iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1246,pose,11.354464530944824,50.0,0.0002212204271927476,0.01106102135963738,150.0,0.0017924451967701316,0.26886677951551974,1.0,0.010907127521932125,0.010907127521932125,60.0,0.01211311761289835,0.726787056773901,30.0,0.15506933629512787,4.652080088853836,800.0,0.007005436811596155,5.604349449276924,0.001,80.4132080078125,0.0804132080078125,700000,700000,275,10475,10468,31
1247,pose,11.081202507019043,50.0,0.0002214656851720065,0.011073284258600324,150.0,0.001792208873666823,0.26883133105002344,1.0,0.010896837338805199,0.010896837338805199,60.0,0.011942249722778797,0.7165349833667278,30.0,0.1461634337902069,4.384903013706207,800.0,0.0070106713101267815,5.608537048101425,0.001,80.42604064941406,0.08042604064941407,700000,700000,274,10475,10470,33
1248,pose,11.671781539916992,50.0,0.0002223251503892243,0.011116257519461215,150.0,0.0017920885002240539,0.2688132750336081,1.0,0.01089340727776289,0.01089340727776289,60.0,0.011897330172359943,0.7138398103415966,30.0,0.16603872179985046,4.981161653995514,800.0,0.0070069232024252415,5.605538561940193,0.001,80.41816711425781,0.08041816711425781,700000,700000,285,10475,10469,29
1249,pose,12.159446716308594,50.0,0.00022387765056919307,0.011193882528459653,150.0,0.0017918129451572895,0.2687719417735934,1.0,0.010892427526414394,0.010892427526414394,60.0,0.014298658818006516,0.8579195290803909,30.0,0.17782890796661377,5.334867238998413,800.0,0.006994257681071758,5.595406144857407,0.001,80.39432525634766,0.08039432525634765,700000,700000,286,10475,10470,27
1250,pose,11.691892623901367,50.0,0.000225587107706815,0.01127935538534075,150.0,0.0017911019967868924,0.26866529951803386,1.0,0.010886061936616898,0.010886061936616898,60.0,0.012684209272265434,0.7610525563359261,30.0,0.16573332250118256,4.971999675035477,800.0,0.006984526291489601,5.587621033191681,0.001,80.38897705078125,0.08038897705078125,700000,700000,280,10475,10472,29
1251,pose,11.677024841308594,50.0,0.0002266689552925527,0.011333447764627635,150.0,0.0017903792904689908,0.2685568935703486,1.0,0.010873333550989628,0.010873333550989628,60.0,0.012085206806659698,0.7251124083995819,30.0,0.16644223034381866,4.99326691031456,800.0,0.006984338629990816,5.587470903992653,0.001,80.41122436523438,0.08041122436523437,700000,700000,295,10475,10471,29
1252,pose,11.692313194274902,50.0,0.00022687453019898385,0.011343726509949192,150.0,0.001789680914953351,0.26845213724300265,1.0,0.010864036157727242,0.010864036157727242,60.0,0.012002949602901936,0.7201769761741161,30.0,0.1669262796640396,5.007788389921188,800.0,0.006991568021476269,5.593254417181015,0.001,80.4338150024414,0.08043381500244141,700000,700000,271,10475,10470,29
1253,pose,11.671619415283203,50.0,0.00022686579904984683,0.011343289952492341,150.0,0.0017892069881781936,0.26838104822672904,1.0,0.010862570255994797,0.010862570255994797,60.0,0.011948088183999062,0.7168852910399437,30.0,0.16624905169010162,4.987471550703049,800.0,0.006995311938226223,5.596249550580978,0.001,80.42662048339844,0.08042662048339844,700000,700000,260,10475,10471,29
1254,pose,11.92619514465332,50.0,0.0002266214432893321,0.011331072164466605,150.0,0.0017888672882691026,0.2683300932403654,1.0,0.010867461562156677,0.010867461562156677,60.0,0.013597114011645317,0.815826840698719,30.0,0.17140749096870422,5.142224729061127,800.0,0.006996525917202234,5.597220733761787,0.001,80.39520263671875,0.08039520263671875,700000,700000,266,10475,10471,28
1255,pose,11.840127944946289,50.0,0.00022688278113491833,0.011344139056745917,150.0,0.0017892610048875213,0.2683891507331282,1.0,0.010876269079744816,0.010876269079744816,60.0,0.011977382004261017,0.718642920255661,30.0,0.17196102440357208,5.1588307321071625,800.0,0.006989624351263046,5.591699481010437,0.001,80.34487915039062,0.08034487915039062,700000,700000,274,10475,10471,28
1256,pose,11.854475975036621,50.0,0.00022678900859318674,0.011339450429659337,150.0,0.0017898270161822438,0.2684740524273366,1.0,0.010877247899770737,0.010877247899770737,60.0,0.012021487578749657,0.7212892547249794,30.0,0.1723855584859848,5.171566754579544,800.0,0.006989006418734789,5.591205134987831,0.001,79.72396850585938,0.07972396850585937,700000,700000,268,10475,10471,28
1257,pose,11.904714584350586,50.0,0.00022648255981039256,0.011324127990519628,150.0,0.0017902625259011984,0.26853937888517976,1.0,0.010870886966586113,0.010870886966586113,60.0,0.013005111366510391,0.7803066819906235,30.0,0.17196661233901978,5.158998370170593,800.0,0.006993693299591541,5.594954639673233,0.001,79.72026062011719,0.0797202606201172,700000,700000,243,10475,10471,28
1258,pose,11.849729537963867,50.0,0.00022604601690545678,0.011302300845272839,150.0,0.001790959038771689,0.26864385581575334,1.0,0.010858656838536263,0.010858656838536263,60.0,0.011959576047956944,0.7175745628774166,30.0,0.17196689546108246,5.159006863832474,800.0,0.007003133650869131,5.602506920695305,0.001,79.83634185791016,0.07983634185791016,700000,700000,252,10475,10469,28
1259,pose,11.955015182495117,50.0,0.00022646649449598044,0.011323324724799022,150.0,0.0017917632358148694,0.2687644853722304,1.0,0.01085034478455782,0.01085034478455782,60.0,0.013846375048160553,0.8307825028896332,30.0,0.1717126965522766,5.151380896568298,800.0,0.007002586033195257,5.602068826556206,0.001,79.84474182128906,0.07984474182128906,700000,700000,252,10475,10470,28
1260,pose,11.849868774414062,50.0,0.00022767289192415774,0.011383644596207887,150.0,0.0017923919949680567,0.2688587992452085,1.0,0.010846433229744434,0.010846433229744434,60.0,0.012563370168209076,0.7538022100925446,30.0,0.17101994156837463,5.130598247051239,800.0,0.006993186194449663,5.5945489555597305,0.001,79.82972717285156,0.07982972717285157,700000,700000,259,10475,10469,28
1261,pose,11.716680526733398,50.0,0.00022934218577574939,0.01146710928878747,150.0,0.0017937299562618136,0.26905949343927205,1.0,0.010846433229744434,0.010846433229744434,60.0,0.012650080025196075,0.7590048015117645,30.0,0.16684624552726746,5.005387365818024,800.0,0.006976395379751921,5.581116303801537,0.001,79.79936218261719,0.07979936218261718,700000,700000,263,10475,10469,29
1262,pose,11.750532150268555,50.0,0.00023042356770019978,0.01152117838500999,150.0,0.0017948239110410213,0.2692235866561532,1.0,0.010840567760169506,0.010840567760169506,60.0,0.012663450092077255,0.7598070055246353,30.0,0.16811981797218323,5.043594539165497,800.0,0.006969680543988943,5.5757444351911545,0.001,79.80023956298828,0.07980023956298828,700000,700000,251,10475,10469,29
1263,pose,11.363983154296875,50.0,0.00023100698308553547,0.011550349154276773,150.0,0.0017956200754269958,0.26934301131404936,1.0,0.010829820297658443,0.010829820297658443,60.0,0.01159589271992445,0.695753563195467,30.0,0.157302126288414,4.71906378865242,800.0,0.006972016301006079,5.577613040804863,0.001,79.8302001953125,0.0798302001953125,700000,700000,260,10475,10469,31
1264,pose,11.559056282043457,50.0,0.00023071322357282043,0.011535661178641021,150.0,0.0017961597768589854,0.2694239665288478,1.0,0.010819566436111927,0.010819566436111927,60.0,0.012647711671888828,0.7588627003133297,30.0,0.1613932102918625,4.841796308755875,800.0,0.006983441766351461,5.586753413081169,0.001,79.86418151855469,0.07986418151855469,700000,700000,261,10475,10469,30
1265,pose,11.670243263244629,50.0,0.00022992384037934244,0.011496192018967122,150.0,0.0017965183360502124,0.26947775040753186,1.0,0.010813710279762745,0.010813710279762745,60.0,0.011921906843781471,0.7153144106268883,30.0,0.16620200872421265,4.986060261726379,800.0,0.006996500305831432,5.597200244665146,0.001,79.88037872314453,0.07988037872314453,700000,700000,257,10475,10469,29
1266,pose,11.531850814819336,50.0,0.0002291238633915782,0.01145619316957891,150.0,0.001796833472326398,0.2695250208489597,1.0,0.010816149413585663,0.010816149413585663,60.0,0.012670916505157948,0.7602549903094769,30.0,0.15984298288822174,4.795289486646652,800.0,0.007005796302109957,5.604637041687965,0.001,79.87174987792969,0.07987174987792969,700000,700000,260,10475,10470,30
1267,pose,11.710567474365234,50.0,0.00022924155928194523,0.011462077964097261,150.0,0.0017968289321288466,0.269524339819327,1.0,0.010822008363902569,0.010822008363902569,60.0,0.013013884425163269,0.7808330655097961,30.0,0.16510920226573944,4.953276067972183,800.0,0.0070060077123343945,5.604806169867516,0.001,79.84320068359375,0.07984320068359375,700000,700000,258,10475,10469,29
1268,pose,11.928816795349121,50.0,0.00023005830007605255,0.011502915003802627,150.0,0.0017971019260585308,0.2695652889087796,1.0,0.01083226315677166,0.01083226315677166,60.0,0.013380774296820164,0.8028464578092098,30.0,0.1718776524066925,5.156329572200775,800.0,0.006997427437454462,5.59794194996357,0.001,79.79824829101562,0.07979824829101563,700000,700000,249,10475,10470,28
1269,pose,12.045720100402832,50.0,0.00023061383399181068,0.011530691699590534,150.0,0.0017972777131944895,0.2695916569791734,1.0,0.010833240114152431,0.010833240114152431,60.0,0.015069609507918358,0.9041765704751015,30.0,0.17245207726955414,5.173562318086624,800.0,0.0069953096099197865,5.596247687935829,0.001,79.7777328491211,0.0797777328491211,700000,700000,276,10475,10471,28
1270,pose,11.905980110168457,50.0,0.00023085542488843203,0.011542771244421601,150.0,0.0017974593210965395,0.2696188981644809,1.0,0.010828355327248573,0.010828355327248573,60.0,0.012846279889345169,0.7707767933607101,30.0,0.17214269936084747,5.164280980825424,800.0,0.006998936180025339,5.599148944020271,0.001,79.78359985351562,0.07978359985351563,700000,700000,259,10475,10471,28
1271,pose,11.871294021606445,50.0,0.00023091078037396073,0.011545539018698037,150.0,0.0017977624665945768,0.2696643699891865,1.0,0.010816149413585663,0.010816149413585663,60.0,0.012699298560619354,0.7619579136371613,30.0,0.17106491327285767,5.13194739818573,800.0,0.007007030304521322,5.605624243617058,0.001,79.73845672607422,0.07973845672607421,700000,700000,261,10475,10471,28
1272,pose,11.676656723022461,50.0,0.00023081415565684438,0.011540707782842219,150.0,0.0017980480333790183,0.26970720500685275,1.0,0.01079858560115099,0.01079858560115099,60.0,0.012007729150354862,0.7204637490212917,30.0,0.16563759744167328,4.969127923250198,800.0,0.007019047159701586,5.615237727761269,0.001,79.78048706054688,0.07978048706054687,700000,700000,252,10475,10471,29
1273,pose,11.565483093261719,50.0,0.00023128020984586328,0.011564010492293164,150.0,0.00179862801451236,0.269794202176854,1.0,0.01078883372247219,0.01078883372247219,60.0,0.011997428722679615,0.7198457233607769,30.0,0.1618753969669342,4.856261909008026,800.0,0.007021783851087093,5.617427080869675,0.001,79.80140686035156,0.07980140686035156,700000,700000,267,10475,10471,30
1274,pose,11.594225883483887,50.0,0.00023219268769025803,0.011609634384512901,150.0,0.0017993676010519266,0.269905140157789,1.0,0.0107854213565588,0.0107854213565588,60.0,0.013093739748001099,0.7856243848800659,30.0,0.1607680469751358,4.823041409254074,800.0,0.007016824092715979,5.613459274172783,0.001,79.80056762695312,0.07980056762695313,700000,700000,267,10475,10471,30
1275,pose,11.6531400680542,50.0,0.00023348262766376138,0.011674131383188069,150.0,0.0018004040466621518,0.27006060699932277,1.0,0.010787858627736568,0.010787858627736568,60.0,0.012300753965973854,0.7380452379584312,30.0,0.16462841629981995,4.938852488994598,800.0,0.007004930637776852,5.603944510221481,0.001,79.77598571777344,0.07977598571777345,700000,700000,256,10475,10471,29
1276,pose,11.557266235351562,50.0,0.00023522335686720908,0.011761167843360454,150.0,0.0018023265292868018,0.2703489793930203,1.0,0.01079517137259245,0.01079517137259245,60.0,0.01273157075047493,0.7638942450284958,30.0,0.16106167435646057,4.831850230693817,800.0,0.00698609696701169,5.588877573609352,0.001,79.73841857910156,0.07973841857910156,700000,700000,291,10475,10471,30
1277,pose,11.306379318237305,50.0,0.00023636424157302827,0.011818212078651413,150.0,0.001804077299311757,0.27061159489676356,1.0,0.01079517137259245,0.01079517137259245,60.0,0.012592870742082596,0.7555722445249557,30.0,0.15320253372192383,4.596076011657715,800.0,0.006977221928536892,5.5817775428295135,0.001,79.72880554199219,0.07972880554199219,700000,700000,276,10475,10471,32
1278,pose,11.301312446594238,50.0,0.0002367638808209449,0.011838194041047245,150.0,0.0018055610125884414,0.2708341518882662,1.0,0.010791270062327385,0.010791270062327385,60.0,0.01259207259863615,0.755524355918169,30.0,0.1530034840106964,4.590104520320892,800.0,0.0069780959747731686,5.582476779818535,0.001,79.74375915527344,0.07974375915527344,700000,700000,257,10475,10471,32
1279,pose,11.422072410583496,50.0,0.00023650293587706983,0.011825146793853492,150.0,0.0018066620687022805,0.2709993103053421,1.0,0.010782008990645409,0.010782008990645409,60.0,0.013266787864267826,0.7960072718560696,30.0,0.15541550517082214,4.662465155124664,800.0,0.006987802684307098,5.590242147445679,0.001,79.75091552734375,0.07975091552734376,700000,700000,292,10475,10471,31
1280,pose,11.643187522888184,50.0,0.00023587819305248559,0.01179390965262428,150.0,0.001807688968256116,0.2711533452384174,1.0,0.010767880827188492,0.010767880827188492,60.0,0.014711938798427582,0.8827163279056549,30.0,0.15944510698318481,4.783353209495544,800.0,0.00700449338182807,5.603594705462456,0.001,79.80812072753906,0.07980812072753907,700000,700000,295,10475,10471,30
1281,pose,11.374446868896484,50.0,0.0002351947914576158,0.01175973957288079,150.0,0.001808724831789732,0.2713087247684598,1.0,0.010762038640677929,0.010762038640677929,60.0,0.012528195045888424,0.7516917027533054,30.0,0.1545272022485733,4.635816067457199,800.0,0.007016595918685198,5.613276734948158,0.001,79.832275390625,0.079832275390625,700000,700000,278,10475,10471,31
1282,pose,11.50650405883789,50.0,0.00023505883291363716,0.011752941645681858,150.0,0.0018097592983394861,0.2714638947509229,1.0,0.010763012804090977,0.010763012804090977,60.0,0.012112122029066086,0.7267273217439651,30.0,0.15965865552425385,4.789759665727615,800.0,0.007020255085080862,5.61620406806469,0.001,79.8331298828125,0.0798331298828125,700000,700000,278,10475,10471,30
1283,pose,11.747208595275879,50.0,0.0002354926837142557,0.011774634185712785,150.0,0.001810569316148758,0.2715853974223137,1.0,0.010768367908895016,0.010768367908895016,60.0,0.013715149834752083,0.822908990085125,30.0,0.1645929217338562,4.937787652015686,800.0,0.0070157116279006,5.61256930232048,0.001,79.81405639648438,0.07981405639648438,700000,700000,266,10475,10471,29
1284,pose,11.729667663574219,50.0,0.0002365329273743555,0.011826646368717775,150.0,0.001811110065318644,0.2716665097977966,1.0,0.010778110474348068,0.010778110474348068,60.0,0.013100610114634037,0.7860366068780422,30.0,0.16556167602539062,4.966850280761719,800.0,0.00700341584160924,5.602732673287392,0.001,79.7764892578125,0.0797764892578125,700000,700000,263,10475,10472,29
1285,pose,11.763288497924805,50.0,0.00023737328592687845,0.011868664296343923,150.0,0.0018110435921698809,0.27165653882548213,1.0,0.01077908556908369,0.01077908556908369,60.0,0.013384908437728882,0.8030945062637329,30.0,0.1662471741437912,4.987415224313736,800.0,0.0069976490922272205,5.598119273781776,0.001,80.35462188720703,0.08035462188720703,700000,700000,269,10475,10470,29
1286,pose,11.720239639282227,50.0,0.00023788043472450227,0.011894021736225113,150.0,0.0018113338155671954,0.2717000723350793,1.0,0.01077323965728283,0.01077323965728283,60.0,0.012707999907433987,0.7624799944460392,30.0,0.16616548597812653,4.984964579343796,800.0,0.006997577380388975,5.59806190431118,0.001,80.36622619628906,0.08036622619628907,700000,700000,277,10475,10468,29
1287,pose,11.930713653564453,50.0,0.00023791710555087775,0.011895855277543887,150.0,0.0018114742124453187,0.2717211318667978,1.0,0.010762038640677929,0.010762038640677929,60.0,0.013709869235754013,0.8225921541452408,30.0,0.17095842957496643,5.128752887248993,800.0,0.007005736231803894,5.604588985443115,0.001,80.40055847167969,0.08040055847167969,700000,700000,278,10475,10469,28
1288,pose,11.937121391296387,50.0,0.0002377048076596111,0.011885240382980555,150.0,0.0018119757296517491,0.27179635944776237,1.0,0.01074646320194006,0.01074646320194006,60.0,0.013966850005090237,0.8380110003054142,30.0,0.17031428217887878,5.1094284653663635,800.0,0.0070184990763664246,5.61479926109314,0.001,80.45440673828125,0.08045440673828125,700000,700000,284,10475,10470,28
1289,pose,11.458786964416504,50.0,0.00023812205472495407,0.011906102736247703,150.0,0.0018128715455532074,0.2719307318329811,1.0,0.010736249387264252,0.010736249387264252,60.0,0.011295119300484657,0.6777071580290794,30.0,0.15961970388889313,4.788591116666794,800.0,0.007021792698651552,5.617434158921242,0.001,80.48127746582031,0.08048127746582032,700000,700000,269,10475,10470,30
1290,pose,11.503196716308594,50.0,0.00023846460680942982,0.011923230340471491,150.0,0.0018137561855837703,0.27206342783756554,1.0,0.010732844471931458,0.010732844471931458,60.0,0.01209129486232996,0.7254776917397976,30.0,0.1595280021429062,4.785840064287186,800.0,0.007020844612270594,5.616675689816475,0.001,80.48432159423828,0.08048432159423828,700000,700000,273,10475,10470,30
