iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1523,0.00085440,0.00000028,0.00000044,0.00000013,0.00051130,0.00066351,0.00035910,4.19486570,0.72678572,7.66294527,0.07727066,0.07304409,1.32045460,0.00118588,0.01845966,0.26963294
1524,0.00085440,0.00000028,0.00000044,0.00000013,0.00051123,0.00066335,0.00035910,4.19590855,0.72756338,7.66425371,0.07727366,0.07304672,1.32046163,0.00118128,0.01845830,0.26963794
1525,0.00085436,0.00000028,0.00000044,0.00000013,0.00051117,0.00066322,0.00035911,4.19623756,0.72724652,7.66522837,0.07727665,0.07304942,1.32046878,0.00117670,0.01845859,0.26964295
1526,0.00085406,0.00000028,0.00000044,0.00000013,0.00051109,0.00066307,0.00035911,4.19417858,0.72523040,7.66312647,0.07727966,0.07305219,1.32047594,0.00116935,0.01846077,0.26964796
1527,0.00085413,0.00000028,0.00000044,0.00000013,0.00051103,0.00066292,0.00035913,4.19572306,0.72646892,7.66497755,0.07728266,0.07305492,1.32048309,0.00116164,0.01846264,0.26965293
1528,0.00085391,0.00000028,0.00000044,0.00000013,0.00051096,0.00066279,0.00035912,4.19438696,0.72439516,7.66437912,0.07728564,0.07305766,1.32049012,0.00115521,0.01846448,0.26965791
1529,0.00085396,0.00000028,0.00000044,0.00000013,0.00051089,0.00066265,0.00035913,4.19573832,0.72569126,7.66578531,0.07728862,0.07306042,1.32049727,0.00115210,0.01846694,0.26966289
1530,0.00085380,0.00000028,0.00000044,0.00000013,0.00051081,0.00066251,0.00035911,4.19511366,0.72537446,7.66485262,0.07729161,0.07306316,1.32050431,0.00115184,0.01846823,0.26966786
1531,0.00085356,0.00000028,0.00000044,0.00000013,0.00051074,0.00066238,0.00035909,4.19353771,0.72229266,7.66478300,0.07729457,0.07306594,1.32051134,0.00115423,0.01847081,0.26967284
1532,0.00085375,0.00000028,0.00000044,0.00000013,0.00051066,0.00066226,0.00035906,4.19633293,0.72753459,7.66513109,0.07729754,0.07306874,1.32051837,0.00115774,0.01847412,0.26967779
1533,0.00085346,0.00000028,0.00000044,0.00000013,0.00051060,0.00066215,0.00035905,4.19408655,0.72474080,7.66343260,0.07730050,0.07307149,1.32052541,0.00115822,0.01847646,0.26968274
1534,0.00085335,0.00000028,0.00000044,0.00000013,0.00051051,0.00066200,0.00035903,4.19402933,0.72505760,7.66300106,0.07730347,0.07307418,1.32053244,0.00116171,0.01847688,0.26968768
1535,0.00085328,0.00000028,0.00000044,0.00000013,0.00051045,0.00066187,0.00035902,4.19418383,0.72471201,7.66365528,0.07730642,0.07307681,1.32053947,0.00116699,0.01847497,0.26969263
1536,0.00085341,0.00000028,0.00000044,0.00000013,0.00051037,0.00066174,0.00035901,4.19635773,0.72819704,7.66451836,0.07730937,0.07307934,1.32054651,0.00117140,0.01847151,0.26969755
1537,0.00085305,0.00000028,0.00000044,0.00000013,0.00051030,0.00066159,0.00035901,4.19356203,0.72500002,7.66212416,0.07731232,0.07308183,1.32055342,0.00117848,0.01846668,0.26970246
1538,0.00085310,0.00000028,0.00000044,0.00000013,0.00051022,0.00066143,0.00035900,4.19521046,0.72658414,7.66383648,0.07731526,0.07308430,1.32056046,0.00118203,0.01846154,0.26970738
1539,0.00085294,0.00000028,0.00000044,0.00000013,0.00051016,0.00066130,0.00035902,4.19429731,0.72485602,7.66373873,0.07731818,0.07308675,1.32056737,0.00117884,0.01845622,0.26971230
1540,0.00085286,0.00000028,0.00000044,0.00000013,0.00051009,0.00066114,0.00035904,4.19441557,0.72442394,7.66440725,0.07732112,0.07308927,1.32057440,0.00117489,0.01845298,0.26971722
1541,0.00085271,0.00000028,0.00000044,0.00000013,0.00051001,0.00066098,0.00035904,4.19388819,0.72453916,7.66323757,0.07732406,0.07309185,1.32058132,0.00117158,0.01845147,0.26972210
1542,0.00085258,0.00000028,0.00000044,0.00000013,0.00050995,0.00066084,0.00035906,4.19349813,0.72324312,7.66375303,0.07732697,0.07309441,1.32058823,0.00116787,0.01845000,0.26972699
1543,0.00085270,0.00000028,0.00000044,0.00000013,0.00050988,0.00066068,0.00035908,4.19560099,0.72497123,7.66623068,0.07732989,0.07309694,1.32059526,0.00116012,0.01844739,0.26973188
1544,0.00085265,0.00000028,0.00000044,0.00000013,0.00050983,0.00066056,0.00035910,4.19581413,0.72523040,7.66639757,0.07733280,0.07309949,1.32060206,0.00115627,0.01844554,0.26973677
1545,0.00085243,0.00000028,0.00000044,0.00000013,0.00050977,0.00066044,0.00035910,4.19433308,0.72281104,7.66585493,0.07733572,0.07310207,1.32060909,0.00115598,0.01844395,0.26974165
1546,0.00085231,0.00000028,0.00000044,0.00000013,0.00050968,0.00066029,0.00035908,4.19406891,0.72283989,7.66529799,0.07733864,0.07310467,1.32061601,0.00115942,0.01844300,0.26974651
1547,0.00085240,0.00000028,0.00000044,0.00000013,0.00050961,0.00066015,0.00035907,4.19581175,0.72592169,7.66570139,0.07734154,0.07310726,1.32062280,0.00116253,0.01844184,0.26975137
1548,0.00085224,0.00000028,0.00000044,0.00000013,0.00050955,0.00066003,0.00035906,4.19507599,0.72520161,7.66494989,0.07734444,0.07310987,1.32062972,0.00116679,0.01844143,0.26975623
1549,0.00085222,0.00000028,0.00000044,0.00000013,0.00050948,0.00065991,0.00035905,4.19561768,0.72597927,7.66525602,0.07734735,0.07311247,1.32063663,0.00116832,0.01844078,0.26976109
1550,0.00085209,0.00000028,0.00000044,0.00000013,0.00050940,0.00065977,0.00035904,4.19523621,0.72563362,7.66483879,0.07735024,0.07311505,1.32064354,0.00117250,0.01843929,0.26976594
1551,0.00085182,0.00000028,0.00000044,0.00000013,0.00050933,0.00065964,0.00035902,4.19339085,0.72350234,7.66327953,0.07735313,0.07311768,1.32065034,0.00117701,0.01843932,0.26977080
1552,0.00085189,0.00000028,0.00000043,0.00000013,0.00050927,0.00065952,0.00035901,4.19489098,0.72664171,7.66314030,0.07735601,0.07312031,1.32065725,0.00118206,0.01843972,0.26977563
1553,0.00085179,0.00000028,0.00000043,0.00000013,0.00050919,0.00065940,0.00035899,4.19468069,0.72572005,7.66364145,0.07735889,0.07312293,1.32066405,0.00118719,0.01843976,0.26978046
1554,0.00085170,0.00000028,0.00000043,0.00000013,0.00050912,0.00065927,0.00035897,4.19469023,0.72546083,7.66391993,0.07736178,0.07312556,1.32067096,0.00119011,0.01844030,0.26978528
1555,0.00085169,0.00000028,0.00000043,0.00000013,0.00050906,0.00065914,0.00035897,4.19531870,0.72724652,7.66339111,0.07736467,0.07312813,1.32067776,0.00119109,0.01843940,0.26979011
1556,0.00085172,0.00000028,0.00000043,0.00000013,0.00050899,0.00065900,0.00035897,4.19648981,0.72860026,7.66437912,0.07736754,0.07313074,1.32068455,0.00118884,0.01843961,0.26979494
1557,0.00085164,0.00000028,0.00000043,0.00000013,0.00050894,0.00065889,0.00035898,4.19641781,0.72929150,7.66354418,0.07737041,0.07313333,1.32069135,0.00118420,0.01843973,0.26979977
1558,0.00085129,0.00000028,0.00000043,0.00000013,0.00050886,0.00065874,0.00035897,4.19383764,0.72525924,7.66241646,0.07737327,0.07313598,1.32069826,0.00118514,0.01844108,0.26980457
1559,0.00085135,0.00000028,0.00000043,0.00000013,0.00050879,0.00065860,0.00035898,4.19522190,0.72560483,7.66483879,0.07737614,0.07313855,1.32070506,0.00118130,0.01844074,0.26980937
1560,0.00085129,0.00000028,0.00000043,0.00000013,0.00050873,0.00065845,0.00035900,4.19549274,0.72724652,7.66373873,0.07737899,0.07314109,1.32071173,0.00117190,0.01844003,0.26981416
1561,0.00085092,0.00000028,0.00000043,0.00000013,0.00050869,0.00065834,0.00035904,4.19238472,0.72200459,7.66276455,0.07738184,0.07314360,1.32071853,0.00116350,0.01843842,0.26981896
1562,0.00085111,0.00000028,0.00000043,0.00000013,0.00050862,0.00065817,0.00035906,4.19519091,0.72459680,7.66578531,0.07738470,0.07314608,1.32072532,0.00115440,0.01843614,0.26982376
1563,0.00085128,0.00000028,0.00000043,0.00000013,0.00050856,0.00065805,0.00035907,4.19768715,0.72779381,7.66758060,0.07738755,0.07314856,1.32073212,0.00115314,0.01843360,0.26982853
1564,0.00085105,0.00000028,0.00000043,0.00000013,0.00050850,0.00065793,0.00035906,4.19605494,0.72465438,7.66745567,0.07739040,0.07315103,1.32073879,0.00115535,0.01843056,0.26983330
1565,0.00085091,0.00000028,0.00000043,0.00000013,0.00050843,0.00065778,0.00035908,4.19562960,0.72502881,7.66623068,0.07739323,0.07315340,1.32074559,0.00115610,0.01842515,0.26983806
1566,0.00085084,0.00000028,0.00000043,0.00000013,0.00050836,0.00065763,0.00035908,4.19581556,0.72407836,7.66755295,0.07739607,0.07315584,1.32075238,0.00115996,0.01842118,0.26984283
1567,0.00085055,0.00000028,0.00000043,0.00000013,0.00050830,0.00065752,0.00035907,4.19359016,0.72168779,7.66549301,0.07739890,0.07315832,1.32075906,0.00116372,0.01841840,0.26984760
1568,0.00085036,0.00000028,0.00000043,0.00000013,0.00050822,0.00065739,0.00035905,4.19264317,0.72165900,7.66362762,0.07740174,0.07316081,1.32076573,0.00117089,0.01841619,0.26985234
1569,0.00085053,0.00000028,0.00000043,0.00000013,0.00050816,0.00065727,0.00035905,4.19505310,0.72508639,7.66501951,0.07740456,0.07316331,1.32077241,0.00117595,0.01841415,0.26985708
1570,0.00085036,0.00000028,0.00000043,0.00000013,0.00050809,0.00065716,0.00035902,4.19416332,0.72514403,7.66318226,0.07740738,0.07316586,1.32077920,0.00118305,0.01841361,0.26986182
1571,0.00085054,0.00000028,0.00000043,0.00000013,0.00050803,0.00065704,0.00035901,4.19669008,0.72811061,7.66526985,0.07741020,0.07316845,1.32078588,0.00118531,0.01841430,0.26986656
1572,0.00085043,0.00000028,0.00000043,0.00000013,0.00050796,0.00065691,0.00035901,4.19635582,0.72764975,7.66506147,0.07741302,0.07317106,1.32079256,0.00118427,0.01841569,0.26987129
1573,0.00085028,0.00000028,0.00000043,0.00000013,0.00050789,0.00065678,0.00035901,4.19571877,0.72577769,7.66565990,0.07741582,0.07317366,1.32079923,0.00118289,0.01841702,0.26987603
1574,0.00085017,0.00000028,0.00000043,0.00000013,0.00050783,0.00065665,0.00035900,4.19534969,0.72658414,7.66411495,0.07741863,0.07317621,1.32080579,0.00118349,0.01841699,0.26988074
1575,0.00085004,0.00000028,0.00000043,0.00000013,0.00050777,0.00065654,0.00035901,4.19472837,0.72523040,7.66422606,0.07742143,0.07317871,1.32081246,0.00118199,0.01841622,0.26988545
1576,0.00085008,0.00000028,0.00000043,0.00000013,0.00050771,0.00065641,0.00035901,4.19597673,0.72664171,7.66531181,0.07742423,0.07318118,1.32081914,0.00118567,0.01841408,0.26989016
1577,0.00084977,0.00000028,0.00000043,0.00000013,0.00050764,0.00065630,0.00035898,4.19363308,0.72465438,7.66261148,0.07742701,0.07318364,1.32082582,0.00119573,0.01841114,0.26989487
1578,0.00084971,0.00000028,0.00000043,0.00000013,0.00050756,0.00065618,0.00035894,4.19390583,0.72433758,7.66347456,0.07742980,0.07318613,1.32083237,0.00121093,0.01840927,0.26989955
1579,0.00084955,0.00000028,0.00000043,0.00000013,0.00050749,0.00065606,0.00035892,4.19314528,0.72629607,7.65999460,0.07743259,0.07318857,1.32083905,0.00122318,0.01840599,0.26990423
1580,0.00084954,0.00000028,0.00000043,0.00000013,0.00050743,0.00065595,0.00035890,4.19378471,0.72790897,7.65966034,0.07743537,0.07319096,1.32084560,0.00123146,0.01840166,0.26990891
1581,0.00084957,0.00000028,0.00000043,0.00000013,0.00050736,0.00065581,0.00035891,4.19492149,0.72845626,7.66138649,0.07743816,0.07319336,1.32085228,0.00123252,0.01839829,0.26991358
1582,0.00084964,0.00000028,0.00000043,0.00000013,0.00050730,0.00065565,0.00035894,4.19649220,0.72957951,7.66340494,0.07744093,0.07319576,1.32085872,0.00122178,0.01839575,0.26991826
1583,0.00084951,0.00000028,0.00000043,0.00000013,0.00050726,0.00065554,0.00035899,4.19571733,0.72903228,7.66240263,0.07744370,0.07319820,1.32086527,0.00121039,0.01839398,0.26992294
1584,0.00084947,0.00000028,0.00000043,0.00000013,0.00050720,0.00065538,0.00035902,4.19610882,0.72704494,7.66517258,0.07744647,0.07320065,1.32087195,0.00119890,0.01839278,0.26992762
1585,0.00084933,0.00000028,0.00000043,0.00000013,0.00050716,0.00065527,0.00035906,4.19531393,0.72528803,7.66533947,0.07744924,0.07320315,1.32087851,0.00118470,0.01839353,0.26993227
1586,0.00084910,0.00000028,0.00000043,0.00000013,0.00050710,0.00065512,0.00035909,4.19378424,0.72163022,7.66593838,0.07745201,0.07320572,1.32088506,0.00117208,0.01839579,0.26993692
1587,0.00084925,0.00000028,0.00000043,0.00000013,0.00050706,0.00065500,0.00035912,4.19596004,0.72563362,7.66628599,0.07745477,0.07320828,1.32089162,0.00115658,0.01839817,0.26994157
1588,0.00084883,0.00000028,0.00000043,0.00000013,0.00050701,0.00065488,0.00035914,4.19238329,0.71941245,7.66535378,0.07745752,0.07321093,1.32089818,0.00114403,0.01840268,0.26994622
1589,0.00084898,0.00000028,0.00000043,0.00000013,0.00050696,0.00065477,0.00035916,4.19450808,0.72286868,7.66614723,0.07746027,0.07321361,1.32090473,0.00113641,0.01840786,0.26995087
1590,0.00084919,0.00000028,0.00000043,0.00000013,0.00050691,0.00065468,0.00035914,4.19716692,0.72580647,7.66852713,0.07746302,0.07321633,1.32091129,0.00113701,0.01841351,0.26995552
1591,0.00084874,0.00000028,0.00000043,0.00000013,0.00050684,0.00065457,0.00035911,4.19345903,0.72214860,7.66476917,0.07746577,0.07321905,1.32091773,0.00114131,0.01841937,0.26996014
1592,0.00084862,0.00000028,0.00000043,0.00000013,0.00050677,0.00065447,0.00035906,4.19303322,0.72165900,7.66440725,0.07746850,0.07322176,1.32092428,0.00115101,0.01842459,0.26996475
1593,0.00084833,0.00000028,0.00000043,0.00000013,0.00050670,0.00065438,0.00035901,4.19088888,0.71955645,7.66222143,0.07747124,0.07322448,1.32093072,0.00116522,0.01842970,0.26996937
1594,0.00084869,0.00000028,0.00000043,0.00000013,0.00050662,0.00065429,0.00035896,4.19516897,0.72701615,7.66332150,0.07747398,0.07322718,1.32093728,0.00118414,0.01843418,0.26997399
1595,0.00084865,0.00000028,0.00000043,0.00000013,0.00050655,0.00065421,0.00035889,4.19548082,0.72943550,7.66152573,0.07747670,0.07322980,1.32094371,0.00120175,0.01843712,0.26997858
1596,0.00084840,0.00000028,0.00000043,0.00000013,0.00050648,0.00065411,0.00035885,4.19376183,0.72695851,7.66056538,0.07747941,0.07323232,1.32095015,0.00122087,0.01843687,0.26998317
1597,0.00084821,0.00000028,0.00000043,0.00000013,0.00050641,0.00065401,0.00035881,4.19256353,0.72897464,7.65615273,0.07748214,0.07323477,1.32095659,0.00123238,0.01843534,0.26998776
1598,0.00084829,0.00000028,0.00000043,0.00000013,0.00050636,0.00065392,0.00035880,4.19393444,0.73021317,7.65765572,0.07748486,0.07323720,1.32096303,0.00124060,0.01843331,0.26999235
1599,0.00084833,0.00000028,0.00000043,0.00000013,0.00050629,0.00065378,0.00035880,4.19515133,0.73096198,7.65934038,0.07748757,0.07323959,1.32096946,0.00123989,0.01843091,0.26999694
1600,0.00084810,0.00000028,0.00000043,0.00000013,0.00050623,0.00065365,0.00035882,4.19368649,0.72995394,7.65741920,0.07749027,0.07324195,1.32097590,0.00123726,0.01842851,0.27000150
1601,0.00084801,0.00000028,0.00000043,0.00000013,0.00050618,0.00065352,0.00035885,4.19341612,0.72877306,7.65805960,0.07749297,0.07324431,1.32098234,0.00122988,0.01842616,0.27000606
1602,0.00084776,0.00000028,0.00000043,0.00000013,0.00050614,0.00065337,0.00035891,4.19170046,0.72439516,7.65900612,0.07749566,0.07324664,1.32098866,0.00121101,0.01842368,0.27001062
1603,0.00084791,0.00000028,0.00000043,0.00000013,0.00050610,0.00065323,0.00035897,4.19378185,0.72566247,7.66190147,0.07749835,0.07324889,1.32099497,0.00119272,0.01841925,0.27001518
1604,0.00084787,0.00000028,0.00000043,0.00000013,0.00050605,0.00065308,0.00035903,4.19418716,0.72491360,7.66346025,0.07750104,0.07325115,1.32100141,0.00117828,0.01841518,0.27001971
1605,0.00084786,0.00000028,0.00000043,0.00000013,0.00050602,0.00065296,0.00035907,4.19460726,0.72425115,7.66496372,0.07750371,0.07325341,1.32100773,0.00116856,0.01841070,0.27002424
1606,0.00084773,0.00000028,0.00000043,0.00000013,0.00050597,0.00065282,0.00035912,4.19407749,0.72295505,7.66520023,0.07750638,0.07325570,1.32101405,0.00115633,0.01840701,0.27002877
1607,0.00084778,0.00000028,0.00000043,0.00000013,0.00050591,0.00065269,0.00035913,4.19524813,0.72384793,7.66664791,0.07750905,0.07325796,1.32102036,0.00115287,0.01840275,0.27003327
1608,0.00084753,0.00000028,0.00000043,0.00000013,0.00050585,0.00065257,0.00035912,4.19349909,0.72165900,7.66533947,0.07751171,0.07326023,1.32102680,0.00116366,0.01839787,0.27003777
1609,0.00084730,0.00000028,0.00000043,0.00000013,0.00050578,0.00065246,0.00035909,4.19197750,0.72180301,7.66215181,0.07751436,0.07326254,1.32103312,0.00117902,0.01839340,0.27004227
1610,0.00084749,0.00000028,0.00000043,0.00000013,0.00050569,0.00065235,0.00035903,4.19475222,0.72667050,7.66283417,0.07751702,0.07326488,1.32103932,0.00120365,0.01838955,0.27004677
1611,0.00084722,0.00000028,0.00000043,0.00000013,0.00050563,0.00065228,0.00035898,4.19265652,0.72537446,7.65993881,0.07751966,0.07326733,1.32104564,0.00122298,0.01838898,0.27005124
1612,0.00084729,0.00000028,0.00000043,0.00000013,0.00050556,0.00065219,0.00035893,4.19406652,0.72811061,7.66002226,0.07752229,0.07326978,1.32105184,0.00124029,0.01838904,0.27005571
1613,0.00084720,0.00000028,0.00000043,0.00000013,0.00050549,0.00065208,0.00035891,4.19397306,0.72917628,7.65876961,0.07752493,0.07327220,1.32105803,0.00124903,0.01838847,0.27006018
1614,0.00084721,0.00000028,0.00000043,0.00000013,0.00050544,0.00065196,0.00035892,4.19469643,0.72998273,7.65941000,0.07752758,0.07327459,1.32106435,0.00124674,0.01838793,0.27006465
1615,0.00084699,0.00000028,0.00000042,0.00000013,0.00050541,0.00065186,0.00035896,4.19302416,0.72739059,7.65865803,0.07753019,0.07327690,1.32107067,0.00123771,0.01838621,0.27006909
1616,0.00084707,0.00000028,0.00000042,0.00000013,0.00050536,0.00065174,0.00035897,4.19452381,0.72883064,7.66021729,0.07753281,0.07327925,1.32107687,0.00123309,0.01838513,0.27007353
1617,0.00084706,0.00000028,0.00000042,0.00000013,0.00050531,0.00065161,0.00035900,4.19511080,0.72854263,7.66167879,0.07753544,0.07328159,1.32108307,0.00122545,0.01838402,0.27007797
1618,0.00084720,0.00000028,0.00000042,0.00000013,0.00050526,0.00065149,0.00035903,4.19708872,0.72986752,7.66430950,0.07753806,0.07328392,1.32108927,0.00121586,0.01838293,0.27008241
1619,0.00084697,0.00000028,0.00000042,0.00000013,0.00050521,0.00065135,0.00035908,4.19552326,0.72782260,7.66322374,0.07754067,0.07328623,1.32109547,0.00120245,0.01838146,0.27008685
1620,0.00084686,0.00000028,0.00000042,0.00000013,0.00050517,0.00065122,0.00035912,4.19500685,0.72566247,7.66435146,0.07754327,0.07328852,1.32110167,0.00119019,0.01837947,0.27009127
1621,0.00084675,0.00000028,0.00000042,0.00000013,0.00050513,0.00065111,0.00035915,4.19454384,0.72419357,7.66489410,0.07754588,0.07329084,1.32110775,0.00118012,0.01837853,0.27009568
1622,0.00084678,0.00000028,0.00000042,0.00000013,0.00050510,0.00065099,0.00035920,4.19534206,0.72448158,7.66620255,0.07754847,0.07329318,1.32111394,0.00116710,0.01837820,0.27010009
1623,0.00084674,0.00000028,0.00000042,0.00000013,0.00050505,0.00065087,0.00035922,4.19560194,0.72379035,7.66741371,0.07755106,0.07329553,1.32112014,0.00116215,0.01837779,0.27010450
1624,0.00084670,0.00000028,0.00000042,0.00000013,0.00050499,0.00065076,0.00035922,4.19579268,0.72396314,7.66762257,0.07755364,0.07329791,1.32112622,0.00116176,0.01837774,0.27010891
1625,0.00084662,0.00000028,0.00000042,0.00000013,0.00050494,0.00065068,0.00035919,4.19562387,0.72508639,7.66616106,0.07755624,0.07330032,1.32113230,0.00117040,0.01837812,0.27011329
1626,0.00084631,0.00000028,0.00000042,0.00000013,0.00050489,0.00065061,0.00035917,4.19305706,0.72186059,7.66425371,0.07755881,0.07330281,1.32113838,0.00118041,0.01838082,0.27011767
1627,0.00084630,0.00000028,0.00000042,0.00000013,0.00050482,0.00065052,0.00035913,4.19361877,0.72462559,7.66261148,0.07756138,0.07330533,1.32114458,0.00119272,0.01838447,0.27012205
1628,0.00084618,0.00000028,0.00000042,0.00000013,0.00050475,0.00065044,0.00035907,4.19308996,0.72548962,7.66069031,0.07756396,0.07330794,1.32115066,0.00120797,0.01838988,0.27012643
1629,0.00084627,0.00000028,0.00000042,0.00000013,0.00050469,0.00065035,0.00035903,4.19462252,0.72724652,7.66199875,0.07756653,0.07331047,1.32115674,0.00121715,0.01839423,0.27013078
1630,0.00084619,0.00000028,0.00000042,0.00000013,0.00050464,0.00065026,0.00035901,4.19439363,0.72854263,7.66024494,0.07756908,0.07331291,1.32116282,0.00122322,0.01839622,0.27013513
1631,0.00084606,0.00000028,0.00000042,0.00000013,0.00050459,0.00065017,0.00035901,4.19374371,0.72796661,7.65952110,0.07757164,0.07331531,1.32116890,0.00122809,0.01839739,0.27013949
