iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2681,0.03374950,0.00002416,0.00491723,54.87259293,0.67524856,3.42244840,2.27444267,-0.12521493,-0.49803913,1.54478753
2682,0.03373350,0.00002415,0.00491577,54.84908676,0.67535394,3.42302704,2.27458882,-0.12521794,-0.49796021,1.54460287
2683,0.03371790,0.00002414,0.00491443,54.81786728,0.67545986,3.42360592,2.27473521,-0.12522313,-0.49788132,1.54441833
2684,0.03370126,0.00002412,0.00491292,54.79293060,0.67556620,3.42418408,2.27488232,-0.12522733,-0.49780247,1.54423392
2685,0.03368434,0.00002411,0.00491142,54.76432419,0.67567229,3.42476249,2.27502918,-0.12523270,-0.49772361,1.54404950
2686,0.03366837,0.00002409,0.00491001,54.73589325,0.67577839,3.42534065,2.27517605,-0.12523700,-0.49764478,1.54386520
2687,0.03365254,0.00002408,0.00490859,54.71004868,0.67588395,3.42591834,2.27532196,-0.12524042,-0.49756593,1.54368091
2688,0.03363647,0.00002407,0.00490716,54.68288422,0.67598951,3.42649651,2.27546811,-0.12524475,-0.49748707,1.54349661
2689,0.03361982,0.00002405,0.00490567,54.65533066,0.67609411,3.42707419,2.27561283,-0.12524614,-0.49740821,1.54331231
2690,0.03360376,0.00002404,0.00490424,54.62788391,0.67619878,3.42765069,2.27575779,-0.12524532,-0.49732938,1.54312813
2691,0.03358696,0.00002402,0.00490275,54.59955597,0.67630351,3.42822766,2.27590275,-0.12524520,-0.49725056,1.54294395
2692,0.03357205,0.00002401,0.00490142,54.57320023,0.67640877,3.42880440,2.27604842,-0.12524530,-0.49717176,1.54275990
2693,0.03355463,0.00002399,0.00489988,54.54317856,0.67651367,3.42938113,2.27619338,-0.12524632,-0.49709296,1.54257584
2694,0.03353874,0.00002398,0.00489845,54.51771927,0.67661840,3.42995858,2.27633834,-0.12524867,-0.49701419,1.54239178
2695,0.03352270,0.00002397,0.00489704,54.48835754,0.67672294,3.43053579,2.27648306,-0.12525174,-0.49693543,1.54220784
2696,0.03350553,0.00002395,0.00489547,54.46328735,0.67682689,3.43111348,2.27662683,-0.12525578,-0.49685669,1.54202390
2697,0.03349050,0.00002394,0.00489416,54.43420410,0.67692977,3.43169045,2.27676916,-0.12525766,-0.49677798,1.54183996
2698,0.03347452,0.00002392,0.00489271,54.40962601,0.67703176,3.43226767,2.27691031,-0.12525737,-0.49669930,1.54165590
2699,0.03345793,0.00002391,0.00489126,54.37819672,0.67713398,3.43284369,2.27705169,-0.12525512,-0.49662063,1.54147196
2700,0.03344303,0.00002390,0.00488993,54.35267258,0.67723662,3.43342042,2.27719378,-0.12525350,-0.49654201,1.54128802
2701,0.03342573,0.00002388,0.00488837,54.32495117,0.67733979,3.43399715,2.27733660,-0.12525332,-0.49646345,1.54110420
2702,0.03341006,0.00002387,0.00488698,54.29725266,0.67744404,3.43457460,2.27748060,-0.12525682,-0.49638495,1.54092050
2703,0.03339449,0.00002385,0.00488560,54.26942444,0.67754841,3.43515253,2.27762508,-0.12526292,-0.49630648,1.54073679
2704,0.03337818,0.00002384,0.00488410,54.24597549,0.67765349,3.43573117,2.27777052,-0.12527016,-0.49622810,1.54055309
2705,0.03336206,0.00002383,0.00488267,54.21723938,0.67775899,3.43630934,2.27791643,-0.12527795,-0.49614975,1.54036951
2706,0.03334707,0.00002381,0.00488131,54.19338226,0.67786419,3.43688726,2.27806211,-0.12528323,-0.49607146,1.54018593
2707,0.03333039,0.00002380,0.00487982,54.16455841,0.67796838,3.43746471,2.27820611,-0.12528595,-0.49599320,1.54000235
2708,0.03331449,0.00002378,0.00487839,54.13811874,0.67807329,3.43804121,2.27835131,-0.12528567,-0.49591500,1.53981876
2709,0.03329870,0.00002377,0.00487696,54.11283493,0.67817980,3.43861699,2.27849865,-0.12528233,-0.49583688,1.53963530
2710,0.03328258,0.00002376,0.00487555,54.08185196,0.67828566,3.43919277,2.27864504,-0.12527898,-0.49575877,1.53945184
2711,0.03326686,0.00002374,0.00487418,54.05207443,0.67839170,3.43976688,2.27879167,-0.12527092,-0.49568072,1.53926849
2712,0.03325019,0.00002373,0.00487268,54.02449417,0.67849702,3.44034195,2.27893758,-0.12526505,-0.49560273,1.53908515
2713,0.03323480,0.00002372,0.00487131,53.99699020,0.67860150,3.44091678,2.27908182,-0.12525766,-0.49552476,1.53890181
2714,0.03321914,0.00002370,0.00486994,53.96680832,0.67870444,3.44149160,2.27922440,-0.12524879,-0.49544683,1.53871834
2715,0.03320381,0.00002369,0.00486857,53.94019699,0.67880678,3.44206691,2.27936602,-0.12524174,-0.49536890,1.53853488
2716,0.03318730,0.00002367,0.00486708,53.91290283,0.67890751,3.44264317,2.27950525,-0.12523778,-0.49529099,1.53835142
2717,0.03317101,0.00002366,0.00486564,53.88335037,0.67900801,3.44321942,2.27964425,-0.12523326,-0.49521312,1.53816795
2718,0.03315640,0.00002365,0.00486432,53.85889053,0.67910820,3.44379568,2.27978301,-0.12522805,-0.49513528,1.53798449
2719,0.03314027,0.00002363,0.00486289,53.82918930,0.67920804,3.44437218,2.27992105,-0.12522343,-0.49505746,1.53780103
2720,0.03312404,0.00002362,0.00486145,53.80083466,0.67930835,3.44494796,2.28005958,-0.12521742,-0.49497965,1.53761768
2721,0.03310938,0.00002361,0.00486012,53.77593613,0.67940909,3.44552374,2.28019905,-0.12521289,-0.49490187,1.53743446
2722,0.03309309,0.00002359,0.00485867,53.74696350,0.67950958,3.44609976,2.28033805,-0.12520817,-0.49482408,1.53725123
2723,0.03307791,0.00002358,0.00485731,53.72068787,0.67960954,3.44667602,2.28047633,-0.12520589,-0.49474633,1.53706801
2724,0.03306220,0.00002357,0.00485590,53.69411469,0.67971045,3.44725227,2.28061581,-0.12520321,-0.49466860,1.53688490
2725,0.03304657,0.00002355,0.00485449,53.66701126,0.67981142,3.44782972,2.28075552,-0.12520497,-0.49459094,1.53670180
2726,0.03303044,0.00002354,0.00485305,53.63882446,0.67991275,3.44840670,2.28089571,-0.12520662,-0.49451330,1.53651881
2727,0.03301407,0.00002352,0.00485157,53.61213684,0.68001539,3.44898343,2.28103757,-0.12520592,-0.49443570,1.53633583
2728,0.03299878,0.00002351,0.00485018,53.58649445,0.68011928,3.44955921,2.28118134,-0.12520348,-0.49435812,1.53615296
2729,0.03298394,0.00002350,0.00484886,53.55952835,0.68022448,3.45013428,2.28132677,-0.12519944,-0.49428061,1.53597021
2730,0.03296828,0.00002348,0.00484746,53.53127289,0.68033117,3.45070934,2.28147435,-0.12519620,-0.49420315,1.53578758
2731,0.03295224,0.00002347,0.00484602,53.50347519,0.68043882,3.45128441,2.28162336,-0.12519424,-0.49412572,1.53560507
2732,0.03293733,0.00002346,0.00484469,53.47663116,0.68054622,3.45185924,2.28177166,-0.12519124,-0.49404833,1.53542256
2733,0.03292179,0.00002344,0.00484328,53.45095444,0.68065321,3.45243454,2.28191972,-0.12519038,-0.49397096,1.53524017
2734,0.03290582,0.00002343,0.00484189,53.41894531,0.68076092,3.45301032,2.28206873,-0.12519224,-0.49389362,1.53505778
2735,0.03289060,0.00002342,0.00484049,53.39475632,0.68086803,3.45358562,2.28221679,-0.12519392,-0.49381629,1.53487551
2736,0.03287560,0.00002340,0.00483913,53.37023926,0.68097502,3.45416164,2.28236485,-0.12519675,-0.49373895,1.53469324
2737,0.03285957,0.00002339,0.00483769,53.34180450,0.68108082,3.45473814,2.28251123,-0.12520173,-0.49366161,1.53451097
2738,0.03284512,0.00002338,0.00483637,53.31784058,0.68118596,3.45531416,2.28265643,-0.12520549,-0.49358428,1.53432882
2739,0.03282910,0.00002336,0.00483492,53.29091263,0.68129027,3.45588946,2.28280067,-0.12520759,-0.49350691,1.53414667
2740,0.03281401,0.00002335,0.00483358,53.26264572,0.68139327,3.45646524,2.28294325,-0.12521152,-0.49342954,1.53396451
2741,0.03279825,0.00002334,0.00483214,53.23751831,0.68149513,3.45704150,2.28308392,-0.12521470,-0.49335217,1.53378236
2742,0.03278292,0.00002332,0.00483078,53.20888519,0.68159670,3.45761585,2.28322458,-0.12521239,-0.49327481,1.53360021
2743,0.03276692,0.00002331,0.00482931,53.18415070,0.68169779,3.45818996,2.28336430,-0.12520742,-0.49319744,1.53341806
2744,0.03275229,0.00002330,0.00482803,53.15404510,0.68179786,3.45876384,2.28350258,-0.12520091,-0.49312010,1.53323591
2745,0.03273777,0.00002328,0.00482672,53.12841034,0.68189585,3.45933652,2.28363824,-0.12519048,-0.49304277,1.53305376
2746,0.03272199,0.00002327,0.00482531,53.09972382,0.68199420,3.45990896,2.28377414,-0.12517755,-0.49296543,1.53287160
2747,0.03270635,0.00002326,0.00482390,53.07289505,0.68209285,3.46048021,2.28391051,-0.12516263,-0.49288812,1.53268957
2748,0.03269138,0.00002324,0.00482260,53.04152679,0.68219209,3.46105146,2.28404760,-0.12514707,-0.49281085,1.53250766
2749,0.03267574,0.00002323,0.00482121,53.01288605,0.68229198,3.46162271,2.28418589,-0.12513466,-0.49273357,1.53232586
2750,0.03266010,0.00002322,0.00481978,52.98720551,0.68239331,3.46219540,2.28432608,-0.12512797,-0.49265629,1.53214419
2751,0.03264573,0.00002320,0.00481850,52.96041489,0.68249536,3.46276879,2.28446698,-0.12512645,-0.49257904,1.53196263
2752,0.03263004,0.00002319,0.00481709,52.93175125,0.68259835,3.46334338,2.28460956,-0.12512955,-0.49250183,1.53178108
2753,0.03261459,0.00002318,0.00481565,52.90948105,0.68270189,3.46391964,2.28475261,-0.12513945,-0.49242461,1.53159964
2754,0.03259917,0.00002316,0.00481423,52.88469696,0.68280584,3.46449566,2.28489637,-0.12515056,-0.49234742,1.53141832
2755,0.03258481,0.00002315,0.00481292,52.85987854,0.68290925,3.46507168,2.28503919,-0.12516087,-0.49227026,1.53123701
2756,0.03256958,0.00002314,0.00481155,52.83294296,0.68301260,3.46564722,2.28518224,-0.12516901,-0.49219313,1.53105569
2757,0.03255401,0.00002312,0.00481011,52.80852127,0.68311536,3.46622229,2.28532410,-0.12517457,-0.49211603,1.53087437
2758,0.03253948,0.00002311,0.00480880,52.78219604,0.68321812,3.46679473,2.28546643,-0.12517165,-0.49203894,1.53069317
2759,0.03252398,0.00002310,0.00480741,52.75434113,0.68332082,3.46736670,2.28560829,-0.12516561,-0.49196190,1.53051198
2760,0.03250867,0.00002308,0.00480604,52.72615051,0.68342328,3.46793818,2.28575015,-0.12515716,-0.49188489,1.53033078
2761,0.03249434,0.00002307,0.00480477,52.69786835,0.68352497,3.46850896,2.28589058,-0.12514634,-0.49180791,1.53014958
2762,0.03247991,0.00002306,0.00480347,52.67147064,0.68362671,3.46907973,2.28603101,-0.12513450,-0.49173099,1.52996838
2763,0.03246512,0.00002305,0.00480216,52.64263535,0.68372816,3.46964931,2.28617144,-0.12511866,-0.49165407,1.52978730
2764,0.03244920,0.00002303,0.00480073,52.61397552,0.68382907,3.47021890,2.28631091,-0.12510350,-0.49157718,1.52960622
2765,0.03243427,0.00002302,0.00479942,52.58399200,0.68392944,3.47078872,2.28644967,-0.12508789,-0.49150029,1.52942514
2766,0.03241900,0.00002301,0.00479801,52.55936813,0.68402863,3.47135925,2.28658676,-0.12507579,-0.49142343,1.52924407
2767,0.03240431,0.00002300,0.00479670,52.53121185,0.68412721,3.47193241,2.28672314,-0.12507275,-0.49134663,1.52906299
2768,0.03239013,0.00002298,0.00479540,52.50708771,0.68422580,3.47250748,2.28685927,-0.12507777,-0.49126983,1.52888191
2769,0.03237402,0.00002297,0.00479394,52.47973251,0.68432564,3.47308397,2.28699732,-0.12508774,-0.49119309,1.52870095
2770,0.03235870,0.00002295,0.00479249,52.45816040,0.68442619,3.47366142,2.28713632,-0.12510483,-0.49111640,1.52852011
2771,0.03234448,0.00002294,0.00479117,52.43591309,0.68452662,3.47423887,2.28727508,-0.12512136,-0.49103978,1.52833927
2772,0.03233052,0.00002293,0.00478989,52.41184998,0.68462831,3.47481513,2.28741574,-0.12513311,-0.49096322,1.52815855
2773,0.03231508,0.00002292,0.00478847,52.38649750,0.68473125,3.47538948,2.28755808,-0.12513906,-0.49088675,1.52797794
2774,0.03230012,0.00002290,0.00478711,52.36012268,0.68483502,3.47596264,2.28770161,-0.12513958,-0.49081033,1.52779734
2775,0.03228517,0.00002289,0.00478578,52.33126450,0.68493891,3.47653532,2.28784513,-0.12513773,-0.49073401,1.52761674
2776,0.03227085,0.00002288,0.00478446,52.30688095,0.68504322,3.47710681,2.28798938,-0.12513199,-0.49065775,1.52743626
2777,0.03225555,0.00002286,0.00478310,52.27792358,0.68514872,3.47767687,2.28813505,-0.12512082,-0.49058151,1.52725589
2778,0.03224124,0.00002285,0.00478182,52.25033188,0.68525440,3.47824574,2.28828120,-0.12510575,-0.49050534,1.52707553
2779,0.03222604,0.00002284,0.00478046,52.22125626,0.68535990,3.47881484,2.28842688,-0.12509339,-0.49042919,1.52689528
2780,0.03221252,0.00002283,0.00477923,52.19625854,0.68546420,3.47938466,2.28857112,-0.12508208,-0.49035305,1.52671504
2781,0.03219803,0.00002282,0.00477795,52.16766357,0.68556714,3.47995520,2.28871346,-0.12507330,-0.49027690,1.52653480
2782,0.03218258,0.00002280,0.00477656,52.13899612,0.68566912,3.48052692,2.28885436,-0.12506932,-0.49020079,1.52635455
2783,0.03216794,0.00002279,0.00477518,52.11738968,0.68577057,3.48110008,2.28899455,-0.12507142,-0.49012467,1.52617431
2784,0.03215285,0.00002278,0.00477382,52.08906174,0.68587101,3.48167396,2.28913331,-0.12507616,-0.49004856,1.52599406
2785,0.03213892,0.00002276,0.00477254,52.06513596,0.68597120,3.48224878,2.28927183,-0.12508361,-0.48997247,1.52581382
2786,0.03212378,0.00002275,0.00477116,52.03911591,0.68607193,3.48282313,2.28941107,-0.12509076,-0.48989636,1.52563369
2787,0.03210922,0.00002274,0.00476981,52.01470184,0.68617344,3.48339725,2.28955126,-0.12509860,-0.48982021,1.52545369
2788,0.03209465,0.00002273,0.00476845,51.99194336,0.68627644,3.48397088,2.28969359,-0.12510669,-0.48974407,1.52527392
2789,0.03207982,0.00002271,0.00476708,51.96749878,0.68638098,3.48454309,2.28983831,-0.12511218,-0.48966795,1.52509427
2790,0.03206573,0.00002270,0.00476581,51.94044876,0.68648607,3.48511410,2.28998327,-0.12511304,-0.48959184,1.52491474
2791,0.03205128,0.00002269,0.00476447,51.91666412,0.68659198,3.48568439,2.29012966,-0.12511235,-0.48951572,1.52473533
2792,0.03203598,0.00002267,0.00476310,51.88798904,0.68669808,3.48625445,2.29027629,-0.12511101,-0.48943961,1.52455592
2793,0.03202224,0.00002266,0.00476188,51.86000824,0.68680406,3.48682404,2.29042268,-0.12510946,-0.48936349,1.52437663
2794,0.03200731,0.00002265,0.00476048,51.83641434,0.68690979,3.48739338,2.29056883,-0.12510672,-0.48928741,1.52419734
2795,0.03199375,0.00002264,0.00475927,51.80925369,0.68701458,3.48796296,2.29071379,-0.12510453,-0.48921129,1.52401817
2796,0.03197781,0.00002262,0.00475781,51.78200150,0.68711936,3.48853254,2.29085851,-0.12510392,-0.48913518,1.52383900
2797,0.03196425,0.00002261,0.00475657,51.75757980,0.68722391,3.48910213,2.29100299,-0.12510465,-0.48905903,1.52365994
2798,0.03194933,0.00002260,0.00475521,51.73069382,0.68732858,3.48967195,2.29114747,-0.12510650,-0.48898286,1.52348101
2799,0.03193465,0.00002259,0.00475387,51.70491791,0.68743384,3.49024224,2.29129291,-0.12511146,-0.48890668,1.52330208
2800,0.03192129,0.00002257,0.00475263,51.68233871,0.68753928,3.49081159,2.29143882,-0.12511356,-0.48883051,1.52312326
2801,0.03190598,0.00002256,0.00475123,51.65478516,0.68764484,3.49138141,2.29158449,-0.12511900,-0.48875430,1.52294457
2802,0.03189146,0.00002255,0.00474989,51.63019943,0.68774974,3.49195027,2.29172969,-0.12512028,-0.48867810,1.52276587
2803,0.03187773,0.00002254,0.00474864,51.60475540,0.68785423,3.49251938,2.29187393,-0.12512445,-0.48860186,1.52258730
2804,0.03186319,0.00002252,0.00474731,51.57861328,0.68795913,3.49308801,2.29201889,-0.12512569,-0.48852563,1.52240872
2805,0.03184830,0.00002251,0.00474594,51.55303574,0.68806398,3.49365616,2.29216361,-0.12512663,-0.48844936,1.52223027
2806,0.03183434,0.00002250,0.00474467,51.52701569,0.68816847,3.49422431,2.29230809,-0.12512940,-0.48837307,1.52205193
2807,0.03182042,0.00002249,0.00474337,51.50425339,0.68827194,3.49479342,2.29245090,-0.12513550,-0.48829675,1.52187359
2808,0.03180557,0.00002247,0.00474200,51.47940445,0.68837535,3.49536324,2.29259396,-0.12514523,-0.48822042,1.52169526
2809,0.03179147,0.00002246,0.00474069,51.45550156,0.68847895,3.49593329,2.29273701,-0.12515563,-0.48814410,1.52151704
2810,0.03177733,0.00002245,0.00473937,51.43250275,0.68858242,3.49650097,2.29287982,-0.12515938,-0.48806778,1.52133894
2811,0.03176334,0.00002244,0.00473811,51.40537643,0.68868458,3.49706888,2.29302120,-0.12516192,-0.48799145,1.52116072
2812,0.03174897,0.00002242,0.00473679,51.37947845,0.68878651,3.49763656,2.29316211,-0.12516412,-0.48791513,1.52098262
2813,0.03173432,0.00002241,0.00473543,51.35523224,0.68888652,3.49820375,2.29330015,-0.12516274,-0.48783880,1.52080441
2814,0.03172039,0.00002240,0.00473418,51.32755280,0.68898618,3.49876952,2.29343772,-0.12515736,-0.48776245,1.52062631
2815,0.03170639,0.00002239,0.00473292,51.29953766,0.68908560,3.49933457,2.29357505,-0.12514886,-0.48768607,1.52044821
2816,0.03169202,0.00002238,0.00473156,51.27847672,0.68918377,3.49989939,2.29371095,-0.12513918,-0.48760962,1.52027011
2817,0.03167794,0.00002236,0.00473032,51.24773788,0.68928176,3.50046372,2.29384613,-0.12512936,-0.48753321,1.52009213
2818,0.03166321,0.00002235,0.00472896,51.22246170,0.68937963,3.50102901,2.29398131,-0.12512244,-0.48745677,1.51991415
2819,0.03164972,0.00002234,0.00472772,51.19772339,0.68947715,3.50159478,2.29411602,-0.12511893,-0.48738033,1.51973629
2820,0.03163521,0.00002233,0.00472640,51.17131805,0.68957555,3.50216150,2.29425192,-0.12511942,-0.48730388,1.51955843
2821,0.03162110,0.00002231,0.00472512,51.14406204,0.68967432,3.50272751,2.29438853,-0.12511836,-0.48722744,1.51938069
2822,0.03160714,0.00002230,0.00472379,51.12342072,0.68977439,3.50329423,2.29452682,-0.12512138,-0.48715103,1.51920307
2823,0.03159263,0.00002229,0.00472245,51.09767532,0.68987548,3.50386095,2.29466653,-0.12512632,-0.48707464,1.51902556
2824,0.03157939,0.00002228,0.00472124,51.07246780,0.68997747,3.50442743,2.29480743,-0.12513106,-0.48699829,1.51884818
2825,0.03156599,0.00002227,0.00471999,51.04995346,0.69007987,3.50499439,2.29494858,-0.12513585,-0.48692197,1.51867080
2826,0.03155068,0.00002225,0.00471858,51.02333069,0.69018251,3.50556087,2.29509044,-0.12514265,-0.48684567,1.51849353
2827,0.03153704,0.00002224,0.00471730,51.00084686,0.69028467,3.50612783,2.29523158,-0.12514985,-0.48676941,1.51831627
2828,0.03152326,0.00002223,0.00471602,50.97724533,0.69038689,3.50669408,2.29537296,-0.12515293,-0.48669314,1.51813900
2829,0.03150859,0.00002222,0.00471468,50.94974136,0.69048965,3.50725985,2.29551482,-0.12515572,-0.48661694,1.51796186
2830,0.03149457,0.00002220,0.00471340,50.92351532,0.69059193,3.50782514,2.29565597,-0.12515648,-0.48654076,1.51778471
2831,0.03148056,0.00002219,0.00471212,50.89671326,0.69069320,3.50838995,2.29579592,-0.12515335,-0.48646462,1.51760745
2832,0.03146801,0.00002218,0.00471095,50.87522507,0.69079208,3.50895476,2.29593253,-0.12515001,-0.48638850,1.51743019
2833,0.03145429,0.00002217,0.00470971,50.84843826,0.69088966,3.50951958,2.29606724,-0.12514456,-0.48631242,1.51725280
2834,0.03143930,0.00002216,0.00470832,50.82238770,0.69098568,3.51008415,2.29619980,-0.12513773,-0.48623633,1.51707542
2835,0.03142530,0.00002214,0.00470703,50.79747009,0.69108015,3.51064873,2.29633021,-0.12512864,-0.48616028,1.51689792
2836,0.03141206,0.00002213,0.00470581,50.77264786,0.69117421,3.51121378,2.29646015,-0.12512134,-0.48608422,1.51672041
2837,0.03139893,0.00002212,0.00470463,50.74557114,0.69126856,3.51177859,2.29659057,-0.12511390,-0.48600820,1.51654303
2838,0.03138308,0.00002211,0.00470316,50.71874619,0.69136262,3.51234365,2.29672050,-0.12510760,-0.48593220,1.51636565
2839,0.03137011,0.00002210,0.00470196,50.69535065,0.69145656,3.51290941,2.29685020,-0.12510358,-0.48585624,1.51618826
2840,0.03135632,0.00002208,0.00470070,50.66933823,0.69155067,3.51347613,2.29698014,-0.12510204,-0.48578030,1.51601088
2841,0.03134186,0.00002207,0.00469937,50.64264297,0.69164622,3.51404214,2.29711199,-0.12510006,-0.48570439,1.51583362
2842,0.03132884,0.00002206,0.00469814,50.62145233,0.69174379,3.51460838,2.29724669,-0.12509981,-0.48562855,1.51565647
2843,0.03131416,0.00002205,0.00469679,50.59506226,0.69184244,3.51517510,2.29738307,-0.12510251,-0.48555276,1.51547945
2844,0.03130044,0.00002204,0.00469552,50.57012177,0.69194216,3.51574135,2.29752088,-0.12510352,-0.48547703,1.51530242
2845,0.03128696,0.00002202,0.00469426,50.54665756,0.69204313,3.51630759,2.29766035,-0.12510560,-0.48540133,1.51512551
2846,0.03127271,0.00002201,0.00469292,50.52308655,0.69214576,3.51687431,2.29780197,-0.12511043,-0.48532569,1.51494873
2847,0.03125933,0.00002200,0.00469170,50.49668121,0.69224930,3.51744080,2.29794502,-0.12511499,-0.48525009,1.51477206
2848,0.03124555,0.00002199,0.00469044,50.47050858,0.69235438,3.51800609,2.29809022,-0.12511681,-0.48517451,1.51459551
