iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1602,pose,0.879398763179779,100.0,9.332444460596889e-05,0.00933244446059689,250.0,0.0005375603213906288,0.1343900803476572,1.0,0.0004320799489505589,0.0004320799489505589,24.027013506753377,0.006899524014443159,0.16577495668519507,0.0,0.037595584988594055,0.0,800.0,0.0005991143407300115,0.47929147258400917,0.0008009004502251125,112.59542846679688,0.09017772935234707,700000,700000,2425,10475,9307,541
1603,pose,0.8791291117668152,100.0,9.32803304749541e-05,0.00932803304749541,250.0,0.0005377685884013772,0.1344421471003443,1.0,0.00042828358709812164,0.00042828358709812164,24.042021010505252,0.006902164779603481,0.16594199064919624,0.0,0.037619102746248245,0.0,800.0,0.0005984783638268709,0.47878269106149673,0.0008014007003501752,112.56038665771484,0.09020597269917918,700000,700000,2348,10475,9307,544
1604,pose,0.8768641948699951,100.0,9.292979666497558e-05,0.009292979666497558,250.0,0.0005379709764383733,0.13449274410959333,1.0,0.0004269249620847404,0.0004269249620847404,24.05702851425713,0.006773842498660088,0.16295852214135248,0.0,0.03754381090402603,0.0,800.0,0.0005993067752569914,0.4794454202055931,0.0008019009504752376,112.5421142578125,0.09024762839183263,700000,700000,2466,10475,9298,543
1605,pose,0.8820898532867432,100.0,9.376103844260797e-05,0.009376103844260797,250.0,0.000538294087164104,0.134573521791026,1.0,0.0004241173155605793,0.0004241173155605793,24.072036018009005,0.006963116116821766,0.16761638196171255,0.0,0.03751680627465248,0.0,800.0,0.0005997724365442991,0.4798179492354393,0.0008024012006003002,112.51446533203125,0.09028174206732273,700000,700000,2380,10475,9288,547
1606,pose,0.8756167888641357,100.0,9.371342457598075e-05,0.009371342457598075,250.0,0.0005385403637774289,0.13463509094435722,1.0,0.0004241173155605793,0.0004241173155605793,24.08704352176088,0.0066525693982839584,0.1602407286280003,0.0,0.037528470158576965,0.0,800.0,0.0006007791380397975,0.48062331043183804,0.0008029014507253627,112.49471282958984,0.09032216812981075,700000,700000,2482,10475,9280,538
1607,pose,0.8802602887153625,100.0,9.454483370063826e-05,0.009454483370063826,250.0,0.0005386611446738243,0.13466528616845608,1.0,0.00042209000093862414,0.00042209000093862414,24.102051025512758,0.006879123393446207,0.16580098303963894,0.0,0.03747435659170151,0.0,800.0,0.0005994354723952711,0.47954837791621685,0.0008034017008504252,112.48304748535156,0.0903690716665706,700000,700000,2370,10475,9275,540
1608,pose,0.8767714500427246,100.0,9.51438196352683e-05,0.00951438196352683,250.0,0.0005386719130910933,0.13466797827277333,1.0,0.00042093373485840857,0.00042093373485840857,24.117058529264632,0.0067298524081707,0.1623042444211653,0.0,0.03776479884982109,0.0,800.0,0.000599295599386096,0.4794364795088768,0.0008039019509754877,112.485595703125,0.09042738984238212,700000,700000,2455,10475,9274,547
1609,pose,0.8754472732543945,100.0,9.506675996817648e-05,0.009506675996817648,250.0,0.0005386268603615463,0.13465671509038657,1.0,0.0004188180319033563,0.0004188180319033563,24.132066033016507,0.006725249346345663,0.16229416131451463,0.0,0.037923287600278854,0.0,800.0,0.0005975909298285842,0.47807274386286736,0.0008044022011005503,112.50370788574219,0.09049823025526436,700000,700000,2523,10475,9281,549
1610,pose,0.8778605461120605,100.0,9.349460015073419e-05,0.009349460015073419,250.0,0.0005382600938901305,0.13456502347253263,1.0,0.0004193945205770433,0.0004193945205770433,24.147073536768385,0.006865167524665594,0.1657737050603343,0.0,0.03766697645187378,0.0,800.0,0.0005964604206383228,0.47716833651065826,0.0008049024512256128,112.54110717773438,0.0905846130310028,700000,700000,2447,10475,9282,546
1611,pose,0.8731116652488708,100.0,9.195062739308923e-05,0.009195062739308923,250.0,0.0005381741793826222,0.13454354484565556,1.0,0.00042093373485840857,0.00042093373485840857,24.16208104052026,0.00662467535585165,0.16006594281522496,0.0,0.037506189197301865,0.0,800.0,0.0005977866239845753,0.4782292991876602,0.0008054027013506754,112.56103515625,0.0906569617816721,700000,700000,2501,10475,9288,544
1612,pose,0.8792553544044495,100.0,9.338017844129354e-05,0.009338017844129354,250.0,0.000538647931534797,0.13466198288369924,1.0,0.00042180082527920604,0.00042180082527920604,24.177088544272134,0.006868137512356043,0.166051568770469,0.0,0.037599895149469376,0.0,800.0,0.0005975846434012055,0.47806771472096443,0.0008059029514757379,112.56230926513672,0.09071429726169848,700000,700000,2326,10475,9292,543
1613,pose,0.8773708939552307,100.0,9.47646185522899e-05,0.00947646185522899,250.0,0.0005396634223870933,0.13491585559677333,1.0,0.0004240206617396325,0.0004240206617396325,24.192096048024013,0.006693708244711161,0.16193483277350262,0.0,0.03763606399297714,0.0,800.0,0.0005998234846629202,0.4798587877303362,0.0008064032016008004,112.55027770996094,0.09076090428637171,700000,700000,2474,10475,9289,542
1614,pose,0.8798381686210632,100.0,9.514071280136704e-05,0.009514071280136704,250.0,0.0005401313537731767,0.13503283844329417,1.0,0.0004255684034433216,0.0004255684034433216,24.207103551775887,0.0067521631717681885,0.16345031309748007,0.0,0.03762916103005409,0.0,800.0,0.0006007945630699396,0.4806356504559517,0.000806903451725863,112.50381469726562,0.09077971641155051,700000,700000,2417,10475,9290,537
1615,pose,0.878197968006134,100.0,9.556338045513257e-05,0.009556338045513257,250.0,0.0005404467228800058,0.13511168072000146,1.0,0.0004253747465554625,0.0004253747465554625,24.222111055527765,0.006671368144452572,0.1615946200872404,0.0,0.03762299567461014,0.0,800.0,0.0006009013159200549,0.48072105273604393,0.0008074037018509255,112.44547271728516,0.09078889092831328,700000,700000,2407,10475,9294,544
1616,pose,0.8816086649894714,100.0,9.498295548837632e-05,0.009498295548837632,250.0,0.0005404501571319997,0.13511253928299993,1.0,0.00042566523188725114,0.00042566523188725114,24.23711855927964,0.006799453869462013,0.1647991695725035,0.0,0.03771188482642174,0.0,800.0,0.0006011863588355482,0.48094908706843853,0.000807903951975988,112.41925048828125,0.09082395674766093,700000,700000,2392,10475,9301,548
1617,pose,0.8841125965118408,100.0,9.420950664207339e-05,0.00942095066420734,250.0,0.0005408252472989261,0.13520631182473153,1.0,0.00042450398905202746,0.00042450398905202746,24.252126063031515,0.006940124556422234,0.16831277563549268,0.0,0.037972092628479004,0.0,800.0,0.0005998312262818217,0.4798649810254574,0.0008084042021010506,112.42281341552734,0.09088307477713467,700000,700000,2385,10475,9307,548
1618,pose,0.8825659155845642,100.0,9.26990105654113e-05,0.00926990105654113,250.0,0.000541657442227006,0.1354143605567515,1.0,0.0004236341919749975,0.0004236341919749975,24.267133566783393,0.006868824362754822,0.16668667825774708,0.0,0.03792322427034378,0.0,800.0,0.0005998013075441122,0.47984104603528976,0.000808904452226113,112.41163635253906,0.09093027312759162,700000,700000,2391,10475,9299,540
1619,pose,0.8788367509841919,100.0,9.226684778695926e-05,0.009226684778695926,250.0,0.0005429856828413904,0.1357464207103476,1.0,0.0004227652389090508,0.0004227652389090508,24.282141070535268,0.006685219705104828,0.16233144796687762,0.0,0.037705447524785995,0.0,800.0,0.0006001575384289026,0.4801260307431221,0.0008094047023511756,112.4078140258789,0.09098341325356282,700000,700000,2458,10475,9291,540
1620,pose,0.8744375109672546,100.0,9.240509825758636e-05,0.009240509825758636,250.0,0.0005437842919491231,0.13594607298728079,1.0,0.0004196828813292086,0.0004196828813292086,24.297148574287142,0.006513758096843958,0.1582657482559835,0.0,0.03765158727765083,0.0,800.0,0.000599440245423466,0.4795521963387728,0.0008099049524762381,112.37527465820312,0.09101329148155621,700000,700000,2516,10475,9287,545
1621,pose,0.8782821893692017,100.0,9.262061212211847e-05,0.009262061212211847,250.0,0.0005438149091787636,0.1359537272946909,1.0,0.00041651606443338096,0.00041651606443338096,24.31215607803902,0.006754961796104908,0.16422768548809333,0.0,0.037779927253723145,0.0,800.0,0.0005967131583020091,0.4773705266416073,0.0008104052026013007,112.353271484375,0.09105167574021386,700000,700000,2439,10475,9289,549
1622,pose,0.8777698278427124,100.0,9.175022569252178e-05,0.009175022569252178,250.0,0.0005434367922134697,0.13585919805336744,1.0,0.00041632450302131474,0.00041632450302131474,24.327163581790895,0.006736216600984335,0.16387304317452137,0.0,0.03771960362792015,0.0,800.0,0.0005966867320239544,0.4773493856191635,0.0008109054527263631,112.33973693847656,0.09109690524125588,700000,700000,2463,10475,9283,549
1623,pose,0.8801094889640808,100.0,9.095553832594305e-05,0.009095553832594305,250.0,0.0005427367286756635,0.13568418216891587,1.0,0.0004181459662504494,0.0004181459662504494,24.34217108554277,0.006807330995798111,0.16570521573563585,0.0,0.037647049874067307,0.0,800.0,0.000597570848185569,0.47805667854845524,0.0008114057028514258,112.33560180664062,0.09114974793915513,700000,700000,2388,10475,9281,543
1624,pose,0.8825895190238953,100.0,9.216152830049396e-05,0.009216152830049396,250.0,0.0005423916154541075,0.13559790386352688,1.0,0.0004214152868371457,0.0004214152868371457,24.357178589294648,0.006813390180468559,0.1659549614242192,0.0,0.037611909210681915,0.0,800.0,0.0006002009031362832,0.4801607225090265,0.0008119059529764882,112.37557983398438,0.09123840223639651,700000,700000,2411,10475,9271,547
1625,pose,0.8856433629989624,100.0,9.310415771324188e-05,0.009310415771324188,250.0,0.000541998480912298,0.1354996202280745,1.0,0.0004263432347215712,0.0004263432347215712,24.372186093046523,0.0068350909277796745,0.16658610805474025,0.0,0.03755570203065872,0.0,800.0,0.0006031182128936052,0.4824945703148842,0.0008124062031015509,112.41464233398438,0.09132635275157111,700000,700000,2386,10475,9265,545
1626,pose,0.886084794998169,100.0,9.335041249869391e-05,0.009335041249869391,250.0,0.0005413594772107899,0.13533986930269748,1.0,0.0004291582154110074,0.0004291582154110074,24.3871935967984,0.006858788430690765,0.16726660129873677,0.0,0.037621017545461655,0.0,800.0,0.0006028998759575188,0.48231990076601505,0.0008129064532266133,112.42900848388672,0.09139426652642117,700000,700000,2357,10475,9267,540
1627,pose,0.8825092911720276,100.0,9.270364535041153e-05,0.009270364535041153,250.0,0.0005408943397924304,0.1352235849481076,1.0,0.0004305205075070262,0.0004305205075070262,24.402201100550275,0.006743557285517454,0.16455764101427786,0.0,0.037578895688056946,0.0,800.0,0.0006019860156811774,0.4815888125449419,0.0008134067033516759,112.4140625,0.09143835198849425,700000,700000,2438,10475,9267,537
1628,pose,0.8823733925819397,100.0,9.390626655658707e-05,0.009390626655658707,250.0,0.0005409318255260587,0.13523295638151467,1.0,0.00042828358709812164,0.00042828358709812164,24.41720860430215,0.0068101841025054455,0.16628568586457768,0.0,0.03780373930931091,0.0,800.0,0.0005994490347802639,0.4795592278242111,0.0008139069534767384,112.39199829101562,0.09147662892420332,700000,700000,2439,10475,9276,547
1629,pose,0.8790870308876038,100.0,9.378262620884925e-05,0.009378262620884925,250.0,0.0005411602323874831,0.13529005809687078,1.0,0.0004265370953362435,0.0004265370953362435,24.43221610805403,0.006684841122478247,0.163325482952395,0.0,0.03793874755501747,0.0,800.0,0.0005989660858176649,0.4791728686541319,0.000814407203601801,112.34403991699219,0.09149379539012671,700000,700000,2477,10475,9280,550
1630,pose,0.8815944194793701,100.0,9.282353857997805e-05,0.009282353857997805,250.0,0.0005419953959062696,0.1354988489765674,1.0,0.0004236341919749975,0.0004236341919749975,24.447223611805903,0.006804458796977997,0.16635012576704086,0.0,0.03763062506914139,0.0,800.0,0.0005981492577120662,0.47851940616965294,0.0008149074537268634,112.30729675292969,0.09152005323187716,700000,700000,2479,10475,9280,546
1631,pose,0.8828911781311035,100.0,9.090839012060314e-05,0.009090839012060314,250.0,0.0005425600102171302,0.13564000255428255,1.0,0.00042189721716567874,0.00042189721716567874,24.462231115557778,0.006841402035206556,0.16735595773967013,0.0,0.03747422248125076,0.0,800.0,0.000598492450080812,0.4787939600646496,0.000815407703851926,112.32232666015625,0.09158849047326399,700000,700000,2392,10475,9280,537
1632,pose,0.8822093605995178,100.0,9.171813144348562e-05,0.009171813144348562,250.0,0.0005432311445474625,0.13580778613686562,1.0,0.0004214152868371457,0.0004214152868371457,24.477238619309656,0.006810066290199757,0.16669161759853632,0.0,0.03766318038105965,0.0,800.0,0.0005980624118819833,0.4784499295055866,0.0008159079539769885,112.34939575195312,0.09166676561852703,700000,700000,2417,10475,9285,540
1633,pose,0.8817430138587952,100.0,9.322255209553987e-05,0.009322255209553987,250.0,0.0005439009983092546,0.13597524957731366,1.0,0.00042295828461647034,0.00042295828461647034,24.49224612306153,0.006763454992324114,0.16565220431425143,0.0,0.037624720484018326,0.0,800.0,0.0005982608417980373,0.47860867343842983,0.000816408204102051,112.39680480957031,0.09176167356139008,700000,700000,2492,10475,9296,550
1634,pose,0.884811520576477,100.0,9.38037846935913e-05,0.00938037846935913,250.0,0.0005443829577416182,0.13609573943540454,1.0,0.00042624640627764165,0.00042624640627764165,24.507253626813405,0.0068108076229691505,0.1669141898195391,0.0,0.03766174614429474,0.0,800.0,0.0006001907167956233,0.48015257343649864,0.0008169084542271136,112.42683410644531,0.09184243126354437,700000,700000,2352,10475,9293,553
1635,pose,0.8832836747169495,100.0,9.27390210563317e-05,0.00927390210563317,250.0,0.0005446175928227603,0.13615439820569009,1.0,0.0004329584480728954,0.0004329584480728954,24.522261130565283,0.0067165931686758995,0.1647060515900413,0.0,0.03726905584335327,0.0,800.0,0.0006009852513670921,0.4807882010936737,0.0008174087043521761,112.46292114257812,0.09192817065881574,700000,700000,2463,10475,9293,536
1636,pose,0.8863104581832886,100.0,9.374957880936563e-05,0.009374957880936563,250.0,0.0005445673014037311,0.13614182535093278,1.0,0.00043481591274030507,0.00043481591274030507,24.537268634317158,0.006849554367363453,0.16806935553735736,0.0,0.03722750395536423,0.0,800.0,0.000600374536588788,0.4802996292710304,0.0008179089544772387,112.46957397460938,0.0919898716600732,700000,700000,2358,10475,9292,538
1637,pose,0.8860774636268616,100.0,9.467136987950653e-05,0.009467136987950653,250.0,0.0005440185777842999,0.13600464444607496,1.0,0.00043452231329865754,0.00043452231329865754,24.552276138069036,0.006797072943300009,0.16688361183449948,0.0,0.037646904587745667,0.0,800.0,0.0006016268744133413,0.481301499530673,0.0008184092046023012,112.39618682861328,0.09198607386273704,700000,700000,2410,10475,9290,548
1638,pose,0.8816182017326355,100.0,9.504177432972938e-05,0.009504177432972938,250.0,0.0005430112360045314,0.13575280900113285,1.0,0.0004331537347752601,0.0004331537347752601,24.56728364182091,0.00666287774220109,0.16368880736342947,0.0,0.0378718301653862,0.0,800.0,0.0006003347807563841,0.4802678246051073,0.0008189094547273637,112.30967712402344,0.0919714564542403,700000,700000,2393,10475,9290,550
1639,pose,0.8819186091423035,100.0,9.399652481079102e-05,0.009399652481079102,250.0,0.0005420612869784236,0.1355153217446059,1.0,0.0004338377621024847,0.0004338377621024847,24.582291145572785,0.006707233842462301,0.16487917509684716,0.0,0.037771619856357574,0.0,800.0,0.0005996553227305412,0.479724258184433,0.0008194097048524263,112.23486328125,0.09196633619544148,700000,700000,2432,10475,9281,541
1640,pose,0.8839539885520935,100.0,9.365266305394471e-05,0.00936526630539447,250.0,0.0005413604085333645,0.13534010213334113,1.0,0.0004338377621024847,0.0004338377621024847,24.597298649324664,0.006784272845834494,0.16687478530749478,0.0,0.0378715917468071,0.0,800.0,0.0005999605637043715,0.47996845096349716,0.0008199099549774888,112.17274475097656,0.09197155009847453,700000,700000,2410,10475,9276,537
1641,pose,0.8806279301643372,100.0,9.410033817403018e-05,0.009410033817403018,250.0,0.0005412016762420535,0.13530041906051338,1.0,0.00043364232988096774,0.00043364232988096774,24.61230615307654,0.006585862021893263,0.16209325236475663,0.0,0.03792979195713997,0.0,800.0,0.0006017673294991255,0.4814138635993004,0.0008204102051025513,112.110595703125,0.09197667681496999,700000,700000,2464,10475,9270,548
1642,pose,0.8824271559715271,100.0,9.515822603134438e-05,0.009515822603134438,250.0,0.0005417074426077306,0.13542686065193266,1.0,0.0004329584480728954,0.0004329584480728954,24.627313656828413,0.0066364300437271595,0.16343744424846826,0.0,0.038327161222696304,0.0,800.0,0.0006019944557920098,0.48159556463360786,0.0008209104552276139,112.0932388305664,0.09201851171633792,700000,700000,2456,10475,9266,549
1643,pose,0.8866205215454102,100.0,9.409768244950101e-05,0.0094097682449501,250.0,0.0005424612900242209,0.13561532250605524,1.0,0.00043501160689629614,0.00043501160689629614,24.64232116058029,0.006821841467171907,0.1681060083406144,0.0,0.03770279139280319,0.0,800.0,0.0006011861842125654,0.48094894737005234,0.0008214107053526764,112.13090515136719,0.09210552589221857,700000,700000,2396,10475,9272,542
1644,pose,0.8827335238456726,100.0,9.387421596329659e-05,0.00938742159632966,250.0,0.000543618225492537,0.13590455637313426,1.0,0.0004374622949399054,0.0004374622949399054,24.657328664332166,0.006628025788813829,0.16342941027045205,0.0,0.037513572722673416,0.0,800.0,0.0006017331616021693,0.4813865292817354,0.0008219109554777388,112.16315460205078,0.0921881255683689,700000,700000,2407,10475,9269,534
