iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1647,pose,3.0714869499206543,50.0,0.0027838859241455793,0.13919429620727897,150.0,0.0046249693259596825,0.6937453988939524,1.0,0.022257644683122635,0.022257644683122635,60.0,0.009538820944726467,0.572329256683588,30.0,7.225200533866882e-05,0.0021675601601600647,800.0,0.0018735058838501573,1.4988047070801258,0.001,142.98831176757812,0.14298831176757812,700000,700000,3084,10475,10445,1
1648,pose,3.056025981903076,50.0,0.002770049264654517,0.13850246323272586,150.0,0.004626396577805281,0.6939594866707921,1.0,0.022264644503593445,0.022264644503593445,60.0,0.009179576300084591,0.5507745780050755,30.0,0.0,0.0,800.0,0.0018844634760171175,1.507570780813694,0.001,142.9542236328125,0.14295422363281252,700000,700000,3014,10475,10444,0
1649,pose,3.085814952850342,50.0,0.0027622655034065247,0.13811327517032623,150.0,0.004626702517271042,0.6940053775906563,1.0,0.022268148139119148,0.022268148139119148,60.0,0.009615665301680565,0.5769399181008339,30.0,0.0,0.0,800.0,0.0018893725937232375,1.51149807497859,0.001,142.99020385742188,0.14299020385742187,700000,700000,3039,10475,10443,0
1650,pose,3.09372878074646,50.0,0.0027599595487117767,0.13799797743558884,150.0,0.004626001697033644,0.6939002545550466,1.0,0.022268148139119148,0.022268148139119148,60.0,0.00975667592138052,0.5854005552828312,30.0,0.0,0.0,800.0,0.0018887027399614453,1.5109621919691563,0.001,143.19964599609375,0.14319964599609375,700000,700000,3017,10475,10442,0
1651,pose,3.065380573272705,50.0,0.002762619173154235,0.13813095865771174,150.0,0.004625219851732254,0.6937829777598381,1.0,0.022266747429966927,0.022266747429966927,60.0,0.009346784092485905,0.5608070455491543,30.0,0.0,0.0,800.0,0.0018836023518815637,1.506881881505251,0.001,143.5108642578125,0.1435108642578125,700000,700000,3032,10475,10444,0
1652,pose,3.096343994140625,50.0,0.002769955201074481,0.13849776005372405,150.0,0.004624554887413979,0.6936832331120968,1.0,0.022263243794441223,0.022263243794441223,60.0,0.009966351091861725,0.5979810655117035,30.0,0.0,0.0,800.0,0.0018749545561149716,1.4999636448919773,0.001,143.95529174804688,0.1439552917480469,700000,700000,3075,10475,10445,0
1653,pose,3.0653367042541504,50.0,0.002782002789899707,0.13910013949498534,150.0,0.00462496979162097,0.6937454687431455,1.0,0.022259045392274857,0.022259045392274857,60.0,0.009601927362382412,0.5761156417429447,30.0,0.0,0.0,800.0,0.0018634547013789415,1.4907637611031532,0.001,143.35238647460938,0.14335238647460938,700000,700000,3107,10475,10446,0
1654,pose,3.115468978881836,50.0,0.002798209898173809,0.13991049490869045,150.0,0.00462560448795557,0.6938406731933355,1.0,0.02224784344434738,0.02224784344434738,60.0,0.010384633205831051,0.623077992349863,30.0,0.00047953054308891296,0.014385916292667389,800.0,0.0018487994093447924,1.479039527475834,0.001,142.96636962890625,0.14296636962890624,700000,700000,3091,10475,10446,1
1655,pose,3.112492322921753,50.0,0.002808010671287775,0.14040053356438875,150.0,0.004626787733286619,0.6940181599929929,1.0,0.022242242470383644,0.022242242470383644,60.0,0.010221625678241253,0.6132975406944752,30.0,0.0009257905185222626,0.027773715555667877,800.0,0.0018399744294583797,1.4719795435667038,0.001,142.7804718017578,0.14278047180175782,700000,700000,3117,10475,10446,1
1656,pose,3.082288980484009,50.0,0.0028120556380599737,0.14060278190299869,150.0,0.004628092981874943,0.6942139472812414,1.0,0.022242242470383644,0.022242242470383644,60.0,0.009917700663208961,0.5950620397925377,30.0,0.0005883388221263885,0.017650164663791656,800.0,0.0018362768460065126,1.4690214768052101,0.001,143.496337890625,0.143496337890625,700000,700000,3113,10475,10446,2
1657,pose,3.057931900024414,50.0,0.0028111678548157215,0.14055839274078608,150.0,0.004629230126738548,0.6943845190107822,1.0,0.02224644273519516,0.02224644273519516,60.0,0.009359946474432945,0.5615967884659767,30.0,0.0008744113147258759,0.026232339441776276,800.0,0.0018368387827649713,1.469471026211977,0.001,143.44232177734375,0.14344232177734376,700000,700000,3141,10475,10446,1
1658,pose,3.0781548023223877,50.0,0.0028054043650627136,0.14027021825313568,150.0,0.004630430601537228,0.6945645902305841,1.0,0.022255541756749153,0.022255541756749153,60.0,0.009859188459813595,0.5915513075888157,30.0,0.0004348866641521454,0.013046599924564362,800.0,0.0018413239158689976,1.473059132695198,0.001,143.40725708007812,0.14340725708007812,700000,700000,3144,10475,10446,1
1659,pose,3.07462477684021,50.0,0.0027953002136200666,0.13976501068100333,150.0,0.004631881136447191,0.6947821704670787,1.0,0.022268148139119148,0.022268148139119148,60.0,0.009912662208080292,0.5947597324848175,30.0,0.0,0.0,800.0,0.0018495679832994938,1.479654386639595,0.001,143.3951416015625,0.1433951416015625,700000,700000,3135,10475,10446,0
1660,pose,3.0574309825897217,50.0,0.002791718114167452,0.1395859057083726,150.0,0.0046317181549966335,0.694757723249495,1.0,0.02227094955742359,0.02227094955742359,60.0,0.009555294178426266,0.5733176507055759,30.0,0.0,0.0,800.0,0.0018546469509601593,1.4837175607681274,0.001,143.78128051757812,0.14378128051757813,700000,700000,3117,10475,10446,0
1661,pose,3.0802650451660156,50.0,0.002793795894831419,0.13968979474157095,150.0,0.004630379378795624,0.6945569068193436,1.0,0.02226884663105011,0.02226884663105011,60.0,0.009923052042722702,0.5953831225633621,30.0,0.0,0.0,800.0,0.0018556241411715746,1.4844993129372597,0.001,143.86703491210938,0.14386703491210937,700000,700000,3120,10475,10446,0
1662,pose,3.078235387802124,50.0,0.0028008222579956055,0.14004111289978027,150.0,0.004627920221537352,0.6941880332306027,1.0,0.022259743884205818,0.022259743884205818,60.0,0.00985279306769371,0.5911675840616226,30.0,0.00017372891306877136,0.005211867392063141,800.0,0.0018530625384300947,1.4824500307440758,0.001,142.91696166992188,0.14291696166992188,700000,700000,3162,10475,10446,2
1663,pose,3.081878662109375,50.0,0.002801336348056793,0.14006681740283966,150.0,0.004626049660146236,0.6939074490219355,1.0,0.02224784344434738,0.02224784344434738,60.0,0.009949702769517899,0.5969821661710739,30.0,5.985423922538757e-05,0.0017956271767616272,800.0,0.001854390138760209,1.4835121110081673,0.001,143.36666870117188,0.14336666870117187,700000,700000,3103,10475,10446,1
1664,pose,3.064059019088745,50.0,0.002796018961817026,0.1398009480908513,150.0,0.004625290632247925,0.6937935948371887,1.0,0.0222331453114748,0.0222331453114748,60.0,0.009597479365766048,0.5758487619459629,30.0,1.9799917936325073e-05,0.0005939975380897522,800.0,0.001859454670920968,1.4875637367367744,0.001,144.224853515625,0.144224853515625,700000,700000,3044,10475,10446,1
1665,pose,3.122687816619873,50.0,0.0027862763963639736,0.13931381981819868,150.0,0.004625781439244747,0.6938672158867121,1.0,0.022221947088837624,0.022221947088837624,60.0,0.010473346337676048,0.6284007802605629,30.0,0.0,0.0,800.0,0.0018680375069379807,1.4944300055503845,0.001,144.45387268066406,0.14445387268066406,700000,700000,3090,10475,10446,0
1666,pose,3.1052653789520264,50.0,0.002783026546239853,0.13915132731199265,150.0,0.00462761428207159,0.6941421423107386,1.0,0.02220865711569786,0.02220865711569786,60.0,0.010139413177967072,0.6083647906780243,30.0,0.0,0.0,800.0,0.0018716549966484308,1.4973239973187447,0.001,144.07449340820312,0.14407449340820314,700000,700000,2972,10475,10446,0
1667,pose,3.0856547355651855,50.0,0.0027853152714669704,0.13926576357334852,150.0,0.004630979150533676,0.6946468725800514,1.0,0.02219187282025814,0.02219187282025814,60.0,0.009670432657003403,0.5802259594202042,30.0,0.0003287307918071747,0.00986192375421524,800.0,0.0018705676775425673,1.4964541420340538,0.001,143.00830078125,0.14300830078125001,700000,700000,2997,10475,10446,1
1668,pose,3.112095594406128,50.0,0.0027825324796140194,0.13912662398070097,150.0,0.004634628538042307,0.695194280706346,1.0,0.022182784974575043,0.022182784974575043,60.0,0.010030894540250301,0.6018536724150181,30.0,0.0003827325999736786,0.011481977999210358,800.0,0.0018733676988631487,1.498694159090519,0.001,143.5621337890625,0.1435621337890625,700000,700000,2998,10475,10445,1
1669,pose,3.0913307666778564,50.0,0.0027751410380005836,0.13875705190002918,150.0,0.004638366866856813,0.695755030028522,1.0,0.022179292514920235,0.022179292514920235,60.0,0.009727810509502888,0.5836686305701733,30.0,0.00013167783617973328,0.003950335085391998,800.0,0.0018794944044202566,1.5035955235362053,0.001,143.4248046875,0.1434248046875,700000,700000,3027,10475,10445,1
1670,pose,3.0843496322631836,50.0,0.0027635281439870596,0.13817640719935298,150.0,0.004642200656235218,0.6963300984352827,1.0,0.022179292514920235,0.022179292514920235,60.0,0.00954818818718195,0.572891291230917,30.0,0.0,0.0,800.0,0.0018893213709816337,1.511457096785307,0.001,143.3153076171875,0.1433153076171875,700000,700000,3041,10475,10442,0
1671,pose,3.0987191200256348,50.0,0.002758106915280223,0.13790534576401114,150.0,0.004644574131816626,0.6966861197724938,1.0,0.022178590297698975,0.022178590297698975,60.0,0.009725547395646572,0.5835328437387943,30.0,0.0,0.0,800.0,0.0018936650594696403,1.5149320475757122,0.001,143.48402404785156,0.14348402404785157,700000,700000,3034,10475,10442,0
1672,pose,3.086838483810425,50.0,0.0027580074965953827,0.13790037482976913,150.0,0.004645813722163439,0.6968720583245158,1.0,0.02217649668455124,0.02217649668455124,60.0,0.0095391059294343,0.572346355766058,30.0,0.0,0.0,800.0,0.0018927326891571283,1.5141861513257027,0.001,143.35696411132812,0.14335696411132812,700000,700000,2960,10475,10442,0
1673,pose,3.0897507667541504,50.0,0.0027631353586912155,0.13815676793456078,150.0,0.004645842593163252,0.6968763889744878,1.0,0.022169506177306175,0.022169506177306175,60.0,0.00965820997953415,0.579492598772049,30.0,0.0,0.0,800.0,0.0018872033106163144,1.5097626484930515,0.001,143.29278564453125,0.14329278564453124,700000,700000,2987,10475,10443,0
1674,pose,3.0821034908294678,50.0,0.002772481180727482,0.1386240590363741,150.0,0.004644885193556547,0.6967327790334821,1.0,0.022160423919558525,0.022160423919558525,60.0,0.009541832841932774,0.5725099705159664,30.0,0.0002389661967754364,0.007168985903263092,800.0,0.0018769130110740662,1.501530408859253,0.001,143.37692260742188,0.14337692260742188,700000,700000,2974,10475,10445,1
1675,pose,3.0784308910369873,50.0,0.002776116831228137,0.13880584156140685,150.0,0.004644379019737244,0.6966568529605865,1.0,0.02215692773461342,0.02215692773461342,60.0,0.009466572664678097,0.5679943598806858,30.0,0.00040913745760917664,0.012274123728275299,800.0,0.0018713532481342554,1.4970825985074043,0.001,143.46002197265625,0.14346002197265625,700000,700000,3022,10475,10446,1
1676,pose,3.0563056468963623,50.0,0.002774512395262718,0.1387256197631359,150.0,0.004644176457077265,0.6966264685615897,1.0,0.022160423919558525,0.022160423919558525,60.0,0.00919021014124155,0.551412608474493,30.0,0.0002579204738140106,0.007737614214420319,800.0,0.0018701162189245224,1.496092975139618,0.001,143.54983520507812,0.14354983520507814,700000,700000,2994,10475,10446,1
1677,pose,3.0669312477111816,50.0,0.002768170554190874,0.1384085277095437,150.0,0.004644377157092094,0.6966565735638142,1.0,0.022168109193444252,0.022168109193444252,60.0,0.009466690011322498,0.5680014006793499,30.0,0.0,0.0,800.0,0.0018725747941061854,1.4980598352849483,0.001,143.6365966796875,0.1436365966796875,700000,700000,3099,10475,10446,0
1678,pose,3.069713830947876,50.0,0.002768173348158598,0.1384086674079299,150.0,0.004643251188099384,0.6964876782149076,1.0,0.022169506177306175,0.022169506177306175,60.0,0.00955252256244421,0.5731513537466526,30.0,0.0,0.0,800.0,0.0018704344984143972,1.4963475987315178,0.001,143.14923095703125,0.14314923095703125,700000,700000,3026,10475,10446,0
1679,pose,3.072911500930786,50.0,0.0027732974849641323,0.13866487424820662,150.0,0.0046418653801083565,0.6962798070162535,1.0,0.022166013717651367,0.022166013717651367,60.0,0.009682992473244667,0.58097954839468,30.0,0.0,0.0,800.0,0.0018640435300767422,1.4912348240613937,0.001,143.58648681640625,0.14358648681640626,700000,700000,3062,10475,10446,0
1680,pose,3.061574935913086,50.0,0.002783356001600623,0.13916780008003116,150.0,0.004641068633645773,0.6961602950468659,1.0,0.022160423919558525,0.022160423919558525,60.0,0.009438302367925644,0.5662981420755386,30.0,0.00034041330218315125,0.010212399065494537,800.0,0.001854974078014493,1.4839792624115944,0.001,143.5966796875,0.1435966796875,700000,700000,3016,10475,10446,1
1681,pose,3.0763185024261475,50.0,0.0027872640639543533,0.13936320319771767,150.0,0.004641398787498474,0.6962098181247711,1.0,0.02215692773461342,0.02215692773461342,60.0,0.009687105193734169,0.5812263116240501,30.0,0.0004304759204387665,0.012914277613162994,800.0,0.001851287786848843,1.4810302294790745,0.001,143.41751098632812,0.14341751098632813,700000,700000,3113,10475,10446,1
1682,pose,3.0967843532562256,50.0,0.002785821445286274,0.1392910722643137,150.0,0.004642555955797434,0.6963833933696151,1.0,0.022159723564982414,0.022159723564982414,60.0,0.010119698941707611,0.6071819365024567,30.0,0.0002275817096233368,0.006827451288700104,800.0,0.0018521626479923725,1.481730118393898,0.001,143.21058654785156,0.14321058654785157,700000,700000,3102,10475,10446,1
1683,pose,3.075404405593872,50.0,0.002779576927423477,0.13897884637117386,150.0,0.0046443515457212925,0.6966527318581939,1.0,0.022165313363075256,0.022165313363075256,60.0,0.009804765693843365,0.5882859416306019,30.0,0.0,0.0,800.0,0.0018577990122139454,1.4862392097711563,0.001,143.08230590820312,0.14308230590820312,700000,700000,3061,10475,10446,0
1684,pose,3.078723430633545,50.0,0.002778866793960333,0.13894333969801664,150.0,0.004645449575036764,0.6968174362555146,1.0,0.022165313363075256,0.022165313363075256,60.0,0.009835771284997463,0.5901462770998478,30.0,0.0,0.0,800.0,0.0018586857477203012,1.486948598176241,0.001,143.70252990722656,0.14370252990722657,700000,700000,3101,10475,10446,0
1685,pose,3.090327262878418,50.0,0.0027831697370857,0.139158486854285,150.0,0.004645815119147301,0.6968722678720951,1.0,0.022160423919558525,0.022160423919558525,60.0,0.01008217129856348,0.6049302779138088,30.0,0.0,0.0,800.0,0.0018553677946329117,1.4842942357063293,0.001,142.9117431640625,0.1429117431640625,700000,700000,3085,10475,10446,0
1686,pose,3.077542781829834,50.0,0.0027922370936721563,0.13961185468360782,150.0,0.004645336885005236,0.6968005327507854,1.0,0.02214924618601799,0.02214924618601799,60.0,0.009860441088676453,0.5916264653205872,30.0,0.00018412992358207703,0.005523897707462311,800.0,0.0018485633190721273,1.4788506552577019,0.001,142.98013305664062,0.14298013305664062,700000,700000,3059,10475,10446,1
1687,pose,3.0798659324645996,50.0,0.0027953870594501495,0.13976935297250748,150.0,0.004645631182938814,0.6968446774408221,1.0,0.022142961621284485,0.022142961621284485,60.0,0.009873601607978344,0.5924160964787006,30.0,0.0002849213778972626,0.008547641336917877,800.0,0.0018463851884007454,1.4771081507205963,0.001,143.03707885742188,0.14303707885742187,700000,700000,3080,10475,10446,1
1688,pose,3.0475428104400635,50.0,0.0027930918149650097,0.13965459074825048,150.0,0.004646661225706339,0.6969991838559508,1.0,0.02214086428284645,0.02214086428284645,60.0,0.009425025433301926,0.5655015259981155,30.0,4.707897824118845e-05,0.0014123693472356535,800.0,0.0018484566826373339,1.478765346109867,0.001,143.0689697265625,0.1430689697265625,700000,700000,3083,10475,10446,3
1689,pose,3.0443239212036133,50.0,0.0027843841817229986,0.13921920908614993,150.0,0.0046485411003232,0.69728116504848,1.0,0.02213597670197487,0.02213597670197487,60.0,0.00930166058242321,0.5580996349453926,30.0,0.0,0.0,800.0,0.0018546627834439278,1.4837302267551422,0.001,143.85772705078125,0.14385772705078126,700000,700000,3101,10475,10446,0
1690,pose,3.0684051513671875,50.0,0.0027814216446131468,0.13907108223065734,150.0,0.00465061329305172,0.697591993957758,1.0,0.022122712805867195,0.022122712805867195,60.0,0.009690769016742706,0.5814461410045624,30.0,0.0,0.0,800.0,0.0018556809518486261,1.484544761478901,0.001,143.62844848632812,0.14362844848632814,700000,700000,3095,10475,10446,0
1691,pose,3.0719642639160156,50.0,0.0027840209659188986,0.13920104829594493,150.0,0.004651739727705717,0.6977609591558576,1.0,0.022104565054178238,0.022104565054178238,60.0,0.009772321209311485,0.5863392725586891,30.0,2.0992010831832886e-05,0.0006297603249549866,800.0,0.0018530597444623709,1.4824477955698967,0.001,143.48068237304688,0.14348068237304687,700000,700000,3107,10475,10446,1
1692,pose,3.083890914916992,50.0,0.002781222341582179,0.13906111707910895,150.0,0.004653211683034897,0.6979817524552345,1.0,0.022092703729867935,0.022092703729867935,60.0,0.00996006652712822,0.5976039916276932,30.0,0.0,0.0,800.0,0.0018547290237620473,1.4837832190096378,0.001,143.36805725097656,0.14336805725097657,700000,700000,3104,10475,10446,0
1693,pose,3.0841524600982666,50.0,0.0027839685790240765,0.13919842895120382,150.0,0.004653056617826223,0.6979584926739335,1.0,0.022078057751059532,0.022078057751059532,60.0,0.00986645556986332,0.5919873341917992,30.0,0.00020773336291313171,0.006232000887393951,800.0,0.0018540830351412296,1.4832664281129837,0.001,143.4319305419922,0.1434319305419922,700000,700000,3140,10475,10446,1
1694,pose,3.0589370727539062,50.0,0.002781492657959461,0.13907463289797306,150.0,0.004653291776776314,0.6979937665164471,1.0,0.02207038924098015,0.02207038924098015,60.0,0.00943709071725607,0.5662254430353642,30.0,0.00012845918536186218,0.0038537755608558655,800.0,0.0018576455768197775,1.486116461455822,0.001,143.6024932861328,0.1436024932861328,700000,700000,2981,10475,10446,1
1695,pose,3.06925368309021,50.0,0.002774227876216173,0.13871139381080866,150.0,0.0046540517359972,0.69810776039958,1.0,0.02206690050661564,0.02206690050661564,60.0,0.009582683444023132,0.5749610066413879,30.0,0.0,0.0,800.0,0.0018645746167749166,1.4916596934199333,0.001,143.7470703125,0.1437470703125,700000,700000,3051,10475,10446,0
