iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
3628,0.01414319,0.00000641,0.00000546,0.00000735,0.00252491,0.00233760,0.00271223,7.67408085,9.53216648,5.81599569,0.01440449,0.04547313,1.12751794,0.00655776,0.01160419,0.21282732
3629,0.01414368,0.00000641,0.00000546,0.00000735,0.00252488,0.00233757,0.00271220,7.67470932,9.53376579,5.81565285,0.01440303,0.04548179,1.12751114,0.00656309,0.01161337,0.21284701
3630,0.01414239,0.00000641,0.00000546,0.00000735,0.00252480,0.00233749,0.00271211,7.67383671,9.53217220,5.81550169,0.01440157,0.04549169,1.12750423,0.00656476,0.01167664,0.21286674
3631,0.01414317,0.00000641,0.00000546,0.00000735,0.00252468,0.00233746,0.00271190,7.67524910,9.53304195,5.81745625,0.01440011,0.04550260,1.12749732,0.00656303,0.01178604,0.21288639
3632,0.01414351,0.00000641,0.00000546,0.00000735,0.00252465,0.00233745,0.00271185,7.67574883,9.53373909,5.81775856,0.01439865,0.04551112,1.12749052,0.00655956,0.01179446,0.21290605
3633,0.01414223,0.00000641,0.00000546,0.00000735,0.00252471,0.00233749,0.00271192,7.67418003,9.53434849,5.81401110,0.01439719,0.04551677,1.12748361,0.00655535,0.01167856,0.21292582
3634,0.01414183,0.00000641,0.00000546,0.00000735,0.00252470,0.00233748,0.00271191,7.67382622,9.53427601,5.81337643,0.01439574,0.04552353,1.12747681,0.00654650,0.01161509,0.21294545
3635,0.01414169,0.00000641,0.00000546,0.00000735,0.00252470,0.00233752,0.00271189,7.67364979,9.53471851,5.81258059,0.01439430,0.04553160,1.12747002,0.00653595,0.01160747,0.21296515
3636,0.01414183,0.00000641,0.00000546,0.00000735,0.00252457,0.00233745,0.00271168,7.67449951,9.53495789,5.81404114,0.01439286,0.04554114,1.12746334,0.00652359,0.01166296,0.21298489
3637,0.01414307,0.00000641,0.00000546,0.00000735,0.00252446,0.00233744,0.00271149,7.67628002,9.53646374,5.81609631,0.01439143,0.04555182,1.12745667,0.00650789,0.01177003,0.21300454
3638,0.01414178,0.00000641,0.00000546,0.00000735,0.00252442,0.00233746,0.00271139,7.67521572,9.53548431,5.81494761,0.01438999,0.04555986,1.12744987,0.00649350,0.01176185,0.21302432
3639,0.01414074,0.00000641,0.00000546,0.00000735,0.00252445,0.00233744,0.00271146,7.67401075,9.53614616,5.81187534,0.01438856,0.04556622,1.12744308,0.00648049,0.01167940,0.21304415
3640,0.01414159,0.00000641,0.00000546,0.00000735,0.00252443,0.00233746,0.00271140,7.67496586,9.53713036,5.81280184,0.01438712,0.04557365,1.12743628,0.00646775,0.01164277,0.21306399
3641,0.01414040,0.00000641,0.00000546,0.00000735,0.00252437,0.00233749,0.00271125,7.67410564,9.53609371,5.81211710,0.01438569,0.04558326,1.12742960,0.00645530,0.01169866,0.21308385
3642,0.01414161,0.00000641,0.00000546,0.00000735,0.00252427,0.00233742,0.00271112,7.67583275,9.53805733,5.81360817,0.01438426,0.04559263,1.12742293,0.00644571,0.01174108,0.21310380
3643,0.01414124,0.00000641,0.00000546,0.00000735,0.00252428,0.00233746,0.00271111,7.67539883,9.53848934,5.81230831,0.01438283,0.04560000,1.12741625,0.00643809,0.01169453,0.21312387
3644,0.01414039,0.00000641,0.00000546,0.00000735,0.00252424,0.00233743,0.00271105,7.67475414,9.53803635,5.81147242,0.01438141,0.04560802,1.12740946,0.00643169,0.01167707,0.21314386
3645,0.01414054,0.00000641,0.00000546,0.00000735,0.00252422,0.00233745,0.00271099,7.67503691,9.53839016,5.81168365,0.01438000,0.04561694,1.12740290,0.00642634,0.01169582,0.21316390
3646,0.01413995,0.00000640,0.00000546,0.00000735,0.00252411,0.00233738,0.00271085,7.67497969,9.53870869,5.81125069,0.01437860,0.04562612,1.12739635,0.00642212,0.01172324,0.21318404
3647,0.01414127,0.00000640,0.00000546,0.00000735,0.00252410,0.00233740,0.00271080,7.67636681,9.53929710,5.81343651,0.01437721,0.04563437,1.12738979,0.00642034,0.01170765,0.21320431
3648,0.01414020,0.00000640,0.00000546,0.00000735,0.00252411,0.00233742,0.00271080,7.67525291,9.53942680,5.81107950,0.01437582,0.04564185,1.12738323,0.00641970,0.01165917,0.21322455
3649,0.01414037,0.00000640,0.00000546,0.00000735,0.00252408,0.00233741,0.00271076,7.67554665,9.54010391,5.81098890,0.01437443,0.04565059,1.12737668,0.00642118,0.01166215,0.21324483
3650,0.01413915,0.00000640,0.00000546,0.00000735,0.00252402,0.00233738,0.00271065,7.67466927,9.53961945,5.80971956,0.01437304,0.04566076,1.12737012,0.00642424,0.01172596,0.21326506
3651,0.01414004,0.00000640,0.00000546,0.00000735,0.00252396,0.00233736,0.00271056,7.67586088,9.54070282,5.81101894,0.01437165,0.04566997,1.12736368,0.00642660,0.01175055,0.21328524
3652,0.01414117,0.00000640,0.00000546,0.00000735,0.00252394,0.00233734,0.00271055,7.67706585,9.54321384,5.81091833,0.01437027,0.04567736,1.12735713,0.00642816,0.01169826,0.21330538
3653,0.01413885,0.00000640,0.00000546,0.00000735,0.00252395,0.00233739,0.00271052,7.67470455,9.54037476,5.80903435,0.01436890,0.04568486,1.12735069,0.00642701,0.01165590,0.21332531
3654,0.01413959,0.00000640,0.00000546,0.00000735,0.00252395,0.00233739,0.00271052,7.67542696,9.54248428,5.80836964,0.01436753,0.04569310,1.12734425,0.00642576,0.01164724,0.21334516
3655,0.01414111,0.00000640,0.00000546,0.00000734,0.00252387,0.00233736,0.00271038,7.67739296,9.54396820,5.81081724,0.01436617,0.04570247,1.12733781,0.00642132,0.01169141,0.21336482
3656,0.01413941,0.00000640,0.00000546,0.00000734,0.00252379,0.00233735,0.00271023,7.67609787,9.54254723,5.80964899,0.01436480,0.04571158,1.12733138,0.00641683,0.01172595,0.21338440
3657,0.01413996,0.00000640,0.00000546,0.00000734,0.00252374,0.00233730,0.00271018,7.67688656,9.54362011,5.81015253,0.01436343,0.04572001,1.12732494,0.00641122,0.01173528,0.21340381
3658,0.01413960,0.00000640,0.00000546,0.00000734,0.00252374,0.00233734,0.00271015,7.67653084,9.54376507,5.80929613,0.01436207,0.04572752,1.12731862,0.00640524,0.01170784,0.21342310
3659,0.01413979,0.00000640,0.00000546,0.00000734,0.00252372,0.00233733,0.00271010,7.67686272,9.54466152,5.80906439,0.01436072,0.04573514,1.12731218,0.00639825,0.01168693,0.21344230
3660,0.01413994,0.00000640,0.00000546,0.00000734,0.00252372,0.00233735,0.00271008,7.67701817,9.54507256,5.80896378,0.01435937,0.04574296,1.12730587,0.00639011,0.01167795,0.21346135
3661,0.01413772,0.00000640,0.00000546,0.00000734,0.00252366,0.00233735,0.00270997,7.67506218,9.54376030,5.80636454,0.01435803,0.04575106,1.12729955,0.00638217,0.01168043,0.21348044
3662,0.01413907,0.00000640,0.00000546,0.00000734,0.00252361,0.00233733,0.00270990,7.67667818,9.54582310,5.80753326,0.01435669,0.04575934,1.12729323,0.00637250,0.01169305,0.21349943
3663,0.01413823,0.00000640,0.00000546,0.00000734,0.00252355,0.00233729,0.00270981,7.67614269,9.54576015,5.80652571,0.01435535,0.04576758,1.12728691,0.00636325,0.01170573,0.21351829
3664,0.01413934,0.00000640,0.00000546,0.00000734,0.00252353,0.00233731,0.00270975,7.67739725,9.54744244,5.80735207,0.01435401,0.04577489,1.12728071,0.00635568,0.01167828,0.21353714
3665,0.01413786,0.00000640,0.00000546,0.00000734,0.00252350,0.00233730,0.00270969,7.67606449,9.54631805,5.80581045,0.01435267,0.04578251,1.12727427,0.00635021,0.01166197,0.21355605
3666,0.01413827,0.00000640,0.00000546,0.00000734,0.00252343,0.00233726,0.00270961,7.67679310,9.54699993,5.80658627,0.01435130,0.04579169,1.12726784,0.00634699,0.01171086,0.21357496
3667,0.01413750,0.00000640,0.00000546,0.00000734,0.00252342,0.00233730,0.00270954,7.67611456,9.54584408,5.80638504,0.01434995,0.04579964,1.12726152,0.00634423,0.01170765,0.21359383
3668,0.01413726,0.00000640,0.00000546,0.00000734,0.00252338,0.00233726,0.00270949,7.67608118,9.54659367,5.80556870,0.01434858,0.04580700,1.12725508,0.00634252,0.01167992,0.21361263
3669,0.01413643,0.00000640,0.00000546,0.00000734,0.00252336,0.00233724,0.00270948,7.67534447,9.54618740,5.80450106,0.01434722,0.04581492,1.12724876,0.00634172,0.01167640,0.21363136
3670,0.01413733,0.00000640,0.00000546,0.00000734,0.00252332,0.00233724,0.00270940,7.67644787,9.54794216,5.80495405,0.01434585,0.04582256,1.12724233,0.00634151,0.01166243,0.21365003
3671,0.01413795,0.00000640,0.00000546,0.00000734,0.00252329,0.00233724,0.00270933,7.67723274,9.54906750,5.80539751,0.01434447,0.04583076,1.12723577,0.00634073,0.01167283,0.21366866
3672,0.01413649,0.00000640,0.00000546,0.00000734,0.00252325,0.00233722,0.00270928,7.67594910,9.54742718,5.80447054,0.01434310,0.04583953,1.12722933,0.00633934,0.01171143,0.21368712
3673,0.01413680,0.00000640,0.00000546,0.00000734,0.00252321,0.00233717,0.00270925,7.67645311,9.54853630,5.80436993,0.01434171,0.04584713,1.12722278,0.00633898,0.01169799,0.21370564
3674,0.01413726,0.00000640,0.00000546,0.00000734,0.00252317,0.00233712,0.00270923,7.67708826,9.54994774,5.80422878,0.01434033,0.04585443,1.12721634,0.00633944,0.01167245,0.21372412
3675,0.01413689,0.00000640,0.00000546,0.00000734,0.00252319,0.00233716,0.00270922,7.67663813,9.54906750,5.80420876,0.01433895,0.04586191,1.12720978,0.00633820,0.01165597,0.21374254
3676,0.01413702,0.00000640,0.00000546,0.00000734,0.00252309,0.00233712,0.00270906,7.67728615,9.55033302,5.80423880,0.01433758,0.04587163,1.12720335,0.00633573,0.01173977,0.21376078
3677,0.01413748,0.00000640,0.00000546,0.00000734,0.00252300,0.00233707,0.00270892,7.67823410,9.55054665,5.80592155,0.01433622,0.04587991,1.12719691,0.00633179,0.01176335,0.21377896
3678,0.01413655,0.00000640,0.00000546,0.00000734,0.00252303,0.00233709,0.00270896,7.67713308,9.55114555,5.80312061,0.01433488,0.04588648,1.12719059,0.00632785,0.01171453,0.21379712
3679,0.01413703,0.00000640,0.00000546,0.00000734,0.00252308,0.00233711,0.00270904,7.67735386,9.55232239,5.80238533,0.01433354,0.04589218,1.12718439,0.00632514,0.01162666,0.21381533
3680,0.01413756,0.00000640,0.00000546,0.00000734,0.00252307,0.00233713,0.00270901,7.67791176,9.55345821,5.80236530,0.01433221,0.04589941,1.12717807,0.00632085,0.01160670,0.21383345
3681,0.01413686,0.00000640,0.00000546,0.00000734,0.00252294,0.00233703,0.00270886,7.67786264,9.55232239,5.80340290,0.01433088,0.04590895,1.12717175,0.00631663,0.01168703,0.21385150
3682,0.01413779,0.00000640,0.00000546,0.00000734,0.00252287,0.00233703,0.00270870,7.67918634,9.55316639,5.80520630,0.01432955,0.04591894,1.12716556,0.00631297,0.01178787,0.21386942
3683,0.01413562,0.00000640,0.00000546,0.00000734,0.00252281,0.00233699,0.00270863,7.67732477,9.55099487,5.80365467,0.01432824,0.04592680,1.12715936,0.00630997,0.01179852,0.21388730
3684,0.01413532,0.00000640,0.00000546,0.00000734,0.00252283,0.00233702,0.00270863,7.67693853,9.55140114,5.80247593,0.01432696,0.04593272,1.12715340,0.00630579,0.01173043,0.21390502
3685,0.01413626,0.00000640,0.00000546,0.00000734,0.00252290,0.00233706,0.00270873,7.67750072,9.55404663,5.80095482,0.01432568,0.04593747,1.12714732,0.00630008,0.01161511,0.21392259
3686,0.01413501,0.00000640,0.00000546,0.00000734,0.00252290,0.00233709,0.00270871,7.67625237,9.55362511,5.79887962,0.01432440,0.04594391,1.12714136,0.00629177,0.01157639,0.21393998
3687,0.01413703,0.00000640,0.00000546,0.00000733,0.00252277,0.00233702,0.00270852,7.67893887,9.55589581,5.80198240,0.01432312,0.04595327,1.12713528,0.00628359,0.01166144,0.21395746
3688,0.01413518,0.00000640,0.00000546,0.00000733,0.00252264,0.00233697,0.00270831,7.67774773,9.55297947,5.80251646,0.01432185,0.04596371,1.12712932,0.00627451,0.01179424,0.21397485
3689,0.01413586,0.00000640,0.00000546,0.00000733,0.00252256,0.00233692,0.00270820,7.67883110,9.55529690,5.80236530,0.01432059,0.04597095,1.12712336,0.00626494,0.01178907,0.21399233
3690,0.01413592,0.00000640,0.00000546,0.00000733,0.00252266,0.00233700,0.00270832,7.67839813,9.55622387,5.80057192,0.01431935,0.04597607,1.12711751,0.00625530,0.01169403,0.21400979
3691,0.01413502,0.00000640,0.00000546,0.00000733,0.00252266,0.00233705,0.00270828,7.67747402,9.55534363,5.79960489,0.01431811,0.04598254,1.12711167,0.00624519,0.01165905,0.21402712
3692,0.01413510,0.00000640,0.00000546,0.00000733,0.00252267,0.00233707,0.00270826,7.67755270,9.55629635,5.79880905,0.01431686,0.04598905,1.12710571,0.00623455,0.01162539,0.21404445
3693,0.01413586,0.00000640,0.00000546,0.00000733,0.00252259,0.00233702,0.00270817,7.67868233,9.55805206,5.79931259,0.01431560,0.04599629,1.12709987,0.00622644,0.01161929,0.21406195
3694,0.01413614,0.00000640,0.00000546,0.00000733,0.00252254,0.00233702,0.00270805,7.67926598,9.55770779,5.80082369,0.01431433,0.04600503,1.12709391,0.00621913,0.01167588,0.21407948
3695,0.01413467,0.00000640,0.00000546,0.00000733,0.00252246,0.00233698,0.00270794,7.67817831,9.55665112,5.79970551,0.01431306,0.04601345,1.12708783,0.00621311,0.01171739,0.21409705
3696,0.01413421,0.00000640,0.00000546,0.00000733,0.00252238,0.00233695,0.00270780,7.67815685,9.55566120,5.80065250,0.01431178,0.04602188,1.12708187,0.00620878,0.01175854,0.21411461
3697,0.01413441,0.00000640,0.00000546,0.00000733,0.00252241,0.00233694,0.00270789,7.67814112,9.55761433,5.79866791,0.01431052,0.04602817,1.12707591,0.00620518,0.01170626,0.21413226
3698,0.01413589,0.00000640,0.00000546,0.00000733,0.00252245,0.00233701,0.00270789,7.67945385,9.55976582,5.79914141,0.01430926,0.04603407,1.12706995,0.00620351,0.01163542,0.21414995
3699,0.01413459,0.00000640,0.00000546,0.00000733,0.00252244,0.00233700,0.00270787,7.67821741,9.55916691,5.79726791,0.01430799,0.04604128,1.12706399,0.00620284,0.01161974,0.21416765
3700,0.01413539,0.00000640,0.00000546,0.00000733,0.00252235,0.00233696,0.00270775,7.67944717,9.56014538,5.79874849,0.01430671,0.04605013,1.12705803,0.00620402,0.01167214,0.21418543
3701,0.01413390,0.00000640,0.00000546,0.00000733,0.00252226,0.00233692,0.00270759,7.67846012,9.55815125,5.79876852,0.01430544,0.04605931,1.12705207,0.00620461,0.01174001,0.21420315
3702,0.01413432,0.00000639,0.00000546,0.00000733,0.00252222,0.00233689,0.00270755,7.67904091,9.55964565,5.79843616,0.01430417,0.04606685,1.12704599,0.00620325,0.01173926,0.21422082
3703,0.01413445,0.00000640,0.00000546,0.00000733,0.00252224,0.00233689,0.00270759,7.67906189,9.55984879,5.79827499,0.01430289,0.04607322,1.12704003,0.00619963,0.01169240,0.21423835
3704,0.01413369,0.00000640,0.00000546,0.00000733,0.00252225,0.00233693,0.00270757,7.67826986,9.56005764,5.79648209,0.01430163,0.04607971,1.12703407,0.00619520,0.01165162,0.21425584
3705,0.01413571,0.00000639,0.00000546,0.00000733,0.00252221,0.00233689,0.00270752,7.68050385,9.56315613,5.79785204,0.01430037,0.04608729,1.12702811,0.00619061,0.01166047,0.21427320
3706,0.01413449,0.00000639,0.00000546,0.00000733,0.00252216,0.00233689,0.00270743,7.67953682,9.56160450,5.79746914,0.01429911,0.04609507,1.12702215,0.00618566,0.01167902,0.21429047
3707,0.01413268,0.00000639,0.00000546,0.00000733,0.00252206,0.00233684,0.00270728,7.67821693,9.55990124,5.79653215,0.01429785,0.04610404,1.12701631,0.00618092,0.01174914,0.21430770
3708,0.01413428,0.00000639,0.00000546,0.00000733,0.00252201,0.00233681,0.00270722,7.68006039,9.56206799,5.79805326,0.01429659,0.04611105,1.12701035,0.00617451,0.01173842,0.21432483
3709,0.01413396,0.00000639,0.00000546,0.00000733,0.00252208,0.00233686,0.00270729,7.67940998,9.56310368,5.79571629,0.01429532,0.04611591,1.12700438,0.00616666,0.01163609,0.21434197
3710,0.01413264,0.00000639,0.00000546,0.00000733,0.00252210,0.00233689,0.00270731,7.67796898,9.56244755,5.79348993,0.01429407,0.04612176,1.12699842,0.00616118,0.01157286,0.21435921
3711,0.01413403,0.00000639,0.00000546,0.00000733,0.00252200,0.00233685,0.00270715,7.67989540,9.56319809,5.79659271,0.01429281,0.04613123,1.12699246,0.00615799,0.01166396,0.21437645
3712,0.01413416,0.00000639,0.00000546,0.00000733,0.00252184,0.00233676,0.00270691,7.68085766,9.56277561,5.79894018,0.01429155,0.04614159,1.12698650,0.00615464,0.01179320,0.21439363
3713,0.01413349,0.00000639,0.00000546,0.00000733,0.00252185,0.00233679,0.00270690,7.68014526,9.56229687,5.79799318,0.01429030,0.04614952,1.12698066,0.00615069,0.01181781,0.21441089
3714,0.01413410,0.00000639,0.00000546,0.00000733,0.00252179,0.00233676,0.00270682,7.68102169,9.56398964,5.79805326,0.01428905,0.04615629,1.12697470,0.00614554,0.01179343,0.21442817
3715,0.01413245,0.00000639,0.00000546,0.00000733,0.00252184,0.00233677,0.00270690,7.67914200,9.56378651,5.79449749,0.01428781,0.04616164,1.12696886,0.00613944,0.01170740,0.21444553
3716,0.01413338,0.00000639,0.00000546,0.00000733,0.00252181,0.00233677,0.00270685,7.68020916,9.56560898,5.79480982,0.01428655,0.04616799,1.12696302,0.00613417,0.01166432,0.21446283
3717,0.01413358,0.00000639,0.00000546,0.00000733,0.00252177,0.00233673,0.00270680,7.68061352,9.56630707,5.79492044,0.01428529,0.04617539,1.12695706,0.00612940,0.01166719,0.21448006
3718,0.01413397,0.00000639,0.00000546,0.00000733,0.00252175,0.00233677,0.00270673,7.68111467,9.56658363,5.79564571,0.01428402,0.04618344,1.12695110,0.00612601,0.01169675,0.21449731
3719,0.01413376,0.00000639,0.00000546,0.00000732,0.00252166,0.00233672,0.00270660,7.68136024,9.56593704,5.79678392,0.01428275,0.04619196,1.12694502,0.00612358,0.01174586,0.21451455
3720,0.01413273,0.00000639,0.00000546,0.00000732,0.00252164,0.00233670,0.00270659,7.68039989,9.56587982,5.79492044,0.01428148,0.04619939,1.12693906,0.00612264,0.01174698,0.21453184
3721,0.01413270,0.00000639,0.00000546,0.00000732,0.00252164,0.00233672,0.00270657,7.68038273,9.56618786,5.79457808,0.01428022,0.04620614,1.12693322,0.00612242,0.01171926,0.21454911
3722,0.01413247,0.00000639,0.00000546,0.00000732,0.00252167,0.00233673,0.00270661,7.67999840,9.56702042,5.79297590,0.01427897,0.04621163,1.12692726,0.00612072,0.01163753,0.21456638
3723,0.01413210,0.00000639,0.00000546,0.00000732,0.00252162,0.00233669,0.00270654,7.67990685,9.56682777,5.79298639,0.01427771,0.04621942,1.12692130,0.00611882,0.01165815,0.21458349
3724,0.01413171,0.00000639,0.00000546,0.00000732,0.00252155,0.00233671,0.00270640,7.67984486,9.56702614,5.79266405,0.01427646,0.04622777,1.12691545,0.00611691,0.01170293,0.21460055
3725,0.01413312,0.00000639,0.00000546,0.00000732,0.00252149,0.00233665,0.00270632,7.68159294,9.56841660,5.79476929,0.01427522,0.04623593,1.12690949,0.00611385,0.01174062,0.21461758
3726,0.01413214,0.00000639,0.00000546,0.00000732,0.00252147,0.00233662,0.00270632,7.68067455,9.56801033,5.79333878,0.01427397,0.04624214,1.12690365,0.00610950,0.01169503,0.21463466
3727,0.01413255,0.00000639,0.00000546,0.00000732,0.00252147,0.00233664,0.00270630,7.68109608,9.56946850,5.79272413,0.01427274,0.04624873,1.12689781,0.00610301,0.01166839,0.21465166
3728,0.01413322,0.00000639,0.00000546,0.00000732,0.00252145,0.00233664,0.00270626,7.68188381,9.57032776,5.79343939,0.01427151,0.04625597,1.12689209,0.00609824,0.01166773,0.21466869
3729,0.01413275,0.00000639,0.00000546,0.00000732,0.00252140,0.00233665,0.00270615,7.68166065,9.57011414,5.79320765,0.01427028,0.04626458,1.12688625,0.00609321,0.01172930,0.21468553
3730,0.01413183,0.00000639,0.00000546,0.00000732,0.00252132,0.00233659,0.00270605,7.68112755,9.56859398,5.79366112,0.01426906,0.04627212,1.12688053,0.00608723,0.01174699,0.21470229
3731,0.01413156,0.00000639,0.00000546,0.00000732,0.00252129,0.00233660,0.00270598,7.68103218,9.56937981,5.79268408,0.01426785,0.04627904,1.12687480,0.00608307,0.01173569,0.21471915
3732,0.01413184,0.00000639,0.00000546,0.00000732,0.00252133,0.00233667,0.00270599,7.68112183,9.57007313,5.79217005,0.01426664,0.04628519,1.12686908,0.00607886,0.01169137,0.21473600
3733,0.01413203,0.00000639,0.00000546,0.00000732,0.00252133,0.00233664,0.00270603,7.68128061,9.57072353,5.79183769,0.01426544,0.04629156,1.12686348,0.00607576,0.01165542,0.21475288
3734,0.01413237,0.00000639,0.00000546,0.00000732,0.00252128,0.00233661,0.00270594,7.68190145,9.57171345,5.79208946,0.01426424,0.04629969,1.12685776,0.00607325,0.01169520,0.21476971
3735,0.01413248,0.00000639,0.00000546,0.00000732,0.00252120,0.00233660,0.00270579,7.68243074,9.57202625,5.79283524,0.01426304,0.04630788,1.12685204,0.00607107,0.01173897,0.21478646
3736,0.01413153,0.00000639,0.00000546,0.00000732,0.00252107,0.00233649,0.00270564,7.68213654,9.57113552,5.79313707,0.01426184,0.04631664,1.12684643,0.00606627,0.01180954,0.21480310
