iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1075,pose,1.1194300651550293,20.0,0.0001382341724820435,0.00276468344964087,50.0,0.0009164203074760735,0.045821015373803675,1.0,0.0001462788786739111,0.0001462788786739111,5.372686343171586,0.013883350417017937,0.07459088718297781,5.372686343171586,0.0527830608189106,0.2835868300125562,800.0,0.0008279282483272254,0.6623425986617804,0.0005372686343171586,93.39422607421875,0.05017778829600347,700000,700000,3337,10475,10439,337
1076,pose,1.120633602142334,20.0,0.0001389187527820468,0.002778375055640936,50.0,0.0009188764961436391,0.045943824807181954,1.0,0.00014599518908653408,0.00014599518908653408,5.377688844422211,0.014320026151835918,0.07700864488856235,5.377688844422211,0.05272537097334862,0.28354063930139956,800.0,0.0008270530961453915,0.6616424769163132,0.0005377688844422211,92.18389892578125,0.04957363248885184,700000,700000,3336,10475,10440,339
1077,pose,1.1160616874694824,20.0,0.00014081680274102837,0.0028163360548205674,50.0,0.0009212025906890631,0.046060129534453154,1.0,0.000146676495205611,0.000146676495205611,5.3826913456728365,0.014362216927111149,0.0773073807582371,5.3826913456728365,0.05176330730319023,0.27862590624428557,800.0,0.0008268770179711282,0.6615016143769026,0.0005382691345672837,92.15399169921875,0.04960364935885912,700000,700000,3328,10475,10440,343
1078,pose,1.1136363744735718,20.0,0.0001407128875143826,0.002814257750287652,50.0,0.0009240445797331631,0.046202228986658156,1.0,0.0001474733289796859,0.0001474733289796859,5.387693846923462,0.013894714415073395,0.07486046735884966,5.387693846923462,0.05140914022922516,0.27697670848862177,800.0,0.0008284941432066262,0.6627953145653009,0.0005387693846923462,92.50703430175781,0.04983995795047182,700000,700000,3314,10475,10441,345
1079,pose,1.1151384115219116,20.0,0.00013867371308151633,0.0027734742616303265,50.0,0.0009269378497265279,0.046346892486326396,1.0,0.00014741635823156685,0.00014741635823156685,5.392696348174087,0.013886071741580963,0.07488336837130705,5.392696348174087,0.051445476710796356,0.27742983438838653,800.0,0.0008296571904793382,0.6637257523834705,0.0005392696348174087,92.40591430664062,0.04983170366311085,700000,700000,3301,10475,10439,343
1080,pose,1.1196547746658325,20.0,0.00013756606495007873,0.0027513212990015745,50.0,0.0009298159275203943,0.046490796376019716,1.0,0.00014890162856318057,0.00014890162856318057,5.397698849424712,0.014029753394424915,0.07572838375479982,5.397698849424712,0.05218733847141266,0.28169153682168213,800.0,0.0008278872119262815,0.6623097695410252,0.0005397698849424712,93.62159729003906,0.05053411879737476,700000,700000,3311,10475,10438,339
1081,pose,1.1189026832580566,20.0,0.00013837679580319673,0.0027675359160639346,50.0,0.0009319733362644911,0.046598666813224554,1.0,0.000150739899254404,0.000150739899254404,5.402701350675338,0.014197790995240211,0.07670642458659044,5.402701350675338,0.05221156030893326,0.28208346740194057,800.0,0.000824290793389082,0.6594326347112656,0.0005402701350675338,94.69921875,0.051163159704852426,700000,700000,3302,10475,10437,340
1082,pose,1.1155811548233032,20.0,0.00013963623496238142,0.0027927246992476285,50.0,0.0009335267823189497,0.046676339115947485,1.0,0.0001528214488644153,0.0001528214488644153,5.407703851925963,0.014143033884465694,0.07648133881494455,5.407703851925963,0.05176103115081787,0.2799083275339376,800.0,0.0008218218572437763,0.6574574857950211,0.0005407703851925962,96.36643981933594,0.05211211678074144,700000,700000,3360,10475,10439,346
1083,pose,1.1151411533355713,20.0,0.0001384551724186167,0.0027691034483723342,50.0,0.0009349693427793682,0.04674846713896841,1.0,0.00015351847105193883,0.00015351847105193883,5.412706353176588,0.014204162172973156,0.07688295883520238,5.412706353176588,0.051617249846458435,0.27938901617742884,800.0,0.0008210999076254666,0.6568799261003733,0.0005412706353176589,96.6580810546875,0.052318180941056475,700000,700000,3340,10475,10438,347
1084,pose,1.119545817375183,20.0,0.00013731824583373964,0.0027463649166747928,50.0,0.0009364797733724117,0.046823988668620586,1.0,0.0001548588479636237,0.0001548588479636237,5.417708854427214,0.014175735414028168,0.07680000727059783,5.417708854427214,0.052218202501535416,0.2829030180548417,800.0,0.0008223371696658432,0.6578697357326746,0.0005417708854427213,96.4390640258789,0.05224787710856771,700000,700000,3340,10475,10438,344
1085,pose,1.1183876991271973,20.0,0.00013479316839948297,0.0026958633679896593,50.0,0.0009381662239320576,0.04690831119660288,1.0,0.0001548588479636237,0.0001548588479636237,5.422711355677839,0.013699508272111416,0.07428847907438106,5.422711355677839,0.05229005962610245,0.28355390012353704,800.0,0.0008237410220317543,0.6589928176254034,0.000542271135567784,95.51206970214844,0.05179343849781337,700000,700000,3290,10475,10438,341
1086,pose,1.121325135231018,20.0,0.00013479014160111547,0.0026958028320223093,50.0,0.0009407824836671352,0.04703912418335676,1.0,0.0001559119118610397,0.0001559119118610397,5.427713856928464,0.014153750613331795,0.07682250833149072,5.427713856928464,0.0522756390273571,0.2837372103285766,800.0,0.0008245246717706323,0.6596197374165058,0.0005427713856928464,94.43174743652344,0.05125485040951872,700000,700000,3324,10475,10438,341
1087,pose,1.1216195821762085,20.0,0.0001329572987742722,0.002659145975485444,50.0,0.0009438606211915612,0.04719303105957806,1.0,0.00015567759692203254,0.00015567759692203254,5.432716358179089,0.013986976817250252,0.07598727775654714,5.432716358179089,0.05223789066076279,0.2837936431094967,800.0,0.0008261861512437463,0.660948920994997,0.000543271635817909,93.65828704833984,0.050881890812654866,700000,700000,3316,10475,10439,339
1088,pose,1.1216201782226562,20.0,0.00013212293561082333,0.0026424587122164667,50.0,0.000948057568166405,0.04740287840832025,1.0,0.0001559119118610397,0.0001559119118610397,5.437718859429715,0.013847353868186474,0.0752980172822346,5.437718859429715,0.05195152759552002,0.2824978013823425,800.0,0.00082864158321172,0.662913266569376,0.0005437718859429715,93.25578308105469,0.050709873041073765,700000,700000,3320,10475,10437,338
1089,pose,1.1219006776809692,20.0,0.0001322469615843147,0.002644939231686294,50.0,0.0009535904973745346,0.04767952486872673,1.0,0.0001563224068377167,0.0001563224068377167,5.44272136068034,0.013911561109125614,0.07571675080904787,5.44272136068034,0.05187227576971054,0.28232634335890483,800.0,0.0008287914097309113,0.663033127784729,0.0005442721360680341,92.49711608886719,0.05034360295382066,700000,700000,3309,10475,10438,339
1090,pose,1.1264002323150635,20.0,0.00013037539611104876,0.002607507922220975,50.0,0.0009594042203389108,0.04797021101694554,1.0,0.0001559119118610397,0.0001559119118610397,5.447723861930966,0.014148285612463951,0.07707595313643444,5.447723861930966,0.05251557007431984,0.28609032421677993,800.0,0.0008289776160381734,0.6631820928305387,0.0005447723861930965,90.53012084960938,0.049318309957591094,700000,700000,3302,10475,10437,336
1091,pose,1.1221882104873657,20.0,0.0001306389895034954,0.002612779790069908,50.0,0.0009645400568842888,0.04822700284421444,1.0,0.00015685096150264144,0.00015685096150264144,5.452726363181591,0.01396336778998375,0.07613842366724506,5.452726363181591,0.05202542617917061,0.2836804128829213,800.0,0.00082789157750085,0.66231326200068,0.0005452726363181592,89.97236633300781,0.04905946938618236,700000,700000,3282,10475,10437,340
1092,pose,1.1194772720336914,20.0,0.00013279033009894192,0.0026558066019788384,50.0,0.0009690437582321465,0.048452187911607325,1.0,0.00015879665443208069,0.00015879665443208069,5.457728864432216,0.013948650099337101,0.0761279502670174,5.457728864432216,0.05172187089920044,0.2822839477290029,800.0,0.000825457856990397,0.6603662855923176,0.0005457728864432216,90.57304382324219,0.04943231156135929,700000,700000,3311,10475,10439,343
1093,pose,1.1183830499649048,20.0,0.0001329643710050732,0.002659287420101464,50.0,0.0009729138109833002,0.04864569054916501,1.0,0.00015962572069838643,0.00015962572069838643,5.462731365682841,0.013870777562260628,0.07577233165577091,5.462731365682841,0.05179104954004288,0.2829205907840261,800.0,0.0008232122636400163,0.658569810912013,0.0005462731365682841,90.89901733398438,0.04965569131001047,700000,700000,3327,10475,10438,343
1094,pose,1.121191382408142,20.0,0.00013091466098558158,0.0026182932197116315,50.0,0.0009761464898474514,0.04880732449237257,1.0,0.00015944788174238056,0.00015944788174238056,5.467733866933466,0.013952254317700863,0.07628721345296169,5.467733866933466,0.05240677669644356,0.286546307799964,800.0,0.0008216724963858724,0.6573379971086979,0.0005467733866933467,90.41180419921875,0.04943476837906258,700000,700000,3359,10475,10437,341
1095,pose,1.1223500967025757,20.0,0.00013000081526115537,0.0026000163052231073,50.0,0.0009788647294044495,0.04894323647022247,1.0,0.00016015984874684364,0.00016015984874684364,5.472736368184092,0.014086507260799408,0.0770917405868662,5.472736368184092,0.05236022546887398,0.2865537101698256,800.0,0.000821259047370404,0.6570072378963232,0.0005472736368184092,91.35094451904297,0.049993963633733374,700000,700000,3331,10475,10437,341
1096,pose,1.1216628551483154,20.0,0.00013003086496610194,0.002600617299322039,50.0,0.000981163582764566,0.0490581791382283,1.0,0.00016188692825380713,0.00016188692825380713,5.4777388694347176,0.014289261773228645,0.0782728446307422,5.4777388694347176,0.051767341792583466,0.2835679803045468,800.0,0.0008219995652325451,0.6575996521860361,0.0005477738869434717,92.01176452636719,0.050401641899135596,700000,700000,3314,10475,10439,344
1097,pose,1.1220202445983887,20.0,0.000128471088828519,0.0025694217765703797,50.0,0.0009833000367507339,0.04916500183753669,1.0,0.00016176752978935838,0.00016176752978935838,5.482741370685343,0.014019806869328022,0.0768669751314833,5.482741370685343,0.05174637585878372,0.2837119957039868,800.0,0.0008241532486863434,0.6593225989490747,0.0005482741370685343,91.60098266601562,0.05022244972583949,700000,700000,3292,10475,10440,342
1098,pose,1.1301623582839966,20.0,0.00012621856876648962,0.0025243713753297925,50.0,0.0009853922529146075,0.049269612645730376,1.0,0.0001603974960744381,0.0001603974960744381,5.487743871935968,0.014126214198768139,0.07752104540294472,5.487743871935968,0.05282464995980263,0.28988814910406946,800.0,0.0008260467438958585,0.6608373951166868,0.0005487743871935968,91.04177856445312,0.0499613962407229,700000,700000,3324,10475,10438,334
1099,pose,1.1294728517532349,20.0,0.00012498289288487285,0.002499657857697457,50.0,0.0009882206795737147,0.04941103397868574,1.0,0.00016015984874684364,0.00016015984874684364,5.492746373186593,0.014022283256053925,0.07702084549848529,5.492746373186593,0.052352774888277054,0.28756051439383795,800.0,0.0008288774988614023,0.6631019990891218,0.0005492746373186594,90.51700592041016,0.04971869559810423,700000,700000,3326,10475,10439,334
1100,pose,1.1257398128509521,20.0,0.00012555778084788471,0.0025111556169576943,50.0,0.0009912442183122039,0.049562210915610194,1.0,0.00016099245112854987,0.00016099245112854987,5.497748874437218,0.014131982810795307,0.07769409259161601,5.497748874437218,0.05108422040939331,0.28084821525724485,800.0,0.0008313943981193006,0.6651155184954405,0.0005497748874437219,90.6690673828125,0.04984757631501298,700000,700000,3297,10475,10439,341
1101,pose,1.1240403652191162,20.0,0.00012455269461497664,0.002491053892299533,50.0,0.0009942713659256697,0.049713568296283484,1.0,0.00016081385547295213,0.00016081385547295213,5.502751375687844,0.013976974412798882,0.07691181517798285,5.502751375687844,0.05065854266285896,0.2787613653283885,800.0,0.0008328402764163911,0.6662722211331129,0.0005502751375687844,90.37220764160156,0.04972957899237705,700000,700000,3279,10475,10439,342
1102,pose,1.1299097537994385,20.0,0.00012238709314260632,0.0024477418628521264,50.0,0.0009972293628379703,0.04986146814189851,1.0,0.00015921093290671706,0.00015921093290671706,5.5077538769384695,0.01384749449789524,0.07626859150666664,5.5077538769384695,0.051755182445049286,0.285054806763378,800.0,0.0008331223507411778,0.6664978805929422,0.000550775387693847,90.09126281738281,0.049620050206072276,700000,700000,3288,10475,10439,335
1103,pose,1.127827525138855,20.0,0.00012251545558683574,0.002450309111736715,50.0,0.0010001636110246181,0.05000818055123091,1.0,0.00015879665443208069,0.00015879665443208069,5.512756378189095,0.013790036551654339,0.0760211119555932,5.512756378189095,0.05155505612492561,0.2842104644805804,800.0,0.0008322123321704566,0.6657698657363653,0.0005512756378189095,89.26348876953125,0.0492087867053644,700000,700000,3272,10475,10439,337
1104,pose,1.1204943656921387,20.0,0.00012473225069697946,0.0024946450139395893,50.0,0.00100317457690835,0.0501587288454175,1.0,0.00015986298967618495,0.00015986298967618495,5.51775887943972,0.014135931618511677,0.0779986622071955,5.51775887943972,0.050134383141994476,0.276629437746973,800.0,0.0008297031745314598,0.6637625396251678,0.0005517758879439719,89.33050537109375,0.049290418921619006,700000,700000,3327,10475,10441,348
1105,pose,1.1195969581604004,20.0,0.0001249360793735832,0.002498721587471664,50.0,0.0010063799563795328,0.05031899781897664,1.0,0.0001603974960744381,0.0001603974960744381,5.522761380690345,0.014396478421986103,0.07950831504688673,5.522761380690345,0.05001736804842949,0.2762339886216416,800.0,0.0008270864491350949,0.6616691593080759,0.0005522761380690346,89.09943389892578,0.04920749125783595,700000,700000,3339,10475,10441,350
1106,pose,1.1281156539916992,20.0,0.000122917874250561,0.00245835748501122,50.0,0.0010092073353007436,0.05046036676503718,1.0,0.00016099245112854987,0.00016099245112854987,5.52776388194097,0.0142692094668746,0.07887682071483958,5.52776388194097,0.05202513933181763,0.28758268615136806,800.0,0.0008247789810411632,0.6598231848329306,0.000552776388194097,88.19697570800781,0.048753205681515074,700000,700000,3336,10475,10440,339
1107,pose,1.127768635749817,20.0,0.00012288559810258448,0.0024577119620516896,50.0,0.0010115676559507847,0.050578382797539234,1.0,0.0001630234910408035,0.0001630234910408035,5.532766383191595,0.014278369024395943,0.07899888014498205,5.532766383191595,0.05210237577557564,0.288270273175521,800.0,0.000822661560960114,0.6581292487680912,0.0005532766383191596,88.87246704101562,0.04917105980358343,700000,700000,3329,10475,10439,338
1108,pose,1.1248137950897217,20.0,0.00012481854355428368,0.0024963708710856736,50.0,0.0010130679002031684,0.05065339501015842,1.0,0.0001660939451539889,0.0001660939451539889,5.5377688844422215,0.014476661570370197,0.08016840599499654,5.5377688844422215,0.05147452652454376,0.28505403132901425,800.0,0.0008202363969758153,0.6561891175806522,0.0005537768884442221,90.44496154785156,0.050086329381426556,700000,700000,3363,10475,10439,346
1109,pose,1.129154086112976,20.0,0.00012451387010514736,0.0024902774021029472,50.0,0.0010146073764190078,0.05073036882095039,1.0,0.00016773109382484108,0.00016773109382484108,5.542771385692847,0.014677735976874828,0.08135533497937623,5.542771385692847,0.05193827301263809,0.2878819734767534,800.0,0.0008195829577744007,0.6556663662195206,0.0005542771385692847,91.76289367675781,0.050862074133990826,700000,700000,3326,10475,10438,344
1110,pose,1.1288460493087769,20.0,0.00012241766671650112,0.0024483533343300223,50.0,0.0010160362580791116,0.05080181290395558,1.0,0.0001678526750765741,0.0001678526750765741,5.547773886943472,0.014102496206760406,0.07823746019658474,5.547773886943472,0.052335090935230255,0.29034325086128243,800.0,0.0008197162533178926,0.655773002654314,0.0005547773886943471,92.06283569335938,0.051074379581758644,700000,700000,3309,10475,10440,340
1111,pose,1.126320719718933,20.0,0.00012100616004317999,0.0024201232008635998,50.0,0.0010173023911193013,0.050865119555965066,1.0,0.00016833948029670864,0.00016833948029670864,5.552776388194097,0.013762797228991985,0.07642173548864985,5.552776388194097,0.05232658609747887,0.29055783175688615,800.0,0.0008202234166674316,0.6561787333339453,0.0005552776388194098,89.5206298828125,0.049708803986954424,700000,700000,3332,10475,10438,340
1112,pose,1.1284983158111572,20.0,0.00011960643314523622,0.0023921286629047245,50.0,0.001019344781525433,0.05096723907627165,1.0,0.00016870503895916045,0.00016870503895916045,5.557778889444722,0.014015700668096542,0.07789616529392325,5.557778889444722,0.05228707566857338,0.2906000053415959,800.0,0.0008222047472372651,0.6577637977898121,0.0005557778889444722,87.64364624023438,0.04871040068679359,700000,700000,3286,10475,10438,339
