iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
4294,0.17712575,0.00016649,0.00016649,0.00000000,0.01293016,0.01293016,0.00000000,9.96608353,9.96608353,0.00000000,0.45274600,0.21386087,1.95984232,-0.01398397,0.05992524,0.45833862
4295,0.17712863,0.00016650,0.00016650,0.00000000,0.01293039,0.01293039,0.00000000,9.96310425,9.96310425,0.00000000,0.45274824,0.21385193,1.95984554,-0.01397815,0.05992971,0.45832846
4296,0.17712639,0.00016650,0.00016650,0.00000000,0.01293035,0.01293035,0.00000000,9.96182251,9.96182251,0.00000000,0.45274895,0.21383911,1.95984650,-0.01397038,0.05991033,0.45831725
4297,0.17712660,0.00016650,0.00016650,0.00000000,0.01293042,0.01293042,0.00000000,9.96028137,9.96028137,0.00000000,0.45274743,0.21382540,1.95984447,-0.01396484,0.05989465,0.45830449
4298,0.17712688,0.00016650,0.00016650,0.00000000,0.01293058,0.01293058,0.00000000,9.95645809,9.95645809,0.00000000,0.45274743,0.21380900,1.95984447,-0.01396169,0.05984702,0.45829293
4299,0.17712198,0.00016650,0.00016650,0.00000000,0.01293059,0.01293059,0.00000000,9.95125008,9.95125008,0.00000000,0.45274886,0.21379332,1.95984650,-0.01395334,0.05979855,0.45828241
4300,0.17712267,0.00016651,0.00016651,0.00000000,0.01293086,0.01293086,0.00000000,9.94508362,9.94508362,0.00000000,0.45275217,0.21377864,1.95985126,-0.01394002,0.05974877,0.45827329
4301,0.17712694,0.00016652,0.00016652,0.00000000,0.01293104,0.01293104,0.00000000,9.94465637,9.94465637,0.00000000,0.45275521,0.21376850,1.95985579,-0.01393327,0.05973720,0.45826393
4302,0.17712168,0.00016651,0.00016651,0.00000000,0.01293074,0.01293074,0.00000000,9.94711494,9.94711494,0.00000000,0.45275924,0.21376275,1.95986164,-0.01392915,0.05975793,0.45825508
4303,0.17712055,0.00016651,0.00016651,0.00000000,0.01293077,0.01293077,0.00000000,9.94535446,9.94535446,0.00000000,0.45276323,0.21375573,1.95986748,-0.01392259,0.05976886,0.45824620
4304,0.17713001,0.00016651,0.00016651,0.00000000,0.01293084,0.01293084,0.00000000,9.95284367,9.95284367,0.00000000,0.45276645,0.21375170,1.95987213,-0.01391952,0.05980848,0.45823672
4305,0.17712821,0.00016651,0.00016651,0.00000000,0.01293068,0.01293068,0.00000000,9.95510387,9.95510387,0.00000000,0.45276910,0.21374752,1.95987582,-0.01392637,0.05984658,0.45822698
4306,0.17712393,0.00016650,0.00016650,0.00000000,0.01293055,0.01293055,0.00000000,9.95420837,9.95420837,0.00000000,0.45277125,0.21374005,1.95987916,-0.01393935,0.05985782,0.45821697
4307,0.17712528,0.00016651,0.00016651,0.00000000,0.01293064,0.01293064,0.00000000,9.95320797,9.95320797,0.00000000,0.45277309,0.21373014,1.95988190,-0.01395923,0.05984685,0.45820698
4308,0.17712335,0.00016650,0.00016650,0.00000000,0.01293061,0.01293061,0.00000000,9.95219803,9.95219803,0.00000000,0.45277432,0.21371685,1.95988345,-0.01397765,0.05981098,0.45819661
4309,0.17712910,0.00016651,0.00016651,0.00000000,0.01293092,0.01293092,0.00000000,9.95010376,9.95010376,0.00000000,0.45277423,0.21370079,1.95988345,-0.01399388,0.05975921,0.45818532
4310,0.17712361,0.00016651,0.00016651,0.00000000,0.01293086,0.01293086,0.00000000,9.94597912,9.94597912,0.00000000,0.45277399,0.21368563,1.95988297,-0.01401177,0.05971494,0.45817402
4311,0.17712997,0.00016652,0.00016652,0.00000000,0.01293111,0.01293111,0.00000000,9.94594765,9.94594765,0.00000000,0.45277390,0.21367462,1.95988297,-0.01401945,0.05970772,0.45816270
4312,0.17712408,0.00016651,0.00016651,0.00000000,0.01293090,0.01293090,0.00000000,9.94546890,9.94546890,0.00000000,0.45277512,0.21366660,1.95988476,-0.01401286,0.05972403,0.45815203
4313,0.17712167,0.00016651,0.00016651,0.00000000,0.01293076,0.01293076,0.00000000,9.94680214,9.94680214,0.00000000,0.45277703,0.21366243,1.95988750,-0.01399882,0.05977133,0.45814174
4314,0.17713094,0.00016651,0.00016651,0.00000000,0.01293095,0.01293095,0.00000000,9.95116615,9.95116615,0.00000000,0.45278049,0.21365976,1.95989251,-0.01398935,0.05982174,0.45813254
4315,0.17712750,0.00016650,0.00016650,0.00000000,0.01293062,0.01293062,0.00000000,9.95621872,9.95621872,0.00000000,0.45278433,0.21365470,1.95989823,-0.01397557,0.05985012,0.45812371
4316,0.17712255,0.00016650,0.00016650,0.00000000,0.01293062,0.01293062,0.00000000,9.95113564,9.95113564,0.00000000,0.45278874,0.21364507,1.95990455,-0.01396308,0.05983531,0.45811552
4317,0.17712463,0.00016651,0.00016651,0.00000000,0.01293087,0.01293087,0.00000000,9.94680214,9.94680214,0.00000000,0.45279437,0.21363285,1.95991278,-0.01394552,0.05979395,0.45810813
4318,0.17712238,0.00016651,0.00016651,0.00000000,0.01293089,0.01293089,0.00000000,9.94414616,9.94414616,0.00000000,0.45279789,0.21362038,1.95991778,-0.01393410,0.05975929,0.45809940
4319,0.17712900,0.00016652,0.00016652,0.00000000,0.01293128,0.01293128,0.00000000,9.94085407,9.94085407,0.00000000,0.45280078,0.21360962,1.95992196,-0.01392882,0.05973963,0.45809036
4320,0.17712468,0.00016652,0.00016652,0.00000000,0.01293118,0.01293118,0.00000000,9.93910408,9.93910408,0.00000000,0.45280239,0.21359946,1.95992446,-0.01393189,0.05972905,0.45808056
4321,0.17712399,0.00016652,0.00016652,0.00000000,0.01293111,0.01293111,0.00000000,9.93996906,9.93996906,0.00000000,0.45280269,0.21358871,1.95992494,-0.01393585,0.05972048,0.45806983
4322,0.17712289,0.00016652,0.00016652,0.00000000,0.01293109,0.01293109,0.00000000,9.93943787,9.93943787,0.00000000,0.45280343,0.21358083,1.95992589,-0.01394501,0.05973217,0.45805943
4323,0.17712598,0.00016652,0.00016652,0.00000000,0.01293115,0.01293115,0.00000000,9.94117737,9.94117737,0.00000000,0.45280448,0.21357411,1.95992756,-0.01395216,0.05975096,0.45804942
4324,0.17712487,0.00016652,0.00016652,0.00000000,0.01293101,0.01293101,0.00000000,9.94348907,9.94348907,0.00000000,0.45280471,0.21356517,1.95992780,-0.01395873,0.05975473,0.45803896
4325,0.17712158,0.00016651,0.00016651,0.00000000,0.01293093,0.01293093,0.00000000,9.94242668,9.94242668,0.00000000,0.45280600,0.21355705,1.95992959,-0.01396680,0.05975928,0.45802927
4326,0.17711876,0.00016651,0.00016651,0.00000000,0.01293083,0.01293083,0.00000000,9.94203091,9.94203091,0.00000000,0.45280743,0.21354915,1.95993173,-0.01397095,0.05976468,0.45801982
4327,0.17712334,0.00016651,0.00016651,0.00000000,0.01293095,0.01293095,0.00000000,9.94344807,9.94344807,0.00000000,0.45280904,0.21354145,1.95993412,-0.01398126,0.05976865,0.45801055
4328,0.17712104,0.00016651,0.00016651,0.00000000,0.01293084,0.01293084,0.00000000,9.94404125,9.94404125,0.00000000,0.45281041,0.21353297,1.95993614,-0.01399672,0.05976572,0.45800123
4329,0.17712212,0.00016651,0.00016651,0.00000000,0.01293084,0.01293084,0.00000000,9.94512463,9.94512463,0.00000000,0.45281136,0.21352617,1.95993757,-0.01401109,0.05977882,0.45799166
4330,0.17712186,0.00016651,0.00016651,0.00000000,0.01293068,0.01293068,0.00000000,9.94893742,9.94893742,0.00000000,0.45281321,0.21351968,1.95994020,-0.01402765,0.05978866,0.45798278
4331,0.17712471,0.00016651,0.00016651,0.00000000,0.01293083,0.01293083,0.00000000,9.94816685,9.94816685,0.00000000,0.45281482,0.21351142,1.95994258,-0.01404574,0.05978422,0.45797378
4332,0.17712532,0.00016651,0.00016651,0.00000000,0.01293076,0.01293076,0.00000000,9.95035362,9.95035362,0.00000000,0.45281658,0.21350443,1.95994496,-0.01406061,0.05979124,0.45796478
4333,0.17712471,0.00016651,0.00016651,0.00000000,0.01293070,0.01293070,0.00000000,9.95147896,9.95147896,0.00000000,0.45281890,0.21349700,1.95994842,-0.01407416,0.05979216,0.45795614
4334,0.17712116,0.00016651,0.00016651,0.00000000,0.01293065,0.01293065,0.00000000,9.94908333,9.94908333,0.00000000,0.45282164,0.21348776,1.95995247,-0.01407361,0.05977936,0.45794773
4335,0.17712389,0.00016651,0.00016651,0.00000000,0.01293088,0.01293088,0.00000000,9.94601059,9.94601059,0.00000000,0.45282397,0.21347706,1.95995581,-0.01407008,0.05975627,0.45793918
4336,0.17711927,0.00016651,0.00016651,0.00000000,0.01293079,0.01293079,0.00000000,9.94365597,9.94365597,0.00000000,0.45282587,0.21346696,1.95995855,-0.01406202,0.05974085,0.45793039
4337,0.17712350,0.00016652,0.00016652,0.00000000,0.01293103,0.01293103,0.00000000,9.94176006,9.94176006,0.00000000,0.45282781,0.21345623,1.95996141,-0.01404389,0.05972372,0.45792148
4338,0.17712586,0.00016652,0.00016652,0.00000000,0.01293116,0.01293116,0.00000000,9.94075012,9.94075012,0.00000000,0.45282990,0.21344730,1.95996439,-0.01401689,0.05972320,0.45791262
4339,0.17712092,0.00016651,0.00016651,0.00000000,0.01293087,0.01293087,0.00000000,9.94318771,9.94318771,0.00000000,0.45283231,0.21344191,1.95996797,-0.01399541,0.05975020,0.45790386
4340,0.17712227,0.00016651,0.00016651,0.00000000,0.01293089,0.01293089,0.00000000,9.94417667,9.94417667,0.00000000,0.45283374,0.21343713,1.95997012,-0.01397969,0.05978574,0.45789447
4341,0.17712684,0.00016652,0.00016652,0.00000000,0.01293104,0.01293104,0.00000000,9.94478130,9.94478130,0.00000000,0.45283574,0.21343240,1.95997298,-0.01396415,0.05981879,0.45788547
4342,0.17712307,0.00016651,0.00016651,0.00000000,0.01293077,0.01293077,0.00000000,9.94810390,9.94810390,0.00000000,0.45283905,0.21342947,1.95997775,-0.01395312,0.05985965,0.45787728
4343,0.17712420,0.00016651,0.00016651,0.00000000,0.01293080,0.01293080,0.00000000,9.94827080,9.94827080,0.00000000,0.45284370,0.21342576,1.95998454,-0.01394212,0.05988679,0.45787001
4344,0.17712809,0.00016651,0.00016651,0.00000000,0.01293091,0.01293091,0.00000000,9.94938564,9.94938564,0.00000000,0.45284691,0.21341686,1.95998919,-0.01393320,0.05987795,0.45786172
4345,0.17712480,0.00016651,0.00016651,0.00000000,0.01293080,0.01293080,0.00000000,9.94902039,9.94902039,0.00000000,0.45285082,0.21340804,1.95999503,-0.01392258,0.05986509,0.45785409
4346,0.17712164,0.00016651,0.00016651,0.00000000,0.01293076,0.01293076,0.00000000,9.94699955,9.94699955,0.00000000,0.45285341,0.21340014,1.95999873,-0.01391581,0.05986758,0.45784536
4347,0.17712620,0.00016651,0.00016651,0.00000000,0.01293097,0.01293097,0.00000000,9.94604111,9.94604111,0.00000000,0.45285437,0.21339206,1.96000004,-0.01390890,0.05987818,0.45783535
4348,0.17712095,0.00016651,0.00016651,0.00000000,0.01293078,0.01293078,0.00000000,9.94576073,9.94576073,0.00000000,0.45285445,0.21338296,1.96000028,-0.01390588,0.05988427,0.45782471
4349,0.17712440,0.00016651,0.00016651,0.00000000,0.01293087,0.01293087,0.00000000,9.94686413,9.94686413,0.00000000,0.45285484,0.21337356,1.96000087,-0.01390396,0.05988737,0.45781410
4350,0.17712523,0.00016651,0.00016651,0.00000000,0.01293088,0.01293088,0.00000000,9.94735432,9.94735432,0.00000000,0.45285708,0.21336561,1.96000409,-0.01390744,0.05989259,0.45780462
4351,0.17712462,0.00016651,0.00016651,0.00000000,0.01293083,0.01293083,0.00000000,9.94817734,9.94817734,0.00000000,0.45285958,0.21335781,1.96000767,-0.01391326,0.05989818,0.45779520
4352,0.17712612,0.00016651,0.00016651,0.00000000,0.01293086,0.01293086,0.00000000,9.94868755,9.94868755,0.00000000,0.45286271,0.21335161,1.96001220,-0.01391503,0.05991563,0.45778608
4353,0.17712219,0.00016650,0.00016650,0.00000000,0.01293061,0.01293061,0.00000000,9.95133305,9.95133305,0.00000000,0.45286608,0.21334605,1.96001720,-0.01391618,0.05993965,0.45777684
4354,0.17712317,0.00016651,0.00016651,0.00000000,0.01293071,0.01293071,0.00000000,9.94979191,9.94979191,0.00000000,0.45286760,0.21333635,1.96001935,-0.01391975,0.05993708,0.45776647
4355,0.17712715,0.00016651,0.00016651,0.00000000,0.01293080,0.01293080,0.00000000,9.95145798,9.95145798,0.00000000,0.45286977,0.21332584,1.96002257,-0.01392089,0.05992664,0.45775631
4356,0.17712185,0.00016651,0.00016651,0.00000000,0.01293079,0.01293079,0.00000000,9.94636440,9.94636440,0.00000000,0.45287105,0.21331322,1.96002436,-0.01391794,0.05990477,0.45774549
4357,0.17712611,0.00016651,0.00016651,0.00000000,0.01293092,0.01293092,0.00000000,9.94740582,9.94740582,0.00000000,0.45287305,0.21330221,1.96002734,-0.01391956,0.05989051,0.45773527
4358,0.17712130,0.00016651,0.00016651,0.00000000,0.01293097,0.01293097,0.00000000,9.94116688,9.94116688,0.00000000,0.45287371,0.21328855,1.96002829,-0.01392369,0.05986004,0.45772421
4359,0.17712525,0.00016652,0.00016652,0.00000000,0.01293116,0.01293116,0.00000000,9.94041634,9.94041634,0.00000000,0.45287433,0.21327436,1.96002924,-0.01393143,0.05982351,0.45771325
4360,0.17712705,0.00016652,0.00016652,0.00000000,0.01293129,0.01293129,0.00000000,9.93883324,9.93883324,0.00000000,0.45287424,0.21325955,1.96002901,-0.01393815,0.05978511,0.45770189
4361,0.17712693,0.00016653,0.00016653,0.00000000,0.01293149,0.01293149,0.00000000,9.93366623,9.93366623,0.00000000,0.45287433,0.21324605,1.96002924,-0.01395117,0.05975308,0.45769092
4362,0.17712133,0.00016652,0.00016652,0.00000000,0.01293126,0.01293126,0.00000000,9.93392658,9.93392658,0.00000000,0.45287618,0.21323548,1.96003187,-0.01395736,0.05973698,0.45768130
4363,0.17712739,0.00016653,0.00016653,0.00000000,0.01293148,0.01293148,0.00000000,9.93429184,9.93429184,0.00000000,0.45287940,0.21322587,1.96003652,-0.01396645,0.05972057,0.45767266
4364,0.17712116,0.00016652,0.00016652,0.00000000,0.01293133,0.01293133,0.00000000,9.93197918,9.93197918,0.00000000,0.45288268,0.21321705,1.96004140,-0.01398068,0.05970543,0.45766455
4365,0.17712553,0.00016652,0.00016652,0.00000000,0.01293138,0.01293138,0.00000000,9.93491650,9.93491650,0.00000000,0.45288709,0.21321133,1.96004784,-0.01399958,0.05970702,0.45765752
4366,0.17712130,0.00016652,0.00016652,0.00000000,0.01293134,0.01293134,0.00000000,9.93183327,9.93183327,0.00000000,0.45289150,0.21320406,1.96005416,-0.01401331,0.05969591,0.45765060
4367,0.17712255,0.00016653,0.00016653,0.00000000,0.01293148,0.01293148,0.00000000,9.92940617,9.92940617,0.00000000,0.45289528,0.21319480,1.96005964,-0.01402577,0.05967240,0.45764318
4368,0.17712507,0.00016653,0.00016653,0.00000000,0.01293145,0.01293145,0.00000000,9.93278122,9.93278122,0.00000000,0.45289785,0.21318874,1.96006346,-0.01403099,0.05968397,0.45763490
4369,0.17712601,0.00016653,0.00016653,0.00000000,0.01293146,0.01293146,0.00000000,9.93338490,9.93338490,0.00000000,0.45290098,0.21318308,1.96006799,-0.01402366,0.05969964,0.45762688
4370,0.17712231,0.00016652,0.00016652,0.00000000,0.01293135,0.01293135,0.00000000,9.93269825,9.93269825,0.00000000,0.45290315,0.21317777,1.96007121,-0.01401926,0.05972231,0.45761827
4371,0.17711914,0.00016652,0.00016652,0.00000000,0.01293109,0.01293109,0.00000000,9.93604183,9.93604183,0.00000000,0.45290411,0.21317250,1.96007252,-0.01400423,0.05975446,0.45760876
4372,0.17712687,0.00016652,0.00016652,0.00000000,0.01293127,0.01293127,0.00000000,9.93907261,9.93907261,0.00000000,0.45290297,0.21316777,1.96007085,-0.01399102,0.05980183,0.45759782
4373,0.17711957,0.00016651,0.00016651,0.00000000,0.01293097,0.01293097,0.00000000,9.93957233,9.93957233,0.00000000,0.45290074,0.21316104,1.96006763,-0.01398064,0.05983633,0.45758626
4374,0.17712080,0.00016651,0.00016651,0.00000000,0.01293087,0.01293087,0.00000000,9.94330215,9.94330215,0.00000000,0.45289713,0.21315308,1.96006238,-0.01397879,0.05986699,0.45757362
4375,0.17712295,0.00016651,0.00016651,0.00000000,0.01293093,0.01293093,0.00000000,9.94401073,9.94401073,0.00000000,0.45289558,0.21314481,1.96006012,-0.01397775,0.05988149,0.45756271
4376,0.17712313,0.00016651,0.00016651,0.00000000,0.01293096,0.01293096,0.00000000,9.94342709,9.94342709,0.00000000,0.45289519,0.21313392,1.96005952,-0.01398270,0.05986617,0.45755267
4377,0.17712277,0.00016651,0.00016651,0.00000000,0.01293094,0.01293094,0.00000000,9.94357300,9.94357300,0.00000000,0.45289680,0.21312524,1.96006191,-0.01398603,0.05985986,0.45754391
4378,0.17712663,0.00016652,0.00016652,0.00000000,0.01293105,0.01293105,0.00000000,9.94468784,9.94468784,0.00000000,0.45289889,0.21311837,1.96006501,-0.01399264,0.05986749,0.45753521
4379,0.17712247,0.00016651,0.00016651,0.00000000,0.01293085,0.01293085,0.00000000,9.94549942,9.94549942,0.00000000,0.45290160,0.21311213,1.96006894,-0.01399421,0.05987804,0.45752695
4380,0.17712745,0.00016652,0.00016652,0.00000000,0.01293107,0.01293107,0.00000000,9.94494820,9.94494820,0.00000000,0.45290577,0.21310407,1.96007502,-0.01399330,0.05986743,0.45751956
4381,0.17712352,0.00016651,0.00016651,0.00000000,0.01293099,0.01293099,0.00000000,9.94308281,9.94308281,0.00000000,0.45291036,0.21309653,1.96008170,-0.01399064,0.05986098,0.45751226
4382,0.17712925,0.00016652,0.00016652,0.00000000,0.01293128,0.01293128,0.00000000,9.94151020,9.94151020,0.00000000,0.45291477,0.21308658,1.96008801,-0.01398632,0.05983455,0.45750496
4383,0.17712583,0.00016652,0.00016652,0.00000000,0.01293127,0.01293127,0.00000000,9.93822861,9.93822861,0.00000000,0.45291814,0.21307603,1.96009302,-0.01398226,0.05980939,0.45749685
4384,0.17712669,0.00016652,0.00016652,0.00000000,0.01293132,0.01293132,0.00000000,9.93773937,9.93773937,0.00000000,0.45292038,0.21306609,1.96009624,-0.01397828,0.05979713,0.45748770
4385,0.17712748,0.00016652,0.00016652,0.00000000,0.01293133,0.01293133,0.00000000,9.93837452,9.93837452,0.00000000,0.45292288,0.21305954,1.96009982,-0.01398073,0.05980963,0.45747885
4386,0.17712554,0.00016652,0.00016652,0.00000000,0.01293132,0.01293132,0.00000000,9.93674946,9.93674946,0.00000000,0.45292488,0.21304949,1.96010280,-0.01398009,0.05979467,0.45746982
4387,0.17712550,0.00016652,0.00016652,0.00000000,0.01293135,0.01293135,0.00000000,9.93601036,9.93601036,0.00000000,0.45292559,0.21304005,1.96010387,-0.01398306,0.05979143,0.45745984
4388,0.17712572,0.00016652,0.00016652,0.00000000,0.01293129,0.01293129,0.00000000,9.93751049,9.93751049,0.00000000,0.45292488,0.21303098,1.96010280,-0.01398990,0.05979859,0.45744878
4389,0.17712696,0.00016652,0.00016652,0.00000000,0.01293133,0.01293133,0.00000000,9.93792725,9.93792725,0.00000000,0.45292449,0.21302269,1.96010232,-0.01400218,0.05980903,0.45743799
4390,0.17712060,0.00016652,0.00016652,0.00000000,0.01293110,0.01293110,0.00000000,9.93730164,9.93730164,0.00000000,0.45292351,0.21301536,1.96010077,-0.01401400,0.05982998,0.45742688
4391,0.17712426,0.00016652,0.00016652,0.00000000,0.01293103,0.01293103,0.00000000,9.94295788,9.94295788,0.00000000,0.45292369,0.21300751,1.96010101,-0.01402866,0.05983941,0.45741659
4392,0.17712195,0.00016651,0.00016651,0.00000000,0.01293098,0.01293098,0.00000000,9.94180202,9.94180202,0.00000000,0.45292544,0.21299940,1.96010351,-0.01403898,0.05983996,0.45740736
4393,0.17711851,0.00016651,0.00016651,0.00000000,0.01293100,0.01293100,0.00000000,9.93792725,9.93792725,0.00000000,0.45292681,0.21298666,1.96010566,-0.01404364,0.05980558,0.45739779
4394,0.17712556,0.00016652,0.00016652,0.00000000,0.01293124,0.01293124,0.00000000,9.93887520,9.93887520,0.00000000,0.45293000,0.21297815,1.96011019,-0.01404137,0.05979953,0.45738935
4395,0.17712045,0.00016652,0.00016652,0.00000000,0.01293114,0.01293114,0.00000000,9.93630219,9.93630219,0.00000000,0.45293435,0.21297120,1.96011651,-0.01403205,0.05980120,0.45738181
4396,0.17712256,0.00016652,0.00016652,0.00000000,0.01293123,0.01293123,0.00000000,9.93610382,9.93610382,0.00000000,0.45293877,0.21296297,1.96012294,-0.01402092,0.05979170,0.45737439
4397,0.17711750,0.00016652,0.00016652,0.00000000,0.01293117,0.01293117,0.00000000,9.93251038,9.93251038,0.00000000,0.45294333,0.21295448,1.96012962,-0.01400366,0.05978077,0.45736706
4398,0.17712170,0.00016652,0.00016652,0.00000000,0.01293133,0.01293133,0.00000000,9.93256283,9.93256283,0.00000000,0.45294687,0.21294752,1.96013486,-0.01398992,0.05978739,0.45735902
4399,0.17712311,0.00016652,0.00016652,0.00000000,0.01293136,0.01293136,0.00000000,9.93327045,9.93327045,0.00000000,0.45295095,0.21294291,1.96014082,-0.01396923,0.05981189,0.45735142
4400,0.17712355,0.00016652,0.00016652,0.00000000,0.01293129,0.01293129,0.00000000,9.93543720,9.93543720,0.00000000,0.45295537,0.21293776,1.96014714,-0.01395285,0.05982814,0.45734414
4401,0.17712083,0.00016652,0.00016652,0.00000000,0.01293130,0.01293130,0.00000000,9.93248940,9.93248940,0.00000000,0.45295963,0.21293195,1.96015346,-0.01393271,0.05984141,0.45733666
4402,0.17712286,0.00016652,0.00016652,0.00000000,0.01293127,0.01293127,0.00000000,9.93542671,9.93542671,0.00000000,0.45296484,0.21292849,1.96016109,-0.01390684,0.05987344,0.45732948
4403,0.17712364,0.00016652,0.00016652,0.00000000,0.01293111,0.01293111,0.00000000,9.94011402,9.94011402,0.00000000,0.45297006,0.21292713,1.96016848,-0.01388382,0.05992486,0.45732197
