iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1206,pose,3.4022271633148193,100.0,4.400619582156651e-05,0.004400619582156651,250.0,0.0036135537084192038,0.9033884271048009,1.0,0.0013287992915138602,0.0013287992915138602,60.0,0.005541321821510792,0.3324793092906475,10.0,0.017935216426849365,0.17935216426849365,800.0,0.00219061691313982,1.752493530511856,0.001,228.78440856933594,0.22878440856933593,700000,700000,355,10475,10451,91
1207,pose,3.4274380207061768,100.0,4.179043753538281e-05,0.004179043753538281,250.0,0.0036115290131419897,0.9028822532854974,1.0,0.0013265761081129313,0.0013265761081129313,60.0,0.005906186066567898,0.35437116399407387,10.0,0.017776571214199066,0.17776571214199066,800.0,0.002199063077569008,1.7592504620552063,0.001,227.66278076171875,0.22766278076171875,700000,700000,347,10475,10456,89
1208,pose,3.4298744201660156,100.0,3.97901821997948e-05,0.00397901821997948,250.0,0.003611251013353467,0.9028127533383667,1.0,0.0013258924009278417,0.0013258924009278417,60.0,0.005884741432964802,0.3530844859778881,10.0,0.017862597480416298,0.17862597480416298,800.0,0.002204352989792824,1.763482391834259,0.001,226.56381225585938,0.2265638122558594,700000,700000,339,10475,10456,85
1209,pose,3.432098627090454,100.0,3.875700349453837e-05,0.0038757003494538367,250.0,0.0036116652190685272,0.9029163047671318,1.0,0.0013253799406811595,0.0013253799406811595,60.0,0.005965691991150379,0.35794151946902275,10.0,0.017739344388246536,0.17739344388246536,800.0,0.0022023948840796947,1.7619159072637558,0.001,226.730224609375,0.226730224609375,700000,700000,337,10475,10456,89
1210,pose,3.4311792850494385,100.0,3.84004924853798e-05,0.00384004924853798,250.0,0.003612370230257511,0.9030925575643778,1.0,0.001323500880971551,0.001323500880971551,60.0,0.006041643675416708,0.3624986205250025,10.0,0.017490318045020103,0.17490318045020103,800.0,0.0021986342035233974,1.758907362818718,0.001,226.6141357421875,0.2266141357421875,700000,700000,351,10475,10453,92
1211,pose,3.419914960861206,100.0,3.8569945900235325e-05,0.0038569945900235325,250.0,0.0036135537084192038,0.9033884271048009,1.0,0.0013231596676632762,0.0013231596676632762,60.0,0.005859841592609882,0.35159049555659294,10.0,0.017632292583584785,0.17632292583584785,800.0,0.002196611138060689,1.7572889104485512,0.001,226.14404296875,0.22614404296875001,700000,700000,348,10475,10449,92
1212,pose,3.399949073791504,100.0,3.8849448174005374e-05,0.0038849448174005374,250.0,0.00361455325037241,0.9036383125931025,1.0,0.0013246964663267136,0.0013246964663267136,60.0,0.005530085880309343,0.3318051528185606,10.0,0.017545120790600777,0.17545120790600777,800.0,0.0021970642264932394,1.7576513811945915,0.001,226.19337463378906,0.22619337463378908,700000,700000,348,10475,10448,92
1213,pose,3.4134795665740967,100.0,3.9333921449724585e-05,0.0039333921449724585,250.0,0.0036152976099401712,0.9038244024850428,1.0,0.001329312683083117,0.001329312683083117,60.0,0.005660283379256725,0.3396170027554035,10.0,0.017746809870004654,0.17746809870004654,800.0,0.002200506627559662,1.7604053020477295,0.001,226.90216064453125,0.22690216064453125,700000,700000,343,10475,10454,87
1214,pose,3.4295127391815186,100.0,4.049023118568584e-05,0.004049023118568584,250.0,0.003617320442572236,0.904330110643059,1.0,0.0013318806886672974,0.0013318806886672974,60.0,0.005855808034539223,0.35134848207235336,10.0,0.017935240641236305,0.17935240641236305,800.0,0.0022025913931429386,1.762073114514351,0.001,227.02769470214844,0.22702769470214845,700000,700000,350,10475,10458,85
1215,pose,3.4010815620422363,100.0,4.2311228753533214e-05,0.004231122875353321,250.0,0.003618990769609809,0.9047476924024522,1.0,0.0013330797664821148,0.0013330797664821148,60.0,0.005385666154325008,0.3231399692595005,10.0,0.01810266636312008,0.1810266636312008,800.0,0.0021993869449943304,1.7595095559954643,0.001,227.09344482421875,0.22709344482421875,700000,700000,355,10475,10456,85
1216,pose,3.380986452102661,100.0,4.427287058206275e-05,0.004427287058206275,250.0,0.003620236413553357,0.9050591033883393,1.0,0.0013361661694943905,0.0013361661694943905,60.0,0.005062630865722895,0.3037578519433737,10.0,0.018303344026207924,0.18303344026207924,800.0,0.00219534058123827,1.7562724649906158,0.001,227.10006713867188,0.22710006713867187,700000,700000,364,10475,10456,87
1217,pose,3.414604425430298,100.0,4.533719038590789e-05,0.004533719038590789,250.0,0.003620407311245799,0.9051018278114498,1.0,0.0013371955137699842,0.0013371955137699842,60.0,0.005716417916119099,0.3429850749671459,10.0,0.018100380897521973,0.18100380897521973,800.0,0.0021907228510826826,1.752578280866146,0.001,227.06451416015625,0.22706451416015624,700000,700000,365,10475,10453,90
1218,pose,3.4087376594543457,100.0,4.512236773734912e-05,0.004512236773734912,250.0,0.0036192364059388638,0.9048091014847159,1.0,0.001339427544735372,0.001339427544735372,60.0,0.005660723894834518,0.3396434336900711,10.0,0.017996445298194885,0.17996445298194885,800.0,0.0021893009543418884,1.7514407634735107,0.001,227.0283966064453,0.2270283966064453,700000,700000,361,10475,10450,91
1219,pose,3.40592098236084,100.0,4.428892134455964e-05,0.004428892134455964,250.0,0.0036177595611661673,0.9044398902915418,1.0,0.0013444134965538979,0.0013444134965538979,60.0,0.0055846660397946835,0.335079962387681,10.0,0.018162062391638756,0.18162062391638756,800.0,0.002190034370869398,1.7520274966955185,0.001,226.97962951660156,0.22697962951660156,700000,700000,355,10475,10449,90
1220,pose,3.406881809234619,100.0,4.3239469960099086e-05,0.004323946996009909,250.0,0.003616488305851817,0.9041220764629543,1.0,0.001349408645182848,0.001349408645182848,60.0,0.005613129585981369,0.33678777515888214,10.0,0.018035512417554855,0.18035512417554855,800.0,0.0021920513827353716,1.7536411061882973,0.001,226.30235290527344,0.22630235290527345,700000,700000,357,10475,10448,90
1221,pose,3.408376455307007,100.0,4.215056469547562e-05,0.004215056469547562,250.0,0.0036156978458166122,0.9039244614541531,1.0,0.0013509606942534447,0.0013509606942534447,60.0,0.005610579624772072,0.3366347774863243,10.0,0.017973164096474648,0.17973164096474648,800.0,0.002195322420448065,1.7562579363584518,0.001,226.26177978515625,0.22626177978515624,700000,700000,353,10475,10448,89
1222,pose,3.4044313430786133,100.0,4.1650928324088454e-05,0.004165092832408845,250.0,0.003615665016695857,0.9039162541739643,1.0,0.0013513057492673397,0.0013513057492673397,60.0,0.005497322883456945,0.3298393730074167,10.0,0.018029814586043358,0.18029814586043358,800.0,0.0021974239498376846,1.7579391598701477,0.001,226.92214965820312,0.22692214965820312,700000,700000,344,10475,10451,88
1223,pose,3.4247028827667236,100.0,4.20670367020648e-05,0.00420670367020648,250.0,0.0036161476746201515,0.9040369186550379,1.0,0.0013475125888362527,0.0013475125888362527,60.0,0.005898160394281149,0.35388962365686893,10.0,0.01780758984386921,0.1780758984386921,800.0,0.0021952264942228794,1.7561811953783035,0.001,226.9649200439453,0.2269649200439453,700000,700000,348,10475,10450,90
1224,pose,3.391240119934082,100.0,4.2889580072369426e-05,0.004288958007236943,250.0,0.0036161066964268684,0.9040266741067171,1.0,0.0013478572946041822,0.0013478572946041822,60.0,0.0053635998629033566,0.3218159917742014,10.0,0.017889147624373436,0.17889147624373436,800.0,0.0021923379972577095,1.7538703978061676,0.001,226.9988555908203,0.2269988555908203,700000,700000,352,10475,10450,91
1225,pose,3.401780128479004,100.0,4.378960147732869e-05,0.004378960147732869,250.0,0.0036144598852843046,0.9036149713210762,1.0,0.0013509606942534447,0.0013509606942534447,60.0,0.0055394344963133335,0.3323660697788,10.0,0.01830623671412468,0.1830623671412468,800.0,0.002187550300732255,1.750040240585804,0.001,226.96624755859375,0.22696624755859376,700000,700000,350,10475,10447,91
1226,pose,3.3940341472625732,100.0,4.465257370611653e-05,0.004465257370611653,250.0,0.0036134165711700916,0.9033541427925229,1.0,0.0013578695943579078,0.0013578695943579078,60.0,0.005466238595545292,0.3279743157327175,10.0,0.01818476989865303,0.1818476989865303,800.0,0.0021851500496268272,1.7481200397014618,0.001,226.9146728515625,0.2269146728515625,700000,700000,363,10475,10449,93
1227,pose,3.386918783187866,100.0,4.4690365029964596e-05,0.00446903650299646,250.0,0.00361210061237216,0.90302515309304,1.0,0.0013654896756634116,0.0013654896756634116,60.0,0.005267009604722261,0.3160205762833357,10.0,0.0185061264783144,0.185061264783144,800.0,0.002187634352594614,1.7501074820756912,0.001,226.8697509765625,0.2268697509765625,700000,700000,365,10475,10450,91
1228,pose,3.412641763687134,100.0,4.406204607221298e-05,0.004406204607221298,250.0,0.003609724109992385,0.9024310274980962,1.0,0.0013712189393118024,0.0013712189393118024,60.0,0.0056384531781077385,0.3383071906864643,10.0,0.018654437735676765,0.18654437735676765,800.0,0.002191734267398715,1.753387413918972,0.001,226.19407653808594,0.22619407653808593,700000,700000,367,10475,10452,89
1229,pose,3.407853841781616,100.0,4.353365511633456e-05,0.004353365511633456,250.0,0.003607057733461261,0.9017644333653152,1.0,0.0013767858035862446,0.0013767858035862446,60.0,0.005592662841081619,0.33555977046489716,10.0,0.01827891916036606,0.18278919160366058,800.0,0.00219482509419322,1.755860075354576,0.001,226.15032958984375,0.22615032958984377,700000,700000,351,10475,10453,90
1230,pose,3.4171860218048096,100.0,4.29514839197509e-05,0.00429514839197509,250.0,0.0036043899599462748,0.9010974899865687,1.0,0.001378701999783516,0.001378701999783516,60.0,0.0057472530752420425,0.34483518451452255,10.0,0.01812727190554142,0.1812727190554142,800.0,0.002196928486227989,1.7575427889823914,0.001,226.76385498046875,0.22676385498046875,700000,700000,351,10475,10453,90
1231,pose,3.419187068939209,100.0,4.320303560234606e-05,0.004320303560234606,250.0,0.0036057622637599707,0.9014405659399927,1.0,0.0013820151798427105,0.0013820151798427105,60.0,0.005820007994771004,0.3492004796862602,10.0,0.01799616776406765,0.1799616776406765,800.0,0.002195186447352171,1.7561491578817368,0.001,226.7327117919922,0.2267327117919922,700000,700000,349,10475,10454,91
1232,pose,3.410720109939575,100.0,4.406418520375155e-05,0.004406418520375155,250.0,0.0036085713654756546,0.9021428413689137,1.0,0.0013828875962644815,0.0013828875962644815,60.0,0.0056431712582707405,0.33859027549624443,10.0,0.01835176907479763,0.1835176907479763,800.0,0.002192441839724779,1.7539534717798233,0.001,226.72662353515625,0.22672662353515624,700000,700000,345,10475,10455,90
1233,pose,3.372957706451416,100.0,4.541859379969537e-05,0.004541859379969537,250.0,0.0036116517148911953,0.9029129287227988,1.0,0.0013835858553647995,0.0013835858553647995,60.0,0.0050750779919326305,0.30450467951595783,10.0,0.018068132922053337,0.18068132922053337,800.0,0.002190258586779237,1.7522068694233894,0.001,226.72628784179688,0.22672628784179688,700000,700000,345,10475,10455,92
1234,pose,3.402881145477295,100.0,4.6909302909625694e-05,0.004690930290962569,250.0,0.003612861502915621,0.9032153757289052,1.0,0.0013855068245902658,0.0013855068245902658,60.0,0.005543667357414961,0.33262004144489765,10.0,0.018270714208483696,0.18270714208483696,800.0,0.002189409686252475,1.7515277490019798,0.001,226.73414611816406,0.22673414611816406,700000,700000,353,10475,10453,91
1235,pose,3.4020941257476807,100.0,4.733027526526712e-05,0.004733027526526712,250.0,0.003613668028265238,0.9034170070663095,1.0,0.0013839351013302803,0.0013839351013302803,60.0,0.005538532044738531,0.33231192268431187,10.0,0.018023839220404625,0.18023839220404625,800.0,0.0021915154065936804,1.7532123252749443,0.001,226.79759216308594,0.22679759216308595,700000,700000,355,10475,10453,89
1236,pose,3.407214403152466,100.0,4.8338595661334693e-05,0.004833859566133469,250.0,0.0036122966557741165,0.9030741639435291,1.0,0.0013778309803456068,0.0013778309803456068,60.0,0.005524313542991877,0.3314588125795126,10.0,0.018038546666502953,0.18038546666502953,800.0,0.002198937116190791,1.759149692952633,0.001,226.93472290039062,0.22693472290039063,700000,700000,349,10475,10453,86
1237,pose,3.409636974334717,100.0,4.971004818798974e-05,0.004971004818798974,250.0,0.0036129660438746214,0.9032415109686553,1.0,0.00137365295086056,0.00137365295086056,60.0,0.005566596519201994,0.33399579115211964,10.0,0.017593417316675186,0.17593417316675186,800.0,0.002203873358666897,1.7630986869335175,0.001,227.02215576171875,0.22702215576171875,700000,700000,356,10475,10457,85
1238,pose,3.4390933513641357,100.0,5.03096089232713e-05,0.00503096089232713,250.0,0.0036145546473562717,0.9036386618390679,1.0,0.0013682660646736622,0.0013682660646736622,60.0,0.006051169242709875,0.3630701545625925,10.0,0.017508700489997864,0.17508700489997864,800.0,0.002204746939241886,1.763797551393509,0.001,227.10055541992188,0.22710055541992188,700000,700000,362,10475,10454,85
1239,pose,3.424159526824951,100.0,5.034589412389323e-05,0.005034589412389323,250.0,0.003617484588176012,0.904371147044003,1.0,0.0013613306218758225,0.0013613306218758225,60.0,0.005806921049952507,0.3484152629971504,10.0,0.017539838328957558,0.17539838328957558,800.0,0.0022031799890100956,1.7625439912080765,0.001,227.0350341796875,0.2270350341796875,700000,700000,351,10475,10454,85
1240,pose,3.407780647277832,100.0,4.984035331290215e-05,0.004984035331290215,250.0,0.003623458556830883,0.9058646392077208,1.0,0.0013570049777626991,0.0013570049777626991,60.0,0.005503110121935606,0.33018660731613636,10.0,0.017803456634283066,0.17803456634283066,800.0,0.0022008856758475304,1.7607085406780243,0.001,226.64532470703125,0.22664532470703125,700000,700000,349,10475,10452,84
1241,pose,3.398892879486084,100.0,4.9628808483248577e-05,0.004962880848324858,250.0,0.003631125669926405,0.9077814174816012,1.0,0.0013544127577915788,0.0013544127577915788,60.0,0.005382702685892582,0.3229621611535549,10.0,0.017578165978193283,0.17578165978193283,800.0,0.0021983631886541843,1.7586905509233475,0.001,227.35971069335938,0.2273597106933594,700000,700000,345,10475,10451,86
1242,pose,3.4231138229370117,100.0,5.009524102206342e-05,0.005009524102206342,250.0,0.0036354679614305496,0.9088669903576374,1.0,0.0013475125888362527,0.0013475125888362527,60.0,0.0057160514406859875,0.34296308644115925,10.0,0.017568303272128105,0.17568303272128105,800.0,0.0022021192125976086,1.7616953700780869,0.001,227.548095703125,0.227548095703125,700000,700000,348,10475,10452,84
1243,pose,3.428189277648926,100.0,5.051588959759101e-05,0.005051588959759101,250.0,0.0036392929032444954,0.9098232258111238,1.0,0.0013402866898104548,0.0013402866898104548,60.0,0.005772711709141731,0.3463627025485039,10.0,0.0174421276897192,0.174421276897192,800.0,0.002205664524808526,1.7645316198468208,0.001,226.65859985351562,0.22665859985351564,700000,700000,341,10475,10452,83
1244,pose,3.438138008117676,100.0,5.13607774337288e-05,0.00513607774337288,250.0,0.0036425527650862932,0.9106381912715733,1.0,0.0013337654527276754,0.0013337654527276754,60.0,0.005906191188842058,0.3543714713305235,10.0,0.017548084259033203,0.17548084259033203,800.0,0.0022055660374462605,1.7644528299570084,0.001,226.7248992919922,0.2267248992919922,700000,700000,341,10475,10453,82
1245,pose,3.4113364219665527,100.0,5.214945849729702e-05,0.005214945849729702,250.0,0.0036439031828194857,0.9109757957048714,1.0,0.0013272600481286645,0.0013272600481286645,60.0,0.005517088808119297,0.3310253284871578,10.0,0.017557747662067413,0.17557747662067413,800.0,0.002200645860284567,1.7605166882276535,0.001,226.69874572753906,0.22669874572753906,700000,700000,355,10475,10449,83
1246,pose,3.408137798309326,100.0,5.2525560022331774e-05,0.005252556002233177,250.0,0.0036429399624466896,0.9107349906116724,1.0,0.001319406321272254,0.001319406321272254,60.0,0.005568262655287981,0.33409575931727886,10.0,0.017656709998846054,0.17656709998846054,800.0,0.0021921468432992697,1.7537174746394157,0.001,226.4504852294922,0.22645048522949218,700000,700000,355,10475,10453,85
1247,pose,3.403311014175415,100.0,5.186177077121101e-05,0.005186177077121101,250.0,0.0036426414735615253,0.9106603683903813,1.0,0.001313276356086135,0.001313276356086135,60.0,0.005540665239095688,0.33243991434574127,10.0,0.017733661457896233,0.17733661457896233,800.0,0.002187518635764718,1.7500149086117744,0.001,226.35983276367188,0.2263598327636719,700000,700000,349,10475,10454,87
1248,pose,3.420694589614868,100.0,5.090282502351329e-05,0.005090282502351329,250.0,0.003642735769972205,0.9106839424930513,1.0,0.0013091976288706064,0.0013091976288706064,60.0,0.005916329100728035,0.3549797460436821,10.0,0.017509687691926956,0.17509687691926956,800.0,0.0021841051056981087,1.747284084558487,0.001,226.25042724609375,0.22625042724609376,700000,700000,351,10475,10451,89
1249,pose,3.392383098602295,100.0,5.0933849706780165e-05,0.0050933849706780165,250.0,0.0036458568647503853,0.9114642161875963,1.0,0.0013166803400963545,0.0013166803400963545,60.0,0.005361418705433607,0.3216851223260164,10.0,0.017798788845539093,0.17798788845539093,800.0,0.0021845856681466103,1.7476685345172882,0.001,227.16705322265625,0.22716705322265626,700000,700000,356,10475,10457,87
1250,pose,3.400438070297241,100.0,5.120046262163669e-05,0.005120046262163669,250.0,0.0036485737655311823,0.9121434413827956,1.0,0.0013258924009278417,0.0013258924009278417,60.0,0.005483219400048256,0.32899316400289536,10.0,0.017856040969491005,0.17856040969491005,800.0,0.002184052485972643,1.7472419887781143,0.001,227.05316162109375,0.22705316162109376,700000,700000,354,10475,10454,87
