iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1352,pose,1.7639358043670654,20.0,0.002132243011146784,0.04264486022293568,250.0,0.0016596578061580658,0.41491445153951645,1.0,0.023723402991890907,0.023723402991890907,6.758379189594797,0.009147419594228268,0.06182173022412401,0.0,0.08856278657913208,0.0,800.0,0.0014829463325440884,1.1863570660352707,0.0006758379189594797,51.009857177734375,0.034474395721420276,700000,700000,1311,10475,10361,1050
1353,pose,1.7645237445831299,20.0,0.002127069979906082,0.04254139959812164,250.0,0.0016598893562331796,0.4149723390582949,1.0,0.023641789332032204,0.023641789332032204,6.7633816908454225,0.009236355312168598,0.062468996408463956,0.0,0.08851772546768188,0.0,800.0,0.0014829991851001978,1.1863993480801582,0.0006763381690845423,51.00975036621094,0.03449984116814267,700000,700000,1319,10475,10363,1051
1354,pose,1.7642710208892822,20.0,0.0021266897674649954,0.04253379534929991,250.0,0.0016601107781752944,0.4150276945438236,1.0,0.0235617533326149,0.0235617533326149,6.768384192096048,0.009194177575409412,0.06222972616072504,0.0,0.08862706273794174,0.0,800.0,0.00148299103602767,1.186392828822136,0.0006768384192096048,51.009681701660156,0.034525312327336764,700000,700000,1303,10475,10362,1049
1355,pose,1.7636020183563232,20.0,0.002131677931174636,0.04263355862349272,250.0,0.0016601268434897065,0.41503171087242663,1.0,0.023481139913201332,0.023481139913201332,6.773386693346674,0.009093162603676319,0.06159150658017877,0.0,0.08860545605421066,0.0,800.0,0.0014828931307420135,1.1863145045936108,0.0006773386693346674,51.008079528808594,0.0345497447133601,700000,700000,1320,10475,10360,1048
1356,pose,1.7630882263183594,20.0,0.0021339929662644863,0.042679859325289726,250.0,0.0016601885436102748,0.4150471359025687,1.0,0.023401375859975815,0.023401375859975815,6.778389194597299,0.009001927450299263,0.06101856775965734,0.0,0.08843434602022171,0.0,800.0,0.0014829612337052822,1.1863689869642258,0.0006778389194597299,51.003875732421875,0.034572412014723185,700000,700000,1318,10475,10361,1049
1357,pose,1.7633105516433716,20.0,0.002127891406416893,0.04255782812833786,250.0,0.001659764559008181,0.4149411397520453,1.0,0.023321038112044334,0.023321038112044334,6.783391695847924,0.009035242721438408,0.0612895904465757,0.0,0.08853001147508621,0.0,800.0,0.0014832550659775734,1.1866040527820587,0.0006783391695847924,51.00235366821289,0.034596894234165426,700000,700000,1313,10475,10364,1050
1358,pose,1.7637405395507812,20.0,0.002124457387253642,0.04248914774507284,250.0,0.0016592657193541527,0.41481642983853817,1.0,0.023241546005010605,0.023241546005010605,6.788394197098549,0.00908347312361002,0.06166219624181489,0.0,0.08849289268255234,0.0,800.0,0.001483515603467822,1.1868124827742577,0.000678839419709855,51.14429473876953,0.0347187633619361,700000,700000,1329,10475,10364,1052
1359,pose,1.7638905048370361,20.0,0.00212836149148643,0.0425672298297286,250.0,0.0016595219494774938,0.41488048736937344,1.0,0.023161478340625763,0.023161478340625763,6.7933966983491745,0.009120604954659939,0.06195988758593395,0.0,0.08853022009134293,0.0,800.0,0.0014832238666713238,1.186579093337059,0.0006793396698349175,51.141361236572266,0.03474235545736125,700000,700000,1311,10475,10363,1051
1360,pose,1.7643002271652222,20.0,0.00213309982791543,0.0426619965583086,250.0,0.00166058458853513,0.4151461471337825,1.0,0.02308226376771927,0.02308226376771927,6.7983991995998,0.00917720701545477,0.06239031682842937,0.0,0.08845910429954529,0.0,800.0,0.0014828091952949762,1.186247356235981,0.00067983991995998,51.14759826660156,0.03477217911171161,700000,700000,1316,10475,10362,1049
1361,pose,1.7632845640182495,20.0,0.0021297791972756386,0.04259558394551277,250.0,0.0016608851728960872,0.4152212932240218,1.0,0.023003894835710526,0.023003894835710526,6.803401700850425,0.009000266902148724,0.06123243115018641,0.0,0.08847658336162567,0.0,800.0,0.0014830389991402626,1.18643119931221,0.0006803401700850426,51.15106964111328,0.03480012741966687,700000,700000,1316,10475,10360,1049
1362,pose,1.7636945247650146,20.0,0.002123988699167967,0.04247977398335934,250.0,0.0016604020493105054,0.41510051232762635,1.0,0.022925660014152527,0.022925660014152527,6.808404202101051,0.009019202552735806,0.06140637655964698,0.0,0.08853765577077866,0.0,800.0,0.0014837017515674233,1.1869614012539387,0.000680840420210105,51.143836975097656,0.0348207914572826,700000,700000,1318,10475,10362,1050
1363,pose,1.7638468742370605,20.0,0.0021260827779769897,0.042521655559539795,250.0,0.0016601637471467257,0.4150409367866814,1.0,0.02284826897084713,0.02284826897084713,6.813406703351676,0.00902152992784977,0.06146735248489938,0.0,0.08869833499193192,0.0,800.0,0.0014837021008133888,1.186961680650711,0.0006813406703351676,51.37950897216797,0.03500694908458868,700000,700000,1314,10475,10361,1048
1364,pose,1.764286994934082,20.0,0.0021321955136954784,0.04264391027390957,250.0,0.0016602369723841548,0.4150592430960387,1.0,0.022770298644900322,0.022770298644900322,6.818409204602301,0.009140446782112122,0.06232330647333077,0.0,0.08855216950178146,0.0,800.0,0.0014832699671387672,1.1866159737110138,0.0006818409204602301,51.14730453491211,0.03487432520314417,700000,700000,1318,10475,10362,1049
1365,pose,1.7641938924789429,20.0,0.0021313102915883064,0.04262620583176613,250.0,0.0016605544369667768,0.4151386092416942,1.0,0.02269246242940426,0.02269246242940426,6.8234117058529264,0.009147729724645615,0.06241872608512566,0.0,0.08858178555965424,0.0,800.0,0.0014830203726887703,1.1864162981510162,0.0006823411705852927,51.14982223510742,0.03490162957913283,700000,700000,1321,10475,10363,1049
1366,pose,1.763964056968689,20.0,0.0021256846375763416,0.04251369275152683,250.0,0.0016606386052444577,0.41515965131111443,1.0,0.02261476218700409,0.02261476218700409,6.828414207103552,0.009106148965656757,0.062180556969091916,0.0,0.08867296576499939,0.0,800.0,0.0014832135057076812,1.186570804566145,0.0006828414207103551,51.14598846435547,0.03492459942663592,700000,700000,1308,10475,10364,1049
1367,pose,1.7651313543319702,20.0,0.0021216226741671562,0.042432453483343124,250.0,0.0016604750417172909,0.4151187604293227,1.0,0.022538602352142334,0.022538602352142334,6.833416708354177,0.009236328303813934,0.06311568015512674,0.0,0.0884685218334198,0.0,800.0,0.001483720843680203,1.1869766749441624,0.0006833416708354178,51.14452362060547,0.03494918422498603,700000,700000,1306,10475,10364,1052
1368,pose,1.76290762424469,20.0,0.0021251621656119823,0.04250324331223965,250.0,0.001660601352341473,0.4151503380853683,1.0,0.022462569177150726,0.022462569177150726,6.838419209604802,0.00889466144144535,0.06082542366411103,0.0,0.08846518397331238,0.0,800.0,0.0014837444759905338,1.186995580792427,0.0006838419209604802,51.138092041015625,0.034970371095581966,700000,700000,1319,10475,10361,1050
1369,pose,1.7641156911849976,20.0,0.002128018531948328,0.04256037063896656,250.0,0.0016606772551313043,0.41516931378282607,1.0,0.022385260090231895,0.022385260090231895,6.843421710855428,0.009028295986354351,0.06178443676504629,0.0,0.08840707689523697,0.0,800.0,0.001483557978644967,1.1868463829159737,0.0006843421710855429,51.68462371826172,0.03536996760709457,700000,700000,1323,10475,10361,1050
1370,pose,1.764445424079895,20.0,0.002120440360158682,0.04240880720317364,250.0,0.0016602636314928532,0.4150659078732133,1.0,0.02230948768556118,0.02230948768556118,6.848424212106053,0.009139630943536758,0.06259206984343083,0.0,0.0885629802942276,0.0,800.0,0.0014839253854006529,1.1871403083205223,0.0006848424212106053,51.00263214111328,0.03492876608363386,700000,700000,1315,10475,10363,1050
1371,pose,1.7644065618515015,20.0,0.002117905067279935,0.0423581013455987,250.0,0.0016603475669398904,0.4150868917349726,1.0,0.022233841940760612,0.022233841940760612,6.853426713356678,0.009115977212786674,0.06247568174846295,0.0,0.08866434544324875,0.0,800.0,0.0014840548392385244,1.1872438713908195,0.0006853426713356679,51.081275939941406,0.035008178107913825,700000,700000,1315,10475,10364,1049
1372,pose,1.7643992900848389,20.0,0.0021233842708170414,0.04246768541634083,250.0,0.0016605304554104805,0.4151326138526201,1.0,0.02215762995183468,0.02215762995183468,6.858429214607304,0.00912212859839201,0.06256347327861654,0.0,0.08852692693471909,0.0,800.0,0.0014838054776191711,1.187044382095337,0.0006858429214607304,51.080963134765625,0.03503351698737552,700000,700000,1308,10475,10364,1050
1373,pose,1.7641175985336304,20.0,0.002132341032847762,0.04264682065695524,250.0,0.0016604182310402393,0.41510455776005983,1.0,0.022082243114709854,0.022082243114709854,6.863431715857929,0.009100912138819695,0.06246348901681151,0.0,0.08848603814840317,0.0,800.0,0.0014835193287581205,1.1868154630064964,0.000686343171585793,51.002098083496094,0.0350049417561564,700000,700000,1318,10475,10363,1050
1374,pose,1.7650740146636963,20.0,0.0021344181150197983,0.042688362300395966,250.0,0.0016598543152213097,0.4149635788053274,1.0,0.022007683292031288,0.022007683292031288,6.868434217108554,0.00923131126910448,0.063404654189497,0.0,0.08871877938508987,0.0,800.0,0.0014835960464552045,1.1868768371641636,0.0006868434217108554,51.151275634765625,0.03513291718185753,700000,700000,1319,10475,10362,1048
1375,pose,1.764115333557129,20.0,0.0021298094652593136,0.04259618930518627,250.0,0.0016599437221884727,0.4149859305471182,1.0,0.021932551637291908,0.021932551637291908,6.87343671835918,0.009081005118787289,0.06241771402308022,0.0,0.08859648555517197,0.0,800.0,0.0014837862690910697,1.1870290152728558,0.000687343671835918,51.14470672607422,0.03515399051607103,700000,700000,1317,10475,10362,1050
1376,pose,1.7641053199768066,20.0,0.0021234648302197456,0.04246929660439491,250.0,0.0016603379044681787,0.4150844761170447,1.0,0.02185893803834915,0.02185893803834915,6.878439219609805,0.00904849637299776,0.06223953233052487,0.0,0.08866076916456223,0.0,800.0,0.0014840859221294522,1.1872687377035618,0.0006878439219609805,51.151676177978516,0.0351843695571388,700000,700000,1320,10475,10363,1049
1377,pose,1.7645379304885864,20.0,0.002123755868524313,0.04247511737048626,250.0,0.001660842914134264,0.415210728533566,1.0,0.021785445511341095,0.021785445511341095,6.88344172086043,0.009109833277761936,0.06270700645422923,0.0,0.08856035023927689,0.0,800.0,0.0014839342329651117,1.1871473863720894,0.000688344172086043,51.154998779296875,0.03521224528279765,700000,700000,1309,10475,10363,1049
1378,pose,1.7642916440963745,20.0,0.002123098587617278,0.04246197175234556,250.0,0.0016610666643828154,0.41526666609570384,1.0,0.02171139046549797,0.02171139046549797,6.888444222111056,0.009075572714209557,0.06251657642554558,0.0,0.08850670605897903,0.0,800.0,0.0014838723000138998,1.1870978400111198,0.0006888444222111056,51.15403747558594,0.03523717338863524,700000,700000,1323,10475,10363,1049
1379,pose,1.7640777826309204,20.0,0.002118070377036929,0.04236140754073858,250.0,0.0016611898317933083,0.41529745794832706,1.0,0.02163814753293991,0.02163814753293991,6.893446723361681,0.009030790068209171,0.06225327020506372,0.0,0.0884741023182869,0.0,800.0,0.0014840783551335335,1.1872626841068268,0.0006893446723361681,51.157012939453125,0.03526481432244443,700000,700000,1324,10475,10362,1051
1380,pose,1.764464259147644,20.0,0.002117839176207781,0.04235678352415562,250.0,0.00166184245608747,0.4154606140218675,1.0,0.02156502939760685,0.02156502939760685,6.898449224612306,0.009077668190002441,0.06262183308661014,0.0,0.08860243856906891,0.0,800.0,0.001483967062085867,1.1871736496686935,0.0006898449224612307,51.151283264160156,0.03528645303715701,700000,700000,1313,10475,10362,1050
1381,pose,1.7637157440185547,20.0,0.0021234634332358837,0.042469268664717674,250.0,0.0016627435106784105,0.41568587766960263,1.0,0.021491343155503273,0.021491343155503273,6.903451725862931,0.008979232050478458,0.06198769499579926,0.0,0.08854550123214722,0.0,800.0,0.0014834615867584944,1.1867692694067955,0.0006903451725862932,51.15168762207031,0.03531232061953829,700000,700000,1317,10475,10361,1050
1382,pose,1.7645442485809326,20.0,0.0021259100176393986,0.04251820035278797,250.0,0.00166323222219944,0.41580805554986,1.0,0.02141847461462021,0.02141847461462021,6.908454227113557,0.00910758227109909,0.062919315239559,0.0,0.08856754004955292,0.0,800.0,0.0014831718290224671,1.1865374632179737,0.0006908454227113557,51.15852737426758,0.03534263446916634,700000,700000,1308,10475,10363,1050
1383,pose,1.7646334171295166,20.0,0.002126906532794237,0.04253813065588474,250.0,0.0016636541113257408,0.4159135278314352,1.0,0.02134641632437706,0.02134641632437706,6.913456728364182,0.009133865125477314,0.0631465813077021,0.0,0.08854413777589798,0.0,800.0,0.0014830285217612982,1.1864228174090385,0.0006913456728364183,51.010528564453125,0.03526590819213318,700000,700000,1312,10475,10363,1050
1384,pose,1.764912724494934,20.0,0.002124006627127528,0.042480132542550564,250.0,0.0016637310618534684,0.4159327654633671,1.0,0.02127516083419323,0.02127516083419323,6.9184592296148075,0.009156478568911552,0.06334872366585631,0.0,0.08864124864339828,0.0,800.0,0.0014832296874374151,1.186583749949932,0.0006918459229614807,51.011600494384766,0.03529216782577996,700000,700000,1314,10475,10362,1049
1385,pose,1.76511549949646,20.0,0.0021236303728073835,0.04247260745614767,250.0,0.0016638193046674132,0.4159548261668533,1.0,0.021201977506279945,0.021201977506279945,6.923461730865433,0.009155265055596828,0.06338612724835423,0.0,0.08869027346372604,0.0,800.0,0.0014834040775895119,1.1867232620716095,0.0006923461730865433,51.09700012207031,0.035376812490718015,700000,700000,1314,10475,10362,1048
1386,pose,1.7639119625091553,20.0,0.002124813152477145,0.042496263049542904,250.0,0.0016637585358694196,0.4159396339673549,1.0,0.021130966022610664,0.021130966022610664,6.928464232116058,0.008983404375612736,0.06224119589906773,0.0,0.08860207349061966,0.0,800.0,0.0014834547182545066,1.1867637746036053,0.0006928464232116058,51.00707244873047,0.03534006770459815,700000,700000,1313,10475,10361,1049
1387,pose,1.764411211013794,20.0,0.002122606849297881,0.04245213698595762,250.0,0.0016630640020594,0.41576600051485,1.0,0.021060751751065254,0.021060751751065254,6.933466733366683,0.009039150550961494,0.06267264964298465,0.0,0.08856554329395294,0.0,800.0,0.0014837378403171897,1.1869902722537518,0.0006933466733366684,51.15687942504883,0.03546945216764266,700000,700000,1311,10475,10361,1051
1388,pose,1.7643815279006958,20.0,0.0021235146559774876,0.04247029311954975,250.0,0.0016628227895125747,0.41570569737814367,1.0,0.020989298820495605,0.020989298820495605,6.938469234617308,0.0090554254129529,0.06283079063414543,0.0,0.0885976180434227,0.0,800.0,0.001483615254983306,1.1868922039866447,0.0006938469234617308,51.15430450439453,0.035493256802198704,700000,700000,1318,10475,10362,1051
1389,pose,1.764740228652954,20.0,0.0021246522665023804,0.04249304533004761,250.0,0.0016626979922875762,0.41567449807189405,1.0,0.020918643102049828,0.020918643102049828,6.943471735867934,0.009117637760937214,0.06330806009094975,0.0,0.08856020867824554,0.0,800.0,0.0014835346955806017,1.1868277564644814,0.0006943471735867935,51.153385162353516,0.035518208406876785,700000,700000,1313,10475,10364,1051
1390,pose,1.7654170989990234,20.0,0.0021286229602992535,0.04257245920598507,250.0,0.0016630633035674691,0.4157658258918673,1.0,0.02084607072174549,0.02084607072174549,6.9484742371185595,0.009208609350025654,0.06398578482834234,0.0,0.08849825710058212,0.0,800.0,0.0014833769528195262,1.186701562255621,0.0006948474237118559,51.155677795410156,0.03554539092437454,700000,700000,1311,10475,10364,1050
1391,pose,1.764602780342102,20.0,0.0021286436822265387,0.04257287364453077,250.0,0.0016628907760605216,0.4157226940151304,1.0,0.020777011290192604,0.020777011290192604,6.953476738369185,0.009089604951441288,0.06320435659081236,0.0,0.08846069872379303,0.0,800.0,0.0014835767215117812,1.186861377209425,0.0006953476738369185,51.002349853515625,0.03546436533085879,700000,700000,1319,10475,10363,1050
1392,pose,1.7644262313842773,20.0,0.002127288840711117,0.042545776814222336,250.0,0.001662439201027155,0.41560980025678873,1.0,0.020707393065094948,0.020707393065094948,6.95847923961981,0.009044558741152287,0.06293637423183007,0.0,0.08866768330335617,0.0,800.0,0.001483858679421246,1.1870869435369968,0.000695847923961981,51.07424545288086,0.03553990766631179,700000,700000,1315,10475,10362,1048
1393,pose,1.7652556896209717,20.0,0.0021276413463056087,0.042552826926112175,250.0,0.0016621347749605775,0.41553369374014437,1.0,0.020637890323996544,0.020637890323996544,6.963481740870435,0.009152435697615147,0.06373281886483384,0.0,0.08859086036682129,0.0,800.0,0.0014839651994407177,1.1871721595525742,0.0006963481740870436,51.16160583496094,0.035626290806536086,700000,700000,1315,10475,10363,1049
1394,pose,1.764197587966919,20.0,0.0021298620849847794,0.04259724169969559,250.0,0.0016623568953946233,0.4155892238486558,1.0,0.020568499341607094,0.020568499341607094,6.96848424212106,0.009009374305605888,0.062781682879985,0.0,0.08855539560317993,0.0,800.0,0.0014838953502476215,1.1871162801980972,0.0006968484242121061,51.00773239135742,0.03554465793955022,700000,700000,1317,10475,10363,1049
