iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
784,0.30944955,0.00029356,0.00029356,0.00000000,0.01719682,0.01719682,0.00000000,12.62903595,12.62903595,0.00000000,2.59029055,0.66983300,5.00000048,-0.07120655,-0.05440480,0.81351262
785,0.30945024,0.00029356,0.00029356,0.00000000,0.01719686,0.01719686,0.00000000,12.62848949,12.62848949,0.00000000,2.59029055,0.66982520,5.00000048,-0.07120888,-0.05439986,0.81350791
786,0.30945235,0.00029356,0.00029356,0.00000000,0.01719688,0.01719688,0.00000000,12.62996864,12.62996864,0.00000000,2.59029055,0.66981757,5.00000048,-0.07121117,-0.05439511,0.81350332
787,0.30944934,0.00029356,0.00029356,0.00000000,0.01719672,0.01719672,0.00000000,12.63242149,12.63242149,0.00000000,2.59029055,0.66981000,5.00000048,-0.07121312,-0.05439060,0.81349885
788,0.30945083,0.00029356,0.00029356,0.00000000,0.01719673,0.01719673,0.00000000,12.63343716,12.63343716,0.00000000,2.59029055,0.66980290,5.00000048,-0.07121681,-0.05438634,0.81349444
789,0.30944651,0.00029355,0.00029355,0.00000000,0.01719660,0.01719660,0.00000000,12.63360405,12.63360405,0.00000000,2.59029055,0.66979635,5.00000048,-0.07122152,-0.05438250,0.81349027
790,0.30945304,0.00029356,0.00029356,0.00000000,0.01719684,0.01719684,0.00000000,12.63201523,12.63201523,0.00000000,2.59029055,0.66978961,5.00000048,-0.07122672,-0.05437895,0.81348592
791,0.30945653,0.00029356,0.00029356,0.00000000,0.01719681,0.01719681,0.00000000,12.63653088,12.63653088,0.00000000,2.59029055,0.66978246,5.00000048,-0.07123122,-0.05437556,0.81348133
792,0.30945158,0.00029356,0.00029356,0.00000000,0.01719667,0.01719667,0.00000000,12.63631248,12.63631248,0.00000000,2.59029055,0.66977555,5.00000048,-0.07123623,-0.05437259,0.81347686
793,0.30945307,0.00029356,0.00029356,0.00000000,0.01719671,0.01719671,0.00000000,12.63650513,12.63650513,0.00000000,2.59029055,0.66976869,5.00000048,-0.07124002,-0.05436960,0.81347251
794,0.30945686,0.00029356,0.00029356,0.00000000,0.01719675,0.01719675,0.00000000,12.63892651,12.63892651,0.00000000,2.59029055,0.66976118,5.00000048,-0.07124192,-0.05436664,0.81346792
795,0.30945441,0.00029355,0.00029355,0.00000000,0.01719666,0.01719666,0.00000000,12.63951015,12.63951015,0.00000000,2.59029055,0.66975409,5.00000048,-0.07124525,-0.05436376,0.81346345
796,0.30945802,0.00029356,0.00029356,0.00000000,0.01719678,0.01719678,0.00000000,12.63914585,12.63914585,0.00000000,2.59029055,0.66974699,5.00000048,-0.07124851,-0.05436099,0.81345898
797,0.30944860,0.00029355,0.00029355,0.00000000,0.01719652,0.01719652,0.00000000,12.63853645,12.63853645,0.00000000,2.59029055,0.66973972,5.00000048,-0.07125013,-0.05435815,0.81345457
798,0.30945092,0.00029355,0.00029355,0.00000000,0.01719657,0.01719657,0.00000000,12.63920307,12.63920307,0.00000000,2.59029055,0.66973233,5.00000048,-0.07125109,-0.05435542,0.81345010
799,0.30945119,0.00029355,0.00029355,0.00000000,0.01719655,0.01719655,0.00000000,12.63999462,12.63999462,0.00000000,2.59029055,0.66972476,5.00000048,-0.07125182,-0.05435292,0.81344557
800,0.30944926,0.00029355,0.00029355,0.00000000,0.01719649,0.01719649,0.00000000,12.64015102,12.64015102,0.00000000,2.59029055,0.66971737,5.00000048,-0.07125183,-0.05435058,0.81344116
801,0.30945078,0.00029355,0.00029355,0.00000000,0.01719650,0.01719650,0.00000000,12.64124966,12.64124966,0.00000000,2.59029055,0.66971004,5.00000048,-0.07125283,-0.05434852,0.81343675
802,0.30945092,0.00029355,0.00029355,0.00000000,0.01719651,0.01719651,0.00000000,12.64119816,12.64119816,0.00000000,2.59029055,0.66970283,5.00000048,-0.07125399,-0.05434632,0.81343234
803,0.30945277,0.00029355,0.00029355,0.00000000,0.01719657,0.01719657,0.00000000,12.64092159,12.64092159,0.00000000,2.59029055,0.66969532,5.00000048,-0.07125469,-0.05434413,0.81342781
804,0.30945233,0.00029355,0.00029355,0.00000000,0.01719658,0.01719658,0.00000000,12.64040089,12.64040089,0.00000000,2.59029055,0.66968817,5.00000048,-0.07125386,-0.05434211,0.81342363
805,0.30945083,0.00029355,0.00029355,0.00000000,0.01719652,0.01719652,0.00000000,12.64072895,12.64072895,0.00000000,2.59029055,0.66968113,5.00000048,-0.07125341,-0.05434045,0.81341946
806,0.30945686,0.00029356,0.00029356,0.00000000,0.01719667,0.01719667,0.00000000,12.64161491,12.64161491,0.00000000,2.59029055,0.66967410,5.00000048,-0.07125079,-0.05433902,0.81341547
807,0.30945137,0.00029355,0.00029355,0.00000000,0.01719653,0.01719653,0.00000000,12.64091110,12.64091110,0.00000000,2.59029055,0.66966742,5.00000048,-0.07124752,-0.05433782,0.81341171
808,0.30944899,0.00029355,0.00029355,0.00000000,0.01719642,0.01719642,0.00000000,12.64221859,12.64221859,0.00000000,2.59029055,0.66966069,5.00000048,-0.07124442,-0.05433651,0.81340796
809,0.30945399,0.00029355,0.00029355,0.00000000,0.01719661,0.01719661,0.00000000,12.64090061,12.64090061,0.00000000,2.59029055,0.66965419,5.00000048,-0.07124159,-0.05433518,0.81340426
810,0.30945313,0.00029355,0.00029355,0.00000000,0.01719659,0.01719659,0.00000000,12.64060402,12.64060402,0.00000000,2.59029055,0.66964763,5.00000048,-0.07123877,-0.05433379,0.81340057
811,0.30945054,0.00029355,0.00029355,0.00000000,0.01719646,0.01719646,0.00000000,12.64270782,12.64270782,0.00000000,2.59029055,0.66964042,5.00000048,-0.07123521,-0.05433224,0.81339657
812,0.30944929,0.00029355,0.00029355,0.00000000,0.01719644,0.01719644,0.00000000,12.64196873,12.64196873,0.00000000,2.59029055,0.66963357,5.00000048,-0.07123229,-0.05433080,0.81339270
813,0.30945337,0.00029355,0.00029355,0.00000000,0.01719661,0.01719661,0.00000000,12.64042664,12.64042664,0.00000000,2.59029055,0.66962665,5.00000048,-0.07122914,-0.05432946,0.81338882
814,0.30945075,0.00029355,0.00029355,0.00000000,0.01719651,0.01719651,0.00000000,12.64113522,12.64113522,0.00000000,2.59029055,0.66961968,5.00000048,-0.07122596,-0.05432828,0.81338489
815,0.30945313,0.00029355,0.00029355,0.00000000,0.01719660,0.01719660,0.00000000,12.64047337,12.64047337,0.00000000,2.59029055,0.66961229,5.00000048,-0.07122134,-0.05432724,0.81338084
816,0.30944797,0.00029355,0.00029355,0.00000000,0.01719639,0.01719639,0.00000000,12.64251041,12.64251041,0.00000000,2.59029055,0.66960531,5.00000048,-0.07121684,-0.05432622,0.81337696
817,0.30945131,0.00029355,0.00029355,0.00000000,0.01719654,0.01719654,0.00000000,12.64064026,12.64064026,0.00000000,2.59029055,0.66959769,5.00000048,-0.07121199,-0.05432530,0.81337279
818,0.30945382,0.00029355,0.00029355,0.00000000,0.01719663,0.01719663,0.00000000,12.64027596,12.64027596,0.00000000,2.59029055,0.66959018,5.00000048,-0.07120692,-0.05432440,0.81336868
819,0.30945474,0.00029356,0.00029356,0.00000000,0.01719667,0.01719667,0.00000000,12.63977051,12.63977051,0.00000000,2.59029055,0.66958249,5.00000048,-0.07120197,-0.05432341,0.81336445
820,0.30945984,0.00029356,0.00029356,0.00000000,0.01719681,0.01719681,0.00000000,12.63994217,12.63994217,0.00000000,2.59029055,0.66957533,5.00000048,-0.07119929,-0.05432240,0.81336033
821,0.30945107,0.00029355,0.00029355,0.00000000,0.01719655,0.01719655,0.00000000,12.64003658,12.64003658,0.00000000,2.59029055,0.66956806,5.00000048,-0.07119706,-0.05432120,0.81335616
822,0.30944666,0.00029355,0.00029355,0.00000000,0.01719638,0.01719638,0.00000000,12.64152622,12.64152622,0.00000000,2.59029055,0.66956133,5.00000048,-0.07119751,-0.05431995,0.81335205
823,0.30944476,0.00029355,0.00029355,0.00000000,0.01719639,0.01719639,0.00000000,12.63931274,12.63931274,0.00000000,2.59029055,0.66955429,5.00000048,-0.07119837,-0.05431864,0.81334776
824,0.30945614,0.00029356,0.00029356,0.00000000,0.01719668,0.01719668,0.00000000,12.64069748,12.64069748,0.00000000,2.59029055,0.66954750,5.00000048,-0.07119913,-0.05431738,0.81334358
825,0.30945599,0.00029356,0.00029356,0.00000000,0.01719672,0.01719672,0.00000000,12.63927078,12.63927078,0.00000000,2.59029055,0.66954052,5.00000048,-0.07119868,-0.05431589,0.81333947
826,0.30945975,0.00029356,0.00029356,0.00000000,0.01719676,0.01719676,0.00000000,12.64169788,12.64169788,0.00000000,2.59029055,0.66953379,5.00000048,-0.07119781,-0.05431465,0.81333548
827,0.30944988,0.00029355,0.00029355,0.00000000,0.01719655,0.01719655,0.00000000,12.63898945,12.63898945,0.00000000,2.59029055,0.66952711,5.00000048,-0.07119634,-0.05431359,0.81333154
828,0.30945048,0.00029355,0.00029355,0.00000000,0.01719649,0.01719649,0.00000000,12.64158821,12.64158821,0.00000000,2.59029055,0.66952085,5.00000048,-0.07119578,-0.05431243,0.81332785
829,0.30944794,0.00029355,0.00029355,0.00000000,0.01719647,0.01719647,0.00000000,12.63992214,12.63992214,0.00000000,2.59029055,0.66951519,5.00000048,-0.07119721,-0.05431107,0.81332433
830,0.30945438,0.00029356,0.00029356,0.00000000,0.01719669,0.01719669,0.00000000,12.63861942,12.63861942,0.00000000,2.59029055,0.66950965,5.00000048,-0.07119798,-0.05430986,0.81332093
831,0.30945632,0.00029356,0.00029356,0.00000000,0.01719674,0.01719674,0.00000000,12.63896847,12.63896847,0.00000000,2.59029055,0.66950411,5.00000048,-0.07119822,-0.05430863,0.81331760
832,0.30945277,0.00029355,0.00029355,0.00000000,0.01719656,0.01719656,0.00000000,12.64156723,12.64156723,0.00000000,2.59029055,0.66949856,5.00000048,-0.07119837,-0.05430739,0.81331426
833,0.30945519,0.00029355,0.00029355,0.00000000,0.01719666,0.01719666,0.00000000,12.64061451,12.64061451,0.00000000,2.59029055,0.66949338,5.00000048,-0.07119876,-0.05430610,0.81331110
834,0.30945078,0.00029355,0.00029355,0.00000000,0.01719652,0.01719652,0.00000000,12.64107323,12.64107323,0.00000000,2.59029055,0.66948819,5.00000048,-0.07119948,-0.05430468,0.81330794
835,0.30945107,0.00029355,0.00029355,0.00000000,0.01719649,0.01719649,0.00000000,12.64214611,12.64214611,0.00000000,2.59029055,0.66948318,5.00000048,-0.07119983,-0.05430302,0.81330496
836,0.30945265,0.00029355,0.00029355,0.00000000,0.01719656,0.01719656,0.00000000,12.64128590,12.64128590,0.00000000,2.59029055,0.66947818,5.00000048,-0.07119931,-0.05430124,0.81330204
837,0.30945769,0.00029356,0.00029356,0.00000000,0.01719671,0.01719671,0.00000000,12.64124966,12.64124966,0.00000000,2.59029055,0.66947281,5.00000048,-0.07119855,-0.05429915,0.81329894
838,0.30945307,0.00029355,0.00029355,0.00000000,0.01719655,0.01719655,0.00000000,12.64206219,12.64206219,0.00000000,2.59029055,0.66946793,5.00000048,-0.07119967,-0.05429722,0.81329596
839,0.30946034,0.00029356,0.00029356,0.00000000,0.01719678,0.01719678,0.00000000,12.64156246,12.64156246,0.00000000,2.59029055,0.66946346,5.00000048,-0.07120193,-0.05429541,0.81329316
840,0.30945668,0.00029355,0.00029355,0.00000000,0.01719665,0.01719665,0.00000000,12.64237499,12.64237499,0.00000000,2.59029055,0.66945899,5.00000048,-0.07120273,-0.05429335,0.81329048
841,0.30945617,0.00029355,0.00029355,0.00000000,0.01719662,0.01719662,0.00000000,12.64301014,12.64301014,0.00000000,2.59029055,0.66945493,5.00000048,-0.07120495,-0.05429146,0.81328791
842,0.30945116,0.00029355,0.00029355,0.00000000,0.01719652,0.01719652,0.00000000,12.64116096,12.64116096,0.00000000,2.59029055,0.66945082,5.00000048,-0.07120715,-0.05428962,0.81328529
843,0.30945715,0.00029355,0.00029355,0.00000000,0.01719663,0.01719663,0.00000000,12.64350033,12.64350033,0.00000000,2.59029055,0.66944641,5.00000048,-0.07120944,-0.05428738,0.81328255
844,0.30944985,0.00029355,0.00029355,0.00000000,0.01719639,0.01719639,0.00000000,12.64431763,12.64431763,0.00000000,2.59029055,0.66944247,5.00000048,-0.07121263,-0.05428526,0.81327999
845,0.30945382,0.00029355,0.00029355,0.00000000,0.01719650,0.01719650,0.00000000,12.64466095,12.64466095,0.00000000,2.59029055,0.66943818,5.00000048,-0.07121345,-0.05428304,0.81327742
846,0.30944973,0.00029354,0.00029354,0.00000000,0.01719637,0.01719637,0.00000000,12.64513016,12.64513016,0.00000000,2.59029055,0.66943353,5.00000048,-0.07121293,-0.05428067,0.81327480
847,0.30945379,0.00029355,0.00029355,0.00000000,0.01719647,0.01719647,0.00000000,12.64573956,12.64573956,0.00000000,2.59029055,0.66942900,5.00000048,-0.07121167,-0.05427828,0.81327224
848,0.30945018,0.00029355,0.00029355,0.00000000,0.01719641,0.01719641,0.00000000,12.64392185,12.64392185,0.00000000,2.59029055,0.66942453,5.00000048,-0.07120969,-0.05427581,0.81326985
849,0.30945027,0.00029354,0.00029354,0.00000000,0.01719630,0.01719630,0.00000000,12.64780712,12.64780712,0.00000000,2.59029055,0.66942006,5.00000048,-0.07120781,-0.05427321,0.81326747
850,0.30945718,0.00029355,0.00029355,0.00000000,0.01719647,0.01719647,0.00000000,12.64894295,12.64894295,0.00000000,2.59029055,0.66941595,5.00000048,-0.07120609,-0.05427081,0.81326520
851,0.30945393,0.00029355,0.00029355,0.00000000,0.01719637,0.01719637,0.00000000,12.64919758,12.64919758,0.00000000,2.59029055,0.66941118,5.00000048,-0.07120364,-0.05426826,0.81326270
852,0.30945426,0.00029355,0.00029355,0.00000000,0.01719638,0.01719638,0.00000000,12.64922428,12.64922428,0.00000000,2.59029055,0.66940707,5.00000048,-0.07120300,-0.05426580,0.81326038
853,0.30944517,0.00029354,0.00029354,0.00000000,0.01719613,0.01719613,0.00000000,12.64854145,12.64854145,0.00000000,2.59029055,0.66940325,5.00000048,-0.07120289,-0.05426349,0.81325817
854,0.30944782,0.00029354,0.00029354,0.00000000,0.01719619,0.01719619,0.00000000,12.64933872,12.64933872,0.00000000,2.59029055,0.66939986,5.00000048,-0.07120429,-0.05426133,0.81325614
855,0.30944732,0.00029354,0.00029354,0.00000000,0.01719613,0.01719613,0.00000000,12.65075493,12.65075493,0.00000000,2.59029055,0.66939700,5.00000048,-0.07120636,-0.05425927,0.81325430
856,0.30945206,0.00029354,0.00029354,0.00000000,0.01719628,0.01719628,0.00000000,12.65050983,12.65050983,0.00000000,2.59029055,0.66939366,5.00000048,-0.07120954,-0.05425739,0.81325209
857,0.30945173,0.00029354,0.00029354,0.00000000,0.01719624,0.01719624,0.00000000,12.65130234,12.65130234,0.00000000,2.59029055,0.66939032,5.00000048,-0.07121228,-0.05425575,0.81324995
858,0.30945453,0.00029354,0.00029354,0.00000000,0.01719631,0.01719631,0.00000000,12.65202045,12.65202045,0.00000000,2.59029055,0.66938704,5.00000048,-0.07121422,-0.05425443,0.81324780
859,0.30944639,0.00029354,0.00029354,0.00000000,0.01719608,0.01719608,0.00000000,12.65169811,12.65169811,0.00000000,2.59029055,0.66938329,5.00000048,-0.07121646,-0.05425289,0.81324542
860,0.30944666,0.00029353,0.00029353,0.00000000,0.01719606,0.01719606,0.00000000,12.65244770,12.65244770,0.00000000,2.59029055,0.66937965,5.00000048,-0.07122035,-0.05425111,0.81324297
861,0.30945268,0.00029354,0.00029354,0.00000000,0.01719616,0.01719616,0.00000000,12.65523434,12.65523434,0.00000000,2.59029055,0.66937548,5.00000048,-0.07122262,-0.05424925,0.81324035
862,0.30944628,0.00029353,0.00029353,0.00000000,0.01719605,0.01719605,0.00000000,12.65239048,12.65239048,0.00000000,2.59029055,0.66937143,5.00000048,-0.07122392,-0.05424730,0.81323785
863,0.30945209,0.00029354,0.00029354,0.00000000,0.01719617,0.01719617,0.00000000,12.65419769,12.65419769,0.00000000,2.59029055,0.66936743,5.00000048,-0.07122445,-0.05424542,0.81323546
864,0.30945006,0.00029354,0.00029354,0.00000000,0.01719614,0.01719614,0.00000000,12.65326595,12.65326595,0.00000000,2.59029055,0.66936320,5.00000048,-0.07122470,-0.05424342,0.81323296
865,0.30945027,0.00029354,0.00029354,0.00000000,0.01719611,0.01719611,0.00000000,12.65444756,12.65444756,0.00000000,2.59029055,0.66935855,5.00000048,-0.07122505,-0.05424114,0.81323028
866,0.30944896,0.00029353,0.00029353,0.00000000,0.01719605,0.01719605,0.00000000,12.65518761,12.65518761,0.00000000,2.59029055,0.66935396,5.00000048,-0.07122415,-0.05423870,0.81322765
867,0.30944529,0.00029353,0.00029353,0.00000000,0.01719598,0.01719598,0.00000000,12.65388012,12.65388012,0.00000000,2.59029055,0.66934919,5.00000048,-0.07122182,-0.05423620,0.81322509
868,0.30945387,0.00029354,0.00029354,0.00000000,0.01719617,0.01719617,0.00000000,12.65619755,12.65619755,0.00000000,2.59029055,0.66934443,5.00000048,-0.07122047,-0.05423357,0.81322247
869,0.30944544,0.00029353,0.00029353,0.00000000,0.01719591,0.01719591,0.00000000,12.65650463,12.65650463,0.00000000,2.59029055,0.66934007,5.00000048,-0.07121949,-0.05423088,0.81322008
870,0.30945316,0.00029354,0.00029354,0.00000000,0.01719611,0.01719611,0.00000000,12.65730762,12.65730762,0.00000000,2.59029055,0.66933644,5.00000048,-0.07121788,-0.05422831,0.81321812
871,0.30944988,0.00029353,0.00029353,0.00000000,0.01719592,0.01719592,0.00000000,12.66060448,12.66060448,0.00000000,2.59029055,0.66933292,5.00000048,-0.07121722,-0.05422561,0.81321621
872,0.30944774,0.00029353,0.00029353,0.00000000,0.01719591,0.01719591,0.00000000,12.65857315,12.65857315,0.00000000,2.59029055,0.66932869,5.00000048,-0.07121424,-0.05422278,0.81321406
873,0.30944955,0.00029353,0.00029353,0.00000000,0.01719590,0.01719590,0.00000000,12.66080761,12.66080761,0.00000000,2.59029055,0.66932416,5.00000048,-0.07121152,-0.05422008,0.81321168
874,0.30945170,0.00029353,0.00029353,0.00000000,0.01719597,0.01719597,0.00000000,12.66077042,12.66077042,0.00000000,2.59029055,0.66931933,5.00000048,-0.07120790,-0.05421725,0.81320924
875,0.30945203,0.00029353,0.00029353,0.00000000,0.01719594,0.01719594,0.00000000,12.66188049,12.66188049,0.00000000,2.59029055,0.66931456,5.00000048,-0.07120414,-0.05421455,0.81320679
876,0.30945495,0.00029353,0.00029353,0.00000000,0.01719601,0.01719601,0.00000000,12.66255760,12.66255760,0.00000000,2.59029055,0.66930979,5.00000048,-0.07119936,-0.05421196,0.81320447
877,0.30945253,0.00029353,0.00029353,0.00000000,0.01719595,0.01719595,0.00000000,12.66234875,12.66234875,0.00000000,2.59029055,0.66930538,5.00000048,-0.07119665,-0.05420955,0.81320214
878,0.30945349,0.00029353,0.00029353,0.00000000,0.01719595,0.01719595,0.00000000,12.66309929,12.66309929,0.00000000,2.59029055,0.66930103,5.00000048,-0.07119308,-0.05420730,0.81319994
879,0.30945131,0.00029353,0.00029353,0.00000000,0.01719593,0.01719593,0.00000000,12.66180706,12.66180706,0.00000000,2.59029055,0.66929680,5.00000048,-0.07118867,-0.05420532,0.81319785
880,0.30945146,0.00029353,0.00029353,0.00000000,0.01719586,0.01719586,0.00000000,12.66429710,12.66429710,0.00000000,2.59029055,0.66929287,5.00000048,-0.07118517,-0.05420350,0.81319588
881,0.30945396,0.00029353,0.00029353,0.00000000,0.01719592,0.01719592,0.00000000,12.66457272,12.66457272,0.00000000,2.59029055,0.66928887,5.00000048,-0.07118331,-0.05420147,0.81319374
882,0.30944556,0.00029352,0.00029352,0.00000000,0.01719571,0.01719571,0.00000000,12.66354656,12.66354656,0.00000000,2.59029055,0.66928524,5.00000048,-0.07118256,-0.05419958,0.81319165
883,0.30945167,0.00029353,0.00029353,0.00000000,0.01719587,0.01719587,0.00000000,12.66407776,12.66407776,0.00000000,2.59029055,0.66928172,5.00000048,-0.07118293,-0.05419761,0.81318963
884,0.30944419,0.00029352,0.00029352,0.00000000,0.01719562,0.01719562,0.00000000,12.66490078,12.66490078,0.00000000,2.59029055,0.66927880,5.00000048,-0.07118426,-0.05419596,0.81318778
885,0.30945230,0.00029353,0.00029353,0.00000000,0.01719585,0.01719585,0.00000000,12.66545296,12.66545296,0.00000000,2.59029055,0.66927582,5.00000048,-0.07118726,-0.05419422,0.81318581
886,0.30945301,0.00029353,0.00029353,0.00000000,0.01719583,0.01719583,0.00000000,12.66685963,12.66685963,0.00000000,2.59029055,0.66927290,5.00000048,-0.07118928,-0.05419242,0.81318396
887,0.30944914,0.00029352,0.00029352,0.00000000,0.01719569,0.01719569,0.00000000,12.66765594,12.66765594,0.00000000,2.59029055,0.66926992,5.00000048,-0.07119099,-0.05419063,0.81318212
888,0.30945176,0.00029353,0.00029353,0.00000000,0.01719581,0.01719581,0.00000000,12.66625023,12.66625023,0.00000000,2.59029055,0.66926682,5.00000048,-0.07119248,-0.05418865,0.81318021
889,0.30945215,0.00029353,0.00029353,0.00000000,0.01719580,0.01719580,0.00000000,12.66676044,12.66676044,0.00000000,2.59029055,0.66926402,5.00000048,-0.07119515,-0.05418685,0.81317836
890,0.30944812,0.00029352,0.00029352,0.00000000,0.01719567,0.01719567,0.00000000,12.66738510,12.66738510,0.00000000,2.59029055,0.66926128,5.00000048,-0.07119868,-0.05418514,0.81317651
