iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1698,0.45715684,0.00042867,0.00025234,0.00060500,0.02036017,0.01593550,0.02478484,27.31052399,40.77786255,13.84318733,0.35701618,0.82166994,1.81758440,0.00668546,0.09294876,0.90165722
1699,0.45713463,0.00042863,0.00025234,0.00060491,0.02035931,0.01593553,0.02478309,27.32953835,40.81171799,13.84735870,0.35697728,0.82203889,1.81752515,0.00664620,0.09302055,0.90185469
1700,0.45711690,0.00042858,0.00025233,0.00060483,0.02035842,0.01593537,0.02478146,27.35301590,40.84973907,13.85629272,0.35693997,0.82241124,1.81746840,0.00660446,0.09309872,0.90205336
1701,0.45709771,0.00042854,0.00025232,0.00060477,0.02035749,0.01593495,0.02478003,27.37460136,40.88644791,13.86275387,0.35690394,0.82278502,1.81741357,0.00656393,0.09317513,0.90225291
1702,0.45707768,0.00042851,0.00025231,0.00060470,0.02035664,0.01593456,0.02477871,27.39203644,40.91786575,13.86620903,0.35686862,0.82315761,1.81735981,0.00652427,0.09324042,0.90245295
1703,0.45705330,0.00042847,0.00025229,0.00060464,0.02035572,0.01593392,0.02477751,27.40619469,40.94530106,13.86708832,0.35683364,0.82352740,1.81730664,0.00648754,0.09328811,0.90265310
1704,0.45703113,0.00042843,0.00025227,0.00060459,0.02035490,0.01593337,0.02477642,27.41848373,40.96893692,13.86802864,0.35679877,0.82389337,1.81725359,0.00645431,0.09331641,0.90285313
1705,0.45701721,0.00042841,0.00025226,0.00060455,0.02035433,0.01593317,0.02477549,27.42979813,40.99236298,13.86723137,0.35676336,0.82425463,1.81719983,0.00642267,0.09332443,0.90305257
1706,0.45699137,0.00042837,0.00025227,0.00060448,0.02035368,0.01593324,0.02477413,27.43541145,41.00999069,13.86083126,0.35672706,0.82461190,1.81714451,0.00639495,0.09332002,0.90325099
1707,0.45696995,0.00042835,0.00025227,0.00060442,0.02035314,0.01593343,0.02477285,27.44130325,41.02535248,13.85725403,0.35668990,0.82496500,1.81708789,0.00637215,0.09330145,0.90344852
1708,0.45695108,0.00042832,0.00025229,0.00060436,0.02035270,0.01593385,0.02477155,27.44679642,41.04059219,13.85300159,0.35665181,0.82531476,1.81702995,0.00635454,0.09327419,0.90364504
1709,0.45693454,0.00042830,0.00025231,0.00060429,0.02035240,0.01593460,0.02477020,27.45044899,41.05403137,13.84686756,0.35661265,0.82566160,1.81697047,0.00634137,0.09324035,0.90384048
1710,0.45691141,0.00042828,0.00025233,0.00060422,0.02035196,0.01593521,0.02476872,27.45314026,41.06576920,13.84050941,0.35657284,0.82600576,1.81691003,0.00633371,0.09319754,0.90403533
1711,0.45689595,0.00042826,0.00025237,0.00060415,0.02035181,0.01593647,0.02476715,27.45525169,41.07508469,13.83541870,0.35653263,0.82634848,1.81684875,0.00633228,0.09315129,0.90422964
1712,0.45686927,0.00042823,0.00025240,0.00060406,0.02035136,0.01593733,0.02476539,27.45701218,41.08506393,13.82895851,0.35649177,0.82669014,1.81678665,0.00633560,0.09310283,0.90442348
1713,0.45685101,0.00042821,0.00025244,0.00060398,0.02035119,0.01593877,0.02476360,27.45870590,41.09442520,13.82298851,0.35645050,0.82703155,1.81672382,0.00634244,0.09305624,0.90461695
1714,0.45682806,0.00042818,0.00025248,0.00060389,0.02035082,0.01593987,0.02476178,27.46203423,41.10478210,13.81928730,0.35640880,0.82737374,1.81666040,0.00635299,0.09301733,0.90481001
1715,0.45681173,0.00042816,0.00025252,0.00060380,0.02035061,0.01594134,0.02475989,27.46759796,41.11981201,13.81538296,0.35636723,0.82771742,1.81659710,0.00636823,0.09298524,0.90500313
1716,0.45678777,0.00042813,0.00025256,0.00060370,0.02035017,0.01594244,0.02475791,27.47366524,41.13302994,13.81429958,0.35632595,0.82806373,1.81653428,0.00638485,0.09296565,0.90519631
1717,0.45676628,0.00042810,0.00025259,0.00060361,0.02034963,0.01594338,0.02475587,27.48575401,41.15461349,13.81689548,0.35628524,0.82841307,1.81647241,0.00640386,0.09295918,0.90538979
1718,0.45675060,0.00042807,0.00025262,0.00060352,0.02034923,0.01594436,0.02475411,27.49672318,41.17425919,13.81918526,0.35624549,0.82876718,1.81641173,0.00642606,0.09297238,0.90558380
1719,0.45673159,0.00042804,0.00025264,0.00060344,0.02034866,0.01594499,0.02475233,27.51025581,41.19658279,13.82392883,0.35620663,0.82912409,1.81635261,0.00644739,0.09299544,0.90577835
1720,0.45671272,0.00042800,0.00025265,0.00060334,0.02034797,0.01594552,0.02475042,27.52864456,41.22559357,13.83169746,0.35616842,0.82948309,1.81629455,0.00646904,0.09302598,0.90597320
1721,0.45669022,0.00042796,0.00025266,0.00060326,0.02034723,0.01594568,0.02474877,27.54275513,41.24978256,13.83572578,0.35613102,0.82984346,1.81623769,0.00648882,0.09305942,0.90616846
1722,0.45666629,0.00042792,0.00025267,0.00060318,0.02034643,0.01594589,0.02474697,27.55862808,41.27545929,13.84179783,0.35609388,0.83020520,1.81618106,0.00650824,0.09310075,0.90636367
1723,0.45664749,0.00042788,0.00025267,0.00060309,0.02034569,0.01594615,0.02474523,27.57717133,41.30391693,13.85042572,0.35605711,0.83056712,1.81612515,0.00652530,0.09314145,0.90655899
1724,0.45663461,0.00042785,0.00025268,0.00060302,0.02034511,0.01594649,0.02474372,27.59473801,41.33304214,13.85643578,0.35602039,0.83092844,1.81606936,0.00653975,0.09318066,0.90675414
1725,0.45660916,0.00042781,0.00025268,0.00060295,0.02034424,0.01594630,0.02474218,27.60906982,41.35759354,13.86054516,0.35598376,0.83128774,1.81601346,0.00655107,0.09321029,0.90694910
1726,0.45658970,0.00042778,0.00025269,0.00060286,0.02034363,0.01594680,0.02474045,27.62275124,41.38107300,13.86443043,0.35594678,0.83164477,1.81595719,0.00656028,0.09323244,0.90714359
1727,0.45657268,0.00042775,0.00025271,0.00060280,0.02034312,0.01594718,0.02473906,27.63294029,41.40095901,13.86492062,0.35590965,0.83199954,1.81590080,0.00656791,0.09324458,0.90733778
1728,0.45655781,0.00042772,0.00025272,0.00060273,0.02034259,0.01594760,0.02473758,27.64656639,41.42573929,13.86739445,0.35587266,0.83235306,1.81584454,0.00657332,0.09325061,0.90753192
1729,0.45653734,0.00042769,0.00025273,0.00060266,0.02034206,0.01594798,0.02473614,27.65437698,41.44166565,13.86708832,0.35583526,0.83270401,1.81578755,0.00657666,0.09324788,0.90772551
1730,0.45651394,0.00042766,0.00025275,0.00060258,0.02034148,0.01594847,0.02473449,27.66242599,41.45968628,13.86516571,0.35579744,0.83305448,1.81573009,0.00657732,0.09324862,0.90791845
1731,0.45649284,0.00042763,0.00025276,0.00060250,0.02034083,0.01594883,0.02473283,27.67522621,41.48279190,13.86766052,0.35575953,0.83340502,1.81567228,0.00657723,0.09325292,0.90811104
1732,0.45647776,0.00042760,0.00025277,0.00060243,0.02034040,0.01594937,0.02473143,27.68502045,41.50219727,13.86784458,0.35572141,0.83375692,1.81561422,0.00657623,0.09326773,0.90830326
1733,0.45645794,0.00042757,0.00025279,0.00060235,0.02033982,0.01594995,0.02472969,27.69745255,41.52536392,13.86954117,0.35568303,0.83410746,1.81555593,0.00657392,0.09328002,0.90849495
1734,0.45643231,0.00042753,0.00025281,0.00060226,0.02033915,0.01595045,0.02472785,27.70768356,41.54619598,13.86917305,0.35564470,0.83445716,1.81549752,0.00656973,0.09328876,0.90868652
1735,0.45641553,0.00042751,0.00025283,0.00060218,0.02033871,0.01595121,0.02472622,27.71780014,41.56483459,13.87076759,0.35560632,0.83480632,1.81543922,0.00656254,0.09329701,0.90887785
1736,0.45639804,0.00042748,0.00025285,0.00060211,0.02033819,0.01595167,0.02472471,27.72904205,41.58798981,13.87009335,0.35556778,0.83515418,1.81538057,0.00655284,0.09329994,0.90906894
1737,0.45637986,0.00042745,0.00025287,0.00060204,0.02033779,0.01595240,0.02472318,27.73567581,41.60293579,13.86841679,0.35552919,0.83550054,1.81532168,0.00654230,0.09329717,0.90925980
1738,0.45635599,0.00042742,0.00025289,0.00060196,0.02033724,0.01595296,0.02472151,27.74263763,41.62031174,13.86496162,0.35549060,0.83584541,1.81526291,0.00653115,0.09328783,0.90945047
1739,0.45634329,0.00042740,0.00025291,0.00060189,0.02033697,0.01595382,0.02472012,27.74961853,41.63726044,13.86197662,0.35545209,0.83618879,1.81520426,0.00651830,0.09327091,0.90964103
1740,0.45632091,0.00042737,0.00025294,0.00060181,0.02033651,0.01595453,0.02471849,27.75474167,41.65243530,13.85704899,0.35541356,0.83653086,1.81514561,0.00650549,0.09324816,0.90983146
1741,0.45630100,0.00042735,0.00025295,0.00060174,0.02033605,0.01595502,0.02471709,27.76039314,41.66690445,13.85388088,0.35537511,0.83687216,1.81508708,0.00649337,0.09322178,0.91002184
1742,0.45628676,0.00042733,0.00025298,0.00060167,0.02033575,0.01595588,0.02471563,27.76730919,41.68335342,13.85126400,0.35533667,0.83721447,1.81502867,0.00648228,0.09320180,0.91021198
1743,0.45626909,0.00042730,0.00025300,0.00060160,0.02033538,0.01595667,0.02471410,27.77368546,41.69845963,13.84891224,0.35529831,0.83755779,1.81497014,0.00647371,0.09318950,0.91040188
1744,0.45624930,0.00042727,0.00025303,0.00060152,0.02033491,0.01595738,0.02471245,27.78187561,41.71778107,13.84596825,0.35525972,0.83790106,1.81491148,0.00646858,0.09318069,0.91059130
1745,0.45623103,0.00042725,0.00025306,0.00060144,0.02033452,0.01595837,0.02471068,27.79012299,41.73564529,13.84459877,0.35522100,0.83824486,1.81485248,0.00646534,0.09317818,0.91078037
1746,0.45621261,0.00042722,0.00025308,0.00060136,0.02033402,0.01595894,0.02470910,27.80035973,41.75530243,13.84541607,0.35518220,0.83858919,1.81479347,0.00646352,0.09318041,0.91096914
1747,0.45619473,0.00042719,0.00025310,0.00060128,0.02033354,0.01595965,0.02470744,27.81072807,41.77540588,13.84605026,0.35514328,0.83893383,1.81473410,0.00646248,0.09318852,0.91115749
1748,0.45617780,0.00042716,0.00025313,0.00060120,0.02033308,0.01596051,0.02470565,27.82269669,41.79760361,13.84778786,0.35510457,0.83927959,1.81467521,0.00646203,0.09320230,0.91134578
1749,0.45615482,0.00042712,0.00025315,0.00060110,0.02033243,0.01596113,0.02470374,27.83564377,41.82139587,13.84989357,0.35506633,0.83962685,1.81461704,0.00646566,0.09322258,0.91153419
1750,0.45613545,0.00042709,0.00025316,0.00060102,0.02033181,0.01596167,0.02470195,27.85025597,41.84540558,13.85510731,0.35502839,0.83997494,1.81455934,0.00647213,0.09324741,0.91172254
1751,0.45611855,0.00042706,0.00025318,0.00060094,0.02033122,0.01596210,0.02470035,27.86454582,41.87040710,13.85868454,0.35499096,0.84032381,1.81450236,0.00648016,0.09327430,0.91191101
1752,0.45610356,0.00042703,0.00025320,0.00060086,0.02033069,0.01596280,0.02469857,27.88090706,41.89683151,13.86498165,0.35495389,0.84067762,1.81444573,0.00649412,0.09332536,0.91209966
1753,0.45608571,0.00042699,0.00025320,0.00060077,0.02032987,0.01596301,0.02469674,27.90334702,41.93101883,13.87567425,0.35491732,0.84103531,1.81439018,0.00651341,0.09339356,0.91228861
1754,0.45606345,0.00042694,0.00025321,0.00060067,0.02032895,0.01596313,0.02469478,27.92583466,41.96493530,13.88673496,0.35488090,0.84139514,1.81433475,0.00653711,0.09347270,0.91247755
1755,0.45604759,0.00042690,0.00025322,0.00060058,0.02032814,0.01596344,0.02469284,27.95109177,42.00238419,13.89979935,0.35484460,0.84175581,1.81427944,0.00656583,0.09355451,0.91266656
1756,0.45601320,0.00042684,0.00025322,0.00060047,0.02032701,0.01596352,0.02469050,27.97134018,42.03265762,13.91002178,0.35480726,0.84211349,1.81422246,0.00660182,0.09362873,0.91285461
1757,0.45600766,0.00042682,0.00025325,0.00060038,0.02032657,0.01596450,0.02468863,27.99471664,42.06587601,13.92355633,0.35476875,0.84246683,1.81416392,0.00664353,0.09368725,0.91304183
1758,0.45599362,0.00042678,0.00025329,0.00060027,0.02032610,0.01596576,0.02468644,28.01303101,42.09304047,13.93302250,0.35472900,0.84281474,1.81410336,0.00668906,0.09372596,0.91322803
1759,0.45597067,0.00042675,0.00025333,0.00060017,0.02032556,0.01596694,0.02468418,28.02518845,42.11232376,13.93805218,0.35468888,0.84315836,1.81404221,0.00673798,0.09374457,0.91341388
1760,0.45594910,0.00042671,0.00025337,0.00060006,0.02032500,0.01596813,0.02468187,28.04000664,42.13494873,13.94506454,0.35464820,0.84349817,1.81398022,0.00678730,0.09374730,0.91359925
1761,0.45593363,0.00042669,0.00025343,0.00059994,0.02032491,0.01597031,0.02467951,28.04632187,42.14686584,13.94577980,0.35460597,0.84383017,1.81391597,0.00684163,0.09371681,0.91378361
1762,0.45590937,0.00042666,0.00025349,0.00059983,0.02032463,0.01597208,0.02467718,28.04961395,42.15414429,13.94508553,0.35456273,0.84415668,1.81385005,0.00689836,0.09366228,0.91396743
1763,0.45589322,0.00042664,0.00025357,0.00059972,0.02032469,0.01597448,0.02467489,28.05008888,42.15893555,13.94124126,0.35451880,0.84447932,1.81378317,0.00695630,0.09359004,0.91415089
1764,0.45587829,0.00042663,0.00025365,0.00059962,0.02032490,0.01597706,0.02467275,28.04555893,42.15558243,13.93553734,0.35447523,0.84479946,1.81371677,0.00701411,0.09349969,0.91433477
1765,0.45585322,0.00042661,0.00025371,0.00059951,0.02032481,0.01597916,0.02467046,28.04187965,42.15496826,13.92879009,0.35443187,0.84511912,1.81365073,0.00706919,0.09340243,0.91451907
1766,0.45583063,0.00042659,0.00025378,0.00059941,0.02032475,0.01598111,0.02466839,28.03793144,42.15541458,13.92044926,0.35438943,0.84544027,1.81358612,0.00712413,0.09330266,0.91470438
1767,0.45581535,0.00042658,0.00025383,0.00059933,0.02032475,0.01598288,0.02466662,28.03662872,42.15636444,13.91689205,0.35434827,0.84576529,1.81352329,0.00717481,0.09321256,0.91489083
1768,0.45579824,0.00042657,0.00025388,0.00059925,0.02032475,0.01598450,0.02466500,28.03241539,42.15626144,13.90857029,0.35430872,0.84609419,1.81346321,0.00722251,0.09312662,0.91507894
1769,0.45577970,0.00042655,0.00025391,0.00059918,0.02032451,0.01598552,0.02466350,28.03345108,42.16043854,13.90646458,0.35427105,0.84642893,1.81340587,0.00726737,0.09305465,0.91526878
1770,0.45576021,0.00042653,0.00025394,0.00059911,0.02032426,0.01598640,0.02466213,28.03261185,42.16468811,13.90053558,0.35423452,0.84676659,1.81335008,0.00731290,0.09298737,0.91545969
1771,0.45574492,0.00042651,0.00025396,0.00059905,0.02032397,0.01598708,0.02466086,28.03657913,42.17309189,13.90006542,0.35419896,0.84710824,1.81329596,0.00736050,0.09293231,0.91565150
1772,0.45572087,0.00042648,0.00025397,0.00059898,0.02032337,0.01598729,0.02465945,28.04256439,42.18473816,13.90039253,0.35416406,0.84745497,1.81324279,0.00740959,0.09289900,0.91584378
1773,0.45569882,0.00042645,0.00025399,0.00059890,0.02032289,0.01598797,0.02465782,28.04857445,42.19604111,13.90110779,0.35412803,0.84780228,1.81318784,0.00746371,0.09287394,0.91603547
1774,0.45568067,0.00042642,0.00025401,0.00059882,0.02032234,0.01598864,0.02465604,28.06216240,42.21604156,13.90828419,0.35409099,0.84815168,1.81313145,0.00752130,0.09286480,0.91622663
1775,0.45566243,0.00042638,0.00025404,0.00059873,0.02032185,0.01598963,0.02465407,28.07498741,42.23645782,13.91351795,0.35405290,0.84850276,1.81307340,0.00758072,0.09287076,0.91641712
1776,0.45564604,0.00042635,0.00025408,0.00059862,0.02032135,0.01599076,0.02465194,28.09141922,42.25936508,13.92347527,0.35401404,0.84885526,1.81301415,0.00764142,0.09288820,0.91660714
1777,0.45562384,0.00042631,0.00025411,0.00059851,0.02032071,0.01599177,0.02464966,28.10763168,42.28410339,13.93116188,0.35397452,0.84920865,1.81295395,0.00770182,0.09291380,0.91679680
1778,0.45560730,0.00042628,0.00025415,0.00059841,0.02032023,0.01599290,0.02464757,28.12284470,42.30680084,13.93889046,0.35393462,0.84956062,1.81289315,0.00776135,0.09293229,0.91698635
1779,0.45558876,0.00042625,0.00025419,0.00059830,0.02031974,0.01599421,0.02464527,28.13834000,42.32991791,13.94676113,0.35389453,0.84991276,1.81283224,0.00781687,0.09295174,0.91717589
1780,0.45556831,0.00042621,0.00025422,0.00059820,0.02031919,0.01599525,0.02464313,28.15229797,42.35092545,13.95367146,0.35385439,0.85026294,1.81277096,0.00787097,0.09295952,0.91736555
1781,0.45554939,0.00042618,0.00025426,0.00059810,0.02031877,0.01599651,0.02464103,28.16341782,42.36983109,13.95700455,0.35381475,0.85061222,1.81271052,0.00792337,0.09295693,0.91755569
1782,0.45553222,0.00042615,0.00025430,0.00059801,0.02031839,0.01599767,0.02463911,28.17344475,42.38606262,13.96082783,0.35377568,0.85096049,1.81265116,0.00797056,0.09294342,0.91774642
1783,0.45551294,0.00042613,0.00025432,0.00059793,0.02031792,0.01599848,0.02463736,28.18276978,42.40098953,13.96454906,0.35373741,0.85131145,1.81259274,0.00801726,0.09293459,0.91793811
1784,0.45549548,0.00042609,0.00025435,0.00059784,0.02031745,0.01599941,0.02463548,28.19527054,42.42114639,13.96939373,0.35370010,0.85166514,1.81253588,0.00806221,0.09292993,0.91813082
1785,0.45547283,0.00042606,0.00025436,0.00059776,0.02031676,0.01599967,0.02463384,28.20750809,42.44120789,13.97381020,0.35366338,0.85202104,1.81247997,0.00810426,0.09293039,0.91832417
1786,0.45545337,0.00042603,0.00025438,0.00059768,0.02031618,0.01600017,0.02463219,28.21921158,42.46081161,13.97761250,0.35362729,0.85237873,1.81242502,0.00814135,0.09293345,0.91851825
1787,0.45543507,0.00042600,0.00025439,0.00059761,0.02031559,0.01600053,0.02463065,28.23176765,42.48072815,13.98280621,0.35359156,0.85273796,1.81237042,0.00817367,0.09294158,0.91871268
1788,0.45541731,0.00042597,0.00025440,0.00059753,0.02031499,0.01600091,0.02462907,28.24533463,42.50395966,13.98671055,0.35355592,0.85309833,1.81231606,0.00820377,0.09295353,0.91890734
1789,0.45540324,0.00042594,0.00025440,0.00059747,0.02031444,0.01600102,0.02462787,28.25809860,42.52449799,13.99169922,0.35352042,0.85345942,1.81226206,0.00823080,0.09296616,0.91910225
1790,0.45537993,0.00042590,0.00025441,0.00059740,0.02031370,0.01600111,0.02462629,28.27066040,42.54776001,13.99355984,0.35348505,0.85382026,1.81220818,0.00825370,0.09297605,0.91929734
1791,0.45536077,0.00042587,0.00025441,0.00059732,0.02031296,0.01600128,0.02462463,28.28811455,42.57469559,14.00153351,0.35344911,0.85418475,1.81215334,0.00827583,0.09300797,0.91949213
1792,0.45533761,0.00042583,0.00025442,0.00059723,0.02031217,0.01600149,0.02462285,28.30374908,42.60013580,14.00736046,0.35341275,0.85455096,1.81209791,0.00830122,0.09305009,0.91968673
1793,0.45532322,0.00042579,0.00025443,0.00059715,0.02031146,0.01600178,0.02462114,28.32539558,42.63439560,14.01639652,0.35337570,0.85491830,1.81204152,0.00832977,0.09310221,0.91988093
1794,0.45530108,0.00042575,0.00025444,0.00059705,0.02031062,0.01600220,0.02461904,28.34650421,42.66604233,14.02696705,0.35333800,0.85528618,1.81198394,0.00835904,0.09315960,0.92007476
1795,0.45528316,0.00042571,0.00025446,0.00059695,0.02030988,0.01600285,0.02461690,28.36911201,42.70011520,14.03810883,0.35329986,0.85565716,1.81192589,0.00839255,0.09323493,0.92026842
1796,0.45526853,0.00042566,0.00025448,0.00059685,0.02030912,0.01600341,0.02461483,28.39488983,42.73754120,14.05223656,0.35326117,0.85602832,1.81186688,0.00842822,0.09331277,0.92046183
1797,0.45524487,0.00042562,0.00025450,0.00059674,0.02030826,0.01600396,0.02461257,28.41610146,42.76947784,14.06272507,0.35322177,0.85639840,1.81180692,0.00846320,0.09338766,0.92065495
1798,0.45522451,0.00042558,0.00025453,0.00059663,0.02030751,0.01600486,0.02461016,28.43869400,42.80303192,14.07435799,0.35318148,0.85676581,1.81174552,0.00849850,0.09345280,0.92084754
1799,0.45520589,0.00042554,0.00025456,0.00059651,0.02030687,0.01600592,0.02460781,28.45910072,42.83407211,14.08413029,0.35314044,0.85712928,1.81168294,0.00853342,0.09350049,0.92103970
1800,0.45518291,0.00042550,0.00025459,0.00059640,0.02030626,0.01600704,0.02460548,28.47380447,42.85910416,14.08850574,0.35309923,0.85748905,1.81162000,0.00856810,0.09352794,0.92123187
1801,0.45516825,0.00042547,0.00025464,0.00059630,0.02030586,0.01600843,0.02460329,28.48909760,42.88328934,14.09490490,0.35305837,0.85784650,1.81155777,0.00860103,0.09353987,0.92142433
1802,0.45514745,0.00042544,0.00025467,0.00059620,0.02030534,0.01600946,0.02460123,28.50101089,42.90382385,14.09819698,0.35301778,0.85820228,1.81149590,0.00863081,0.09353936,0.92161715
