iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1729,pose,0.7587956190109253,20.0,4.6216191549319774e-05,0.0009243238309863955,50.0,0.0007928955601528287,0.039644778007641435,1.0,0.00038109655724838376,0.00038109655724838376,8.64432216108054,0.008154314942657948,0.07048852536724828,8.64432216108054,0.00958477333188057,0.08285386852170896,800.0,0.0006408527260646224,0.5126821808516979,0.000864432216108054,59.947811126708984,0.05182081922308811,700000,700000,885,10475,10397,208
1730,pose,0.7562541961669922,20.0,4.486458783503622e-05,0.0008972917567007244,50.0,0.0007914320449344814,0.03957160224672407,1.0,0.0003813715011347085,0.0003813715011347085,8.649324662331166,0.008159257471561432,0.07057206687508613,8.649324662331166,0.009543667547404766,0.08254627908685763,800.0,0.0006380495615303516,0.5104396492242813,0.0008649324662331166,59.94218063354492,0.05184593812676297,700000,700000,873,10475,10397,216
1731,pose,0.7557238340377808,20.0,4.571596946334466e-05,0.0009143193892668933,50.0,0.0007912565488368273,0.039562827441841364,1.0,0.0003814631199929863,0.0003814631199929863,8.65432716358179,0.007879745215177536,0.06819389305781459,8.65432716358179,0.01003343053162098,0.08683259039371832,800.0,0.0006349533796310425,0.507962703704834,0.0008654327163581791,59.94235610961914,0.051876076072856984,700000,700000,887,10475,10397,213
1732,pose,0.7540132403373718,20.0,4.583364352583885e-05,0.000916672870516777,50.0,0.0007912059081718326,0.03956029540859163,1.0,0.00038238035631366074,0.00038238035631366074,8.659329664832416,0.007892764173448086,0.06834604694466552,8.659329664832416,0.009676880203187466,0.08379529580649075,800.0,0.0006364150322042406,0.5091320257633924,0.0008659329664832417,59.91286087036133,0.05188052134396972,700000,700000,892,10475,10397,218
1733,pose,0.7584499716758728,20.0,4.527934288489632e-05,0.0009055868576979265,50.0,0.0007922826916910708,0.03961413458455354,1.0,0.00038357434095814824,0.00038357434095814824,8.664332166083042,0.008100980892777443,0.07018958932611571,8.664332166083042,0.009529718197882175,0.08256864391561745,800.0,0.0006423979648388922,0.5139183718711138,0.0008664332166083041,58.71202850341797,0.050870051709814866,700000,700000,873,10475,10398,208
1734,pose,0.7623381614685059,20.0,4.6874727559043095e-05,0.0009374945511808619,50.0,0.0007939296774566174,0.03969648387283087,1.0,0.00038412606227211654,0.00038412606227211654,8.669334667333667,0.008059551008045673,0.06987094495719436,8.669334667333667,0.009488972835242748,0.08226308115795739,800.0,0.0006478574359789491,0.5182859487831593,0.0008669334667333668,58.712799072265625,0.050900090441338836,700000,700000,875,10475,10397,197
1735,pose,0.7629140019416809,20.0,4.8366215196438134e-05,0.0009673243039287627,50.0,0.0007939685601741076,0.03969842800870538,1.0,0.0003840340650640428,0.0003840340650640428,8.674337168584293,0.008223757147789001,0.07133564229247688,8.674337168584293,0.00930049642920494,0.08067564186213791,800.0,0.0006472989916801453,0.5178391933441162,0.0008674337168584292,59.96274948120117,0.05201371065552918,700000,700000,881,10475,10398,201
1736,pose,0.7606511116027832,20.0,4.777970025315881e-05,0.0009555940050631762,50.0,0.0007918226765468717,0.03959113382734358,1.0,0.0003844940511044115,0.0003844940511044115,8.679339669834917,0.008085092529654503,0.07017326432691627,8.679339669834917,0.009404445998370647,0.0816243812264786,800.0,0.0006447898340411484,0.5158318672329187,0.0008679339669834917,60.01649856567383,0.052090357684564326,700000,700000,882,10475,10399,204
1737,pose,0.7576369047164917,20.0,4.604469722835347e-05,0.0009208939445670694,50.0,0.0007895583985373378,0.03947791992686689,1.0,0.000385322782676667,0.000385322782676667,8.684342171085543,0.007953687570989132,0.06907254438837986,8.684342171085543,0.009401904419064522,0.08164935503499755,800.0,0.0006424605380743742,0.5139684304594994,0.0008684342171085543,60.06495666503906,0.052162463617062435,700000,700000,883,10475,10397,210
1738,pose,0.7585746049880981,20.0,4.545747287920676e-05,0.0009091494575841352,50.0,0.0007889373227953911,0.039446866139769554,1.0,0.000385783554520458,0.000385783554520458,8.689344672336167,0.007933702319860458,0.06893867398498056,8.689344672336167,0.009711497463285923,0.08438654874300974,800.0,0.0006403662846423686,0.5122930277138948,0.0008689344672336168,60.090362548828125,0.052214587167240846,700000,700000,871,10475,10398,209
1739,pose,0.7609254717826843,20.0,4.669647023547441e-05,0.0009339294047094882,50.0,0.0007898202748037875,0.039491013740189373,1.0,0.0003862445882987231,0.0003862445882987231,8.694347173586793,0.007927242666482925,0.06892219987167246,8.694347173586793,0.009771883487701416,0.08496014758191626,800.0,0.0006425041938200593,0.5140033550560474,0.0008694347173586794,60.071937561035156,0.052228628054566836,700000,700000,879,10475,10397,204
1740,pose,0.7612349987030029,20.0,4.6323606511577964e-05,0.0009264721302315593,50.0,0.000790977559518069,0.03954887797590345,1.0,0.00038689051871187985,0.00038689051871187985,8.69934967483742,0.007887935265898705,0.0686199070905345,8.69934967483742,0.009470674209296703,0.08238870660313641,800.0,0.000646444212179631,0.5171553697437048,0.0008699349674837419,60.014610290527344,0.05220880805163935,700000,700000,873,10475,10398,202
1741,pose,0.7636126279830933,20.0,4.5878270611865446e-05,0.0009175654122373089,50.0,0.0007920918287709355,0.03960459143854678,1.0,0.00038698286516591907,0.00038698286516591907,8.704352176088044,0.008060541935265064,0.07016179573467339,8.704352176088044,0.009509924799203873,0.08277773462038389,800.0,0.0006469474756158888,0.5175579804927111,0.0008704352176088044,59.976844787597656,0.05220595794418205,700000,700000,870,10475,10398,199
1742,pose,0.761432945728302,20.0,4.701119178207591e-05,0.0009402238356415182,50.0,0.0007933095330372453,0.039665476651862264,1.0,0.0003864291065838188,0.0003864291065838188,8.70935467733867,0.008037609979510307,0.07000239606967207,8.70935467733867,0.00938351172953844,0.08172433177151789,800.0,0.0006456426344811916,0.5165141075849533,0.000870935467733867,59.935523986816406,0.052199973617332356,700000,700000,867,10475,10397,203
1743,pose,0.7593742609024048,20.0,4.735372931463644e-05,0.0009470745862927288,50.0,0.0007936596521176398,0.03968298260588199,1.0,0.00038606018642894924,0.00038606018642894924,8.714357178589294,0.008108973503112793,0.07066449145784134,8.714357178589294,0.009418235160410404,0.0820738651797645,800.0,0.000643043196760118,0.5144345574080944,0.0008714357178589295,58.73660659790039,0.05118517693523886,700000,700000,886,10475,10399,207
1744,pose,0.7580127120018005,20.0,4.622402411769144e-05,0.0009244804823538288,50.0,0.0007929199491627514,0.03964599745813757,1.0,0.00038606018642894924,0.00038606018642894924,8.71935967983992,0.008064392022788525,0.07031633464592496,8.71935967983992,0.009436966851353645,0.08228430826367886,800.0,0.0006415540701709688,0.513243256136775,0.000871935967983992,58.733970642089844,0.05121226154535398,700000,700000,874,10475,10398,210
1745,pose,0.761330246925354,20.0,4.536519918474369e-05,0.0009073039836948738,50.0,0.0007919680210761726,0.03959840105380863,1.0,0.0003864291065838188,0.0003864291065838188,8.724362181090545,0.00804431363940239,0.07018150568843305,8.724362181090545,0.009710843674838543,0.08472091730324371,800.0,0.0006408820045180619,0.5127056036144495,0.0008724362181090546,60.554656982421875,0.052830075926635196,700000,700000,871,10475,10397,207
1746,pose,0.760128378868103,20.0,4.6341505367308855e-05,0.0009268301073461771,50.0,0.0007916128961369395,0.039580644806846976,1.0,0.0003872598463203758,0.0003872598463203758,8.72936468234117,0.007904858328402042,0.06900439111086325,8.72936468234117,0.0096101313829422,0.08389034148691416,800.0,0.0006418036064133048,0.5134428851306438,0.0008729364682341171,60.59550476074219,0.05289602591670591,700000,700000,884,10475,10397,208
1747,pose,0.7620803117752075,20.0,4.6513290726579726e-05,0.0009302658145315945,50.0,0.0007923322846181691,0.03961661423090845,1.0,0.0003881840093526989,0.0003881840093526989,8.734367183591797,0.007962117902934551,0.06954406132328028,8.734367183591797,0.00955341849476099,0.08344306499175932,800.0,0.0006446752231568098,0.5157401785254478,0.0008734367183591795,60.01347351074219,0.05241797136055821,700000,700000,880,10475,10397,203
1748,pose,0.7647031545639038,20.0,4.612645716406405e-05,0.000922529143281281,50.0,0.0007930317078717053,0.039651585393585265,1.0,0.0003891092201229185,0.0003891092201229185,8.739369684842421,0.008027732372283936,0.07015732093236636,8.739369684842421,0.009434841573238373,0.08245456842645041,800.0,0.0006484000477939844,0.5187200382351875,0.0008739369684842422,59.967716217041016,0.05240800411764415,700000,700000,870,10475,10398,198
1749,pose,0.7653123140335083,20.0,4.6731885959161445e-05,0.0009346377191832289,50.0,0.0007932431763038039,0.039662158815190196,1.0,0.00038947968278080225,0.00038947968278080225,8.744372186093047,0.007965676486492157,0.0696548399118974,8.744372186093047,0.009466889314353466,0.08278200360925392,800.0,0.0006493370747193694,0.5194696597754955,0.0008744372186093046,59.946617126464844,0.052419553145102826,700000,700000,881,10475,10397,195
1750,pose,0.7627658247947693,20.0,4.734672256745398e-05,0.0009469344513490796,50.0,0.0007932087173685431,0.03966043586842716,1.0,0.00038929443689994514,0.00038929443689994514,8.749374687343671,0.008112854324281216,0.07098240226697271,8.749374687343671,0.009316553361713886,0.08151401615626606,800.0,0.0006460463046096265,0.5168370436877012,0.0008749374687343672,59.930782318115234,0.052435686980682114,700000,700000,888,10475,10397,204
1751,pose,0.759889543056488,20.0,4.726941551780328e-05,0.0009453883103560656,50.0,0.0007925461977720261,0.0396273098886013,1.0,0.0003892018285114318,0.0003892018285114318,8.754377188594297,0.00795737560838461,0.06966186750711889,8.754377188594297,0.009464912116527557,0.08285941072497861,800.0,0.0006437325500883162,0.514986040070653,0.0008754377188594297,58.73673629760742,0.051420354437625305,700000,700000,892,10475,10398,206
1752,pose,0.7605026960372925,20.0,4.6075940190348774e-05,0.0009215188038069755,50.0,0.0007917090551927686,0.03958545275963843,1.0,0.00038947968278080225,0.00038947968278080225,8.759379689844922,0.007947035133838654,0.06961109814583032,8.759379689844922,0.009441213682293892,0.08269917537617111,800.0,0.0006448232452385128,0.5158585961908102,0.0008759379689844923,58.722618103027344,0.05143737083461775,700000,700000,888,10475,10397,205
1753,pose,0.763809323310852,20.0,4.5600183511851355e-05,0.0009120036702370271,50.0,0.0007915045716799796,0.03957522858399898,1.0,0.00038938704528845847,0.00038938704528845847,8.764382191095548,0.008088217116892338,0.07088822605700539,8.764382191095548,0.009510800242424011,0.08335628826776822,800.0,0.0006451769731938839,0.5161415785551071,0.0008764382191095548,59.95471954345703,0.052546607623880304,700000,700000,876,10475,10398,203
1754,pose,0.7650676965713501,20.0,4.636319863493554e-05,0.0009272639726987109,50.0,0.0007915272726677358,0.03957636363338679,1.0,0.00038947968278080225,0.00038947968278080225,8.769384692346174,0.008074128068983555,0.07080513509218696,8.769384692346174,0.009476790204644203,0.08310561895318304,800.0,0.0006464336183853447,0.5171468947082758,0.0008769384692346174,60.57089614868164,0.05311694894879386,700000,700000,875,10475,10397,201
1755,pose,0.7644790410995483,20.0,4.678020195569843e-05,0.0009356040391139686,50.0,0.0007907398976385593,0.03953699488192797,1.0,0.00038975756615400314,0.00038975756615400314,8.774387193596798,0.008021163754165173,0.07038079652228971,8.774387193596798,0.009453203529119492,0.08294606798437013,800.0,0.0006463946774601936,0.5171157419681549,0.0008774387193596798,60.601531982421875,0.05317413061389093,700000,700000,882,10475,10397,201
1756,pose,0.7619653940200806,20.0,4.646612433134578e-05,0.0009293224866269156,50.0,0.0007899310439825058,0.03949655219912529,1.0,0.0003898502327501774,0.0003898502327501774,8.779389694847424,0.008038963191211224,0.07057719059817757,8.779389694847424,0.009321389719843864,0.08183611284805394,800.0,0.0006451217923313379,0.5160974338650703,0.0008779389694847425,59.95738220214844,0.05263892234355704,700000,700000,888,10475,10397,206
1757,pose,0.7622693777084351,20.0,4.601015098160133e-05,0.0009202030196320266,50.0,0.0007899318588897586,0.03949659294448793,1.0,0.0003898502327501774,0.0003898502327501774,8.784392196098048,0.00810319371521473,0.07118163163540302,8.784392196098048,0.009452450089156628,0.08303402879719378,800.0,0.0006432314403355122,0.5145851522684097,0.0008784392196098049,59.94935607910156,0.05266186557023629,700000,700000,880,10475,10397,207
1758,pose,0.7635003924369812,20.0,4.5555927499663085e-05,0.0009111185499932617,50.0,0.0007901816861703992,0.03950908430851996,1.0,0.00039059194386936724,0.00039059194386936724,8.789394697348675,0.008032933808863163,0.07060462582377477,8.789394697348675,0.009602513164281845,0.08440027828735969,800.0,0.0006437654956243932,0.5150123964995146,0.0008789394697348675,59.927127838134766,0.052672317964783784,700000,700000,877,10475,10397,204
1759,pose,0.7637505531311035,20.0,4.596189683070406e-05,0.0009192379366140813,50.0,0.0007907854160293937,0.039539270801469684,1.0,0.00039133435348048806,0.00039133435348048806,8.794397198599299,0.007984481751918793,0.07021870395134185,8.794397198599299,0.009434927254915237,0.08297449781961473,800.0,0.0006462851888500154,0.5170281510800123,0.00087943971985993,59.90105056762695,0.052679363130509346,700000,700000,862,10475,10397,203
1760,pose,0.7641006708145142,20.0,4.6319240937009454e-05,0.0009263848187401891,50.0,0.0007922424701973796,0.03961212350986898,1.0,0.00039152000681497157,0.00039152000681497157,8.799399699849925,0.007991665974259377,0.07032186317519881,8.799399699849925,0.009509430266916752,0.08367727783645106,800.0,0.0006468757055699825,0.517500564455986,0.0008799399699849925,58.720970153808594,0.051670928714631977,700000,700000,884,10475,10397,200
1761,pose,0.762841522693634,20.0,4.626084046321921e-05,0.0009252168092643842,50.0,0.0007932954467833042,0.03966477233916521,1.0,0.00039133435348048806,0.00039133435348048806,8.804402201100551,0.008062835782766342,0.07098844911290027,8.804402201100551,0.009453208185732365,0.08322984695792378,800.0,0.0006449671927839518,0.5159737542271614,0.000880440220110055,58.68449783325195,0.05166819218935639,700000,700000,883,10475,10397,204
1762,pose,0.7648006677627563,20.0,4.530384831014089e-05,0.0009060769662028179,50.0,0.0007922102231532335,0.039610511157661676,1.0,0.000391612877137959,0.000391612877137959,8.809404702351175,0.008124792017042637,0.07157458100056069,8.809404702351175,0.009433917701244354,0.08310719895893601,800.0,0.0006449191714636981,0.5159353371709585,0.0008809404702351176,60.47552490234375,0.05327533734518627,700000,700000,880,10475,10397,204
1763,pose,0.7633371949195862,20.0,4.571240788209252e-05,0.0009142481576418504,50.0,0.0007912838482297957,0.039564192411489785,1.0,0.00039189160452224314,0.00039189160452224314,8.814407203601801,0.008035413920879364,0.07082741034812126,8.814407203601801,0.009382436983287334,0.08270062013282783,800.0,0.0006445122417062521,0.5156097933650017,0.0008814407203601801,60.502140045166016,0.05332904990474363,700000,700000,885,10475,10398,206
1764,pose,0.7649019956588745,20.0,4.700442514149472e-05,0.0009400885028298944,50.0,0.0007918447954580188,0.03959223977290094,1.0,0.00039189160452224314,0.00039189160452224314,8.819409704852426,0.008040067739784718,0.07090865145192825,8.819409704852426,0.009545787237584591,0.08418820860360997,800.0,0.0006444185855798423,0.5155348684638739,0.0008819409704852427,60.4870491027832,0.05334600678749715,700000,700000,880,10475,10399,203
1765,pose,0.7654727101325989,20.0,4.680580968852155e-05,0.000936116193770431,50.0,0.0007924375240691006,0.03962187620345503,1.0,0.00039235627627931535,0.00039235627627931535,8.824412206103052,0.008037162944674492,0.07092323879142473,8.824412206103052,0.009514013305306435,0.08395557514037294,800.0,0.0006460114382207394,0.5168091505765915,0.0008824412206103052,59.87297821044922,0.052834383973603016,700000,700000,875,10475,10397,201
1766,pose,0.7654113173484802,20.0,4.492686639423482e-05,0.0008985373278846964,50.0,0.00079194555291906,0.039597277645953,1.0,0.0003931003448087722,0.0003931003448087722,8.829414707353676,0.00799262709915638,0.07057021925968489,8.829414707353676,0.00950477086007595,0.08392156362198125,800.0,0.0006464746547862887,0.517179723829031,0.0008829414707353677,59.85774612426758,0.052850886397865074,700000,700000,874,10475,10398,201
