iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1734,0.5695460438728333,1.0,0.0002877642691601068,0.0002877642691601068,20.0,0.003259032964706421,0.06518065929412842,20.0,3.639522401499562e-05,0.0007279044802999124,10.0,0.012168786488473415,0.12168786488473415,0.0,0.04839999973773956,0.0,13.0040020010005,0.006298718508332968,0.0819085480861008,0.0,0.2639765739440918,0.0,500.0,0.00033835123758763075,0.16917561879381537,200.0,0.0004329741350375116,0.08659482700750232,0.8669334667333667,0.05073385685682297,0.04398287840563992,0.0,0.0,0.0
1735,0.5666826963424683,1.0,0.00028719211695715785,0.00028719211695715785,20.0,0.003255818970501423,0.06511637941002846,20.0,3.590458072721958e-05,0.0007180916145443916,10.0,0.012174222618341446,0.12174222618341446,0.0,0.04839999973773956,0.0,13.011505752876438,0.005962890572845936,0.07758618499235757,0.0,0.2639133036136627,0.0,500.0,0.0003412031219340861,0.17060156096704304,200.0,0.00043311610352247953,0.0866232207044959,0.8674337168584292,0.05073343589901924,0.04400789287088512,0.0,0.0,0.0
1736,0.5711734294891357,1.0,0.0002871758188121021,0.0002871758188121021,20.0,0.0032462417148053646,0.06492483429610729,20.0,3.4354474337305874e-05,0.0006870894867461175,10.0,0.012178768403828144,0.12178768403828144,0.0,0.04839999973773956,0.0,13.019009504752376,0.006075381301343441,0.07909544690718512,0.0,0.2639811336994171,0.0,500.0,0.0003473720280453563,0.17368601402267814,200.0,0.00043345929589122534,0.08669185917824507,0.8679339669834918,0.050710465759038925,0.04401333571382318,0.0,0.0,0.0
1737,0.5757825374603271,1.0,0.00028832274256274104,0.00028832274256274104,20.0,0.003246729727834463,0.06493459455668926,20.0,3.445259062573314e-05,0.0006890518125146627,10.0,0.0121760917827487,0.12176091782748699,0.0,0.04839999973773956,0.0,13.026513256628315,0.006524296943098307,0.08498884061944968,0.0,0.2641308307647705,0.0,500.0,0.0003448524512350559,0.17242622561752796,200.0,0.0004335431440267712,0.08670862880535424,0.8684342171085543,0.05064975097775459,0.043985976837109544,0.0,0.0,0.0
1738,0.5734714865684509,1.0,0.0002883175911847502,0.0002883175911847502,20.0,0.0032473949249833822,0.06494789849966764,20.0,3.470657247817144e-05,0.0006941314495634288,10.0,0.012177961878478527,0.12177961878478527,0.0,0.04839999973773956,0.0,13.034017008504252,0.006367232650518417,0.08299061866396067,0.0,0.26411592960357666,0.0,500.0,0.0003440994769334793,0.17204973846673965,200.0,0.000433603476267308,0.0867206952534616,0.8689344672336168,0.05063733458518982,0.04400052534991231,0.0,0.0,0.0
1739,0.5720087885856628,1.0,0.00028719694819301367,0.00028719694819301367,20.0,0.003246862906962633,0.06493725813925266,20.0,3.489924347377382e-05,0.0006979848694754764,10.0,0.012184635736048222,0.12184635736048222,0.0,0.04839999973773956,0.0,13.04152076038019,0.006170335691422224,0.08047056101819779,0.0,0.26387882232666016,0.0,500.0,0.00034602516097947955,0.17301258048973978,200.0,0.0004335193079896271,0.08670386159792542,0.8694347173586794,0.05066855251789093,0.044052998637365906,0.0,0.0,0.0
1740,0.571824312210083,1.0,0.00028643335099332035,0.00028643335099332035,20.0,0.0032478044740855694,0.06495608948171139,20.0,3.5423741792328656e-05,0.0007084748358465731,10.0,0.0121867461130023,0.121867461130023,0.0,0.04839999973773956,0.0,13.049024512256128,0.006157192401587963,0.08034535457499851,0.0,0.2637995481491089,0.0,500.0,0.0003457730927038938,0.1728865463519469,200.0,0.000433435314334929,0.0866870628669858,0.8699349674837419,0.05067836865782738,0.044086884990476145,0.0,0.0,0.0
1741,0.5723357200622559,1.0,0.000286687194602564,0.000286687194602564,20.0,0.003246681299060583,0.06493362598121166,20.0,3.570832996047102e-05,0.0007141665992094204,10.0,0.012184949591755867,0.12184949591755867,0.0,0.04839999973773956,0.0,13.056528264132066,0.0063299331814050674,0.08264695149308267,0.0,0.2638321816921234,0.0,500.0,0.00034222519025206566,0.17111259512603283,200.0,0.00043347402242943645,0.08669480448588729,0.8704352176088044,0.0506613627076149,0.04409743427276134,0.0,0.0,0.0
1742,0.568875253200531,1.0,0.0002869994204957038,0.0002869994204957038,20.0,0.0032446328550577164,0.06489265710115433,20.0,3.559702236088924e-05,0.0007119404472177848,10.0,0.012188734486699104,0.12188734486699104,0.0,0.04839999973773956,0.0,13.064032016008005,0.006108853965997696,0.07980626379291138,0.0,0.2638389766216278,0.0,500.0,0.0003409559722058475,0.17047798610292375,200.0,0.00043357821414247155,0.08671564282849431,0.870935467733867,0.050631098449230194,0.044096419409759766,0.0,0.0,0.0
1743,0.5697577595710754,1.0,0.00028710762853734195,0.00028710762853734195,20.0,0.0032449131831526756,0.06489826366305351,20.0,3.4991629945579916e-05,0.0006998325989115983,10.0,0.012197894044220448,0.12197894044220448,0.0,0.04839999973773956,0.0,13.071535767883942,0.006043764762580395,0.07900128726674623,0.0,0.2639140188694,0.0,500.0,0.00034419572330079973,0.17209786165039986,200.0,0.00043353019282221794,0.08670603856444359,0.8714357178589295,0.050592828541994095,0.04408839785900636,0.0,0.0,0.0
1744,0.5715290307998657,1.0,0.0002866996801458299,0.0002866996801458299,20.0,0.0032508689910173416,0.06501737982034683,20.0,3.51713206327986e-05,0.0007034264126559719,10.0,0.012205097824335098,0.12205097824335098,0.0,0.04839999973773956,0.0,13.07903951975988,0.006092613562941551,0.07968553356833759,0.0,0.26381316781044006,0.0,500.0,0.00034604655229486525,0.17302327614743263,200.0,0.0004333496908657253,0.08666993817314506,0.871935967983992,0.05056772381067276,0.044091817209606116,0.0,0.0,0.0
1745,0.5710304379463196,1.0,0.0002877895603887737,0.0002877895603887737,20.0,0.003266535233706236,0.06533070467412472,20.0,3.6602377804229036e-05,0.0007320475560845807,10.0,0.012201119214296341,0.12201119214296341,0.0,0.04839999973773956,0.0,13.086543271635819,0.006288635544478893,0.08229650117237011,0.0,0.2639264762401581,0.0,500.0,0.00033948314376175404,0.16974157188087702,200.0,0.0004326298658270389,0.08652597316540778,0.8724362181090545,0.050553418695926666,0.04410463341955783,0.0,0.0,0.0
1746,0.5702856183052063,1.0,0.0002878535888157785,0.0002878535888157785,20.0,0.003266140352934599,0.06532280705869198,20.0,3.607953476603143e-05,0.0007215906953206286,10.0,0.012200840748846531,0.12200840748846531,0.0,0.04839999973773956,0.0,13.094047023511756,0.006139288656413555,0.0803881343579914,0.0,0.26396194100379944,0.0,500.0,0.00034182448871433735,0.17091224435716867,200.0,0.0004326608614064753,0.08653217228129506,0.8729364682341171,0.05053334683179855,0.044112401311399936,0.0,0.0,0.0
1747,0.5717203617095947,1.0,0.00028713513165712357,0.00028713513165712357,20.0,0.003253332106396556,0.06506664212793112,20.0,3.433054007473402e-05,0.0006866108014946803,10.0,0.012202467769384384,0.12202467769384384,0.0,0.04839999973773956,0.0,13.101550775387693,0.005953081883490086,0.07799460456658595,0.0,0.26406317949295044,0.0,500.0,0.0003498080186545849,0.17490400932729244,200.0,0.00043314072536304593,0.08662814507260919,0.8734367183591796,0.050522856414318085,0.04412851790865401,0.0,0.0,0.0
1748,0.5715372562408447,1.0,0.0002872103068511933,0.0002872103068511933,20.0,0.0032501835376024246,0.06500367075204849,20.0,3.458097853581421e-05,0.0006916195707162842,10.0,0.012199094519019127,0.12199094519019127,0.0,0.04839999973773956,0.0,13.109054527263632,0.006042851135134697,0.07921606503061768,0.0,0.26404228806495667,0.0,500.0,0.0003471314557828009,0.17356572789140046,200.0,0.00043320399709045887,0.08664079941809177,0.8739369684842421,0.05050850659608841,0.04414125113725185,0.0,0.0,0.0
1749,0.5688891410827637,1.0,0.0002878040249925107,0.0002878040249925107,20.0,0.0032531253527849913,0.06506250705569983,20.0,3.588808613130823e-05,0.0007177617226261646,10.0,0.012195801362395287,0.12195801362395287,0.0,0.04839999973773956,0.0,13.11655827913957,0.006144656799733639,0.0805967490190175,0.0,0.263992041349411,0.0,500.0,0.0003389884368516505,0.16949421842582524,200.0,0.0004331847303546965,0.0866369460709393,0.8744372186093047,0.05047261342406273,0.044135131698480067,0.0,0.0,0.0
1750,0.5692883729934692,1.0,0.0002877339720726013,0.0002877339720726013,20.0,0.0032512512989342213,0.06502502597868443,20.0,3.563626160030253e-05,0.0007127252320060506,10.0,0.012201542966067791,0.12201542966067791,0.0,0.04839999973773956,0.0,13.124062031015507,0.006116132717579603,0.08026850517543815,0.0,0.26398923993110657,0.0,500.0,0.00034036627039313316,0.17018313519656658,200.0,0.00043326616287231445,0.08665323257446289,0.8749374687343672,0.050452299416065216,0.04414260714292049,0.0,0.0,0.0
1751,0.5718327164649963,1.0,0.0002869403106160462,0.0002869403106160462,20.0,0.00324824801646173,0.0649649603292346,20.0,3.4483877243474126e-05,0.0006896775448694825,10.0,0.012212387286126614,0.12212387286126614,0.0,0.04839999973773956,0.0,13.131565782891446,0.005970377009361982,0.07840039844709958,0.0,0.2639990448951721,0.0,500.0,0.00034901208709925413,0.17450604354962707,200.0,0.00043339183321222663,0.08667836664244533,0.8754377188594297,0.05046898499131203,0.044182453093944994,0.0,0.0,0.0
1752,0.5718974471092224,1.0,0.00028732031933031976,0.00028732031933031976,20.0,0.0032553691416978836,0.06510738283395767,20.0,3.528052184265107e-05,0.0007056104368530214,10.0,0.012213927693665028,0.12213927693665028,0.0,0.04839999973773956,0.0,13.139069534767383,0.006062978412955999,0.07966189495562247,0.0,0.26392385363578796,0.0,500.0,0.00034624498221091926,0.17312249110545963,200.0,0.0004331471864134073,0.08662943728268147,0.8759379689844923,0.05051049217581749,0.04424405792889266,0.0,0.0,0.0
1753,0.5700977444648743,1.0,0.00028839200967922807,0.00028839200967922807,20.0,0.00326266186311841,0.0652532372623682,20.0,3.693656617542729e-05,0.0007387313235085458,10.0,0.01220577210187912,0.1220577210187912,0.0,0.04839999973773956,0.0,13.146573286643322,0.006281900219619274,0.08258546161660557,0.0,0.2638557553291321,0.0,500.0,0.0003365900192875415,0.16829500964377075,200.0,0.00043298862874507904,0.08659772574901581,0.8764382191095548,0.05052436143159866,0.04428148135475781,0.0,0.0,0.0
1754,0.5697807669639587,1.0,0.0002883941924665123,0.0002883941924665123,20.0,0.003255062736570835,0.0651012547314167,20.0,3.6004497815156356e-05,0.0007200899563031271,10.0,0.01220650039613247,0.12206500396132469,0.0,0.04839999973773956,0.0,13.15407703851926,0.006140199489891529,0.08076865712190984,0.0,0.26402702927589417,0.0,500.0,0.000339721969794482,0.169860984897241,200.0,0.0004333406104706228,0.08666812209412456,0.8769384692346173,0.05052606388926506,0.04430824912350258,0.0,0.0,0.0
1755,0.5761027336120605,1.0,0.00028713830397464335,0.00028713830397464335,20.0,0.0032441355288028717,0.06488271057605743,20.0,3.465748523012735e-05,0.000693149704602547,10.0,0.012212174944579601,0.12212174944579601,0.0,0.04839999973773956,0.0,13.161580790395197,0.006330700125545263,0.083322021162129,0.0,0.26385870575904846,0.0,500.0,0.0003474111726973206,0.1737055863486603,200.0,0.00043372262734919786,0.08674452546983957,0.8774387193596799,0.050540078431367874,0.0443458216951572,0.0,0.0,0.0
1756,0.5730633735656738,1.0,0.00028690919862128794,0.00028690919862128794,20.0,0.0032410728745162487,0.06482145749032497,20.0,3.460591324255802e-05,0.0006921182648511603,10.0,0.012212825939059258,0.12212825939059258,0.0,0.04839999973773956,0.0,13.169084542271136,0.006084613502025604,0.08012878961521963,0.0,0.26382899284362793,0.0,500.0,0.0003477952559478581,0.17389762797392905,200.0,0.0004337534192018211,0.08675068384036422,0.8779389694847424,0.050524596124887466,0.04435751185551651,0.0,0.0,0.0
1757,0.5685480833053589,1.0,0.00028813304379582405,0.00028813304379582405,20.0,0.0032488226424902678,0.06497645284980536,20.0,3.593896690290421e-05,0.0007187793380580842,10.0,0.01220756396651268,0.1220756396651268,0.0,0.04839999973773956,0.0,13.176588294147074,0.0060385046526789665,0.07956688972064231,0.0,0.26395943760871887,0.0,500.0,0.00033980986336246133,0.16990493168123066,200.0,0.00043333007488399744,0.08666601497679949,0.8784392196098049,0.05048862844705582,0.04435119137220111,0.0,0.0,0.0
1758,0.5697448253631592,1.0,0.00028809517971239984,0.00028809517971239984,20.0,0.0032536620274186134,0.06507324054837227,20.0,3.64759580406826e-05,0.000729519160813652,10.0,0.012209816835820675,0.12209816835820675,0.0,0.04839999973773956,0.0,13.18409204602301,0.00614643469452858,0.08103516076753413,0.0,0.26386308670043945,0.0,500.0,0.0003389979829080403,0.16949899145402014,200.0,0.0004333006218075752,0.08666012436151505,0.8789394697348675,0.05047164484858513,0.044361520759861967,0.0,0.0,0.0
1759,0.5728281140327454,1.0,0.0002872234908863902,0.0002872234908863902,20.0,0.0032475003972649574,0.06495000794529915,20.0,3.4822296584025025e-05,0.0006964459316805005,10.0,0.012220548465847969,0.12220548465847969,0.0,0.04839999973773956,0.0,13.19159579789895,0.0060006543062627316,0.07915820613113969,0.0,0.2638365924358368,0.0,500.0,0.0003489053633529693,0.17445268167648464,200.0,0.0004335338016971946,0.08670676033943892,0.87943971985993,0.05045408383011818,0.04437132534934855,0.0,0.0,0.0
1760,0.5725395679473877,1.0,0.0002875052741728723,0.0002875052741728723,20.0,0.0032512396574020386,0.06502479314804077,20.0,3.51461349055171e-05,0.000702922698110342,10.0,0.012221865355968475,0.12221865355968475,0.0,0.04839999973773956,0.0,13.199099549774887,0.006046410650014877,0.07980717608836545,0.0,0.2639838755130768,0.0,500.0,0.0003468712093308568,0.1734356046654284,200.0,0.0004334435216151178,0.08668870432302356,0.8799399699849925,0.050428606569767,0.04437414655138577,0.0,0.0,0.0
1761,0.5700105428695679,1.0,0.0002883650013245642,0.0002883650013245642,20.0,0.0032601426355540752,0.0652028527110815,20.0,3.658249988802709e-05,0.0007316499977605417,10.0,0.012219845317304134,0.12219845317304134,0.0,0.04839999973773956,0.0,13.206603301650825,0.006140035577118397,0.08108901412502534,0.0,0.2639428973197937,0.0,500.0,0.0003390053752809763,0.16950268764048815,200.0,0.00043315303628332913,0.08663060725666583,0.8804402201100551,0.050391796976327896,0.04436696482157934,0.0,0.0,0.0
1762,0.5713450908660889,1.0,0.000288206385448575,0.000288206385448575,20.0,0.003262591315433383,0.06525182630866766,20.0,3.7038844311609864e-05,0.0007407768862321973,10.0,0.012222925201058388,0.12222925201058388,0.0,0.04839999973773956,0.0,13.214107053526764,0.00628539128229022,0.08305583327748683,0.0,0.2639313340187073,0.0,500.0,0.00033756953780539334,0.16878476890269667,200.0,0.0004330773954279721,0.08661547908559442,0.8809404702351176,0.05037680268287659,0.04437896424439503,0.0,0.0,0.0
1763,0.5712283253669739,1.0,0.0002874106867238879,0.0002874106867238879,20.0,0.003256979864090681,0.06513959728181362,20.0,3.6148165236227214e-05,0.0007229633047245443,10.0,0.012228763662278652,0.12228763662278652,0.0,0.04839999973773956,0.0,13.221610805402701,0.006055435165762901,0.08006260701906627,0.0,0.2638697624206543,0.0,500.0,0.00034332022187300026,0.17166011093650013,200.0,0.0004333540564402938,0.08667081128805876,0.8814407203601801,0.05036890134215355,0.044397200682778665,0.0,0.0,0.0
1764,0.5689864754676819,1.0,0.0002876505022868514,0.0002876505022868514,20.0,0.003258783370256424,0.06517566740512848,20.0,3.6395256756804883e-05,0.0007279051351360977,10.0,0.012225535698235035,0.12225535698235035,0.0,0.04839999973773956,0.0,13.22911455727864,0.00591376144438982,0.07823382761225052,0.0,0.26395413279533386,0.0,500.0,0.0003425446047913283,0.17127230239566416,200.0,0.00043315242510288954,0.08663048502057791,0.8819409704852427,0.0503472276031971,0.04440328277360504,0.0,0.0,0.0
1765,0.5701252818107605,1.0,0.0002882859262172133,0.0002882859262172133,20.0,0.003257954027503729,0.06515908055007458,20.0,3.640339127741754e-05,0.0007280678255483508,10.0,0.012218981049954891,0.12218981049954891,0.0,0.04839999973773956,0.0,13.236618309154577,0.006045207846909761,0.08001810886905067,0.0,0.2640469968318939,0.0,500.0,0.0003414006205275655,0.17070031026378274,200.0,0.00043319654650986195,0.08663930930197239,0.8824412206103052,0.05031757429242134,0.044402301676754,0.0,0.0,0.0
1766,0.5725385546684265,1.0,0.0002881790860556066,0.0002881790860556066,20.0,0.0032492405734956264,0.06498481146991253,20.0,3.5069901059614494e-05,0.0007013980211922899,10.0,0.012220555916428566,0.12220555916428566,0.0,0.04839999973773956,0.0,13.244122061030515,0.0059937965124845505,0.0793825726203244,0.0,0.26430773735046387,0.0,500.0,0.00034776877146214247,0.17388438573107123,200.0,0.0004334471304900944,0.08668942609801888,0.8829414707353677,0.05028899013996124,0.04440223491597378,0.0,0.0,0.0
1767,0.5715017914772034,1.0,0.00028718201792798936,0.00028718201792798936,20.0,0.003242510138079524,0.06485020276159048,20.0,3.440507498453371e-05,0.0006881014996906742,10.0,0.012227344326674938,0.12227344326674938,0.0,0.04839999973773956,0.0,13.251625812906454,0.005725684575736523,0.07587462952039044,0.0,0.2640290856361389,0.0,500.0,0.0003527643857523799,0.17638219287618995,200.0,0.0004336453857831657,0.08672907715663314,0.8834417208604303,0.05027720704674721,0.0444169823134345,0.0,0.0,0.0
1768,0.5735682845115662,1.0,0.00028699374524876475,0.00028699374524876475,20.0,0.00324271316640079,0.0648542633280158,20.0,3.534557617967948e-05,0.0007069115235935897,10.0,0.01222939882427454,0.1222939882427454,0.0,0.04839999973773956,0.0,13.259129564782391,0.006071729585528374,0.08050584925684319,0.0,0.2638554573059082,0.0,500.0,0.0003475575940683484,0.1737787970341742,200.0,0.0004335989069659263,0.08671978139318526,0.8839419709854928,0.050254154950380325,0.04442175677704954,0.0,0.0,0.0
1769,0.5716078877449036,1.0,0.00028791671502403915,0.00028791671502403915,20.0,0.0032446994446218014,0.06489398889243603,20.0,3.602971992222592e-05,0.0007205943984445184,10.0,0.012231631204485893,0.12231631204485893,0.0,0.04839999973773956,0.0,13.266633316658329,0.006139074917882681,0.08144485583904387,0.0,0.26387426257133484,0.0,500.0,0.00034159349161200225,0.17079674580600113,200.0,0.00043365746387280524,0.08673149277456105,0.8844422211105553,0.050219159573316574,0.044415945035329515,0.0,0.0,0.0
1770,0.5748996734619141,1.0,0.0002885524882003665,0.0002885524882003665,20.0,0.00324751203879714,0.0649502407759428,20.0,3.586800448829308e-05,0.0007173600897658616,10.0,0.012236913666129112,0.12236913666129112,0.0,0.04839999973773956,0.0,13.274137068534268,0.006361975334584713,0.08444973261791164,0.0,0.2639499306678772,0.0,500.0,0.00034186558332294226,0.17093279166147113,200.0,0.0004338196595199406,0.08676393190398812,0.8849424712356178,0.050204306840896606,0.044427923362454276,0.0,0.0,0.0
