iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
879,pose,0.34897464513778687,20.0,1.712483208393678e-05,0.0003424966416787356,10.0,0.0023060934618115425,0.023060934618115425,1.0,3.163961537211435e-06,3.163961537211435e-06,8.78878878878879,0.006809967570006847,0.05985136663129141,500.0,0.00039384624687954783,0.19692312343977392,0.0008788788788788789,78.27421569824219,0.06879355493799463,700000,700000,1309
880,pose,0.349808931350708,20.0,1.7754566215444356e-05,0.0003550913243088871,10.0,0.0023089053574949503,0.023089053574949503,1.0,3.2310992992279353e-06,3.2310992992279353e-06,8.7987987987988,0.0068147629499435425,0.059961728058061804,500.0,0.0003950697719119489,0.19753488595597446,0.0008798798798798799,78.26629638671875,0.06886493946338917,700000,700000,1291
881,pose,0.34897416830062866,20.0,1.8468892449163832e-05,0.00036937784898327664,10.0,0.0023106916341930628,0.023106916341930628,1.0,3.3074718430725625e-06,3.3074718430725625e-06,8.80880880880881,0.006683483719825745,0.058873530264731286,500.0,0.0003953722771257162,0.1976861385628581,0.0008808808808808808,78.25678253173828,0.06893490353146114,700000,700000,1296
882,pose,0.34976425766944885,20.0,1.7591628420632333e-05,0.00035183256841264665,10.0,0.002310812007635832,0.02310812007635832,1.0,3.3331280064885505e-06,3.3331280064885505e-06,8.81881881881882,0.006812427658587694,0.060077565237394985,500.0,0.0003944153431802988,0.1972076715901494,0.0008818818818818819,78.25959014892578,0.06901571463583946,700000,700000,1287
883,pose,0.35101938247680664,20.0,1.595813228050247e-05,0.00031916264561004937,10.0,0.002310511190444231,0.02310511190444231,1.0,3.367489853189909e-06,3.367489853189909e-06,8.82882882882883,0.007010125555098057,0.061891198594559424,500.0,0.0003932654799427837,0.19663273997139186,0.0008828828828828829,78.22985076904297,0.06906779617447037,700000,700000,1315
884,pose,0.3494046926498413,20.0,1.5360579709522426e-05,0.0003072115941904485,10.0,0.0023103675339370966,0.023103675339370966,1.0,3.4106899420294212e-06,3.4106899420294212e-06,8.83883883883884,0.00683275843039155,0.06039365059094834,500.0,0.0003929160302504897,0.19645801512524486,0.0008838838838838839,78.22149658203125,0.06913872020213573,700000,700000,1329
885,pose,0.3506503403186798,20.0,1.621328374312725e-05,0.000324265674862545,10.0,0.0023109260946512222,0.023109260946512222,1.0,3.4454483284207527e-06,3.4454483284207527e-06,8.84884884884885,0.006959190126508474,0.06158082153987479,500.0,0.0003928566293325275,0.19642831466626376,0.0008848848848848849,78.20704650878906,0.06920423334711666,700000,700000,1329
886,pose,0.3504829406738281,20.0,1.676481952017639e-05,0.00033529639040352777,10.0,0.0023124776780605316,0.023124776780605316,1.0,3.5066993859800277e-06,3.5066993859800277e-06,8.85885885885886,0.006869940552860498,0.060859833726541954,500.0,0.0003938218578696251,0.19691092893481255,0.0008858858858858859,78.16876220703125,0.06924860315637904,700000,700000,1306
887,pose,0.35037872195243835,20.0,1.5975607311702333e-05,0.00031951214623404667,10.0,0.0023146928288042545,0.023146928288042545,1.0,3.5242990179540357e-06,3.5242990179540357e-06,8.86886886886887,0.00677146390080452,0.06005522538651456,500.0,0.00039511683280579746,0.19755841640289873,0.0008868868868868869,78.13298034667969,0.06929511570286107,700000,700000,1304
888,pose,0.350866436958313,20.0,1.6097488696686924e-05,0.00032194977393373847,10.0,0.0023158176336437464,0.023158176336437464,1.0,3.586244247344439e-06,3.586244247344439e-06,8.87887887887888,0.006802598480135202,0.060399447966766016,500.0,0.00039522870793007314,0.19761435396503657,0.0008878878878878879,78.12802124023438,0.06936892376385174,700000,700000,1286
889,pose,0.3507896065711975,20.0,1.7344926163787022e-05,0.00034689852327574044,10.0,0.002315960358828306,0.023159603588283062,1.0,3.666680640890263e-06,3.666680640890263e-06,8.88888888888889,0.0068253097124397755,0.06066941966613134,500.0,0.00039432314224541187,0.19716157112270594,0.0008888888888888889,78.12950134277344,0.06944844563802084,700000,700000,1283
890,pose,0.35134708881378174,20.0,1.7521451809443533e-05,0.00035042903618887067,10.0,0.0023148800246417522,0.023148800246417522,1.0,3.7480092487385264e-06,3.7480092487385264e-06,8.8988988988989,0.00689667696133256,0.06137283101726372,500.0,0.0003938711597584188,0.1969355798792094,0.0008898898898898899,78.13966369628906,0.0695356967227237,700000,700000,1308
891,pose,0.3511059880256653,20.0,1.6730169591028243e-05,0.00033460339182056487,10.0,0.0023142220452427864,0.023142220452427864,1.0,3.830230070889229e-06,3.830230070889229e-06,8.90890890890891,0.006841376423835754,0.06094919937150973,500.0,0.00039410957833752036,0.19705478916876018,0.0008908908908908909,78.14799499511719,0.06962133688253683,700000,700000,1326
892,pose,0.3517089784145355,20.0,1.634885666135233e-05,0.0003269771332270466,10.0,0.002314448356628418,0.02314448356628418,1.0,3.894796918757493e-06,3.894796918757493e-06,8.91891891891892,0.006850394885987043,0.061098116550695254,500.0,0.0003948821104131639,0.19744105520658195,0.000891891891891892,78.14228057861328,0.06969446646200644,700000,700000,1293
893,pose,0.3511512577533722,20.0,1.732386590447277e-05,0.00034647731808945537,10.0,0.0023159589618444443,0.023159589618444443,1.0,3.931934315914987e-06,3.931934315914987e-06,8.92892892892893,0.0067426725290715694,0.06020484380312152,500.0,0.00039534977986477315,0.19767488993238658,0.0008928928928928929,78.12981414794922,0.06976155577574646,700000,700000,1311
894,pose,0.35098356008529663,20.0,1.8469077986082993e-05,0.00036938155972165987,10.0,0.002317751757800579,0.02317751757800579,1.0,3.959902642236557e-06,3.959902642236557e-06,8.93893893893894,0.006715334020555019,0.06002796076432065,500.0,0.00039516505785286427,0.19758252892643213,0.0008938938938938939,78.1102066040039,0.0698222367341096,700000,700000,1299
895,pose,0.35156071186065674,20.0,1.8026328689302318e-05,0.00036052657378604636,10.0,0.002319186693057418,0.02319186693057418,1.0,3.997348358097952e-06,3.997348358097952e-06,8.94894894894895,0.006777822505682707,0.06065438758839179,500.0,0.0003949482343159616,0.1974741171579808,0.0008948948948948949,78.08270263671875,0.06987581196919576,700000,700000,1309
896,pose,0.35169515013694763,20.0,1.6335090549546294e-05,0.0003267018109909259,10.0,0.002319017192348838,0.02319017192348838,1.0,4.025548150821123e-06,4.025548150821123e-06,8.95895895895896,0.006850129924714565,0.061370032859054416,500.0,0.0003937919100280851,0.19689595501404256,0.000895895895895896,78.03168487548828,0.06990826622979181,700000,700000,1298
897,pose,0.3533156216144562,20.0,1.4554498193319887e-05,0.00029108996386639774,10.0,0.00231866049580276,0.0231866049580276,1.0,4.044402430736227e-06,4.044402430736227e-06,8.96896896896897,0.007040136493742466,0.06314276574968218,500.0,0.0003934611740987748,0.1967305870493874,0.0008968968968968969,78.00286865234375,0.06996053084334335,700000,700000,1288
898,pose,0.35404902696609497,20.0,1.4849363651592284e-05,0.0002969872730318457,10.0,0.0023193927481770515,0.023193927481770515,1.0,4.082244686287595e-06,4.082244686287595e-06,8.97897897897898,0.006936558522284031,0.0622832131580458,500.0,0.0003930777311325073,0.19653886556625366,0.0008978978978978979,79.88875579833984,0.07173194589700785,700000,700000,1323
899,pose,0.3548043668270111,20.0,1.615419751033187e-05,0.0003230839502066374,10.0,0.00232120044529438,0.023212004452943802,1.0,4.148893367528217e-06,4.148893367528217e-06,8.98898898898899,0.006971478927880526,0.06266654731968681,500.0,0.00039360031951218843,0.19680015975609422,0.000898898898898899,79.87374877929688,0.07179842482863724,700000,700000,1315
900,pose,0.3533708453178406,20.0,1.6610891179880127e-05,0.00033221782359760255,10.0,0.002323050517588854,0.02323050517588854,1.0,4.19682874053251e-06,4.19682874053251e-06,8.998998998999,0.0067263394594192505,0.06053032206224131,500.0,0.0003948246594518423,0.19741232972592115,0.0008998998998998999,79.8547134399414,0.07186124863113846,700000,700000,1319
901,pose,0.3551754057407379,20.0,1.6046415112214163e-05,0.00032092830224428326,10.0,0.002324060769751668,0.02324060769751668,1.0,4.283807811589213e-06,4.283807811589213e-06,9.00900900900901,0.0068616257049143314,0.06181644779202101,500.0,0.0003957028966397047,0.19785144831985235,0.0009009009009009009,79.85527801513672,0.07194169190552857,700000,700000,1299
902,pose,0.3546179234981537,20.0,1.5708745195297524e-05,0.0003141749039059505,10.0,0.0023245285265147686,0.023245285265147686,1.0,4.361871106084436e-06,4.361871106084436e-06,9.01901901901902,0.006810743827372789,0.06142622811274158,500.0,0.00039518869016319513,0.19759434508159757,0.0009019019019019019,79.86847686767578,0.07203353118896484,700000,700000,1309
903,pose,0.3532278835773468,20.0,1.5671019355067983e-05,0.00031342038710135967,10.0,0.002323923632502556,0.02323923632502556,1.0,4.4110188355261926e-06,4.4110188355261926e-06,9.02902902902903,0.006895587779581547,0.062260462234059614,500.0,0.0003940140304621309,0.19700701523106545,0.000902902902902903,77.97443389892578,0.07040334271955061,700000,700000,1308
904,pose,0.3539910614490509,20.0,1.612754385860171e-05,0.00032255087717203423,10.0,0.0023247464559972286,0.023247464559972286,1.0,4.450535016076174e-06,4.450535016076174e-06,9.03903903903904,0.006999978329986334,0.06327307739717378,500.0,0.00039333663880825043,0.1966683194041252,0.0009039039039039039,77.96755981445312,0.07047518169414532,700000,700000,1319
905,pose,0.35536959767341614,20.0,1.600990435690619e-05,0.0003201980871381238,10.0,0.002326874528080225,0.02326874528080225,1.0,4.4604407776205335e-06,4.4604407776205335e-06,9.04904904904905,0.00694305868819356,0.06282807861988968,500.0,0.00039340739022009075,0.19670369511004537,0.0009049049049049049,79.83645629882812,0.07224440089503566,700000,700000,1300
906,pose,0.3547461926937103,20.0,1.6427420632680878e-05,0.00032854841265361756,10.0,0.0023290500976145267,0.023290500976145267,1.0,4.5001775106356945e-06,4.5001775106356945e-06,9.05905905905906,0.006804150994867086,0.06163920570925639,500.0,0.000394379545468837,0.1971897727344185,0.0009059059059059059,79.8026123046875,0.07229365779353572,700000,700000,1307
907,pose,0.35418498516082764,20.0,1.7160606148536317e-05,0.00034321212297072634,10.0,0.002330816350877285,0.02330816350877285,1.0,4.570139935822226e-06,4.570139935822226e-06,9.06906906906907,0.006697175092995167,0.06073714348602224,500.0,0.00039486115565523505,0.19743057782761753,0.000906906906906907,79.78912353515625,0.07236130723008165,700000,700000,1298
908,pose,0.3546108305454254,20.0,1.6949485143413767e-05,0.00033898970286827534,10.0,0.0023318887688219547,0.023318887688219547,1.0,4.620444087777287e-06,4.620444087777287e-06,9.07907907907908,0.006727944128215313,0.06108353677969258,500.0,0.0003948482626583427,0.19742413132917136,0.0009079079079079079,79.78855895996094,0.07244066364032489,700000,700000,1293
909,pose,0.35409390926361084,20.0,1.6870473700691946e-05,0.0003374094740138389,10.0,0.0023332862183451653,0.023332862183451653,1.0,4.660885679186322e-06,4.660885679186322e-06,9.08908908908909,0.006727236323058605,0.061144450263635776,500.0,0.00039349321741610765,0.19674660870805383,0.0009089089089089089,79.79667663574219,0.07252791029554946,700000,700000,1307
910,pose,0.35530707240104675,20.0,1.7368181943311356e-05,0.0003473636388662271,10.0,0.0023366063833236694,0.023366063833236694,1.0,4.711685051006498e-06,4.711685051006498e-06,9.0990990990991,0.006872465834021568,0.06253324767893499,500.0,0.00039289233973249793,0.19644616986624897,0.00090990990990991,79.79856872558594,0.07260950848003767,700000,700000,1309
911,pose,0.35644012689590454,20.0,1.7526781448395923e-05,0.00035053562896791846,10.0,0.002339970786124468,0.02339970786124468,1.0,4.752523182105506e-06,4.752523182105506e-06,9.10910910910911,0.006979826372116804,0.06357999998624916,500.0,0.0003927249927073717,0.19636249635368586,0.000910910910910911,79.85704040527344,0.07274264941821705,700000,700000,1328
912,pose,0.3564296066761017,20.0,1.7345020751236007e-05,0.00034690041502472013,10.0,0.0023427079431712627,0.023427079431712627,1.0,4.793537300429307e-06,4.793537300429307e-06,9.11911911911912,0.006936170160770416,0.06325176192654504,500.0,0.00039320881478488445,0.19660440739244223,0.0009119119119119119,79.82643127441406,0.07279467356455577,700000,700000,1328
913,pose,0.35658183693885803,20.0,1.6836835129652172e-05,0.00033673670259304345,10.0,0.002344090025871992,0.02344090025871992,1.0,4.845051989832427e-06,4.845051989832427e-06,9.12912912912913,0.006907532922923565,0.06305976001708,500.0,0.00039376001222990453,0.19688000611495227,0.0009129129129129129,79.80999755859375,0.07285957735078828,700000,700000,1311
914,pose,0.35770994424819946,20.0,1.6262945791822858e-05,0.00032525891583645716,10.0,0.0023452816531062126,0.023452816531062126,1.0,4.91763648824417e-06,4.91763648824417e-06,9.13913913913914,0.006961890030652285,0.06362568166151687,500.0,0.0003947744844481349,0.19738724222406745,0.000913913913913914,79.78216552734375,0.07291403115762247,700000,700000,1294
915,pose,0.35489195585250854,20.0,1.618330497876741e-05,0.0003236660995753482,10.0,0.002346666296944022,0.023466662969440222,1.0,4.980280664312886e-06,4.980280664312886e-06,9.14914914914915,0.006615603808313608,0.06052714595394032,500.0,0.00039518269477412105,0.19759134738706052,0.000914914914914915,79.76493835449219,0.07297813178779365,700000,700000,1318
916,pose,0.35523146390914917,20.0,1.6029005564632826e-05,0.0003205801112926565,10.0,0.0023471747990697622,0.023471747990697622,1.0,5.07499089508201e-06,5.07499089508201e-06,9.15915915915916,0.006630916614085436,0.060733620639521264,500.0,0.00039531709626317024,0.19765854813158512,0.0009159159159159159,79.74735260009766,0.07304186949858794,700000,700000,1290
917,pose,0.3564235270023346,20.0,1.6221218174905516e-05,0.0003244243634981103,10.0,0.0023477328941226006,0.023477328941226006,1.0,5.1067590902675875e-06,5.1067590902675875e-06,9.16916916916917,0.0067262789234519005,0.06167438932814756,500.0,0.0003956523723900318,0.1978261861950159,0.000916916916916917,79.7412338256836,0.07311608627059678,700000,700000,1282
918,pose,0.3565348982810974,20.0,1.66822846949799e-05,0.00033364569389959797,10.0,0.00234775198623538,0.0234775198623538,1.0,5.170592430658871e-06,5.170592430658871e-06,9.17917917917918,0.006724475417286158,0.06172516474125532,500.0,0.00039558386197313666,0.19779193098656833,0.000917917917917918,79.74728393554688,0.07320146082972621,700000,700000,1293
919,pose,0.3572801649570465,20.0,1.745201734593138e-05,0.0003490403469186276,10.0,0.002348267240449786,0.023482672404497862,1.0,5.20265894010663e-06,5.20265894010663e-06,9.18918918918919,0.0068112751469016075,0.06259009594450125,500.0,0.0003951532708015293,0.19757663540076464,0.0009189189189189189,79.74209594726562,0.07327652060019003,700000,700000,1299
920,pose,0.35524049401283264,20.0,1.775963210093323e-05,0.00035519264201866463,10.0,0.0023488712031394243,0.023488712031394243,1.0,5.267087090032874e-06,5.267087090032874e-06,9.1991991991992,0.0065702758729457855,0.06044127654892069,500.0,0.00039519983693026006,0.19759991846513003,0.0009199199199199199,79.7353515625,0.07335013822416166,700000,700000,1308
921,pose,0.35589599609375,20.0,1.7159158232971095e-05,0.0003431831646594219,10.0,0.002349444665014744,0.023494446650147438,1.0,5.29944964000606e-06,5.29944964000606e-06,9.20920920920921,0.006662887521088123,0.06135992511912987,500.0,0.00039455443038605154,0.19727721519302577,0.000920920920920921,79.72012329101562,0.07341592935709147,700000,700000,1296
922,pose,0.3569156229496002,20.0,1.698984306131024e-05,0.0003397968612262048,10.0,0.002351284259930253,0.02351284259930253,1.0,5.321080607245676e-06,5.321080607245676e-06,9.21921921921922,0.00678429938852787,0.06254594331165333,500.0,0.00039407011354342103,0.19703505677171052,0.000921921921921922,79.699462890625,0.0734766820042699,700000,700000,1309
923,pose,0.35770899057388306,20.0,1.7403792298864573e-05,0.00034807584597729146,10.0,0.002352507784962654,0.02352507784962654,1.0,5.342754775483627e-06,5.342754775483627e-06,9.22922922922923,0.00687545258551836,0.06345512796644573,500.0,0.0003936733119189739,0.19683665595948696,0.0009229229229229229,79.68023681640625,0.07353871706178836,700000,700000,1293
924,pose,0.358489990234375,20.0,1.7379883502144367e-05,0.00034759767004288733,10.0,0.002354707568883896,0.02354707568883896,1.0,5.397133918449981e-06,5.397133918449981e-06,9.23923923923924,0.006937224883586168,0.06409468035585619,500.0,0.00039380131056532264,0.19690065528266132,0.000923923923923924,79.65436553955078,0.07359457396697235,700000,700000,1308
