iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1758,pose,1.8521466255187988,50.0,0.0006116338772699237,0.030581693863496184,150.0,0.0020049382001161575,0.30074073001742363,1.0,0.010433025658130646,0.010433025658130646,60.0,0.0050293575040996075,0.30176145024597645,30.0,0.0004715435206890106,0.014146305620670319,800.0,0.0011650898959487677,0.9320719167590141,0.001,262.4114990234375,0.2624114990234375,700000,700000,197,10475,10458,1
1759,pose,1.8327678442001343,50.0,0.0006080874591134489,0.030404372955672443,150.0,0.0020050748717039824,0.30076123075559735,1.0,0.01042727380990982,0.01042727380990982,60.0,0.004931905306875706,0.29591431841254234,30.0,0.00011272355914115906,0.0033817067742347717,800.0,0.0011618116404861212,0.9294493123888969,0.001,262.42962646484375,0.26242962646484375,700000,700000,199,10475,10458,1
1760,pose,1.8696657419204712,50.0,0.0006033559329807758,0.03016779664903879,150.0,0.0020055535715073347,0.3008330357261002,1.0,0.010426794178783894,0.010426794178783894,60.0,0.0051224566996097565,0.3073474019765854,30.0,0.000975441187620163,0.02926323562860489,800.0,0.0011614412069320679,0.9291529655456543,0.001,262.47442626953125,0.26247442626953127,700000,700000,208,10475,10458,1
1761,pose,1.8703731298446655,50.0,0.0006008319323882461,0.030041596619412303,150.0,0.0020062532275915146,0.3009379841387272,1.0,0.010425835847854614,0.010425835847854614,60.0,0.005224190652370453,0.3134514391422272,30.0,0.000837814062833786,0.02513442188501358,800.0,0.001159867737442255,0.927894189953804,0.001,262.4876403808594,0.26248764038085937,700000,700000,210,10475,10458,2
1762,pose,1.8387365341186523,50.0,0.0005998780834488571,0.029993904172442853,150.0,0.0020070055034011602,0.30105082551017404,1.0,0.010424397885799408,0.010424397885799408,60.0,0.005150914657860994,0.30905487947165966,30.0,0.0,0.0,800.0,0.0011571687646210194,0.9257350116968155,0.001,262.4774475097656,0.26247744750976565,700000,700000,207,10475,10457,0
1763,pose,1.8351846933364868,50.0,0.0006004984024912119,0.030024920124560595,150.0,0.002008244162425399,0.3012366243638098,1.0,0.010416253469884396,0.010416253469884396,60.0,0.0051927464082837105,0.31156478449702263,30.0,1.2628734111785889e-06,3.7886202335357666e-05,800.0,0.0011493067722767591,0.9194454178214073,0.001,262.4587707519531,0.2624587707519531,700000,700000,206,10475,10457,1
1764,pose,1.8584482669830322,50.0,0.0006024318281561136,0.03012159140780568,150.0,0.002008238574489951,0.30123578617349267,1.0,0.0104119423776865,0.0104119423776865,60.0,0.0052118548192083836,0.312711289152503,30.0,0.0008120052516460419,0.024360157549381256,800.0,0.0011464508716017008,0.9171606972813606,0.001,262.44677734375,0.26244677734375,700000,700000,202,10475,10457,2
1765,pose,1.864152193069458,50.0,0.0006029221694916487,0.030146108474582434,150.0,0.002008587121963501,0.30128806829452515,1.0,0.010411463677883148,0.010411463677883148,60.0,0.005270634777843952,0.31623808667063713,30.0,0.0008863918483257294,0.02659175544977188,800.0,0.0011462753172963858,0.9170202538371086,0.001,262.45635986328125,0.26245635986328125,700000,700000,199,10475,10457,2
1766,pose,1.8464789390563965,50.0,0.0006021776353009045,0.030108881765045226,150.0,0.002009238116443157,0.3013857174664736,1.0,0.010414337739348412,0.010414337739348412,60.0,0.005224551539868116,0.313473092392087,30.0,0.0003286115825176239,0.009858347475528717,800.0,0.001148443203419447,0.9187545627355576,0.001,262.48388671875,0.26248388671875,700000,700000,196,10475,10457,1
1767,pose,1.8623391389846802,50.0,0.0006002362351864576,0.03001181175932288,150.0,0.0020101144909858704,0.30151717364788055,1.0,0.01042248122394085,0.01042248122394085,60.0,0.005409258883446455,0.3245555330067873,30.0,0.00036890432238578796,0.011067129671573639,800.0,0.0011528239119797945,0.9222591295838356,0.001,262.505859375,0.262505859375,700000,700000,201,10475,10457,1
1768,pose,1.8994110822677612,50.0,0.0005968124605715275,0.029840623028576374,150.0,0.002009751508012414,0.3014627262018621,1.0,0.010424397885799408,0.010424397885799408,60.0,0.005128850694745779,0.30773104168474674,30.0,0.0019335262477397919,0.058005787432193756,800.0,0.0011606086045503616,0.9284868836402893,0.001,263.4595947265625,0.2634595947265625,700000,700000,200,10475,10457,2
1769,pose,1.8842037916183472,50.0,0.0005917270900681615,0.029586354503408074,150.0,0.002008006675168872,0.3012010012753308,1.0,0.010420086793601513,0.010420086793601513,60.0,0.005072854459285736,0.30437126755714417,30.0,0.0013806335628032684,0.04141900688409805,800.0,0.001167222741059959,0.9337781928479671,0.001,263.4278564453125,0.2634278564453125,700000,700000,202,10475,10457,1
1770,pose,1.847855806350708,50.0,0.0005853879265487194,0.02926939632743597,150.0,0.0020051337778568268,0.300770066678524,1.0,0.01041290070861578,0.01041290070861578,60.0,0.0051114666275680065,0.3066879976540804,30.0,0.0,0.0,800.0,0.0011722866911441088,0.937829352915287,0.001,262.88604736328125,0.26288604736328125,700000,700000,200,10475,10457,0
1771,pose,1.8547929525375366,50.0,0.0005827926215715706,0.029139631078578532,150.0,0.0020030050072818995,0.3004507510922849,1.0,0.010400931350886822,0.010400931350886822,60.0,0.0052673062309622765,0.3160383738577366,30.0,0.0,0.0,800.0,0.0011699791066348553,0.9359832853078842,0.001,262.7799072265625,0.2627799072265625,700000,700000,201,10475,10457,0
1772,pose,1.8431111574172974,50.0,0.0005836760974489152,0.029183804872445762,150.0,0.002001554938033223,0.3002332407049835,1.0,0.010383229702711105,0.010383229702711105,60.0,0.005111662205308676,0.30669973231852055,30.0,0.00015861913561820984,0.004758574068546295,800.0,0.0011614856775850058,0.9291885420680046,0.001,262.6639404296875,0.2626639404296875,700000,700000,205,10475,10457,1
1773,pose,1.8515371084213257,50.0,0.0005831969901919365,0.029159849509596825,150.0,0.0020006000995635986,0.3000900149345398,1.0,0.010371754877269268,0.010371754877269268,60.0,0.005203986540436745,0.3122391924262047,30.0,0.0004017464816570282,0.012052394449710846,800.0,0.001156306592747569,0.9250452741980553,0.001,262.57861328125,0.26257861328125,700000,700000,207,10475,10457,2
1774,pose,1.8417384624481201,50.0,0.0005815922631882131,0.029079613159410655,150.0,0.0020002052187919617,0.30003078281879425,1.0,0.010366019792854786,0.010366019792854786,60.0,0.0052751400507986546,0.3165084030479193,30.0,0.0,0.0,800.0,0.0011540243867784739,0.9232195094227791,0.001,262.5340576171875,0.2625340576171875,700000,700000,211,10475,10457,0
1775,pose,1.8486146926879883,50.0,0.0005821355152875185,0.029106775764375925,150.0,0.00200053583830595,0.3000803757458925,1.0,0.01035550981760025,0.01035550981760025,60.0,0.0054052118211984634,0.3243127092719078,30.0,0.00017447397112846375,0.005234219133853912,800.0,0.00114631955511868,0.917055644094944,0.001,262.46942138671875,0.26246942138671875,700000,700000,205,10475,10457,2
1776,pose,1.8470227718353271,50.0,0.0005820540245622396,0.029102701228111982,150.0,0.0020008764695376158,0.30013147043064237,1.0,0.010349779389798641,0.010349779389798641,60.0,0.0053366124629974365,0.3201967477798462,30.0,0.0003278367221355438,0.009835101664066315,800.0,0.0011436817003414035,0.9149453602731228,0.001,262.46148681640625,0.26246148681640624,700000,700000,213,10475,10457,2
1777,pose,1.8454339504241943,50.0,0.0005827578133903444,0.02913789066951722,150.0,0.002000134903937578,0.30002023559063673,1.0,0.010346915572881699,0.010346915572881699,60.0,0.005286832805722952,0.3172099683433771,30.0,0.0003171674907207489,0.009515024721622467,800.0,0.0011458968510851264,0.9167174808681011,0.001,262.48651123046875,0.26248651123046873,700000,700000,220,10475,10458,1
1778,pose,1.8398946523666382,50.0,0.0005841869860887527,0.029209349304437637,150.0,0.0019986566621810198,0.29979849932715297,1.0,0.010346915572881699,0.010346915572881699,60.0,0.005262849852442741,0.3157709911465645,30.0,0.0,0.0,800.0,0.0011527148308232427,0.9221718646585941,0.001,262.596923828125,0.262596923828125,700000,700000,221,10475,10457,0
1779,pose,1.8314321041107178,50.0,0.0005871655885130167,0.029358279425650835,150.0,0.0019980864599347115,0.2997129689902067,1.0,0.01034214161336422,0.01034214161336422,60.0,0.005104158539324999,0.30624951235949993,30.0,0.0,0.0,800.0,0.0011537596583366394,0.9230077266693115,0.001,262.76141357421875,0.2627614135742188,700000,700000,217,10475,10457,0
1780,pose,1.8484255075454712,50.0,0.0005906197475269437,0.029530987376347184,150.0,0.0019985914696007967,0.2997887204401195,1.0,0.010331643745303154,0.010331643745303154,60.0,0.005256373900920153,0.31538243405520916,30.0,0.00035447999835014343,0.010634399950504303,800.0,0.0011497619561851025,0.919809564948082,0.001,262.94769287109375,0.26294769287109376,700000,700000,212,10475,10458,2
1781,pose,1.8578579425811768,50.0,0.0005923104472458363,0.029615522362291813,150.0,0.0019994634203612804,0.29991951305419207,1.0,0.010326873511075974,0.010326873511075974,60.0,0.005412034224718809,0.32472205348312855,30.0,0.0003732554614543915,0.011197663843631744,800.0,0.0011486661387607455,0.9189329110085964,0.001,263.1434020996094,0.2631434020996094,700000,700000,211,10475,10458,2
1782,pose,1.8353933095932007,50.0,0.0005923372227698565,0.029616861138492823,150.0,0.002000726293772459,0.30010894406586885,1.0,0.010326873511075974,0.010326873511075974,60.0,0.005195593927055597,0.31173563562333584,30.0,0.0,0.0,800.0,0.0011503176065161824,0.9202540852129459,0.001,263.350830078125,0.263350830078125,700000,700000,214,10475,10458,0
1783,pose,1.8275532722473145,50.0,0.0005945709999650717,0.029728549998253584,150.0,0.002002605702728033,0.30039085540920496,1.0,0.01032162830233574,0.01032162830233574,60.0,0.005109753925353289,0.3065852355211973,30.0,0.0,0.0,800.0,0.0011461820686236024,0.9169456548988819,0.001,263.58123779296875,0.26358123779296877,700000,700000,220,10475,10458,0
1784,pose,1.833299160003662,50.0,0.0005983709124848247,0.029918545624241233,150.0,0.002004561247304082,0.3006841870956123,1.0,0.010312093421816826,0.010312093421816826,60.0,0.0050841872580349445,0.30505123548209667,30.0,0.0004891864955425262,0.014675594866275787,800.0,0.0011364365927875042,0.9091492742300034,0.001,263.5081787109375,0.2635081787109375,700000,700000,220,10475,10459,1
1785,pose,1.8361212015151978,50.0,0.0006017902633175254,0.03008951316587627,150.0,0.0020050648599863052,0.3007597289979458,1.0,0.010300181806087494,0.010300181806087494,60.0,0.005197093356400728,0.3118256013840437,30.0,0.00045048323227092624,0.013514496968127787,800.0,0.0011323776561766863,0.905902124941349,0.001,263.72943115234375,0.26372943115234376,700000,700000,219,10475,10458,3
1786,pose,1.8285155296325684,50.0,0.0006035195547156036,0.03017597773578018,150.0,0.002005696762353182,0.3008545143529773,1.0,0.010293515399098396,0.010293515399098396,60.0,0.005142068490386009,0.30852410942316055,30.0,0.00028370943618938327,0.008511283085681498,800.0,0.001132638193666935,0.906110554933548,0.001,264.045654296875,0.264045654296875,700000,700000,213,10475,10459,3
1787,pose,1.8542897701263428,50.0,0.000603493012022227,0.030174650601111352,150.0,0.002006466966122389,0.3009700449183583,1.0,0.010292086750268936,0.010292086750268936,60.0,0.005034589674323797,0.30207538045942783,30.0,0.0012342147529125214,0.03702644258737564,800.0,0.0011368088889867067,0.9094471111893654,0.001,264.303955078125,0.264303955078125,700000,700000,222,10475,10458,4
1788,pose,1.8668607473373413,50.0,0.0006011584191583097,0.030057920957915485,150.0,0.002005729591473937,0.30085943872109056,1.0,0.01028637494891882,0.01028637494891882,60.0,0.005269160494208336,0.31614962965250015,30.0,0.0010902993381023407,0.03270898014307022,800.0,0.001140341628342867,0.9122733026742935,0.001,264.5250549316406,0.26452505493164064,700000,700000,215,10475,10458,4
1789,pose,1.822929859161377,50.0,0.0005968517507426441,0.029842587537132204,150.0,0.0020036569330841303,0.30054853996261954,1.0,0.010276855900883675,0.010276855900883675,60.0,0.005047905724495649,0.30287434346973896,30.0,0.0,0.0,800.0,0.0011433542240411043,0.9146833792328835,0.001,264.70416259765625,0.2647041625976563,700000,700000,219,10475,10459,0
1790,pose,1.8434547185897827,50.0,0.0005949668120592833,0.029748340602964163,150.0,0.0020025107078254223,0.30037660617381334,1.0,0.010263063944876194,0.010263063944876194,60.0,0.0051675778813660145,0.31005467288196087,30.0,0.00048471614718437195,0.014541484415531158,800.0,0.001139979693107307,0.9119837544858456,0.001,266.48675537109375,0.26648675537109373,700000,700000,211,10475,10458,2
1791,pose,1.8377976417541504,50.0,0.00059231132036075,0.029615566018037498,150.0,0.0020018715877085924,0.30028073815628886,1.0,0.010255456902086735,0.010255456902086735,60.0,0.005089585203677416,0.30537511222064495,30.0,0.0005344860255718231,0.016034580767154694,800.0,0.0011392532614991069,0.9114026091992855,0.001,264.83349609375,0.26483349609375,700000,700000,212,10475,10458,2
1792,pose,1.821603536605835,50.0,0.0005887271836400032,0.02943635918200016,150.0,0.0020016205962747335,0.30024308944121003,1.0,0.010252605192363262,0.010252605192363262,60.0,0.005056505557149649,0.3033903334289789,30.0,1.1634081602096558e-05,0.00034902244806289673,800.0,0.0011410834267735481,0.9128667414188385,0.001,265.06536865234375,0.26506536865234376,700000,700000,217,10475,10459,1
1793,pose,1.8219046592712402,50.0,0.0005862396792508662,0.02931198396254331,150.0,0.0020000613294541836,0.30000919941812754,1.0,0.010246428661048412,0.010246428661048412,60.0,0.004967622458934784,0.29805734753608704,30.0,0.0,0.0,800.0,0.0011469819582998753,0.9175855666399002,0.001,266.6940002441406,0.26669400024414064,700000,700000,214,10475,10459,0
1794,pose,1.8260576725006104,50.0,0.0005874698981642723,0.029373494908213615,150.0,0.0019992091692984104,0.29988137539476156,1.0,0.010235980153083801,0.010235980153083801,60.0,0.0050542219541966915,0.3032533172518015,30.0,0.0,0.0,800.0,0.0011455940548330545,0.9164752438664436,0.001,266.8382568359375,0.2668382568359375,700000,700000,219,10475,10459,0
1795,pose,1.8310706615447998,50.0,0.0005918408278375864,0.02959204139187932,150.0,0.0019988524727523327,0.2998278709128499,1.0,0.01021984126418829,0.01021984126418829,60.0,0.005172733683139086,0.31036402098834515,30.0,0.00013173744082450867,0.00395212322473526,800.0,0.001137778628617525,0.9102229028940201,0.001,266.8918151855469,0.2668918151855469,700000,700000,214,10475,10459,2
1796,pose,1.8230321407318115,50.0,0.0005947555182501674,0.02973777591250837,150.0,0.0019989199936389923,0.29983799904584885,1.0,0.01021130383014679,0.01021130383014679,60.0,0.005153803154826164,0.30922818928956985,30.0,1.5925616025924683e-05,0.0004777684807777405,800.0,0.0011332281865179539,0.9065825492143631,0.001,266.95648193359375,0.2669564819335938,700000,700000,222,10475,10459,1
1797,pose,1.8203184604644775,50.0,0.0005980643909424543,0.029903219547122717,150.0,0.0019978168420493603,0.29967252630740404,1.0,0.010198976844549179,0.010198976844549179,60.0,0.0051182289607822895,0.30709373764693737,30.0,4.256889224052429e-05,0.0012770667672157288,800.0,0.0011333507718518376,0.9066806174814701,0.001,265.49212646484375,0.26549212646484377,700000,700000,220,10475,10459,2
1798,pose,1.8287498950958252,50.0,0.0005999740678817034,0.02999870339408517,150.0,0.0019972757436335087,0.2995913615450263,1.0,0.010192815214395523,0.010192815214395523,60.0,0.005234220530837774,0.31405323185026646,30.0,1.938268542289734e-05,0.0005814805626869202,800.0,0.0011359439231455326,0.9087551385164261,0.001,265.57708740234375,0.26557708740234376,700000,700000,226,10475,10459,2
1799,pose,1.8244415521621704,50.0,0.0006026785704307258,0.03013392852153629,150.0,0.001996813341975212,0.2995220012962818,1.0,0.010185709223151207,0.010185709223151207,60.0,0.005136663559824228,0.3081998135894537,30.0,3.952905535697937e-05,0.001185871660709381,800.0,0.0011369897983968258,0.9095918387174606,0.001,265.6222839355469,0.2656222839355469,700000,700000,223,10475,10459,2
1800,pose,1.8282489776611328,50.0,0.0006028830539435148,0.03014415269717574,150.0,0.0019951302092522383,0.29926953138783574,1.0,0.010176238603889942,0.010176238603889942,60.0,0.005108600482344627,0.30651602894067764,30.0,0.00021876022219657898,0.006562806665897369,800.0,0.0011374063324183226,0.909925065934658,0.001,265.6551818847656,0.2656551818847656,700000,700000,223,10475,10459,2
1801,pose,1.8407096862792969,50.0,0.0006019196007400751,0.030095980037003756,150.0,0.001994128804653883,0.29911932069808245,1.0,0.010171030648052692,0.010171030648052692,60.0,0.0053595807403326035,0.3215748444199562,30.0,6.021186709403992e-05,0.0018063560128211975,800.0,0.0011402879608795047,0.9122303687036037,0.001,265.71173095703125,0.26571173095703127,700000,700000,219,10475,10459,2
1802,pose,1.834947109222412,50.0,0.000599760445766151,0.029988022288307548,150.0,0.0019938128534704447,0.2990719280205667,1.0,0.010171030648052692,0.010171030648052692,60.0,0.005224413238465786,0.31346479430794716,30.0,0.0,0.0,800.0,0.0011455495841801167,0.9164396673440933,0.001,265.8117370605469,0.2658117370605469,700000,700000,216,10475,10459,0
1803,pose,1.8800263404846191,50.0,0.0005989462370052934,0.02994731185026467,150.0,0.00199450203217566,0.299175304826349,1.0,0.010166298598051071,0.010166298598051071,60.0,0.005087313707917929,0.3052388224750757,30.0,0.001788448542356491,0.05365345627069473,800.0,0.001144865876995027,0.9158927015960217,0.001,265.95245361328125,0.26595245361328124,700000,700000,215,10475,10459,1
1804,pose,1.8439691066741943,50.0,0.0005960638518445194,0.02980319259222597,150.0,0.001993785612285137,0.2990678418427706,1.0,0.010158727876842022,0.010158727876842022,60.0,0.0054005831480026245,0.32403498888015747,30.0,0.0,0.0,800.0,0.0011435482883825898,0.9148386307060719,0.001,266.06585693359375,0.26606585693359375,700000,700000,215,10475,10459,0
