iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1104,0.12977508,0.00011099,0.01055005,159.28253174,0.47445101,2.37763166,1.99133253,-0.12950762,-0.64078581,1.90876532
1105,0.12959968,0.00011083,0.01054225,159.15411377,0.47466549,2.37851453,1.99164259,-0.12951410,-0.64063752,1.90838194
1106,0.12942526,0.00011067,0.01053451,159.02107239,0.47487971,2.37939501,1.99195218,-0.12951523,-0.64048928,1.90799892
1107,0.12925223,0.00011051,0.01052685,158.88409424,0.47509208,2.38027334,1.99225914,-0.12950705,-0.64034110,1.90761602
1108,0.12908114,0.00011035,0.01051927,158.74838257,0.47530213,2.38115001,1.99256265,-0.12949288,-0.64019299,1.90723324
1109,0.12890519,0.00011019,0.01051143,158.61775208,0.47550958,2.38202620,1.99286258,-0.12947428,-0.64004493,1.90685046
1110,0.12873210,0.00011002,0.01050373,158.48526001,0.47571453,2.38290191,1.99315870,-0.12945455,-0.63989687,1.90646780
1111,0.12855954,0.00010986,0.01049605,158.35276794,0.47591758,2.38377953,1.99345195,-0.12944129,-0.63974893,1.90608525
1112,0.12838709,0.00010970,0.01048835,158.22506714,0.47611767,2.38465786,1.99374104,-0.12942836,-0.63960105,1.90570271
1113,0.12821470,0.00010954,0.01048066,158.09323120,0.47631553,2.38553667,1.99402690,-0.12941824,-0.63945323,1.90532029
1114,0.12804535,0.00010939,0.01047309,157.96717834,0.47651201,2.38641548,1.99431074,-0.12940753,-0.63930547,1.90493798
1115,0.12786905,0.00010922,0.01046518,157.84187317,0.47670814,2.38729525,1.99459398,-0.12940104,-0.63915777,1.90455592
1116,0.12770209,0.00010907,0.01045774,157.70928955,0.47690520,2.38817525,1.99487865,-0.12939866,-0.63901013,1.90417421
1117,0.12752932,0.00010890,0.01044998,157.58448792,0.47710377,2.38905621,1.99516547,-0.12940301,-0.63886255,1.90379298
1118,0.12736221,0.00010875,0.01044248,157.45991516,0.47730422,2.38993716,1.99545503,-0.12940888,-0.63871509,1.90341210
1119,0.12718873,0.00010859,0.01043469,157.33157349,0.47750667,2.39081812,1.99574733,-0.12941836,-0.63856775,1.90303171
1120,0.12702498,0.00010844,0.01042736,157.20500183,0.47771066,2.39169788,1.99604189,-0.12942630,-0.63842046,1.90265167
1121,0.12685257,0.00010827,0.01041955,157.08953857,0.47791544,2.39257836,1.99633765,-0.12943706,-0.63827330,1.90227187
1122,0.12668516,0.00010812,0.01041208,156.95228577,0.47812116,2.39345765,1.99663460,-0.12944506,-0.63812619,1.90189242
1123,0.12651771,0.00010796,0.01040455,156.82571411,0.47832799,2.39433551,1.99693322,-0.12945002,-0.63797921,1.90151334
1124,0.12634850,0.00010781,0.01039695,156.69551086,0.47853497,2.39521384,1.99723196,-0.12945805,-0.63783228,1.90113449
1125,0.12618235,0.00010765,0.01038944,156.57597351,0.47874221,2.39609146,1.99753118,-0.12946367,-0.63768542,1.90075588
1126,0.12601176,0.00010749,0.01038177,156.44425964,0.47894925,2.39696741,1.99783003,-0.12946434,-0.63753867,1.90037751
1127,0.12584849,0.00010734,0.01037444,156.31356812,0.47915563,2.39784145,1.99812794,-0.12945677,-0.63739198,1.89999926
1128,0.12567954,0.00010718,0.01036682,156.18405151,0.47936192,2.39871311,1.99842560,-0.12944092,-0.63724536,1.89962125
1129,0.12551738,0.00010703,0.01035950,156.06135559,0.47956803,2.39958358,1.99872303,-0.12942415,-0.63709873,1.89924359
1130,0.12534861,0.00010688,0.01035193,155.92359924,0.47977364,2.40045428,1.99901986,-0.12940745,-0.63695216,1.89886606
1131,0.12518156,0.00010672,0.01034436,155.79922485,0.47997883,2.40132475,1.99931586,-0.12939030,-0.63680565,1.89848876
1132,0.12501587,0.00010657,0.01033687,155.67195129,0.48018336,2.40219736,1.99961090,-0.12938276,-0.63665920,1.89811170
1133,0.12484960,0.00010641,0.01032934,155.54750061,0.48038715,2.40307069,1.99990511,-0.12937889,-0.63651282,1.89773488
1134,0.12468583,0.00010626,0.01032195,155.41702271,0.48058936,2.40394616,2.00019670,-0.12938371,-0.63636649,1.89735818
1135,0.12451977,0.00010611,0.01031442,155.29144287,0.48078978,2.40482354,2.00048590,-0.12939517,-0.63622028,1.89698160
1136,0.12435829,0.00010595,0.01030707,155.17312622,0.48098934,2.40570283,2.00077367,-0.12941335,-0.63607413,1.89660513
1137,0.12419508,0.00010580,0.01029966,155.04888916,0.48118761,2.40658283,2.00105977,-0.12943403,-0.63592809,1.89622879
1138,0.12402803,0.00010565,0.01029206,154.92517090,0.48138529,2.40746260,2.00134468,-0.12945327,-0.63578218,1.89585257
1139,0.12386124,0.00010549,0.01028443,154.80786133,0.48158306,2.40834308,2.00163007,-0.12947519,-0.63563645,1.89547658
1140,0.12370583,0.00010535,0.01027737,154.68705750,0.48178121,2.40922260,2.00191593,-0.12949426,-0.63549089,1.89510083
1141,0.12354338,0.00010520,0.01026998,154.56150818,0.48198000,2.41009974,2.00220251,-0.12950425,-0.63534552,1.89472532
1142,0.12337835,0.00010504,0.01026246,154.43666077,0.48218030,2.41097522,2.00249124,-0.12950876,-0.63520032,1.89435005
1143,0.12321714,0.00010489,0.01025510,154.31660461,0.48238230,2.41184926,2.00278258,-0.12950918,-0.63505530,1.89397514
1144,0.12305827,0.00010474,0.01024788,154.18942261,0.48258623,2.41272140,2.00307655,-0.12950392,-0.63491046,1.89360058
1145,0.12289375,0.00010459,0.01024036,154.06506348,0.48279130,2.41359329,2.00337219,-0.12949896,-0.63476586,1.89322627
1146,0.12273266,0.00010444,0.01023301,153.94190979,0.48299691,2.41446590,2.00366855,-0.12949684,-0.63462144,1.89285219
1147,0.12257640,0.00010430,0.01022588,153.81932068,0.48320273,2.41533828,2.00396538,-0.12949336,-0.63447720,1.89247835
1148,0.12241083,0.00010414,0.01021832,153.68907166,0.48340875,2.41621065,2.00426221,-0.12949075,-0.63433319,1.89210474
1149,0.12225383,0.00010400,0.01021115,153.56587219,0.48361474,2.41708469,2.00455928,-0.12949425,-0.63418931,1.89173126
1150,0.12209249,0.00010385,0.01020378,153.43997192,0.48382017,2.41795897,2.00485516,-0.12949850,-0.63404560,1.89135802
1151,0.12193583,0.00010370,0.01019660,153.31930542,0.48402536,2.41883469,2.00515103,-0.12950793,-0.63390207,1.89098489
1152,0.12177578,0.00010355,0.01018925,153.19807434,0.48422906,2.41971016,2.00544429,-0.12951607,-0.63375866,1.89061189
1153,0.12161525,0.00010340,0.01018187,153.07688904,0.48443222,2.42058420,2.00573730,-0.12951906,-0.63361543,1.89023912
1154,0.12146032,0.00010326,0.01017476,152.95646667,0.48463562,2.42145705,2.00603032,-0.12951721,-0.63347232,1.88986659
1155,0.12130463,0.00010311,0.01016761,152.83749390,0.48483929,2.42232895,2.00632358,-0.12951306,-0.63332939,1.88949430
1156,0.12114850,0.00010297,0.01016045,152.71218872,0.48504260,2.42319942,2.00661659,-0.12950441,-0.63318658,1.88912225
1157,0.12098952,0.00010282,0.01015318,152.58172607,0.48524594,2.42406917,2.00690937,-0.12949342,-0.63304394,1.88875043
1158,0.12083343,0.00010268,0.01014598,152.46398926,0.48544958,2.42493796,2.00720286,-0.12947987,-0.63290143,1.88837886
1159,0.12067600,0.00010253,0.01013873,152.34225464,0.48565459,2.42580724,2.00749803,-0.12947010,-0.63275898,1.88800764
1160,0.12051686,0.00010238,0.01013140,152.21710205,0.48586056,2.42667580,2.00779486,-0.12945965,-0.63261664,1.88763678
1161,0.12036466,0.00010224,0.01012441,152.09379578,0.48606724,2.42754555,2.00809240,-0.12945555,-0.63247436,1.88726628
1162,0.12020704,0.00010210,0.01011713,151.97253418,0.48627302,2.42841411,2.00838876,-0.12944898,-0.63233215,1.88689601
1163,0.12005224,0.00010195,0.01010998,151.85346985,0.48647806,2.42928433,2.00868416,-0.12945022,-0.63218993,1.88652599
1164,0.11989698,0.00010181,0.01010285,151.72407532,0.48668227,2.43015575,2.00897813,-0.12945764,-0.63204771,1.88615620
1165,0.11974289,0.00010166,0.01009573,151.60328674,0.48688480,2.43102813,2.00926971,-0.12946717,-0.63190550,1.88578653
1166,0.11958982,0.00010152,0.01008863,151.48680115,0.48708579,2.43190145,2.00955892,-0.12948401,-0.63176334,1.88541710
1167,0.11943309,0.00010138,0.01008135,151.37036133,0.48728549,2.43277574,2.00984669,-0.12950347,-0.63162118,1.88504779
1168,0.11928101,0.00010123,0.01007431,151.25073242,0.48748389,2.43364859,2.01013207,-0.12951803,-0.63147902,1.88467872
1169,0.11912699,0.00010109,0.01006717,151.13000488,0.48768184,2.43451881,2.01041722,-0.12952389,-0.63133693,1.88430989
1170,0.11897677,0.00010095,0.01006019,151.01528931,0.48787874,2.43538547,2.01070070,-0.12951814,-0.63119489,1.88394129
1171,0.11882464,0.00010081,0.01005317,150.88847351,0.48807493,2.43624902,2.01098299,-0.12949952,-0.63105285,1.88357282
1172,0.11866811,0.00010067,0.01004588,150.76979065,0.48826993,2.43710899,2.01126361,-0.12946919,-0.63091087,1.88320458
1173,0.11851743,0.00010053,0.01003894,150.63938904,0.48846334,2.43796730,2.01154208,-0.12943092,-0.63076890,1.88283646
1174,0.11836708,0.00010039,0.01003193,150.52601624,0.48865542,2.43882513,2.01181841,-0.12939262,-0.63062692,1.88246858
1175,0.11821526,0.00010025,0.01002492,150.39582825,0.48884717,2.43968344,2.01209426,-0.12935825,-0.63048500,1.88210094
1176,0.11806320,0.00010011,0.01001785,150.27516174,0.48903915,2.44054294,2.01237059,-0.12933107,-0.63034308,1.88173366
1177,0.11791170,0.00009997,0.01001077,150.15916443,0.48923191,2.44140434,2.01264787,-0.12931275,-0.63020116,1.88136673
1178,0.11775661,0.00009982,0.01000353,150.04063416,0.48942545,2.44226789,2.01292634,-0.12930539,-0.63005930,1.88100004
1179,0.11761042,0.00009969,0.00999673,149.92169189,0.48962095,2.44313216,2.01320744,-0.12930417,-0.62991750,1.88063383
1180,0.11745881,0.00009954,0.00998963,149.80638123,0.48981926,2.44399667,2.01349282,-0.12930793,-0.62977570,1.88026810
1181,0.11731363,0.00009941,0.00998286,149.68872070,0.49001893,2.44486046,2.01377988,-0.12931187,-0.62963402,1.87990284
1182,0.11716137,0.00009927,0.00997575,149.56822205,0.49022174,2.44572258,2.01407170,-0.12931380,-0.62949240,1.87953806
1183,0.11701321,0.00009913,0.00996884,149.44792175,0.49042666,2.44658375,2.01436639,-0.12931480,-0.62935084,1.87917376
1184,0.11686465,0.00009899,0.00996192,149.32290649,0.49063337,2.44744396,2.01466370,-0.12931454,-0.62920934,1.87880981
1185,0.11671015,0.00009885,0.00995468,149.20281982,0.49084106,2.44830275,2.01496243,-0.12931222,-0.62906796,1.87844622
1186,0.11656709,0.00009872,0.00994800,149.08496094,0.49104938,2.44916105,2.01526189,-0.12931031,-0.62892663,1.87808299
1187,0.11641782,0.00009858,0.00994102,148.96211243,0.49125767,2.45001769,2.01556158,-0.12930271,-0.62878543,1.87772000
1188,0.11627088,0.00009844,0.00993415,148.84010315,0.49146488,2.45087290,2.01585937,-0.12929045,-0.62864423,1.87735724
1189,0.11612195,0.00009831,0.00992719,148.71578979,0.49167016,2.45172715,2.01615453,-0.12927462,-0.62850308,1.87699461
1190,0.11597323,0.00009817,0.00992020,148.59886169,0.49187374,2.45258284,2.01644731,-0.12926480,-0.62836200,1.87663209
1191,0.11583006,0.00009804,0.00991349,148.48097229,0.49207550,2.45343971,2.01673722,-0.12925868,-0.62822092,1.87626970
1192,0.11568101,0.00009790,0.00990649,148.36065674,0.49227530,2.45429826,2.01702428,-0.12925988,-0.62807989,1.87590742
1193,0.11554025,0.00009777,0.00989984,148.25260925,0.49247429,2.45515895,2.01731062,-0.12926967,-0.62793893,1.87554538
1194,0.11539634,0.00009763,0.00989310,148.13212585,0.49267215,2.45602083,2.01759481,-0.12928577,-0.62779796,1.87518358
1195,0.11524794,0.00009750,0.00988606,148.02207947,0.49286830,2.45688343,2.01787663,-0.12930411,-0.62765706,1.87482178
1196,0.11509746,0.00009736,0.00987897,147.90219116,0.49306366,2.45774627,2.01815748,-0.12932260,-0.62751627,1.87446022
1197,0.11495613,0.00009723,0.00987229,147.79122925,0.49325812,2.45860648,2.01843691,-0.12933339,-0.62737554,1.87409890
1198,0.11481202,0.00009709,0.00986549,147.67376709,0.49345264,2.45946598,2.01871634,-0.12934130,-0.62723494,1.87373781
1199,0.11466273,0.00009695,0.00985843,147.55659485,0.49364743,2.46032333,2.01899624,-0.12934330,-0.62709445,1.87337697
1200,0.11452305,0.00009682,0.00985184,147.44184875,0.49384269,2.46117997,2.01927686,-0.12934288,-0.62695414,1.87301636
1201,0.11437518,0.00009669,0.00984482,147.32987976,0.49403790,2.46203518,2.01955724,-0.12933688,-0.62681389,1.87265599
1202,0.11423414,0.00009656,0.00983817,147.21069336,0.49423349,2.46288657,2.01983833,-0.12931788,-0.62667376,1.87229586
1203,0.11409391,0.00009643,0.00983156,147.09095764,0.49443012,2.46373439,2.02012062,-0.12928756,-0.62653369,1.87193608
1204,0.11395043,0.00009629,0.00982478,146.97229004,0.49462745,2.46458077,2.02040410,-0.12925376,-0.62639368,1.87157667
1205,0.11380384,0.00009616,0.00981787,146.84716797,0.49482509,2.46542692,2.02068806,-0.12922040,-0.62625372,1.87121749
1206,0.11366231,0.00009603,0.00981115,146.73350525,0.49502316,2.46627355,2.02097249,-0.12919186,-0.62611383,1.87085867
1207,0.11352008,0.00009590,0.00980445,146.60879517,0.49522179,2.46712112,2.02125788,-0.12916933,-0.62597394,1.87050021
1208,0.11338083,0.00009577,0.00979787,146.49095154,0.49542198,2.46797109,2.02154541,-0.12915978,-0.62583411,1.87014210
1209,0.11323803,0.00009564,0.00979107,146.37734985,0.49562246,2.46882558,2.02183318,-0.12916757,-0.62569427,1.86978424
1210,0.11309547,0.00009550,0.00978427,146.26544189,0.49582356,2.46968198,2.02212191,-0.12918591,-0.62555444,1.86942673
1211,0.11295925,0.00009538,0.00977779,146.15501404,0.49602437,2.47054005,2.02241015,-0.12921198,-0.62541467,1.86906946
1212,0.11281714,0.00009525,0.00977102,146.03927612,0.49622497,2.47139788,2.02269816,-0.12923895,-0.62527496,1.86871243
1213,0.11267176,0.00009511,0.00976405,145.93101501,0.49642593,2.47225380,2.02298665,-0.12926202,-0.62513524,1.86835575
1214,0.11253752,0.00009499,0.00975768,145.81614685,0.49662712,2.47310925,2.02327561,-0.12928288,-0.62499553,1.86799932
1215,0.11239330,0.00009485,0.00975081,145.69694519,0.49682757,2.47396278,2.02356315,-0.12929873,-0.62485588,1.86764312
1216,0.11225624,0.00009473,0.00974427,145.58483887,0.49702725,2.47481275,2.02384996,-0.12930188,-0.62471622,1.86728716
1217,0.11211392,0.00009459,0.00973746,145.47099304,0.49722543,2.47565842,2.02413440,-0.12928857,-0.62457663,1.86693132
1218,0.11197686,0.00009447,0.00973093,145.35534668,0.49742275,2.47650290,2.02441740,-0.12927225,-0.62443703,1.86657572
1219,0.11183661,0.00009434,0.00972425,145.23527527,0.49761850,2.47734618,2.02469850,-0.12925190,-0.62429750,1.86622024
1220,0.11169516,0.00009421,0.00971750,145.11810303,0.49781209,2.47818995,2.02497625,-0.12923050,-0.62415802,1.86586475
1221,0.11156122,0.00009408,0.00971112,145.00219727,0.49800330,2.47903442,2.02525043,-0.12921248,-0.62401861,1.86550939
1222,0.11142297,0.00009396,0.00970449,144.88894653,0.49819326,2.47987938,2.02552319,-0.12919612,-0.62387919,1.86515415
1223,0.11128685,0.00009383,0.00969799,144.77418518,0.49838251,2.48072433,2.02579474,-0.12918125,-0.62373984,1.86479914
1224,0.11114754,0.00009370,0.00969131,144.65869141,0.49857146,2.48157024,2.02606583,-0.12917197,-0.62360054,1.86444438
1225,0.11101059,0.00009357,0.00968472,144.55102539,0.49876055,2.48241806,2.02633715,-0.12917028,-0.62346131,1.86408985
1226,0.11087370,0.00009345,0.00967813,144.44131470,0.49895066,2.48326683,2.02660990,-0.12917413,-0.62332213,1.86373556
1227,0.11073654,0.00009332,0.00967157,144.32254028,0.49914208,2.48411584,2.02688456,-0.12918226,-0.62318301,1.86338162
1228,0.11060161,0.00009320,0.00966506,144.21542358,0.49933454,2.48496485,2.02716041,-0.12919120,-0.62304401,1.86302805
1229,0.11046351,0.00009307,0.00965840,144.10525513,0.49952823,2.48581195,2.02743816,-0.12919582,-0.62290514,1.86267483
1230,0.11033031,0.00009294,0.00965200,143.99281311,0.49972430,2.48665881,2.02771950,-0.12920150,-0.62276638,1.86232197
1231,0.11019629,0.00009282,0.00964556,143.88021851,0.49992287,2.48750472,2.02800417,-0.12920716,-0.62262774,1.86196959
1232,0.11005592,0.00009269,0.00963879,143.76399231,0.50012171,2.48834920,2.02828956,-0.12920871,-0.62248921,1.86161745
1233,0.10992406,0.00009257,0.00963243,143.65634155,0.50032020,2.48919296,2.02857399,-0.12920716,-0.62235075,1.86126542
1234,0.10978689,0.00009244,0.00962581,143.54254150,0.50051785,2.49003601,2.02885747,-0.12920395,-0.62221235,1.86091363
1235,0.10965372,0.00009232,0.00961944,143.41969299,0.50071418,2.49087858,2.02913904,-0.12919843,-0.62207401,1.86056197
1236,0.10951533,0.00009219,0.00961271,143.31500244,0.50090909,2.49172091,2.02941847,-0.12919308,-0.62193573,1.86021042
1237,0.10938390,0.00009207,0.00960638,143.20037842,0.50110197,2.49256325,2.02969480,-0.12918746,-0.62179750,1.85985899
1238,0.10925130,0.00009195,0.00959999,143.08676147,0.50129217,2.49340606,2.02996755,-0.12918176,-0.62165934,1.85950756
1239,0.10911647,0.00009182,0.00959345,142.97662354,0.50148034,2.49424887,2.03023744,-0.12917422,-0.62152117,1.85915613
1240,0.10898168,0.00009170,0.00958693,142.86441040,0.50166762,2.49509192,2.03050590,-0.12917046,-0.62138307,1.85880494
1241,0.10884803,0.00009157,0.00958041,142.76072693,0.50185424,2.49593544,2.03077316,-0.12916712,-0.62124503,1.85845387
1242,0.10871726,0.00009145,0.00957409,142.64747620,0.50203961,2.49677968,2.03103900,-0.12916751,-0.62110710,1.85810292
1243,0.10858627,0.00009133,0.00956774,142.53871155,0.50222546,2.49762392,2.03130555,-0.12916835,-0.62096930,1.85775220
1244,0.10845292,0.00009121,0.00956129,142.42147827,0.50241190,2.49846816,2.03157258,-0.12917064,-0.62083161,1.85740185
1245,0.10832085,0.00009109,0.00955481,142.32408142,0.50259835,2.49931192,2.03183985,-0.12917195,-0.62069404,1.85705161
1246,0.10818827,0.00009096,0.00954838,142.21084595,0.50278556,2.50015473,2.03210807,-0.12916978,-0.62055665,1.85670161
1247,0.10805633,0.00009084,0.00954199,142.09523010,0.50297475,2.50099540,2.03237915,-0.12916157,-0.62041938,1.85635197
1248,0.10792530,0.00009072,0.00953559,141.98963928,0.50316572,2.50183463,2.03265285,-0.12915011,-0.62028229,1.85600269
1249,0.10779576,0.00009060,0.00952930,141.87928772,0.50335735,2.50267100,2.03292727,-0.12912890,-0.62014532,1.85565364
1250,0.10766112,0.00009048,0.00952275,141.76400757,0.50355059,2.50350618,2.03320408,-0.12910536,-0.62000847,1.85530496
1251,0.10753608,0.00009036,0.00951668,141.65335083,0.50374550,2.50434279,2.03348351,-0.12908880,-0.61987174,1.85495663
1252,0.10740424,0.00009024,0.00951026,141.54032898,0.50394070,2.50518155,2.03376293,-0.12908249,-0.61973506,1.85460854
1253,0.10727561,0.00009012,0.00950398,141.43249512,0.50413537,2.50602150,2.03404188,-0.12908161,-0.61959845,1.85426056
1254,0.10714687,0.00009000,0.00949769,141.32594299,0.50432897,2.50686121,2.03431916,-0.12908046,-0.61946189,1.85391283
1255,0.10701551,0.00008988,0.00949128,141.21353149,0.50452119,2.50770116,2.03459454,-0.12907925,-0.61932540,1.85356522
1256,0.10688636,0.00008976,0.00948497,141.10403442,0.50471270,2.50854111,2.03486872,-0.12907854,-0.61918896,1.85321772
1257,0.10675300,0.00008964,0.00947844,140.99298096,0.50490308,2.50938201,2.03514123,-0.12908183,-0.61905259,1.85287035
1258,0.10662818,0.00008952,0.00947232,140.88807678,0.50509346,2.51022172,2.03541398,-0.12908155,-0.61891627,1.85252321
1259,0.10649931,0.00008941,0.00946603,140.77560425,0.50528342,2.51106119,2.03568602,-0.12908208,-0.61878008,1.85217631
1260,0.10637034,0.00008929,0.00945969,140.67005920,0.50547385,2.51189876,2.03595853,-0.12907605,-0.61864394,1.85182965
1261,0.10624463,0.00008917,0.00945355,140.55767822,0.50566667,2.51273513,2.03623486,-0.12906907,-0.61850792,1.85148346
1262,0.10611390,0.00008905,0.00944713,140.44935608,0.50586146,2.51356888,2.03651381,-0.12905456,-0.61837190,1.85113764
1263,0.10598551,0.00008893,0.00944083,140.33984375,0.50605625,2.51440287,2.03679252,-0.12904330,-0.61823595,1.85079205
1264,0.10585982,0.00008882,0.00943468,140.22854614,0.50625074,2.51523662,2.03707099,-0.12903123,-0.61810005,1.85044670
1265,0.10573487,0.00008870,0.00942856,140.11720276,0.50644481,2.51606941,2.03734875,-0.12901731,-0.61796415,1.85010159
1266,0.10560844,0.00008858,0.00942235,140.00782776,0.50663835,2.51690435,2.03762579,-0.12901364,-0.61782831,1.84975672
1267,0.10548016,0.00008847,0.00941604,139.89906311,0.50683099,2.51774049,2.03790140,-0.12901412,-0.61769259,1.84941196
