iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1789,0.00055898,0.00000036,0.00060337,0.41794357,0.07900440,0.07413153,1.32455587,-0.00492425,0.01395237,0.27186874
1790,0.00055858,0.00000036,0.00060336,0.41402650,0.07900582,0.07413263,1.32455921,-0.00492573,0.01395946,0.27187037
1791,0.00055881,0.00000036,0.00060336,0.41627306,0.07900725,0.07413361,1.32456255,-0.00492912,0.01396135,0.27187201
1792,0.00055863,0.00000036,0.00060335,0.41457373,0.07900867,0.07413449,1.32456589,-0.00493837,0.01395796,0.27187365
1793,0.00055885,0.00000036,0.00060334,0.41690668,0.07901009,0.07413552,1.32456934,-0.00495166,0.01395808,0.27187529
1794,0.00055865,0.00000036,0.00060335,0.41477534,0.07901150,0.07413652,1.32457256,-0.00496483,0.01395789,0.27187690
1795,0.00055879,0.00000036,0.00060337,0.41592741,0.07901291,0.07413764,1.32457590,-0.00497472,0.01396297,0.27187851
1796,0.00055870,0.00000036,0.00060336,0.41506338,0.07901432,0.07413878,1.32457924,-0.00498458,0.01396907,0.27188012
1797,0.00055869,0.00000036,0.00060336,0.41497695,0.07901572,0.07413992,1.32458258,-0.00498734,0.01397771,0.27188173
1798,0.00055851,0.00000036,0.00060336,0.41304725,0.07901713,0.07414115,1.32458580,-0.00499082,0.01398904,0.27188334
1799,0.00055880,0.00000036,0.00060337,0.41589862,0.07901853,0.07414238,1.32458913,-0.00499037,0.01400179,0.27188495
1800,0.00055861,0.00000036,0.00060335,0.41417050,0.07901993,0.07414309,1.32459235,-0.00499255,0.01399579,0.27188653
1801,0.00055856,0.00000036,0.00060334,0.41376728,0.07902132,0.07414403,1.32459569,-0.00499448,0.01399808,0.27188811
1802,0.00055823,0.00000036,0.00060332,0.41068548,0.07902271,0.07414461,1.32459891,-0.00499636,0.01398725,0.27188969
1803,0.00055833,0.00000036,0.00060325,0.41249999,0.07902410,0.07414494,1.32460225,-0.00499081,0.01397009,0.27189127
1804,0.00055852,0.00000036,0.00060323,0.41463134,0.07902549,0.07414532,1.32460558,-0.00497957,0.01395735,0.27189285
1805,0.00055878,0.00000036,0.00060317,0.41800115,0.07902688,0.07414571,1.32460880,-0.00496417,0.01394603,0.27189443
1806,0.00055852,0.00000036,0.00060313,0.41581222,0.07902826,0.07414616,1.32461214,-0.00494252,0.01393924,0.27189597
1807,0.00055857,0.00000036,0.00060311,0.41647467,0.07902963,0.07414688,1.32461524,-0.00492678,0.01394058,0.27189752
1808,0.00055863,0.00000036,0.00060311,0.41719469,0.07903101,0.07414775,1.32461858,-0.00492089,0.01394373,0.27189907
1809,0.00055859,0.00000036,0.00060307,0.41710830,0.07903238,0.07414865,1.32462168,-0.00492171,0.01394566,0.27190062
1810,0.00055858,0.00000036,0.00060310,0.41670507,0.07903375,0.07414981,1.32462502,-0.00492619,0.01395540,0.27190217
1811,0.00055848,0.00000036,0.00060310,0.41561061,0.07903513,0.07415094,1.32462835,-0.00493212,0.01396350,0.27190372
1812,0.00055836,0.00000036,0.00060313,0.41405532,0.07903650,0.07415222,1.32463145,-0.00493646,0.01397761,0.27190527
1813,0.00055867,0.00000036,0.00060317,0.41673386,0.07903785,0.07415369,1.32463467,-0.00494227,0.01399815,0.27190682
1814,0.00055844,0.00000036,0.00060317,0.41437212,0.07903922,0.07415489,1.32463789,-0.00494208,0.01401155,0.27190834
1815,0.00055816,0.00000036,0.00060315,0.41172236,0.07904057,0.07415579,1.32464111,-0.00493572,0.01401617,0.27190986
1816,0.00055840,0.00000036,0.00060315,0.41411290,0.07904193,0.07415666,1.32464433,-0.00493921,0.01401656,0.27191138
1817,0.00055834,0.00000036,0.00060312,0.41394010,0.07904328,0.07415716,1.32464743,-0.00493992,0.01400444,0.27191290
1818,0.00055849,0.00000036,0.00060307,0.41598502,0.07904463,0.07415757,1.32465065,-0.00494023,0.01398948,0.27191442
1819,0.00055845,0.00000036,0.00060303,0.41595623,0.07904597,0.07415783,1.32465386,-0.00494025,0.01396942,0.27191594
1820,0.00055835,0.00000036,0.00060296,0.41584101,0.07904731,0.07415794,1.32465696,-0.00492883,0.01394816,0.27191743
1821,0.00055847,0.00000036,0.00060294,0.41728112,0.07904865,0.07415853,1.32466018,-0.00491639,0.01394503,0.27191892
1822,0.00055831,0.00000036,0.00060293,0.41584101,0.07904999,0.07415927,1.32466316,-0.00491067,0.01394450,0.27192041
1823,0.00055832,0.00000036,0.00060291,0.41607144,0.07905132,0.07415994,1.32466638,-0.00491019,0.01393930,0.27192190
1824,0.00055819,0.00000036,0.00060290,0.41500577,0.07905263,0.07416087,1.32466948,-0.00490987,0.01394423,0.27192336
1825,0.00055803,0.00000036,0.00060290,0.41322005,0.07905396,0.07416210,1.32467258,-0.00490540,0.01396151,0.27192482
1826,0.00055809,0.00000036,0.00060295,0.41333526,0.07905529,0.07416343,1.32467568,-0.00490637,0.01398041,0.27192628
1827,0.00055821,0.00000036,0.00060296,0.41437212,0.07905659,0.07416476,1.32467890,-0.00490671,0.01399983,0.27192774
1828,0.00055806,0.00000036,0.00060299,0.41241360,0.07905790,0.07416622,1.32468188,-0.00490665,0.01402350,0.27192920
1829,0.00055839,0.00000036,0.00060303,0.41514978,0.07905921,0.07416777,1.32468498,-0.00490803,0.01405059,0.27193063
1830,0.00055823,0.00000036,0.00060303,0.41356567,0.07906051,0.07416893,1.32468808,-0.00491155,0.01406250,0.27193207
1831,0.00055818,0.00000036,0.00060303,0.41304725,0.07906181,0.07416979,1.32469118,-0.00492157,0.01406219,0.27193350
1832,0.00055808,0.00000036,0.00060300,0.41247120,0.07906310,0.07417025,1.32469404,-0.00493115,0.01404736,0.27193493
1833,0.00055827,0.00000036,0.00060294,0.41506338,0.07906438,0.07417028,1.32469714,-0.00494430,0.01401632,0.27193636
1834,0.00055809,0.00000036,0.00060291,0.41347927,0.07906567,0.07417058,1.32470024,-0.00495940,0.01399436,0.27193776
1835,0.00055819,0.00000036,0.00060286,0.41517857,0.07906695,0.07417054,1.32470322,-0.00495885,0.01396559,0.27193916
1836,0.00055812,0.00000036,0.00060281,0.41509217,0.07906822,0.07417068,1.32470620,-0.00495426,0.01394518,0.27194056
1837,0.00055832,0.00000036,0.00060278,0.41736752,0.07906950,0.07417125,1.32470918,-0.00495022,0.01393948,0.27194196
1838,0.00055811,0.00000036,0.00060277,0.41532257,0.07907077,0.07417198,1.32471228,-0.00494512,0.01394088,0.27194333
1839,0.00055824,0.00000036,0.00060276,0.41673386,0.07907204,0.07417284,1.32471526,-0.00492959,0.01395062,0.27194470
1840,0.00055822,0.00000036,0.00060274,0.41682029,0.07907330,0.07417341,1.32471812,-0.00491878,0.01394802,0.27194607
1841,0.00055838,0.00000036,0.00060269,0.41898042,0.07907456,0.07417402,1.32472110,-0.00490300,0.01394895,0.27194744
1842,0.00055804,0.00000036,0.00060270,0.41543779,0.07907581,0.07417482,1.32472408,-0.00488558,0.01395741,0.27194878
1843,0.00055805,0.00000036,0.00060270,0.41558179,0.07907707,0.07417578,1.32472706,-0.00486581,0.01397257,0.27195013
1844,0.00055799,0.00000036,0.00060270,0.41489056,0.07907831,0.07417664,1.32473004,-0.00484715,0.01398379,0.27195147
1845,0.00055810,0.00000036,0.00060269,0.41610023,0.07907955,0.07417748,1.32473290,-0.00483577,0.01399160,0.27195281
1846,0.00055810,0.00000036,0.00060267,0.41627306,0.07908079,0.07417812,1.32473576,-0.00483543,0.01398861,0.27195415
1847,0.00055811,0.00000036,0.00060266,0.41650346,0.07908203,0.07417884,1.32473874,-0.00484171,0.01398674,0.27195546
1848,0.00055804,0.00000036,0.00060266,0.41584101,0.07908326,0.07417940,1.32474160,-0.00485225,0.01397771,0.27195677
1849,0.00055792,0.00000036,0.00060262,0.41512096,0.07908448,0.07417978,1.32474458,-0.00486469,0.01396122,0.27195808
1850,0.00055796,0.00000036,0.00060262,0.41552418,0.07908571,0.07418031,1.32474744,-0.00488087,0.01394914,0.27195939
1851,0.00055813,0.00000036,0.00060261,0.41728112,0.07908693,0.07418099,1.32475019,-0.00490216,0.01394022,0.27196071
1852,0.00055771,0.00000036,0.00060259,0.41327766,0.07908814,0.07418159,1.32475305,-0.00491147,0.01393348,0.27196199
1853,0.00055783,0.00000036,0.00060259,0.41440094,0.07908934,0.07418250,1.32475591,-0.00491855,0.01393849,0.27196327
1854,0.00055797,0.00000036,0.00060264,0.41523618,0.07909055,0.07418375,1.32475877,-0.00492600,0.01395583,0.27196455
1855,0.00055803,0.00000036,0.00060265,0.41572580,0.07909176,0.07418500,1.32476163,-0.00493794,0.01397152,0.27196583
1856,0.00055771,0.00000036,0.00060268,0.41218320,0.07909295,0.07418627,1.32476449,-0.00494330,0.01399093,0.27196708
1857,0.00055790,0.00000036,0.00060269,0.41379610,0.07909413,0.07418752,1.32476723,-0.00494672,0.01400948,0.27196833
1858,0.00055788,0.00000036,0.00060271,0.41336405,0.07909533,0.07418843,1.32477009,-0.00494511,0.01401833,0.27196959
1859,0.00055794,0.00000036,0.00060271,0.41405532,0.07909652,0.07418919,1.32477283,-0.00494865,0.01402002,0.27197084
1860,0.00055807,0.00000036,0.00060269,0.41552418,0.07909769,0.07418978,1.32477558,-0.00496079,0.01401246,0.27197209
1861,0.00055794,0.00000036,0.00060265,0.41468894,0.07909887,0.07418995,1.32477832,-0.00496812,0.01399158,0.27197334
1862,0.00055784,0.00000036,0.00060263,0.41396889,0.07910004,0.07419021,1.32478106,-0.00497062,0.01397623,0.27197456
1863,0.00055790,0.00000036,0.00060259,0.41494817,0.07910121,0.07419072,1.32478392,-0.00496947,0.01397141,0.27197579
1864,0.00055792,0.00000036,0.00060259,0.41512096,0.07910238,0.07419126,1.32478666,-0.00498090,0.01396267,0.27197701
1865,0.00055788,0.00000036,0.00060259,0.41471773,0.07910354,0.07419208,1.32478940,-0.00499140,0.01396463,0.27197823
1866,0.00055814,0.00000036,0.00060261,0.41710830,0.07910470,0.07419302,1.32479215,-0.00499746,0.01397299,0.27197942
1867,0.00055778,0.00000036,0.00060258,0.41373849,0.07910585,0.07419357,1.32479489,-0.00499710,0.01396938,0.27198061
1868,0.00055796,0.00000036,0.00060259,0.41549540,0.07910701,0.07419447,1.32479751,-0.00499185,0.01398016,0.27198181
1869,0.00055775,0.00000036,0.00060262,0.41301844,0.07910815,0.07419524,1.32480025,-0.00498437,0.01398719,0.27198300
1870,0.00055799,0.00000036,0.00060262,0.41543779,0.07910929,0.07419606,1.32480288,-0.00497273,0.01399827,0.27198416
1871,0.00055778,0.00000036,0.00060261,0.41339287,0.07911043,0.07419687,1.32480562,-0.00496500,0.01400701,0.27198532
1872,0.00055780,0.00000036,0.00060260,0.41362327,0.07911157,0.07419772,1.32480836,-0.00496393,0.01401517,0.27198648
1873,0.00055778,0.00000036,0.00060261,0.41330644,0.07911269,0.07419853,1.32481098,-0.00495988,0.01402334,0.27198765
1874,0.00055816,0.00000036,0.00060260,0.41728112,0.07911382,0.07419907,1.32481360,-0.00495011,0.01402315,0.27198881
1875,0.00055781,0.00000036,0.00060254,0.41451612,0.07911494,0.07419921,1.32481623,-0.00493775,0.01401100,0.27198994
1876,0.00055765,0.00000036,0.00060249,0.41350806,0.07911606,0.07419913,1.32481885,-0.00491682,0.01399305,0.27199107
1877,0.00055780,0.00000036,0.00060244,0.41555300,0.07911717,0.07419908,1.32482147,-0.00489850,0.01397606,0.27199221
1878,0.00055803,0.00000036,0.00060240,0.41828918,0.07911827,0.07419919,1.32482409,-0.00488958,0.01396085,0.27199334
1879,0.00055784,0.00000036,0.00060237,0.41676268,0.07911938,0.07419956,1.32482672,-0.00488131,0.01395474,0.27199447
1880,0.00055788,0.00000036,0.00060238,0.41696429,0.07912049,0.07420024,1.32482922,-0.00487857,0.01395827,0.27199560
1881,0.00055746,0.00000036,0.00060234,0.41324887,0.07912160,0.07420069,1.32483184,-0.00486907,0.01395608,0.27199671
1882,0.00055753,0.00000036,0.00060235,0.41382489,0.07912270,0.07420152,1.32483447,-0.00485689,0.01396864,0.27199781
1883,0.00055759,0.00000036,0.00060236,0.41431451,0.07912380,0.07420253,1.32483709,-0.00485396,0.01398431,0.27199891
1884,0.00055801,0.00000036,0.00060238,0.41828918,0.07912488,0.07420321,1.32483971,-0.00485981,0.01398529,0.27200001
1885,0.00055766,0.00000036,0.00060236,0.41500577,0.07912597,0.07420395,1.32484221,-0.00487649,0.01398447,0.27200112
1886,0.00055753,0.00000036,0.00060238,0.41345048,0.07912707,0.07420463,1.32484484,-0.00488371,0.01398474,0.27200222
1887,0.00055770,0.00000036,0.00060237,0.41526499,0.07912815,0.07420522,1.32484734,-0.00489514,0.01398078,0.27200329
1888,0.00055778,0.00000036,0.00060240,0.41569701,0.07912924,0.07420616,1.32484996,-0.00491064,0.01398827,0.27200437
1889,0.00055776,0.00000036,0.00060240,0.41540900,0.07913031,0.07420702,1.32485247,-0.00493444,0.01398933,0.27200544
1890,0.00055771,0.00000036,0.00060240,0.41489056,0.07913139,0.07420765,1.32485497,-0.00495052,0.01398551,0.27200651
1891,0.00055789,0.00000036,0.00060240,0.41667628,0.07913246,0.07420825,1.32485747,-0.00496625,0.01398076,0.27200758
1892,0.00055779,0.00000036,0.00060239,0.41584101,0.07913353,0.07420866,1.32485998,-0.00498107,0.01396908,0.27200866
1893,0.00055756,0.00000036,0.00060235,0.41391128,0.07913461,0.07420897,1.32486260,-0.00498498,0.01395837,0.27200970
1894,0.00055760,0.00000036,0.00060235,0.41425693,0.07913566,0.07420965,1.32486510,-0.00498822,0.01396160,0.27201074
1895,0.00055766,0.00000036,0.00060239,0.41440094,0.07913672,0.07421086,1.32486761,-0.00499207,0.01398309,0.27201179
1896,0.00055745,0.00000036,0.00060241,0.41209677,0.07913778,0.07421186,1.32486999,-0.00499221,0.01399848,0.27201283
1897,0.00055777,0.00000036,0.00060244,0.41483295,0.07913883,0.07421305,1.32487249,-0.00498985,0.01402163,0.27201387
1898,0.00055793,0.00000036,0.00060250,0.41572580,0.07913987,0.07421439,1.32487488,-0.00499145,0.01404931,0.27201489
1899,0.00055792,0.00000036,0.00060253,0.41523618,0.07914091,0.07421558,1.32487738,-0.00498776,0.01407297,0.27201590
1900,0.00055738,0.00000036,0.00060253,0.40990785,0.07914195,0.07421619,1.32487988,-0.00499190,0.01407389,0.27201691
1901,0.00055758,0.00000036,0.00060251,0.41212559,0.07914299,0.07421643,1.32488227,-0.00499329,0.01406227,0.27201793
1902,0.00055776,0.00000036,0.00060248,0.41419932,0.07914403,0.07421636,1.32488477,-0.00499761,0.01403863,0.27201894
1903,0.00055775,0.00000036,0.00060238,0.41520739,0.07914505,0.07421591,1.32488716,-0.00499490,0.01400442,0.27201992
1904,0.00055759,0.00000036,0.00060232,0.41445854,0.07914608,0.07421563,1.32488954,-0.00499231,0.01397616,0.27202091
1905,0.00055753,0.00000036,0.00060230,0.41402650,0.07914710,0.07421570,1.32489204,-0.00499508,0.01395833,0.27202189
1906,0.00055757,0.00000036,0.00060227,0.41483295,0.07914812,0.07421608,1.32489443,-0.00499538,0.01395255,0.27202287
1907,0.00055740,0.00000036,0.00060225,0.41330644,0.07914914,0.07421631,1.32489681,-0.00499422,0.01394232,0.27202386
1908,0.00055755,0.00000036,0.00060226,0.41468894,0.07915016,0.07421684,1.32489908,-0.00498896,0.01394401,0.27202484
1909,0.00055774,0.00000036,0.00060225,0.41667628,0.07915116,0.07421750,1.32490158,-0.00497576,0.01395358,0.27202579
1910,0.00055765,0.00000036,0.00060227,0.41555300,0.07915217,0.07421841,1.32490396,-0.00495769,0.01397453,0.27202675
1911,0.00055750,0.00000036,0.00060225,0.41417050,0.07915317,0.07421920,1.32490623,-0.00493749,0.01399099,0.27202770
1912,0.00055746,0.00000036,0.00060225,0.41382489,0.07915418,0.07421982,1.32490861,-0.00491418,0.01400269,0.27202865
1913,0.00055799,0.00000036,0.00060221,0.41955647,0.07915518,0.07421996,1.32491100,-0.00488847,0.01399873,0.27202961
1914,0.00055768,0.00000036,0.00060219,0.41667628,0.07915619,0.07422026,1.32491338,-0.00486757,0.01399778,0.27203056
1915,0.00055754,0.00000036,0.00060215,0.41572580,0.07915718,0.07422055,1.32491577,-0.00485563,0.01399431,0.27203149
1916,0.00055758,0.00000036,0.00060213,0.41647467,0.07915816,0.07422060,1.32491803,-0.00483898,0.01398396,0.27203241
1917,0.00055742,0.00000036,0.00060207,0.41563940,0.07915916,0.07422038,1.32492030,-0.00482986,0.01396146,0.27203333
1918,0.00055732,0.00000036,0.00060202,0.41523618,0.07916015,0.07421990,1.32492268,-0.00482099,0.01392905,0.27203426
1919,0.00055734,0.00000036,0.00060195,0.41618663,0.07916114,0.07421974,1.32492507,-0.00481660,0.01390702,0.27203518
1920,0.00055750,0.00000036,0.00060190,0.41837558,0.07916214,0.07421956,1.32492733,-0.00480732,0.01388550,0.27203611
1921,0.00055749,0.00000036,0.00060186,0.41880760,0.07916315,0.07421965,1.32492971,-0.00479361,0.01387543,0.27203703
1922,0.00055753,0.00000036,0.00060185,0.41926843,0.07916415,0.07421996,1.32493222,-0.00478056,0.01387268,0.27203795
1923,0.00055757,0.00000036,0.00060185,0.41967165,0.07916516,0.07422062,1.32493448,-0.00477039,0.01388203,0.27203888
1924,0.00055753,0.00000036,0.00060185,0.41921082,0.07916617,0.07422149,1.32493687,-0.00476709,0.01389632,0.27203980
1925,0.00055791,0.00000036,0.00060188,0.42260945,0.07916717,0.07422248,1.32493925,-0.00476165,0.01391584,0.27204072
1926,0.00055772,0.00000036,0.00060190,0.42044932,0.07916818,0.07422340,1.32494164,-0.00476566,0.01392937,0.27204165
1927,0.00055732,0.00000036,0.00060193,0.41615784,0.07916918,0.07422440,1.32494402,-0.00477280,0.01394496,0.27204257
1928,0.00055765,0.00000036,0.00060196,0.41898042,0.07917019,0.07422534,1.32494628,-0.00478541,0.01395629,0.27204350
1929,0.00055753,0.00000036,0.00060198,0.41751152,0.07917118,0.07422598,1.32494867,-0.00479472,0.01395808,0.27204442
1930,0.00055743,0.00000036,0.00060198,0.41653225,0.07917217,0.07422654,1.32495105,-0.00481478,0.01395306,0.27204534
1931,0.00055735,0.00000036,0.00060196,0.41604263,0.07917316,0.07422707,1.32495332,-0.00483334,0.01394761,0.27204627
1932,0.00055749,0.00000036,0.00060197,0.41728112,0.07917415,0.07422759,1.32495570,-0.00484866,0.01394371,0.27204716
1933,0.00055710,0.00000036,0.00060196,0.41342166,0.07917514,0.07422823,1.32495797,-0.00486962,0.01394177,0.27204806
1934,0.00055736,0.00000036,0.00060198,0.41578341,0.07917613,0.07422861,1.32496035,-0.00489368,0.01392972,0.27204895
1935,0.00055777,0.00000036,0.00060197,0.41995969,0.07917712,0.07422908,1.32496262,-0.00491795,0.01392056,0.27204984
1936,0.00055732,0.00000036,0.00060197,0.41543779,0.07917809,0.07422944,1.32496488,-0.00494277,0.01390721,0.27205074
1937,0.00055733,0.00000036,0.00060198,0.41538018,0.07917906,0.07422995,1.32496727,-0.00495762,0.01390252,0.27205163
1938,0.00055735,0.00000036,0.00060200,0.41538018,0.07918004,0.07423095,1.32496953,-0.00497362,0.01391523,0.27205253
1939,0.00055746,0.00000036,0.00060204,0.41598502,0.07918101,0.07423225,1.32497180,-0.00497924,0.01394260,0.27205342
1940,0.00055724,0.00000036,0.00060210,0.41307604,0.07918198,0.07423364,1.32497406,-0.00497859,0.01397565,0.27205428
1941,0.00055739,0.00000036,0.00060216,0.41382489,0.07918294,0.07423507,1.32497644,-0.00497254,0.01401215,0.27205515
1942,0.00055732,0.00000036,0.00060220,0.41261521,0.07918389,0.07423618,1.32497859,-0.00496176,0.01403858,0.27205601
1943,0.00055756,0.00000036,0.00060222,0.41474655,0.07918485,0.07423706,1.32498085,-0.00495742,0.01405499,0.27205688
1944,0.00055739,0.00000036,0.00060220,0.41319126,0.07918581,0.07423763,1.32498312,-0.00494387,0.01406307,0.27205774
1945,0.00055730,0.00000036,0.00060215,0.41296083,0.07918676,0.07423769,1.32498538,-0.00493426,0.01405183,0.27205861
1946,0.00055723,0.00000036,0.00060211,0.41267282,0.07918770,0.07423757,1.32498753,-0.00491964,0.01403670,0.27205944
1947,0.00055712,0.00000036,0.00060205,0.41229838,0.07918864,0.07423715,1.32498980,-0.00490348,0.01401120,0.27206028
1948,0.00055724,0.00000036,0.00060197,0.41440094,0.07918958,0.07423666,1.32499194,-0.00489321,0.01398091,0.27206111
1949,0.00055767,0.00000036,0.00060191,0.41947004,0.07919052,0.07423618,1.32499421,-0.00487696,0.01395340,0.27206194
1950,0.00055743,0.00000036,0.00060186,0.41768435,0.07919146,0.07423604,1.32499647,-0.00486239,0.01393668,0.27206278
1951,0.00055736,0.00000036,0.00060182,0.41754034,0.07919240,0.07423572,1.32499862,-0.00485352,0.01391236,0.27206361
1952,0.00055783,0.00000036,0.00060174,0.42315668,0.07919334,0.07423547,1.32500076,-0.00483633,0.01389288,0.27206445
1953,0.00055731,0.00000036,0.00060171,0.41820276,0.07919428,0.07423550,1.32500303,-0.00481292,0.01388643,0.27206525
1954,0.00055728,0.00000036,0.00060171,0.41802996,0.07919520,0.07423594,1.32500517,-0.00479622,0.01389241,0.27206606
1955,0.00055727,0.00000036,0.00060169,0.41802996,0.07919613,0.07423645,1.32500744,-0.00477835,0.01390084,0.27206686
1956,0.00055719,0.00000036,0.00060171,0.41699308,0.07919704,0.07423712,1.32500958,-0.00477391,0.01391080,0.27206767
1957,0.00055754,0.00000036,0.00060172,0.42036292,0.07919797,0.07423809,1.32501173,-0.00477433,0.01393003,0.27206847
1958,0.00055726,0.00000036,0.00060174,0.41736752,0.07919889,0.07423882,1.32501400,-0.00477403,0.01394054,0.27206928
1959,0.00055743,0.00000036,0.00060175,0.41889402,0.07919981,0.07423956,1.32501602,-0.00478077,0.01394889,0.27207008
1960,0.00055725,0.00000036,0.00060176,0.41693550,0.07920074,0.07423996,1.32501817,-0.00479043,0.01394438,0.27207088
1961,0.00055741,0.00000036,0.00060173,0.41898042,0.07920165,0.07424027,1.32502043,-0.00480422,0.01393564,0.27207166
1962,0.00055731,0.00000036,0.00060171,0.41811636,0.07920256,0.07424039,1.32502258,-0.00481446,0.01392147,0.27207243
1963,0.00055745,0.00000036,0.00060172,0.41944125,0.07920347,0.07424089,1.32502472,-0.00483769,0.01391609,0.27207321
1964,0.00055737,0.00000036,0.00060177,0.41805875,0.07920437,0.07424165,1.32502687,-0.00486119,0.01392008,0.27207398
1965,0.00055732,0.00000036,0.00060179,0.41730991,0.07920528,0.07424235,1.32502890,-0.00488386,0.01392202,0.27207476
1966,0.00055732,0.00000036,0.00060180,0.41705069,0.07920618,0.07424319,1.32503104,-0.00490520,0.01392948,0.27207553
1967,0.00055719,0.00000036,0.00060185,0.41517857,0.07920708,0.07424442,1.32503319,-0.00492922,0.01394990,0.27207631
1968,0.00055724,0.00000036,0.00060191,0.41494817,0.07920796,0.07424562,1.32503533,-0.00495175,0.01397007,0.27207708
1969,0.00055720,0.00000036,0.00060194,0.41417050,0.07920885,0.07424648,1.32503736,-0.00495539,0.01398491,0.27207783
1970,0.00055726,0.00000036,0.00060196,0.41440094,0.07920974,0.07424723,1.32503951,-0.00496995,0.01399237,0.27207857
1971,0.00055720,0.00000036,0.00060198,0.41368088,0.07921063,0.07424795,1.32504153,-0.00498221,0.01399873,0.27207932
1972,0.00055697,0.00000036,0.00060201,0.41097352,0.07921152,0.07424885,1.32504368,-0.00498946,0.01401408,0.27208006
1973,0.00055748,0.00000036,0.00060205,0.41563940,0.07921241,0.07424980,1.32504570,-0.00499640,0.01403131,0.27208081
1974,0.00055713,0.00000036,0.00060209,0.41157836,0.07921328,0.07425074,1.32504773,-0.00500250,0.01404768,0.27208155
1975,0.00055739,0.00000036,0.00060209,0.41414171,0.07921416,0.07425132,1.32504988,-0.00499518,0.01405733,0.27208227
1976,0.00055707,0.00000036,0.00060207,0.41123271,0.07921503,0.07425171,1.32505190,-0.00498403,0.01406135,0.27208298
1977,0.00055702,0.00000036,0.00060202,0.41129032,0.07921590,0.07425153,1.32505393,-0.00497709,0.01404326,0.27208370
1978,0.00055720,0.00000036,0.00060199,0.41342166,0.07921677,0.07425131,1.32505596,-0.00497130,0.01402375,0.27208441
1979,0.00055714,0.00000036,0.00060192,0.41365209,0.07921763,0.07425097,1.32505798,-0.00496753,0.01399902,0.27208513
1980,0.00055724,0.00000036,0.00060186,0.41540900,0.07921848,0.07425035,1.32506001,-0.00495661,0.01396695,0.27208585
1981,0.00055710,0.00000036,0.00060180,0.41471773,0.07921934,0.07425003,1.32506204,-0.00493739,0.01394903,0.27208653
1982,0.00055738,0.00000036,0.00060177,0.41788596,0.07922019,0.07424989,1.32506406,-0.00491396,0.01393912,0.27208722
1983,0.00055738,0.00000036,0.00060172,0.41849080,0.07922105,0.07424963,1.32506609,-0.00488253,0.01392679,0.27208790
1984,0.00055728,0.00000036,0.00060166,0.41814518,0.07922190,0.07424966,1.32506800,-0.00485723,0.01392324,0.27208859
1985,0.00055716,0.00000036,0.00060164,0.41719469,0.07922276,0.07424995,1.32507014,-0.00483353,0.01392881,0.27208927
1986,0.00055725,0.00000036,0.00060163,0.41814518,0.07922360,0.07425016,1.32507205,-0.00480747,0.01393216,0.27208996
1987,0.00055703,0.00000036,0.00060161,0.41624424,0.07922444,0.07425044,1.32507408,-0.00478194,0.01393825,0.27209061
1988,0.00055723,0.00000036,0.00060161,0.41823158,0.07922528,0.07425082,1.32507598,-0.00476597,0.01394461,0.27209127
1989,0.00055734,0.00000036,0.00060159,0.41964287,0.07922611,0.07425100,1.32507801,-0.00474813,0.01394407,0.27209193
1990,0.00055720,0.00000036,0.00060155,0.41860598,0.07922696,0.07425087,1.32507992,-0.00473069,0.01393277,0.27209258
1991,0.00055721,0.00000036,0.00060151,0.41921082,0.07922780,0.07425080,1.32508194,-0.00472425,0.01391972,0.27209324
1992,0.00055710,0.00000036,0.00060150,0.41826037,0.07922862,0.07425117,1.32508397,-0.00472315,0.01392064,0.27209389
1993,0.00055716,0.00000036,0.00060156,0.41814518,0.07922944,0.07425197,1.32508576,-0.00473133,0.01393417,0.27209452
1994,0.00055716,0.00000036,0.00060156,0.41811636,0.07923026,0.07425259,1.32508779,-0.00474042,0.01394122,0.27209514
1995,0.00055731,0.00000036,0.00060154,0.41981566,0.07923108,0.07425281,1.32508969,-0.00475153,0.01393290,0.27209577
1996,0.00055717,0.00000036,0.00060153,0.41857719,0.07923190,0.07425277,1.32509160,-0.00476805,0.01391356,0.27209640
1997,0.00055720,0.00000036,0.00060149,0.41923964,0.07923273,0.07425267,1.32509351,-0.00478819,0.01389045,0.27209702
1998,0.00055716,0.00000036,0.00060147,0.41906682,0.07923353,0.07425272,1.32509542,-0.00480965,0.01387301,0.27209765
1999,0.00055726,0.00000036,0.00060147,0.42013249,0.07923434,0.07425293,1.32509744,-0.00482424,0.01386358,0.27209824
2000,0.00055740,0.00000036,0.00060150,0.42108294,0.07923514,0.07425393,1.32509923,-0.00482932,0.01388647,0.27209884
2001,0.00055697,0.00000036,0.00060155,0.41615784,0.07923595,0.07425480,1.32510114,-0.00482633,0.01390720,0.27209944
2002,0.00055702,0.00000036,0.00060156,0.41647467,0.07923675,0.07425547,1.32510304,-0.00482208,0.01392075,0.27210003
2003,0.00055710,0.00000036,0.00060158,0.41702190,0.07923756,0.07425627,1.32510495,-0.00482262,0.01393792,0.27210063
2004,0.00055721,0.00000036,0.00060163,0.41759792,0.07923836,0.07425710,1.32510674,-0.00482346,0.01395537,0.27210122
2005,0.00055689,0.00000036,0.00060163,0.41434333,0.07923915,0.07425779,1.32510865,-0.00482972,0.01396670,0.27210182
2006,0.00055714,0.00000036,0.00060163,0.41690668,0.07923994,0.07425811,1.32511055,-0.00483589,0.01396494,0.27210239
