iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
965,0.09550086,0.00008000,0.00003641,0.00012358,0.00858538,0.00603672,0.01113403,15.50463676,22.94896889,8.06030560,1.55935955,0.08154412,0.03115037,0.53016287
966,0.09549890,0.00008000,0.00003641,0.00012358,0.00858542,0.00603704,0.01113381,15.50321770,22.95205116,8.05438423,1.55935884,0.08145974,0.03104989,0.53016591
967,0.09550106,0.00007999,0.00003641,0.00012357,0.00858529,0.00603712,0.01113346,15.50879288,22.96112442,8.05646133,1.55936444,0.08131352,0.03102450,0.53017360
968,0.09550061,0.00007999,0.00003641,0.00012357,0.00858524,0.00603704,0.01113343,15.50909901,22.96068764,8.05751038,1.55937636,0.08125991,0.03107979,0.53018206
969,0.09550095,0.00007999,0.00003641,0.00012358,0.00858527,0.00603677,0.01113376,15.50732803,22.95516586,8.05949020,1.55936968,0.08138359,0.03114801,0.53017408
970,0.09549879,0.00007999,0.00003641,0.00012358,0.00858526,0.00603650,0.01113401,15.50407028,22.94727135,8.06086922,1.55935049,0.08155718,0.03121069,0.53015846
971,0.09550028,0.00008000,0.00003640,0.00012359,0.00858524,0.00603635,0.01113414,15.50507164,22.94717598,8.06296635,1.55934453,0.08154771,0.03128571,0.53015769
972,0.09550054,0.00007999,0.00003640,0.00012358,0.00858508,0.00603636,0.01113381,15.50893593,22.95391655,8.06395626,1.55935824,0.08140044,0.03126410,0.53017139
973,0.09549820,0.00007999,0.00003640,0.00012358,0.00858507,0.00603640,0.01113374,15.50709534,22.95357323,8.06061649,1.55937243,0.08129300,0.03123253,0.53018254
974,0.09550194,0.00007999,0.00003641,0.00012358,0.00858519,0.00603648,0.01113390,15.50862598,22.95591736,8.06133461,1.55937195,0.08139747,0.03119899,0.53017831
975,0.09550359,0.00008000,0.00003641,0.00012358,0.00858543,0.00603683,0.01113403,15.50667191,22.95097923,8.06236362,1.55935097,0.08150063,0.03116007,0.53016263
976,0.09550005,0.00008000,0.00003641,0.00012358,0.00858548,0.00603705,0.01113391,15.50317955,22.94906235,8.05729675,1.55933988,0.08149879,0.03110811,0.53015745
977,0.09549898,0.00007999,0.00003641,0.00012358,0.00858538,0.00603698,0.01113377,15.50406647,22.95301056,8.05512142,1.55936527,0.08144696,0.03105703,0.53017479
978,0.09549936,0.00007999,0.00003641,0.00012358,0.00858524,0.00603677,0.01113372,15.50626755,22.95580101,8.05673313,1.55937970,0.08138081,0.03110257,0.53018689
979,0.09550121,0.00007999,0.00003641,0.00012358,0.00858517,0.00603660,0.01113374,15.50894451,22.95529175,8.06259727,1.55936062,0.08137592,0.03121389,0.53017908
980,0.09549930,0.00007999,0.00003641,0.00012358,0.00858510,0.00603654,0.01113366,15.50823402,22.95295715,8.06350994,1.55934238,0.08138680,0.03128040,0.53017277
981,0.09550156,0.00007999,0.00003640,0.00012358,0.00858503,0.00603626,0.01113380,15.51072121,22.95389557,8.06754780,1.55935431,0.08141047,0.03129372,0.53017986
982,0.09550131,0.00007999,0.00003640,0.00012358,0.00858511,0.00603635,0.01113387,15.50911713,22.95208359,8.06614971,1.55936635,0.08142500,0.03127080,0.53018576
983,0.09550069,0.00007999,0.00003641,0.00012358,0.00858522,0.00603659,0.01113385,15.50718498,22.95149994,8.06286907,1.55935514,0.08143245,0.03121173,0.53017962
984,0.09550282,0.00007999,0.00003641,0.00012358,0.00858539,0.00603711,0.01113366,15.50833321,22.95758247,8.05908298,1.55935144,0.08140889,0.03108576,0.53017950
985,0.09550147,0.00008000,0.00003641,0.00012358,0.00858540,0.00603703,0.01113377,15.50625610,22.95517731,8.05733490,1.55936098,0.08143504,0.03107101,0.53018284
986,0.09550054,0.00008000,0.00003641,0.00012358,0.00858538,0.00603697,0.01113378,15.50551796,22.95317650,8.05785942,1.55936277,0.08143706,0.03108784,0.53018355
987,0.09550028,0.00007999,0.00003641,0.00012358,0.00858530,0.00603676,0.01113384,15.50594139,22.95262527,8.05925751,1.55935955,0.08143200,0.03116225,0.53018099
988,0.09550066,0.00007999,0.00003641,0.00012358,0.00858524,0.00603668,0.01113381,15.50711250,22.95195770,8.06226730,1.55934966,0.08142525,0.03123612,0.53017509
989,0.09549932,0.00007999,0.00003640,0.00012358,0.00858510,0.00603637,0.01113384,15.50733566,22.95110321,8.06356812,1.55935800,0.08141076,0.03128601,0.53017801
990,0.09550083,0.00007999,0.00003641,0.00012358,0.00858516,0.00603650,0.01113382,15.50826168,22.95262527,8.06389809,1.55936015,0.08139040,0.03126169,0.53017765
991,0.09549862,0.00007999,0.00003641,0.00012358,0.00858515,0.00603656,0.01113373,15.50668812,22.95316696,8.06020927,1.55935371,0.08140130,0.03119277,0.53017044
992,0.09550077,0.00007999,0.00003641,0.00012358,0.00858534,0.00603688,0.01113380,15.50620174,22.95431137,8.05809212,1.55935788,0.08141592,0.03112330,0.53016853
993,0.09550097,0.00008000,0.00003641,0.00012358,0.00858537,0.00603684,0.01113390,15.50545311,22.95269775,8.05820942,1.55937219,0.08146094,0.03110518,0.53017122
994,0.09550141,0.00008000,0.00003641,0.00012358,0.00858536,0.00603683,0.01113389,15.50612450,22.95287514,8.05937386,1.55936587,0.08145481,0.03111331,0.53016549
995,0.09550223,0.00007999,0.00003641,0.00012358,0.00858538,0.00603698,0.01113377,15.50726414,22.95398903,8.06053925,1.55934858,0.08143148,0.03114592,0.53015673
996,0.09550291,0.00007999,0.00003641,0.00012358,0.00858529,0.00603668,0.01113390,15.50833321,22.95416641,8.06250000,1.55936182,0.08145668,0.03118057,0.53016323
997,0.09549826,0.00007999,0.00003640,0.00012359,0.00858523,0.00603634,0.01113412,15.50338650,22.94829178,8.05848122,1.55937886,0.08148010,0.03120339,0.53017187
998,0.09550085,0.00007999,0.00003641,0.00012358,0.00858532,0.00603674,0.01113390,15.50596809,22.94982338,8.06211185,1.55936182,0.08143758,0.03121394,0.53016651
999,0.09550068,0.00007999,0.00003641,0.00012357,0.00858525,0.00603687,0.01113363,15.50796700,22.95393753,8.06199551,1.55934203,0.08137401,0.03117776,0.53016049
1000,0.09550004,0.00007999,0.00003641,0.00012358,0.00858523,0.00603679,0.01113367,15.50742340,22.95496941,8.05987835,1.55936003,0.08141454,0.03111942,0.53016979
