iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
2053,0.10852596,0.00004855,0.00001960,0.00007751,0.00662013,0.00442774,0.00881252,11.99465942,14.81334400,9.17597485,1.73783576,-0.00982018,-0.01856723,0.20081526
2054,0.10852525,0.00004856,0.00001960,0.00007752,0.00662037,0.00442782,0.00881292,11.99375820,14.81130695,9.17620945,1.73785877,-0.00980649,-0.01857524,0.20074597
2055,0.10851339,0.00004856,0.00001959,0.00007752,0.00662030,0.00442757,0.00881304,11.99139023,14.80772400,9.17505550,1.73788190,-0.00979041,-0.01857078,0.20067675
2056,0.10851284,0.00004856,0.00001959,0.00007752,0.00662039,0.00442742,0.00881337,11.99083900,14.80572414,9.17595482,1.73790503,-0.00977373,-0.01857196,0.20060775
2057,0.10851355,0.00004856,0.00001959,0.00007753,0.00662048,0.00442741,0.00881356,11.99065399,14.80334854,9.17796040,1.73792815,-0.00975889,-0.01856725,0.20053881
2058,0.10851175,0.00004856,0.00001959,0.00007753,0.00662047,0.00442719,0.00881375,11.99013996,14.80170250,9.17857742,1.73795164,-0.00974589,-0.01855895,0.20046999
2059,0.10850798,0.00004856,0.00001959,0.00007753,0.00662048,0.00442713,0.00881384,11.98928833,14.79974461,9.17883205,1.73797500,-0.00973680,-0.01855326,0.20040131
2060,0.10850685,0.00004856,0.00001959,0.00007754,0.00662066,0.00442716,0.00881416,11.98847008,14.79835415,9.17858696,1.73799837,-0.00973024,-0.01856064,0.20033284
2061,0.10850042,0.00004857,0.00001959,0.00007754,0.00662080,0.00442716,0.00881444,11.98669815,14.79603100,9.17736435,1.73802209,-0.00972590,-0.01856893,0.20026448
2062,0.10849265,0.00004857,0.00001959,0.00007755,0.00662104,0.00442712,0.00881497,11.98424911,14.79423428,9.17426300,1.73804569,-0.00972346,-0.01859586,0.20019646
2063,0.10848945,0.00004858,0.00001959,0.00007756,0.00662153,0.00442751,0.00881555,11.98223591,14.79311466,9.17135715,1.73806882,-0.00972135,-0.01862768,0.20012830
2064,0.10849623,0.00004858,0.00001959,0.00007757,0.00662168,0.00442746,0.00881591,11.98301888,14.79480743,9.17122936,1.73809147,-0.00971707,-0.01863847,0.20006029
2065,0.10849643,0.00004858,0.00001959,0.00007757,0.00662180,0.00442746,0.00881615,11.98262787,14.79356766,9.17168903,1.73811376,-0.00971200,-0.01864062,0.19999243
2066,0.10848176,0.00004858,0.00001959,0.00007758,0.00662183,0.00442737,0.00881629,11.97953320,14.78845310,9.17061329,1.73813570,-0.00970946,-0.01863322,0.19992454
2067,0.10848463,0.00004859,0.00001959,0.00007758,0.00662188,0.00442734,0.00881642,11.97988892,14.78824425,9.17153263,1.73815727,-0.00970522,-0.01861840,0.19985677
2068,0.10847740,0.00004859,0.00001959,0.00007758,0.00662189,0.00442735,0.00881644,11.97841549,14.78420258,9.17262840,1.73817837,-0.00970116,-0.01860761,0.19978902
2069,0.10847888,0.00004859,0.00001959,0.00007758,0.00662193,0.00442726,0.00881659,11.97852516,14.78271866,9.17433071,1.73819888,-0.00969221,-0.01860256,0.19972163
2070,0.10848500,0.00004859,0.00001959,0.00007759,0.00662212,0.00442730,0.00881694,11.97910881,14.78408337,9.17413521,1.73821926,-0.00968016,-0.01861489,0.19965455
2071,0.10847625,0.00004859,0.00001959,0.00007760,0.00662243,0.00442747,0.00881739,11.97639370,14.78164577,9.17114162,1.73823929,-0.00966720,-0.01864377,0.19958773
2072,0.10847238,0.00004860,0.00001959,0.00007760,0.00662267,0.00442749,0.00881786,11.97479057,14.78001499,9.16956615,1.73825908,-0.00964983,-0.01866249,0.19952130
2073,0.10846560,0.00004860,0.00001959,0.00007761,0.00662268,0.00442739,0.00881797,11.97333336,14.77760887,9.16905785,1.73827875,-0.00963187,-0.01867085,0.19945528
2074,0.10847150,0.00004860,0.00001959,0.00007761,0.00662285,0.00442734,0.00881836,11.97386932,14.77664566,9.17109299,1.73829854,-0.00961305,-0.01866543,0.19938974
2075,0.10847016,0.00004860,0.00001959,0.00007761,0.00662272,0.00442713,0.00881832,11.97385216,14.77397919,9.17372417,1.73831856,-0.00959578,-0.01864938,0.19932465
2076,0.10846654,0.00004860,0.00001959,0.00007761,0.00662266,0.00442697,0.00881835,11.97322178,14.77192688,9.17451668,1.73833847,-0.00957974,-0.01863737,0.19926004
2077,0.10846355,0.00004860,0.00001959,0.00007762,0.00662279,0.00442691,0.00881867,11.97210789,14.76979637,9.17441940,1.73835874,-0.00956219,-0.01864256,0.19919606
2078,0.10846713,0.00004861,0.00001959,0.00007762,0.00662297,0.00442691,0.00881903,11.97220039,14.76975536,9.17464447,1.73837900,-0.00954343,-0.01865894,0.19913250
2079,0.10845517,0.00004861,0.00001959,0.00007763,0.00662319,0.00442686,0.00881952,11.96897697,14.76609898,9.17185593,1.73839939,-0.00952473,-0.01868537,0.19906944
2080,0.10846367,0.00004861,0.00001959,0.00007764,0.00662344,0.00442693,0.00881995,11.96988010,14.76747417,9.17228603,1.73842001,-0.00950754,-0.01870567,0.19900681
2081,0.10845603,0.00004862,0.00001959,0.00007765,0.00662348,0.00442675,0.00882021,11.96803665,14.76483345,9.17123890,1.73844063,-0.00949073,-0.01871122,0.19894466
2082,0.10845489,0.00004862,0.00001959,0.00007765,0.00662361,0.00442669,0.00882052,11.96732330,14.76244736,9.17219830,1.73846149,-0.00947017,-0.01871370,0.19888301
2083,0.10844971,0.00004862,0.00001958,0.00007766,0.00662369,0.00442655,0.00882083,11.96586323,14.75940132,9.17232513,1.73848259,-0.00944791,-0.01871536,0.19882195
2084,0.10844457,0.00004862,0.00001958,0.00007766,0.00662370,0.00442633,0.00882107,11.96461773,14.75632286,9.17291260,1.73850369,-0.00942380,-0.01871904,0.19876130
2085,0.10844720,0.00004863,0.00001958,0.00007767,0.00662394,0.00442627,0.00882161,11.96424770,14.75766659,9.17082882,1.73852491,-0.00939883,-0.01875155,0.19870092
2086,0.10844169,0.00004863,0.00001958,0.00007769,0.00662443,0.00442638,0.00882249,11.96149635,14.75617695,9.16681671,1.73854625,-0.00937290,-0.01881216,0.19864067
2087,0.10843924,0.00004864,0.00001958,0.00007770,0.00662497,0.00442646,0.00882347,11.95920753,14.75690079,9.16151428,1.73856747,-0.00934852,-0.01888040,0.19858022
2088,0.10843481,0.00004865,0.00001959,0.00007772,0.00662546,0.00442661,0.00882430,11.95672989,14.75754166,9.15591717,1.73858893,-0.00932219,-0.01895005,0.19851942
2089,0.10843080,0.00004866,0.00001959,0.00007773,0.00662588,0.00442670,0.00882507,11.95450592,14.75681210,9.15219975,1.73861027,-0.00929865,-0.01899787,0.19845781
2090,0.10843733,0.00004867,0.00001959,0.00007775,0.00662648,0.00442694,0.00882601,11.95393944,14.75851536,9.14936256,1.73863173,-0.00927684,-0.01905633,0.19839536
2091,0.10843366,0.00004867,0.00001959,0.00007776,0.00662687,0.00442705,0.00882670,11.95190239,14.75783825,9.14596748,1.73865294,-0.00925689,-0.01911058,0.19833219
2092,0.10843085,0.00004868,0.00001959,0.00007778,0.00662737,0.00442713,0.00882762,11.94964409,14.75819302,9.14109516,1.73867404,-0.00923487,-0.01916765,0.19826867
2093,0.10842586,0.00004869,0.00001959,0.00007779,0.00662792,0.00442727,0.00882857,11.94685936,14.75760365,9.13611507,1.73869514,-0.00920798,-0.01922670,0.19820480
2094,0.10842812,0.00004870,0.00001959,0.00007781,0.00662837,0.00442739,0.00882935,11.94583321,14.75854683,9.13312054,1.73871648,-0.00917794,-0.01928406,0.19814050
2095,0.10842040,0.00004871,0.00001959,0.00007782,0.00662893,0.00442750,0.00883036,11.94241905,14.75725460,9.12758350,1.73873758,-0.00913908,-0.01934873,0.19807595
2096,0.10841879,0.00004872,0.00001959,0.00007784,0.00662934,0.00442745,0.00883124,11.94059277,14.75672340,9.12446213,1.73875856,-0.00909426,-0.01941150,0.19801094
2097,0.10841602,0.00004872,0.00001959,0.00007786,0.00662977,0.00442731,0.00883223,11.93841171,14.75599957,9.12082291,1.73877943,-0.00904478,-0.01947379,0.19794531
2098,0.10841474,0.00004873,0.00001959,0.00007788,0.00663040,0.00442738,0.00883341,11.93600559,14.75653076,9.11548042,1.73880005,-0.00899379,-0.01955454,0.19787923
2099,0.10840764,0.00004875,0.00001959,0.00007790,0.00663119,0.00442759,0.00883479,11.93198395,14.75651073,9.10745716,1.73882043,-0.00893704,-0.01966225,0.19781272
2100,0.10840591,0.00004876,0.00001960,0.00007793,0.00663212,0.00442781,0.00883643,11.92855263,14.75911999,9.09798622,1.73884070,-0.00888212,-0.01978534,0.19774568
2101,0.10840312,0.00004878,0.00001960,0.00007796,0.00663305,0.00442820,0.00883790,11.92506218,14.76045322,9.08967018,1.73886085,-0.00883310,-0.01989690,0.19767806
2102,0.10840092,0.00004879,0.00001960,0.00007798,0.00663405,0.00442862,0.00883948,11.92146969,14.76178074,9.08115864,1.73888087,-0.00878961,-0.02001775,0.19760989
2103,0.10839323,0.00004881,0.00001961,0.00007801,0.00663515,0.00442918,0.00884112,11.91655445,14.76285934,9.07024956,1.73890066,-0.00875444,-0.02014656,0.19754122
2104,0.10839669,0.00004883,0.00001961,0.00007804,0.00663618,0.00442976,0.00884260,11.91411400,14.76633358,9.06189346,1.73892045,-0.00873307,-0.02026000,0.19747177
2105,0.10839107,0.00004884,0.00001962,0.00007806,0.00663682,0.00443009,0.00884354,11.91104603,14.76642132,9.05567074,1.73894012,-0.00872786,-0.02032738,0.19740136
2106,0.10838528,0.00004884,0.00001962,0.00007806,0.00663716,0.00443040,0.00884392,11.90894032,14.76456738,9.05331326,1.73895991,-0.00873566,-0.02034148,0.19733037
2107,0.10837977,0.00004884,0.00001962,0.00007806,0.00663702,0.00443033,0.00884371,11.90828323,14.76177597,9.05479050,1.73897970,-0.00874891,-0.02030644,0.19725925
2108,0.10837598,0.00004883,0.00001962,0.00007805,0.00663669,0.00443022,0.00884317,11.90857506,14.75769234,9.05945778,1.73899949,-0.00876747,-0.02023658,0.19718795
2109,0.10837879,0.00004882,0.00001962,0.00007803,0.00663617,0.00443001,0.00884234,11.91078186,14.75504112,9.06652164,1.73901963,-0.00878760,-0.02015155,0.19711675
2110,0.10837845,0.00004882,0.00001961,0.00007802,0.00663559,0.00442973,0.00884146,11.91251278,14.75044250,9.07458305,1.73903990,-0.00880506,-0.02005797,0.19704585
2111,0.10837950,0.00004881,0.00001961,0.00007801,0.00663530,0.00442962,0.00884098,11.91366196,14.74718189,9.08014107,1.73906052,-0.00881908,-0.01999300,0.19697529
2112,0.10837317,0.00004881,0.00001961,0.00007800,0.00663498,0.00442948,0.00884047,11.91340828,14.74385929,9.08295822,1.73908174,-0.00882738,-0.01994508,0.19690494
2113,0.10836790,0.00004881,0.00001961,0.00007800,0.00663498,0.00442939,0.00884057,11.91226482,14.74090576,9.08362389,1.73910344,-0.00882920,-0.01993120,0.19683498
2114,0.10836962,0.00004881,0.00001961,0.00007801,0.00663515,0.00442943,0.00884088,11.91203499,14.73977089,9.08429909,1.73912537,-0.00882294,-0.01993665,0.19676541
2115,0.10836497,0.00004881,0.00001961,0.00007802,0.00663550,0.00442962,0.00884138,11.91005516,14.73867702,9.08143234,1.73914766,-0.00881226,-0.01996355,0.19669591
2116,0.10836454,0.00004882,0.00001961,0.00007803,0.00663574,0.00442960,0.00884189,11.90908241,14.73824978,9.07991600,1.73917043,-0.00879497,-0.01999065,0.19662684
2117,0.10836305,0.00004883,0.00001961,0.00007804,0.00663616,0.00442967,0.00884265,11.90739059,14.73682308,9.07795906,1.73919356,-0.00877163,-0.02003148,0.19655824
2118,0.10835433,0.00004883,0.00001961,0.00007805,0.00663652,0.00442968,0.00884335,11.90439224,14.73578644,9.07299805,1.73921704,-0.00874599,-0.02007976,0.19649014
2119,0.10835135,0.00004884,0.00001961,0.00007807,0.00663698,0.00442969,0.00884426,11.90218735,14.73415565,9.07021999,1.73924065,-0.00871468,-0.02012974,0.19642267
2120,0.10835138,0.00004885,0.00001961,0.00007808,0.00663735,0.00442976,0.00884495,11.90091801,14.73462963,9.06720638,1.73926437,-0.00868531,-0.02017506,0.19635554
2121,0.10835011,0.00004885,0.00001961,0.00007809,0.00663776,0.00442977,0.00884575,11.89923954,14.73405170,9.06442738,1.73928809,-0.00865603,-0.02021794,0.19628860
2122,0.10834993,0.00004886,0.00001961,0.00007810,0.00663804,0.00442974,0.00884634,11.89818954,14.73250008,9.06387997,1.73931170,-0.00862900,-0.02024879,0.19622180
2123,0.10834671,0.00004886,0.00001961,0.00007811,0.00663805,0.00442952,0.00884657,11.89733219,14.73027611,9.06438828,1.73933554,-0.00860886,-0.02023816,0.19615488
2124,0.10833767,0.00004886,0.00001961,0.00007811,0.00663781,0.00442914,0.00884647,11.89604759,14.72599506,9.06610107,1.73935926,-0.00859481,-0.02021578,0.19608800
2125,0.10833713,0.00004885,0.00001961,0.00007810,0.00663759,0.00442891,0.00884627,11.89649582,14.72286987,9.07012177,1.73938274,-0.00858486,-0.02018049,0.19602124
2126,0.10833439,0.00004885,0.00001960,0.00007810,0.00663731,0.00442852,0.00884610,11.89659500,14.71969223,9.07349777,1.73940647,-0.00857556,-0.02013948,0.19595474
2127,0.10833585,0.00004885,0.00001960,0.00007810,0.00663709,0.00442830,0.00884587,11.89748383,14.71735954,9.07760715,1.73942995,-0.00856800,-0.02010386,0.19588841
2128,0.10832819,0.00004884,0.00001960,0.00007809,0.00663678,0.00442801,0.00884556,11.89675808,14.71194744,9.08156872,1.73945379,-0.00856091,-0.02005308,0.19582231
2129,0.10833277,0.00004884,0.00001959,0.00007809,0.00663644,0.00442764,0.00884523,11.89857674,14.71037960,9.08677387,1.73947799,-0.00855735,-0.01999844,0.19575648
2130,0.10832767,0.00004883,0.00001959,0.00007808,0.00663606,0.00442725,0.00884486,11.89855003,14.70641136,9.09068775,1.73950219,-0.00855495,-0.01995059,0.19569089
2131,0.10832457,0.00004883,0.00001959,0.00007808,0.00663586,0.00442706,0.00884467,11.89843941,14.70263004,9.09424877,1.73952663,-0.00855689,-0.01991103,0.19562517
2132,0.10832140,0.00004883,0.00001959,0.00007807,0.00663574,0.00442690,0.00884457,11.89811707,14.69981194,9.09642124,1.73955095,-0.00856055,-0.01987497,0.19555929
2133,0.10831053,0.00004883,0.00001959,0.00007807,0.00663568,0.00442684,0.00884453,11.89607239,14.69602585,9.09611797,1.73957539,-0.00856666,-0.01986141,0.19549331
2134,0.10831510,0.00004883,0.00001959,0.00007808,0.00663576,0.00442677,0.00884474,11.89667320,14.69576073,9.09758568,1.73959970,-0.00857115,-0.01985590,0.19542737
2135,0.10831201,0.00004883,0.00001959,0.00007808,0.00663577,0.00442674,0.00884479,11.89598846,14.69391155,9.09806538,1.73962367,-0.00857981,-0.01983891,0.19536108
2136,0.10831843,0.00004883,0.00001959,0.00007808,0.00663582,0.00442679,0.00884485,11.89712524,14.69382763,9.10042286,1.73964751,-0.00859086,-0.01982706,0.19529466
2137,0.10830860,0.00004883,0.00001959,0.00007808,0.00663590,0.00442682,0.00884499,11.89490318,14.69129181,9.09851456,1.73967111,-0.00860263,-0.01982509,0.19522819
2138,0.10830884,0.00004884,0.00001959,0.00007809,0.00663619,0.00442698,0.00884541,11.89406204,14.69208336,9.09603977,1.73969424,-0.00861456,-0.01984111,0.19516186
2139,0.10830477,0.00004884,0.00001959,0.00007810,0.00663664,0.00442731,0.00884596,11.89197922,14.69131279,9.09264469,1.73971725,-0.00862490,-0.01986785,0.19509563
2140,0.10829722,0.00004885,0.00001959,0.00007811,0.00663709,0.00442755,0.00884664,11.88906288,14.68936443,9.08876038,1.73974001,-0.00863403,-0.01990575,0.19502939
2141,0.10830034,0.00004886,0.00001960,0.00007812,0.00663739,0.00442771,0.00884706,11.88880348,14.69041157,9.08719540,1.73976231,-0.00863657,-0.01993713,0.19496341
2142,0.10829970,0.00004886,0.00001960,0.00007813,0.00663766,0.00442785,0.00884748,11.88781357,14.68978119,9.08584499,1.73978460,-0.00863398,-0.01994395,0.19489755
2143,0.10829720,0.00004886,0.00001960,0.00007813,0.00663766,0.00442783,0.00884748,11.88732910,14.68754196,9.08711624,1.73980629,-0.00863193,-0.01993640,0.19483158
2144,0.10829721,0.00004886,0.00001959,0.00007813,0.00663762,0.00442767,0.00884757,11.88731670,14.68551064,9.08912277,1.73982787,-0.00862129,-0.01991345,0.19476607
2145,0.10829104,0.00004886,0.00001959,0.00007813,0.00663757,0.00442753,0.00884761,11.88614082,14.68201542,9.09026718,1.73984897,-0.00860768,-0.01989864,0.19470081
2146,0.10829309,0.00004886,0.00001959,0.00007813,0.00663756,0.00442739,0.00884773,11.88645077,14.68077564,9.09212589,1.73986983,-0.00859187,-0.01989206,0.19463581
2147,0.10828690,0.00004886,0.00001959,0.00007814,0.00663776,0.00442741,0.00884810,11.88454628,14.67876530,9.09032631,1.73989034,-0.00857507,-0.01990422,0.19457108
2148,0.10828607,0.00004887,0.00001959,0.00007814,0.00663792,0.00442732,0.00884851,11.88373756,14.67800999,9.08946514,1.73991108,-0.00855645,-0.01992366,0.19450673
2149,0.10827918,0.00004887,0.00001959,0.00007815,0.00663815,0.00442726,0.00884904,11.88148785,14.67592716,9.08704853,1.73993146,-0.00853968,-0.01995187,0.19444248
2150,0.10828337,0.00004888,0.00001959,0.00007816,0.00663840,0.00442738,0.00884942,11.88154984,14.67542648,9.08767414,1.73995185,-0.00852108,-0.01996752,0.19437855
2151,0.10827848,0.00004888,0.00001959,0.00007816,0.00663842,0.00442719,0.00884965,11.88033485,14.67227077,9.08839798,1.73997235,-0.00850089,-0.01996613,0.19431491
2152,0.10827939,0.00004888,0.00001959,0.00007816,0.00663838,0.00442709,0.00884967,11.88057232,14.66962528,9.09151936,1.73999274,-0.00847887,-0.01994724,0.19425152
2153,0.10827896,0.00004887,0.00001959,0.00007816,0.00663811,0.00442662,0.00884960,11.88100433,14.66769218,9.09431744,1.74001312,-0.00845795,-0.01992027,0.19418842
2154,0.10827526,0.00004887,0.00001958,0.00007816,0.00663799,0.00442636,0.00884962,11.88047981,14.66360950,9.09735107,1.74003375,-0.00843593,-0.01989774,0.19412553
2155,0.10827182,0.00004887,0.00001958,0.00007816,0.00663773,0.00442608,0.00884939,11.88044262,14.66044235,9.10044289,1.74005437,-0.00841814,-0.01986533,0.19406253
2156,0.10827398,0.00004887,0.00001958,0.00007815,0.00663740,0.00442571,0.00884909,11.88172531,14.65718746,9.10626411,1.74007511,-0.00840180,-0.01982034,0.19399942
2157,0.10826820,0.00004886,0.00001957,0.00007815,0.00663704,0.00442530,0.00884878,11.88147926,14.65367126,9.10928726,1.74009585,-0.00838431,-0.01977308,0.19393632
2158,0.10826494,0.00004886,0.00001957,0.00007815,0.00663687,0.00442505,0.00884870,11.88118839,14.64941120,9.11296558,1.74011636,-0.00836986,-0.01974454,0.19387321
2159,0.10826407,0.00004886,0.00001957,0.00007815,0.00663708,0.00442502,0.00884914,11.88025093,14.64866161,9.11184120,1.74013734,-0.00835893,-0.01976179,0.19381043
2160,0.10826108,0.00004887,0.00001957,0.00007816,0.00663750,0.00442526,0.00884974,11.87840176,14.64872932,9.10807419,1.74015868,-0.00835048,-0.01979737,0.19374783
2161,0.10825407,0.00004888,0.00001958,0.00007818,0.00663799,0.00442551,0.00885048,11.87546825,14.64767647,9.10326004,1.74018002,-0.00834380,-0.01985171,0.19368549
2162,0.10825975,0.00004888,0.00001958,0.00007819,0.00663844,0.00442570,0.00885118,11.87520218,14.64978600,9.10061836,1.74020147,-0.00833811,-0.01989467,0.19362330
2163,0.10825707,0.00004889,0.00001958,0.00007820,0.00663869,0.00442575,0.00885162,11.87384129,14.64854145,9.09914112,1.74022305,-0.00833704,-0.01991037,0.19356121
2164,0.10825281,0.00004889,0.00001958,0.00007820,0.00663885,0.00442581,0.00885189,11.87246227,14.64679146,9.09813309,1.74024510,-0.00833675,-0.01991584,0.19349927
2165,0.10824669,0.00004889,0.00001958,0.00007821,0.00663893,0.00442579,0.00885207,11.87094307,14.64485931,9.09702778,1.74026692,-0.00833617,-0.01991387,0.19343755
2166,0.10824712,0.00004889,0.00001958,0.00007821,0.00663903,0.00442576,0.00885229,11.87065983,14.64357758,9.09774208,1.74028873,-0.00833661,-0.01991626,0.19337589
2167,0.10824385,0.00004890,0.00001958,0.00007822,0.00663926,0.00442583,0.00885269,11.86925316,14.64237976,9.09612751,1.74031091,-0.00833378,-0.01992996,0.19331470
2168,0.10824521,0.00004890,0.00001958,0.00007823,0.00663976,0.00442619,0.00885333,11.86807442,14.64326000,9.09288883,1.74033272,-0.00833045,-0.01996675,0.19325365
2169,0.10824232,0.00004891,0.00001958,0.00007824,0.00664027,0.00442632,0.00885421,11.86581612,14.64368248,9.08794880,1.74035478,-0.00832601,-0.02002908,0.19319274
2170,0.10824053,0.00004892,0.00001958,0.00007826,0.00664072,0.00442649,0.00885495,11.86400986,14.64382839,9.08419132,1.74037683,-0.00831658,-0.02006847,0.19313201
2171,0.10823321,0.00004892,0.00001958,0.00007826,0.00664085,0.00442641,0.00885528,11.86203480,14.64234352,9.08172607,1.74039876,-0.00830625,-0.02008655,0.19307148
2172,0.10823399,0.00004892,0.00001958,0.00007826,0.00664075,0.00442622,0.00885527,11.86236858,14.63933277,9.08540440,1.74042058,-0.00829365,-0.02006293,0.19301108
2173,0.10823373,0.00004892,0.00001958,0.00007826,0.00664047,0.00442585,0.00885508,11.86298847,14.63709927,9.08887768,1.74044240,-0.00827915,-0.02001812,0.19295090
