iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
2517,0.00905127,0.00000314,0.00000321,0.00000308,0.00177269,0.00179043,0.00175495,5.90876675,5.60048962,6.21704435,4.04860449,-0.04078335,-0.05566543,0.52828264
2518,0.00905308,0.00000314,0.00000321,0.00000308,0.00177268,0.00179047,0.00175490,5.91060162,5.60257292,6.21862984,4.04860592,-0.04079084,-0.05570748,0.52828103
2519,0.00905322,0.00000314,0.00000321,0.00000308,0.00177272,0.00179057,0.00175487,5.91062403,5.60204172,6.21920633,4.04860830,-0.04081174,-0.05579236,0.52827978
2520,0.00905173,0.00000314,0.00000321,0.00000308,0.00177271,0.00179046,0.00175495,5.90917206,5.60077095,6.21757269,4.04860783,-0.04083429,-0.05569637,0.52827859
2521,0.00905239,0.00000314,0.00000321,0.00000308,0.00177281,0.00179052,0.00175511,5.90945148,5.60024977,6.21865368,4.04860687,-0.04086456,-0.05561643,0.52827752
2522,0.00905218,0.00000314,0.00000321,0.00000308,0.00177285,0.00179055,0.00175516,5.90910244,5.59979153,6.21841383,4.04860878,-0.04086441,-0.05561504,0.52827644
2523,0.00905285,0.00000314,0.00000321,0.00000308,0.00177268,0.00179043,0.00175492,5.91038895,5.60173941,6.21903801,4.04861212,-0.04084902,-0.05573536,0.52827466
2524,0.00905133,0.00000314,0.00000321,0.00000308,0.00177274,0.00179044,0.00175504,5.90865231,5.60050011,6.21680450,4.04861498,-0.04083312,-0.05560347,0.52827394
2525,0.00905285,0.00000314,0.00000321,0.00000308,0.00177277,0.00179037,0.00175518,5.91006660,5.60116673,6.21896601,4.04861784,-0.04083210,-0.05556242,0.52827293
2526,0.00905233,0.00000314,0.00000321,0.00000308,0.00177260,0.00179041,0.00175480,5.91014004,5.60145807,6.21882200,4.04862070,-0.04083990,-0.05585580,0.52827132
2527,0.00905221,0.00000314,0.00000321,0.00000308,0.00177251,0.00179035,0.00175467,5.91035318,5.60150003,6.21920633,4.04862070,-0.04083543,-0.05589801,0.52826971
2528,0.00905450,0.00000314,0.00000321,0.00000308,0.00177279,0.00179047,0.00175512,5.91163635,5.60325003,6.22002316,4.04861736,-0.04084461,-0.05561401,0.52826852
2529,0.00905316,0.00000314,0.00000321,0.00000308,0.00177288,0.00179051,0.00175525,5.91000557,5.60133314,6.21867800,4.04861546,-0.04084874,-0.05547712,0.52826762
2530,0.00905120,0.00000314,0.00000321,0.00000308,0.00177268,0.00179061,0.00175474,5.90874863,5.59994793,6.21754885,4.04861355,-0.04085462,-0.05581854,0.52826500
2531,0.00905263,0.00000314,0.00000321,0.00000308,0.00177245,0.00179053,0.00175438,5.91096592,5.60212517,6.21980667,4.04861116,-0.04083364,-0.05592159,0.52826363
2532,0.00905298,0.00000314,0.00000321,0.00000308,0.00177281,0.00179064,0.00175497,5.91006899,5.60105181,6.21908617,4.04861021,-0.04082029,-0.05562981,0.52826321
2533,0.00905248,0.00000314,0.00000321,0.00000308,0.00177284,0.00179067,0.00175501,5.90945339,5.60078096,6.21812534,4.04861116,-0.04082079,-0.05554727,0.52826273
2534,0.00905365,0.00000314,0.00000321,0.00000308,0.00177275,0.00179068,0.00175483,5.91091967,5.60186434,6.21997499,4.04861403,-0.04084406,-0.05573110,0.52826184
2535,0.00905089,0.00000314,0.00000321,0.00000308,0.00177274,0.00179057,0.00175492,5.90819931,5.59911442,6.21728468,4.04861832,-0.04086282,-0.05564390,0.52826232
2536,0.00905197,0.00000314,0.00000321,0.00000308,0.00177274,0.00179052,0.00175496,5.90930462,5.59973955,6.21887016,4.04862404,-0.04086827,-0.05571802,0.52826327
2537,0.00905227,0.00000314,0.00000320,0.00000308,0.00177282,0.00179029,0.00175535,5.90931988,5.60032272,6.21831751,4.04863071,-0.04083769,-0.05556905,0.52826524
2538,0.00905172,0.00000314,0.00000320,0.00000308,0.00177275,0.00179022,0.00175528,5.90901661,5.60005188,6.21798134,4.04863501,-0.04080050,-0.05562367,0.52826613
2539,0.00905350,0.00000314,0.00000320,0.00000308,0.00177262,0.00179028,0.00175495,5.91126347,5.60348940,6.21903801,4.04863453,-0.04079268,-0.05584855,0.52826512
2540,0.00905145,0.00000314,0.00000321,0.00000308,0.00177262,0.00179033,0.00175490,5.90921545,5.60059357,6.21783733,4.04862928,-0.04077284,-0.05577533,0.52826363
2541,0.00905188,0.00000314,0.00000321,0.00000308,0.00177273,0.00179047,0.00175500,5.90921974,5.60125017,6.21718884,4.04861736,-0.04076914,-0.05555120,0.52826113
2542,0.00905151,0.00000314,0.00000321,0.00000308,0.00177279,0.00179071,0.00175487,5.90864468,5.60012484,6.21716452,4.04860735,-0.04080787,-0.05558150,0.52825856
2543,0.00905168,0.00000314,0.00000321,0.00000308,0.00177257,0.00179089,0.00175426,5.90957403,5.60030222,6.21884584,4.04860163,-0.04085983,-0.05583908,0.52825665
2544,0.00905173,0.00000314,0.00000321,0.00000308,0.00177259,0.00179092,0.00175425,5.90957069,5.59995842,6.21918249,4.04859734,-0.04088183,-0.05585296,0.52825558
2545,0.00905368,0.00000314,0.00000321,0.00000308,0.00177278,0.00179106,0.00175449,5.91086483,5.60187483,6.21985483,4.04859686,-0.04087020,-0.05568885,0.52825618
2546,0.00905306,0.00000314,0.00000321,0.00000308,0.00177285,0.00179084,0.00175485,5.90999889,5.60196877,6.21802950,4.04860067,-0.04083206,-0.05551226,0.52825803
2547,0.00905175,0.00000314,0.00000321,0.00000308,0.00177279,0.00179072,0.00175486,5.90889311,5.60064554,6.21714067,4.04860830,-0.04079700,-0.05561353,0.52825910
2548,0.00905179,0.00000314,0.00000321,0.00000308,0.00177262,0.00179058,0.00175466,5.90952969,5.60127068,6.21778917,4.04861736,-0.04078033,-0.05579945,0.52825963
2549,0.00905272,0.00000314,0.00000321,0.00000308,0.00177271,0.00179042,0.00175500,5.91014385,5.60180187,6.21848583,4.04862309,-0.04078639,-0.05563677,0.52826083
2550,0.00905274,0.00000314,0.00000321,0.00000308,0.00177282,0.00179034,0.00175530,5.90979576,5.60132265,6.21826935,4.04863024,-0.04081530,-0.05551710,0.52826190
2551,0.00905286,0.00000314,0.00000320,0.00000308,0.00177264,0.00179025,0.00175503,5.91055536,5.60176039,6.21935034,4.04863882,-0.04085923,-0.05576859,0.52826166
2552,0.00905311,0.00000314,0.00000320,0.00000308,0.00177263,0.00179014,0.00175512,5.91082668,5.60174990,6.21990299,4.04864359,-0.04085981,-0.05578509,0.52826142
2553,0.00905300,0.00000314,0.00000320,0.00000308,0.00177284,0.00179007,0.00175561,5.90998173,5.60085392,6.21911001,4.04864788,-0.04084111,-0.05550110,0.52826214
2554,0.00905281,0.00000314,0.00000320,0.00000308,0.00177274,0.00179001,0.00175548,5.91013241,5.60132265,6.21894217,4.04865026,-0.04082207,-0.05559472,0.52826083
2555,0.00905184,0.00000314,0.00000320,0.00000308,0.00177274,0.00179018,0.00175530,5.90918064,5.60112476,6.21723652,4.04864931,-0.04082575,-0.05570937,0.52825868
2556,0.00905314,0.00000314,0.00000320,0.00000308,0.00177275,0.00179022,0.00175529,5.91042376,5.60183334,6.21901417,4.04864693,-0.04083850,-0.05570498,0.52825648
2557,0.00905211,0.00000314,0.00000320,0.00000308,0.00177287,0.00179030,0.00175543,5.90899849,5.59982300,6.21817350,4.04864264,-0.04084585,-0.05555258,0.52825487
2558,0.00905142,0.00000314,0.00000321,0.00000308,0.00177279,0.00179046,0.00175512,5.90856552,5.59919786,6.21793318,4.04863596,-0.04084974,-0.05568381,0.52825123
2559,0.00905201,0.00000314,0.00000321,0.00000308,0.00177265,0.00179058,0.00175473,5.90964413,5.59969807,6.21959066,4.04863024,-0.04085911,-0.05581633,0.52824825
2560,0.00905175,0.00000314,0.00000321,0.00000308,0.00177270,0.00179077,0.00175462,5.90920830,5.60053110,6.21788502,4.04861975,-0.04084165,-0.05574725,0.52824587
2561,0.00905204,0.00000314,0.00000321,0.00000308,0.00177265,0.00179080,0.00175450,5.90966034,5.60153103,6.21778917,4.04861307,-0.04080320,-0.05572045,0.52824390
2562,0.00905107,0.00000314,0.00000321,0.00000308,0.00177264,0.00179086,0.00175442,5.90873623,5.60081244,6.21666002,4.04860735,-0.04075261,-0.05572226,0.52824205
2563,0.00905379,0.00000314,0.00000321,0.00000308,0.00177273,0.00179100,0.00175446,5.91113567,5.60359383,6.21867800,4.04860401,-0.04072832,-0.05563840,0.52824032
2564,0.00905285,0.00000314,0.00000321,0.00000308,0.00177270,0.00179109,0.00175431,5.91029263,5.60260391,6.21798134,4.04860067,-0.04076928,-0.05570699,0.52823782
2565,0.00905240,0.00000314,0.00000321,0.00000308,0.00177257,0.00179112,0.00175403,5.91028357,5.60107279,6.21949434,4.04860020,-0.04085065,-0.05585513,0.52823621
2566,0.00905101,0.00000314,0.00000321,0.00000308,0.00177276,0.00179103,0.00175449,5.90823936,5.59804153,6.21843767,4.04860640,-0.04092217,-0.05569766,0.52823681
2567,0.00905272,0.00000314,0.00000321,0.00000308,0.00177287,0.00179086,0.00175487,5.90959263,5.59942722,6.21975851,4.04861641,-0.04094402,-0.05549271,0.52823895
2568,0.00905410,0.00000314,0.00000321,0.00000308,0.00177280,0.00179069,0.00175491,5.91120052,5.60172892,6.22067165,4.04862976,-0.04089333,-0.05566849,0.52824026
2569,0.00905360,0.00000314,0.00000321,0.00000308,0.00177256,0.00179038,0.00175474,5.91156197,5.60312510,6.21999884,4.04864407,-0.04083639,-0.05588211,0.52824229
2570,0.00905279,0.00000314,0.00000320,0.00000308,0.00177256,0.00179013,0.00175499,5.91077232,5.60190630,6.21963882,4.04865551,-0.04080464,-0.05586314,0.52824420
2571,0.00905255,0.00000314,0.00000320,0.00000308,0.00177278,0.00179006,0.00175550,5.90975380,5.60164595,6.21786118,4.04865980,-0.04078224,-0.05558259,0.52824551
2572,0.00905275,0.00000314,0.00000320,0.00000308,0.00177287,0.00179010,0.00175564,5.90964174,5.60192680,6.21735668,4.04866409,-0.04080203,-0.05551174,0.52824581
2573,0.00905216,0.00000314,0.00000320,0.00000308,0.00177263,0.00179006,0.00175520,5.90987778,5.60088539,6.21887016,4.04866552,-0.04084148,-0.05580546,0.52824432
2574,0.00905250,0.00000314,0.00000320,0.00000308,0.00177259,0.00179016,0.00175503,5.91034842,5.60069799,6.21999884,4.04866219,-0.04087816,-0.05593300,0.52824330
2575,0.00905278,0.00000314,0.00000320,0.00000308,0.00177278,0.00179010,0.00175546,5.90997124,5.60037518,6.21956682,4.04866123,-0.04088877,-0.05561115,0.52824342
2576,0.00905414,0.00000314,0.00000320,0.00000308,0.00177292,0.00179024,0.00175559,5.91086102,5.60239601,6.21932650,4.04865980,-0.04088274,-0.05550599,0.52824336
2577,0.00905342,0.00000314,0.00000320,0.00000308,0.00177277,0.00179032,0.00175521,5.91066265,5.60185432,6.21947050,4.04865456,-0.04085022,-0.05566743,0.52824080
2578,0.00905260,0.00000314,0.00000321,0.00000308,0.00177261,0.00179041,0.00175480,5.91038942,5.60126019,6.21951866,4.04864788,-0.04082131,-0.05581459,0.52823853
2579,0.00905309,0.00000314,0.00000321,0.00000308,0.00177269,0.00179051,0.00175487,5.91060114,5.60194778,6.21925449,4.04863977,-0.04078178,-0.05568635,0.52823687
2580,0.00905181,0.00000314,0.00000321,0.00000308,0.00177265,0.00179069,0.00175460,5.90946293,5.60089588,6.21802950,4.04862928,-0.04078197,-0.05573156,0.52823406
2581,0.00905109,0.00000314,0.00000321,0.00000308,0.00177262,0.00179091,0.00175434,5.90880585,5.59982300,6.21778917,4.04861736,-0.04077747,-0.05579258,0.52823108
2582,0.00905169,0.00000314,0.00000321,0.00000308,0.00177277,0.00179106,0.00175448,5.90888405,5.60053110,6.21723652,4.04860783,-0.04078040,-0.05559332,0.52822959
2583,0.00905277,0.00000314,0.00000321,0.00000308,0.00177283,0.00179109,0.00175457,5.90975380,5.60164595,6.21786118,4.04860592,-0.04080484,-0.05549466,0.52822959
2584,0.00905319,0.00000314,0.00000321,0.00000308,0.00177272,0.00179107,0.00175438,5.91055155,5.60141659,6.21968651,4.04861069,-0.04085274,-0.05570923,0.52822959
2585,0.00905306,0.00000314,0.00000321,0.00000308,0.00177260,0.00179087,0.00175432,5.91086912,5.60142708,6.22031116,4.04861736,-0.04088174,-0.05579162,0.52823055
2586,0.00905138,0.00000314,0.00000321,0.00000308,0.00177277,0.00179077,0.00175478,5.90857363,5.59909391,6.21805334,4.04862833,-0.04085274,-0.05562353,0.52823323
2587,0.00905081,0.00000314,0.00000321,0.00000308,0.00177276,0.00179049,0.00175503,5.90807486,5.60035419,6.21579552,4.04863930,-0.04079474,-0.05556902,0.52823591
2588,0.00905242,0.00000314,0.00000321,0.00000308,0.00177268,0.00179039,0.00175498,5.90993977,5.60125017,6.21862984,4.04865026,-0.04078477,-0.05576013,0.52823710
2589,0.00905070,0.00000314,0.00000320,0.00000308,0.00177263,0.00179024,0.00175503,5.90840816,5.59960413,6.21721268,4.04865551,-0.04080164,-0.05579798,0.52823770
2590,0.00905431,0.00000314,0.00000320,0.00000308,0.00177273,0.00179020,0.00175526,5.91167879,5.60285425,6.22050333,4.04865789,-0.04083095,-0.05564229,0.52823895
2591,0.00905485,0.00000314,0.00000320,0.00000308,0.00177280,0.00179026,0.00175535,5.91195583,5.60355186,6.22035933,4.04865980,-0.04085016,-0.05564952,0.52823955
2592,0.00905138,0.00000314,0.00000320,0.00000308,0.00177274,0.00179022,0.00175527,5.90870190,5.59930182,6.21810150,4.04865885,-0.04084210,-0.05564887,0.52823949
2593,0.00905358,0.00000314,0.00000321,0.00000308,0.00177269,0.00179035,0.00175503,5.91108847,5.60287476,6.21930218,4.04865551,-0.04081280,-0.05574737,0.52823901
2594,0.00905323,0.00000314,0.00000320,0.00000308,0.00177268,0.00179030,0.00175507,5.91076279,5.60313559,6.21838951,4.04865217,-0.04077436,-0.05568724,0.52823877
2595,0.00905260,0.00000314,0.00000321,0.00000308,0.00177265,0.00179038,0.00175492,5.91024923,5.60191679,6.21858168,4.04864836,-0.04077329,-0.05572904,0.52823824
2596,0.00905114,0.00000314,0.00000321,0.00000308,0.00177274,0.00179059,0.00175490,5.90845776,5.59927082,6.21764517,4.04863977,-0.04080211,-0.05571261,0.52823603
2597,0.00905398,0.00000314,0.00000321,0.00000308,0.00177265,0.00179061,0.00175469,5.91161203,5.60286474,6.22035933,4.04863024,-0.04081848,-0.05571423,0.52823406
2598,0.00905272,0.00000314,0.00000321,0.00000308,0.00177289,0.00179091,0.00175487,5.90949726,5.60098934,6.21800518,4.04862213,-0.04086277,-0.05551783,0.52823269
2599,0.00905092,0.00000314,0.00000321,0.00000308,0.00177282,0.00179098,0.00175467,5.90794039,5.59763527,6.21824551,4.04861879,-0.04090463,-0.05564417,0.52823079
2600,0.00905256,0.00000314,0.00000321,0.00000308,0.00177266,0.00179095,0.00175437,5.91015339,5.60018730,6.22011900,4.04861975,-0.04090017,-0.05585082,0.52822983
2601,0.00905260,0.00000314,0.00000321,0.00000308,0.00177263,0.00179073,0.00175454,5.91029358,5.60039568,6.22019100,4.04862833,-0.04085653,-0.05579233,0.52823174
2602,0.00905213,0.00000314,0.00000321,0.00000308,0.00177288,0.00179066,0.00175511,5.90894890,5.60054159,6.21735668,4.04863644,-0.04079715,-0.05551789,0.52823412
2603,0.00905092,0.00000314,0.00000321,0.00000308,0.00177276,0.00179038,0.00175515,5.90816593,5.60017681,6.21615553,4.04864740,-0.04076906,-0.05556559,0.52823526
2604,0.00905231,0.00000314,0.00000320,0.00000308,0.00177260,0.00179018,0.00175501,5.91014290,5.60079145,6.21949434,4.04865694,-0.04078817,-0.05574689,0.52823555
2605,0.00905282,0.00000314,0.00000320,0.00000308,0.00177269,0.00179029,0.00175509,5.91033983,5.60128117,6.21939850,4.04866219,-0.04082962,-0.05581599,0.52823555
2606,0.00905432,0.00000314,0.00000320,0.00000308,0.00177280,0.00179021,0.00175539,5.91144562,5.60173941,6.22115183,4.04866648,-0.04089130,-0.05567027,0.52823573
2607,0.00905308,0.00000314,0.00000320,0.00000308,0.00177287,0.00179021,0.00175553,5.90994501,5.60039568,6.21949434,4.04866982,-0.04092023,-0.05559516,0.52823567
2608,0.00905195,0.00000314,0.00000320,0.00000308,0.00177271,0.00179016,0.00175526,5.90938520,5.59884357,6.21992683,4.04866982,-0.04090034,-0.05575479,0.52823412
2609,0.00905250,0.00000314,0.00000320,0.00000308,0.00177290,0.00179023,0.00175557,5.90926552,5.60040617,6.21812534,4.04866648,-0.04085697,-0.05558054,0.52823299
2610,0.00905408,0.00000314,0.00000320,0.00000308,0.00177279,0.00179031,0.00175527,5.91121912,5.60258341,6.21985483,4.04866219,-0.04080879,-0.05563283,0.52823114
2611,0.00905190,0.00000314,0.00000320,0.00000308,0.00177257,0.00179032,0.00175483,5.90981483,5.60186434,6.21776485,4.04865885,-0.04075239,-0.05585721,0.52822912
2612,0.00905263,0.00000314,0.00000321,0.00000308,0.00177271,0.00179041,0.00175501,5.91005611,5.60263538,6.21747684,4.04865217,-0.04071570,-0.05563933,0.52822697
2613,0.00905279,0.00000314,0.00000321,0.00000308,0.00177274,0.00179062,0.00175487,5.91010475,5.60326052,6.21694851,4.04864216,-0.04072992,-0.05560764,0.52822423
2614,0.00905299,0.00000314,0.00000321,0.00000308,0.00177273,0.00179081,0.00175466,5.91032600,5.60240602,6.21824551,4.04863262,-0.04077921,-0.05560150,0.52822101
2615,0.00905263,0.00000314,0.00000321,0.00000308,0.00177279,0.00179101,0.00175458,5.90974283,5.60013533,6.21935034,4.04862738,-0.04086857,-0.05571233,0.52821857
2616,0.00905235,0.00000314,0.00000321,0.00000308,0.00177275,0.00179095,0.00175454,5.90963602,5.59886456,6.22040749,4.04862738,-0.04092121,-0.05568664,0.52821779
2617,0.00905218,0.00000314,0.00000321,0.00000308,0.00177287,0.00179101,0.00175472,5.90902996,5.59885406,6.21920633,4.04863071,-0.04092863,-0.05564961,0.52821904
2618,0.00905211,0.00000314,0.00000321,0.00000308,0.00177281,0.00179079,0.00175483,5.90916538,5.59967709,6.21865368,4.04863548,-0.04085882,-0.05559748,0.52822089
2619,0.00905146,0.00000314,0.00000321,0.00000308,0.00177271,0.00179067,0.00175476,5.90887308,5.60161448,6.21613169,4.04864359,-0.04077917,-0.05571183,0.52822232
2620,0.00905204,0.00000314,0.00000321,0.00000308,0.00177248,0.00179044,0.00175452,5.91026497,5.60163546,6.21889400,4.04864740,-0.04071449,-0.05587857,0.52822304
2621,0.00905246,0.00000314,0.00000321,0.00000308,0.00177267,0.00179045,0.00175490,5.91002274,5.60314560,6.21690035,4.04864836,-0.04069760,-0.05564102,0.52822423
2622,0.00905217,0.00000314,0.00000321,0.00000308,0.00177280,0.00179049,0.00175512,5.90927315,5.60133314,6.21721268,4.04864883,-0.04072331,-0.05551028,0.52822536
2623,0.00905261,0.00000314,0.00000321,0.00000308,0.00177275,0.00179051,0.00175499,5.90989399,5.60192680,6.21786118,4.04865217,-0.04080521,-0.05564050,0.52822548
2624,0.00905229,0.00000314,0.00000321,0.00000308,0.00177276,0.00179053,0.00175499,5.90954399,5.59983349,6.21925449,4.04865599,-0.04090349,-0.05578334,0.52822572
2625,0.00905345,0.00000314,0.00000321,0.00000308,0.00177287,0.00179043,0.00175531,5.91031647,5.59938526,6.22124815,4.04865980,-0.04097598,-0.05561463,0.52822691
2626,0.00905177,0.00000314,0.00000321,0.00000308,0.00177286,0.00179039,0.00175532,5.90869617,5.59811449,6.21927834,4.04866219,-0.04096132,-0.05560918,0.52822733
2627,0.00905227,0.00000314,0.00000320,0.00000308,0.00177276,0.00179031,0.00175521,5.90953016,5.59985399,6.21920633,4.04866314,-0.04087167,-0.05567694,0.52822793
2628,0.00905229,0.00000314,0.00000320,0.00000308,0.00177267,0.00179022,0.00175511,5.90988302,5.60120821,6.21855783,4.04866552,-0.04075763,-0.05578030,0.52822876
2629,0.00905294,0.00000314,0.00000320,0.00000308,0.00177265,0.00179030,0.00175500,5.91058731,5.60393763,6.21723652,4.04866123,-0.04067649,-0.05577425,0.52822936
2630,0.00905170,0.00000314,0.00000321,0.00000308,0.00177271,0.00179034,0.00175508,5.90915012,5.60231256,6.21598768,4.04865265,-0.04065930,-0.05558093,0.52822900
2631,0.00905217,0.00000314,0.00000321,0.00000308,0.00177273,0.00179047,0.00175500,5.90952015,5.60288525,6.21615553,4.04864407,-0.04069782,-0.05555398,0.52822793
2632,0.00905108,0.00000314,0.00000321,0.00000308,0.00177268,0.00179076,0.00175460,5.90861416,5.59989595,6.21733284,4.04863548,-0.04080419,-0.05579748,0.52822566
2633,0.00905374,0.00000314,0.00000321,0.00000308,0.00177265,0.00179095,0.00175435,5.91135788,5.60139561,6.22132015,4.04862595,-0.04090102,-0.05583574,0.52822447
2634,0.00905385,0.00000314,0.00000321,0.00000308,0.00177285,0.00179100,0.00175469,5.91078281,5.60019779,6.22136831,4.04862309,-0.04096741,-0.05559854,0.52822572
2635,0.00905366,0.00000314,0.00000321,0.00000308,0.00177291,0.00179093,0.00175489,5.91037035,5.60064554,6.22009516,4.04862404,-0.04097883,-0.05552635,0.52822781
2636,0.00905279,0.00000314,0.00000321,0.00000308,0.00177283,0.00179079,0.00175487,5.90977097,5.59992695,6.21961451,4.04863024,-0.04088057,-0.05563091,0.52822948
2637,0.00905342,0.00000314,0.00000321,0.00000308,0.00177257,0.00179051,0.00175462,5.91135216,5.60335398,6.21935034,4.04863977,-0.04077243,-0.05583505,0.52823222
2638,0.00905244,0.00000314,0.00000321,0.00000308,0.00177273,0.00179043,0.00175502,5.90981054,5.60231256,6.21730852,4.04864550,-0.04069621,-0.05565707,0.52823561
2639,0.00905214,0.00000314,0.00000321,0.00000308,0.00177279,0.00179038,0.00175520,5.90928936,5.60323954,6.21533918,4.04864645,-0.04068110,-0.05557514,0.52823722
2640,0.00905221,0.00000314,0.00000321,0.00000308,0.00177261,0.00179033,0.00175489,5.90999889,5.60283327,6.21716452,4.04864550,-0.04071808,-0.05572139,0.52823734
