iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2754,0.02874222,0.00000918,0.00000178,0.00001658,0.00270439,0.00133556,0.00407322,19.43220711,21.86396790,17.00044632,0.03782397,0.08824518,1.21468389,0.01217173,0.01667002,0.29634294
2755,0.02874444,0.00000918,0.00000178,0.00001658,0.00270425,0.00133556,0.00407294,19.43556976,21.86450958,17.00662994,0.03782092,0.08825482,1.21467435,0.01217543,0.01664392,0.29636052
2756,0.02874208,0.00000918,0.00000178,0.00001658,0.00270402,0.00133550,0.00407255,19.43486786,21.85694695,17.01278877,0.03781788,0.08826405,1.21466482,0.01217640,0.01660787,0.29637808
2757,0.02874262,0.00000918,0.00000178,0.00001658,0.00270397,0.00133554,0.00407239,19.43598747,21.85598946,17.01598549,0.03781484,0.08827408,1.21465540,0.01218101,0.01659485,0.29639554
2758,0.02874088,0.00000918,0.00000178,0.00001658,0.00270402,0.00133556,0.00407248,19.43383980,21.85947800,17.00820160,0.03781180,0.08828526,1.21464586,0.01217982,0.01662061,0.29641300
2759,0.02874213,0.00000918,0.00000178,0.00001658,0.00270398,0.00133555,0.00407241,19.43539619,21.86413574,17.00665665,0.03780878,0.08829581,1.21463645,0.01218097,0.01662725,0.29643038
2760,0.02874085,0.00000918,0.00000178,0.00001658,0.00270388,0.00133555,0.00407222,19.43488884,21.86050034,17.00927734,0.03780576,0.08830559,1.21462703,0.01218266,0.01661126,0.29644769
2761,0.02874431,0.00000918,0.00000178,0.00001658,0.00270385,0.00133557,0.00407214,19.43864059,21.86742592,17.00985336,0.03780274,0.08831597,1.21461761,0.01218466,0.01661434,0.29646495
2762,0.02874115,0.00000918,0.00000178,0.00001657,0.00270372,0.00133552,0.00407191,19.43645287,21.86045837,17.01244736,0.03779973,0.08832571,1.21460819,0.01218148,0.01660124,0.29648224
2763,0.02874248,0.00000918,0.00000178,0.00001657,0.00270351,0.00133547,0.00407156,19.43928146,21.85995865,17.01860619,0.03779672,0.08833513,1.21459877,0.01217900,0.01657812,0.29649952
2764,0.02874061,0.00000918,0.00000178,0.00001657,0.00270336,0.00133543,0.00407130,19.43852997,21.85517693,17.02188110,0.03779371,0.08834467,1.21458936,0.01217670,0.01656051,0.29651669
2765,0.02873939,0.00000918,0.00000178,0.00001657,0.00270332,0.00133541,0.00407123,19.43759155,21.85702133,17.01815987,0.03779067,0.08835503,1.21457994,0.01217390,0.01656942,0.29653379
2766,0.02873900,0.00000918,0.00000178,0.00001657,0.00270336,0.00133543,0.00407129,19.43695641,21.86041641,17.01349640,0.03778764,0.08836579,1.21457040,0.01217074,0.01659165,0.29655081
2767,0.02874212,0.00000918,0.00000178,0.00001657,0.00270341,0.00133547,0.00407135,19.43976212,21.86854172,17.01098061,0.03778462,0.08837664,1.21456099,0.01217218,0.01661325,0.29656783
2768,0.02874007,0.00000918,0.00000178,0.00001657,0.00270340,0.00133549,0.00407131,19.43782425,21.86629105,17.00935555,0.03778161,0.08838698,1.21455157,0.01217296,0.01661931,0.29658487
2769,0.02874137,0.00000918,0.00000178,0.00001657,0.00270332,0.00133548,0.00407115,19.43978882,21.86862564,17.01095390,0.03777863,0.08839697,1.21454215,0.01217365,0.01661447,0.29660198
2770,0.02874046,0.00000917,0.00000178,0.00001657,0.00270320,0.00133545,0.00407094,19.43975067,21.86734390,17.01215935,0.03777565,0.08840671,1.21453297,0.01217245,0.01660285,0.29661909
2771,0.02874161,0.00000917,0.00000178,0.00001656,0.00270310,0.00133545,0.00407075,19.44168472,21.86622810,17.01713943,0.03777269,0.08841638,1.21452367,0.01217292,0.01658814,0.29663619
2772,0.02873872,0.00000917,0.00000178,0.00001656,0.00270289,0.00133538,0.00407040,19.44029617,21.85910416,17.02148819,0.03776972,0.08842558,1.21451437,0.01217233,0.01656003,0.29665330
2773,0.02874018,0.00000917,0.00000178,0.00001656,0.00270266,0.00133532,0.00407000,19.44346046,21.85722923,17.02969170,0.03776673,0.08843460,1.21450508,0.01217233,0.01652421,0.29667050
2774,0.02873962,0.00000917,0.00000178,0.00001656,0.00270276,0.00133543,0.00407010,19.44233322,21.86168671,17.02298164,0.03776374,0.08844548,1.21449578,0.01218081,0.01654182,0.29668751
2775,0.02873903,0.00000917,0.00000178,0.00001656,0.00270302,0.00133561,0.00407042,19.44017792,21.86759377,17.01276207,0.03776074,0.08845714,1.21448636,0.01219595,0.01657796,0.29670450
2776,0.02873763,0.00000917,0.00000178,0.00001656,0.00270330,0.00133579,0.00407081,19.43695259,21.87589645,16.99800873,0.03775775,0.08846914,1.21447694,0.01220933,0.01662617,0.29672149
2777,0.02873804,0.00000918,0.00000178,0.00001657,0.00270343,0.00133593,0.00407092,19.43671608,21.88097954,16.99245262,0.03775474,0.08847998,1.21446764,0.01222264,0.01663755,0.29673856
2778,0.02873823,0.00000918,0.00000179,0.00001657,0.00270357,0.00133608,0.00407105,19.43615723,21.88557243,16.98674011,0.03775172,0.08849096,1.21445823,0.01223803,0.01664932,0.29675576
2779,0.02873705,0.00000918,0.00000179,0.00001657,0.00270398,0.00133634,0.00407163,19.43230057,21.89795876,16.96664047,0.03774868,0.08850388,1.21444869,0.01225785,0.01671579,0.29677299
2780,0.02873927,0.00000918,0.00000179,0.00001658,0.00270439,0.00133659,0.00407219,19.43186951,21.91201019,16.95172882,0.03774566,0.08851676,1.21443927,0.01227640,0.01677754,0.29679045
2781,0.02873559,0.00000918,0.00000179,0.00001657,0.00270433,0.00133668,0.00407198,19.42891693,21.90702057,16.95081329,0.03774264,0.08852682,1.21442986,0.01228859,0.01675317,0.29680824
2782,0.02873745,0.00000918,0.00000179,0.00001657,0.00270394,0.00133659,0.00407130,19.43367767,21.89764595,16.96970749,0.03773962,0.08853490,1.21442032,0.01229653,0.01666963,0.29682624
2783,0.02873448,0.00000918,0.00000179,0.00001657,0.00270379,0.00133662,0.00407096,19.43203735,21.88860321,16.97547150,0.03773659,0.08854447,1.21441078,0.01230764,0.01662789,0.29684424
2784,0.02873433,0.00000918,0.00000179,0.00001657,0.00270396,0.00133681,0.00407112,19.43099594,21.89372826,16.96826553,0.03773355,0.08855589,1.21440136,0.01232645,0.01663837,0.29686213
2785,0.02873888,0.00000918,0.00000179,0.00001657,0.00270440,0.00133706,0.00407175,19.43264008,21.91182327,16.95345879,0.03773051,0.08856929,1.21439183,0.01234539,0.01670918,0.29687992
2786,0.02873478,0.00000918,0.00000179,0.00001658,0.00270469,0.00133728,0.00407210,19.42677498,21.91641617,16.93713379,0.03772745,0.08858165,1.21438229,0.01236622,0.01674598,0.29689780
2787,0.02873703,0.00000918,0.00000179,0.00001658,0.00270488,0.00133750,0.00407226,19.42809296,21.92358398,16.93260002,0.03772438,0.08859315,1.21437275,0.01239139,0.01675038,0.29691586
2788,0.02873644,0.00000918,0.00000179,0.00001658,0.00270496,0.00133773,0.00407219,19.42746544,21.92178154,16.93314934,0.03772129,0.08860360,1.21436310,0.01242318,0.01671827,0.29693395
2789,0.02873633,0.00000918,0.00000179,0.00001658,0.00270520,0.00133801,0.00407239,19.42615509,21.92605209,16.92625809,0.03771821,0.08861525,1.21435344,0.01245668,0.01671967,0.29695207
2790,0.02873545,0.00000919,0.00000179,0.00001658,0.00270556,0.00133835,0.00407277,19.42327309,21.93260384,16.91394234,0.03771513,0.08862757,1.21434379,0.01249224,0.01673856,0.29697025
2791,0.02873459,0.00000919,0.00000179,0.00001658,0.00270572,0.00133859,0.00407285,19.42176437,21.93307304,16.91045570,0.03771204,0.08863881,1.21433413,0.01252091,0.01673019,0.29698846
2792,0.02873388,0.00000919,0.00000179,0.00001658,0.00270597,0.00133880,0.00407314,19.41958618,21.94006157,16.89910889,0.03770893,0.08865102,1.21432447,0.01254066,0.01675735,0.29700664
2793,0.02873546,0.00000919,0.00000179,0.00001659,0.00270614,0.00133895,0.00407333,19.42015648,21.94702148,16.89329147,0.03770578,0.08866288,1.21431446,0.01255514,0.01677817,0.29702482
2794,0.02873317,0.00000919,0.00000179,0.00001658,0.00270617,0.00133904,0.00407329,19.41790009,21.94557190,16.89022636,0.03770264,0.08867390,1.21430480,0.01256455,0.01677675,0.29704306
2795,0.02873324,0.00000919,0.00000179,0.00001658,0.00270601,0.00133902,0.00407299,19.41920471,21.94480133,16.89360619,0.03769948,0.08868397,1.21429479,0.01256909,0.01675157,0.29706123
2796,0.02873369,0.00000919,0.00000179,0.00001658,0.00270585,0.00133894,0.00407277,19.42067719,21.94342613,16.89793015,0.03769630,0.08869442,1.21428490,0.01256210,0.01674622,0.29707941
2797,0.02873356,0.00000919,0.00000179,0.00001658,0.00270581,0.00133890,0.00407271,19.42082596,21.94644737,16.89520454,0.03769311,0.08870545,1.21427500,0.01255394,0.01676115,0.29709747
2798,0.02873091,0.00000919,0.00000179,0.00001658,0.00270576,0.00133883,0.00407269,19.41834259,21.94685364,16.88983154,0.03768990,0.08871673,1.21426499,0.01254208,0.01678743,0.29711547
2799,0.02873255,0.00000918,0.00000179,0.00001658,0.00270558,0.00133876,0.00407241,19.42119980,21.94701004,16.89538765,0.03768671,0.08872689,1.21425486,0.01253477,0.01677638,0.29713351
2800,0.02873402,0.00000918,0.00000179,0.00001658,0.00270537,0.00133862,0.00407211,19.42406082,21.94822884,16.89989471,0.03768354,0.08873707,1.21424496,0.01252148,0.01676728,0.29715171
2801,0.02873302,0.00000918,0.00000179,0.00001657,0.00270505,0.00133843,0.00407166,19.42515182,21.94212532,16.90817642,0.03768037,0.08874682,1.21423519,0.01250310,0.01674732,0.29717001
2802,0.02873124,0.00000918,0.00000179,0.00001657,0.00270466,0.00133821,0.00407110,19.42593193,21.93551064,16.91635323,0.03767721,0.08875601,1.21422517,0.01248390,0.01671307,0.29718822
2803,0.02873203,0.00000918,0.00000179,0.00001656,0.00270425,0.00133795,0.00407054,19.42935562,21.92857361,16.93013573,0.03767403,0.08876520,1.21421528,0.01246436,0.01667972,0.29720637
2804,0.02872960,0.00000918,0.00000179,0.00001656,0.00270428,0.00133789,0.00407068,19.42644691,21.93334389,16.91954994,0.03767085,0.08877726,1.21420538,0.01244656,0.01673149,0.29722449
2805,0.02873060,0.00000918,0.00000179,0.00001657,0.00270444,0.00133784,0.00407103,19.42606544,21.94793701,16.90419388,0.03766770,0.08879029,1.21419549,0.01242839,0.01681291,0.29724258
2806,0.02873034,0.00000918,0.00000179,0.00001657,0.00270435,0.00133771,0.00407100,19.42610359,21.95220757,16.89999962,0.03766457,0.08880185,1.21418571,0.01240904,0.01684808,0.29726085
2807,0.02872966,0.00000918,0.00000179,0.00001656,0.00270420,0.00133755,0.00407084,19.42626190,21.95276070,16.89976501,0.03766149,0.08881281,1.21417606,0.01238977,0.01686123,0.29727933
2808,0.02873141,0.00000917,0.00000179,0.00001656,0.00270386,0.00133731,0.00407041,19.43007660,21.95056152,16.90959167,0.03765847,0.08882295,1.21416664,0.01236925,0.01684631,0.29729807
2809,0.02873159,0.00000917,0.00000179,0.00001656,0.00270361,0.00133709,0.00407013,19.43168068,21.95057297,16.91278839,0.03765548,0.08883376,1.21415734,0.01234988,0.01684759,0.29731700
2810,0.02873048,0.00000917,0.00000179,0.00001656,0.00270336,0.00133689,0.00406983,19.43204308,21.94679070,16.91729546,0.03765253,0.08884435,1.21414804,0.01233209,0.01683894,0.29733604
2811,0.02872900,0.00000917,0.00000179,0.00001655,0.00270309,0.00133672,0.00406946,19.43230438,21.94456291,16.92004776,0.03764961,0.08885495,1.21413887,0.01232114,0.01682392,0.29735518
2812,0.02872865,0.00000917,0.00000179,0.00001655,0.00270278,0.00133653,0.00406903,19.43393707,21.93753052,16.93034554,0.03764671,0.08886489,1.21412981,0.01231458,0.01678532,0.29737434
2813,0.02872990,0.00000917,0.00000179,0.00001655,0.00270269,0.00133649,0.00406889,19.43579102,21.94018745,16.93139458,0.03764383,0.08887625,1.21412075,0.01231337,0.01678516,0.29739350
2814,0.02872790,0.00000917,0.00000179,0.00001655,0.00270274,0.00133648,0.00406901,19.43332672,21.94212532,16.92452812,0.03764099,0.08888849,1.21411192,0.01231609,0.01680850,0.29741263
2815,0.02872859,0.00000917,0.00000179,0.00001655,0.00270294,0.00133655,0.00406933,19.43261719,21.95234299,16.91289330,0.03763815,0.08890157,1.21410298,0.01232186,0.01685540,0.29743174
2816,0.02872928,0.00000917,0.00000179,0.00001655,0.00270294,0.00133661,0.00406927,19.43344688,21.95415688,16.91273689,0.03763533,0.08891287,1.21409416,0.01233554,0.01684334,0.29745084
2817,0.02872598,0.00000917,0.00000179,0.00001655,0.00270286,0.00133664,0.00406907,19.43091011,21.94821930,16.91360092,0.03763252,0.08892360,1.21408546,0.01235236,0.01681043,0.29747003
2818,0.02872892,0.00000917,0.00000179,0.00001655,0.00270306,0.00133677,0.00406935,19.43253899,21.95849991,16.90657806,0.03762972,0.08893643,1.21407664,0.01236867,0.01684122,0.29748920
2819,0.02872925,0.00000917,0.00000179,0.00001656,0.00270337,0.00133695,0.00406980,19.43078995,21.96881294,16.89276695,0.03762693,0.08894981,1.21406794,0.01238727,0.01688542,0.29750839
2820,0.02872803,0.00000917,0.00000179,0.00001656,0.00270355,0.00133706,0.00407004,19.42842293,21.97212410,16.88472176,0.03762415,0.08896247,1.21405911,0.01240586,0.01690751,0.29752764
2821,0.02872749,0.00000917,0.00000179,0.00001656,0.00270337,0.00133704,0.00406971,19.42927551,21.96856308,16.88998985,0.03762138,0.08897294,1.21405053,0.01241542,0.01686931,0.29754701
2822,0.02872796,0.00000917,0.00000179,0.00001655,0.00270312,0.00133695,0.00406929,19.43156052,21.96207237,16.90104866,0.03761862,0.08898292,1.21404195,0.01242356,0.01681719,0.29756638
2823,0.02872785,0.00000917,0.00000179,0.00001655,0.00270290,0.00133686,0.00406894,19.43297577,21.95688438,16.90906715,0.03761587,0.08899339,1.21403325,0.01242694,0.01678269,0.29758579
2824,0.02872385,0.00000917,0.00000179,0.00001655,0.00270291,0.00133685,0.00406897,19.42885780,21.95559311,16.90212250,0.03761310,0.08900534,1.21402466,0.01243300,0.01679230,0.29760507
2825,0.02872651,0.00000917,0.00000179,0.00001655,0.00270316,0.00133695,0.00406938,19.42970657,21.96958351,16.88983154,0.03761030,0.08901881,1.21401584,0.01243915,0.01684895,0.29762423
2826,0.02872571,0.00000917,0.00000179,0.00001656,0.00270346,0.00133702,0.00406991,19.42664337,21.98151016,16.87177658,0.03760750,0.08903284,1.21400714,0.01244498,0.01692301,0.29764336
2827,0.02872425,0.00000917,0.00000179,0.00001656,0.00270362,0.00133705,0.00407019,19.42398262,21.98939514,16.85857010,0.03760470,0.08904587,1.21399832,0.01244348,0.01696985,0.29766265
2828,0.02872380,0.00000917,0.00000179,0.00001656,0.00270351,0.00133694,0.00407008,19.42412186,21.98969841,16.85854340,0.03760190,0.08905728,1.21398950,0.01243840,0.01696965,0.29768205
2829,0.02872441,0.00000917,0.00000179,0.00001655,0.00270310,0.00133668,0.00406952,19.42736053,21.98372841,16.87099075,0.03759909,0.08906727,1.21398067,0.01242903,0.01692883,0.29770154
2830,0.02872466,0.00000917,0.00000179,0.00001655,0.00270284,0.00133649,0.00406918,19.42921638,21.98151970,16.87691307,0.03759627,0.08907801,1.21397197,0.01241600,0.01691178,0.29772109
2831,0.02872493,0.00000917,0.00000179,0.00001655,0.00270273,0.00133634,0.00406911,19.42997932,21.98414612,16.87581253,0.03759345,0.08908993,1.21396315,0.01240400,0.01692991,0.29774058
2832,0.02872586,0.00000917,0.00000179,0.00001655,0.00270273,0.00133626,0.00406921,19.43061829,21.98883247,16.87240601,0.03759063,0.08910238,1.21395433,0.01239627,0.01696138,0.29776001
2833,0.02872451,0.00000917,0.00000179,0.00001655,0.00270255,0.00133616,0.00406894,19.43046951,21.98643684,16.87450218,0.03758781,0.08911334,1.21394539,0.01239320,0.01694646,0.29777938
2834,0.02872413,0.00000917,0.00000179,0.00001655,0.00270236,0.00133607,0.00406866,19.43136215,21.98159409,16.88113213,0.03758499,0.08912390,1.21393657,0.01239679,0.01691737,0.29779863
2835,0.02872397,0.00000917,0.00000179,0.00001655,0.00270230,0.00133607,0.00406852,19.43175507,21.98300934,16.88050270,0.03758216,0.08913510,1.21392775,0.01240497,0.01690444,0.29781783
2836,0.02872374,0.00000917,0.00000179,0.00001655,0.00270225,0.00133610,0.00406841,19.43190193,21.98193741,16.88186646,0.03757933,0.08914620,1.21391892,0.01241533,0.01688888,0.29783690
2837,0.02872447,0.00000916,0.00000179,0.00001654,0.00270221,0.00133611,0.00406831,19.43304062,21.98271942,16.88335991,0.03757650,0.08915745,1.21390998,0.01242497,0.01687966,0.29785591
2838,0.02872340,0.00000916,0.00000178,0.00001654,0.00270209,0.00133606,0.00406812,19.43279076,21.98002052,16.88556099,0.03757367,0.08916827,1.21390116,0.01242896,0.01686337,0.29787484
2839,0.02872139,0.00000916,0.00000178,0.00001654,0.00270199,0.00133603,0.00406795,19.43148804,21.97930145,16.88367462,0.03757084,0.08917926,1.21389234,0.01243349,0.01685377,0.29789364
2840,0.02872042,0.00000916,0.00000178,0.00001654,0.00270214,0.00133605,0.00406823,19.42935944,21.98523903,16.87347984,0.03756800,0.08919188,1.21388340,0.01243368,0.01689667,0.29791239
2841,0.02872418,0.00000917,0.00000178,0.00001655,0.00270224,0.00133604,0.00406845,19.43222618,21.99699974,16.86745262,0.03756515,0.08920448,1.21387446,0.01243254,0.01694014,0.29793110
2842,0.02872075,0.00000917,0.00000179,0.00001655,0.00270246,0.00133609,0.00406882,19.42720222,22.00374985,16.85065460,0.03756229,0.08921757,1.21386552,0.01243071,0.01700065,0.29794970
2843,0.02872415,0.00000917,0.00000179,0.00001655,0.00270251,0.00133612,0.00406891,19.43020630,22.01190567,16.84850693,0.03755944,0.08922927,1.21385670,0.01243641,0.01701635,0.29796821
2844,0.02872299,0.00000917,0.00000178,0.00001655,0.00270223,0.00133605,0.00406841,19.43114853,22.00378036,16.85851669,0.03755659,0.08923860,1.21384776,0.01244217,0.01696260,0.29798669
2845,0.02872006,0.00000916,0.00000178,0.00001654,0.00270198,0.00133598,0.00406797,19.43009186,21.99246788,16.86771584,0.03755374,0.08924790,1.21383882,0.01245154,0.01690765,0.29800501
2846,0.02872255,0.00000916,0.00000178,0.00001654,0.00270166,0.00133594,0.00406737,19.43508530,21.98447800,16.88569260,0.03755087,0.08925644,1.21382976,0.01245990,0.01683191,0.29802328
2847,0.02872183,0.00000916,0.00000178,0.00001654,0.00270158,0.00133595,0.00406721,19.43500519,21.98520851,16.88480186,0.03754801,0.08926690,1.21382082,0.01246939,0.01681500,0.29804140
2848,0.02872141,0.00000916,0.00000179,0.00001654,0.00270192,0.00133610,0.00406775,19.43217278,21.99665642,16.86768913,0.03754515,0.08928031,1.21381187,0.01247606,0.01689024,0.29805934
2849,0.02872119,0.00000917,0.00000179,0.00001655,0.00270233,0.00133623,0.00406843,19.42898941,22.01316643,16.84481239,0.03754229,0.08929428,1.21380293,0.01247842,0.01698575,0.29807726
2850,0.02872299,0.00000917,0.00000179,0.00001655,0.00270251,0.00133628,0.00406873,19.42949295,22.02353096,16.83545685,0.03753942,0.08930660,1.21379399,0.01247724,0.01703613,0.29809511
2851,0.02871973,0.00000917,0.00000179,0.00001655,0.00270236,0.00133620,0.00406852,19.42718697,22.01891708,16.83545685,0.03753655,0.08931682,1.21378493,0.01247309,0.01702728,0.29811293
2852,0.02872066,0.00000916,0.00000178,0.00001654,0.00270199,0.00133605,0.00406793,19.43072510,22.01244736,16.84900475,0.03753368,0.08932531,1.21377587,0.01247250,0.01696636,0.29813066
2853,0.02872088,0.00000916,0.00000178,0.00001653,0.00270149,0.00133587,0.00406711,19.43450928,21.99910355,16.86991692,0.03753081,0.08933289,1.21376693,0.01247085,0.01688086,0.29814830
2854,0.02871872,0.00000916,0.00000178,0.00001653,0.00270141,0.00133585,0.00406696,19.43299103,21.99609375,16.86989021,0.03752795,0.08934301,1.21375799,0.01246946,0.01687246,0.29816580
2855,0.02871901,0.00000916,0.00000178,0.00001654,0.00270155,0.00133592,0.00406718,19.43226624,22.00399971,16.86053467,0.03752510,0.08935481,1.21374905,0.01247070,0.01691441,0.29818314
2856,0.02871989,0.00000916,0.00000178,0.00001654,0.00270174,0.00133603,0.00406745,19.43189240,22.01263428,16.85115242,0.03752224,0.08936656,1.21374011,0.01247694,0.01695229,0.29820043
2857,0.02871789,0.00000916,0.00000179,0.00001654,0.00270204,0.00133616,0.00406792,19.42781639,22.02190590,16.83372688,0.03751938,0.08937914,1.21373117,0.01248636,0.01701408,0.29821762
2858,0.02872129,0.00000916,0.00000179,0.00001654,0.00270221,0.00133626,0.00406816,19.43009186,22.03321838,16.82696533,0.03751653,0.08939077,1.21372223,0.01249632,0.01704804,0.29823476
