iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
5633,0.00556498,0.00000309,0.00000251,0.00000367,0.00175026,0.00158356,0.00191695,18.97348595,10.33808327,27.60888863,0.30989894,0.26679498,1.74487984,0.03741626,0.11747602,0.50159186
5634,0.00556499,0.00000309,0.00000251,0.00000367,0.00175019,0.00158353,0.00191684,18.97622871,10.33843708,27.61401939,0.30990493,0.26678163,1.74488926,0.03736183,0.11748941,0.50157946
5635,0.00556480,0.00000309,0.00000250,0.00000367,0.00174986,0.00158276,0.00191697,18.98405075,10.33160400,27.63649940,0.30991095,0.26678526,1.74489856,0.03736757,0.11755657,0.50156695
5636,0.00556512,0.00000309,0.00000250,0.00000368,0.00174960,0.00158199,0.00191722,18.99449730,10.33256245,27.65643120,0.30991706,0.26678875,1.74490833,0.03741427,0.11760960,0.50155449
5637,0.00556511,0.00000309,0.00000250,0.00000368,0.00174973,0.00158209,0.00191737,18.99013329,10.33037472,27.64989090,0.30992317,0.26677409,1.74491775,0.03745116,0.11758865,0.50154203
5638,0.00556474,0.00000309,0.00000251,0.00000368,0.00175012,0.00158303,0.00191721,18.97467232,10.32985401,27.61949158,0.30992916,0.26673913,1.74492717,0.03743839,0.11749661,0.50152969
5639,0.00556506,0.00000309,0.00000251,0.00000367,0.00175030,0.00158358,0.00191702,18.97313881,10.33735371,27.60892296,0.30993512,0.26671392,1.74493659,0.03739663,0.11745537,0.50151736
5640,0.00556469,0.00000309,0.00000251,0.00000367,0.00175028,0.00158363,0.00191694,18.97031975,10.33254147,27.60809708,0.30994117,0.26669848,1.74494600,0.03736670,0.11745203,0.50150496
5641,0.00556464,0.00000309,0.00000251,0.00000367,0.00174998,0.00158287,0.00191709,18.97878647,10.32975006,27.62782288,0.30994719,0.26670095,1.74495542,0.03737073,0.11751442,0.50149250
5642,0.00556504,0.00000309,0.00000250,0.00000368,0.00174975,0.00158212,0.00191738,18.98913956,10.32666683,27.65161133,0.30995324,0.26670611,1.74496496,0.03740693,0.11757868,0.50147992
5643,0.00556467,0.00000309,0.00000250,0.00000368,0.00174971,0.00158199,0.00191742,18.98657799,10.32364559,27.64951134,0.30995929,0.26669475,1.74497449,0.03742416,0.11757800,0.50146747
5644,0.00556495,0.00000309,0.00000250,0.00000368,0.00174995,0.00158251,0.00191738,18.98215866,10.32706261,27.63725662,0.30996525,0.26666966,1.74498379,0.03742694,0.11752340,0.50145501
5645,0.00556477,0.00000309,0.00000251,0.00000368,0.00175011,0.00158302,0.00191721,18.97587967,10.33185387,27.61990547,0.30997121,0.26664370,1.74499309,0.03739867,0.11747488,0.50144261
5646,0.00556492,0.00000309,0.00000251,0.00000368,0.00175024,0.00158330,0.00191718,18.97359848,10.33024979,27.61694527,0.30997720,0.26662508,1.74500239,0.03737612,0.11745565,0.50143021
5647,0.00556440,0.00000309,0.00000251,0.00000368,0.00175002,0.00158279,0.00191725,18.97499466,10.31979179,27.63019943,0.30998325,0.26662260,1.74501193,0.03737499,0.11749872,0.50141776
5648,0.00556478,0.00000309,0.00000250,0.00000368,0.00174964,0.00158182,0.00191746,18.98998260,10.32002068,27.65994263,0.30998933,0.26663169,1.74502146,0.03739202,0.11758534,0.50140524
5649,0.00556445,0.00000309,0.00000250,0.00000368,0.00174949,0.00158135,0.00191762,18.99105453,10.31504154,27.66706848,0.30999538,0.26662651,1.74503100,0.03741083,0.11761073,0.50139272
5650,0.00556458,0.00000309,0.00000250,0.00000368,0.00174957,0.00158151,0.00191763,18.98976898,10.31291676,27.66662216,0.31000143,0.26661146,1.74504054,0.03741408,0.11759908,0.50138021
5651,0.00556470,0.00000309,0.00000250,0.00000368,0.00174970,0.00158185,0.00191755,18.98727417,10.31887531,27.65567398,0.31000739,0.26658967,1.74504983,0.03739298,0.11756648,0.50136769
5652,0.00556474,0.00000309,0.00000251,0.00000368,0.00175016,0.00158305,0.00191727,18.97427940,10.32631207,27.62224579,0.31001338,0.26654851,1.74505925,0.03735727,0.11745561,0.50135529
5653,0.00556458,0.00000309,0.00000251,0.00000368,0.00175040,0.00158358,0.00191721,18.96570969,10.32435417,27.60706520,0.31001928,0.26652467,1.74506843,0.03735183,0.11740931,0.50134277
5654,0.00556460,0.00000309,0.00000251,0.00000368,0.00175013,0.00158289,0.00191737,18.97377586,10.32389545,27.62365723,0.31002524,0.26652482,1.74507785,0.03737138,0.11745767,0.50133014
5655,0.00556485,0.00000309,0.00000250,0.00000368,0.00174982,0.00158202,0.00191761,18.98507309,10.31702042,27.65312576,0.31003124,0.26653200,1.74508727,0.03739326,0.11753511,0.50131750
5656,0.00556432,0.00000309,0.00000250,0.00000368,0.00174968,0.00158165,0.00191771,18.98393059,10.31070805,27.65715408,0.31003720,0.26652488,1.74509645,0.03740288,0.11755566,0.50130486
5657,0.00556461,0.00000309,0.00000250,0.00000368,0.00174993,0.00158227,0.00191760,18.97946739,10.31589603,27.64303970,0.31004310,0.26649901,1.74510586,0.03739218,0.11750245,0.50129235
5658,0.00556457,0.00000309,0.00000251,0.00000368,0.00175031,0.00158324,0.00191738,18.96808624,10.32208347,27.61408806,0.31004903,0.26646298,1.74511504,0.03735515,0.11741398,0.50127989
5659,0.00556453,0.00000309,0.00000251,0.00000368,0.00175048,0.00158372,0.00191724,18.96299553,10.32312489,27.60286522,0.31005493,0.26643878,1.74512422,0.03734064,0.11736868,0.50126743
5660,0.00556450,0.00000309,0.00000251,0.00000368,0.00175023,0.00158308,0.00191737,18.97023201,10.32024956,27.62021446,0.31006089,0.26643932,1.74513364,0.03734359,0.11742377,0.50125486
5661,0.00556432,0.00000309,0.00000250,0.00000368,0.00174980,0.00158190,0.00191769,18.98077583,10.31283283,27.64871979,0.31006688,0.26645139,1.74514306,0.03738369,0.11751635,0.50124222
5662,0.00556418,0.00000309,0.00000250,0.00000368,0.00174970,0.00158153,0.00191786,18.98188210,10.30327034,27.66049385,0.31007290,0.26644757,1.74515259,0.03740432,0.11754684,0.50122970
5663,0.00556431,0.00000309,0.00000250,0.00000368,0.00174961,0.00158134,0.00191788,18.98600578,10.30408287,27.66792870,0.31007889,0.26643822,1.74516189,0.03739192,0.11756438,0.50121719
5664,0.00556445,0.00000309,0.00000250,0.00000368,0.00174962,0.00158147,0.00191777,18.98749924,10.30858326,27.66641426,0.31008485,0.26642087,1.74517119,0.03736218,0.11755341,0.50120467
5665,0.00556447,0.00000309,0.00000250,0.00000368,0.00174980,0.00158196,0.00191765,18.98242188,10.31047916,27.65436554,0.31009084,0.26639736,1.74518049,0.03733898,0.11751439,0.50119209
5666,0.00556424,0.00000309,0.00000251,0.00000368,0.00175018,0.00158288,0.00191749,18.96888542,10.31424999,27.62351990,0.31009674,0.26636213,1.74518991,0.03733011,0.11742099,0.50117952
5667,0.00556409,0.00000309,0.00000251,0.00000368,0.00175045,0.00158339,0.00191751,18.95916748,10.31227112,27.60606575,0.31010264,0.26633745,1.74519908,0.03735241,0.11736248,0.50116694
5668,0.00556447,0.00000309,0.00000251,0.00000368,0.00175039,0.00158314,0.00191764,18.96446228,10.31356239,27.61536217,0.31010857,0.26633114,1.74520838,0.03738233,0.11738024,0.50115424
5669,0.00556401,0.00000309,0.00000250,0.00000368,0.00175004,0.00158228,0.00191780,18.97032928,10.30433369,27.63632584,0.31011447,0.26633552,1.74521756,0.03738811,0.11745115,0.50114155
5670,0.00556402,0.00000309,0.00000250,0.00000368,0.00174976,0.00158164,0.00191787,18.97893906,10.30200005,27.65587997,0.31012043,0.26633510,1.74522698,0.03736554,0.11751052,0.50112891
5671,0.00556408,0.00000309,0.00000250,0.00000368,0.00174962,0.00158141,0.00191782,18.98432541,10.30158329,27.66706848,0.31012642,0.26632571,1.74523628,0.03732458,0.11753725,0.50111634
5672,0.00556419,0.00000309,0.00000250,0.00000368,0.00174973,0.00158173,0.00191774,18.98212624,10.30389595,27.66035652,0.31013238,0.26630595,1.74524570,0.03731184,0.11751090,0.50110376
5673,0.00556400,0.00000309,0.00000250,0.00000368,0.00175009,0.00158244,0.00191773,18.96923065,10.30595779,27.63250542,0.31013837,0.26627609,1.74525511,0.03734252,0.11742762,0.50109118
5674,0.00556382,0.00000309,0.00000251,0.00000368,0.00175038,0.00158299,0.00191777,18.95814514,10.30406284,27.61222839,0.31014439,0.26625091,1.74526441,0.03738063,0.11736190,0.50107861
5675,0.00556421,0.00000309,0.00000250,0.00000368,0.00175027,0.00158270,0.00191784,18.96523476,10.30612469,27.62434578,0.31015044,0.26624349,1.74527395,0.03738528,0.11738257,0.50106603
5676,0.00556388,0.00000309,0.00000250,0.00000368,0.00175022,0.00158263,0.00191782,18.96360016,10.30175018,27.62544823,0.31015649,0.26623198,1.74528348,0.03735206,0.11739733,0.50105357
5677,0.00556388,0.00000309,0.00000250,0.00000368,0.00174993,0.00158199,0.00191786,18.97289276,10.29806232,27.64772224,0.31016260,0.26623303,1.74529302,0.03732513,0.11746376,0.50104105
5678,0.00556405,0.00000309,0.00000250,0.00000368,0.00174963,0.00158131,0.00191795,18.98366356,10.29622936,27.67109680,0.31016871,0.26623377,1.74530256,0.03731117,0.11752472,0.50102854
5679,0.00556414,0.00000309,0.00000250,0.00000368,0.00174949,0.00158094,0.00191804,18.98852921,10.29487514,27.68218231,0.31017482,0.26622900,1.74531221,0.03731406,0.11755680,0.50101602
5680,0.00556392,0.00000309,0.00000250,0.00000368,0.00174969,0.00158139,0.00191800,18.98030853,10.29506207,27.66555405,0.31018093,0.26620436,1.74532175,0.03732116,0.11750287,0.50100356
5681,0.00556385,0.00000309,0.00000250,0.00000368,0.00174982,0.00158157,0.00191806,18.97554016,10.29495811,27.65612221,0.31018710,0.26618686,1.74533141,0.03734075,0.11747552,0.50099105
5682,0.00556377,0.00000309,0.00000250,0.00000368,0.00175022,0.00158252,0.00191792,18.96282578,10.29652119,27.62913132,0.31019327,0.26615250,1.74534106,0.03734320,0.11738142,0.50097865
5683,0.00556386,0.00000309,0.00000251,0.00000368,0.00175047,0.00158314,0.00191779,18.95645523,10.30264568,27.61026573,0.31019944,0.26612529,1.74535072,0.03732482,0.11732425,0.50096625
5684,0.00556377,0.00000309,0.00000250,0.00000368,0.00175029,0.00158270,0.00191788,18.96095848,10.29770851,27.62420845,0.31020555,0.26612151,1.74536037,0.03732026,0.11736283,0.50095373
5685,0.00556332,0.00000309,0.00000250,0.00000368,0.00175007,0.00158209,0.00191804,18.96290207,10.28837490,27.63742828,0.31021166,0.26612139,1.74536991,0.03733678,0.11741081,0.50094116
5686,0.00556380,0.00000309,0.00000250,0.00000368,0.00174991,0.00158167,0.00191815,18.97227478,10.29235363,27.65219688,0.31021777,0.26611704,1.74537957,0.03734774,0.11744227,0.50092864
5687,0.00556360,0.00000309,0.00000250,0.00000368,0.00175007,0.00158207,0.00191808,18.96541595,10.28927040,27.64155960,0.31022388,0.26609555,1.74538898,0.03732922,0.11740960,0.50091624
5688,0.00556359,0.00000309,0.00000250,0.00000368,0.00175019,0.00158240,0.00191798,18.96230698,10.29252052,27.63209152,0.31023005,0.26607323,1.74539876,0.03730326,0.11737540,0.50090390
5689,0.00556352,0.00000309,0.00000250,0.00000368,0.00175019,0.00158238,0.00191800,18.96135139,10.29074955,27.63195419,0.31023625,0.26606050,1.74540842,0.03730980,0.11737191,0.50089151
5690,0.00556374,0.00000309,0.00000250,0.00000368,0.00175005,0.00158196,0.00191815,18.96740723,10.28991699,27.64489937,0.31024233,0.26605687,1.74541783,0.03732570,0.11740460,0.50087905
5691,0.00556348,0.00000309,0.00000250,0.00000368,0.00175009,0.00158202,0.00191816,18.96379089,10.28712463,27.64045715,0.31024837,0.26604176,1.74542737,0.03732887,0.11739240,0.50086659
5692,0.00556353,0.00000309,0.00000250,0.00000368,0.00175017,0.00158222,0.00191812,18.96196556,10.28849983,27.63543129,0.31025442,0.26602411,1.74543691,0.03731673,0.11737432,0.50085413
5693,0.00556360,0.00000309,0.00000250,0.00000368,0.00174996,0.00158178,0.00191813,18.96932411,10.29047871,27.64816856,0.31026053,0.26601955,1.74544644,0.03729689,0.11741418,0.50084168
5694,0.00556372,0.00000309,0.00000250,0.00000368,0.00174992,0.00158164,0.00191820,18.97168922,10.28670788,27.65667152,0.31026658,0.26601022,1.74545598,0.03728967,0.11743000,0.50082922
5695,0.00556353,0.00000309,0.00000250,0.00000368,0.00174980,0.00158136,0.00191824,18.97340965,10.28439617,27.66242218,0.31027269,0.26600209,1.74546552,0.03728898,0.11744867,0.50081676
5696,0.00556345,0.00000309,0.00000250,0.00000368,0.00174984,0.00158140,0.00191829,18.97101212,10.28166676,27.66035652,0.31027880,0.26598769,1.74547505,0.03730470,0.11743553,0.50080431
5697,0.00556353,0.00000309,0.00000250,0.00000368,0.00174980,0.00158120,0.00191841,18.97286224,10.28206253,27.66366005,0.31028482,0.26598012,1.74548447,0.03731862,0.11745252,0.50079173
5698,0.00556352,0.00000309,0.00000250,0.00000368,0.00174976,0.00158104,0.00191847,18.97389793,10.27872944,27.66906548,0.31029087,0.26596978,1.74549401,0.03732067,0.11746144,0.50077915
5699,0.00556351,0.00000309,0.00000250,0.00000368,0.00174981,0.00158117,0.00191845,18.97235107,10.27787495,27.66682816,0.31029692,0.26595324,1.74550343,0.03730609,0.11744925,0.50076658
5700,0.00556356,0.00000309,0.00000250,0.00000368,0.00174986,0.00158138,0.00191834,18.97163391,10.28208351,27.66118240,0.31030303,0.26593441,1.74551308,0.03728928,0.11742806,0.50075400
5701,0.00556319,0.00000309,0.00000250,0.00000368,0.00174989,0.00158145,0.00191832,18.96730804,10.27660370,27.65801430,0.31030914,0.26591799,1.74552262,0.03728515,0.11741309,0.50074142
5702,0.00556373,0.00000309,0.00000250,0.00000368,0.00175011,0.00158189,0.00191834,18.96563721,10.28289604,27.64837646,0.31031525,0.26589698,1.74553227,0.03729185,0.11737502,0.50072885
5703,0.00556312,0.00000309,0.00000250,0.00000368,0.00175038,0.00158250,0.00191825,18.95178604,10.28097916,27.62259102,0.31032142,0.26586807,1.74554193,0.03730144,0.11730209,0.50071639
5704,0.00556337,0.00000309,0.00000250,0.00000368,0.00175045,0.00158258,0.00191831,18.95200157,10.28337479,27.62062836,0.31032753,0.26585311,1.74555147,0.03730959,0.11728933,0.50070381
5705,0.00556340,0.00000309,0.00000250,0.00000368,0.00175020,0.00158199,0.00191841,18.95974731,10.28079128,27.63870239,0.31033358,0.26585272,1.74556100,0.03730789,0.11734219,0.50069118
5706,0.00556303,0.00000309,0.00000250,0.00000368,0.00174986,0.00158121,0.00191851,18.96642494,10.27187443,27.66097641,0.31033963,0.26585585,1.74557030,0.03729386,0.11741387,0.50067854
5707,0.00556357,0.00000309,0.00000250,0.00000368,0.00174943,0.00158020,0.00191866,18.98460007,10.27472878,27.69447136,0.31034559,0.26586413,1.74557972,0.03728192,0.11750706,0.50066584
5708,0.00556296,0.00000309,0.00000250,0.00000368,0.00174941,0.00158007,0.00191874,18.97901917,10.26408291,27.69395447,0.31035164,0.26585439,1.74558926,0.03730072,0.11751380,0.50065315
5709,0.00556312,0.00000309,0.00000250,0.00000368,0.00174973,0.00158077,0.00191869,18.97087479,10.26799965,27.67374802,0.31035775,0.26582509,1.74559879,0.03731246,0.11743884,0.50064057
5710,0.00556307,0.00000309,0.00000250,0.00000368,0.00175007,0.00158162,0.00191851,18.96063232,10.27206230,27.64920235,0.31036386,0.26579201,1.74560845,0.03729124,0.11735819,0.50062805
5711,0.00556347,0.00000309,0.00000250,0.00000368,0.00175039,0.00158245,0.00191832,18.95538712,10.28202057,27.62875366,0.31036997,0.26575992,1.74561799,0.03726018,0.11728460,0.50061554
5712,0.00556324,0.00000309,0.00000250,0.00000368,0.00175025,0.00158218,0.00191833,18.95721436,10.27741623,27.63701439,0.31037608,0.26575282,1.74562740,0.03723915,0.11731498,0.50060290
5713,0.00556345,0.00000309,0.00000250,0.00000368,0.00174995,0.00158135,0.00191854,18.96807861,10.27604198,27.66011429,0.31038225,0.26575768,1.74563718,0.03726215,0.11738251,0.50059021
5714,0.00556320,0.00000309,0.00000250,0.00000368,0.00174971,0.00158061,0.00191881,18.97227478,10.26550007,27.67904854,0.31038845,0.26576081,1.74564683,0.03730479,0.11743648,0.50057751
5715,0.00556303,0.00000309,0.00000250,0.00000368,0.00174971,0.00158057,0.00191884,18.97056961,10.26449966,27.67663956,0.31039461,0.26574695,1.74565661,0.03730990,0.11742939,0.50056493
5716,0.00556275,0.00000309,0.00000250,0.00000368,0.00175003,0.00158138,0.00191868,18.95841789,10.26212502,27.65471077,0.31040072,0.26571673,1.74566615,0.03727841,0.11736418,0.50055242
5717,0.00556290,0.00000309,0.00000250,0.00000368,0.00175015,0.00158179,0.00191850,18.95696259,10.27064610,27.64328003,0.31040683,0.26569197,1.74567568,0.03724528,0.11732245,0.50053990
5718,0.00556270,0.00000309,0.00000250,0.00000368,0.00175025,0.00158203,0.00191847,18.95195580,10.26610374,27.63780785,0.31041300,0.26567379,1.74568534,0.03723865,0.11730056,0.50052738
5719,0.00556268,0.00000309,0.00000250,0.00000368,0.00175024,0.00158182,0.00191865,18.95149612,10.26249981,27.64049149,0.31041917,0.26566511,1.74569499,0.03727821,0.11730457,0.50051481
5720,0.00556273,0.00000309,0.00000250,0.00000368,0.00175018,0.00158162,0.00191874,18.95355988,10.26308346,27.64403725,0.31042537,0.26565558,1.74570465,0.03729169,0.11731324,0.50050229
5721,0.00556296,0.00000309,0.00000250,0.00000368,0.00175020,0.00158175,0.00191865,18.95567131,10.26875019,27.64259148,0.31043148,0.26563919,1.74571431,0.03726804,0.11730397,0.50048983
5722,0.00556278,0.00000309,0.00000250,0.00000368,0.00175014,0.00158169,0.00191860,18.95583725,10.26491642,27.64675713,0.31043765,0.26562744,1.74572396,0.03723540,0.11731727,0.50047737
5723,0.00556302,0.00000309,0.00000250,0.00000368,0.00175009,0.00158147,0.00191871,18.95960236,10.26645851,27.65274811,0.31044382,0.26561803,1.74573362,0.03723928,0.11732949,0.50046486
5724,0.00556287,0.00000309,0.00000250,0.00000368,0.00175012,0.00158143,0.00191880,18.95693207,10.26245785,27.65140533,0.31045002,0.26560628,1.74574327,0.03726571,0.11732437,0.50045234
5725,0.00556288,0.00000309,0.00000250,0.00000368,0.00175009,0.00158134,0.00191885,18.95779610,10.26091671,27.65467644,0.31045619,0.26559547,1.74575293,0.03726890,0.11733072,0.50043982
5726,0.00556276,0.00000309,0.00000250,0.00000368,0.00174982,0.00158077,0.00191887,18.96507072,10.25956249,27.67057991,0.31046230,0.26559249,1.74576259,0.03725254,0.11737672,0.50042725
5727,0.00556259,0.00000309,0.00000250,0.00000368,0.00174969,0.00158048,0.00191891,18.96722794,10.25327110,27.68118286,0.31046841,0.26558602,1.74577212,0.03722611,0.11741098,0.50041473
5728,0.00556269,0.00000309,0.00000250,0.00000368,0.00174958,0.00158021,0.00191896,18.97163773,10.25399971,27.68927383,0.31047457,0.26557884,1.74578178,0.03722716,0.11743374,0.50040215
5729,0.00556278,0.00000309,0.00000250,0.00000368,0.00174992,0.00158091,0.00191893,18.96224976,10.25639534,27.66810226,0.31048074,0.26554999,1.74579144,0.03724817,0.11735748,0.50038964
5730,0.00556273,0.00000309,0.00000250,0.00000368,0.00175006,0.00158119,0.00191894,18.95721245,10.25647926,27.65794563,0.31048700,0.26553044,1.74580133,0.03726033,0.11732367,0.50037712
5731,0.00556277,0.00000309,0.00000250,0.00000368,0.00175004,0.00158116,0.00191892,18.95839691,10.25791645,27.65887642,0.31049317,0.26551673,1.74581099,0.03724946,0.11732234,0.50036454
5732,0.00556225,0.00000309,0.00000250,0.00000368,0.00174979,0.00158060,0.00191898,18.96077347,10.24852085,27.67302513,0.31049937,0.26551530,1.74582064,0.03722200,0.11737856,0.50035197
5733,0.00556267,0.00000309,0.00000250,0.00000368,0.00174968,0.00158031,0.00191906,18.96822357,10.25058365,27.68586540,0.31050560,0.26550838,1.74583042,0.03722296,0.11740213,0.50033945
5734,0.00556252,0.00000309,0.00000250,0.00000368,0.00174982,0.00158056,0.00191908,18.96249390,10.25110435,27.67388535,0.31051186,0.26548883,1.74584019,0.03724860,0.11736407,0.50032693
5735,0.00556260,0.00000309,0.00000250,0.00000368,0.00174998,0.00158083,0.00191913,18.95830536,10.25033283,27.66627693,0.31051809,0.26547065,1.74584985,0.03726551,0.11733466,0.50031441
5736,0.00556239,0.00000309,0.00000250,0.00000368,0.00174996,0.00158084,0.00191908,18.95699310,10.25166702,27.66231728,0.31052426,0.26545465,1.74585974,0.03724931,0.11732497,0.50030190
5737,0.00556252,0.00000309,0.00000250,0.00000368,0.00174971,0.00158030,0.00191913,18.96579933,10.24862480,27.68297386,0.31053051,0.26545352,1.74586940,0.03721533,0.11738449,0.50028932
