iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2048,0.08062441,0.00007948,0.00002516,0.00013379,0.00830182,0.00501742,0.01158621,10.45963097,10.09868717,10.82057571,0.01513112,0.08826604,1.13089418,0.02862893,0.00241157,0.29570359
2049,0.08061799,0.00007947,0.00002516,0.00013378,0.00830157,0.00501758,0.01158556,10.46284008,10.10758305,10.81809711,0.01512461,0.08832181,1.13086426,0.02865321,0.00241006,0.29579553
2050,0.08061035,0.00007946,0.00002516,0.00013376,0.00830125,0.00501763,0.01158486,10.46289444,10.10804176,10.81774807,0.01511810,0.08837759,1.13083422,0.02867728,0.00240637,0.29588750
2051,0.08060367,0.00007945,0.00002516,0.00013374,0.00830099,0.00501782,0.01158417,10.46645641,10.11237526,10.82053757,0.01511157,0.08843333,1.13080430,0.02870124,0.00239792,0.29597941
2052,0.08059701,0.00007945,0.00002516,0.00013373,0.00830072,0.00501795,0.01158348,10.47193623,10.12418747,10.81968498,0.01510504,0.08848905,1.13077414,0.02872490,0.00238725,0.29607132
2053,0.08059109,0.00007944,0.00002517,0.00013371,0.00830051,0.00501818,0.01158283,10.47576523,10.13145828,10.82007217,0.01509850,0.08854479,1.13074410,0.02874848,0.00238076,0.29616320
2054,0.08058332,0.00007943,0.00002517,0.00013370,0.00830014,0.00501816,0.01158212,10.48018456,10.13897896,10.82138920,0.01509196,0.08860055,1.13071406,0.02877195,0.00237834,0.29625508
2055,0.08057714,0.00007943,0.00002517,0.00013368,0.00829989,0.00501827,0.01158151,10.48302460,10.14539528,10.82065392,0.01508542,0.08865632,1.13068390,0.02879497,0.00237635,0.29634696
2056,0.08057018,0.00007942,0.00002517,0.00013367,0.00829959,0.00501834,0.01158085,10.48521614,10.14935398,10.82107925,0.01507888,0.08871211,1.13065386,0.02881787,0.00237903,0.29643884
2057,0.08056339,0.00007941,0.00002517,0.00013365,0.00829928,0.00501831,0.01158025,10.48643684,10.15237522,10.82049847,0.01507235,0.08876795,1.13062370,0.02884061,0.00238702,0.29653072
2058,0.08055693,0.00007940,0.00002517,0.00013364,0.00829898,0.00501830,0.01157967,10.48904419,10.15766621,10.82042122,0.01506581,0.08882383,1.13059366,0.02886333,0.00239967,0.29662260
2059,0.08055028,0.00007940,0.00002517,0.00013363,0.00829866,0.00501822,0.01157909,10.49280739,10.16608334,10.81953049,0.01505929,0.08887975,1.13056362,0.02888607,0.00241643,0.29671451
2060,0.08054267,0.00007939,0.00002517,0.00013361,0.00829829,0.00501808,0.01157851,10.49047470,10.16502094,10.81592751,0.01505278,0.08893573,1.13053358,0.02890903,0.00243864,0.29680642
2061,0.08053640,0.00007938,0.00002516,0.00013360,0.00829801,0.00501805,0.01157797,10.49054718,10.16625023,10.81484318,0.01504626,0.08899173,1.13050354,0.02893187,0.00246000,0.29689834
2062,0.08052906,0.00007938,0.00002516,0.00013359,0.00829762,0.00501789,0.01157736,10.49510860,10.17343712,10.81678009,0.01503975,0.08904775,1.13047349,0.02895482,0.00248298,0.29699025
2063,0.08052237,0.00007937,0.00002516,0.00013358,0.00829729,0.00501772,0.01157686,10.49284840,10.17360401,10.81209278,0.01503324,0.08910380,1.13044357,0.02897790,0.00250510,0.29708216
2064,0.08051547,0.00007936,0.00002516,0.00013356,0.00829697,0.00501768,0.01157627,10.49385929,10.17756271,10.81015587,0.01502673,0.08915986,1.13041353,0.02900075,0.00252338,0.29717410
2065,0.08050916,0.00007936,0.00002516,0.00013355,0.00829668,0.00501764,0.01157571,10.49618626,10.18039608,10.81197643,0.01502023,0.08921592,1.13038361,0.02902369,0.00253631,0.29726607
2066,0.08050255,0.00007935,0.00002516,0.00013354,0.00829639,0.00501767,0.01157511,10.49736595,10.18477058,10.80996227,0.01501374,0.08927201,1.13035357,0.02904696,0.00254818,0.29735804
2067,0.08049602,0.00007934,0.00002516,0.00013352,0.00829608,0.00501764,0.01157451,10.50207424,10.19333363,10.81081486,0.01500724,0.08932811,1.13032365,0.02907017,0.00255936,0.29744998
2068,0.08048902,0.00007933,0.00002516,0.00013351,0.00829577,0.00501762,0.01157393,10.49966621,10.19316673,10.80616665,0.01500075,0.08938425,1.13029373,0.02909349,0.00257104,0.29754195
2069,0.08048256,0.00007933,0.00002516,0.00013349,0.00829547,0.00501762,0.01157331,10.50551224,10.20241642,10.80860710,0.01499428,0.08944042,1.13026381,0.02911698,0.00258230,0.29763392
2070,0.08047575,0.00007932,0.00002516,0.00013348,0.00829514,0.00501756,0.01157272,10.50738239,10.20577049,10.80899429,0.01498780,0.08949660,1.13023400,0.02914060,0.00259158,0.29772589
2071,0.08046876,0.00007931,0.00002516,0.00013347,0.00829483,0.00501757,0.01157209,10.50928211,10.21022892,10.80833530,0.01498134,0.08955279,1.13020420,0.02916442,0.00259795,0.29781786
2072,0.08046193,0.00007931,0.00002516,0.00013345,0.00829457,0.00501771,0.01157143,10.50980949,10.21337509,10.80624390,0.01497487,0.08960897,1.13017428,0.02918821,0.00260425,0.29790980
2073,0.08045586,0.00007930,0.00002516,0.00013344,0.00829427,0.00501768,0.01157086,10.51577187,10.22347927,10.80806446,0.01496838,0.08966511,1.13014436,0.02921204,0.00261037,0.29800162
2074,0.08044911,0.00007929,0.00002516,0.00013342,0.00829400,0.00501779,0.01157021,10.51653290,10.22747898,10.80558586,0.01496188,0.08972128,1.13011420,0.02923601,0.00261521,0.29809344
2075,0.08044213,0.00007929,0.00002516,0.00013341,0.00829367,0.00501776,0.01156958,10.52004147,10.23143768,10.80864525,0.01495538,0.08977743,1.13008416,0.02926003,0.00261755,0.29818523
2076,0.08043545,0.00007928,0.00002516,0.00013339,0.00829341,0.00501791,0.01156890,10.52304840,10.23954201,10.80655384,0.01494886,0.08983355,1.13005412,0.02928388,0.00262247,0.29827693
2077,0.08042824,0.00007927,0.00002516,0.00013338,0.00829308,0.00501791,0.01156825,10.52517986,10.24345779,10.80690193,0.01494233,0.08988968,1.13002396,0.02930770,0.00262247,0.29836866
2078,0.08042198,0.00007926,0.00002516,0.00013336,0.00829283,0.00501802,0.01156763,10.52734947,10.24981213,10.80488777,0.01493575,0.08994571,1.12999356,0.02933185,0.00262556,0.29846016
2079,0.08041575,0.00007926,0.00002517,0.00013335,0.00829259,0.00501820,0.01156698,10.53019905,10.25481224,10.80558586,0.01492914,0.09000173,1.12996304,0.02935638,0.00263386,0.29855150
2080,0.08040882,0.00007925,0.00002517,0.00013334,0.00829228,0.00501817,0.01156639,10.53023338,10.25716686,10.80329990,0.01492250,0.09005772,1.12993217,0.02938122,0.00264645,0.29864269
2081,0.08040198,0.00007924,0.00002517,0.00013332,0.00829195,0.00501813,0.01156578,10.53371429,10.26335430,10.80407429,0.01491583,0.09011371,1.12990141,0.02940619,0.00266394,0.29873380
2082,0.08039625,0.00007924,0.00002517,0.00013331,0.00829171,0.00501823,0.01156518,10.53917313,10.27124977,10.80709648,0.01490914,0.09016966,1.12987041,0.02943109,0.00268345,0.29882482
2083,0.08038800,0.00007923,0.00002517,0.00013329,0.00829133,0.00501815,0.01156450,10.53880310,10.27229118,10.80531406,0.01490243,0.09022561,1.12983942,0.02945628,0.00270202,0.29891577
2084,0.08038218,0.00007922,0.00002517,0.00013328,0.00829109,0.00501825,0.01156392,10.54115486,10.27664566,10.80566311,0.01489572,0.09028156,1.12980843,0.02948144,0.00271960,0.29900670
2085,0.08037546,0.00007922,0.00002517,0.00013327,0.00829081,0.00501830,0.01156333,10.53929615,10.27722931,10.80136299,0.01488899,0.09033748,1.12977719,0.02950684,0.00273679,0.29909754
2086,0.08036806,0.00007921,0.00002517,0.00013325,0.00829049,0.00501835,0.01156262,10.54313183,10.28412533,10.80213833,0.01488225,0.09039340,1.12974596,0.02953239,0.00275173,0.29918835
2087,0.08036304,0.00007920,0.00002517,0.00013324,0.00829029,0.00501848,0.01156210,10.54613400,10.29074955,10.80151844,0.01487551,0.09044934,1.12971473,0.02955797,0.00276384,0.29927918
2088,0.08035497,0.00007919,0.00002517,0.00013322,0.00828995,0.00501858,0.01156133,10.54835510,10.29275036,10.80395889,0.01486876,0.09050527,1.12968349,0.02958361,0.00277260,0.29936999
2089,0.08034836,0.00007919,0.00002517,0.00013320,0.00828967,0.00501863,0.01156071,10.55117226,10.29989529,10.80244827,0.01486201,0.09056125,1.12965226,0.02960923,0.00278464,0.29946083
2090,0.08034169,0.00007918,0.00002517,0.00013319,0.00828941,0.00501875,0.01156008,10.55018616,10.29939556,10.80097580,0.01485527,0.09061725,1.12962091,0.02963505,0.00279498,0.29955167
2091,0.08033482,0.00007917,0.00002517,0.00013317,0.00828910,0.00501879,0.01155940,10.55594444,10.30812454,10.80376434,0.01484850,0.09067326,1.12958968,0.02966088,0.00280702,0.29964247
2092,0.08032885,0.00007917,0.00002517,0.00013316,0.00828886,0.00501892,0.01155879,10.55964279,10.31412506,10.80515957,0.01484173,0.09072929,1.12955821,0.02968663,0.00282029,0.29973328
2093,0.08032127,0.00007916,0.00002517,0.00013314,0.00828854,0.00501900,0.01155809,10.56050777,10.31697941,10.80403614,0.01483496,0.09078538,1.12952685,0.02971252,0.00283630,0.29982412
2094,0.08031492,0.00007915,0.00002518,0.00013313,0.00828828,0.00501910,0.01155746,10.56302071,10.32347870,10.80256367,0.01482820,0.09084152,1.12949550,0.02973836,0.00285206,0.29991502
2095,0.08030808,0.00007915,0.00002518,0.00013312,0.00828798,0.00501910,0.01155686,10.56320286,10.32422924,10.80217648,0.01482146,0.09089779,1.12946427,0.02976436,0.00286944,0.30000606
2096,0.08030157,0.00007914,0.00002518,0.00013310,0.00828775,0.00501925,0.01155625,10.55993843,10.32087517,10.79900074,0.01481472,0.09095407,1.12943292,0.02979022,0.00288583,0.30009714
2097,0.08029525,0.00007913,0.00002518,0.00013309,0.00828746,0.00501930,0.01155562,10.56656456,10.33281231,10.80031776,0.01480800,0.09101045,1.12940180,0.02981604,0.00290087,0.30018833
2098,0.08028802,0.00007913,0.00002518,0.00013307,0.00828713,0.00501931,0.01155496,10.56880379,10.33670807,10.80089855,0.01480130,0.09106690,1.12937069,0.02984162,0.00291654,0.30027965
2099,0.08028132,0.00007912,0.00002518,0.00013306,0.00828684,0.00501936,0.01155431,10.57296944,10.34283352,10.80310631,0.01479462,0.09112341,1.12933969,0.02986708,0.00292957,0.30037108
2100,0.08027509,0.00007911,0.00002518,0.00013304,0.00828658,0.00501944,0.01155372,10.57464027,10.34602070,10.80326080,0.01478795,0.09118003,1.12930882,0.02989208,0.00294549,0.30046266
2101,0.08026884,0.00007911,0.00002518,0.00013303,0.00828632,0.00501953,0.01155312,10.57597923,10.34993744,10.80202198,0.01478130,0.09123671,1.12927783,0.02991689,0.00296019,0.30055436
2102,0.08026092,0.00007910,0.00002518,0.00013302,0.00828595,0.00501943,0.01155248,10.57453823,10.35329151,10.79578495,0.01477468,0.09129346,1.12924707,0.02994165,0.00297236,0.30064619
2103,0.08025520,0.00007909,0.00002518,0.00013300,0.00828572,0.00501956,0.01155187,10.57982826,10.35914612,10.80051136,0.01476808,0.09135031,1.12921643,0.02996621,0.00298271,0.30073816
2104,0.08024817,0.00007908,0.00002518,0.00013299,0.00828542,0.00501964,0.01155120,10.58212852,10.36370850,10.80054951,0.01476151,0.09140726,1.12918591,0.02999065,0.00299230,0.30083030
2105,0.08024122,0.00007908,0.00002518,0.00013297,0.00828512,0.00501969,0.01155056,10.58373642,10.36893749,10.79853535,0.01475497,0.09146428,1.12915552,0.03001494,0.00299854,0.30092257
2106,0.08023547,0.00007907,0.00002518,0.00013296,0.00828486,0.00501975,0.01154998,10.58923912,10.37672901,10.80175018,0.01474846,0.09152140,1.12912524,0.03003898,0.00300383,0.30101502
2107,0.08022838,0.00007906,0.00002518,0.00013294,0.00828457,0.00501980,0.01154933,10.58910465,10.37920856,10.79900074,0.01474197,0.09157859,1.12909508,0.03006276,0.00300425,0.30110762
2108,0.08022177,0.00007906,0.00002518,0.00013293,0.00828427,0.00501986,0.01154868,10.59514236,10.39062500,10.79965878,0.01473550,0.09163585,1.12906504,0.03008656,0.00300094,0.30120033
2109,0.08021545,0.00007905,0.00002519,0.00013291,0.00828402,0.00502005,0.01154799,10.60017395,10.39712524,10.80322266,0.01472906,0.09169317,1.12903512,0.03011036,0.00299420,0.30129316
2110,0.08020792,0.00007904,0.00002519,0.00013290,0.00828373,0.00502019,0.01154727,10.59962654,10.40002060,10.79923248,0.01472264,0.09175054,1.12900519,0.03013432,0.00298165,0.30138609
2111,0.08020117,0.00007903,0.00002519,0.00013288,0.00828345,0.00502030,0.01154661,10.60288811,10.40685368,10.79892254,0.01471625,0.09180802,1.12897539,0.03015829,0.00296898,0.30147916
2112,0.08019380,0.00007903,0.00002519,0.00013286,0.00828317,0.00502051,0.01154584,10.60558319,10.41464615,10.79652119,0.01470987,0.09186556,1.12894571,0.03018209,0.00295858,0.30157229
2113,0.08018760,0.00007902,0.00002519,0.00013285,0.00828287,0.00502053,0.01154521,10.61421013,10.42643738,10.80198288,0.01470351,0.09192315,1.12891614,0.03020580,0.00295014,0.30166548
2114,0.08018120,0.00007901,0.00002519,0.00013283,0.00828262,0.00502067,0.01154457,10.61680889,10.43093777,10.80268002,0.01469716,0.09198084,1.12888658,0.03022950,0.00294768,0.30175874
2115,0.08017492,0.00007901,0.00002519,0.00013282,0.00828234,0.00502074,0.01154395,10.62128258,10.44085407,10.80171204,0.01469082,0.09203859,1.12885702,0.03025307,0.00294844,0.30185205
2116,0.08016778,0.00007900,0.00002519,0.00013281,0.00828202,0.00502073,0.01154331,10.62266922,10.44583321,10.79950428,0.01468447,0.09209637,1.12882745,0.03027650,0.00295394,0.30194533
2117,0.08016109,0.00007899,0.00002519,0.00013279,0.00828171,0.00502071,0.01154272,10.62425232,10.44872952,10.79977512,0.01467813,0.09215420,1.12879801,0.03029996,0.00296174,0.30203864
2118,0.08015585,0.00007899,0.00002519,0.00013278,0.00828148,0.00502077,0.01154219,10.62863064,10.45647907,10.80078220,0.01467179,0.09221204,1.12876844,0.03032334,0.00297048,0.30213195
2119,0.08014824,0.00007898,0.00002519,0.00013277,0.00828112,0.00502066,0.01154158,10.62796021,10.45970821,10.79621124,0.01466546,0.09226989,1.12873900,0.03034652,0.00297842,0.30222526
2120,0.08014109,0.00007897,0.00002519,0.00013275,0.00828077,0.00502062,0.01154093,10.63229465,10.46566677,10.79892254,0.01465914,0.09232780,1.12870944,0.03036957,0.00298885,0.30231863
2121,0.08013493,0.00007896,0.00002519,0.00013274,0.00828050,0.00502063,0.01154037,10.63401413,10.46941662,10.79861259,0.01465282,0.09238571,1.12867999,0.03039249,0.00299722,0.30241200
2122,0.08012820,0.00007896,0.00002519,0.00013273,0.00828018,0.00502056,0.01153981,10.63424015,10.47141647,10.79706383,0.01464650,0.09244362,1.12865055,0.03041550,0.00300498,0.30250534
2123,0.08012200,0.00007895,0.00002519,0.00013271,0.00827988,0.00502055,0.01153921,10.64050198,10.48149967,10.79950428,0.01464019,0.09250155,1.12862122,0.03043836,0.00301262,0.30259871
2124,0.08011546,0.00007894,0.00002519,0.00013270,0.00827960,0.00502058,0.01153861,10.64175320,10.48706245,10.79644394,0.01463387,0.09255944,1.12859166,0.03046117,0.00301590,0.30269203
2125,0.08010845,0.00007894,0.00002519,0.00013268,0.00827930,0.00502065,0.01153794,10.64423943,10.49168777,10.79679203,0.01462754,0.09261727,1.12856209,0.03048375,0.00301523,0.30278528
2126,0.08010223,0.00007893,0.00002519,0.00013267,0.00827902,0.00502071,0.01153733,10.64819527,10.50033283,10.79605675,0.01462117,0.09267502,1.12853241,0.03050612,0.00301054,0.30287841
2127,0.08009418,0.00007892,0.00002519,0.00013265,0.00827865,0.00502068,0.01153662,10.65022087,10.50589561,10.79454613,0.01461480,0.09273276,1.12850273,0.03052830,0.00300424,0.30297154
2128,0.08008906,0.00007892,0.00002519,0.00013264,0.00827845,0.00502084,0.01153606,10.65490341,10.51568699,10.79411983,0.01460841,0.09279045,1.12847281,0.03055003,0.00299813,0.30306461
2129,0.08008243,0.00007891,0.00002519,0.00013262,0.00827815,0.00502089,0.01153541,10.66013908,10.52302074,10.79725742,0.01460201,0.09284813,1.12844300,0.03057135,0.00299018,0.30315769
2130,0.08007532,0.00007890,0.00002519,0.00013261,0.00827787,0.00502099,0.01153475,10.65969086,10.52708340,10.79229927,0.01459558,0.09290578,1.12841296,0.03059221,0.00298240,0.30325073
2131,0.08006845,0.00007889,0.00002520,0.00013259,0.00827756,0.00502105,0.01153407,10.66431236,10.53485394,10.79377079,0.01458915,0.09296345,1.12838292,0.03061274,0.00297464,0.30334380
2132,0.08006281,0.00007889,0.00002520,0.00013258,0.00827735,0.00502122,0.01153348,10.66688919,10.54202080,10.79175663,0.01458271,0.09302111,1.12835276,0.03063304,0.00296812,0.30343685
2133,0.08005556,0.00007888,0.00002520,0.00013257,0.00827700,0.00502118,0.01153282,10.67171192,10.54864597,10.79477787,0.01457626,0.09307878,1.12832272,0.03065280,0.00296420,0.30352992
2134,0.08004894,0.00007887,0.00002520,0.00013255,0.00827669,0.00502117,0.01153220,10.67643070,10.55808353,10.79477787,0.01456980,0.09313646,1.12829244,0.03067232,0.00295968,0.30362296
2135,0.08004291,0.00007887,0.00002520,0.00013254,0.00827642,0.00502123,0.01153162,10.67952538,10.56593704,10.79311275,0.01456332,0.09319411,1.12826216,0.03069163,0.00295593,0.30371597
2136,0.08003598,0.00007886,0.00002520,0.00013252,0.00827611,0.00502120,0.01153102,10.67994881,10.56806278,10.79183388,0.01455685,0.09325182,1.12823200,0.03071094,0.00295653,0.30380902
2137,0.08002935,0.00007885,0.00002520,0.00013251,0.00827583,0.00502129,0.01153037,10.68233299,10.57391644,10.79074955,0.01455039,0.09330954,1.12820172,0.03073003,0.00295043,0.30390212
2138,0.08002315,0.00007885,0.00002520,0.00013249,0.00827556,0.00502137,0.01152974,10.68773079,10.58420849,10.79125309,0.01454392,0.09336726,1.12817144,0.03074891,0.00294042,0.30399525
2139,0.08001649,0.00007884,0.00002520,0.00013248,0.00827527,0.00502143,0.01152911,10.69013882,10.59045792,10.78981972,0.01453745,0.09342500,1.12814128,0.03076774,0.00292879,0.30408841
2140,0.08000923,0.00007883,0.00002520,0.00013246,0.00827495,0.00502149,0.01152841,10.69379425,10.59885406,10.78873539,0.01453098,0.09348274,1.12811100,0.03078650,0.00291570,0.30418158
2141,0.08000265,0.00007882,0.00002520,0.00013245,0.00827469,0.00502161,0.01152776,10.69631863,10.60672951,10.78590775,0.01452450,0.09354050,1.12808061,0.03080536,0.00290336,0.30427471
2142,0.07999639,0.00007882,0.00002520,0.00013243,0.00827441,0.00502168,0.01152713,10.70168209,10.61385441,10.78950977,0.01451799,0.09359825,1.12805021,0.03082444,0.00289313,0.30436775
2143,0.07999046,0.00007881,0.00002520,0.00013242,0.00827417,0.00502185,0.01152649,10.70676231,10.62420845,10.78931618,0.01451147,0.09365600,1.12801957,0.03084354,0.00288589,0.30446076
2144,0.07998349,0.00007880,0.00002520,0.00013241,0.00827385,0.00502183,0.01152587,10.70866394,10.63064575,10.78668213,0.01450494,0.09371379,1.12798905,0.03086275,0.00288411,0.30455372
2145,0.07997593,0.00007880,0.00002520,0.00013239,0.00827352,0.00502184,0.01152520,10.70911789,10.63224983,10.78598499,0.01449839,0.09377157,1.12795842,0.03088241,0.00288164,0.30464658
2146,0.07997070,0.00007879,0.00002520,0.00013238,0.00827329,0.00502193,0.01152465,10.71421242,10.64054108,10.78788280,0.01449183,0.09382936,1.12792766,0.03090229,0.00288069,0.30473942
2147,0.07996316,0.00007878,0.00002520,0.00013236,0.00827294,0.00502188,0.01152399,10.71613884,10.64683342,10.78544331,0.01448529,0.09388723,1.12789702,0.03092259,0.00288284,0.30483228
2148,0.07995711,0.00007878,0.00002520,0.00013235,0.00827268,0.00502196,0.01152339,10.71995449,10.65485382,10.78505516,0.01447872,0.09394508,1.12786627,0.03094341,0.00288693,0.30492499
2149,0.07994974,0.00007877,0.00002520,0.00013234,0.00827231,0.00502185,0.01152278,10.72155762,10.65995789,10.78315735,0.01447214,0.09400294,1.12783539,0.03096479,0.00289704,0.30501759
2150,0.07994378,0.00007876,0.00002520,0.00013232,0.00827206,0.00502191,0.01152221,10.72350121,10.66264534,10.78435802,0.01446554,0.09406084,1.12780440,0.03098671,0.00291141,0.30511013
2151,0.07993682,0.00007876,0.00002520,0.00013231,0.00827173,0.00502184,0.01152163,10.72325897,10.66564560,10.78087234,0.01445892,0.09411875,1.12777340,0.03100899,0.00292930,0.30520257
2152,0.07993133,0.00007875,0.00002520,0.00013230,0.00827148,0.00502186,0.01152109,10.72847176,10.67483330,10.78211117,0.01445230,0.09417670,1.12774241,0.03103197,0.00294739,0.30529499
2153,0.07992350,0.00007874,0.00002520,0.00013228,0.00827111,0.00502175,0.01152046,10.72686672,10.67433357,10.77939987,0.01444568,0.09423467,1.12771130,0.03105552,0.00296447,0.30538735
