iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1246,0.5016158223152161,0.0,0.00017353927250951529,0.0,20.0,0.0014886859571561217,0.029773719143122435,20.0,3.0072134904912673e-05,0.0006014426980982535,10.0,0.013114833272993565,0.13114833272993565,25.0,0.00013391327229328454,0.0033478318073321134,9.342171085542772,0.00540702510625124,0.050513353606424165,0.0,0.27217546105384827,0.0,500.0,0.0004958569770678878,0.2479284885339439,0.0,0.0016635400243103504,0.0,0.6228114057028514,0.06149957701563835,0.038302638011240495,0.0,0.0,0.0
1247,0.4952657222747803,0.0,0.0001739505969453603,0.0,20.0,0.0014935021754354239,0.029870043508708477,20.0,3.097370790783316e-05,0.0006194741581566632,10.0,0.013115513138473034,0.13115513138473034,25.0,0.00013453605060931295,0.003363401265232824,9.349674837418709,0.004846824798732996,0.04531623586209089,0.0,0.2720964550971985,0.0,500.0,0.0004932552692480385,0.24662763462401927,0.0,0.0016620440874248743,0.0,0.6233116558279139,0.06146812438964844,0.03831379839394795,0.0,0.0,0.0
1248,0.48675525188446045,0.0,0.00017508037853986025,0.0,20.0,0.001508156186901033,0.03016312373802066,20.0,3.3712323784129694e-05,0.0006742464756825939,10.0,0.013114061206579208,0.13114061206579208,25.0,0.00013737728295382112,0.003434432073845528,9.357178589294648,0.004220375791192055,0.039490809992119756,0.0,0.2718333601951599,0.0,500.0,0.00048705190420150757,0.24352595210075378,0.0,0.001661493442952633,0.0,0.6238119059529765,0.06143847107887268,0.03832604974254839,0.0,0.0,0.0
1249,0.48711395263671875,0.0,0.00017531691992189735,0.0,20.0,0.0015132164116948843,0.030264328233897686,20.0,3.4248121664859354e-05,0.0006849624332971871,10.0,0.01311469729989767,0.1311469729989767,25.0,0.00013665464939549565,0.0034163662348873913,9.364682341170585,0.004220970906317234,0.039528051708983804,0.0,0.27172425389289856,0.0,500.0,0.0004874504520557821,0.24372522602789104,0.0,0.0016621188260614872,0.0,0.624312156078039,0.06142454594373703,0.03834809071424903,0.0,0.0,0.0
1250,0.4866751432418823,0.0,0.0001747525529935956,0.0,20.0,0.0015073808608576655,0.03014761721715331,20.0,3.283045953139663e-05,0.0006566091906279325,10.0,0.013117337599396706,0.13117337599396706,25.0,0.00013427245721686631,0.003356811430421658,9.372186093046523,0.003976854495704174,0.0372718203987082,0.0,0.271848201751709,0.0,500.0,0.0004913819720968604,0.2456909860484302,0.0,0.0016625531716272235,0.0,0.6248124062031015,0.06142313778400421,0.03837793851536831,0.0,0.0,0.0
1251,0.4881192147731781,0.0,0.0001746600028127432,0.0,20.0,0.001501919119618833,0.03003838239237666,20.0,3.230385482311249e-05,0.0006460770964622498,10.0,0.013118695467710495,0.13118695467710495,25.0,0.0001329143124166876,0.00332285781041719,9.379689844922462,0.004158945754170418,0.03900962125597566,0.0,0.2719753682613373,0.0,500.0,0.0004910482093691826,0.2455241046845913,0.0,0.0016616520006209612,0.0,0.6253126563281641,0.061395205557346344,0.038391199072877906,0.0,0.0,0.0
1252,0.4869394302368164,0.0,0.0001751309901010245,0.0,20.0,0.0015064988983795047,0.030129977967590094,20.0,3.355836815899238e-05,0.0006711673631798476,10.0,0.013119031675159931,0.1311903167515993,25.0,0.0001354186242679134,0.003385465606697835,9.387193596798399,0.004193793050944805,0.039367947274126694,0.0,0.2718885540962219,0.0,500.0,0.00048757699551060796,0.24378849775530398,0.0,0.0016634960193186998,0.0,0.6258129064532266,0.061369888484478,0.03840606828118158,0.0,0.0,0.0
1253,0.48621228337287903,0.0,0.0001750963128870353,0.0,20.0,0.0015050017973408103,0.030100035946816206,20.0,3.311338514322415e-05,0.000662267702864483,10.0,0.013120269402861595,0.13120269402861595,25.0,0.00013468306860886514,0.0033670767152216285,9.394697348674336,0.004046828951686621,0.03801873322294884,0.0,0.2719120681285858,0.0,500.0,0.0004888721741735935,0.24443608708679676,0.0,0.00166705169249326,0.0,0.6263131565782891,0.06135173514485359,0.03842539890012841,0.0,0.0,0.0
1254,0.4863617420196533,0.0,0.0001752597454469651,0.0,20.0,0.0015050459187477827,0.030100918374955654,20.0,3.296162321930751e-05,0.0006592324643861502,10.0,0.013122654519975185,0.13122654519975185,25.0,0.0001322662428719923,0.0033066560717998073,9.402201100550275,0.004020813852548599,0.037804500429540235,0.0,0.2718975245952606,0.0,500.0,0.0004896594327874482,0.24482971639372408,0.0,0.001671509351581335,0.0,0.6268134067033517,0.06131676584482193,0.038434170887224554,0.0,0.0,0.0
1255,0.48766759037971497,0.0,0.00017578963888809085,0.0,20.0,0.001514512114226818,0.03029024228453636,20.0,3.455622209003195e-05,0.000691124441800639,10.0,0.013125657103955746,0.13125657103955746,25.0,0.00013339301222003996,0.003334825305500999,9.409704852426213,0.004208256024867296,0.03959844713744564,0.0,0.27166375517845154,0.0,500.0,0.00048807787243276834,0.24403893621638417,0.0,0.001677940832450986,0.0,0.6273136568284142,0.06130499392747879,0.038457459922490445,0.0,0.0,0.0
1256,0.48963463306427,0.0,0.00017543183639645576,0.0,20.0,0.0015127146616578102,0.030254293233156204,20.0,3.411360376048833e-05,0.0006822720752097666,10.0,0.013130664825439453,0.13130664825439453,25.0,0.00013320338621269912,0.003330084655317478,9.417208604302152,0.004300490953028202,0.04049862040558075,0.0,0.27167555689811707,0.0,500.0,0.0004901661886833608,0.2450830943416804,0.0,0.0016835973365232348,0.0,0.6278139069534767,0.06129145622253418,0.038479628593937165,0.0,0.0,0.0
1257,0.4901501536369324,0.0,0.0001743780740071088,0.0,20.0,0.0015007531037554145,0.03001506207510829,20.0,3.1901305192150176e-05,0.0006380261038430035,10.0,0.013136779889464378,0.13136779889464378,25.0,0.00013148979633115232,0.003287244908278808,9.42471235617809,0.0040788473561406136,0.03844196307638277,0.0,0.27181559801101685,0.0,500.0,0.0004957844503223896,0.2478922251611948,0.0,0.0016878573223948479,0.0,0.6283141570785392,0.06128749996423721,0.038507803879480704,0.0,0.0,0.0
1258,0.48902207612991333,0.0,0.0001745749032124877,0.0,20.0,0.001497990800999105,0.0299598160199821,20.0,3.207354893675074e-05,0.0006414709787350148,10.0,0.01313677430152893,0.1313677430152893,25.0,0.00013170769670978189,0.003292692417744547,9.432216108054027,0.004103547427803278,0.03870554614868975,0.0,0.2718903422355652,0.0,500.0,0.0004930682480335236,0.24653412401676178,0.0,0.001689610886387527,0.0,0.6288144072036018,0.06125926226377487,0.03852070668612557,0.0,0.0,0.0
1259,0.48695218563079834,0.0,0.0001756022247718647,0.0,20.0,0.0015053644310683012,0.030107288621366024,20.0,3.4249580494361e-05,0.00068499160988722,10.0,0.013133198954164982,0.13133198954164982,25.0,0.0001347356737824157,0.003368391844560392,9.439719859929966,0.004237102344632149,0.03999705915117992,0.0,0.27182650566101074,0.0,500.0,0.0004858734901063144,0.2429367450531572,0.0,0.0016909085679799318,0.0,0.6293146573286643,0.0612185075879097,0.038525704124857625,0.0,0.0,0.0
1260,0.486568808555603,0.0,0.0001760144077707082,0.0,20.0,0.001511025708168745,0.0302205141633749,20.0,3.5168308386346325e-05,0.0007033661677269265,10.0,0.013131929561495781,0.1313192956149578,25.0,0.0001331503881374374,0.003328759703435935,9.447223611805903,0.004242476541548967,0.04007962455585405,0.0,0.27168968319892883,0.0,500.0,0.0004847240634262562,0.2423620317131281,0.0,0.0016890096012502909,0.0,0.6298149074537268,0.06121670827269554,0.03855519545538953,0.0,0.0,0.0
1261,0.48679447174072266,0.0,0.00017547240713611245,0.0,20.0,0.0015069181099534035,0.03013836219906807,20.0,3.390333222341724e-05,0.0006780666444683447,10.0,0.0131334587931633,0.131334587931633,25.0,0.00012837009853683412,0.003209252463420853,9.45472736368184,0.004086638800799847,0.03863805569540625,0.0,0.2716957926750183,0.0,500.0,0.0004883813671767712,0.24419068358838558,0.0,0.0016853436827659607,0.0,0.6303151575787894,0.06124790012836456,0.03860547982078007,0.0,0.0,0.0
1262,0.4914568364620209,0.0,0.00017480700626038015,0.0,20.0,0.0015031457878649235,0.03006291575729847,20.0,3.2097348594106734e-05,0.0006419469718821347,10.0,0.013134454376995564,0.13134454376995564,25.0,0.00012956795399077237,0.003239198849769309,9.46223111555778,0.004219429101794958,0.039925213336894264,0.0,0.2718638777732849,0.0,500.0,0.0004951753653585911,0.24758768267929554,0.0,0.001687747659161687,0.0,0.6308154077038519,0.061278361827135086,0.03865533479940837,0.0,0.0,0.0
1263,0.48968520760536194,0.0,0.00017536581435706466,0.0,20.0,0.001505313441157341,0.03010626882314682,20.0,3.2458519854117185e-05,0.0006491703970823437,10.0,0.01312977448105812,0.1312977448105812,25.0,0.00013353289978113025,0.0033383224945282564,9.469734867433717,0.004145922139286995,0.039260783440071445,0.0,0.27199456095695496,0.0,500.0,0.0004926928668282926,0.2463464334141463,0.0,0.0016874184366315603,0.0,0.6313156578289144,0.06127912923693657,0.038686473785399675,0.0,0.0,0.0
1264,0.4888504147529602,0.0,0.00017664750339463353,0.0,20.0,0.0015109016094356775,0.03021803218871355,20.0,3.4767443139571697e-05,0.0006953488627914339,10.0,0.013125323690474033,0.13125323690474033,25.0,0.0001374197454424575,0.0034354936360614374,9.477238619309654,0.004497344605624676,0.042622407980770126,0.0,0.27198517322540283,0.0,500.0,0.0004838784225285053,0.24193921126425266,0.0,0.0016820714809000492,0.0,0.631815907953977,0.06123091280460358,0.038686664768491405,0.0,0.0,0.0
1265,0.48676931858062744,0.0,0.00017679626762401313,0.0,20.0,0.001507785520516336,0.03015571041032672,20.0,3.484556873445399e-05,0.0006969113746890798,10.0,0.013125688768923283,0.13125688768923283,25.0,0.00013689736078958958,0.0034224340197397396,9.484742371185593,0.0043849339708685875,0.041589969028348384,0.0,0.27209237217903137,0.0,500.0,0.00048190768575295806,0.24095384287647903,0.0,0.0016757373232394457,0.0,0.6323161580790395,0.061193328350782394,0.03869353028283589,0.0,0.0,0.0
1266,0.48712995648384094,0.0,0.00017620224389247596,0.0,20.0,0.0015050219371914864,0.030100438743829727,20.0,3.3961878216359764e-05,0.0006792375643271953,10.0,0.013131562620401382,0.13131562620401382,25.0,0.00013055717863608152,0.003263929465902038,9.49224612306153,0.004261191003024578,0.04044827377808473,0.0,0.2720058858394623,0.0,500.0,0.0004852345446124673,0.24261727230623364,0.0,0.0016682487912476063,0.0,0.632816408204102,0.061163365840911865,0.03870518148511931,0.0,0.0,0.0
1267,0.4873145818710327,0.0,0.00017563338042236865,0.0,20.0,0.001511101145297289,0.030222022905945778,20.0,3.4331504139117897e-05,0.0006866300827823579,10.0,0.013139177113771439,0.13139177113771439,25.0,0.0001271553774131462,0.003178884435328655,9.49974987493747,0.004068421199917793,0.03864898378511201,0.0,0.27167800068855286,0.0,500.0,0.0004889037227258086,0.2444518613629043,0.0,0.0016649137251079082,0.0,0.6333166583291646,0.06116127222776413,0.03873445254644792,0.0,0.0,0.0
1268,0.4900442063808441,0.0,0.00017520657274872065,0.0,20.0,0.0015120389871299267,0.030240779742598534,20.0,3.480082523310557e-05,0.0006960165046621114,10.0,0.013146745972335339,0.13146745972335339,25.0,0.00012555498688016087,0.0031388746720040217,9.507253626813407,0.004293176345527172,0.04081631638156274,0.0,0.27149179577827454,0.0,500.0,0.0004898562910966575,0.24492814554832876,0.0,0.0016618870431557298,0.0,0.6338169084542271,0.06114794686436653,0.038756602639896144,0.0,0.0,0.0
1269,0.4911537170410156,0.0,0.00017426145495846868,0.0,20.0,0.0015027131885290146,0.030054263770580292,20.0,3.3298812923021615e-05,0.0006659762584604323,10.0,0.013154027052223682,0.13154027052223682,25.0,0.00012481269368436188,0.003120317342109047,9.514757378689344,0.004197362810373306,0.039936888771035656,0.0,0.2716195285320282,0.0,500.0,0.0004940996877849102,0.2470498438924551,0.0,0.001661348738707602,0.0,0.6343171585792896,0.06114635989069939,0.03878618526333508,0.0,0.0,0.0
1270,0.4894794821739197,0.0,0.00017458389629609883,0.0,20.0,0.0015019335551187396,0.030038671102374792,20.0,3.3874352084239945e-05,0.0006774870416847989,10.0,0.013155084103345871,0.1315508410334587,25.0,0.00012725857959594578,0.0031814644898986444,9.522261130565283,0.004178262781351805,0.03978650927615388,0.0,0.27169641852378845,0.0,500.0,0.0004909158451482654,0.24545792257413268,0.0,0.0016613372135907412,0.0,0.6348174087043522,0.06109881401062012,0.03878659078513103,0.0,0.0,0.0
1271,0.48818185925483704,0.0,0.00017590317293070257,0.0,20.0,0.001509814872406423,0.030196297448128462,20.0,3.61409765901044e-05,0.000722819531802088,10.0,0.013151830993592739,0.1315183099359274,25.0,0.00012933001562487334,0.0032332503906218335,9.52976488244122,0.0043578604236245155,0.04152938522763733,0.0,0.271626353263855,0.0,500.0,0.00048440071986988187,0.24220035993494093,0.0,0.0016610687598586082,0.0,0.6353176588294147,0.06104259938001633,0.03878144132697386,0.0,0.0,0.0
1272,0.4883270859718323,0.0,0.0001762914762366563,0.0,20.0,0.0015079909935593605,0.03015981987118721,20.0,3.613506123656407e-05,0.0007227012247312814,10.0,0.013151982799172401,0.13151982799172401,25.0,0.00012744359264615923,0.003186089816153981,9.537268634317158,0.004426390863955021,0.04221567875002625,0.0,0.2716841995716095,0.0,500.0,0.00048347649862989783,0.24173824931494892,0.0,0.0016606473363935947,0.0,0.6358179089544772,0.06099974736571312,0.038784731816819094,0.0,0.0,0.0
1273,0.48940950632095337,0.0,0.00017599902639631182,0.0,20.0,0.001507346867583692,0.03014693735167384,20.0,3.500966340652667e-05,0.0007001932681305334,10.0,0.013153078965842724,0.13153078965842724,25.0,0.00012528634397313,0.0031321585993282497,9.544772386193097,0.004304974339902401,0.041090000202770295,0.0,0.27167752385139465,0.0,500.0,0.00048796270857565105,0.24398135428782552,0.0,0.0016631130129098892,0.0,0.6363181590795398,0.0610198900103569,0.03882806407862631,0.0,0.0,0.0
1274,0.49479666352272034,0.0,0.00017471759929321706,0.0,20.0,0.0015006535686552525,0.03001307137310505,20.0,3.211252624168992e-05,0.0006422505248337984,10.0,0.013157088309526443,0.13157088309526443,25.0,0.00012375447840895504,0.003093861960223876,9.552276138069034,0.004250427708029747,0.04060125917200001,0.0,0.2717651426792145,0.0,500.0,0.0004999953089281917,0.24999765446409583,0.0,0.0016693221405148506,0.0,0.6368184092046023,0.06104987859725952,0.038877686570440904,0.0,0.0,0.0
1275,0.4995787739753723,0.0,0.00017473672050982714,0.0,20.0,0.0015010259812697768,0.030020519625395536,20.0,3.158904655720107e-05,0.0006317809311440215,10.0,0.013155083172023296,0.13155083172023296,25.0,0.00012492568930611014,0.0031231422326527536,9.559779889944972,0.004606654401868582,0.04403860211090975,0.0,0.2718159258365631,0.0,500.0,0.0005025994614697993,0.25129973073489964,0.0,0.0016736346296966076,0.0,0.6373186593296648,0.061059169471263885,0.038914148027208696,0.0,0.0,0.0
1276,0.4924147129058838,0.0,0.00017584902525413781,0.0,20.0,0.0015055346302688122,0.030110692605376244,20.0,3.296734575997107e-05,0.0006593469151994213,10.0,0.01314767636358738,0.1314767636358738,25.0,0.000128519517602399,0.003212987940059975,9.56728364182091,0.004247237462550402,0.04063452549838741,0.0,0.27186113595962524,0.0,500.0,0.0004947769921272993,0.24738849606364965,0.0,0.0016758197452872992,0.0,0.6378189094547274,0.06103910505771637,0.03893189542200519,0.0,0.0,0.0
1277,0.4876990020275116,0.0,0.00017753115389496088,0.0,20.0,0.001509293681010604,0.030185873620212078,20.0,3.584801743272692e-05,0.0007169603486545384,10.0,0.013137653470039368,0.13137653470039368,25.0,0.00013384022167883813,0.0033460055419709533,9.574787393696848,0.004422014579176903,0.04233984944744668,0.0,0.2719241678714752,0.0,500.0,0.0004816166765522212,0.2408083382761106,0.0,0.0016735976096242666,0.0,0.6383191595797899,0.060981154441833496,0.038925439253516526,0.0,0.0,0.0
1278,0.4889375567436218,0.0,0.0001780889870133251,0.0,20.0,0.001504118088632822,0.03008236177265644,20.0,3.650111466413364e-05,0.0007300222932826728,10.0,0.01313296239823103,0.1313296239823103,25.0,0.00013471329293679446,0.0033678323234198615,9.582291145572787,0.004814343061298132,0.04613243688802687,0.0,0.27209731936454773,0.0,500.0,0.0004767348582390696,0.2383674291195348,0.0,0.0016709630144760013,0.0,0.6388194097048524,0.060937173664569855,0.03892784930948259,0.0,0.0,0.0
1279,0.48823082447052,0.0,0.0001781816827133298,0.0,20.0,0.0015041151782497764,0.030082303564995527,20.0,3.693663893500343e-05,0.0007387327787000686,10.0,0.01313092838972807,0.1313092838972807,25.0,0.00013802570174448192,0.003450642543612048,9.589794897448725,0.004796026740223169,0.04599291276141979,0.0,0.2720990777015686,0.0,500.0,0.0004753934917971492,0.2376967458985746,0.0,0.0016731047071516514,0.0,0.639319659829915,0.06094007194042206,0.03896018606296118,0.0,0.0,0.0
1280,0.48810410499572754,0.0,0.0001775819982867688,0.0,20.0,0.001507422304712236,0.03014844609424472,20.0,3.6708319385070354e-05,0.0007341663877014071,10.0,0.013132131658494473,0.13132131658494473,25.0,0.00014034299238119274,0.0035085748095298186,9.597298649324662,0.00463739363476634,0.044506451667329784,0.0,0.271899551153183,0.0,500.0,0.0004777870490215719,0.23889352451078594,0.0,0.0016775632975623012,0.0,0.6398199099549775,0.060941584408283234,0.03899163904862144,0.0,0.0,0.0
1281,0.4899643063545227,0.0,0.00017609214410185814,0.0,20.0,0.0015021071303635836,0.03004214260727167,20.0,3.442604065639898e-05,0.0006885208131279796,10.0,0.013137063011527061,0.13137063011527061,25.0,0.0001381710171699524,0.00345427542924881,9.604802401200601,0.004480103030800819,0.0430305043478618,0.0,0.27182602882385254,0.0,500.0,0.0004847313975915313,0.24236569879576564,0.0,0.0016810887027531862,0.0,0.64032016008004,0.06092662364244461,0.039012545403866485,0.0,0.0,0.0
1282,0.49541527032852173,0.0,0.00017412417219020426,0.0,20.0,0.0014877400826662779,0.029754801653325558,20.0,3.063697295146994e-05,0.0006127394590293989,10.0,0.013143601827323437,0.13143601827323437,25.0,0.00013269027112983167,0.003317256778245792,9.612306153076538,0.004390780348330736,0.042205524959067084,0.0,0.2719912827014923,0.0,500.0,0.0004980769008398056,0.2490384504199028,0.0,0.0016821186291053891,0.0,0.6408204102051025,0.060938239097595215,0.03905046737569758,0.0,0.0,0.0
1283,0.5047712922096252,0.0,0.00017348991241306067,0.0,20.0,0.0014832213055342436,0.02966442611068487,20.0,2.9285551136126742e-05,0.0005857110227225348,10.0,0.01314555760473013,0.1314555760473013,25.0,0.00012986497313249856,0.003246624328312464,9.619809904952476,0.0050232792273163795,0.048322991266280126,0.0,0.27203553915023804,0.0,500.0,0.0005048115272074938,0.2524057636037469,0.0,0.0016832856927067041,0.0,0.6413206603301651,0.060952723026275635,0.03909024058013275,0.0,0.0,0.0
1284,0.4961705207824707,0.0,0.00017401919467374682,0.0,20.0,0.0014869304141029716,0.02973860828205943,20.0,3.008053681696765e-05,0.000601610736339353,10.0,0.013142574578523636,0.13142574578523636,25.0,0.00012940783926751465,0.003235195981687866,9.627313656828415,0.004314371384680271,0.041535806552362095,0.0,0.27201956510543823,0.0,500.0,0.0005010248860344291,0.25051244301721454,0.0,0.0016831777757033706,0.0,0.6418209104552276,0.060953281819820404,0.039121090832831204,0.0,0.0,0.0
