iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
621,pose,0.4772186279296875,20.0,4.6551780542358756e-05,0.0009310356108471751,10.0,0.0019195674685761333,0.019195674685761333,1.0,0.0008725820225663483,0.0008725820225663483,6.206206206206206,0.008468996733427048,0.052560340087335025,500.0,0.0007438227767124772,0.3719113883562386,0.0006206206206206207,51.154624938964844,0.03174761507723544,700000,700000,489
622,pose,0.47740301489830017,20.0,4.70220620627515e-05,0.00094044124125503,10.0,0.0019280805718153715,0.019280805718153715,1.0,0.0008620774024166167,0.0008620774024166167,6.216216216216216,0.008555194362998009,0.05318093793214978,500.0,0.0007437536842189729,0.37187684210948646,0.0006216216216216216,50.29092788696289,0.031261928145949906,700000,700000,492
623,pose,0.47786569595336914,20.0,4.6542158088414e-05,0.00093084316176828,10.0,0.001936721964739263,0.01936721964739263,1.0,0.0008519102702848613,0.0008519102702848613,6.226226226226226,0.008574767038226128,0.05338843941718369,500.0,0.0007440517074428499,0.37202585372142494,0.0006226226226226226,50.27355194091797,0.03130145075800898,700000,700000,490
624,pose,0.4777400493621826,20.0,4.576773426379077e-05,0.0009153546852758154,10.0,0.001945390715263784,0.01945390715263784,1.0,0.0008416674099862576,0.0008416674099862576,6.236236236236236,0.008520038798451424,0.05313297468904141,500.0,0.0007441557245329022,0.3720778622664511,0.0006236236236236236,50.219879150390625,0.03131830301370706,700000,700000,482
625,pose,0.4770282506942749,20.0,4.587731382343918e-05,0.0009175462764687836,10.0,0.001954741310328245,0.01954741310328245,1.0,0.0008321632631123066,0.0008321632631123066,6.246246246246246,0.008386141620576382,0.05238190561801463,500.0,0.0007438887841999531,0.37194439209997654,0.0006246246246246246,50.277923583984375,0.0314048291455518,700000,700000,477
626,pose,0.47621950507164,20.0,4.612655538949184e-05,0.0009225311077898368,10.0,0.0019642533734440804,0.019642533734440804,1.0,0.0008228477090597153,0.0008228477090597153,6.256256256256257,0.008291796781122684,0.051875605487504285,500.0,0.00074298947583884,0.37149473791942,0.0006256256256256256,50.2877082824707,0.03146127895549969,700000,700000,487
627,pose,0.47527235746383667,20.0,4.612904376699589e-05,0.0009225808753399178,10.0,0.001973921898752451,0.01973921898752451,1.0,0.000813316844869405,0.000813316844869405,6.266266266266267,0.008206462487578392,0.05142387905129203,500.0,0.0007420761394314468,0.3710380697157234,0.0006266266266266266,50.006324768066406,0.03133529459940898,700000,700000,489
628,pose,0.47553184628486633,20.0,4.5582808525068685e-05,0.0009116561705013737,10.0,0.0019834511913359165,0.019834511913359165,1.0,0.0008034423808567226,0.0008034423808567226,6.276276276276277,0.008277233690023422,0.05195020544188875,500.0,0.000741310475859791,0.3706552379298955,0.0006276276276276277,49.99272155761719,0.03137681322985583,700000,700000,500
629,pose,0.47673308849334717,20.0,4.5023345592198893e-05,0.0009004669118439779,10.0,0.0019928631372749805,0.019928631372749805,1.0,0.000793760409578681,0.000793760409578681,6.286286286286287,0.008513680659234524,0.05351943397396678,500.0,0.0007403665222227573,0.37018326111137867,0.0006286286286286286,49.96197509765625,0.03140752788921734,700000,700000,488
630,pose,0.4765029847621918,20.0,4.4016469473717734e-05,0.0008803293894743547,10.0,0.0020026422571390867,0.020026422571390867,1.0,0.0007842686609365046,0.0007842686609365046,6.296296296296297,0.008540214970707893,0.0537717238896423,500.0,0.0007398230955004692,0.3699115477502346,0.0006296296296296296,49.43967056274414,0.031128681465431494,700000,700000,483
631,pose,0.4767957031726837,20.0,4.3328058382030576e-05,0.0008665611676406115,10.0,0.0020127957686781883,0.020127957686781883,1.0,0.0007747032796032727,0.0007747032796032727,6.306306306306307,0.008509621024131775,0.053664276728758946,500.0,0.0007397393928840756,0.3698696964420378,0.0006306306306306306,49.93811798095703,0.031492506834837765,700000,700000,488
632,pose,0.47784557938575745,20.0,4.306253686081618e-05,0.0008612507372163236,10.0,0.0020223050378262997,0.020223050378262997,1.0,0.0007654562359675765,0.0007654562359675765,6.316316316316317,0.008690997026860714,0.054895086325816925,500.0,0.0007399126188829541,0.36995630944147706,0.0006316316316316317,49.30787658691406,0.03114441454088366,700000,700000,473
633,pose,0.4764273762702942,20.0,4.3798787373816594e-05,0.0008759757474763319,10.0,0.0020325765945017338,0.020325765945017338,1.0,0.0007565229316242039,0.0007565229316242039,6.326326326326327,0.008471525274217129,0.053593633366418675,500.0,0.0007395470165647566,0.3697735082823783,0.0006326326326326326,49.16275405883789,0.03110196252771326,700000,700000,483
634,pose,0.4770367741584778,20.0,4.529618308879435e-05,0.000905923661775887,10.0,0.002042877720668912,0.02042877720668912,1.0,0.0007478987681679428,0.0007478987681679428,6.336336336336337,0.00862069334834814,0.05462361250755129,500.0,0.0007383004412986338,0.3691502206493169,0.0006336336336336336,49.20878982543945,0.03118034430380698,700000,700000,483
635,pose,0.4757172167301178,20.0,4.704569437308237e-05,0.0009409138874616474,10.0,0.002052990021184087,0.020529900211840868,1.0,0.0007393239648081362,0.0007393239648081362,6.346346346346347,0.008470390923321247,0.05375603448834505,500.0,0.0007371665560640395,0.36858327803201973,0.0006346346346346347,49.111305236816406,0.031167735255397,700000,700000,481
636,pose,0.47569572925567627,20.0,4.79428272228688e-05,0.000958856544457376,10.0,0.002062995685264468,0.020629956852644682,1.0,0.0007309255306608975,0.0007309255306608975,6.356356356356357,0.008451373316347599,0.05371994049930656,500.0,0.0007368343649432063,0.36841718247160316,0.0006356356356356357,49.145896911621094,0.0312388834223017,700000,700000,484
637,pose,0.4753757119178772,20.0,4.756134876515716e-05,0.0009512269753031433,10.0,0.0020730732940137386,0.020730732940137386,1.0,0.0007224488654173911,0.0007224488654173911,6.366366366366367,0.008421467617154121,0.05361414819329351,500.0,0.0007361607858911157,0.36808039294555783,0.0006366366366366366,49.12809753417969,0.0312767467785168,700000,700000,493
638,pose,0.4750378727912903,20.0,4.6066295908531174e-05,0.0009213259181706235,10.0,0.0020828049164265394,0.020828049164265394,1.0,0.0007141471724025905,0.0007141471724025905,6.376376376376377,0.008382805623114109,0.05345192374297986,500.0,0.0007353690452873707,0.36768452264368534,0.0006376376376376376,49.30378723144531,0.03143795041684751,700000,700000,493
639,pose,0.47693970799446106,20.0,4.3882260797545314e-05,0.0008776452159509063,10.0,0.0020928753074258566,0.020928753074258566,1.0,0.0007060180651023984,0.0007060180651023984,6.386386386386387,0.008621642366051674,0.05506113943484453,500.0,0.0007354144472628832,0.3677072236314416,0.0006386386386386387,49.57249450683594,0.0316589104057671,700000,700000,478
640,pose,0.475625604391098,20.0,4.248230834491551e-05,0.0008496461668983102,10.0,0.002103205304592848,0.021032053045928478,1.0,0.0006980594480410218,0.0006980594480410218,6.396396396396397,0.00840539950877428,0.053764267128195854,500.0,0.0007351783569902182,0.3675891784951091,0.0006396396396396397,49.54731369018555,0.03169242587390247,700000,700000,492
641,pose,0.47550511360168457,20.0,4.20767864852678e-05,0.0008415357297053561,10.0,0.0021143334452062845,0.021143334452062845,1.0,0.0006901460001245141,0.0006901460001245141,6.406406406406407,0.008389380760490894,0.05374578264979152,500.0,0.000734403554815799,0.3672017774078995,0.0006406406406406406,49.7666130065918,0.03188251483905781,700000,700000,489
642,pose,0.47582846879959106,20.0,4.2168161598965526e-05,0.0008433632319793105,10.0,0.002124515827745199,0.021245158277451992,1.0,0.0006825228920206428,0.0006825228920206428,6.416416416416417,0.008440605364739895,0.05415843882680954,500.0,0.0007340820739045739,0.36704103695228696,0.0006416416416416417,49.650665283203125,0.03185793438091412,700000,700000,487
643,pose,0.47645020484924316,20.0,4.2443549318704754e-05,0.0008488709863740951,10.0,0.0021343387197703123,0.021343387197703123,1.0,0.0006749421008862555,0.0006749421008862555,6.426426426426427,0.00855797715485096,0.054997210544687855,500.0,0.0007337891729548573,0.3668945864774287,0.0006426426426426427,49.31393051147461,0.03169123462298969,700000,700000,486
644,pose,0.4755333960056305,20.0,4.2931860662065446e-05,0.0008586372132413089,10.0,0.002144156489521265,0.02144156489521265,1.0,0.0006675248150713742,0.0006675248150713742,6.436436436436437,0.008429445326328278,0.054255589037328154,500.0,0.0007331761880777776,0.3665880940388888,0.0006436436436436436,49.28498840332031,0.03172196951284781,700000,700000,488
645,pose,0.47491705417633057,20.0,4.330947558628395e-05,0.000866189511725679,10.0,0.0021538936998695135,0.021538936998695135,1.0,0.0006602691719308496,0.0006602691719308496,6.446446446446447,0.008345895446836948,0.053801368045675625,500.0,0.0007325910846702754,0.3662955423351377,0.0006446446446446446,49.25926971435547,0.03175472442046538,700000,700000,487
646,pose,0.47377288341522217,20.0,4.4107884605182335e-05,0.0008821576921036467,10.0,0.0021634555887430906,0.021634555887430906,1.0,0.0006531731341965497,0.0006531731341965497,6.456456456456457,0.008201501332223415,0.0529526362290701,500.0,0.0007316991686820984,0.3658495843410492,0.0006456456456456457,49.25422668457031,0.03180077698853639,700000,700000,498
647,pose,0.47517967224121094,20.0,4.505136894294992e-05,0.0009010273788589984,10.0,0.0021726000122725964,0.021726000122725964,1.0,0.0006459960713982582,0.0006459960713982582,6.466466466466467,0.008458674885332584,0.054697737496745245,500.0,0.0007307520136237144,0.3653760068118572,0.0006466466466466467,49.22770690917969,0.03183293159492501,700000,700000,485
648,pose,0.47424474358558655,20.0,4.538759822025895e-05,0.000907751964405179,10.0,0.0021815586369484663,0.021815586369484663,1.0,0.0006388587644323707,0.0006388587644323707,6.476476476476477,0.008308115415275097,0.05380731405088076,500.0,0.0007304162718355656,0.3652081359177828,0.0006476476476476476,49.20435333251953,0.03186708368982997,700000,700000,499
649,pose,0.4750288724899292,20.0,4.481855285121128e-05,0.0008963710570242256,10.0,0.0021905398461967707,0.021905398461967707,1.0,0.000631878967396915,0.000631878967396915,6.486486486486487,0.008374596014618874,0.054321703878608914,500.0,0.0007301732548512518,0.3650866274256259,0.0006486486486486486,49.62148666381836,0.03218691026842272,700000,700000,495
650,pose,0.4753720760345459,20.0,4.429297405295074e-05,0.0008858594810590148,10.0,0.0022000193130224943,0.022000193130224943,1.0,0.0006249376456253231,0.0006249376456253231,6.496496496496497,0.008443368598818779,0.054852314520854734,500.0,0.0007299113785848022,0.3649556892924011,0.0006496496496496497,49.33904266357422,0.03205309178044011,700000,700000,490
651,pose,0.4745158851146698,20.0,4.399947647470981e-05,0.0008799895294941962,10.0,0.0022101488430052996,0.022101488430052996,1.0,0.0006182678043842316,0.0006182678043842316,6.506506506506507,0.008290283381938934,0.05394078276536844,500.0,0.0007297811098396778,0.3648905549198389,0.0006506506506506507,49.311912536621094,0.03208482797678049,700000,700000,487
652,pose,0.4737468957901001,20.0,4.4615400838665664e-05,0.0008923080167733133,10.0,0.002221203176304698,0.02221203176304698,1.0,0.0006116339354775846,0.0006116339354775846,6.516516516516517,0.00817850511521101,0.05329536366368737,500.0,0.000728998682461679,0.3644993412308395,0.0006516516516516516,49.468482971191406,0.03223621863287848,700000,700000,488
653,pose,0.4751715064048767,20.0,4.571997487801127e-05,0.0009143994975602254,10.0,0.002232437487691641,0.02232437487691641,1.0,0.0006052667158655822,0.0006052667158655822,6.526526526526527,0.008385425433516502,0.05472770152805565,500.0,0.0007279696292243898,0.3639848146121949,0.0006526526526526527,49.972923278808594,0.032614960938721925,700000,700000,486
654,pose,0.4742741584777832,20.0,4.6431130613200366e-05,0.0009286226122640073,10.0,0.002242438727989793,0.022424387279897928,1.0,0.0005989328492432833,0.0005989328492432833,6.536536536536537,0.008304477669298649,0.054282521702222405,500.0,0.0007276993710547686,0.3638496855273843,0.0006536536536536537,49.246253967285156,0.03218999383447168,700000,700000,488
655,pose,0.4742254316806793,20.0,4.694992821896449e-05,0.0009389985643792897,10.0,0.00225240015424788,0.0225240015424788,1.0,0.0005926322191953659,0.0005926322191953659,6.546546546546547,0.008302344009280205,0.054351681502194736,500.0,0.0007272494840435684,0.3636247420217842,0.0006546546546546547,49.17610168457031,0.03219336386557456,700000,700000,491
656,pose,0.477261483669281,20.0,4.69123842776753e-05,0.000938247685553506,10.0,0.0022622658871114254,0.022622658871114254,1.0,0.0005862513207830489,0.0005862513207830489,6.556556556556557,0.00871279090642929,0.05712590634345531,500.0,0.0007268501212820411,0.36342506064102054,0.0006556556556556556,49.665367126464844,0.03256337884668115,700000,700000,476
657,pose,0.4753560721874237,20.0,4.598637679009698e-05,0.0009197275358019397,10.0,0.0022718901745975018,0.022718901745975018,1.0,0.0005800179787911475,0.0005800179787911475,6.566566566566567,0.00840143021196127,0.055168550741207134,500.0,0.0007267693290486932,0.3633846645243466,0.0006566566566566567,49.62141418457031,0.032584231937015144,700000,700000,488
658,pose,0.4755713939666748,20.0,4.504936441662721e-05,0.0009009872883325443,10.0,0.002281844150274992,0.02281844150274992,1.0,0.0005741552449762821,0.0005741552449762821,6.576576576576577,0.008450675755739212,0.05557651623143806,500.0,0.00072619563434273,0.363097817171365,0.0006576576576576577,49.575138092041016,0.03260346919566662,700000,700000,479
659,pose,0.47545167803764343,20.0,4.448631079867482e-05,0.0008897262159734964,10.0,0.0022921001072973013,0.022921001072973013,1.0,0.0005682103801518679,0.0005682103801518679,6.586586586586587,0.00847073458135128,0.05579322677206349,500.0,0.0007254827069118619,0.36274135345593095,0.0006586586586586587,49.40060043334961,0.03253813321836241,700000,700000,493
660,pose,0.47484734654426575,20.0,4.3862783059012145e-05,0.0008772556611802429,10.0,0.002303464338183403,0.02303464338183403,1.0,0.000562407891266048,0.000562407891266048,6.596596596596597,0.008392658084630966,0.05536297975747555,500.0,0.0007248825277201831,0.36244126386009157,0.0006596596596596597,49.37208557128906,0.03256877316464414,700000,700000,486
661,pose,0.47484609484672546,20.0,4.3762847781181335e-05,0.0008752569556236267,10.0,0.0023159063421189785,0.023159063421189785,1.0,0.0005568565684370697,0.0005568565684370697,6.606606606606607,0.00840336736291647,0.05551774233758629,500.0,0.0007239801343530416,0.3619900671765208,0.0006606606606606607,49.56724548339844,0.03274712914819116,700000,700000,487
662,pose,0.4744240939617157,20.0,4.345770867075771e-05,0.0008691541734151542,10.0,0.002328301779925823,0.023283017799258232,1.0,0.0005513327196240425,0.0005513327196240425,6.616616616616617,0.008325526490807533,0.05508681692115896,500.0,0.0007233751239255071,0.36168756196275353,0.0006616616616616617,49.79313659667969,0.03294620949990518,700000,700000,491
663,pose,0.4734509587287903,20.0,4.256213651387952e-05,0.0008512427302775905,10.0,0.0023396583274006844,0.023396583274006844,1.0,0.0005458364612422884,0.0005458364612422884,6.626626626626627,0.008198182098567486,0.05432629178430106,500.0,0.0007231775671243668,0.3615887835621834,0.0006626626626626626,49.41008377075195,0.0327422176739117,700000,700000,490
664,pose,0.4740391969680786,20.0,4.229872138239443e-05,0.0008459744276478887,10.0,0.0023513073101639748,0.023513073101639748,1.0,0.0005403677350841463,0.0005403677350841463,6.636636636636637,0.008284151554107666,0.05497890370744127,500.0,0.0007227764581330121,0.36138822906650603,0.0006636636636636637,49.38141632080078,0.03277265167236328,700000,700000,489
665,pose,0.47508689761161804,20.0,4.247531614964828e-05,0.0008495063229929656,10.0,0.002362492261454463,0.02362492261454463,1.0,0.0005349265993572772,0.0005349265993572772,6.646646646646647,0.008419932797551155,0.0559643180938335,500.0,0.000722333206795156,0.361166603397578,0.0006646646646646647,49.568790435791016,0.032946623472838076,700000,700000,489
