iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
952,0.07152941,0.00001629,0.00001357,0.00001901,0.00402278,0.00368468,0.00436088,55.23914337,70.71971893,39.75856400,1.14155185,-0.02610013,0.00551239,0.28669202
953,0.07153094,0.00001630,0.00001357,0.00001903,0.00402372,0.00368457,0.00436287,55.23242569,70.66274261,39.80210876,1.14154840,-0.02608884,0.00571840,0.28669217
954,0.07153013,0.00001627,0.00001356,0.00001898,0.00402046,0.00368327,0.00435766,55.25910950,70.81367493,39.70454025,1.14154422,-0.02600319,0.00539268,0.28669193
955,0.07153157,0.00001624,0.00001355,0.00001893,0.00401721,0.00368224,0.00435219,55.28812408,70.97936249,39.59688568,1.14154196,-0.02593600,0.00499357,0.28669351
956,0.07152987,0.00001626,0.00001356,0.00001897,0.00401914,0.00368235,0.00435594,55.26971436,70.86339569,39.67602921,1.14154065,-0.02594071,0.00534115,0.28669089
957,0.07153322,0.00001630,0.00001357,0.00001903,0.00402386,0.00368390,0.00436383,55.23300934,70.63517761,39.83083725,1.14154053,-0.02603905,0.00590106,0.28668767
958,0.07153311,0.00001631,0.00001357,0.00001905,0.00402505,0.00368491,0.00436519,55.22321701,70.59318542,39.85324860,1.14153719,-0.02610147,0.00591657,0.28668076
959,0.07152962,0.00001628,0.00001357,0.00001899,0.00402196,0.00368470,0.00435921,55.24655914,70.76625061,39.72686386,1.14153123,-0.02608200,0.00539198,0.28667042
960,0.07153689,0.00001624,0.00001356,0.00001892,0.00401741,0.00368352,0.00435129,55.29264450,71.00909424,39.57619476,1.14152873,-0.02599626,0.00479792,0.28666359
961,0.07153273,0.00001624,0.00001355,0.00001893,0.00401646,0.00368119,0.00435174,55.29509735,70.98700714,39.60318375,1.14153278,-0.02585043,0.00510848,0.28665951
962,0.07153410,0.00001628,0.00001355,0.00001902,0.00402185,0.00368169,0.00436202,55.24989319,70.68363190,39.81615448,1.14153647,-0.02588093,0.00601434,0.28665319
963,0.07153847,0.00001631,0.00001356,0.00001906,0.00402529,0.00368323,0.00436736,55.22531128,70.53833008,39.91229248,1.14153874,-0.02597548,0.00632936,0.28664696
964,0.07152872,0.00001628,0.00001357,0.00001900,0.00402178,0.00368408,0.00435948,55.24677277,70.75336456,39.74018097,1.14153659,-0.02603792,0.00549553,0.28663933
965,0.07153948,0.00001625,0.00001357,0.00001892,0.00401801,0.00368479,0.00435123,55.29078674,71.01464844,39.56692505,1.14153552,-0.02607224,0.00464564,0.28663272
966,0.07153356,0.00001624,0.00001356,0.00001893,0.00401736,0.00368276,0.00435197,55.28918457,70.98274231,39.59563065,1.14154100,-0.02594482,0.00494705,0.28663069
967,0.07153516,0.00001628,0.00001355,0.00001901,0.00402129,0.00368146,0.00436113,55.25567245,70.71020508,39.80113983,1.14155006,-0.02586489,0.00595153,0.28662801
968,0.07154021,0.00001630,0.00001355,0.00001905,0.00402356,0.00368157,0.00436556,55.24102783,70.59300995,39.88904572,1.14155591,-0.02586466,0.00634468,0.28662208
969,0.07152979,0.00001628,0.00001356,0.00001900,0.00402121,0.00368300,0.00435942,55.25205994,70.75755310,39.74656677,1.14155614,-0.02596658,0.00560297,0.28661251
970,0.07153745,0.00001625,0.00001357,0.00001893,0.00401853,0.00368484,0.00435222,55.28429031,70.98415375,39.58442688,1.14155483,-0.02607775,0.00471511,0.28660125
971,0.07153687,0.00001625,0.00001357,0.00001894,0.00401854,0.00368430,0.00435277,55.28331757,70.96881866,39.59781265,1.14156067,-0.02604233,0.00482353,0.28659445
972,0.07153082,0.00001627,0.00001355,0.00001900,0.00402077,0.00368217,0.00435938,55.25636673,70.76057434,39.75215912,1.14157188,-0.02590816,0.00569179,0.28659064
973,0.07153548,0.00001630,0.00001355,0.00001904,0.00402340,0.00368219,0.00436461,55.23817825,70.61478424,39.86157227,1.14157915,-0.02590800,0.00616621,0.28658357
974,0.07153335,0.00001630,0.00001357,0.00001903,0.00402354,0.00368380,0.00436328,55.23591232,70.65283203,39.81899261,1.14158070,-0.02601340,0.00584958,0.28657320
975,0.07153288,0.00001626,0.00001357,0.00001895,0.00401951,0.00368475,0.00435427,55.27111816,70.91941833,39.62282181,1.14157891,-0.02607004,0.00489992,0.28656325
976,0.07153398,0.00001625,0.00001356,0.00001894,0.00401821,0.00368367,0.00435274,55.28286743,70.96495056,39.60078430,1.14158189,-0.02599821,0.00488524,0.28655419
977,0.07153154,0.00001627,0.00001355,0.00001899,0.00402000,0.00368146,0.00435854,55.26334000,70.78535461,39.74132538,1.14158988,-0.02585458,0.00568883,0.28654695
978,0.07153422,0.00001629,0.00001355,0.00001903,0.00402230,0.00368176,0.00436285,55.24612808,70.66434479,39.82791138,1.14159477,-0.02587289,0.00605043,0.28653717
979,0.07153355,0.00001630,0.00001356,0.00001903,0.00402346,0.00368363,0.00436329,55.23666763,70.64892578,39.82440948,1.14159429,-0.02598730,0.00588755,0.28652453
980,0.07153179,0.00001628,0.00001357,0.00001898,0.00402125,0.00368496,0.00435754,55.25502777,70.82154083,39.68851471,1.14159107,-0.02607701,0.00517998,0.28650934
981,0.07153381,0.00001627,0.00001358,0.00001897,0.00402107,0.00368570,0.00435643,55.25915527,70.85544586,39.66286469,1.14159024,-0.02611862,0.00499823,0.28649950
982,0.07153091,0.00001629,0.00001357,0.00001902,0.00402325,0.00368456,0.00436195,55.23644638,70.68560028,39.78729248,1.14159358,-0.02603761,0.00566379,0.28649265
983,0.07153130,0.00001629,0.00001356,0.00001902,0.00402206,0.00368241,0.00436170,55.24581909,70.69003296,39.80160141,1.14159596,-0.02589826,0.00589060,0.28648701
984,0.07153177,0.00001626,0.00001355,0.00001897,0.00401916,0.00368127,0.00435705,55.27073669,70.82610321,39.71537018,1.14159703,-0.02582254,0.00559429,0.28647915
985,0.07153059,0.00001626,0.00001356,0.00001896,0.00401937,0.00368367,0.00435507,55.26934814,70.88914490,39.64954758,1.14159799,-0.02597680,0.00511957,0.28647065
986,0.07153046,0.00001629,0.00001358,0.00001900,0.00402326,0.00368634,0.00436017,55.23717880,70.74148560,39.73287201,1.14160335,-0.02615613,0.00527039,0.28646675
987,0.07153015,0.00001630,0.00001358,0.00001903,0.00402436,0.00368537,0.00436336,55.22657776,70.64611053,39.80704117,1.14161086,-0.02609386,0.00567874,0.28646979
988,0.07153274,0.00001628,0.00001356,0.00001900,0.00402169,0.00368305,0.00436032,55.25090790,70.73763275,39.76417923,1.14161909,-0.02594536,0.00565881,0.28647378
989,0.07152803,0.00001625,0.00001355,0.00001896,0.00401844,0.00368173,0.00435514,55.27361298,70.88442993,39.66279984,1.14162374,-0.02586122,0.00532526,0.28647524
990,0.07153158,0.00001626,0.00001356,0.00001895,0.00401882,0.00368290,0.00435474,55.27461624,70.90615845,39.64307404,1.14162672,-0.02594142,0.00513502,0.28647509
991,0.07152949,0.00001629,0.00001358,0.00001901,0.00402307,0.00368510,0.00436104,55.23698807,70.71761322,39.75636292,1.14163005,-0.02608932,0.00546122,0.28647488
992,0.07153040,0.00001631,0.00001358,0.00001904,0.00402529,0.00368621,0.00436438,55.21926880,70.62251282,39.81602097,1.14163291,-0.02616044,0.00563807,0.28647602
993,0.07152911,0.00001629,0.00001357,0.00001900,0.00402249,0.00368472,0.00436025,55.24143982,70.74147034,39.74141312,1.14163399,-0.02606364,0.00542995,0.28647646
994,0.07153132,0.00001625,0.00001355,0.00001894,0.00401752,0.00368219,0.00435285,55.28520966,70.96386719,39.60655212,1.14163458,-0.02589811,0.00502890,0.28648025
995,0.07153172,0.00001625,0.00001355,0.00001896,0.00401800,0.00368124,0.00435477,55.28073120,70.90251160,39.65894699,1.14163601,-0.02583657,0.00532573,0.28648001
996,0.07152989,0.00001628,0.00001356,0.00001900,0.00402181,0.00368325,0.00436038,55.24709320,70.73500824,39.75918198,1.14163613,-0.02596633,0.00561888,0.28647834
997,0.07152946,0.00001630,0.00001358,0.00001903,0.00402410,0.00368525,0.00436295,55.22808075,70.66123199,39.79493332,1.14163458,-0.02609790,0.00562169,0.28647569
998,0.07153001,0.00001629,0.00001358,0.00001900,0.00402279,0.00368541,0.00436018,55.24012756,70.74645996,39.73379898,1.14163244,-0.02611003,0.00533752,0.28647256
999,0.07153249,0.00001627,0.00001357,0.00001896,0.00401985,0.00368386,0.00435585,55.26717377,70.87513733,39.65921021,1.14162993,-0.02600488,0.00512075,0.28647169
1000,0.07152905,0.00001628,0.00001356,0.00001899,0.00402088,0.00368264,0.00435913,55.25397110,70.76982880,39.73811340,1.14162779,-0.02592579,0.00557929,0.28647116
