iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
633,0.15675712,0.00006761,0.00012270,0.00001252,0.00731670,0.01109387,0.00353954,89.14671326,30.28453064,148.00889587,2.56466293,-0.05510890,0.05992050,0.08679739
634,0.15675698,0.00006761,0.00012270,0.00001252,0.00731668,0.01109394,0.00353943,89.14621735,30.28768730,148.00474548,2.56463408,-0.05511153,0.05992637,0.08683284
635,0.15675560,0.00006761,0.00012270,0.00001252,0.00731676,0.01109400,0.00353952,89.14374542,30.28345871,148.00402832,2.56460929,-0.05511502,0.05992680,0.08687068
636,0.15675756,0.00006761,0.00012270,0.00001253,0.00731686,0.01109400,0.00353972,89.14502716,30.28428078,148.00576782,2.56458759,-0.05512057,0.05992460,0.08690988
637,0.15675876,0.00006761,0.00012270,0.00001253,0.00731693,0.01109394,0.00353992,89.14624023,30.28097916,148.01150513,2.56456304,-0.05512427,0.05991920,0.08694894
638,0.15675755,0.00006761,0.00012270,0.00001253,0.00731707,0.01109397,0.00354017,89.14381409,30.27668762,148.01094055,2.56453729,-0.05513110,0.05991335,0.08698672
639,0.15675731,0.00006761,0.00012270,0.00001253,0.00731708,0.01109388,0.00354028,89.14414978,30.27440643,148.01390076,2.56450891,-0.05513634,0.05990815,0.08702371
640,0.15675813,0.00006761,0.00012270,0.00001253,0.00731713,0.01109398,0.00354027,89.14387512,30.27434349,148.01341248,2.56447959,-0.05514168,0.05990727,0.08705929
641,0.15675557,0.00006761,0.00012270,0.00001253,0.00731711,0.01109399,0.00354022,89.14138794,30.27526093,148.00752258,2.56444907,-0.05514696,0.05991061,0.08709325
642,0.15675680,0.00006761,0.00012270,0.00001253,0.00731710,0.01109395,0.00354025,89.14302063,30.27608299,148.00996399,2.56442094,-0.05514880,0.05991142,0.08712924
643,0.15675713,0.00006761,0.00012270,0.00001253,0.00731714,0.01109404,0.00354025,89.14228058,30.27317619,148.01138306,2.56439519,-0.05514768,0.05991535,0.08716585
644,0.15675685,0.00006761,0.00012270,0.00001253,0.00731714,0.01109406,0.00354021,89.14192200,30.27439499,148.00944519,2.56436992,-0.05514873,0.05992037,0.08720165
645,0.15675777,0.00006762,0.00012270,0.00001253,0.00731715,0.01109418,0.00354013,89.14179993,30.27697945,148.00662231,2.56434417,-0.05515046,0.05992802,0.08723604
646,0.15675871,0.00006762,0.00012271,0.00001253,0.00731708,0.01109437,0.00353979,89.14193726,30.28617668,147.99769592,2.56431746,-0.05515102,0.05994336,0.08726821
647,0.15675455,0.00006762,0.00012271,0.00001253,0.00731707,0.01109449,0.00353964,89.13695526,30.28646851,147.98744202,2.56430006,-0.05515400,0.05995717,0.08730298
648,0.15675658,0.00006762,0.00012271,0.00001252,0.00731703,0.01109463,0.00353943,89.13815308,30.29685402,147.97944641,2.56427979,-0.05515467,0.05997299,0.08733673
649,0.15675724,0.00006762,0.00012272,0.00001252,0.00731699,0.01109488,0.00353909,89.13718414,30.30736351,147.96701050,2.56425667,-0.05515641,0.05999060,0.08736823
650,0.15675771,0.00006762,0.00012272,0.00001252,0.00731697,0.01109505,0.00353888,89.13661194,30.31255150,147.96067810,2.56422997,-0.05515843,0.06000134,0.08739949
651,0.15675563,0.00006762,0.00012272,0.00001252,0.00731692,0.01109504,0.00353880,89.13494110,30.31035423,147.95953369,2.56419969,-0.05516022,0.06000257,0.08743118
652,0.15675607,0.00006762,0.00012272,0.00001252,0.00731696,0.01109510,0.00353882,89.13463593,30.30967712,147.95959473,2.56416893,-0.05516451,0.06000040,0.08746240
653,0.15675473,0.00006762,0.00012272,0.00001252,0.00731699,0.01109503,0.00353895,89.13362885,30.30407333,147.96318054,2.56414032,-0.05516798,0.05999500,0.08749438
654,0.15675756,0.00006762,0.00012272,0.00001252,0.00731708,0.01109507,0.00353909,89.13555145,30.30395889,147.96714783,2.56411624,-0.05517275,0.05998833,0.08752746
655,0.15675467,0.00006762,0.00012272,0.00001252,0.00731710,0.01109495,0.00353926,89.13331604,30.29602051,147.97061157,2.56409478,-0.05517297,0.05998656,0.08756092
656,0.15675539,0.00006762,0.00012272,0.00001252,0.00731718,0.01109490,0.00353945,89.13394165,30.29051018,147.97737122,2.56407642,-0.05517366,0.05998408,0.08759528
657,0.15675625,0.00006762,0.00012272,0.00001253,0.00731723,0.01109484,0.00353963,89.13478088,30.29113579,147.97842407,2.56405830,-0.05517689,0.05998215,0.08762899
658,0.15675527,0.00006762,0.00012272,0.00001252,0.00731727,0.01109492,0.00353962,89.13299561,30.29123878,147.97474670,2.56403947,-0.05518113,0.05998642,0.08766044
659,0.15675893,0.00006762,0.00012272,0.00001252,0.00731727,0.01109506,0.00353948,89.13555908,30.30205154,147.96907043,2.56401634,-0.05518438,0.05999408,0.08768976
660,0.15675518,0.00006762,0.00012273,0.00001252,0.00731725,0.01109521,0.00353929,89.13088989,30.30158234,147.96018982,2.56399059,-0.05518951,0.06000182,0.08771761
661,0.15675831,0.00006763,0.00012273,0.00001252,0.00731727,0.01109540,0.00353914,89.13237000,30.30932236,147.95541382,2.56396389,-0.05519287,0.06000743,0.08774562
662,0.15675533,0.00006763,0.00012273,0.00001252,0.00731721,0.01109538,0.00353904,89.12998962,30.30723953,147.95274353,2.56393695,-0.05519471,0.06001062,0.08777417
663,0.15675697,0.00006763,0.00012273,0.00001252,0.00731725,0.01109547,0.00353903,89.13074493,30.30949974,147.95199585,2.56391430,-0.05519601,0.06001428,0.08780386
664,0.15675768,0.00006763,0.00012273,0.00001252,0.00731721,0.01109542,0.00353900,89.13201904,30.31034279,147.95368958,2.56389761,-0.05519426,0.06002103,0.08783501
665,0.15675382,0.00006763,0.00012273,0.00001252,0.00731721,0.01109544,0.00353898,89.12803650,30.30407333,147.95199585,2.56388211,-0.05519350,0.06002823,0.08786548
666,0.15675652,0.00006763,0.00012273,0.00001252,0.00731724,0.01109558,0.00353890,89.12948608,30.31422806,147.94474792,2.56386375,-0.05519605,0.06003604,0.08789358
667,0.15675819,0.00006763,0.00012274,0.00001252,0.00731726,0.01109568,0.00353884,89.13024902,30.31884384,147.94165039,2.56384230,-0.05519986,0.06004089,0.08792116
668,0.15675719,0.00006763,0.00012274,0.00001252,0.00731726,0.01109578,0.00353873,89.12853241,30.31970787,147.93736267,2.56381845,-0.05520535,0.06004416,0.08794750
669,0.15675619,0.00006763,0.00012274,0.00001252,0.00731727,0.01109587,0.00353867,89.12677002,30.32187462,147.93167114,2.56379032,-0.05521040,0.06004444,0.08797286
670,0.15675615,0.00006763,0.00012274,0.00001252,0.00731726,0.01109598,0.00353853,89.12602234,30.32580185,147.92623901,2.56376576,-0.05521556,0.06004809,0.08799827
671,0.15675762,0.00006763,0.00012275,0.00001252,0.00731730,0.01109608,0.00353852,89.12638092,30.32779121,147.92497253,2.56374526,-0.05521965,0.06004838,0.08802561
672,0.15675656,0.00006763,0.00012274,0.00001252,0.00731731,0.01109596,0.00353865,89.12620544,30.32395744,147.92845154,2.56372905,-0.05522000,0.06004836,0.08805458
673,0.15675670,0.00006763,0.00012274,0.00001252,0.00731741,0.01109596,0.00353885,89.12564087,30.31984329,147.93144226,2.56371665,-0.05521986,0.06004769,0.08808469
674,0.15675560,0.00006763,0.00012274,0.00001252,0.00731741,0.01109573,0.00353908,89.12625122,30.31319809,147.93930054,2.56370378,-0.05521755,0.06004598,0.08811487
675,0.15675476,0.00006763,0.00012274,0.00001252,0.00731745,0.01109570,0.00353919,89.12535858,30.30550957,147.94520569,2.56368589,-0.05521408,0.06004482,0.08814316
676,0.15675679,0.00006763,0.00012274,0.00001252,0.00731742,0.01109570,0.00353914,89.12758636,30.30523872,147.94993591,2.56366277,-0.05521138,0.06004646,0.08816843
677,0.15675619,0.00006763,0.00012274,0.00001252,0.00731733,0.01109575,0.00353891,89.12728119,30.30509377,147.94946289,2.56363297,-0.05521065,0.06005261,0.08819028
678,0.15675689,0.00006763,0.00012274,0.00001252,0.00731723,0.01109597,0.00353849,89.12705994,30.31541634,147.93870544,2.56360626,-0.05521411,0.06006541,0.08821082
679,0.15675458,0.00006763,0.00012275,0.00001252,0.00731722,0.01109619,0.00353824,89.12316132,30.32189560,147.92442322,2.56358671,-0.05521730,0.06007835,0.08823317
680,0.15675473,0.00006763,0.00012275,0.00001251,0.00731721,0.01109634,0.00353808,89.12222290,30.32551956,147.91893005,2.56357288,-0.05521846,0.06009034,0.08825775
681,0.15675627,0.00006763,0.00012275,0.00001251,0.00731723,0.01109644,0.00353803,89.12287140,30.33639526,147.90934753,2.56356549,-0.05522295,0.06010097,0.08828369
682,0.15675497,0.00006764,0.00012276,0.00001251,0.00731734,0.01109663,0.00353805,89.11940765,30.34083366,147.89797974,2.56355929,-0.05523028,0.06010801,0.08830986
683,0.15675615,0.00006764,0.00012276,0.00001251,0.00731740,0.01109661,0.00353819,89.12025452,30.34622955,147.89428711,2.56355023,-0.05523784,0.06010825,0.08833648
684,0.15675634,0.00006764,0.00012276,0.00001252,0.00731742,0.01109659,0.00353825,89.12045288,30.34661484,147.89428711,2.56353211,-0.05524117,0.06010582,0.08836135
685,0.15675528,0.00006764,0.00012276,0.00001252,0.00731745,0.01109656,0.00353834,89.11938477,30.33944702,147.89932251,2.56350732,-0.05524211,0.06010082,0.08838461
686,0.15675765,0.00006764,0.00012275,0.00001252,0.00731742,0.01109651,0.00353833,89.12236786,30.33384323,147.91088867,2.56347537,-0.05523952,0.06009487,0.08840621
687,0.15675601,0.00006764,0.00012275,0.00001252,0.00731741,0.01109652,0.00353830,89.12076569,30.32512474,147.91641235,2.56344485,-0.05523775,0.06009072,0.08842690
688,0.15675613,0.00006763,0.00012275,0.00001251,0.00731729,0.01109644,0.00353814,89.12231445,30.32530212,147.91932678,2.56341910,-0.05523514,0.06009242,0.08844811
689,0.15675943,0.00006763,0.00012276,0.00001251,0.00731731,0.01109655,0.00353807,89.12467957,30.32881165,147.92054749,2.56340241,-0.05523398,0.06009788,0.08847071
690,0.15675402,0.00006764,0.00012276,0.00001251,0.00731729,0.01109662,0.00353796,89.11888123,30.32529068,147.91247559,2.56339025,-0.05523269,0.06010947,0.08849274
691,0.15675554,0.00006764,0.00012276,0.00001251,0.00731731,0.01109673,0.00353788,89.11939240,30.33093643,147.90785217,2.56338334,-0.05523266,0.06012036,0.08851610
692,0.15675655,0.00006764,0.00012276,0.00001251,0.00731728,0.01109673,0.00353783,89.12059784,30.33665657,147.90454102,2.56337643,-0.05523206,0.06013028,0.08853976
693,0.15675670,0.00006764,0.00012276,0.00001251,0.00731735,0.01109679,0.00353791,89.11985779,30.33824921,147.90145874,2.56336784,-0.05523540,0.06013363,0.08856361
694,0.15675721,0.00006764,0.00012276,0.00001251,0.00731739,0.01109682,0.00353795,89.11980438,30.34437561,147.89523315,2.56335568,-0.05524296,0.06013413,0.08858574
695,0.15675491,0.00006764,0.00012276,0.00001251,0.00731748,0.01109695,0.00353802,89.11590576,30.34154129,147.89027405,2.56333876,-0.05525023,0.06013195,0.08860712
696,0.15675530,0.00006764,0.00012276,0.00001251,0.00731747,0.01109696,0.00353797,89.11631775,30.34422874,147.88841248,2.56331468,-0.05525457,0.06013017,0.08862600
697,0.15675768,0.00006764,0.00012277,0.00001251,0.00731747,0.01109706,0.00353787,89.11797333,30.34708214,147.88887024,2.56328988,-0.05525775,0.06012951,0.08864368
698,0.15675551,0.00006764,0.00012277,0.00001251,0.00731741,0.01109715,0.00353766,89.11554718,30.34763527,147.88345337,2.56326818,-0.05526059,0.06013427,0.08866060
699,0.15675709,0.00006764,0.00012277,0.00001251,0.00731742,0.01109724,0.00353760,89.11632538,30.35314560,147.87950134,2.56325603,-0.05526150,0.06014120,0.08867994
700,0.15675473,0.00006764,0.00012277,0.00001251,0.00731737,0.01109723,0.00353751,89.11446381,30.35141563,147.87751770,2.56324887,-0.05525825,0.06015034,0.08870094
701,0.15675634,0.00006764,0.00012277,0.00001251,0.00731737,0.01109725,0.00353749,89.11592102,30.35409355,147.87774658,2.56324124,-0.05525608,0.06015711,0.08872182
702,0.15675563,0.00006764,0.00012277,0.00001251,0.00731734,0.01109728,0.00353740,89.11511993,30.35570717,147.87452698,2.56323028,-0.05525540,0.06016557,0.08874034
703,0.15675676,0.00006764,0.00012278,0.00001251,0.00731739,0.01109744,0.00353733,89.11478424,30.35727119,147.87229919,2.56321526,-0.05525618,0.06016989,0.08875781
704,0.15675621,0.00006764,0.00012278,0.00001251,0.00731733,0.01109746,0.00353720,89.11440277,30.35973930,147.86906433,2.56319594,-0.05525953,0.06017151,0.08877347
705,0.15675493,0.00006764,0.00012278,0.00001251,0.00731738,0.01109744,0.00353732,89.11296844,30.35580254,147.87013245,2.56318045,-0.05526287,0.06016633,0.08879160
706,0.15675536,0.00006764,0.00012277,0.00001251,0.00731736,0.01109740,0.00353733,89.11385345,30.35648918,147.87121582,2.56316423,-0.05526592,0.06016445,0.08880864
707,0.15675622,0.00006764,0.00012278,0.00001251,0.00731744,0.01109747,0.00353742,89.11363983,30.35372925,147.87355042,2.56315136,-0.05526757,0.06016174,0.08882711
708,0.15675658,0.00006764,0.00012277,0.00001251,0.00731743,0.01109743,0.00353744,89.11435699,30.35514641,147.87356567,2.56313944,-0.05526787,0.06016361,0.08884457
709,0.15675485,0.00006764,0.00012278,0.00001251,0.00731748,0.01109744,0.00353751,89.11220551,30.35217667,147.87223816,2.56313252,-0.05526841,0.06016555,0.08886357
710,0.15675586,0.00006764,0.00012277,0.00001251,0.00731750,0.01109738,0.00353762,89.11355591,30.34979057,147.87731934,2.56312728,-0.05526502,0.06016716,0.08888347
711,0.15675610,0.00006764,0.00012277,0.00001251,0.00731748,0.01109727,0.00353769,89.11470795,30.34510422,147.88430786,2.56311607,-0.05526094,0.06016796,0.08890159
712,0.15675649,0.00006764,0.00012277,0.00001251,0.00731743,0.01109727,0.00353760,89.11544037,30.34440613,147.88647461,2.56309915,-0.05525676,0.06017226,0.08891704
713,0.15675640,0.00006764,0.00012277,0.00001251,0.00731744,0.01109730,0.00353759,89.11505890,30.34222794,147.88789368,2.56308675,-0.05525521,0.06017474,0.08893383
714,0.15675491,0.00006764,0.00012277,0.00001251,0.00731740,0.01109730,0.00353751,89.11384583,30.34043694,147.88725281,2.56307769,-0.05525384,0.06017913,0.08895131
715,0.15675482,0.00006764,0.00012277,0.00001251,0.00731744,0.01109741,0.00353747,89.11267090,30.34396935,147.88137817,2.56306672,-0.05525644,0.06018445,0.08896713
716,0.15675649,0.00006764,0.00012278,0.00001251,0.00731739,0.01109754,0.00353724,89.11367798,30.35520744,147.87214661,2.56305265,-0.05526107,0.06019287,0.08898063
717,0.15675703,0.00006764,0.00012278,0.00001251,0.00731736,0.01109771,0.00353702,89.11318207,30.36452103,147.86184692,2.56304097,-0.05526605,0.06020182,0.08899451
718,0.15675476,0.00006765,0.00012279,0.00001251,0.00731738,0.01109791,0.00353684,89.10926056,30.36828041,147.85023499,2.56302977,-0.05527136,0.06021119,0.08900785
719,0.15675390,0.00006765,0.00012279,0.00001250,0.00731737,0.01109795,0.00353678,89.10820007,30.37046814,147.84593201,2.56301928,-0.05527417,0.06021531,0.08902311
720,0.15675502,0.00006765,0.00012279,0.00001251,0.00731737,0.01109791,0.00353682,89.10961151,30.36877060,147.85044861,2.56300688,-0.05527340,0.06021319,0.08903931
721,0.15675771,0.00006764,0.00012278,0.00001251,0.00731736,0.01109780,0.00353691,89.11319733,30.36507225,147.86132812,2.56298780,-0.05526862,0.06020839,0.08905485
722,0.15675375,0.00006764,0.00012278,0.00001251,0.00731734,0.01109763,0.00353706,89.11063385,30.35141563,147.86985779,2.56297302,-0.05526421,0.06020277,0.08907150
723,0.15675569,0.00006764,0.00012278,0.00001251,0.00731742,0.01109757,0.00353726,89.11248779,30.34382248,147.88114929,2.56296301,-0.05526161,0.06019547,0.08908973
724,0.15675715,0.00006764,0.00012277,0.00001251,0.00731739,0.01109742,0.00353736,89.11530304,30.34433365,147.88627625,2.56295371,-0.05526065,0.06019351,0.08910642
725,0.15675645,0.00006764,0.00012278,0.00001251,0.00731748,0.01109760,0.00353736,89.11260986,30.34551048,147.87971497,2.56294727,-0.05526431,0.06019827,0.08912156
726,0.15675402,0.00006764,0.00012278,0.00001251,0.00731748,0.01109756,0.00353740,89.11041260,30.34447861,147.87634277,2.56293917,-0.05526827,0.06019878,0.08913709
727,0.15675493,0.00006764,0.00012278,0.00001251,0.00731752,0.01109767,0.00353737,89.11025238,30.35129166,147.86921692,2.56293249,-0.05527316,0.06020374,0.08915187
728,0.15675738,0.00006765,0.00012278,0.00001251,0.00731751,0.01109781,0.00353721,89.11172485,30.36035347,147.86309814,2.56292415,-0.05527659,0.06021197,0.08916558
729,0.15675628,0.00006765,0.00012279,0.00001251,0.00731748,0.01109793,0.00353704,89.10990906,30.36442757,147.85539246,2.56291366,-0.05527787,0.06022016,0.08917871
730,0.15675752,0.00006765,0.00012279,0.00001251,0.00731742,0.01109797,0.00353687,89.11135864,30.37004089,147.85267639,2.56290030,-0.05527647,0.06022730,0.08919094
731,0.15675481,0.00006765,0.00012279,0.00001250,0.00731738,0.01109806,0.00353669,89.10824585,30.36901093,147.84747314,2.56288695,-0.05527694,0.06023414,0.08920268
732,0.15675645,0.00006765,0.00012279,0.00001250,0.00731733,0.01109809,0.00353657,89.11002350,30.37187386,147.84817505,2.56287074,-0.05527728,0.06023612,0.08921440
733,0.15675342,0.00006765,0.00012279,0.00001250,0.00731733,0.01109820,0.00353646,89.10613251,30.36810303,147.84416199,2.56285191,-0.05528029,0.06023567,0.08922539
734,0.15675233,0.00006765,0.00012279,0.00001250,0.00731735,0.01109820,0.00353649,89.10491943,30.36514473,147.84469604,2.56283760,-0.05528099,0.06023423,0.08923840
735,0.15675564,0.00006765,0.00012279,0.00001250,0.00731739,0.01109825,0.00353652,89.10758209,30.36778069,147.84738159,2.56282783,-0.05528310,0.06023261,0.08925267
736,0.15675455,0.00006765,0.00012279,0.00001250,0.00731743,0.01109814,0.00353673,89.10700989,30.36363602,147.85038757,2.56282115,-0.05528519,0.06022692,0.08926868
737,0.15675785,0.00006765,0.00012279,0.00001251,0.00731749,0.01109807,0.00353692,89.11041260,30.36534309,147.85548401,2.56281328,-0.05528745,0.06022151,0.08928406
738,0.15675601,0.00006765,0.00012279,0.00001251,0.00731752,0.01109806,0.00353699,89.10837555,30.35919762,147.85755920,2.56280422,-0.05528561,0.06022037,0.08929863
739,0.15675558,0.00006765,0.00012279,0.00001251,0.00731748,0.01109802,0.00353695,89.10856628,30.35788536,147.85925293,2.56279445,-0.05528241,0.06022488,0.08931181
740,0.15675578,0.00006765,0.00012279,0.00001251,0.00731743,0.01109805,0.00353682,89.10885620,30.35740662,147.86030579,2.56278515,-0.05527800,0.06023156,0.08932468
741,0.15675542,0.00006765,0.00012279,0.00001251,0.00731744,0.01109808,0.00353679,89.10823059,30.35715675,147.85929871,2.56277800,-0.05527813,0.06023601,0.08933799
742,0.15675622,0.00006765,0.00012279,0.00001250,0.00731738,0.01109816,0.00353661,89.10884857,30.36491585,147.85278320,2.56277061,-0.05527841,0.06024541,0.08935012
743,0.15675455,0.00006765,0.00012279,0.00001250,0.00731737,0.01109818,0.00353656,89.10715485,30.36563492,147.84867859,2.56276464,-0.05527860,0.06025238,0.08936327
744,0.15675452,0.00006765,0.00012279,0.00001250,0.00731739,0.01109833,0.00353645,89.10581207,30.37042618,147.84120178,2.56275868,-0.05528069,0.06026034,0.08937570
745,0.15675426,0.00006765,0.00012280,0.00001250,0.00731741,0.01109849,0.00353634,89.10423279,30.37137413,147.83709717,2.56274557,-0.05528439,0.06026316,0.08938659
746,0.15675426,0.00006765,0.00012280,0.00001250,0.00731737,0.01109857,0.00353617,89.10391235,30.37948990,147.82833862,2.56272912,-0.05529103,0.06026529,0.08939588
747,0.15675589,0.00006765,0.00012280,0.00001250,0.00731742,0.01109866,0.00353617,89.10453033,30.38324928,147.82580566,2.56271505,-0.05529715,0.06026281,0.08940659
748,0.15675476,0.00006765,0.00012280,0.00001250,0.00731747,0.01109862,0.00353632,89.10337067,30.38090515,147.82583618,2.56270909,-0.05530208,0.06025815,0.08942029
749,0.15675819,0.00006765,0.00012280,0.00001250,0.00731760,0.01109860,0.00353660,89.10601044,30.38399887,147.82801819,2.56270671,-0.05530858,0.06025013,0.08943507
750,0.15675485,0.00006765,0.00012280,0.00001251,0.00731763,0.01109846,0.00353680,89.10344696,30.37610435,147.83079529,2.56270313,-0.05531063,0.06024421,0.08944957
751,0.15675679,0.00006765,0.00012280,0.00001251,0.00731764,0.01109845,0.00353682,89.10546112,30.37542725,147.83549500,2.56269526,-0.05530810,0.06024502,0.08946186
752,0.15675581,0.00006765,0.00012280,0.00001250,0.00731757,0.01109840,0.00353674,89.10530853,30.37280083,147.83781433,2.56268644,-0.05530252,0.06024918,0.08947316
753,0.15675408,0.00006765,0.00012280,0.00001250,0.00731750,0.01109839,0.00353661,89.10418701,30.36772919,147.84063721,2.56267381,-0.05529562,0.06025635,0.08948261
754,0.15675671,0.00006765,0.00012280,0.00001250,0.00731747,0.01109852,0.00353642,89.10601044,30.37060356,147.84141541,2.56265831,-0.05529195,0.06026183,0.08949056
755,0.15675607,0.00006765,0.00012280,0.00001250,0.00731735,0.01109857,0.00353613,89.10581207,30.37240601,147.83921814,2.56264424,-0.05528799,0.06027113,0.08949792
756,0.15675735,0.00006765,0.00012280,0.00001250,0.00731727,0.01109866,0.00353587,89.10704041,30.38036346,147.83372498,2.56263471,-0.05528645,0.06028235,0.08950590
757,0.15675369,0.00006765,0.00012280,0.00001250,0.00731725,0.01109878,0.00353571,89.10260773,30.38046837,147.82475281,2.56263137,-0.05528765,0.06029173,0.08951589
758,0.15675637,0.00006765,0.00012281,0.00001250,0.00731733,0.01109879,0.00353586,89.10462952,30.38355255,147.82571411,2.56263280,-0.05529036,0.06029156,0.08952949
759,0.15675588,0.00006765,0.00012280,0.00001250,0.00731748,0.01109873,0.00353624,89.10356140,30.38015556,147.82696533,2.56263590,-0.05529633,0.06028478,0.08954446
760,0.15675688,0.00006765,0.00012280,0.00001250,0.00731761,0.01109864,0.00353659,89.10431671,30.37800980,147.83062744,2.56263638,-0.05530321,0.06027354,0.08955939
761,0.15675649,0.00006765,0.00012280,0.00001250,0.00731770,0.01109861,0.00353678,89.10350037,30.37967682,147.82733154,2.56262946,-0.05531237,0.06026510,0.08957043
762,0.15675625,0.00006765,0.00012280,0.00001251,0.00731771,0.01109860,0.00353683,89.10327148,30.37794685,147.82859802,2.56261683,-0.05531599,0.06025938,0.08957967
763,0.15675589,0.00006765,0.00012280,0.00001250,0.00731766,0.01109868,0.00353663,89.10269165,30.37540627,147.82997131,2.56259871,-0.05531452,0.06025994,0.08958559
764,0.15675646,0.00006765,0.00012280,0.00001250,0.00731759,0.01109871,0.00353646,89.10354614,30.37667656,147.83041382,2.56258059,-0.05531095,0.06026196,0.08959154
765,0.15675507,0.00006765,0.00012280,0.00001250,0.00731748,0.01109879,0.00353618,89.10234070,30.37444687,147.83023071,2.56256533,-0.05530703,0.06026964,0.08959701
766,0.15675688,0.00006765,0.00012281,0.00001250,0.00731742,0.01109880,0.00353604,89.10448456,30.37899971,147.82997131,2.56255841,-0.05530350,0.06027736,0.08960485
767,0.15675527,0.00006765,0.00012280,0.00001250,0.00731739,0.01109874,0.00353605,89.10351562,30.37578011,147.83125305,2.56255841,-0.05529822,0.06028384,0.08961544
768,0.15675318,0.00006765,0.00012281,0.00001250,0.00731738,0.01109882,0.00353595,89.10089111,30.37757301,147.82420349,2.56256080,-0.05529729,0.06029479,0.08962479
769,0.15675563,0.00006765,0.00012281,0.00001250,0.00731741,0.01109887,0.00353595,89.10276794,30.38552094,147.82002258,2.56256294,-0.05529973,0.06029925,0.08963477
770,0.15675442,0.00006765,0.00012281,0.00001250,0.00731750,0.01109881,0.00353619,89.10132599,30.38160324,147.82104492,2.56256509,-0.05530142,0.06029593,0.08964649
771,0.15675348,0.00006765,0.00012280,0.00001250,0.00731750,0.01109876,0.00353625,89.10078430,30.38010406,147.82145691,2.56256080,-0.05530453,0.06029335,0.08965565
772,0.15675506,0.00006765,0.00012281,0.00001250,0.00731754,0.01109881,0.00353627,89.10173035,30.38091660,147.82254028,2.56254649,-0.05530696,0.06028914,0.08966193
773,0.15675643,0.00006765,0.00012281,0.00001250,0.00731754,0.01109893,0.00353615,89.10221863,30.38214493,147.82229614,2.56253123,-0.05530868,0.06028793,0.08966725
774,0.15675747,0.00006765,0.00012281,0.00001250,0.00731753,0.01109895,0.00353612,89.10314178,30.38565636,147.82063293,2.56252098,-0.05531288,0.06028780,0.08967327
775,0.15675712,0.00006765,0.00012281,0.00001250,0.00731752,0.01109904,0.00353600,89.10218048,30.38884354,147.81552124,2.56251383,-0.05531685,0.06029018,0.08967976
776,0.15675709,0.00006766,0.00012281,0.00001250,0.00731752,0.01109908,0.00353595,89.10184479,30.39343643,147.81025696,2.56250787,-0.05531942,0.06029242,0.08968645
777,0.15675589,0.00006766,0.00012281,0.00001250,0.00731746,0.01109912,0.00353580,89.10076904,30.39238548,147.80915833,2.56250501,-0.05531748,0.06029955,0.08969356
778,0.15675557,0.00006766,0.00012281,0.00001250,0.00731751,0.01109922,0.00353580,89.09930420,30.39520836,147.80340576,2.56250787,-0.05531614,0.06030849,0.08970152
779,0.15675578,0.00006766,0.00012281,0.00001250,0.00731747,0.01109918,0.00353576,89.10011292,30.39677048,147.80345154,2.56250978,-0.05531374,0.06031336,0.08970981
780,0.15675494,0.00006765,0.00012281,0.00001250,0.00731748,0.01109906,0.00353589,89.10016632,30.39109421,147.80923462,2.56251168,-0.05530960,0.06031373,0.08971917
781,0.15675528,0.00006765,0.00012281,0.00001250,0.00731750,0.01109904,0.00353597,89.10050201,30.38936424,147.81164551,2.56250930,-0.05530581,0.06031484,0.08972657
782,0.15675706,0.00006765,0.00012281,0.00001250,0.00731750,0.01109896,0.00353605,89.10282898,30.38828087,147.81738281,2.56250000,-0.05530678,0.06030893,0.08973249
783,0.15675604,0.00006765,0.00012281,0.00001250,0.00731751,0.01109897,0.00353606,89.10169220,30.38405228,147.81933594,2.56248498,-0.05530870,0.06030207,0.08973657
784,0.15675640,0.00006765,0.00012281,0.00001250,0.00731749,0.01109896,0.00353602,89.10225677,30.38211441,147.82240295,2.56247163,-0.05531092,0.06029627,0.08974069
785,0.15675619,0.00006765,0.00012281,0.00001250,0.00731747,0.01109897,0.00353597,89.10215759,30.38692665,147.81738281,2.56246066,-0.05531614,0.06029501,0.08974424
786,0.15675645,0.00006766,0.00012281,0.00001250,0.00731752,0.01109914,0.00353590,89.10077667,30.38807297,147.81347656,2.56245756,-0.05531926,0.06029780,0.08974972
787,0.15675646,0.00006766,0.00012282,0.00001250,0.00731751,0.01109927,0.00353575,89.09989929,30.39502144,147.80477905,2.56245947,-0.05531998,0.06030816,0.08975550
788,0.15675427,0.00006766,0.00012282,0.00001250,0.00731745,0.01109931,0.00353558,89.09780884,30.39904213,147.79656982,2.56246066,-0.05532058,0.06031857,0.08976095
789,0.15675777,0.00006766,0.00012282,0.00001250,0.00731740,0.01109940,0.00353540,89.10093689,30.41079140,147.79107666,2.56246138,-0.05531945,0.06033053,0.08976582
790,0.15675727,0.00006766,0.00012282,0.00001249,0.00731741,0.01109955,0.00353527,89.09925842,30.41348839,147.78503418,2.56246018,-0.05531978,0.06033792,0.08977082
791,0.15675336,0.00006766,0.00012282,0.00001249,0.00731738,0.01109944,0.00353533,89.09640503,30.40652084,147.78628540,2.56245780,-0.05531789,0.06033788,0.08977731
