iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
416,pose,1.7756106853485107,100.0,0.00018456910038366914,0.018456910038366914,250.0,0.0001112025638576597,0.027800640964414924,1.0,0.014088035561144352,0.014088035561144352,60.0,0.0060220020823180676,0.36132012493908405,30.0,0.0038286957424134016,0.11486087227240205,800.0,0.001422316418029368,1.1378531344234943,0.001,101.23088073730469,0.10123088073730468,700000,700000,477,10475,10020,6
417,pose,1.728536605834961,100.0,0.00019609706941992044,0.019609706941992044,250.0,0.00011938676470890641,0.029846691177226603,1.0,0.014199667610228062,0.014199667610228062,60.0,0.005930858664214611,0.35585151985287666,30.0,0.0028136882465332747,0.08441064739599824,800.0,0.0014099464751780033,1.1279571801424026,0.001,96.66102600097656,0.09666102600097656,700000,700000,472,10475,10022,3
418,pose,1.6769691705703735,100.0,0.0002069647889584303,0.02069647889584303,250.0,0.00012758169032167643,0.03189542258041911,1.0,0.014315671287477016,0.014315671287477016,60.0,0.005818375386297703,0.34910252317786217,30.0,0.0011153928935527802,0.033461786806583405,800.0,0.001407089177519083,1.1256713420152664,0.001,101.82598114013672,0.10182598114013672,700000,700000,465,10475,10029,1
419,pose,1.6562886238098145,100.0,0.0002193502732552588,0.02193502732552588,250.0,0.00013525858230423182,0.033814645576057956,1.0,0.01443552877753973,0.01443552877753973,60.0,0.005853407084941864,0.35120442509651184,30.0,0.0,0.0,800.0,0.0014147115871310234,1.1317692697048187,0.001,103.12962341308594,0.10312962341308594,700000,700000,470,10475,10027,0
420,pose,1.655997395515442,100.0,0.00023437353956978768,0.023437353956978768,250.0,0.0001432347926311195,0.03580869815777987,1.0,0.014549658633768559,0.014549658633768559,60.0,0.005795786157250404,0.34774716943502426,30.0,0.0,0.0,800.0,0.00141227338463068,1.129818707704544,0.001,104.63581848144531,0.10463581848144532,700000,700000,467,10475,10023,0
421,pose,1.651069164276123,100.0,0.00024975999258458614,0.024975999258458614,250.0,0.00015134454588405788,0.03783613647101447,1.0,0.014655714854598045,0.014655714854598045,60.0,0.005694136489182711,0.34164818935096264,30.0,0.0,0.0,800.0,0.0014025068376213312,1.122005470097065,0.001,109.94772338867188,0.10994772338867188,700000,700000,466,10475,10017,0
422,pose,1.6336106061935425,100.0,0.0002654543786775321,0.026545437867753208,250.0,0.0001597119844518602,0.03992799611296505,1.0,0.014756453223526478,0.014756453223526478,60.0,0.00562848849222064,0.3377093095332384,30.0,0.0,0.0,800.0,0.0013844348723068833,1.1075478978455067,0.001,107.12348937988281,0.10712348937988281,700000,700000,461,10475,10022,0
423,pose,1.625811219215393,100.0,0.0002820064837578684,0.02820064837578684,250.0,0.00016835056885611266,0.042087642214028165,1.0,0.01484895870089531,0.01484895870089531,60.0,0.00586727587506175,0.352036552503705,30.0,0.0,0.0,800.0,0.0013581555103883147,1.0865244083106518,0.001,102.11305236816406,0.10211305236816406,700000,700000,435,10475,10014,0
424,pose,1.5913684368133545,100.0,0.00029967312002554536,0.029967312002554536,250.0,0.00017753333668224514,0.044383334170561284,1.0,0.01493027899414301,0.01493027899414301,60.0,0.005694150924682617,0.34164905548095703,30.0,0.0,0.0,800.0,0.0013270219787955284,1.0616175830364227,0.001,98.82083129882812,0.09882083129882813,700000,700000,430,10475,10015,0
425,pose,1.570813536643982,100.0,0.00031897082226350904,0.031897082226350904,250.0,0.00018759211525321007,0.04689802881330252,1.0,0.01500032376497984,0.01500032376497984,60.0,0.005750116426497698,0.34500698558986187,30.0,0.0,0.0,800.0,0.0012941890163347125,1.03535121306777,0.001,96.66001892089844,0.09666001892089844,700000,700000,411,10475,10008,0
426,pose,1.553673505783081,100.0,0.00034041734761558473,0.03404173476155847,250.0,0.00019791923114098608,0.04947980778524652,1.0,0.015060164034366608,0.015060164034366608,60.0,0.005875759292393923,0.35254555754363537,30.0,0.0,0.0,800.0,0.0012590114492923021,1.0072091594338417,0.001,95.3370590209961,0.0953370590209961,700000,700000,399,10475,10024,0
427,pose,1.5091910362243652,100.0,0.0003631105355452746,0.03631105355452746,250.0,0.000208297700737603,0.05207442518440075,1.0,0.015114931389689445,0.015114931389689445,60.0,0.005621820222586393,0.3373092133551836,30.0,0.0,0.0,800.0,0.0012240712530910969,0.9792570024728775,0.001,89.12444305419922,0.08912444305419923,700000,700000,390,10475,10032,0
428,pose,1.4772050380706787,100.0,0.00038604135625064373,0.03860413562506437,250.0,0.00021923835447523743,0.05480958861880936,1.0,0.015170952305197716,0.015170952305197716,60.0,0.005649992264807224,0.33899953588843346,30.0,0.0,0.0,800.0,0.0011927129235118628,0.9541703388094902,0.001,75.45037078857422,0.07545037078857422,700000,700000,351,10475,10018,0
429,pose,1.4770658016204834,100.0,0.00040819772402755916,0.040819772402755916,250.0,0.0002306903334101662,0.05767258335254155,1.0,0.015234026126563549,0.015234026126563549,60.0,0.005617866292595863,0.3370719775557518,30.0,0.0008069388568401337,0.02420816570520401,800.0,0.001166287693195045,0.933030154556036,0.001,69.02914428710938,0.06902914428710938,700000,700000,335,10475,10018,2
430,pose,1.4669023752212524,100.0,0.0004266448086127639,0.04266448086127639,250.0,0.00024197409220505506,0.060493523051263765,1.0,0.015305361710488796,0.015305361710488796,60.0,0.005352388136088848,0.3211432881653309,30.0,0.0013620369136333466,0.0408611074090004,800.0,0.0011539068073034286,0.9231254458427429,0.001,63.30915832519531,0.06330915832519532,700000,700000,311,10475,10029,4
431,pose,1.4669982194900513,100.0,0.0004418855533003807,0.04418855533003807,250.0,0.00025308658950962126,0.06327164737740532,1.0,0.015390832908451557,0.015390832908451557,60.0,0.005252000875771046,0.31512005254626274,30.0,0.0017077438533306122,0.051232315599918365,800.0,0.0011534972582012415,0.9227978065609932,0.001,54.997047424316406,0.05499704742431641,700000,700000,283,10475,10006,4
432,pose,1.44941246509552,100.0,0.00045422089169733226,0.045422089169733226,250.0,0.0002639985177665949,0.06599962944164872,1.0,0.015485300682485104,0.015485300682485104,60.0,0.004999346099793911,0.29996076598763466,30.0,0.001384090632200241,0.04152271896600723,800.0,0.0011608840432018042,0.9287072345614433,0.001,52.31474304199219,0.05231474304199219,700000,700000,255,10475,9984,4
433,pose,1.4854743480682373,100.0,0.0004649626789614558,0.04649626789614558,250.0,0.0002747106191236526,0.06867765478091314,1.0,0.015590018592774868,0.015590018592774868,60.0,0.004446625709533691,0.2667975425720215,30.0,0.003250967711210251,0.09752903133630753,800.0,0.0011727336095646024,0.9381868876516819,0.001,52.19696807861328,0.05219696807861328,700000,700000,216,10475,9986,2
434,pose,1.4725950956344604,100.0,0.00047538732178509235,0.047538732178509235,250.0,0.00028355882386676967,0.07088970596669242,1.0,0.01569332554936409,0.01569332554936409,60.0,0.004095678683370352,0.2457407210022211,30.0,0.003079604357481003,0.09238813072443008,800.0,0.0011850518640130758,0.9480414912104607,0.001,52.30291748046875,0.05230291748046875,700000,700000,191,10475,9992,1
435,pose,1.4537651538848877,100.0,0.0004825777723453939,0.04825777723453939,250.0,0.0002920071710832417,0.07300179277081043,1.0,0.015788717195391655,0.015788717195391655,60.0,0.003966773394495249,0.23800640366971493,30.0,0.002251099795103073,0.0675329938530922,800.0,0.0011989292688667774,0.9591434150934219,0.001,52.034095764160156,0.052034095764160154,700000,700000,176,10475,9990,1
436,pose,1.4043444395065308,100.0,0.0004864469519816339,0.04864469519816339,250.0,0.00029981977422721684,0.07495494355680421,1.0,0.01587729901075363,0.01587729901075363,60.0,0.003740868531167507,0.22445211187005043,30.0,0.000575970858335495,0.01727912575006485,800.0,0.0012137871235609055,0.9710296988487244,0.001,52.1065673828125,0.0521065673828125,700000,700000,157,10475,9982,1
437,pose,1.3984309434890747,100.0,0.00048754451563581824,0.048754451563581824,250.0,0.00030692206928506494,0.07673051732126623,1.0,0.015956642106175423,0.015956642106175423,60.0,0.0036773134488612413,0.22063880693167448,30.0,0.0,0.0,800.0,0.001230220659635961,0.9841765277087688,0.001,52.17394256591797,0.05217394256591797,700000,700000,142,10475,9979,0
438,pose,1.3897531032562256,100.0,0.0004866475937888026,0.04866475937888026,250.0,0.00031243349076248705,0.07810837269062176,1.0,0.016008857637643814,0.016008857637643814,60.0,0.003415448125451803,0.2049268875271082,30.0,0.0,0.0,800.0,0.0012372680939733982,0.9898144751787186,0.001,52.22974395751953,0.05222974395751953,700000,700000,137,10475,9982,0
439,pose,1.390891194343567,100.0,0.00048743310617282987,0.04874331061728299,250.0,0.00031638817745260894,0.07909704436315224,1.0,0.016037967056035995,0.016037967056035995,60.0,0.003452578792348504,0.20715472754091024,30.0,0.0,0.0,800.0,0.0012346978764981031,0.9877583011984825,0.001,52.099769592285156,0.052099769592285156,700000,700000,136,10475,9980,0
440,pose,1.373856782913208,100.0,0.0004894094890914857,0.048940948909148574,250.0,0.00031900577596388757,0.0797514439909719,1.0,0.016042722389101982,0.016042722389101982,60.0,0.0033042621798813343,0.19825573079288006,30.0,0.0,0.0,800.0,0.0012234189780429006,0.9787351824343204,0.001,52.130741119384766,0.05213074111938477,700000,700000,137,10475,9993,0
441,pose,1.3785985708236694,100.0,0.0004945506807416677,0.049455068074166775,250.0,0.000321273721056059,0.08031843026401475,1.0,0.016027864068746567,0.016027864068746567,60.0,0.0036157493013888597,0.21694495808333158,30.0,0.0,0.0,800.0,0.001204211264848709,0.9633690118789673,0.001,52.48322677612305,0.05248322677612305,700000,700000,135,10475,10015,0
442,pose,1.3644416332244873,100.0,0.0005025381688028574,0.05025381688028574,250.0,0.0003235854092054069,0.08089635230135173,1.0,0.015999358147382736,0.015999358147382736,60.0,0.0036182838957756758,0.21709703374654055,30.0,0.0,0.0,800.0,0.001179106766358018,0.9432854130864143,0.001,56.909706115722656,0.05690970611572266,700000,700000,132,10475,10007,0
443,pose,1.3631579875946045,100.0,0.0005129893543198705,0.05129893543198705,250.0,0.00032584863947704434,0.08146215986926109,1.0,0.015952493995428085,0.015952493995428085,60.0,0.0038621092680841684,0.2317265560850501,30.0,0.0,0.0,800.0,0.0011495448416098952,0.9196358732879162,0.001,63.08191680908203,0.06308191680908204,700000,700000,138,10475,10011,0
444,pose,1.3281461000442505,100.0,0.0005263922503218055,0.05263922503218055,250.0,0.0003283648984506726,0.08209122461266816,1.0,0.015895048156380653,0.015895048156380653,60.0,0.0035351114347577095,0.21210668608546257,30.0,0.0,0.0,800.0,0.001120227505452931,0.8961820043623447,0.001,69.2318344116211,0.06923183441162109,700000,700000,141,10475,10009,0
445,pose,1.339667558670044,100.0,0.000542527181096375,0.0542527181096375,250.0,0.00033157385769300163,0.08289346442325041,1.0,0.01582825370132923,0.01582825370132923,60.0,0.0033141837920993567,0.1988510275259614,30.0,0.0012770406901836395,0.038311220705509186,800.0,0.001093540107831359,0.8748320862650871,0.001,74.69877624511719,0.07469877624511718,700000,700000,145,10475,10005,1
446,pose,1.3537343740463257,100.0,0.0005571827641688287,0.05571827641688287,250.0,0.00033498607808724046,0.08374651952181011,1.0,0.015768082812428474,0.015768082812428474,60.0,0.003470560535788536,0.20823363214731216,30.0,0.0018105022609233856,0.05431506782770157,800.0,0.001075957203283906,0.8607657626271248,0.001,75.18712615966797,0.07518712615966797,700000,700000,152,10475,9995,1
447,pose,1.3283753395080566,100.0,0.0005703373462893069,0.05703373462893069,250.0,0.00033858019742183387,0.08464504935545847,1.0,0.015716850757598877,0.015716850757598877,60.0,0.0031997982878237963,0.19198789726942778,30.0,0.0016113035380840302,0.048339106142520905,800.0,0.001066570053808391,0.8532560430467129,0.001,77.39657592773438,0.07739657592773437,700000,700000,159,10475,10001,1
448,pose,1.3097916841506958,100.0,0.0005809441208839417,0.058094412088394165,250.0,0.0003421911096666008,0.0855477774166502,1.0,0.015679219737648964,0.015679219737648964,60.0,0.0033628346864134073,0.20177008118480444,30.0,0.0006712190806865692,0.020136572420597076,800.0,0.0010659878607839346,0.8527902886271477,0.001,75.77334594726562,0.07577334594726563,700000,700000,174,10475,10019,1
449,pose,1.3105376958847046,100.0,0.0005907936138100922,0.05907936138100922,250.0,0.000346288550645113,0.08657213766127825,1.0,0.015662766993045807,0.015662766993045807,60.0,0.003603656543418765,0.2162193926051259,30.0,0.0,0.0,800.0,0.001075044390745461,0.8600355125963688,0.001,72.968505859375,0.072968505859375,700000,700000,182,10475,10021,0
450,pose,1.3209224939346313,100.0,0.0005974288797006011,0.05974288797006011,250.0,0.00035097842919640243,0.08774460729910061,1.0,0.015653958544135094,0.015653958544135094,60.0,0.003743483917787671,0.22460903506726027,30.0,0.0,0.0,800.0,0.0010841634357348084,0.8673307485878468,0.001,65.8413314819336,0.0658413314819336,700000,700000,186,10475,10035,0
451,pose,1.3100329637527466,100.0,0.0006009106291458011,0.06009106291458011,250.0,0.0003554383001755923,0.08885957504389808,1.0,0.015648087486624718,0.015648087486624718,60.0,0.003468715585768223,0.20812293514609337,30.0,0.0,0.0,800.0,0.001089596189558506,0.8716769516468048,0.001,65.63438415527344,0.06563438415527344,700000,700000,180,10475,10030,0
452,pose,1.3083630800247192,100.0,0.0006013646489009261,0.06013646489009261,250.0,0.00035957415821030736,0.08989353955257684,1.0,0.015643978491425514,0.015643978491425514,60.0,0.0034436143469065428,0.20661686081439257,30.0,0.0,0.0,800.0,0.00109072623308748,0.872580986469984,0.001,63.49123764038086,0.06349123764038087,700000,700000,176,10475,10028,0
453,pose,1.2952286005020142,100.0,0.0005989324999973178,0.05989324999973178,250.0,0.00036325055407360196,0.09081263851840049,1.0,0.015641041100025177,0.015641041100025177,60.0,0.003303486853837967,0.19820921123027802,30.0,0.0,0.0,800.0,0.0010891173733398318,0.8712938986718655,0.001,59.37855529785156,0.05937855529785156,700000,700000,168,10475,10030,0
454,pose,1.2983704805374146,100.0,0.0005948697216808796,0.05948697216808796,250.0,0.00036574547993950546,0.09143636998487636,1.0,0.015629306435585022,0.015629306435585022,60.0,0.0033358423970639706,0.20015054382383823,30.0,0.00030798837542533875,0.009239651262760162,800.0,0.0010824291966855526,0.8659433573484421,0.001,56.48426818847656,0.056484268188476565,700000,700000,157,10475,10038,1
455,pose,1.3006696701049805,100.0,0.0005904834251850843,0.059048342518508434,250.0,0.0003677276545204222,0.09193191363010556,1.0,0.015626370906829834,0.015626370906829834,60.0,0.0032995077781379223,0.19797046668827534,30.0,0.0004660598933696747,0.01398179680109024,800.0,0.0010835113935172558,0.8668091148138046,0.001,55.30170440673828,0.05530170440673828,700000,700000,146,10475,10024,1
456,pose,1.2914928197860718,100.0,0.0005855184281244874,0.05855184281244874,250.0,0.00036901875864714384,0.09225468966178596,1.0,0.015623439103364944,0.015623439103364944,60.0,0.0032896031625568867,0.1973761897534132,30.0,0.0,0.0,800.0,0.0010902839712798595,0.8722271770238876,0.001,55.4594841003418,0.0554594841003418,700000,700000,146,10475,10025,0
457,pose,1.2874280214309692,100.0,0.0005833470495417714,0.05833470495417714,250.0,0.00036853767232969403,0.09213441808242351,1.0,0.015598811209201813,0.015598811209201813,60.0,0.003236487042158842,0.19418922252953053,30.0,0.0,0.0,800.0,0.0010885976953431964,0.8708781562745571,0.001,56.29265213012695,0.056292652130126956,700000,700000,143,10475,10028,0
458,pose,1.2928920984268188,100.0,0.0005832608439959586,0.05832608439959586,250.0,0.0003670749138109386,0.09176872845273465,1.0,0.015559561550617218,0.015559561550617218,60.0,0.0032996947411447763,0.19798168446868658,30.0,0.0002560131251811981,0.007680393755435944,800.0,0.001079791458323598,0.8638331666588783,0.001,57.74250030517578,0.05774250030517578,700000,700000,142,10475,10026,1
459,pose,1.293509840965271,100.0,0.0005804605316370726,0.058046053163707256,250.0,0.00036547306808643043,0.09136826702160761,1.0,0.015521532855927944,0.015521532855927944,60.0,0.0033689963165670633,0.2021397789940238,30.0,4.167482256889343e-05,0.001250244677066803,800.0,0.0010782619938254356,0.8626095950603485,0.001,62.574424743652344,0.06257442474365235,700000,700000,142,10475,10025,1
460,pose,1.2969599962234497,100.0,0.0005773428129032254,0.05773428129032254,250.0,0.00036388332955539227,0.09097083238884807,1.0,0.015486468560993671,0.015486468560993671,60.0,0.0033945089671760798,0.20367053803056479,30.0,0.0,0.0,800.0,0.0010833940468728542,0.8667152374982834,0.001,62.38262939453125,0.06238262939453125,700000,700000,137,10475,10019,0
461,pose,1.2962048053741455,100.0,0.0005780360661447048,0.05780360661447048,250.0,0.0003618462651502341,0.09046156628755853,1.0,0.015439781360328197,0.015439781360328197,60.0,0.003348496975377202,0.20090981852263212,30.0,0.0,0.0,800.0,0.0010839927708730102,0.8671942166984081,0.001,64.39584350585938,0.06439584350585938,700000,700000,134,10475,10028,0
462,pose,1.2763092517852783,100.0,0.0005806731060147285,0.058067310601472855,250.0,0.0003591889108065516,0.0897972277016379,1.0,0.015378608368337154,0.015378608368337154,60.0,0.003101206151768565,0.1860723691061139,30.0,0.0,0.0,800.0,0.0010778597788885236,0.8622878231108189,0.001,64.70584869384766,0.06470584869384766,700000,700000,126,10475,10041,0
463,pose,1.2765737771987915,100.0,0.0005809328868053854,0.058093288680538535,250.0,0.00035678749554790556,0.08919687388697639,1.0,0.015294911339879036,0.015294911339879036,60.0,0.003235516371205449,0.19413098227232695,30.0,0.0,0.0,800.0,0.0010669950861483812,0.853596068918705,0.001,66.26165771484375,0.06626165771484376,700000,700000,132,10475,10041,0
464,pose,1.2624847888946533,100.0,0.000580369436647743,0.0580369436647743,250.0,0.00035441957879811525,0.08860489469952881,1.0,0.015199869871139526,0.015199869871139526,60.0,0.0031718562822788954,0.19031137693673372,30.0,0.0,0.0,800.0,0.0010554313194006681,0.8443450555205345,0.001,65.98667907714844,0.06598667907714843,700000,700000,138,10475,10046,0
465,pose,1.2793384790420532,100.0,0.000575185171328485,0.0575185171328485,250.0,0.00035288461367599666,0.08822115341899917,1.0,0.015096472576260567,0.015096472576260567,60.0,0.0032627424225211143,0.19576454535126686,30.0,0.0008491985499858856,0.02547595649957657,800.0,0.001041677314788103,0.8333418518304825,0.001,63.92005157470703,0.06392005157470704,700000,700000,141,10475,10044,1
466,pose,1.2892937660217285,100.0,0.0005714666331186891,0.057146663311868906,250.0,0.0003517766308505088,0.0879441577126272,1.0,0.015014123171567917,0.015014123171567917,60.0,0.0034179463982582092,0.20507678389549255,30.0,0.0010721199214458466,0.0321635976433754,800.0,0.0010362834436818957,0.8290267549455166,0.001,62.92163848876953,0.06292163848876953,700000,700000,157,10475,10040,1
467,pose,1.2644238471984863,100.0,0.0005699609173461795,0.05699609173461795,250.0,0.00035111402394250035,0.08777850598562509,1.0,0.014955522492527962,0.014955522492527962,60.0,0.0033436380326747894,0.20061828196048737,30.0,0.00040585920214653015,0.012175776064395905,800.0,0.0010380265302956104,0.8304212242364883,0.001,61.4785041809082,0.0614785041809082,700000,700000,168,10475,10059,1
468,pose,1.2819609642028809,100.0,0.0005672156694345176,0.05672156694345176,250.0,0.0003506781067699194,0.08766952669247985,1.0,0.014904485084116459,0.014904485084116459,60.0,0.003818750847131014,0.22912505082786083,30.0,0.0,0.0,800.0,0.0010446578962728381,0.8357263170182705,0.001,57.814029693603516,0.05781402969360352,700000,700000,171,10475,10064,0
469,pose,1.273516297340393,100.0,0.0005615976406261325,0.05615976406261325,250.0,0.0003504374762997031,0.08760936907492578,1.0,0.014861542731523514,0.014861542731523514,60.0,0.003685243660584092,0.22111461963504553,30.0,1.3422220945358276e-05,0.0004026666283607483,800.0,0.0010476706083863974,0.8381364867091179,0.001,55.23185729980469,0.05523185729980469,700000,700000,171,10475,10058,1
