iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
6375,3.814634084701538,20.0,0.005670922342687845,0.11341844499111176,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.007941126677906e-06,0.005007941275835037,1000.0,3.457539605733473e-06,0.003457539714872837,81.875,0.0013953009620308876,0.11424026638269424,100.0,4.1858043005049694e-06,0.00041858042823150754,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025884173810482025,0.05176834762096405,1000.0,0.0031886212527751923,3.1886212825775146,10000.0,3.377014581928961e-05,0.3377014696598053
6400,3.8147482872009277,20.0,0.005675960797816515,0.11351921409368515,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.008537300454918e-06,0.005008537322282791,1000.0,3.466929001660901e-06,0.0034669290762394667,82.0,0.0013948746491223574,0.11437971889972687,100.0,4.180590622127056e-06,0.0004180590622127056,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002586764981970191,0.051735300570726395,1000.0,0.003188555594533682,3.1885554790496826,10000.0,3.376651875441894e-05,0.3376652002334595
6425,3.814939260482788,20.0,0.005680864676833153,0.11361729353666306,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0056323743774556e-06,0.0050056325271725655,1000.0,3.4682025216170587e-06,0.0034682024270296097,82.125,0.0013943992089480162,0.1145150363445282,100.0,4.180103587714257e-06,0.0004180103715043515,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002588476287201047,0.051769524812698364,1000.0,0.003188481554389,3.188481569290161,10000.0,3.3766387787181884e-05,0.3376638889312744
6450,3.8150696754455566,20.0,0.005685695447027683,0.11371390521526337,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.007938852941152e-06,0.005007938947528601,1000.0,3.4627544209797634e-06,0.003462754422798753,82.25,0.0013940019998699427,0.11465666443109512,100.0,4.174850346316816e-06,0.00041748504736460745,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025882709305733442,0.05176541954278946,1000.0,0.0031884144991636276,3.1884145736694336,10000.0,3.376309177838266e-05,0.3376309275627136
6475,3.815150499343872,20.0,0.005690345074981451,0.11380690336227417,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0088251555280294e-06,0.005008825100958347,1000.0,3.4449435588612687e-06,0.0034449435770511627,82.375,0.0013935200404375792,0.11479121446609497,100.0,4.164546680840431e-06,0.00041645465535111725,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00258644693531096,0.05172893777489662,1000.0,0.003188343718647957,3.1883437633514404,10000.0,3.37609599228017e-05,0.33760958909988403
6500,3.815437078475952,20.0,0.005694943014532328,0.1138988584280014,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.007537311030319e-06,0.005007537081837654,1000.0,3.4594945645949338e-06,0.003459494560956955,82.5,0.001393045182339847,0.11492622643709183,100.0,4.172999524598708e-06,0.0004172999470029026,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002592417411506176,0.05184834823012352,1000.0,0.003188286442309618,3.188286542892456,10000.0,3.375927553861402e-05,0.337592750787735
6525,3.815614700317383,20.0,0.0056994324550032616,0.11398865282535553,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.01200611324748e-06,0.0050120060332119465,1000.0,3.4575398331071483e-06,0.0034575399477034807,82.625,0.0013925685780122876,0.11506097763776779,100.0,4.170413831161568e-06,0.000417041388573125,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025938390754163265,0.05187678337097168,1000.0,0.0031882592011243105,3.1882591247558594,10000.0,3.3754251489881426e-05,0.33754250407218933
6550,3.8156161308288574,20.0,0.0057036676444113255,0.11407335102558136,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.012443125451682e-06,0.0050124432891607285,1000.0,3.45052808370383e-06,0.0034505280200392008,82.75,0.0013917842879891396,0.11517015099525452,100.0,4.163445282756584e-06,0.000416344526456669,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002587532391771674,0.05175064876675606,1000.0,0.003188238712027669,3.1882386207580566,10000.0,3.375038068043068e-05,0.3375038206577301
6575,3.81587553024292,20.0,0.005707959178835154,0.11415918171405792,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.011727807868738e-06,0.005011728033423424,1000.0,3.5040470720559824e-06,0.0035040471702814102,82.875,0.0013911558780819178,0.11529204249382019,100.0,4.167121005593799e-06,0.0004167121078353375,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025885305367410183,0.051770612597465515,1000.0,0.003188212402164936,3.1882123947143555,10000.0,3.375087180756964e-05,0.3375087082386017
6600,3.8160524368286133,20.0,0.005712215788662434,0.11424431204795837,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0093817662855145e-06,0.00500938156619668,1000.0,3.4547153973107925e-06,0.0034547154791653156,83.0,0.0013903395738452673,0.11539818346500397,100.0,4.167265615251381e-06,0.0004167265724390745,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002593480981886387,0.05186961963772774,1000.0,0.0031881900504231453,3.18818998336792,10000.0,3.374695006641559e-05,0.3374694883823395
6625,3.816150188446045,20.0,0.0057163299061357975,0.1143265962600708,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.010404038330307e-06,0.005010404158383608,1000.0,3.476799975032918e-06,0.0034767999313771725,83.125,0.001389879733324051,0.1155337542295456,100.0,4.155823262408376e-06,0.0004155823262408376,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002588484436273575,0.0517696887254715,1000.0,0.0031881453469395638,3.188145399093628,10000.0,3.3747197448974475e-05,0.33747196197509766
6650,3.8163208961486816,20.0,0.005720294546335936,0.11440589278936386,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.012268957216293e-06,0.005012269131839275,1000.0,3.469442162895575e-06,0.0034694422502070665,83.25,0.0013892747228965163,0.11565712094306946,100.0,4.159511263424065e-06,0.0004159511299803853,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025910157710313797,0.051820315420627594,1000.0,0.0031881125178188086,3.188112497329712,10000.0,3.374272637302056e-05,0.3374272584915161
6675,3.816500186920166,20.0,0.005724224727600813,0.11448449641466141,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.00992837260128e-06,0.005009928252547979,1000.0,3.4598990623635473e-06,0.0034598989877849817,83.375,0.0013885300140827894,0.11576869338750839,100.0,4.1608750507293735e-06,0.00041608751052990556,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025930244009941816,0.05186048895120621,1000.0,0.003188092727214098,3.1880927085876465,10000.0,3.374077641637996e-05,0.33740776777267456
6700,3.8166322708129883,20.0,0.005728038027882576,0.11456076055765152,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.011833764001494e-06,0.005011833738535643,1000.0,3.465865574980853e-06,0.003465865505859256,83.5,0.0013877024175599217,0.11587315052747726,100.0,4.161917331657605e-06,0.0004161917313467711,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025916066952049732,0.051832132041454315,1000.0,0.003188089467585087,3.188089370727539,10000.0,3.3738302590791136e-05,0.3373830318450928
6725,3.816675901412964,20.0,0.005731717683374882,0.11463434994220734,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.012438577978173e-06,0.005012438632547855,1000.0,3.4743229662126396e-06,0.0034743230789899826,83.625,0.0013868029927834868,0.1159714013338089,100.0,4.168195118836593e-06,0.00041681950096972287,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002585840178653598,0.05171680450439453,1000.0,0.0031880741007626057,3.1880741119384766,10000.0,3.373755680513568e-05,0.33737558126449585
6750,3.8169069290161133,20.0,0.005735353101044893,0.11470706015825272,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.011128450860269e-06,0.005011128261685371,1000.0,3.468513114057714e-06,0.003468513023108244,83.75,0.0013862173072993755,0.11609569936990738,100.0,4.156131126364926e-06,0.0004156131180934608,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025899591855704784,0.05179918557405472,1000.0,0.003188051749020815,3.188051700592041,10000.0,3.373579966137186e-05,0.3373579978942871
6775,3.8170080184936523,20.0,0.005738868378102779,0.11477737128734589,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0111998461943585e-06,0.005011199973523617,1000.0,3.4616762150108116e-06,0.0034616761840879917,83.875,0.001385733368806541,0.116228386759758,100.0,4.168620762357023e-06,0.00041686207987368107,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002587812952697277,0.05175625905394554,1000.0,0.003188016591593623,3.188016653060913,10000.0,3.373395520611666e-05,0.3373395502567291
6800,3.8172366619110107,20.0,0.005742290522903204,0.11484581232070923,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.014149792259559e-06,0.005014149937778711,1000.0,3.4655938634386985e-06,0.0034655937924981117,84.0,0.0013851840049028397,0.11635545641183853,100.0,4.152243946009548e-06,0.00041522440733388066,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002591257682070136,0.051825154572725296,1000.0,0.00318798515945673,3.1879851818084717,10000.0,3.3733002055669203e-05,0.33733001351356506
6825,3.8174378871917725,20.0,0.00574563629925251,0.1149127259850502,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.011156645196024e-06,0.005011156667023897,1000.0,3.4959532513312297e-06,0.0034959532786160707,84.125,0.0013846463989466429,0.11648337543010712,100.0,4.154568159719929e-06,0.00041545683052390814,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002591030905023217,0.05182061716914177,1000.0,0.0031879546586424112,3.1879546642303467,10000.0,3.373439176357351e-05,0.3373439311981201
6850,3.817488431930542,20.0,0.005748862400650978,0.11497724801301956,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.010796485294122e-06,0.005010796710848808,1000.0,3.4845202208089177e-06,0.0034845201298594475,84.25,0.0013840702595189214,0.1166079193353653,100.0,4.15767226513708e-06,0.0004157672228757292,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025876264553517103,0.05175253003835678,1000.0,0.0031879215966910124,3.1879215240478516,10000.0,3.37318197125569e-05,0.33731821179389954
6875,3.8176541328430176,20.0,0.00575195113196969,0.11503902077674866,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.017249804950552e-06,0.005017249844968319,1000.0,3.478567577985814e-06,0.0034785675816237926,84.375,0.0013834955170750618,0.11673243343830109,100.0,4.159574018558487e-06,0.00041595741640776396,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025882187765091658,0.05176437646150589,1000.0,0.0031879094894975424,3.1879096031188965,10000.0,3.372968785697594e-05,0.33729687333106995
6900,3.8178932666778564,20.0,0.005754942074418068,0.11509884148836136,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.012498149881139e-06,0.005012498237192631,1000.0,3.496298177196877e-06,0.003496298100799322,84.5,0.0013828121591359377,0.11684762686491013,100.0,4.144785179960309e-06,0.00041447850526310503,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025916306767612696,0.05183261260390282,1000.0,0.003187891561537981,3.1878914833068848,10000.0,3.372992796357721e-05,0.33729928731918335
6925,3.8179197311401367,20.0,0.0057579101994633675,0.11515820026397705,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0146204557677265e-06,0.005014620255678892,1000.0,3.479973656794755e-06,0.0034799736458808184,84.625,0.0013821336906403303,0.11696306616067886,100.0,4.157432158535812e-06,0.0004157432122156024,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002586510730907321,0.051730215549468994,1000.0,0.00318788830190897,3.1878883838653564,10000.0,3.372696664882824e-05,0.33726966381073
6950,3.818124771118164,20.0,0.005760782863944769,0.11521565914154053,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.014777343603782e-06,0.005014777183532715,1000.0,3.4754509670165135e-06,0.003475450910627842,84.75,0.0013815215788781643,0.11708395183086395,100.0,4.1481939661025535e-06,0.00041481939842924476,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025894627906382084,0.05178925395011902,1000.0,0.0031878631561994553,3.1878631114959717,10000.0,3.372677747393027e-05,0.33726778626441956
6975,3.818237066268921,20.0,0.005763540044426918,0.11527080088853836,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.011018402001355e-06,0.005011018365621567,1000.0,3.4937713735416764e-06,0.0034937714226543903,84.875,0.001380876055918634,0.11720185726881027,100.0,4.153205736656673e-06,0.0004153205663897097,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025864324998110533,0.05172865092754364,1000.0,0.0031878440640866756,3.1878440380096436,10000.0,3.372716673766263e-05,0.33727166056632996
7000,3.8184590339660645,20.0,0.005766208283603191,0.11532416939735413,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.009607320971554e-06,0.005009607411921024,1000.0,3.5127652608935023e-06,0.0035127652809023857,85.0,0.0013802199391648173,0.11731869727373123,100.0,4.139708835282363e-06,0.0004139708762522787,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025879174936562777,0.05175834894180298,1000.0,0.003187838476151228,3.187838554382324,10000.0,3.37282799591776e-05,0.33728280663490295
7025,3.818619728088379,20.0,0.0057687475346028805,0.11537495255470276,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.01479144077166e-06,0.005014791619032621,1000.0,3.4802480968210148e-06,0.0034802481532096863,85.125,0.0013796532293781638,0.11744298040866852,100.0,4.139379598200321e-06,0.0004139379598200321,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025905026122927666,0.05181005224585533,1000.0,0.003187828464433551,3.187828540802002,10000.0,3.372541686985642e-05,0.3372541666030884
7050,3.818788528442383,20.0,0.00577124347910285,0.11542487144470215,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.016905561205931e-06,0.0050169057212769985,1000.0,3.507748488118523e-06,0.0035077484790235758,85.25,0.0013787946663796902,0.11754224449396133,100.0,4.146870651311474e-06,0.000414687063312158,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025895563885569572,0.051791127771139145,1000.0,0.0031878321897238493,3.1878321170806885,10000.0,3.372588980710134e-05,0.337258905172348
7075,3.8190181255340576,20.0,0.005773716606199741,0.11547432839870453,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.009895176044665e-06,0.0050098951905965805,1000.0,3.5322691473993473e-06,0.003532269038259983,85.375,0.0013779780128970742,0.11764487624168396,100.0,4.141162662563147e-06,0.00041411627898924053,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025899801403284073,0.051799602806568146,1000.0,0.003187853377312422,3.1878533363342285,10000.0,3.372895298525691e-05,0.3372895419597626
7100,3.819232940673828,20.0,0.005775950849056244,0.11551901698112488,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.010468157706782e-06,0.005010467953979969,1000.0,3.4964796213898808e-06,0.003496479708701372,85.5,0.0013769391225650907,0.11772829294204712,100.0,4.13689076594892e-06,0.00041368906386196613,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025960819330066442,0.05192163959145546,1000.0,0.0031878920271992683,3.187891960144043,10000.0,3.372514038346708e-05,0.3372513949871063
7125,3.819223642349243,20.0,0.005778264719992876,0.11556529253721237,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0159624152001925e-06,0.005015962291508913,1000.0,3.494386191960075e-06,0.0034943860955536366,85.625,0.0013761852169409394,0.11783585697412491,100.0,4.136555617151316e-06,0.00041365556535311043,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025881617330014706,0.05176323652267456,1000.0,0.0031878906302154064,3.1878905296325684,10000.0,3.372447463334538e-05,0.33724474906921387
7150,3.8194146156311035,20.0,0.0057804035022854805,0.11560806632041931,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.019498530600686e-06,0.005019498523324728,1000.0,3.525275360516389e-06,0.003525275271385908,85.75,0.0013752307277172804,0.11792603135108948,100.0,4.133971742703579e-06,0.00041339718154631555,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025878811720758677,0.05175762251019478,1000.0,0.0031879059970378876,3.18790602684021,10000.0,3.372587889316492e-05,0.33725878596305847
7175,3.8195955753326416,20.0,0.005782507825642824,0.11565015465021133,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.014449470763793e-06,0.00501444935798645,1000.0,3.4856352613132913e-06,0.003485635155811906,85.875,0.001374347135424614,0.11802206188440323,100.0,4.136336428928189e-06,0.0004136336501687765,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002591451397165656,0.051829028874635696,1000.0,0.0031879351008683443,3.1879351139068604,10000.0,3.372455103090033e-05,0.33724552392959595
7200,3.819622039794922,20.0,0.005784491542726755,0.11568982899188995,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.017048351874109e-06,0.005017048213630915,1000.0,3.4870984109147685e-06,0.0034870984964072704,86.0,0.0013733344385400414,0.11810676008462906,100.0,4.133627498958958e-06,0.00041336275171488523,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00258527765981853,0.051705554127693176,1000.0,0.003187968395650387,3.1879684925079346,10000.0,3.372341234353371e-05,0.33723410964012146
7225,3.819884777069092,20.0,0.005786415189504623,0.11572830379009247,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.018407136958558e-06,0.005018407013267279,1000.0,3.485715069473372e-06,0.003485715016722679,86.125,0.0013725387398153543,0.11820989847183228,100.0,4.143930254940642e-06,0.0004143930273130536,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002590358955785632,0.05180718004703522,1000.0,0.003187986323609948,3.187986373901367,10000.0,3.3723455999279395e-05,0.3372345566749573
7250,3.8201088905334473,20.0,0.0057882643304765224,0.1157652884721756,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.01626891491469e-06,0.0050162686966359615,1000.0,3.5378870961721987e-06,0.0035378870088607073,86.25,0.001371946418657899,0.11833038181066513,100.0,4.129984063183656e-06,0.0004129984008613974,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00258959480561316,0.05179189518094063,1000.0,0.003188001923263073,3.188001871109009,10000.0,3.372522769495845e-05,0.33725228905677795
7275,3.8202388286590576,20.0,0.005790140014141798,0.11580280214548111,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.01593558510649e-06,0.0050159357488155365,1000.0,3.5012083117180737e-06,0.0035012082662433386,86.375,0.0013711624778807163,0.11843416094779968,100.0,4.133331913180882e-06,0.0004133331822231412,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025907931849360466,0.05181586369872093,1000.0,0.0031880042515695095,3.1880042552948,10000.0,3.372511127963662e-05,0.33725112676620483
7300,3.820422410964966,20.0,0.0057918052189052105,0.11583610624074936,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.015315309719881e-06,0.005015315487980843,1000.0,3.4810011584340828e-06,0.003481001127511263,86.5,0.001370648038573563,0.11856105178594589,100.0,4.122190603084164e-06,0.00041221905848942697,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025929519906640053,0.051859039813280106,1000.0,0.0031880266033113003,3.1880266666412354,10000.0,3.3723092201398686e-05,0.337230920791626
7325,3.8205697536468506,20.0,0.005793503485620022,0.11587007343769073,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.017927378503373e-06,0.005017927382141352,1000.0,3.497212219372159e-06,0.0034972121939063072,86.625,0.0013699018163606524,0.11866774410009384,100.0,4.128781711187912e-06,0.0004128781729377806,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025920942425727844,0.05184188485145569,1000.0,0.0031880391761660576,3.1880390644073486,10000.0,3.372231003595516e-05,0.3372231125831604
7350,3.82073712348938,20.0,0.005795078817754984,0.11590157449245453,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.015884653403191e-06,0.005015884526073933,1000.0,3.506111625029007e-06,0.003506111679598689,86.75,0.0013690724736079574,0.11876703798770905,100.0,4.127545707888203e-06,0.00041275456896983087,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002591273281723261,0.05182546377182007,1000.0,0.0031880822498351336,3.188082218170166,10000.0,3.3722619264153764e-05,0.33722618222236633
7375,3.8209025859832764,20.0,0.005796599201858044,0.11593198776245117,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.016026079829317e-06,0.005016026087105274,1000.0,3.4956842682731804e-06,0.0034956843592226505,86.875,0.0013683522120118141,0.11887560039758682,100.0,4.1253679228248075e-06,0.00041253678500652313,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002592657459899783,0.05185315012931824,1000.0,0.0031880978494882584,3.1880979537963867,10000.0,3.372197534190491e-05,0.3372197449207306
7400,3.8211350440979004,20.0,0.005798100493848324,0.11596201360225677,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.019358013669262e-06,0.005019357893615961,1000.0,3.50986829289468e-06,0.0035098684020340443,87.0,0.0013675200752913952,0.1189742460846901,100.0,4.126527073822217e-06,0.0004126527055632323,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025960244238376617,0.051920488476753235,1000.0,0.003188129747286439,3.1881296634674072,10000.0,3.372067658347078e-05,0.33720675110816956
7425,3.821319341659546,20.0,0.005799565464258194,0.11599130928516388,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.019890977564501e-06,0.0050198910757899284,1000.0,3.514053787512239e-06,0.0035140537656843662,87.125,0.0013666931772604585,0.11907314509153366,100.0,4.1252114897361025e-06,0.00041252115624956787,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025964798405766487,0.051929596811532974,1000.0,0.0031881716568022966,3.188171625137329,10000.0,3.372070932528004e-05,0.3372070789337158
7450,3.8213555812835693,20.0,0.0058008888736367226,0.11601777374744415,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.017537205276312e-06,0.005017537157982588,1000.0,3.4916147342300974e-06,0.0034916147124022245,87.25,0.001365925301797688,0.11917698383331299,100.0,4.116484888072591e-06,0.0004116484778933227,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025909903924912214,0.051819808781147,1000.0,0.003188217058777809,3.1882171630859375,10000.0,3.372029823367484e-05,0.3372029960155487
