iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1556,0.02686344,0.00000040,0.00000040,0.00000000,0.00063517,0.00063517,0.00000000,25.24667740,25.24667740,0.00000000,0.81185204,0.40147102,2.46213388,-0.00102484,-0.05134252,0.63153297
1557,0.02683525,0.00000040,0.00000040,0.00000000,0.00063499,0.00063499,0.00000000,25.21884346,25.21884346,0.00000000,0.81194371,0.40125805,2.46225882,-0.00091929,-0.05110958,0.63138342
1558,0.02681316,0.00000040,0.00000040,0.00000000,0.00063465,0.00063465,0.00000000,25.19728088,25.19728088,0.00000000,0.81203532,0.40107039,2.46238399,-0.00089881,-0.05112189,0.63123381
1559,0.02678711,0.00000040,0.00000040,0.00000000,0.00063435,0.00063435,0.00000000,25.17168808,25.17168808,0.00000000,0.81212693,0.40089816,2.46250939,-0.00086029,-0.05128487,0.63108420
1560,0.02676220,0.00000040,0.00000040,0.00000000,0.00063382,0.00063382,0.00000000,25.14755249,25.14755249,0.00000000,0.81221861,0.40070507,2.46263456,-0.00101187,-0.05123886,0.63093472
1561,0.02673880,0.00000040,0.00000040,0.00000000,0.00063348,0.00063348,0.00000000,25.12468719,25.12468719,0.00000000,0.81231022,0.40050414,2.46275973,-0.00104586,-0.05111717,0.63078529
1562,0.02671484,0.00000040,0.00000040,0.00000000,0.00063310,0.00063310,0.00000000,25.10131264,25.10131264,0.00000000,0.81240177,0.40031120,2.46288490,-0.00104856,-0.05107434,0.63063580
1563,0.02669017,0.00000040,0.00000040,0.00000000,0.00063279,0.00063279,0.00000000,25.07712555,25.07712555,0.00000000,0.81249332,0.40012810,2.46300983,-0.00100529,-0.05112828,0.63048631
1564,0.02666670,0.00000040,0.00000040,0.00000000,0.00063254,0.00063254,0.00000000,25.05407333,25.05407333,0.00000000,0.81258488,0.39993319,2.46313500,-0.00093519,-0.05106586,0.63033688
1565,0.02664262,0.00000040,0.00000040,0.00000000,0.00063214,0.00063214,0.00000000,25.03060341,25.03060341,0.00000000,0.81267643,0.39974305,2.46326017,-0.00098628,-0.05104682,0.63018751
1566,0.02661762,0.00000040,0.00000040,0.00000000,0.00063170,0.00063170,0.00000000,25.00625038,25.00625038,0.00000000,0.81276798,0.39956179,2.46338511,-0.00113809,-0.05111205,0.63003814
1567,0.02659510,0.00000040,0.00000040,0.00000000,0.00063136,0.00063136,0.00000000,24.98426056,24.98426056,0.00000000,0.81285948,0.39937255,2.46351004,-0.00110682,-0.05110194,0.62988883
1568,0.02657004,0.00000040,0.00000040,0.00000000,0.00063112,0.00063112,0.00000000,24.95960426,24.95960426,0.00000000,0.81295091,0.39917383,2.46363497,-0.00096479,-0.05099960,0.62973958
1569,0.02654597,0.00000040,0.00000040,0.00000000,0.00063083,0.00063083,0.00000000,24.93601036,24.93601036,0.00000000,0.81304240,0.39897540,2.46376014,-0.00089873,-0.05089726,0.62959039
1570,0.02652118,0.00000040,0.00000040,0.00000000,0.00063030,0.00063030,0.00000000,24.91197968,24.91197968,0.00000000,0.81313390,0.39878592,2.46388507,-0.00106818,-0.05087787,0.62944120
1571,0.02649770,0.00000040,0.00000040,0.00000000,0.00063005,0.00063005,0.00000000,24.88891602,24.88891602,0.00000000,0.81322533,0.39860773,2.46401000,-0.00102629,-0.05097302,0.62929201
1572,0.02647197,0.00000040,0.00000040,0.00000000,0.00062973,0.00062973,0.00000000,24.86365509,24.86365509,0.00000000,0.81331670,0.39843088,2.46413493,-0.00097625,-0.05107987,0.62914288
1573,0.02645062,0.00000040,0.00000040,0.00000000,0.00062937,0.00062937,0.00000000,24.84286499,24.84286499,0.00000000,0.81340814,0.39824098,2.46425962,-0.00103164,-0.05105587,0.62899381
1574,0.02642396,0.00000040,0.00000040,0.00000000,0.00062907,0.00062907,0.00000000,24.81669807,24.81669807,0.00000000,0.81349951,0.39804021,2.46438456,-0.00100292,-0.05092644,0.62884474
1575,0.02640210,0.00000040,0.00000040,0.00000000,0.00062877,0.00062877,0.00000000,24.79532242,24.79532242,0.00000000,0.81359088,0.39784068,2.46450925,-0.00092537,-0.05080923,0.62869567
1576,0.02637837,0.00000039,0.00000039,0.00000000,0.00062848,0.00062848,0.00000000,24.77205276,24.77205276,0.00000000,0.81368232,0.39764613,2.46463418,-0.00090349,-0.05073848,0.62854666
1577,0.02635378,0.00000039,0.00000039,0.00000000,0.00062799,0.00062799,0.00000000,24.74817657,24.74817657,0.00000000,0.81377369,0.39746803,2.46475911,-0.00104817,-0.05082645,0.62839764
1578,0.02633012,0.00000039,0.00000039,0.00000000,0.00062755,0.00062755,0.00000000,24.72514534,24.72514534,0.00000000,0.81386501,0.39729732,2.46488380,-0.00115668,-0.05098666,0.62824863
1579,0.02630622,0.00000039,0.00000039,0.00000000,0.00062708,0.00062708,0.00000000,24.70191574,24.70191574,0.00000000,0.81395632,0.39712098,2.46500850,-0.00133821,-0.05108873,0.62809962
1580,0.02628273,0.00000039,0.00000039,0.00000000,0.00062673,0.00062673,0.00000000,24.67897797,24.67897797,0.00000000,0.81404752,0.39691338,2.46513319,-0.00130875,-0.05088849,0.62795067
1581,0.02625909,0.00000039,0.00000039,0.00000000,0.00062672,0.00062672,0.00000000,24.65546799,24.65546799,0.00000000,0.81413871,0.39671189,2.46525788,-0.00098108,-0.05075360,0.62780172
1582,0.02623424,0.00000039,0.00000039,0.00000000,0.00062663,0.00062663,0.00000000,24.63083267,24.63083267,0.00000000,0.81422997,0.39652294,2.46538234,-0.00076095,-0.05073880,0.62765270
1583,0.02621012,0.00000039,0.00000039,0.00000000,0.00062629,0.00062629,0.00000000,24.60721779,24.60721779,0.00000000,0.81432116,0.39634436,2.46550703,-0.00076649,-0.05082203,0.62750369
1584,0.02618657,0.00000039,0.00000039,0.00000000,0.00062578,0.00062578,0.00000000,24.58439636,24.58439636,0.00000000,0.81441242,0.39616650,2.46563172,-0.00096060,-0.05090836,0.62735468
1585,0.02616288,0.00000039,0.00000039,0.00000000,0.00062510,0.00062510,0.00000000,24.56164551,24.56164551,0.00000000,0.81450361,0.39598167,2.46575618,-0.00125396,-0.05092279,0.62720567
1586,0.02613957,0.00000039,0.00000039,0.00000000,0.00062464,0.00062464,0.00000000,24.53903008,24.53903008,0.00000000,0.81459486,0.39578152,2.46588087,-0.00142069,-0.05078752,0.62705672
1587,0.02611536,0.00000039,0.00000039,0.00000000,0.00062431,0.00062431,0.00000000,24.51533318,24.51533318,0.00000000,0.81468600,0.39558187,2.46600533,-0.00140149,-0.05066119,0.62690777
1588,0.02609001,0.00000039,0.00000039,0.00000000,0.00062407,0.00062407,0.00000000,24.49038506,24.49038506,0.00000000,0.81477714,0.39537817,2.46612978,-0.00125007,-0.05049838,0.62675875
1589,0.02606881,0.00000039,0.00000039,0.00000000,0.00062392,0.00062392,0.00000000,24.46947861,24.46947861,0.00000000,0.81486827,0.39519039,2.46625423,-0.00108299,-0.05049368,0.62660962
1590,0.02604366,0.00000039,0.00000039,0.00000000,0.00062368,0.00062368,0.00000000,24.44470787,24.44470787,0.00000000,0.81495941,0.39500982,2.46637893,-0.00098172,-0.05055951,0.62646037
1591,0.02602055,0.00000039,0.00000039,0.00000000,0.00062330,0.00062330,0.00000000,24.42217636,24.42217636,0.00000000,0.81505060,0.39482301,2.46650338,-0.00103219,-0.05056009,0.62631112
1592,0.02599657,0.00000039,0.00000039,0.00000000,0.00062288,0.00062288,0.00000000,24.39882278,24.39882278,0.00000000,0.81514174,0.39462975,2.46662784,-0.00113386,-0.05049523,0.62616187
1593,0.02597145,0.00000039,0.00000039,0.00000000,0.00062245,0.00062245,0.00000000,24.37433243,24.37433243,0.00000000,0.81523287,0.39444223,2.46675253,-0.00122728,-0.05048773,0.62601256
1594,0.02594789,0.00000039,0.00000039,0.00000000,0.00062224,0.00062224,0.00000000,24.35113525,24.35113525,0.00000000,0.81532407,0.39425284,2.46687698,-0.00114288,-0.05046561,0.62586319
1595,0.02592381,0.00000039,0.00000039,0.00000000,0.00062193,0.00062193,0.00000000,24.32753181,24.32753181,0.00000000,0.81541526,0.39406446,2.46700144,-0.00111172,-0.05045218,0.62571383
1596,0.02589815,0.00000039,0.00000039,0.00000000,0.00062162,0.00062162,0.00000000,24.30236435,24.30236435,0.00000000,0.81550640,0.39387283,2.46712613,-0.00108635,-0.05040589,0.62556446
1597,0.02587499,0.00000039,0.00000039,0.00000000,0.00062120,0.00062120,0.00000000,24.27982330,24.27982330,0.00000000,0.81559759,0.39368284,2.46725059,-0.00114256,-0.05037353,0.62541509
1598,0.02585283,0.00000039,0.00000039,0.00000000,0.00062079,0.00062079,0.00000000,24.25827026,24.25827026,0.00000000,0.81568867,0.39349285,2.46737504,-0.00125678,-0.05033992,0.62526566
1599,0.02582710,0.00000038,0.00000038,0.00000000,0.00062042,0.00062042,0.00000000,24.23308372,24.23308372,0.00000000,0.81577975,0.39331520,2.46749926,-0.00132307,-0.05042971,0.62511623
1600,0.02580522,0.00000038,0.00000038,0.00000000,0.00062025,0.00062025,0.00000000,24.21150970,24.21150970,0.00000000,0.81587088,0.39313337,2.46762395,-0.00116493,-0.05048342,0.62496674
1601,0.02578043,0.00000038,0.00000038,0.00000000,0.00062004,0.00062004,0.00000000,24.18708229,24.18708229,0.00000000,0.81596196,0.39293605,2.46774840,-0.00103533,-0.05038143,0.62481731
1602,0.02575931,0.00000038,0.00000038,0.00000000,0.00061973,0.00061973,0.00000000,24.16646767,24.16646767,0.00000000,0.81605303,0.39272696,2.46787262,-0.00101556,-0.05015874,0.62466794
1603,0.02573453,0.00000038,0.00000038,0.00000000,0.00061929,0.00061929,0.00000000,24.14234352,24.14234352,0.00000000,0.81614417,0.39253041,2.46799731,-0.00107218,-0.05005876,0.62451851
1604,0.02571090,0.00000038,0.00000038,0.00000000,0.00061905,0.00061905,0.00000000,24.11909294,24.11909294,0.00000000,0.81623530,0.39235774,2.46812177,-0.00102367,-0.05019990,0.62436903
1605,0.02568805,0.00000038,0.00000038,0.00000000,0.00061881,0.00061881,0.00000000,24.09661484,24.09661484,0.00000000,0.81632638,0.39218441,2.46824622,-0.00094903,-0.05033432,0.62421948
1606,0.02566186,0.00000038,0.00000038,0.00000000,0.00061860,0.00061860,0.00000000,24.07077026,24.07077026,0.00000000,0.81641752,0.39200088,2.46837044,-0.00091167,-0.05036543,0.62406999
1607,0.02564106,0.00000038,0.00000038,0.00000000,0.00061831,0.00061831,0.00000000,24.05043793,24.05043793,0.00000000,0.81650865,0.39181125,2.46849513,-0.00084367,-0.05033625,0.62392050
1608,0.02561835,0.00000038,0.00000038,0.00000000,0.00061804,0.00061804,0.00000000,24.02816582,24.02816582,0.00000000,0.81659979,0.39161775,2.46861959,-0.00077058,-0.05026871,0.62377095
1609,0.02559179,0.00000038,0.00000038,0.00000000,0.00061778,0.00061778,0.00000000,24.00203133,24.00203133,0.00000000,0.81669092,0.39141381,2.46874404,-0.00073485,-0.05009536,0.62362146
1610,0.02556923,0.00000038,0.00000038,0.00000000,0.00061750,0.00061750,0.00000000,23.97992706,23.97992706,0.00000000,0.81678206,0.39120770,2.46886849,-0.00064877,-0.04990030,0.62347192
1611,0.02554520,0.00000038,0.00000038,0.00000000,0.00061726,0.00061726,0.00000000,23.95630264,23.95630264,0.00000000,0.81687319,0.39101237,2.46899319,-0.00055265,-0.04981317,0.62332231
1612,0.02552055,0.00000038,0.00000038,0.00000000,0.00061689,0.00061689,0.00000000,23.93220901,23.93220901,0.00000000,0.81696439,0.39083219,2.46911764,-0.00063511,-0.04987531,0.62317270
1613,0.02549794,0.00000038,0.00000038,0.00000000,0.00061635,0.00061635,0.00000000,23.91033363,23.91033363,0.00000000,0.81705552,0.39067018,2.46924210,-0.00085211,-0.05011649,0.62302309
1614,0.02547428,0.00000038,0.00000038,0.00000000,0.00061594,0.00061594,0.00000000,23.88724899,23.88724899,0.00000000,0.81714666,0.39050356,2.46936655,-0.00098567,-0.05031108,0.62287349
1615,0.02545263,0.00000038,0.00000038,0.00000000,0.00061544,0.00061544,0.00000000,23.86631203,23.86631203,0.00000000,0.81723785,0.39032316,2.46949124,-0.00118711,-0.05036603,0.62272388
1616,0.02543019,0.00000038,0.00000038,0.00000000,0.00061495,0.00061495,0.00000000,23.84457207,23.84457207,0.00000000,0.81732893,0.39012143,2.46961546,-0.00135748,-0.05020670,0.62257439
1617,0.02540640,0.00000038,0.00000038,0.00000000,0.00061467,0.00061467,0.00000000,23.82123947,23.82123947,0.00000000,0.81742001,0.38992375,2.46973991,-0.00124832,-0.05009421,0.62242490
1618,0.02538107,0.00000038,0.00000038,0.00000000,0.00061471,0.00061471,0.00000000,23.79597855,23.79597855,0.00000000,0.81751108,0.38971880,2.46986413,-0.00085156,-0.04991227,0.62227553
1619,0.02535928,0.00000038,0.00000038,0.00000000,0.00061508,0.00061508,0.00000000,23.77384377,23.77384377,0.00000000,0.81760216,0.38952023,2.46998858,-0.00027495,-0.04979222,0.62212610
1620,0.02533663,0.00000038,0.00000038,0.00000000,0.00061486,0.00061486,0.00000000,23.75156212,23.75156212,0.00000000,0.81769323,0.38932061,2.47011304,-0.00018805,-0.04965467,0.62197667
1621,0.02531167,0.00000038,0.00000038,0.00000000,0.00061419,0.00061419,0.00000000,23.72754097,23.72754097,0.00000000,0.81778431,0.38911489,2.47023749,-0.00043284,-0.04945257,0.62182724
1622,0.02529044,0.00000038,0.00000038,0.00000000,0.00061350,0.00061350,0.00000000,23.70726967,23.70726967,0.00000000,0.81787539,0.38892192,2.47036171,-0.00074147,-0.04937752,0.62167776
1623,0.02526422,0.00000038,0.00000038,0.00000000,0.00061305,0.00061305,0.00000000,23.68166733,23.68166733,0.00000000,0.81796652,0.38875595,2.47048640,-0.00088031,-0.04957757,0.62152815
1624,0.02523926,0.00000038,0.00000038,0.00000000,0.00061298,0.00061298,0.00000000,23.65686417,23.65686417,0.00000000,0.81805772,0.38860178,2.47061086,-0.00073062,-0.04990010,0.62137848
1625,0.02521810,0.00000038,0.00000038,0.00000000,0.00061288,0.00061288,0.00000000,23.63589478,23.63589478,0.00000000,0.81814897,0.38843536,2.47073531,-0.00058656,-0.05009694,0.62122887
1626,0.02519387,0.00000038,0.00000038,0.00000000,0.00061262,0.00061262,0.00000000,23.61209297,23.61209297,0.00000000,0.81824005,0.38823909,2.47086000,-0.00052937,-0.04999215,0.62107939
1627,0.02517273,0.00000037,0.00000037,0.00000000,0.00061208,0.00061208,0.00000000,23.59173965,23.59173965,0.00000000,0.81833118,0.38803044,2.47098446,-0.00066950,-0.04975910,0.62092996
1628,0.02514744,0.00000037,0.00000037,0.00000000,0.00061149,0.00061149,0.00000000,23.56727028,23.56727028,0.00000000,0.81842232,0.38782790,2.47110891,-0.00086842,-0.04958607,0.62078047
1629,0.02512375,0.00000037,0.00000037,0.00000000,0.00061111,0.00061111,0.00000000,23.54414558,23.54414558,0.00000000,0.81851345,0.38763711,2.47123337,-0.00091143,-0.04953325,0.62063092
1630,0.02510032,0.00000037,0.00000037,0.00000000,0.00061106,0.00061106,0.00000000,23.52086449,23.52086449,0.00000000,0.81860471,0.38745719,2.47135782,-0.00069343,-0.04959419,0.62048137
1631,0.02507805,0.00000037,0.00000037,0.00000000,0.00061113,0.00061113,0.00000000,23.49859428,23.49859428,0.00000000,0.81869596,0.38728043,2.47148252,-0.00041785,-0.04968657,0.62033176
1632,0.02505496,0.00000037,0.00000037,0.00000000,0.00061070,0.00061070,0.00000000,23.47613525,23.47613525,0.00000000,0.81878722,0.38709041,2.47160697,-0.00045650,-0.04964168,0.62018216
1633,0.02503014,0.00000037,0.00000037,0.00000000,0.00061005,0.00061005,0.00000000,23.45219803,23.45219803,0.00000000,0.81887847,0.38689652,2.47173190,-0.00071129,-0.04955440,0.62003255
1634,0.02500795,0.00000037,0.00000037,0.00000000,0.00060954,0.00060954,0.00000000,23.43074989,23.43074989,0.00000000,0.81896973,0.38669980,2.47185636,-0.00090587,-0.04943873,0.61988288
1635,0.02498338,0.00000037,0.00000037,0.00000000,0.00060936,0.00060936,0.00000000,23.40646935,23.40646935,0.00000000,0.81906098,0.38652459,2.47198105,-0.00077276,-0.04954614,0.61973315
1636,0.02496083,0.00000037,0.00000037,0.00000000,0.00060956,0.00060956,0.00000000,23.38376999,23.38376999,0.00000000,0.81915224,0.38635078,2.47210574,-0.00039874,-0.04966873,0.61958343
1637,0.02493926,0.00000037,0.00000037,0.00000000,0.00060931,0.00060931,0.00000000,23.36261368,23.36261368,0.00000000,0.81924343,0.38615057,2.47223020,-0.00031899,-0.04952038,0.61943376
1638,0.02491401,0.00000037,0.00000037,0.00000000,0.00060859,0.00060859,0.00000000,23.33835411,23.33835411,0.00000000,0.81933469,0.38594481,2.47235489,-0.00062415,-0.04931154,0.61928409
1639,0.02489158,0.00000037,0.00000037,0.00000000,0.00060824,0.00060824,0.00000000,23.31643677,23.31643677,0.00000000,0.81942600,0.38576132,2.47247958,-0.00066706,-0.04933010,0.61913443
1640,0.02486879,0.00000037,0.00000037,0.00000000,0.00060819,0.00060819,0.00000000,23.29379082,23.29379082,0.00000000,0.81951731,0.38559642,2.47260427,-0.00046818,-0.04953953,0.61898470
1641,0.02484471,0.00000037,0.00000037,0.00000000,0.00060787,0.00060787,0.00000000,23.27018738,23.27018738,0.00000000,0.81960851,0.38541508,2.47272873,-0.00049687,-0.04957858,0.61883503
1642,0.02482376,0.00000037,0.00000037,0.00000000,0.00060717,0.00060717,0.00000000,23.25019836,23.25019836,0.00000000,0.81969970,0.38521549,2.47285342,-0.00077812,-0.04942914,0.61868542
1643,0.02479853,0.00000037,0.00000037,0.00000000,0.00060676,0.00060676,0.00000000,23.22556305,23.22556305,0.00000000,0.81979090,0.38501960,2.47297788,-0.00085926,-0.04931780,0.61853588
1644,0.02477495,0.00000037,0.00000037,0.00000000,0.00060664,0.00060664,0.00000000,23.20220757,23.20220757,0.00000000,0.81988209,0.38484895,2.47310257,-0.00070735,-0.04946532,0.61838633
1645,0.02475454,0.00000037,0.00000037,0.00000000,0.00060679,0.00060679,0.00000000,23.18170738,23.18170738,0.00000000,0.81997323,0.38466761,2.47322702,-0.00036487,-0.04950432,0.61823684
1646,0.02472962,0.00000037,0.00000037,0.00000000,0.00060644,0.00060644,0.00000000,23.15732193,23.15732193,0.00000000,0.82006431,0.38446340,2.47335148,-0.00035862,-0.04930759,0.61808741
1647,0.02470775,0.00000037,0.00000037,0.00000000,0.00060587,0.00060587,0.00000000,23.13626099,23.13626099,0.00000000,0.82015556,0.38425702,2.47347593,-0.00049972,-0.04908663,0.61793792
1648,0.02468399,0.00000037,0.00000037,0.00000000,0.00060549,0.00060549,0.00000000,23.11306190,23.11306190,0.00000000,0.82024676,0.38406688,2.47360063,-0.00059407,-0.04903095,0.61778837
1649,0.02466081,0.00000037,0.00000037,0.00000000,0.00060531,0.00060531,0.00000000,23.09017754,23.09017754,0.00000000,0.82033801,0.38390276,2.47372508,-0.00049916,-0.04924369,0.61763871
1650,0.02463871,0.00000037,0.00000037,0.00000000,0.00060501,0.00060501,0.00000000,23.06851006,23.06851006,0.00000000,0.82042921,0.38373291,2.47384977,-0.00052922,-0.04939571,0.61748904
1651,0.02461515,0.00000037,0.00000037,0.00000000,0.00060449,0.00060449,0.00000000,23.04567719,23.04567719,0.00000000,0.82052034,0.38353872,2.47397423,-0.00065218,-0.04929758,0.61733949
1652,0.02459182,0.00000037,0.00000037,0.00000000,0.00060434,0.00060434,0.00000000,23.02264595,23.02264595,0.00000000,0.82061154,0.38333175,2.47409844,-0.00049243,-0.04907123,0.61719000
1653,0.02456618,0.00000037,0.00000037,0.00000000,0.00060417,0.00060417,0.00000000,22.99732208,22.99732208,0.00000000,0.82070267,0.38314003,2.47422290,-0.00042145,-0.04899930,0.61704046
1654,0.02454564,0.00000036,0.00000036,0.00000000,0.00060397,0.00060397,0.00000000,22.97710419,22.97710419,0.00000000,0.82079381,0.38296819,2.47434759,-0.00034839,-0.04912995,0.61689085
1655,0.02452079,0.00000036,0.00000036,0.00000000,0.00060369,0.00060369,0.00000000,22.95267677,22.95267677,0.00000000,0.82088494,0.38279134,2.47447205,-0.00031876,-0.04920866,0.61674124
1656,0.02449969,0.00000036,0.00000036,0.00000000,0.00060314,0.00060314,0.00000000,22.93234444,22.93234444,0.00000000,0.82097614,0.38259169,2.47459650,-0.00047165,-0.04905169,0.61659175
1657,0.02447843,0.00000036,0.00000036,0.00000000,0.00060259,0.00060259,0.00000000,22.91184425,22.91184425,0.00000000,0.82106727,0.38239640,2.47472095,-0.00064844,-0.04893793,0.61644226
1658,0.02445487,0.00000036,0.00000036,0.00000000,0.00060250,0.00060250,0.00000000,22.88848877,22.88848877,0.00000000,0.82115847,0.38222000,2.47484541,-0.00048346,-0.04902085,0.61629272
1659,0.02443153,0.00000036,0.00000036,0.00000000,0.00060255,0.00060255,0.00000000,22.86517715,22.86517715,0.00000000,0.82124960,0.38204718,2.47496986,-0.00024299,-0.04913952,0.61614317
1660,0.02440831,0.00000036,0.00000036,0.00000000,0.00060211,0.00060211,0.00000000,22.84258270,22.84258270,0.00000000,0.82134068,0.38184983,2.47509432,-0.00031659,-0.04900453,0.61599374
1661,0.02438632,0.00000036,0.00000036,0.00000000,0.00060157,0.00060157,0.00000000,22.82135391,22.82135391,0.00000000,0.82143176,0.38165218,2.47521853,-0.00052816,-0.04886320,0.61584437
1662,0.02436475,0.00000036,0.00000036,0.00000000,0.00060097,0.00060097,0.00000000,22.80059433,22.80059433,0.00000000,0.82152289,0.38146904,2.47534299,-0.00074934,-0.04886864,0.61569500
