iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2897,0.00893461,0.00000361,0.00000361,0.00000000,0.00189882,0.00189882,0.00000000,5.29252100,5.29252100,0.00000000,0.01884540,0.01804450,1.14714777,0.02118589,0.00781721,0.13241810
2898,0.00893503,0.00000361,0.00000361,0.00000000,0.00189881,0.00189881,0.00000000,5.29296875,5.29296875,0.00000000,0.01884554,0.01804425,1.14714825,0.02118636,0.00782564,0.13241656
2899,0.00893547,0.00000361,0.00000361,0.00000000,0.00189883,0.00189883,0.00000000,5.29335928,5.29335928,0.00000000,0.01884567,0.01804395,1.14714873,0.02118669,0.00783110,0.13241504
2900,0.00893488,0.00000361,0.00000361,0.00000000,0.00189882,0.00189882,0.00000000,5.29278660,5.29278660,0.00000000,0.01884581,0.01804359,1.14714932,0.02118742,0.00783134,0.13241357
2901,0.00893583,0.00000361,0.00000361,0.00000000,0.00189884,0.00189884,0.00000000,5.29365635,5.29365635,0.00000000,0.01884594,0.01804315,1.14714992,0.02118828,0.00782583,0.13241212
2902,0.00893423,0.00000361,0.00000361,0.00000000,0.00189881,0.00189881,0.00000000,5.29217720,5.29217720,0.00000000,0.01884608,0.01804280,1.14715052,0.02119022,0.00782062,0.13241076
2903,0.00893573,0.00000361,0.00000361,0.00000000,0.00189884,0.00189884,0.00000000,5.29357815,5.29357815,0.00000000,0.01884621,0.01804244,1.14715099,0.02119277,0.00781416,0.13240938
2904,0.00893527,0.00000361,0.00000361,0.00000000,0.00189881,0.00189881,0.00000000,5.29320812,5.29320812,0.00000000,0.01884634,0.01804207,1.14715159,0.02119466,0.00781069,0.13240789
2905,0.00893594,0.00000361,0.00000361,0.00000000,0.00189884,0.00189884,0.00000000,5.29377604,5.29377604,0.00000000,0.01884647,0.01804184,1.14715207,0.02119743,0.00781365,0.13240640
2906,0.00893596,0.00000361,0.00000361,0.00000000,0.00189887,0.00189887,0.00000000,5.29369259,5.29369259,0.00000000,0.01884659,0.01804150,1.14715266,0.02119801,0.00781711,0.13240482
2907,0.00893512,0.00000361,0.00000361,0.00000000,0.00189887,0.00189887,0.00000000,5.29285955,5.29285955,0.00000000,0.01884671,0.01804103,1.14715314,0.02119824,0.00781203,0.13240330
2908,0.00893575,0.00000361,0.00000361,0.00000000,0.00189887,0.00189887,0.00000000,5.29347372,5.29347372,0.00000000,0.01884683,0.01804053,1.14715362,0.02119759,0.00780834,0.13240175
2909,0.00893665,0.00000361,0.00000361,0.00000000,0.00189884,0.00189884,0.00000000,5.29449987,5.29449987,0.00000000,0.01884695,0.01804005,1.14715421,0.02119689,0.00780461,0.13240026
2910,0.00893613,0.00000361,0.00000361,0.00000000,0.00189890,0.00189890,0.00000000,5.29374456,5.29374456,0.00000000,0.01884706,0.01803969,1.14715469,0.02119670,0.00780784,0.13239874
2911,0.00893538,0.00000361,0.00000361,0.00000000,0.00189885,0.00189885,0.00000000,5.29317713,5.29317713,0.00000000,0.01884717,0.01803945,1.14715505,0.02119717,0.00781736,0.13239719
2912,0.00893530,0.00000361,0.00000361,0.00000000,0.00189882,0.00189882,0.00000000,5.29321337,5.29321337,0.00000000,0.01884728,0.01803930,1.14715552,0.02119908,0.00782747,0.13239571
2913,0.00893511,0.00000361,0.00000361,0.00000000,0.00189883,0.00189883,0.00000000,5.29297924,5.29297924,0.00000000,0.01884739,0.01803907,1.14715600,0.02120121,0.00783131,0.13239428
2914,0.00893414,0.00000361,0.00000361,0.00000000,0.00189886,0.00189886,0.00000000,5.29190636,5.29190636,0.00000000,0.01884751,0.01803873,1.14715648,0.02120283,0.00782989,0.13239285
2915,0.00893529,0.00000361,0.00000361,0.00000000,0.00189887,0.00189887,0.00000000,5.29303646,5.29303646,0.00000000,0.01884763,0.01803834,1.14715695,0.02120355,0.00782698,0.13239142
2916,0.00893574,0.00000361,0.00000361,0.00000000,0.00189891,0.00189891,0.00000000,5.29330730,5.29330730,0.00000000,0.01884775,0.01803795,1.14715743,0.02120389,0.00782437,0.13239002
2917,0.00893485,0.00000361,0.00000361,0.00000000,0.00189884,0.00189884,0.00000000,5.29268217,5.29268217,0.00000000,0.01884787,0.01803747,1.14715791,0.02120280,0.00782109,0.13238861
2918,0.00893517,0.00000361,0.00000361,0.00000000,0.00189887,0.00189887,0.00000000,5.29289055,5.29289055,0.00000000,0.01884799,0.01803694,1.14715850,0.02120066,0.00781721,0.13238716
2919,0.00893524,0.00000361,0.00000361,0.00000000,0.00189890,0.00189890,0.00000000,5.29285431,5.29285431,0.00000000,0.01884811,0.01803639,1.14715898,0.02119820,0.00781457,0.13238566
2920,0.00893624,0.00000361,0.00000361,0.00000000,0.00189887,0.00189887,0.00000000,5.29395819,5.29395819,0.00000000,0.01884822,0.01803586,1.14715946,0.02119612,0.00781209,0.13238414
2921,0.00893557,0.00000361,0.00000361,0.00000000,0.00189889,0.00189889,0.00000000,5.29323959,5.29323959,0.00000000,0.01884832,0.01803535,1.14715981,0.02119333,0.00781401,0.13238253
2922,0.00893523,0.00000361,0.00000361,0.00000000,0.00189889,0.00189889,0.00000000,5.29290628,5.29290628,0.00000000,0.01884842,0.01803491,1.14716029,0.02119206,0.00781646,0.13238092
2923,0.00893552,0.00000361,0.00000361,0.00000000,0.00189890,0.00189890,0.00000000,5.29314566,5.29314566,0.00000000,0.01884852,0.01803453,1.14716065,0.02119356,0.00781327,0.13237946
2924,0.00893541,0.00000361,0.00000361,0.00000000,0.00189888,0.00189888,0.00000000,5.29312515,5.29312515,0.00000000,0.01884861,0.01803422,1.14716113,0.02119619,0.00781038,0.13237803
2925,0.00893513,0.00000361,0.00000361,0.00000000,0.00189887,0.00189887,0.00000000,5.29285955,5.29285955,0.00000000,0.01884871,0.01803382,1.14716148,0.02119861,0.00780123,0.13237667
2926,0.00893584,0.00000361,0.00000361,0.00000000,0.00189890,0.00189890,0.00000000,5.29347372,5.29347372,0.00000000,0.01884881,0.01803349,1.14716196,0.02120085,0.00779674,0.13237531
2927,0.00893675,0.00000361,0.00000361,0.00000000,0.00189890,0.00189890,0.00000000,5.29438019,5.29438019,0.00000000,0.01884892,0.01803321,1.14716232,0.02120123,0.00780321,0.13237382
2928,0.00893566,0.00000361,0.00000361,0.00000000,0.00189887,0.00189887,0.00000000,5.29338026,5.29338026,0.00000000,0.01884902,0.01803296,1.14716280,0.02120129,0.00781289,0.13237230
2929,0.00893601,0.00000361,0.00000361,0.00000000,0.00189888,0.00189888,0.00000000,5.29370308,5.29370308,0.00000000,0.01884913,0.01803259,1.14716327,0.02120066,0.00781426,0.13237090
2930,0.00893534,0.00000361,0.00000361,0.00000000,0.00189887,0.00189887,0.00000000,5.29308319,5.29308319,0.00000000,0.01884924,0.01803224,1.14716375,0.02120009,0.00781693,0.13236952
2931,0.00893581,0.00000361,0.00000361,0.00000000,0.00189886,0.00189886,0.00000000,5.29356766,5.29356766,0.00000000,0.01884936,0.01803184,1.14716423,0.02119967,0.00781559,0.13236816
2932,0.00893601,0.00000361,0.00000361,0.00000000,0.00189889,0.00189889,0.00000000,5.29368734,5.29368734,0.00000000,0.01884948,0.01803141,1.14716470,0.02119885,0.00781189,0.13236690
2933,0.00893499,0.00000361,0.00000361,0.00000000,0.00189889,0.00189889,0.00000000,5.29266119,5.29266119,0.00000000,0.01884960,0.01803106,1.14716530,0.02119913,0.00780940,0.13236569
2934,0.00893580,0.00000361,0.00000361,0.00000000,0.00189891,0.00189891,0.00000000,5.29338026,5.29338026,0.00000000,0.01884972,0.01803074,1.14716578,0.02120001,0.00780497,0.13236459
2935,0.00893508,0.00000361,0.00000361,0.00000000,0.00189891,0.00189891,0.00000000,5.29265642,5.29265642,0.00000000,0.01884984,0.01803054,1.14716625,0.02119976,0.00781287,0.13236338
2936,0.00893692,0.00000361,0.00000361,0.00000000,0.00189891,0.00189891,0.00000000,5.29451036,5.29451036,0.00000000,0.01884995,0.01803022,1.14716673,0.02119890,0.00781580,0.13236217
2937,0.00893650,0.00000361,0.00000361,0.00000000,0.00189891,0.00189891,0.00000000,5.29408312,5.29408312,0.00000000,0.01885006,0.01802992,1.14716721,0.02119906,0.00781428,0.13236107
2938,0.00893568,0.00000361,0.00000361,0.00000000,0.00189889,0.00189889,0.00000000,5.29332304,5.29332304,0.00000000,0.01885017,0.01802973,1.14716756,0.02120120,0.00781459,0.13236000
2939,0.00893486,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29238558,5.29238558,0.00000000,0.01885028,0.01802965,1.14716804,0.02120383,0.00782051,0.13235894
2940,0.00893591,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29343748,5.29343748,0.00000000,0.01885039,0.01802951,1.14716852,0.02120536,0.00782793,0.13235772
2941,0.00893491,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29244804,5.29244804,0.00000000,0.01885051,0.01802921,1.14716899,0.02120636,0.00782629,0.13235654
2942,0.00893565,0.00000361,0.00000361,0.00000000,0.00189890,0.00189890,0.00000000,5.29326057,5.29326057,0.00000000,0.01885062,0.01802888,1.14716947,0.02120712,0.00782236,0.13235538
2943,0.00893571,0.00000361,0.00000361,0.00000000,0.00189888,0.00189888,0.00000000,5.29339600,5.29339600,0.00000000,0.01885073,0.01802847,1.14716995,0.02120725,0.00781493,0.13235424
2944,0.00893565,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29320812,5.29320812,0.00000000,0.01885083,0.01802802,1.14717042,0.02120726,0.00780620,0.13235307
2945,0.00893530,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29286432,5.29286432,0.00000000,0.01885094,0.01802770,1.14717090,0.02120777,0.00780431,0.13235189
2946,0.00893522,0.00000361,0.00000361,0.00000000,0.00189891,0.00189891,0.00000000,5.29278660,5.29278660,0.00000000,0.01885104,0.01802748,1.14717126,0.02120824,0.00780920,0.13235070
2947,0.00893602,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29355192,5.29355192,0.00000000,0.01885113,0.01802727,1.14717162,0.02120806,0.00781852,0.13234939
2948,0.00893653,0.00000361,0.00000361,0.00000000,0.00189897,0.00189897,0.00000000,5.29389572,5.29389572,0.00000000,0.01885123,0.01802696,1.14717209,0.02120644,0.00782600,0.13234802
2949,0.00893516,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29272890,5.29272890,0.00000000,0.01885132,0.01802652,1.14717233,0.02120454,0.00782645,0.13234664
2950,0.00893599,0.00000361,0.00000361,0.00000000,0.00189893,0.00189893,0.00000000,5.29349470,5.29349470,0.00000000,0.01885141,0.01802608,1.14717269,0.02120390,0.00782303,0.13234529
2951,0.00893504,0.00000361,0.00000361,0.00000000,0.00189894,0.00189894,0.00000000,5.29252577,5.29252577,0.00000000,0.01885149,0.01802558,1.14717317,0.02120176,0.00782038,0.13234390
2952,0.00893494,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29250002,5.29250002,0.00000000,0.01885157,0.01802507,1.14717340,0.02120017,0.00781472,0.13234256
2953,0.00893615,0.00000361,0.00000361,0.00000000,0.00189890,0.00189890,0.00000000,5.29378128,5.29378128,0.00000000,0.01885165,0.01802460,1.14717376,0.02119846,0.00781166,0.13234122
2954,0.00893539,0.00000361,0.00000361,0.00000000,0.00189891,0.00189891,0.00000000,5.29296350,5.29296350,0.00000000,0.01885174,0.01802422,1.14717412,0.02119852,0.00780938,0.13233991
2955,0.00893682,0.00000361,0.00000361,0.00000000,0.00189893,0.00189893,0.00000000,5.29433870,5.29433870,0.00000000,0.01885181,0.01802397,1.14717448,0.02120052,0.00780897,0.13233867
2956,0.00893455,0.00000361,0.00000361,0.00000000,0.00189894,0.00189894,0.00000000,5.29202604,5.29202604,0.00000000,0.01885189,0.01802365,1.14717484,0.02120070,0.00781058,0.13233736
2957,0.00893598,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29352617,5.29352617,0.00000000,0.01885197,0.01802339,1.14717507,0.02120199,0.00781186,0.13233609
2958,0.00893497,0.00000361,0.00000361,0.00000000,0.00189889,0.00189889,0.00000000,5.29263544,5.29263544,0.00000000,0.01885205,0.01802329,1.14717543,0.02120502,0.00781715,0.13233490
2959,0.00893593,0.00000361,0.00000361,0.00000000,0.00189890,0.00189890,0.00000000,5.29355717,5.29355717,0.00000000,0.01885214,0.01802314,1.14717579,0.02120886,0.00781576,0.13233383
2960,0.00893579,0.00000361,0.00000361,0.00000000,0.00189895,0.00189895,0.00000000,5.29321861,5.29321861,0.00000000,0.01885222,0.01802303,1.14717615,0.02121260,0.00781724,0.13233270
2961,0.00893447,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29203653,5.29203653,0.00000000,0.01885232,0.01802288,1.14717650,0.02121617,0.00781858,0.13233151
2962,0.00893648,0.00000361,0.00000361,0.00000000,0.00189894,0.00189894,0.00000000,5.29397392,5.29397392,0.00000000,0.01885241,0.01802258,1.14717686,0.02121818,0.00781436,0.13233030
2963,0.00893345,0.00000361,0.00000361,0.00000000,0.00189893,0.00189893,0.00000000,5.29095840,5.29095840,0.00000000,0.01885251,0.01802218,1.14717734,0.02121979,0.00780466,0.13232908
2964,0.00893450,0.00000361,0.00000361,0.00000000,0.00189895,0.00189895,0.00000000,5.29191685,5.29191685,0.00000000,0.01885261,0.01802175,1.14717782,0.02121957,0.00779901,0.13232784
2965,0.00893492,0.00000361,0.00000361,0.00000000,0.00189893,0.00189893,0.00000000,5.29243231,5.29243231,0.00000000,0.01885271,0.01802143,1.14717817,0.02121938,0.00780018,0.13232659
2966,0.00893629,0.00000361,0.00000361,0.00000000,0.00189893,0.00189893,0.00000000,5.29381752,5.29381752,0.00000000,0.01885280,0.01802104,1.14717865,0.02121794,0.00780029,0.13232532
2967,0.00893482,0.00000361,0.00000361,0.00000000,0.00189893,0.00189893,0.00000000,5.29232788,5.29232788,0.00000000,0.01885289,0.01802073,1.14717901,0.02121696,0.00780628,0.13232397
2968,0.00893532,0.00000361,0.00000361,0.00000000,0.00189900,0.00189900,0.00000000,5.29257298,5.29257298,0.00000000,0.01885299,0.01802044,1.14717937,0.02121627,0.00781145,0.13232267
2969,0.00893564,0.00000361,0.00000361,0.00000000,0.00189894,0.00189894,0.00000000,5.29310942,5.29310942,0.00000000,0.01885308,0.01802024,1.14717972,0.02121612,0.00782084,0.13232140
2970,0.00893415,0.00000361,0.00000361,0.00000000,0.00189890,0.00189890,0.00000000,5.29177094,5.29177094,0.00000000,0.01885316,0.01801990,1.14718008,0.02121498,0.00782411,0.13232011
2971,0.00893459,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29215097,5.29215097,0.00000000,0.01885326,0.01801940,1.14718056,0.02121168,0.00782487,0.13231871
2972,0.00893496,0.00000361,0.00000361,0.00000000,0.00189894,0.00189894,0.00000000,5.29244804,5.29244804,0.00000000,0.01885336,0.01801892,1.14718091,0.02120930,0.00782330,0.13231736
2973,0.00893492,0.00000361,0.00000361,0.00000000,0.00189898,0.00189898,0.00000000,5.29226017,5.29226017,0.00000000,0.01885346,0.01801843,1.14718139,0.02120719,0.00781949,0.13231605
2974,0.00893651,0.00000361,0.00000361,0.00000000,0.00189894,0.00189894,0.00000000,5.29398966,5.29398966,0.00000000,0.01885356,0.01801792,1.14718175,0.02120582,0.00781124,0.13231485
2975,0.00893622,0.00000361,0.00000361,0.00000000,0.00189899,0.00189899,0.00000000,5.29351044,5.29351044,0.00000000,0.01885366,0.01801763,1.14718223,0.02120724,0.00780834,0.13231370
2976,0.00893526,0.00000361,0.00000361,0.00000000,0.00189897,0.00189897,0.00000000,5.29263544,5.29263544,0.00000000,0.01885376,0.01801742,1.14718258,0.02120838,0.00781216,0.13231248
2977,0.00893477,0.00000361,0.00000361,0.00000000,0.00189896,0.00189896,0.00000000,5.29216671,5.29216671,0.00000000,0.01885386,0.01801727,1.14718294,0.02121066,0.00781628,0.13231131
2978,0.00893519,0.00000361,0.00000361,0.00000000,0.00189897,0.00189897,0.00000000,5.29255199,5.29255199,0.00000000,0.01885396,0.01801706,1.14718342,0.02121180,0.00782034,0.13231008
2979,0.00893558,0.00000361,0.00000361,0.00000000,0.00189894,0.00189894,0.00000000,5.29307795,5.29307795,0.00000000,0.01885406,0.01801684,1.14718378,0.02121228,0.00782713,0.13230877
2980,0.00893619,0.00000361,0.00000361,0.00000000,0.00189898,0.00189898,0.00000000,5.29352093,5.29352093,0.00000000,0.01885416,0.01801655,1.14718425,0.02121233,0.00783137,0.13230743
2981,0.00893535,0.00000361,0.00000361,0.00000000,0.00189897,0.00189897,0.00000000,5.29270840,5.29270840,0.00000000,0.01885426,0.01801631,1.14718473,0.02121413,0.00783138,0.13230625
2982,0.00893569,0.00000361,0.00000361,0.00000000,0.00189900,0.00189900,0.00000000,5.29295826,5.29295826,0.00000000,0.01885435,0.01801609,1.14718509,0.02121771,0.00782492,0.13230520
2983,0.00893715,0.00000361,0.00000361,0.00000000,0.00189899,0.00189899,0.00000000,5.29443741,5.29443741,0.00000000,0.01885445,0.01801580,1.14718544,0.02122048,0.00781718,0.13230415
2984,0.00893476,0.00000361,0.00000361,0.00000000,0.00189892,0.00189892,0.00000000,5.29230738,5.29230738,0.00000000,0.01885455,0.01801549,1.14718592,0.02122286,0.00780795,0.13230312
2985,0.00893500,0.00000361,0.00000361,0.00000000,0.00189894,0.00189894,0.00000000,5.29250002,5.29250002,0.00000000,0.01885466,0.01801513,1.14718628,0.02122427,0.00779909,0.13230206
2986,0.00893512,0.00000361,0.00000361,0.00000000,0.00189901,0.00189901,0.00000000,5.29235411,5.29235411,0.00000000,0.01885476,0.01801489,1.14718676,0.02122566,0.00779913,0.13230091
2987,0.00893609,0.00000361,0.00000361,0.00000000,0.00189894,0.00189894,0.00000000,5.29358339,5.29358339,0.00000000,0.01885485,0.01801468,1.14718711,0.02122546,0.00780819,0.13229962
2988,0.00893644,0.00000361,0.00000361,0.00000000,0.00189898,0.00189898,0.00000000,5.29378128,5.29378128,0.00000000,0.01885495,0.01801454,1.14718747,0.02122514,0.00782256,0.13229831
2989,0.00893530,0.00000361,0.00000361,0.00000000,0.00189895,0.00189895,0.00000000,5.29275513,5.29275513,0.00000000,0.01885506,0.01801437,1.14718795,0.02122479,0.00783396,0.13229705
2990,0.00893467,0.00000361,0.00000361,0.00000000,0.00189899,0.00189899,0.00000000,5.29197407,5.29197407,0.00000000,0.01885517,0.01801431,1.14718843,0.02122376,0.00785474,0.13229574
2991,0.00893509,0.00000361,0.00000361,0.00000000,0.00189900,0.00189900,0.00000000,5.29234886,5.29234886,0.00000000,0.01885528,0.01801400,1.14718890,0.02122098,0.00786457,0.13229445
2992,0.00893537,0.00000361,0.00000361,0.00000000,0.00189899,0.00189899,0.00000000,5.29266119,5.29266119,0.00000000,0.01885539,0.01801361,1.14718938,0.02121894,0.00786488,0.13229328
2993,0.00893493,0.00000361,0.00000361,0.00000000,0.00189897,0.00189897,0.00000000,5.29230213,5.29230213,0.00000000,0.01885551,0.01801320,1.14718986,0.02121639,0.00786461,0.13229214
2994,0.00893424,0.00000361,0.00000361,0.00000000,0.00189896,0.00189896,0.00000000,5.29166651,5.29166651,0.00000000,0.01885563,0.01801284,1.14719033,0.02121661,0.00785799,0.13229114
2995,0.00893646,0.00000361,0.00000361,0.00000000,0.00189897,0.00189897,0.00000000,5.29383850,5.29383850,0.00000000,0.01885575,0.01801243,1.14719093,0.02121823,0.00784192,0.13229029
2996,0.00893431,0.00000361,0.00000361,0.00000000,0.00189900,0.00189900,0.00000000,5.29155207,5.29155207,0.00000000,0.01885587,0.01801199,1.14719141,0.02122079,0.00782035,0.13228950
2997,0.00893500,0.00000361,0.00000361,0.00000000,0.00189902,0.00189902,0.00000000,5.29217196,5.29217196,0.00000000,0.01885599,0.01801155,1.14719188,0.02122377,0.00779642,0.13228877
2998,0.00893613,0.00000361,0.00000361,0.00000000,0.00189904,0.00189904,0.00000000,5.29323959,5.29323959,0.00000000,0.01885610,0.01801114,1.14719236,0.02122542,0.00777966,0.13228793
2999,0.00893665,0.00000361,0.00000361,0.00000000,0.00189903,0.00189903,0.00000000,5.29378653,5.29378653,0.00000000,0.01885620,0.01801077,1.14719272,0.02122572,0.00777080,0.13228701
3000,0.00893451,0.00000361,0.00000361,0.00000000,0.00189900,0.00189900,0.00000000,5.29177094,5.29177094,0.00000000,0.01885630,0.01801067,1.14719319,0.02122679,0.00777746,0.13228606
3001,0.00893564,0.00000361,0.00000361,0.00000000,0.00189899,0.00189899,0.00000000,5.29293728,5.29293728,0.00000000,0.01885640,0.01801057,1.14719355,0.02122596,0.00779206,0.13228497
3002,0.00893576,0.00000361,0.00000361,0.00000000,0.00189901,0.00189901,0.00000000,5.29298973,5.29298973,0.00000000,0.01885649,0.01801055,1.14719403,0.02122463,0.00781242,0.13228388
3003,0.00893591,0.00000361,0.00000361,0.00000000,0.00189899,0.00189899,0.00000000,5.29321861,5.29321861,0.00000000,0.01885658,0.01801044,1.14719439,0.02122202,0.00783434,0.13228261
3004,0.00893540,0.00000361,0.00000361,0.00000000,0.00189903,0.00189903,0.00000000,5.29253626,5.29253626,0.00000000,0.01885667,0.01801031,1.14719474,0.02121933,0.00785488,0.13228132
3005,0.00893569,0.00000361,0.00000361,0.00000000,0.00189899,0.00189899,0.00000000,5.29296875,5.29296875,0.00000000,0.01885677,0.01801010,1.14719522,0.02121625,0.00787112,0.13228005
