iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
4375,0.01716416,0.00000360,0.00000476,0.00000243,0.00187088,0.00218189,0.00155988,13.02521324,9.75331211,16.29711533,0.35454139,0.18783540,1.81381750,0.02393341,0.09887345,0.42129162
4376,0.01716376,0.00000359,0.00000475,0.00000243,0.00187005,0.00218072,0.00155938,13.02813148,9.74283314,16.31342888,0.35455033,0.18783703,1.81383109,0.02384094,0.09898198,0.42127332
4377,0.01716256,0.00000359,0.00000475,0.00000243,0.00186958,0.00217996,0.00155920,13.02885437,9.73849964,16.31921005,0.35455933,0.18783514,1.81384492,0.02386040,0.09904700,0.42125469
4378,0.01716305,0.00000359,0.00000475,0.00000243,0.00187002,0.00218049,0.00155955,13.02765560,9.74349976,16.31181145,0.35456821,0.18781102,1.81385839,0.02393804,0.09898531,0.42123616
4379,0.01716217,0.00000359,0.00000475,0.00000243,0.00187020,0.00218064,0.00155976,13.02614021,9.74487495,16.30740547,0.35457709,0.18779221,1.81387186,0.02399125,0.09895612,0.42121765
4380,0.01716102,0.00000359,0.00000475,0.00000243,0.00187001,0.00218032,0.00155970,13.02579021,9.74193764,16.30964279,0.35458595,0.18778114,1.81388545,0.02398972,0.09897926,0.42119917
4381,0.01716030,0.00000359,0.00000475,0.00000243,0.00186961,0.00217979,0.00155943,13.02663422,9.73433304,16.31893539,0.35459477,0.18777232,1.81389892,0.02391230,0.09903119,0.42118090
4382,0.01716080,0.00000359,0.00000475,0.00000243,0.00187006,0.00218046,0.00155967,13.02533531,9.73720837,16.31346321,0.35460356,0.18774442,1.81391227,0.02389169,0.09897231,0.42116278
4383,0.01716427,0.00000359,0.00000476,0.00000243,0.00187052,0.00218109,0.00155995,13.02699471,9.74499989,16.30898857,0.35461235,0.18771580,1.81392550,0.02390687,0.09890164,0.42114455
4384,0.01715968,0.00000359,0.00000475,0.00000243,0.00187016,0.00218048,0.00155984,13.02391434,9.73660374,16.31122589,0.35462123,0.18771119,1.81393921,0.02393199,0.09895109,0.42112604
4385,0.01716506,0.00000359,0.00000475,0.00000243,0.00186976,0.00217982,0.00155971,13.03091812,9.74045849,16.32137871,0.35463011,0.18770781,1.81395268,0.02395640,0.09900685,0.42110753
4386,0.01716211,0.00000359,0.00000475,0.00000243,0.00186993,0.00218003,0.00155983,13.02734756,9.73610401,16.31859016,0.35463890,0.18768747,1.81396604,0.02394363,0.09898412,0.42108944
4387,0.01715856,0.00000359,0.00000476,0.00000243,0.00187039,0.00218074,0.00156004,13.02193451,9.73370838,16.31015968,0.35464773,0.18765663,1.81397951,0.02391120,0.09891195,0.42107162
4388,0.01716129,0.00000359,0.00000476,0.00000243,0.00187046,0.00218084,0.00156009,13.02437782,9.73460388,16.31415176,0.35465658,0.18763746,1.81399298,0.02386047,0.09890355,0.42105371
4389,0.01716238,0.00000359,0.00000475,0.00000243,0.00186971,0.00217972,0.00155969,13.02851009,9.73216629,16.32485390,0.35466546,0.18764085,1.81400645,0.02384673,0.09900203,0.42103535
4390,0.01716224,0.00000359,0.00000475,0.00000243,0.00186961,0.00217946,0.00155977,13.02883339,9.73054123,16.32712555,0.35467440,0.18763103,1.81402016,0.02391048,0.09901556,0.42101690
4391,0.01716291,0.00000359,0.00000475,0.00000243,0.00186992,0.00217979,0.00156005,13.02836800,9.73397923,16.32275581,0.35468328,0.18760961,1.81403363,0.02397107,0.09897068,0.42099857
4392,0.01716162,0.00000359,0.00000475,0.00000243,0.00187024,0.00218026,0.00156022,13.02578735,9.73270798,16.31886673,0.35469207,0.18758467,1.81404710,0.02394665,0.09892718,0.42098057
4393,0.01716129,0.00000359,0.00000475,0.00000243,0.00187015,0.00218021,0.00156010,13.02576065,9.72914600,16.32237625,0.35470080,0.18756765,1.81406033,0.02386665,0.09893677,0.42096266
4394,0.01716073,0.00000359,0.00000475,0.00000243,0.00186980,0.00217970,0.00155989,13.02664185,9.72354126,16.32974243,0.35470957,0.18755922,1.81407368,0.02382100,0.09898231,0.42094451
4395,0.01715938,0.00000359,0.00000475,0.00000243,0.00187001,0.00217995,0.00156006,13.02449703,9.72331238,16.32568169,0.35471830,0.18753834,1.81408703,0.02383999,0.09894972,0.42092630
4396,0.01716049,0.00000359,0.00000475,0.00000243,0.00187039,0.00218042,0.00156036,13.02414131,9.72783279,16.32044983,0.35472703,0.18751444,1.81410015,0.02389275,0.09889376,0.42090806
4397,0.01715905,0.00000360,0.00000476,0.00000244,0.00187066,0.00218076,0.00156057,13.02164650,9.72772884,16.31556320,0.35473576,0.18749431,1.81411350,0.02392734,0.09886098,0.42088988
4398,0.01715914,0.00000359,0.00000475,0.00000243,0.00187032,0.00218019,0.00156045,13.02313423,9.72427082,16.32199860,0.35474449,0.18748738,1.81412685,0.02391949,0.09890509,0.42087173
4399,0.01715669,0.00000359,0.00000475,0.00000243,0.00186983,0.00217950,0.00156016,13.02267075,9.71587467,16.32946587,0.35475323,0.18748134,1.81414020,0.02385433,0.09896663,0.42085379
4400,0.01715916,0.00000359,0.00000475,0.00000243,0.00186989,0.00217964,0.00156014,13.02485847,9.71697903,16.33273697,0.35476196,0.18746129,1.81415343,0.02379561,0.09895494,0.42083606
4401,0.01715920,0.00000359,0.00000475,0.00000243,0.00187043,0.00218040,0.00156046,13.02276421,9.71902084,16.32650757,0.35477060,0.18743235,1.81416655,0.02381116,0.09888104,0.42081815
4402,0.01716095,0.00000359,0.00000475,0.00000244,0.00187053,0.00218045,0.00156060,13.02418900,9.72372913,16.32464790,0.35477933,0.18741715,1.81417990,0.02385430,0.09887103,0.42080000
4403,0.01716099,0.00000359,0.00000475,0.00000244,0.00187043,0.00218022,0.00156063,13.02468491,9.72399998,16.32537079,0.35478806,0.18740427,1.81419325,0.02387663,0.09887739,0.42078194
4404,0.01715972,0.00000359,0.00000475,0.00000243,0.00187008,0.00217968,0.00156049,13.02481461,9.71747875,16.33215141,0.35479683,0.18739842,1.81420660,0.02387381,0.09892530,0.42076388
4405,0.01716007,0.00000359,0.00000475,0.00000243,0.00186997,0.00217951,0.00156043,13.02565002,9.71639538,16.33490372,0.35480556,0.18738377,1.81421983,0.02384531,0.09893404,0.42074603
4406,0.01716136,0.00000359,0.00000475,0.00000244,0.00187044,0.00218024,0.00156064,13.02502823,9.72072887,16.32932854,0.35481420,0.18735419,1.81423295,0.02379918,0.09887034,0.42072847
4407,0.01715705,0.00000359,0.00000475,0.00000244,0.00187052,0.00218029,0.00156075,13.02045822,9.71368694,16.32723045,0.35482293,0.18733703,1.81424630,0.02381623,0.09885541,0.42071062
4408,0.01716014,0.00000359,0.00000475,0.00000244,0.00187033,0.00217988,0.00156077,13.02438736,9.71652031,16.33225441,0.35483167,0.18732978,1.81425977,0.02387075,0.09888244,0.42069256
4409,0.01715918,0.00000359,0.00000475,0.00000244,0.00187009,0.00217947,0.00156072,13.02441406,9.71485424,16.33397484,0.35484040,0.18732280,1.81427288,0.02390430,0.09891544,0.42067459
4410,0.01715982,0.00000359,0.00000475,0.00000244,0.00187024,0.00217967,0.00156081,13.02448845,9.71441650,16.33456039,0.35484916,0.18730178,1.81428623,0.02388843,0.09888774,0.42065704
4411,0.01716109,0.00000360,0.00000475,0.00000244,0.00187078,0.00218053,0.00156103,13.02356720,9.71718693,16.32994843,0.35485780,0.18726976,1.81429946,0.02382133,0.09881497,0.42063987
4412,0.01716023,0.00000359,0.00000475,0.00000244,0.00187047,0.00218011,0.00156083,13.02393532,9.71458340,16.33328629,0.35486647,0.18725958,1.81431270,0.02376927,0.09885065,0.42062235
4413,0.01715849,0.00000359,0.00000475,0.00000244,0.00187025,0.00217971,0.00156078,13.02312088,9.71016693,16.33607483,0.35487515,0.18725175,1.81432581,0.02379221,0.09888116,0.42060456
4414,0.01715597,0.00000359,0.00000475,0.00000244,0.00187038,0.00217978,0.00156099,13.02014160,9.70668697,16.33359718,0.35488379,0.18723625,1.81433904,0.02385564,0.09886333,0.42058674
4415,0.01715901,0.00000360,0.00000475,0.00000244,0.00187081,0.00218030,0.00156131,13.02156067,9.71389580,16.32922554,0.35489252,0.18721257,1.81435239,0.02390644,0.09880619,0.42056912
4416,0.01715825,0.00000359,0.00000475,0.00000244,0.00187033,0.00217961,0.00156105,13.02269936,9.70918751,16.33621216,0.35490128,0.18720812,1.81436574,0.02386552,0.09886821,0.42055157
4417,0.01716015,0.00000359,0.00000475,0.00000244,0.00186979,0.00217887,0.00156072,13.02674007,9.70687485,16.34660530,0.35491002,0.18720344,1.81437898,0.02379425,0.09893579,0.42053416
4418,0.01715892,0.00000359,0.00000475,0.00000244,0.00187009,0.00217933,0.00156085,13.02429295,9.70366669,16.34491920,0.35491875,0.18717836,1.81439221,0.02374988,0.09889267,0.42051700
4419,0.01716127,0.00000360,0.00000475,0.00000244,0.00187089,0.00218048,0.00156130,13.02348518,9.71247864,16.33449173,0.35492748,0.18714389,1.81440556,0.02377843,0.09878498,0.42049971
4420,0.01715893,0.00000360,0.00000475,0.00000244,0.00187081,0.00218020,0.00156143,13.02154541,9.70708370,16.33600616,0.35493636,0.18713439,1.81441915,0.02384704,0.09879603,0.42048192
4421,0.01715969,0.00000359,0.00000475,0.00000244,0.00187053,0.00217971,0.00156135,13.02350235,9.70852089,16.33848381,0.35494524,0.18712841,1.81443262,0.02389125,0.09883044,0.42046422
4422,0.01715756,0.00000359,0.00000475,0.00000244,0.00187029,0.00217932,0.00156126,13.02235031,9.70349979,16.34120178,0.35495403,0.18712014,1.81444609,0.02387095,0.09886766,0.42044678
4423,0.01715960,0.00000359,0.00000475,0.00000244,0.00187020,0.00217925,0.00156114,13.02474499,9.70391655,16.34557343,0.35496277,0.18710306,1.81445932,0.02380585,0.09887004,0.42042962
4424,0.01716002,0.00000359,0.00000475,0.00000244,0.00187061,0.00217987,0.00156134,13.02351761,9.70404148,16.34299278,0.35497150,0.18707500,1.81447268,0.02375070,0.09881348,0.42041266
4425,0.01715953,0.00000360,0.00000476,0.00000244,0.00187133,0.00218094,0.00156171,13.02014351,9.70641613,16.33387184,0.35498026,0.18704012,1.81448603,0.02373715,0.09871220,0.42039573
4426,0.01715955,0.00000359,0.00000475,0.00000244,0.00187070,0.00217992,0.00156148,13.02272797,9.70239544,16.34306145,0.35498905,0.18704322,1.81449926,0.02376558,0.09879574,0.42037818
4427,0.01715963,0.00000359,0.00000475,0.00000244,0.00187024,0.00217914,0.00156135,13.02472878,9.70106220,16.34839630,0.35499787,0.18704364,1.81451285,0.02383059,0.09885697,0.42036059
4428,0.01715850,0.00000359,0.00000475,0.00000244,0.00186986,0.00217847,0.00156125,13.02519894,9.69766617,16.35273170,0.35500661,0.18704118,1.81452596,0.02386651,0.09891040,0.42034307
4429,0.01716051,0.00000359,0.00000475,0.00000244,0.00187050,0.00217943,0.00156158,13.02462387,9.70291615,16.34633064,0.35501528,0.18700732,1.81453919,0.02384109,0.09881708,0.42032620
4430,0.01715899,0.00000360,0.00000475,0.00000244,0.00187114,0.00218042,0.00156187,13.02052879,9.70302105,16.33803558,0.35502392,0.18697321,1.81455243,0.02377902,0.09873062,0.42030945
4431,0.01715686,0.00000359,0.00000475,0.00000244,0.00187058,0.00217961,0.00156155,13.02063751,9.69339561,16.34787941,0.35503265,0.18697144,1.81456578,0.02374113,0.09880433,0.42029217
4432,0.01715830,0.00000359,0.00000474,0.00000244,0.00186973,0.00217827,0.00156119,13.02555847,9.68922901,16.36188698,0.35504141,0.18697959,1.81457913,0.02375286,0.09891759,0.42027456
4433,0.01716041,0.00000359,0.00000474,0.00000244,0.00186978,0.00217825,0.00156132,13.02750969,9.69327068,16.36174965,0.35505021,0.18696590,1.81459248,0.02380552,0.09890988,0.42025709
4434,0.01715893,0.00000359,0.00000475,0.00000244,0.00187062,0.00217941,0.00156183,13.02271652,9.69710445,16.34832764,0.35505903,0.18692982,1.81460595,0.02383983,0.09879177,0.42024001
4435,0.01715650,0.00000360,0.00000475,0.00000244,0.00187138,0.00218057,0.00156218,13.01724625,9.69772911,16.33676338,0.35506776,0.18689412,1.81461906,0.02380152,0.09869187,0.42022318
4436,0.01715777,0.00000359,0.00000475,0.00000244,0.00187077,0.00217971,0.00156183,13.02093315,9.69174957,16.35011673,0.35507643,0.18689118,1.81463230,0.02372265,0.09876918,0.42020598
4437,0.01715880,0.00000359,0.00000475,0.00000244,0.00187006,0.00217864,0.00156149,13.02481937,9.68806267,16.36157608,0.35508516,0.18689425,1.81464565,0.02371235,0.09886161,0.42018849
4438,0.01715798,0.00000359,0.00000475,0.00000244,0.00187051,0.00217915,0.00156186,13.02232170,9.69208336,16.35256004,0.35509396,0.18687080,1.81465912,0.02379359,0.09879713,0.42017114
4439,0.01715622,0.00000360,0.00000475,0.00000244,0.00187117,0.00218006,0.00156229,13.01792717,9.69083309,16.34502220,0.35510272,0.18684232,1.81467235,0.02384105,0.09871431,0.42015404
4440,0.01715527,0.00000360,0.00000475,0.00000244,0.00187132,0.00218034,0.00156231,13.01634693,9.69045830,16.34223557,0.35511130,0.18681906,1.81468558,0.02376810,0.09868550,0.42013726
4441,0.01715703,0.00000359,0.00000475,0.00000244,0.00187057,0.00217931,0.00156184,13.02107811,9.68412495,16.35803223,0.35511988,0.18682112,1.81469858,0.02368617,0.09878815,0.42012021
4442,0.01715500,0.00000359,0.00000474,0.00000244,0.00186976,0.00217802,0.00156150,13.02238655,9.67710400,16.36766815,0.35512850,0.18682753,1.81471157,0.02369273,0.09889256,0.42010289
4443,0.01715928,0.00000359,0.00000475,0.00000244,0.00187022,0.00217858,0.00156187,13.02487946,9.68687534,16.36288452,0.35513708,0.18680497,1.81472480,0.02377626,0.09883125,0.42008576
4444,0.01715904,0.00000360,0.00000475,0.00000244,0.00187094,0.00217951,0.00156237,13.02183533,9.69114590,16.35252571,0.35514569,0.18677457,1.81473792,0.02385257,0.09873132,0.42006874
4445,0.01715828,0.00000360,0.00000475,0.00000244,0.00187093,0.00217950,0.00156236,13.02112389,9.68900013,16.35324860,0.35515413,0.18675967,1.81475079,0.02383026,0.09873358,0.42005172
4446,0.01715583,0.00000359,0.00000475,0.00000244,0.00187028,0.00217857,0.00156199,13.02127266,9.68062496,16.36192131,0.35516259,0.18675780,1.81476355,0.02374701,0.09881662,0.42003471
4447,0.01715597,0.00000359,0.00000474,0.00000244,0.00186997,0.00217819,0.00156176,13.02260590,9.67458344,16.37062836,0.35517097,0.18674761,1.81477642,0.02368149,0.09885305,0.42001772
4448,0.01715659,0.00000359,0.00000475,0.00000244,0.00187022,0.00217850,0.00156193,13.02228546,9.67762470,16.36694527,0.35517937,0.18672730,1.81478918,0.02369301,0.09882019,0.42000061
4449,0.01715544,0.00000359,0.00000475,0.00000244,0.00187084,0.00217929,0.00156239,13.01873207,9.68029118,16.35717201,0.35518780,0.18669966,1.81480205,0.02376760,0.09873563,0.41998339
4450,0.01715560,0.00000360,0.00000475,0.00000244,0.00187104,0.00217952,0.00156256,13.01812363,9.68220806,16.35404015,0.35519627,0.18668093,1.81481481,0.02379396,0.09870747,0.41996619
4451,0.01715989,0.00000359,0.00000475,0.00000244,0.00187060,0.00217884,0.00156235,13.02421761,9.68341637,16.36501884,0.35520464,0.18667772,1.81482768,0.02378262,0.09876753,0.41994891
4452,0.01715531,0.00000359,0.00000474,0.00000244,0.00187032,0.00217841,0.00156223,13.02077579,9.67322922,16.36832237,0.35521305,0.18666880,1.81484044,0.02375257,0.09880238,0.41993180
4453,0.01715729,0.00000359,0.00000475,0.00000244,0.00187072,0.00217906,0.00156239,13.02110481,9.67770863,16.36450195,0.35522142,0.18664037,1.81485319,0.02369835,0.09874250,0.41991508
4454,0.01715659,0.00000360,0.00000475,0.00000244,0.00187139,0.00218007,0.00156271,13.01773071,9.68035412,16.35510635,0.35522979,0.18660679,1.81486595,0.02366867,0.09865028,0.41989845
4455,0.01715542,0.00000360,0.00000475,0.00000244,0.00187126,0.00217982,0.00156270,13.01712227,9.67652035,16.35772324,0.35523811,0.18659614,1.81487858,0.02368546,0.09866484,0.41988140
4456,0.01715891,0.00000359,0.00000475,0.00000244,0.00187050,0.00217860,0.00156240,13.02372265,9.67643738,16.37100792,0.35524642,0.18660325,1.81489122,0.02371694,0.09876660,0.41986415
4457,0.01715571,0.00000359,0.00000474,0.00000244,0.00187000,0.00217772,0.00156228,13.02261353,9.67070866,16.37451744,0.35525474,0.18660535,1.81490386,0.02378445,0.09883450,0.41984686
4458,0.01715322,0.00000359,0.00000474,0.00000244,0.00187010,0.00217779,0.00156241,13.01975822,9.66737461,16.37214279,0.35526311,0.18659231,1.81491661,0.02384851,0.09882575,0.41982976
4459,0.01715349,0.00000360,0.00000475,0.00000244,0.00187101,0.00217917,0.00156284,13.01639938,9.67256260,16.36023521,0.35527137,0.18654937,1.81492925,0.02378333,0.09869326,0.41981348
4460,0.01715671,0.00000360,0.00000476,0.00000244,0.00187199,0.00218077,0.00156321,13.01558685,9.67727089,16.35390282,0.35527962,0.18650423,1.81494176,0.02365834,0.09856249,0.41979751
4461,0.01715760,0.00000360,0.00000475,0.00000244,0.00187132,0.00217978,0.00156285,13.01918602,9.67414570,16.36422729,0.35528791,0.18650481,1.81495440,0.02361188,0.09864827,0.41978067
4462,0.01715772,0.00000359,0.00000474,0.00000244,0.00187039,0.00217826,0.00156251,13.02312469,9.67045784,16.37579155,0.35529616,0.18651848,1.81496704,0.02368928,0.09877305,0.41976324
4463,0.01715906,0.00000359,0.00000474,0.00000244,0.00186952,0.00217685,0.00156219,13.02801991,9.66600037,16.39003944,0.35530442,0.18653083,1.81497943,0.02376707,0.09889084,0.41974583
4464,0.01715560,0.00000359,0.00000474,0.00000244,0.00187044,0.00217811,0.00156276,13.02094936,9.66810417,16.37379456,0.35531265,0.18649313,1.81499207,0.02379795,0.09876300,0.41972926
4465,0.01715657,0.00000360,0.00000475,0.00000244,0.00187120,0.00217923,0.00156316,13.01888371,9.67264557,16.36512184,0.35532090,0.18645859,1.81500471,0.02378250,0.09866156,0.41971284
4466,0.01715458,0.00000360,0.00000475,0.00000244,0.00187102,0.00217904,0.00156300,13.01757717,9.66572952,16.36942482,0.35532907,0.18644439,1.81501710,0.02370509,0.09867845,0.41969633
4467,0.01715508,0.00000359,0.00000474,0.00000244,0.00187054,0.00217836,0.00156272,13.01998329,9.66283321,16.37713242,0.35533732,0.18644097,1.81502950,0.02366190,0.09874278,0.41967958
4468,0.01715246,0.00000359,0.00000474,0.00000244,0.00187015,0.00217774,0.00156256,13.01895809,9.65679169,16.38112450,0.35534555,0.18643643,1.81504214,0.02365202,0.09879361,0.41966277
4469,0.01715655,0.00000359,0.00000475,0.00000244,0.00187082,0.00217862,0.00156302,13.02044106,9.66612530,16.37475777,0.35535386,0.18640712,1.81505477,0.02371603,0.09870063,0.41964611
4470,0.01715419,0.00000360,0.00000475,0.00000244,0.00187124,0.00217918,0.00156330,13.01644230,9.66614532,16.36673927,0.35536218,0.18638399,1.81506753,0.02375686,0.09864405,0.41962954
4471,0.01715571,0.00000360,0.00000475,0.00000244,0.00187102,0.00217885,0.00156320,13.01884079,9.66502094,16.37265968,0.35537034,0.18637365,1.81507993,0.02372470,0.09866977,0.41961300
4472,0.01715206,0.00000359,0.00000474,0.00000244,0.00187052,0.00217814,0.00156289,13.01720428,9.65383339,16.38057518,0.35537854,0.18636967,1.81509244,0.02365099,0.09873716,0.41959655
4473,0.01715555,0.00000359,0.00000474,0.00000244,0.00187034,0.00217786,0.00156283,13.02140903,9.65756226,16.38525581,0.35538670,0.18636005,1.81510484,0.02364406,0.09876057,0.41957998
4474,0.01715328,0.00000359,0.00000475,0.00000244,0.00187091,0.00217862,0.00156321,13.01690674,9.65881252,16.37500000,0.35539493,0.18633282,1.81511724,0.02369310,0.09868099,0.41956350
4475,0.01715552,0.00000360,0.00000475,0.00000244,0.00187132,0.00217917,0.00156347,13.01755524,9.66341686,16.37169456,0.35540318,0.18630834,1.81512988,0.02372327,0.09861936,0.41954711
4476,0.01715291,0.00000359,0.00000474,0.00000244,0.00187066,0.00217816,0.00156316,13.01761246,9.65595818,16.37926674,0.35541135,0.18631122,1.81514227,0.02369582,0.09871116,0.41953048
4477,0.01715547,0.00000359,0.00000474,0.00000244,0.00187010,0.00217737,0.00156282,13.02241516,9.65231228,16.39251709,0.35541955,0.18630953,1.81515479,0.02363971,0.09878611,0.41951400
4478,0.01715479,0.00000359,0.00000474,0.00000244,0.00187068,0.00217821,0.00156315,13.01941872,9.65416622,16.38467026,0.35542771,0.18627973,1.81516719,0.02364171,0.09870366,0.41949779
4479,0.01715416,0.00000360,0.00000475,0.00000244,0.00187125,0.00217896,0.00156354,13.01655006,9.65689564,16.37620354,0.35543594,0.18625225,1.81517971,0.02367901,0.09862515,0.41948140
4480,0.01715403,0.00000360,0.00000475,0.00000244,0.00187109,0.00217864,0.00156354,13.01712227,9.65566635,16.37857819,0.35544413,0.18624395,1.81519210,0.02371854,0.09864441,0.41946474
