iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
925,0.5886259078979492,1.0,8.136896940413862e-05,8.136896940413862e-05,20.0,0.0017349421977996826,0.03469884395599365,20.0,6.0102014685980976e-05,0.0012020402937196195,10.0,0.015941768884658813,0.15941768884658813,25.0,0.00031884125201031566,0.007971031300257891,6.933466733366683,0.006490801926702261,0.0450037592316625,0.0,0.2602178454399109,0.0,500.0,0.0004579956002999097,0.22899780014995486,200.0,0.0005562667502090335,0.1112533500418067,0.0,0.08824407309293747,0.0,0.0,0.0,0.0
926,0.590636134147644,1.0,8.142701699398458e-05,8.142701699398458e-05,20.0,0.001730979303829372,0.03461958607658744,20.0,5.956049426458776e-05,0.0011912098852917552,10.0,0.015948332846164703,0.15948332846164703,25.0,0.00032268729410134256,0.008067182352533564,6.940970485242621,0.00658775307238102,0.04572539963946305,0.0,0.2602570056915283,0.0,500.0,0.00046042350004427135,0.23021175002213567,200.0,0.00055628118570894,0.111256237141788,0.0,0.08826135843992233,0.0,0.0,0.0,0.0
927,0.5886205434799194,1.0,8.111437637126073e-05,8.111437637126073e-05,20.0,0.0017322702333331108,0.034645404666662216,20.0,5.9801299357786775e-05,0.0011960259871557355,10.0,0.0159535501152277,0.159535501152277,25.0,0.0003246568376198411,0.008116420940496027,6.9484742371185595,0.006335582584142685,0.044022632363052476,0.0,0.26004189252853394,0.0,500.0,0.00045956840040162206,0.22978420020081103,200.0,0.0005561963189393282,0.11123926378786564,0.0,0.08829046040773392,0.0,0.0,0.0,0.0
928,0.5892025232315063,1.0,8.201601303881034e-05,8.201601303881034e-05,20.0,0.001742776483297348,0.03485552966594696,20.0,6.124085484771058e-05,0.0012248170969542116,10.0,0.01595906727015972,0.1595906727015972,25.0,0.00032654876122251153,0.008163719030562788,6.955977988994497,0.006570723373442888,0.045705807157440395,0.0,0.26007527112960815,0.0,500.0,0.00045694143045693636,0.22847071522846818,200.0,0.0005555462557822466,0.11110925115644932,0.0,0.08829597383737564,0.0,0.0,0.0,0.0
929,0.5836952328681946,1.0,8.190626977011561e-05,8.190626977011561e-05,20.0,0.0017507760785520077,0.035015521571040154,20.0,6.214467430254444e-05,0.001242893486050889,10.0,0.015963271260261536,0.15963271260261536,25.0,0.00032314256532117724,0.008078564133029431,6.963481740870435,0.00599223468452692,0.04172681681271372,0.0,0.260036438703537,0.0,500.0,0.0004536628839559853,0.22683144197799265,200.0,0.0005554268136620522,0.11108536273241043,0.0,0.08831407129764557,0.0,0.0,0.0,0.0
930,0.5873817801475525,1.0,8.194777183234692e-05,8.194777183234692e-05,20.0,0.0017498647794127464,0.03499729558825493,20.0,6.17501136730425e-05,0.0012350022734608501,10.0,0.015968840569257736,0.15968840569257736,25.0,0.00031824957113713026,0.007956239278428257,6.970985492746373,0.006438564043492079,0.04488313654130171,0.0,0.26007747650146484,0.0,500.0,0.0004547855060081929,0.22739275300409645,200.0,0.0005557348486036062,0.11114696972072124,0.0,0.08831308782100677,0.0,0.0,0.0,0.0
931,0.5908071994781494,1.0,8.145073661580682e-05,8.145073661580682e-05,20.0,0.0017422554083168507,0.03484510816633701,20.0,6.06772446190007e-05,0.001213544892380014,10.0,0.015973001718521118,0.15973001718521118,25.0,0.0003130423719994724,0.00782605929998681,6.9784892446223115,0.006740511395037174,0.04703858627352105,0.0,0.2601219117641449,0.0,500.0,0.00045760293141938746,0.22880146570969373,200.0,0.0005563548766076565,0.1112709753215313,0.0,0.0883130431175232,0.0,0.0,0.0,0.0
932,0.5911566615104675,1.0,8.096617239061743e-05,8.096617239061743e-05,20.0,0.0017351775895804167,0.034703551791608334,20.0,5.973157749394886e-05,0.0011946315498789772,10.0,0.015973515808582306,0.15973515808582306,25.0,0.00031225188286043704,0.007806297071510926,6.985992996498249,0.006626436952501535,0.04629224214191292,0.0,0.2601760923862457,0.0,500.0,0.0004600712563842535,0.23003562819212675,200.0,0.0005565407918766141,0.11130815837532282,0.0,0.08831513673067093,0.0,0.0,0.0,0.0
933,0.5891047716140747,1.0,8.207620703615248e-05,8.207620703615248e-05,20.0,0.0017395307077094913,0.034790614154189825,20.0,6.0262093029450625e-05,0.0012052418605890125,10.0,0.015971973538398743,0.15971973538398743,25.0,0.0003191583673469722,0.007978959183674306,6.993496748374187,0.00632326677441597,0.04422174562598062,0.0,0.2606268525123596,0.0,500.0,0.00045980981667526066,0.22990490833763033,200.0,0.0005560073768720031,0.11120147537440062,0.0,0.08829642832279205,0.0,0.0,0.0,0.0
934,0.5889107584953308,1.0,8.218859875341877e-05,8.218859875341877e-05,20.0,0.001744789769873023,0.03489579539746046,20.0,6.08548398304265e-05,0.00121709679660853,10.0,0.015969805419445038,0.15969805419445038,25.0,0.00032184881274588406,0.008046220318647102,7.001000500250125,0.006516306661069393,0.04562066619393004,0.0,0.26067060232162476,0.0,500.0,0.00045634876005351543,0.22817438002675772,200.0,0.0005558818811550736,0.11117637623101473,0.0,0.0882946327328682,0.0,0.0,0.0,0.0
935,0.587832510471344,1.0,8.075374353211373e-05,8.075374353211373e-05,20.0,0.0017414512112736702,0.034829024225473404,20.0,6.0020563978469e-05,0.00120041127956938,10.0,0.015969300642609596,0.15969300642609596,25.0,0.00031745724845677614,0.007936431211419404,7.008504252126063,0.006568895652890205,0.04603813311505342,0.0,0.2603810131549835,0.0,500.0,0.00045372481690719724,0.22686240845359862,200.0,0.0005559616256505251,0.11119232513010502,0.0,0.08831208199262619,0.0,0.0,0.0,0.0
936,0.5909860730171204,1.0,8.062375127337873e-05,8.062375127337873e-05,20.0,0.001733195735141635,0.0346639147028327,20.0,5.878158117411658e-05,0.0011756316234823316,10.0,0.015970654785633087,0.15970654785633087,25.0,0.0003163899527862668,0.00790974881965667,7.016008004002001,0.006884029135107994,0.04829840351170066,0.0,0.2605164349079132,0.0,500.0,0.0004558888031169772,0.2279444015584886,200.0,0.0005560340359807014,0.11120680719614029,0.0,0.08830337226390839,0.0,0.0,0.0,0.0
937,0.5865914821624756,1.0,8.213173714466393e-05,8.213173714466393e-05,20.0,0.0017306589288637042,0.034613178577274084,20.0,5.9053108998341486e-05,0.0011810621799668297,10.0,0.015971843153238297,0.15971843153238297,25.0,0.0003208792768418789,0.008021981921046972,7.023511755877939,0.006087935529649258,0.04275868676151855,0.0,0.260922908782959,0.0,500.0,0.0004579889355227351,0.22899446776136756,200.0,0.0005561077850870788,0.11122155701741576,0.0,0.08827228099107742,0.0,0.0,0.0,0.0
938,0.5882083177566528,1.0,8.255655120592564e-05,8.255655120592564e-05,20.0,0.0017323109786957502,0.034646219573915005,20.0,5.908869206905365e-05,0.001181773841381073,10.0,0.01597638987004757,0.1597638987004757,25.0,0.0003174330049660057,0.007935825124150142,7.031015507753877,0.006342959590256214,0.04459744724414762,0.0,0.26102495193481445,0.0,500.0,0.0004574815393425524,0.2287407696712762,200.0,0.0005562991136685014,0.11125982273370028,0.0,0.08826549351215363,0.0,0.0,0.0,0.0
939,0.5877081155776978,1.0,8.150497887982056e-05,8.150497887982056e-05,20.0,0.0017326476518064737,0.034652953036129475,20.0,5.8687634009402245e-05,0.001173752680188045,10.0,0.015982430428266525,0.15982430428266525,25.0,0.00030601711478084326,0.0076504278695210814,7.0385192596298145,0.006471640430390835,0.04555076581070487,0.0,0.26072612404823303,0.0,500.0,0.00045475756633095443,0.22737878316547722,200.0,0.0005569780478253961,0.11139560956507921,0.0,0.08828108757734299,0.0,0.0,0.0,0.0
940,0.5912692546844482,1.0,8.137991244439036e-05,8.137991244439036e-05,20.0,0.0017350828275084496,0.03470165655016899,20.0,5.8951962273567915e-05,0.0011790392454713583,10.0,0.015988260507583618,0.15988260507583618,25.0,0.0003053167019970715,0.007632917549926788,7.046023011505753,0.007024549879133701,0.049495140093846014,0.0,0.2606225311756134,0.0,500.0,0.0004538499051705003,0.22692495258525014,200.0,0.0005568579072132707,0.11137158144265413,0.0,0.0882885605096817,0.0,0.0,0.0,0.0
941,0.5882965922355652,1.0,8.24983580969274e-05,8.24983580969274e-05,20.0,0.0017396847251802683,0.034793694503605366,20.0,6.0472368204500526e-05,0.0012094473640900105,10.0,0.015991704538464546,0.15991704538464546,25.0,0.0003169218834955245,0.007923047087388113,7.053526763381691,0.006553610786795616,0.04622606908144982,0.0,0.2606160640716553,0.0,500.0,0.0004538261564448476,0.2269130782224238,200.0,0.0005561583675444126,0.11123167350888252,0.0,0.08828584104776382,0.0,0.0,0.0,0.0
942,0.588236927986145,1.0,8.204122423194349e-05,8.204122423194349e-05,20.0,0.0017335626762360334,0.03467125352472067,20.0,6.0141581343486905e-05,0.001202831626869738,10.0,0.015994848683476448,0.15994848683476448,25.0,0.0003197518817614764,0.00799379704403691,7.061030515257629,0.00647058617323637,0.0456890064208261,0.0,0.26044121384620667,0.0,500.0,0.00045488664181903005,0.22744332090951502,200.0,0.000556030950974673,0.1112061901949346,0.0,0.08830922842025757,0.0,0.0,0.0,0.0
943,0.5895015001296997,1.0,8.112668001558632e-05,8.112668001558632e-05,20.0,0.0017263414338231087,0.03452682867646217,20.0,5.9293157391948625e-05,0.0011858631478389725,10.0,0.015998534858226776,0.15998534858226776,25.0,0.00031828891951590776,0.007957222987897694,7.0685342671335665,0.00658771488815546,0.04656548842903284,0.0,0.26011013984680176,0.0,500.0,0.0004559236695058644,0.2279618347529322,200.0,0.0005561889847740531,0.11123779695481062,0.0,0.08834382146596909,0.0,0.0,0.0,0.0
944,0.5908801555633545,1.0,8.126914326567203e-05,8.126914326567203e-05,20.0,0.001724069006741047,0.03448138013482094,20.0,5.854563642060384e-05,0.0011709127284120768,10.0,0.01600341685116291,0.1600341685116291,25.0,0.00031903552007861435,0.007975888001965359,7.076038019009505,0.006693830713629723,0.04736580062245744,0.0,0.26015621423721313,0.0,500.0,0.0004570598539430648,0.2285299269715324,200.0,0.0005562038859352469,0.11124077718704939,0.0,0.08836399763822556,0.0,0.0,0.0,0.0
945,0.5900893211364746,1.0,8.255528518930078e-05,8.255528518930078e-05,20.0,0.001730122952722013,0.03460245905444026,20.0,5.893034904147498e-05,0.0011786069808294997,10.0,0.016009803861379623,0.16009803861379623,25.0,0.00032172322971746325,0.008043080742936581,7.083541770885443,0.006513725034892559,0.04614024336872368,0.0,0.2604537606239319,0.0,500.0,0.0004574785125441849,0.22873925627209246,200.0,0.0005560253048315644,0.11120506096631289,0.0,0.08836127072572708,0.0,0.0,0.0,0.0
946,0.5900441408157349,1.0,8.278164023067802e-05,8.278164023067802e-05,20.0,0.0017335910815745592,0.034671821631491184,20.0,5.9068723203381523e-05,0.0011813744640676305,10.0,0.016015062108635902,0.16015062108635902,25.0,0.0003194785676896572,0.00798696419224143,7.091045522761381,0.006570129189640284,0.046589085174162596,0.0,0.2605084776878357,0.0,500.0,0.00045637739822268486,0.22818869911134243,200.0,0.0005559639539569616,0.11119279079139233,0.0,0.08837036788463593,0.0,0.0,0.0,0.0
947,0.5905913710594177,1.0,8.24404414743185e-05,8.24404414743185e-05,20.0,0.0017362735234200954,0.03472547046840191,20.0,5.957291432423517e-05,0.0011914582864847034,10.0,0.016018781810998917,0.16018781810998917,25.0,0.00031363178277388215,0.007840794569347054,7.098549274637318,0.006850681267678738,0.04862989854345237,0.0,0.26030245423316956,0.0,500.0,0.0004533920728135854,0.2266960364067927,200.0,0.0005561873549595475,0.1112374709919095,0.0,0.08838947117328644,0.0,0.0,0.0,0.0
948,0.5887186527252197,1.0,8.188770152628422e-05,8.188770152628422e-05,20.0,0.0017357415053993464,0.03471483010798693,20.0,6.0192291130078956e-05,0.0012038458226015791,10.0,0.016019204631447792,0.16019204631447792,25.0,0.0003104826027993113,0.007762065069982782,7.106053026513257,0.006758367642760277,0.04802531884212593,0.0,0.2600153088569641,0.0,500.0,0.00045084074372425675,0.22542037186212838,200.0,0.000556591316126287,0.1113182632252574,0.0,0.08841057121753693,0.0,0.0,0.0,0.0
949,0.5903891324996948,1.0,8.228888327721506e-05,8.228888327721506e-05,20.0,0.0017275407444685698,0.034550814889371395,20.0,5.9754642279585823e-05,0.0011950928455917165,10.0,0.01602027378976345,0.1602027378976345,25.0,0.00031549710547551513,0.007887427636887878,7.113556778389195,0.006769261322915554,0.04815352476831375,0.0,0.2601640522480011,0.0,500.0,0.0004540418740361929,0.22702093701809645,200.0,0.0005564815946854651,0.11129631893709302,0.0,0.0884057953953743,0.0,0.0,0.0,0.0
950,0.5884253978729248,1.0,8.193624671548605e-05,8.193624671548605e-05,20.0,0.0017167128389701247,0.034334256779402494,20.0,5.9486523241503164e-05,0.0011897304648300633,10.0,0.016019310802221298,0.16019310802221298,25.0,0.0003176667378284037,0.007941668445710093,7.121060530265132,0.006262735463678837,0.04459731832189506,0.0,0.2601514160633087,0.0,500.0,0.00045741835492663085,0.22870917746331543,200.0,0.0005568910855799913,0.11137821711599827,0.0,0.08840937167406082,0.0,0.0,0.0,0.0
951,0.5887744426727295,1.0,8.158304262906313e-05,8.158304262906313e-05,20.0,0.0017142556607723236,0.03428511321544647,20.0,5.943080032011494e-05,0.0011886160064022988,10.0,0.016019662842154503,0.16019662842154503,25.0,0.0003189176204614341,0.007972940511535853,7.12856428214107,0.006270298734307289,0.0446982275957373,0.0,0.2600804567337036,0.0,500.0,0.0004580126260407269,0.22900631302036345,200.0,0.0005567249027080834,0.11134498054161668,0.0,0.08841946721076965,0.0,0.0,0.0,0.0
952,0.5886043310165405,1.0,8.186535706045106e-05,8.186535706045106e-05,20.0,0.0017247733194380999,0.034495466388762,20.0,6.0017067880835384e-05,0.0012003413576167077,10.0,0.016022896394133568,0.16022896394133568,25.0,0.0003190248098690063,0.007975620246725157,7.136068034017009,0.006452023983001709,0.046042082099809596,0.0,0.2601321041584015,0.0,500.0,0.00045466789742931724,0.22733394871465862,200.0,0.0005562301375903189,0.11124602751806378,0.0,0.08842199295759201,0.0,0.0,0.0,0.0
953,0.5864071846008301,1.0,8.167585474438965e-05,8.167585474438965e-05,20.0,0.0017336555756628513,0.03467311151325703,20.0,6.003717862768099e-05,0.0012007435725536197,10.0,0.016026655212044716,0.16026655212044716,25.0,0.00031501828925684094,0.007875457231421024,7.143571785892947,0.006328684277832508,0.045209410448948585,0.0,0.2601759731769562,0.0,500.0,0.0004515995387919247,0.22579976939596236,200.0,0.000556502491235733,0.1113004982471466,0.0,0.08843318372964859,0.0,0.0,0.0,0.0
954,0.5905379056930542,1.0,8.177400741260499e-05,8.177400741260499e-05,20.0,0.001732280245050788,0.03464560490101576,20.0,5.851995956618339e-05,0.0011703991913236678,10.0,0.016033567488193512,0.16033567488193512,25.0,0.00031083900830708444,0.007770975207677111,7.151075537768884,0.006741105578839779,0.0482061552023585,0.0,0.26045307517051697,0.0,500.0,0.0004540159716270864,0.2270079858135432,200.0,0.0005565967876464128,0.11131935752928257,0.0,0.08843112736940384,0.0,0.0,0.0,0.0
955,0.5935110449790955,1.0,8.146690379362553e-05,8.146690379362553e-05,20.0,0.0017270686803385615,0.03454137360677123,20.0,5.757959661423229e-05,0.0011515919322846457,10.0,0.016038140282034874,0.16038140282034874,25.0,0.0003092117258347571,0.007730293145868927,7.158579289644822,0.0070404065772891045,0.05039930871486097,0.0,0.2604486346244812,0.0,500.0,0.00045585480984300375,0.22792740492150187,200.0,0.0005564909661188722,0.11129819322377443,0.0,0.08843383193016052,0.0,0.0,0.0,0.0
956,0.5900692343711853,1.0,8.13842925708741e-05,8.13842925708741e-05,20.0,0.0017235636478289962,0.034471272956579924,20.0,5.895549838896841e-05,0.0011791099677793682,10.0,0.01603902503848076,0.1603902503848076,25.0,0.0003141371416859329,0.007853428542148322,7.166083041520761,0.006595657207071781,0.04726502725928127,0.0,0.26019924879074097,0.0,500.0,0.0004551720921881497,0.22758604609407485,200.0,0.0005562136066146195,0.1112427213229239,0.0,0.08843666315078735,0.0,0.0,0.0,0.0
957,0.5888880491256714,1.0,8.126474131131545e-05,8.126474131131545e-05,20.0,0.0017202571034431458,0.034405142068862915,20.0,6.005259638186544e-05,0.0012010519276373088,10.0,0.016041036695241928,0.16041036695241928,25.0,0.0003169888805132359,0.007924722012830898,7.173586793396698,0.006402397528290749,0.04592815435502218,0.0,0.26000654697418213,0.0,500.0,0.00045541123836301267,0.22770561918150634,200.0,0.000556158774998039,0.1112317549996078,0.0,0.08844038099050522,0.0,0.0,0.0,0.0
958,0.5869957208633423,1.0,8.174839604180306e-05,8.174839604180306e-05,20.0,0.0017225525807589293,0.034451051615178585,20.0,6.07074580329936e-05,0.001214149160659872,10.0,0.016044767573475838,0.16044767573475838,25.0,0.0003204263048246503,0.008010657620616257,7.181090545272636,0.0061356909573078156,0.044060952322237966,0.0,0.26004698872566223,0.0,500.0,0.0004550949379336089,0.22754746896680444,200.0,0.0005559102864935994,0.11118205729871988,0.0,0.0884421169757843,0.0,0.0,0.0,0.0
959,0.5880789756774902,1.0,8.176742994692177e-05,8.176742994692177e-05,20.0,0.00172315479721874,0.0344630959443748,20.0,5.982109723845497e-05,0.0011964219447690994,10.0,0.016050804406404495,0.16050804406404495,25.0,0.0003195379686076194,0.007988449215190485,7.188594297148574,0.006251881830394268,0.04494224207241902,0.0,0.26016318798065186,0.0,500.0,0.0004554823972284794,0.2277411986142397,200.0,0.0005557889817282557,0.11115779634565115,0.0,0.08845625817775726,0.0,0.0,0.0,0.0
960,0.5905157923698425,1.0,8.120702113956213e-05,8.120702113956213e-05,20.0,0.0017227682983502746,0.03445536596700549,20.0,5.853733091498725e-05,0.001170746618299745,10.0,0.016056202352046967,0.16056202352046967,25.0,0.0003157327009830624,0.00789331752457656,7.1960980490245126,0.0065900105983018875,0.047422362409491076,0.0,0.260151207447052,0.0,500.0,0.0004555043706204742,0.2277521853102371,200.0,0.0005558928824029863,0.11117857648059726,0.0,0.08848179876804352,0.0,0.0,0.0,0.0
961,0.5951159596443176,1.0,8.139750570990145e-05,8.139750570990145e-05,20.0,0.0017204200848937035,0.03440840169787407,20.0,5.755221354775131e-05,0.0011510442709550261,10.0,0.01606130413711071,0.1606130413711071,25.0,0.0003127360250800848,0.00781840062700212,7.20360180090045,0.007080863229930401,0.05100771911505641,0.0,0.2602875828742981,0.0,500.0,0.0004576452192850411,0.22882260964252055,200.0,0.0005560665158554912,0.11121330317109823,0.0,0.08848743140697479,0.0,0.0,0.0,0.0
962,0.5921093821525574,1.0,8.19384804344736e-05,8.19384804344736e-05,20.0,0.0017198141431435943,0.034396282862871885,20.0,5.871706525795162e-05,0.0011743413051590323,10.0,0.016062526032328606,0.16062526032328606,25.0,0.00031274696812033653,0.007818674203008413,7.211105552776388,0.006660709157586098,0.04803107679169765,0.0,0.2603609561920166,0.0,500.0,0.0004574813356157392,0.2287406678078696,200.0,0.0005562056321650743,0.11124112643301487,0.0,0.0884798914194107,0.0,0.0,0.0,0.0
963,0.5898473262786865,1.0,8.124714076984674e-05,8.124714076984674e-05,20.0,0.0017162112053483725,0.03432422410696745,20.0,5.939593756920658e-05,0.0011879187513841316,10.0,0.016064051538705826,0.16064051538705826,25.0,0.00030760449590161443,0.007690112397540361,7.218609304652326,0.006421409081667662,0.04635364334590513,0.0,0.2599761486053467,0.0,500.0,0.0004564731498248875,0.22823657491244376,200.0,0.0005566652398556471,0.11133304797112942,0.0,0.08847817778587341,0.0,0.0,0.0,0.0
