iter,total,mask_weight,mask_raw,mask_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled
1749,1.6523282527923584,500.0,5.8980818721465766e-05,0.029490409360732883,13.11655827913957,0.0013466263189911842,0.01766310259327106,500.0,0.0010195118375122547,0.5097559187561274,200.0,0.0011017014039680362,0.22034028079360723
1750,1.6430511474609375,500.0,5.877604417037219e-05,0.029388022085186094,13.124062031015507,0.0013030222617089748,0.017100944990462708,500.0,0.0010220729745924473,0.5110364872962236,200.0,0.0010991485323756933,0.21982970647513866
1751,1.6418893337249756,500.0,5.81947824684903e-05,0.02909739123424515,13.131565782891446,0.001366723794490099,0.017947223414389743,500.0,0.0010206971783190966,0.5103485891595483,200.0,0.0010935715399682522,0.21871430799365044
1752,1.6377894878387451,500.0,5.794733442598954e-05,0.02897366721299477,13.139069534767383,0.0013693706132471561,0.017992255706321438,500.0,0.0010171603644266725,0.5085801822133362,200.0,0.0010968893766403198,0.21937787532806396
1753,1.6547744274139404,500.0,5.807980051031336e-05,0.02903990025515668,13.146573286643322,0.0013251530472189188,0.017421221651282234,500.0,0.0010162581456825137,0.5081290728412569,200.0,0.0011058032978326082,0.22116065956652164
1754,1.6564489603042603,500.0,5.8465135225560516e-05,0.029232567612780258,13.15407703851926,0.0014046699507161975,0.018477136745413913,500.0,0.0010183843551203609,0.5091921775601804,200.0,0.0011099763214588165,0.2219952642917633
1755,1.6559419631958008,500.0,5.8426045143278316e-05,0.029213022571639158,13.161580790395197,0.001318074413575232,0.01734794288202319,500.0,0.0010206552688032389,0.5103276344016194,200.0,0.0011074654757976532,0.22149309515953064
1756,1.6587674617767334,500.0,5.8232304581906646e-05,0.029116152290953323,13.169084542271136,0.0013155085034668446,0.017324042698231457,500.0,0.0010189730674028397,0.5094865337014198,200.0,0.0011015859199687839,0.22031718399375677
1757,1.6427152156829834,500.0,5.829751171404496e-05,0.02914875585702248,13.176588294147074,0.001277151401154697,0.016828498202308514,500.0,0.0010213868226855993,0.5106934113427997,200.0,0.0010964814573526382,0.21929629147052765
1758,1.643509030342102,500.0,5.864235936314799e-05,0.029321179681573994,13.18409204602301,0.001186687615700066,0.015645398755265254,500.0,0.0010219307150691748,0.5109653575345874,200.0,0.0010989641305059195,0.2197928261011839
1759,1.6568400859832764,500.0,5.903343117097393e-05,0.029516715585486963,13.19159579789895,0.0012739626690745354,0.016805600592043772,500.0,0.0010122129460796714,0.5061064730398357,200.0,0.001109617529436946,0.22192350588738918
1760,1.6612632274627686,500.0,5.895295544178225e-05,0.029476477720891126,13.199099549774887,0.0014220871962606907,0.018770270471905114,500.0,0.0010019957553595304,0.5009978776797652,200.0,0.0011146619217470288,0.22293238434940577
1761,1.6562296152114868,500.0,5.854132177773863e-05,0.029270660888869315,13.206603301650825,0.001393775688484311,0.018407042609297555,500.0,0.0010010387049987912,0.5005193524993956,200.0,0.0011112368665635586,0.22224737331271172
1762,1.6488033533096313,500.0,5.83709406782873e-05,0.02918547033914365,13.214107053526764,0.001327264355495572,0.01753861328184869,500.0,0.0010103275999426842,0.5051637999713421,200.0,0.0011055315844714642,0.22110631689429283
1763,1.6427278518676758,500.0,5.8439116401132196e-05,0.029219558200566098,13.221610805402701,0.0013834141427651048,0.018290963378330024,500.0,0.0010298526613041759,0.5149263306520879,200.0,0.0011008393485099077,0.22016786970198154
1764,1.6473737955093384,500.0,5.8297715440858155e-05,0.029148857720429078,13.22911455727864,0.0013452592538669705,0.01779658877864534,500.0,0.001040265429764986,0.520132714882493,200.0,0.0010970180155709386,0.21940360311418772
1765,1.6411828994750977,500.0,5.8078920119442046e-05,0.029039460059721023,13.236618309154577,0.0012931358069181442,0.017116745098076088,500.0,0.0010375191923230886,0.5187595961615443,200.0,0.0010962848318740726,0.2192569663748145
1766,1.6469274759292603,500.0,5.773605880676769e-05,0.028868029403383844,13.244122061030515,0.0011852115858346224,0.015697086910941283,500.0,0.0010288122575730085,0.5144061287865043,200.0,0.0011002575047314167,0.22005150094628334
1767,1.6638736724853516,500.0,5.773634620709345e-05,0.028868173103546724,13.251625812906454,0.001434811158105731,0.01901358057940011,500.0,0.0010184962302446365,0.5092481151223183,200.0,0.001110566547140479,0.22211330942809582
1768,1.6605991125106812,500.0,5.81166023039259e-05,0.02905830115196295,13.259129564782391,0.0014065478462725878,0.018649600132793865,500.0,0.00101472286041826,0.50736143020913,200.0,0.0011190156219527125,0.2238031243905425
1769,1.6616978645324707,500.0,5.891667751711793e-05,0.029458338758558966,13.266633316658329,0.001379590597935021,0.01830252258991333,500.0,0.0010164742125198245,0.5082371062599123,200.0,0.0011222597677260637,0.22445195354521275
1770,1.664191722869873,500.0,5.9313486417522654e-05,0.029656743208761327,13.274137068534268,0.0014073059428483248,0.018680771982731516,500.0,0.001020108349621296,0.510054174810648,200.0,0.0011187992058694363,0.22375984117388725
1771,1.6649038791656494,500.0,5.933415377512574e-05,0.02966707688756287,13.281640820410205,0.001346206059679389,0.01787982535492135,500.0,0.0010250525083392859,0.5125262541696429,200.0,0.0011108481558039784,0.2221696311607957
1772,1.6524467468261719,500.0,5.903063720325008e-05,0.02951531860162504,13.289144572286142,0.0012022191658616066,0.015976464302708143,500.0,0.00102808338124305,0.514041690621525,200.0,0.0010994437616318464,0.21988875232636929
1773,1.6416679620742798,500.0,5.8449113566894084e-05,0.029224556783447042,13.296648324162081,0.0012810593470931053,0.017033795620677708,500.0,0.0010299034183844924,0.5149517091922462,200.0,0.0010869386605918407,0.21738773211836815
1774,1.6486715078353882,500.0,5.826070628245361e-05,0.029130353141226806,13.304152076038019,0.0012792034540325403,0.017018717288642026,500.0,0.0010317801497876644,0.5158900748938322,200.0,0.0010819013696163893,0.21638027392327785
1775,1.6485581398010254,500.0,5.84024382987991e-05,0.02920121914939955,13.311655827913958,0.0012717351783066988,0.016928900997869565,500.0,0.001030915998853743,0.5154579994268715,200.0,0.001083265757188201,0.2166531514376402
1776,1.643390417098999,500.0,5.883823905605823e-05,0.029419119528029114,13.319159579789895,0.0012132534757256508,0.016159516653924687,500.0,0.0010279996786266565,0.5139998393133283,200.0,0.0010907161049544811,0.21814322099089622
1777,1.6652953624725342,500.0,5.949496335233562e-05,0.02974748167616781,13.326663331665833,0.0012693563476204872,0.016916284692651214,500.0,0.001025753328576684,0.512876664288342,200.0,0.0011052073678001761,0.22104147356003523
1778,1.6666721105575562,500.0,5.977739056106657e-05,0.029888695280533284,13.334167083541772,0.0013213048223406076,0.01761849926937914,500.0,0.0010224072029814124,0.5112036014907062,200.0,0.0011167748598381877,0.22335497196763754
1779,1.6673219203948975,500.0,6.010650031385012e-05,0.03005325015692506,13.341670835417709,0.0013017673045396805,0.01736775088147738,500.0,0.0010206879815086722,0.5103439907543361,200.0,0.0011290006805211306,0.2258001361042261
1780,1.666266918182373,500.0,6.009342541801743e-05,0.030046712709008716,13.349174587293646,0.0011756946332752705,0.015694552920935762,500.0,0.0010160503443330526,0.5080251721665263,200.0,0.0011345513630658388,0.22691027261316776
1781,1.6745887994766235,500.0,5.977490945952013e-05,0.029887454729760066,13.356678339169585,0.0013020853511989117,0.017391535206108526,500.0,0.0010174178751185536,0.5087089375592768,200.0,0.0011306757805868983,0.22613515611737967
1782,1.6662166118621826,500.0,5.9648227761499584e-05,0.029824113880749792,13.364182091045523,0.0012111305259168148,0.01618576888437604,500.0,0.0010316926054656506,0.5158463027328253,200.0,0.0011238927254453301,0.22477854508906603
1783,1.655641794204712,500.0,5.956433597020805e-05,0.029782167985104024,13.37168584292146,0.0010842151241376996,0.014497784026113411,500.0,0.001046036253683269,0.5230181268416345,200.0,0.0011160889407619834,0.22321778815239668
1784,1.6571955680847168,500.0,5.972477083560079e-05,0.029862385417800397,13.379189594797399,0.0010560951195657253,0.014129696834810067,500.0,0.001049111713655293,0.5245558568276465,200.0,0.0011173912789672613,0.22347825579345226
1785,1.666807770729065,500.0,5.992280784994364e-05,0.02996140392497182,13.386693346673336,0.0011744318762794137,0.01572175938431071,500.0,0.0010373342083767056,0.5186671041883528,200.0,0.0011253774864599109,0.22507549729198217
1786,1.6643848419189453,500.0,6.000805296935141e-05,0.030004026484675705,13.394197098549274,0.0013475388986989856,0.018049201607136238,500.0,0.0010155440540984273,0.5077720270492136,200.0,0.0011385435936972499,0.22770871873944998
1787,1.6710222959518433,500.0,5.9755377151304856e-05,0.029877688575652428,13.401700850425213,0.0015031266957521439,0.020144454316758348,500.0,0.000997890718281269,0.49894535914063454,200.0,0.0011470182798802853,0.22940365597605705
1788,1.6719361543655396,500.0,5.919964314671233e-05,0.029599821573356166,13.40920460230115,0.0014554348308593035,0.01951622343230797,500.0,0.0009888624772429466,0.4944312386214733,200.0,0.0011466017458587885,0.2293203491717577
1789,1.6656235456466675,500.0,5.8815101510845125e-05,0.029407550755422562,13.41670835417709,0.0014640060253441334,0.01964214187080023,500.0,0.0009931183885782957,0.49655919428914785,200.0,0.0011428814614191651,0.22857629228383303
1790,1.6650900840759277,500.0,5.876444265595637e-05,0.029382221327978186,13.424212106053027,0.0014247604412958026,0.019126286364268566,500.0,0.0009990298422053456,0.4995149211026728,200.0,0.001140898559242487,0.2281797118484974
1791,1.6682000160217285,500.0,5.899732786929235e-05,0.029498663934646174,13.431715857928964,0.0015198871260508895,0.02041469201323981,500.0,0.0010087600676342845,0.5043800338171422,200.0,0.001143862260505557,0.2287724521011114
1792,1.673160433769226,500.0,5.9139485529158264e-05,0.029569742764579132,13.439219609804903,0.0015936726704239845,0.02141771700397216,500.0,0.0010237331734970212,0.5118665867485106,200.0,0.0011475025676190853,0.22950051352381706
1793,1.6664518117904663,500.0,5.9023586800321937e-05,0.02951179340016097,13.44672336168084,0.0011827866546809673,0.01590460494138289,500.0,0.001035492168739438,0.517746084369719,200.0,0.0011466725263744593,0.22933450527489185
1794,1.6660488843917847,500.0,5.860426972503774e-05,0.02930213486251887,13.454227113556778,0.0011654921108856797,0.015680795558914634,500.0,0.0010406207293272018,0.5203103646636009,200.0,0.0011410274310037494,0.22820548620074987
1795,1.6602152585983276,500.0,5.802346277050674e-05,0.02901173138525337,13.461730865432717,0.0010904655791819096,0.014679554144965076,500.0,0.0010380659950897098,0.5190329975448549,200.0,0.0011326838284730911,0.22653676569461823
1796,1.6619367599487305,500.0,5.777899787062779e-05,0.028889498935313895,13.469234617308654,0.0012568432139232755,0.01692871612550485,500.0,0.001034545712172985,0.5172728560864925,200.0,0.0011252843542024493,0.22505687084048986
1797,1.6578491926193237,500.0,5.7851168094202876e-05,0.028925584047101438,13.476738369184591,0.0013717040419578552,0.018486096493419018,500.0,0.0010314275277778506,0.5157137638889253,200.0,0.0011195773258805275,0.2239154651761055
1798,1.661293625831604,500.0,5.831511953147128e-05,0.02915755976573564,13.48424212106053,0.0013695420930162072,0.01846723717721454,500.0,0.0010267498437315226,0.5133749218657613,200.0,0.0011238973820582032,0.22477947641164064
1799,1.6627036333084106,500.0,5.910357867833227e-05,0.029551789339166135,13.491745872936468,0.0011769043048843741,0.015878493798264916,500.0,0.0010251501807942986,0.5125750903971493,200.0,0.0011337511241436005,0.2267502248287201
1800,1.6664130687713623,500.0,5.96377212787047e-05,0.02981886063935235,13.499249624812407,0.0010593003826215863,0.014299760292668088,500.0,0.0010347593342885375,0.5173796671442688,200.0,0.001139261294156313,0.2278522588312626
1801,1.6740986108779907,500.0,5.9763533499790356e-05,0.029881766749895178,13.506753376688344,0.0010097352787852287,0.013638245386293735,500.0,0.0010369617957621813,0.5184808978810906,200.0,0.0011398354545235634,0.22796709090471268
1802,1.6671760082244873,500.0,5.965646414551884e-05,0.02982823207275942,13.514257128564282,0.001261519268155098,0.017048495762486227,500.0,0.0010254736989736557,0.5127368494868279,200.0,0.0011361832730472088,0.22723665460944176
1803,1.6657346487045288,500.0,5.9405974752735347e-05,0.029702987376367673,13.52176088044022,0.0014479565434157848,0.019578922145337,500.0,0.0010066794930025935,0.5033397465012968,200.0,0.0011354436865076423,0.22708873730152845
1804,1.6655904054641724,500.0,5.9202131524216384e-05,0.029601065762108192,13.529264632316158,0.0014511997578665614,0.019633665558529842,500.0,0.0009974915301427245,0.49874576507136226,200.0,0.001136169652454555,0.227233930490911
1805,1.666711449623108,500.0,5.896182847209275e-05,0.029480914236046374,13.536768384192095,0.0013377679279074073,0.01810905459188316,500.0,0.0010032069403678179,0.5016034701839089,200.0,0.0011334418086335063,0.22668836172670126
1806,1.6668797731399536,500.0,5.901757685933262e-05,0.02950878842966631,13.544272136068034,0.0013393254484981298,0.018140188353220045,500.0,0.001007353188470006,0.503676594235003,200.0,0.0011333097936585546,0.2266619587317109
1807,1.6603233814239502,500.0,5.929001054028049e-05,0.029645005270140246,13.551775887943972,0.00137716147582978,0.018662983681955347,500.0,0.0010106692789122462,0.5053346394561231,200.0,0.001135020749643445,0.227004149928689
1808,1.6666885614395142,500.0,5.974064697511494e-05,0.02987032348755747,13.55927963981991,0.0011312387650832534,0.015338782755168374,500.0,0.0010182274272665381,0.5091137136332691,200.0,0.0011381050571799278,0.22762101143598557
1809,1.6790525913238525,500.0,5.978090484859422e-05,0.02989045242429711,13.566783391695848,0.0012496025301516056,0.016953086852281914,500.0,0.0010280547430738807,0.5140273715369403,200.0,0.0011371609289199114,0.22743218578398228
1810,1.6637073755264282,500.0,5.94517623540014e-05,0.0297258811770007,13.574287143571786,0.0012390452902764082,0.016819156554102217,500.0,0.0010279328562319279,0.5139664281159639,200.0,0.0011351853609085083,0.22703707218170166
1811,1.6612873077392578,500.0,5.886978033231571e-05,0.029434890166157857,13.581790895447725,0.001154472352936864,0.01567980209216401,500.0,0.0010169814340770245,0.5084907170385122,200.0,0.0011346336686983705,0.2269267337396741
1812,1.6631433963775635,500.0,5.797261474072002e-05,0.02898630737036001,13.589294647323662,0.0013986937701702118,0.019007261764219012,500.0,0.001006505684927106,0.503252842463553,200.0,0.0011308940593153238,0.22617881186306477
1813,1.670859694480896,500.0,5.726409290218726e-05,0.02863204645109363,13.5967983991996,0.0015608910471200943,0.021223120890807485,500.0,0.0010016856249421835,0.5008428124710917,200.0,0.0011265340726822615,0.2253068145364523
1814,1.6601948738098145,500.0,5.70098782191053e-05,0.02850493910955265,13.604302151075538,0.0014175066025927663,0.01928418812281655,500.0,0.0009984258795157075,0.49921293975785375,200.0,0.0011242819018661976,0.22485638037323952
1815,1.653848648071289,500.0,5.681947368429974e-05,0.02840973684214987,13.611805902951476,0.0015067034400999546,0.020508954779949858,500.0,0.0009935896378010511,0.49679481890052557,200.0,0.0011224832851439714,0.2244966570287943
1816,1.6644936800003052,500.0,5.695757135981694e-05,0.02847878567990847,13.619309654827413,0.0015602072235196829,0.02124894530281309,500.0,0.000990360975265503,0.49518048763275146,200.0,0.0011252458207309246,0.22504916414618492
1817,1.6728304624557495,500.0,5.725320806959644e-05,0.02862660403479822,13.626813406703352,0.001420032000169158,0.01935051109785286,500.0,0.000996951712295413,0.4984758561477065,200.0,0.0011259695747867227,0.22519391495734453
