iter,total,mask_weight,mask_raw,mask_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled
1168,0.843838632106781,500.0,2.0070727259735577e-05,0.010035363629867788,8.75687843921961,0.01793348789215088,0.15704137346278196,500.0,0.0009790620533749461,0.48953102668747306,200.0,2.494194450264331e-05,0.004988388900528662
1169,0.8355415463447571,500.0,2.0185303583275527e-05,0.010092651791637763,8.764382191095548,0.018200812861323357,0.15951888010524523,500.0,0.0009850220521911979,0.49251102609559894,200.0,2.371481059526559e-05,0.004742962119053118
1170,0.839503288269043,500.0,2.016570942942053e-05,0.010082854714710265,8.771885942971485,0.018317464739084244,0.1606787114556489,500.0,0.0009769164025783539,0.48845820128917694,200.0,1.962775604624767e-05,0.003925551209249534
1171,0.8418366312980652,500.0,2.006450085900724e-05,0.01003225042950362,8.779389694847424,0.01819688081741333,0.15975750792676535,500.0,0.0009726128191687167,0.48630640958435833,200.0,1.7587330148671754e-05,0.0035174660297343507
1172,0.8234648704528809,500.0,1.9913470168830827e-05,0.009956735084415413,8.786893446723361,0.017690200358629227,0.1554419056024624,500.0,0.0009714642656035721,0.48573213280178607,200.0,1.6938029148150235e-05,0.003387605829630047
1173,0.8170610070228577,500.0,1.971391793631483e-05,0.009856958968157414,8.794397198599299,0.017302848398685455,0.15216812148518774,500.0,0.000951986585278064,0.475993292639032,200.0,1.6964504538918845e-05,0.003392900907783769
1174,0.8164997100830078,500.0,1.9541555957403034e-05,0.009770777978701517,8.801900950475238,0.017264794558286667,0.15196301163234313,500.0,0.0009213107405230403,0.46065537026152015,200.0,1.8716882550506853e-05,0.0037433765101013705
1175,0.8122659921646118,500.0,1.9533204977051355e-05,0.009766602488525677,8.809404702351175,0.017079394310712814,0.15045929655410337,500.0,0.0008944036671891809,0.4472018335945904,200.0,2.0285360733396374e-05,0.004057072146679275
1176,0.8207921981811523,500.0,1.9654054995044135e-05,0.009827027497522067,8.816908454227114,0.017635636031627655,0.15549178842293018,500.0,0.0008719941833987832,0.4359970916993916,200.0,2.0007571947644465e-05,0.004001514389528893
1177,0.848737895488739,500.0,1.9697632524184883e-05,0.009848816262092441,8.824412206103052,0.018894053995609283,0.1667289207016247,500.0,0.000860559637658298,0.430279818829149,200.0,1.9442333723418415e-05,0.003888466744683683
1178,0.8335509300231934,500.0,1.9672923372127116e-05,0.009836461686063558,8.831915957978989,0.019363658502697945,0.17101820453483352,500.0,0.0008569746278226376,0.4284873139113188,200.0,1.888087899715174e-05,0.003776175799430348
1179,0.8640210032463074,500.0,1.9612518372014165e-05,0.009806259186007082,8.839419709854928,0.0193333737552166,0.17089580502985358,500.0,0.0008606068440712988,0.4303034220356494,200.0,1.8209322661277838e-05,0.0036418645322555676
1180,0.8850388526916504,500.0,1.965582305274438e-05,0.00982791152637219,8.846923461730865,0.01932496577501297,0.17096649311210824,500.0,0.0008602554444223642,0.4301277222111821,200.0,1.5973248082445934e-05,0.003194649616489187
1181,0.8483839631080627,500.0,1.9790060832747258e-05,0.009895030416373629,8.854427213606803,0.019477322697639465,0.17246053614218035,500.0,0.0008558285771869123,0.42791428859345615,200.0,1.2764981875079684e-05,0.002552996375015937
1182,0.8518182039260864,500.0,2.0007284547318704e-05,0.010003642273659352,8.861930965482742,0.019862303510308266,0.1760183625238174,500.0,0.0008482602424919605,0.42413012124598026,200.0,9.040895747602917e-06,0.0018081791495205835
1183,0.873613715171814,500.0,2.0145838789176196e-05,0.010072919394588098,8.86943471735868,0.019931785762310028,0.17678367261918798,500.0,0.0008470196626149118,0.4235098313074559,200.0,6.816959739808226e-06,0.0013633919479616452
1184,0.8429234027862549,500.0,2.0207162378937937e-05,0.010103581189468969,8.876938469234616,0.019826289266347885,0.1759967498906169,500.0,0.0008505365112796426,0.4252682556398213,200.0,5.7161478252965026e-06,0.0011432295650593005
1185,0.8396335244178772,500.0,2.0182254957035184e-05,0.010091127478517592,8.884442221110556,0.019579708576202393,0.17395478955145297,500.0,0.0008590690558776259,0.42953452793881297,200.0,5.496757694345433e-06,0.0010993515388690867
1186,0.8495566844940186,500.0,2.0222305465722457e-05,0.010111152732861228,8.891945972986493,0.019304104149341583,0.17165105115284973,500.0,0.0008640388259664178,0.4320194129832089,200.0,5.084078111394774e-06,0.0010168156222789548
1187,0.8294039368629456,500.0,2.0315133951953612e-05,0.010157566975976806,8.899449724862432,0.019479170441627502,0.1733538980272903,500.0,0.0008655364508740604,0.4327682254370302,200.0,4.847457148571266e-06,0.0009694914297142532
1188,0.8292949795722961,500.0,2.0478029910009354e-05,0.010239014955004677,8.90695347673837,0.018971405923366547,0.16897742994774456,500.0,0.0008657394209876657,0.4328697104938328,200.0,5.439539563667495e-06,0.001087907912733499
1189,0.837807297706604,500.0,2.0570003471220843e-05,0.010285001735610422,8.914457228614307,0.018532156944274902,0.16520412043370622,500.0,0.0008725757943466306,0.4362878971733153,200.0,7.12955215931288e-06,0.001425910431862576
1190,0.8113250732421875,500.0,2.0593781300703995e-05,0.010296890650351997,8.921960980490246,0.017964530736207962,0.16027884226126515,500.0,0.0008847832214087248,0.4423916107043624,200.0,8.366972906515002e-06,0.0016733945813030005
1191,0.8151764273643494,500.0,2.053403659374453e-05,0.010267018296872266,8.929464732366183,0.017801210284233093,0.1589552794264936,500.0,0.0009031291119754314,0.4515645559877157,200.0,9.205257811117917e-06,0.0018410515622235835
1192,0.8204009532928467,500.0,2.0527026208583266e-05,0.010263513104291633,8.93696848424212,0.01783106103539467,0.15935563051391982,500.0,0.0009178664768114686,0.4589332384057343,200.0,9.518083061266225e-06,0.001903616612253245
1193,0.8178475499153137,500.0,2.0565814338624477e-05,0.010282907169312239,8.94447223611806,0.018070444464683533,0.16163058880867512,500.0,0.0009279195219278336,0.4639597609639168,200.0,9.682471500127576e-06,0.0019364943000255153
1194,0.8160674571990967,500.0,2.0546027371892706e-05,0.010273013685946353,8.951975987993997,0.018084639683365822,0.1618932601970142,500.0,0.0009223245433531702,0.4611622716765851,200.0,6.688208486593794e-06,0.0013376416973187588
1195,0.8187032341957092,500.0,2.0395151295815594e-05,0.010197575647907797,8.959479739869934,0.0181509368121624,0.16262295062822837,500.0,0.0009041731245815754,0.4520865622907877,200.0,3.775732693611644e-06,0.0007551465387223288
1196,0.8114705681800842,500.0,2.018517625401728e-05,0.01009258812700864,8.966983491745873,0.018116731196641922,0.16245242956468559,500.0,0.0008932064520195127,0.4466032260097563,200.0,4.549122877506306e-06,0.0009098245755012613
1197,0.8065452575683594,500.0,1.994337981159333e-05,0.009971689905796666,8.97448724362181,0.01721595600247383,0.15450437753095575,500.0,0.0008903127163648605,0.44515635818243027,200.0,7.900589480414055e-06,0.001580117896082811
1198,0.811080276966095,500.0,1.9836563296848908e-05,0.009918281648424454,8.98199099549775,0.017020750790834427,0.15288023033988601,500.0,0.0008916343795135617,0.44581718975678086,200.0,9.422534276382066e-06,0.0018845068552764133
1199,0.8098525404930115,500.0,1.979885928449221e-05,0.009899429642246105,8.989494747373687,0.01779809221625328,0.15999585649128137,500.0,0.0008909138850867748,0.4454569425433874,200.0,9.742604561324697e-06,0.0019485209122649394
1200,0.8092190623283386,500.0,1.987612631637603e-05,0.009938063158188015,8.996998499249624,0.018145591020584106,0.16325585518019267,500.0,0.0008963338332250714,0.4481669166125357,200.0,6.822217073931824e-06,0.0013644434147863649
1201,0.8088171482086182,500.0,1.987266841751989e-05,0.009936334208759945,9.004502251125563,0.017940351739525795,0.16154393762454444,500.0,0.0009063056204468012,0.4531528102234006,200.0,6.177800059958827e-06,0.0012355600119917654
1202,0.8075479865074158,500.0,1.9794602849287912e-05,0.009897301424643956,9.0120060030015,0.017894327640533447,0.1612637881161631,500.0,0.0009185811504721642,0.4592905752360821,200.0,6.709451554343104e-06,0.0013418903108686209
1203,0.8114840388298035,500.0,1.9765897377510555e-05,0.009882948688755278,9.019509754877438,0.017753059044480324,0.16012388923060542,500.0,0.0009155063307844102,0.4577531653922051,200.0,6.38195115243434e-06,0.001276390230486868
1204,0.805189847946167,500.0,1.9816165149677545e-05,0.009908082574838772,9.027013506753377,0.01762392558157444,0.15909141426688883,500.0,0.0009086530189961195,0.45432650949805975,200.0,5.979764864605386e-06,0.0011959529729210772
1205,0.8096094131469727,500.0,1.996668470383156e-05,0.00998334235191578,9.034517258629315,0.018212538212537766,0.16454149080461833,500.0,0.0008953616488724947,0.44768082443624735,200.0,5.288396550895413e-06,0.0010576793101790827
1206,0.8100295066833496,500.0,2.0021223463118076e-05,0.010010611731559038,9.042021010505252,0.018348362296819687,0.165906277396206,500.0,0.0008865179261192679,0.44325896305963397,200.0,5.339233211998362e-06,0.0010678466423996724
1207,0.7990956902503967,500.0,1.999486266868189e-05,0.009997431334340945,9.049524762381191,0.01787777803838253,0.16178539505469733,500.0,0.000882092397660017,0.4410461988300085,200.0,6.45231830276316e-06,0.001290463660552632
1208,0.801518440246582,500.0,2.0068311641807668e-05,0.010034155820903834,9.057028514257128,0.017984628677368164,0.16288729474924993,500.0,0.0008748167892917991,0.43740839464589953,200.0,6.969587047933601e-06,0.0013939174095867202
1209,0.7975665330886841,500.0,2.0064129785168916e-05,0.010032064892584458,9.064532266133067,0.017703674733638763,0.16047553085219332,500.0,0.0008713544812053442,0.4356772406026721,200.0,8.088991307886317e-06,0.0016177982615772635
1210,0.8212219476699829,500.0,2.0151772332610562e-05,0.010075886166305281,9.072036018009005,0.01856089010834694,0.1683850635892305,500.0,0.0008725759107619524,0.4362879553809762,200.0,6.626787126151612e-06,0.0013253574252303224
1211,0.8165388703346252,500.0,2.018067789322231e-05,0.010090338946611155,9.079539769884942,0.018571441993117332,0.1686201461606201,500.0,0.0008771206485107541,0.43856032425537705,200.0,6.571120593434898e-06,0.0013142241186869796
1212,0.8115191459655762,500.0,2.019042949541472e-05,0.01009521474770736,9.087043521760881,0.01836387626826763,0.16687334287797978,500.0,0.000883637520018965,0.4418187600094825,200.0,7.527600700996118e-06,0.0015055201401992235
1213,0.8053179979324341,500.0,2.0246476196916774e-05,0.010123238098458387,9.094547273636818,0.017797458916902542,0.1618598314703793,500.0,0.0008870249148458242,0.4435124574229121,200.0,7.908456609584391e-06,0.0015816913219168782
1214,0.8047893643379211,500.0,2.0347895770100877e-05,0.010173947885050438,9.102051025512756,0.01807902753353119,0.1645562311018509,500.0,0.0008869083831086755,0.44345419155433774,200.0,7.697543878748547e-06,0.0015395087757497095
1215,0.804360032081604,500.0,2.0336679881438613e-05,0.010168339940719306,9.109554777388695,0.018037276342511177,0.16431155687700277,500.0,0.0008888642769306898,0.4444321384653449,200.0,7.567770353489323e-06,0.0015135540706978645
1216,0.8033989667892456,500.0,2.0243394828867167e-05,0.010121697414433584,9.117058529264632,0.017598319798707962,0.16044491162153707,500.0,0.0008833950851112604,0.4416975425556302,200.0,5.200226496526739e-06,0.0010400452993053477
1217,0.8077263832092285,500.0,2.010321622947231e-05,0.010051608114736155,9.12456228114057,0.017898015677928925,0.16331155876209283,500.0,0.000878380611538887,0.4391903057694435,200.0,4.619142146111699e-06,0.0009238284292223398
1218,0.8098087310791016,500.0,2.008695992117282e-05,0.01004347996058641,9.132066033016509,0.018295127898454666,0.16707231605117057,500.0,0.0008765381062403321,0.43826905312016606,200.0,5.6824110288289376e-06,0.0011364822057657875
1219,0.8163705468177795,500.0,2.000771746679675e-05,0.010003858733398374,9.139569784892446,0.018089111894369125,0.16532670050531462,500.0,0.000880642794072628,0.440321397036314,200.0,7.703466508246493e-06,0.0015406933016492985
1220,0.8167613744735718,500.0,2.0006811610073783e-05,0.010003405805036891,9.147073536768383,0.017860084772109985,0.16336750878340722,500.0,0.0008845055708661675,0.4422527854330838,200.0,8.452627298538573e-06,0.0016905254597077146
1221,0.8132264018058777,500.0,2.0091565602342598e-05,0.010045782801171299,9.154577288644322,0.018202295526862144,0.16663432123140434,500.0,0.0008854024927131832,0.4427012463565916,200.0,8.387511115870439e-06,0.0016775022231740877
1222,0.847620964050293,500.0,2.0223047613399103e-05,0.010111523806699552,9.16208104052026,0.0179380401968956,0.1643497779920675,500.0,0.0008807298145256937,0.4403649072628468,200.0,6.3164334278553724e-06,0.0012632866855710745
1223,0.861261248588562,500.0,2.0277193470974453e-05,0.010138596735487226,9.169584792396199,0.01777416095137596,0.16298167595733937,500.0,0.0008805097313597798,0.4402548656798899,200.0,5.216582394496072e-06,0.0010433164788992144
1224,0.8230477571487427,500.0,2.0247340216883458e-05,0.010123670108441729,9.177088544272136,0.01774226687848568,0.16282235411996987,500.0,0.0008849138393998146,0.4424569196999073,200.0,5.1393781177466735e-06,0.0010278756235493347
1225,0.8218101859092712,500.0,2.0122606656514108e-05,0.010061303328257054,9.184592296148073,0.01772293448448181,0.16277792753130868,500.0,0.0008930756011977792,0.4465378005988896,200.0,6.032917553966399e-06,0.0012065835107932799
1226,0.829221785068512,500.0,1.997762046812568e-05,0.00998881023406284,9.192096048024013,0.017075877636671066,0.15696310734058572,500.0,0.00089909607777372,0.44954803888686,200.0,6.788021437387215e-06,0.001357604287477443
1227,0.8306244015693665,500.0,1.9929162590415217e-05,0.009964581295207608,9.19959979989995,0.01729331538081169,0.15909158071692195,500.0,0.0009010458597913384,0.4505229298956692,200.0,6.893416411912767e-06,0.0013786832823825534
1228,0.8192446231842041,500.0,1.996488936129026e-05,0.00998244468064513,9.207103551775887,0.017811983823776245,0.1639967795280649,500.0,0.0008993464289233088,0.4496732144616544,200.0,6.593504622287583e-06,0.0013187009244575165
1229,0.9331737160682678,500.0,2.0130177290411666e-05,0.010065088645205833,9.214607303651826,0.018145620822906494,0.16720477016405083,500.0,0.0008929765317589045,0.44648826587945223,200.0,6.1538612499134615e-06,0.0012307722499826923
1230,1.1412160396575928,500.0,2.024070818151813e-05,0.010120354090759065,9.222111055527764,0.01822763681411743,0.16809729097961723,500.0,0.0008911268087103963,0.44556340435519814,200.0,5.8148953030467965e-06,0.0011629790606093593
1231,1.0265979766845703,500.0,2.0300387404859066e-05,0.010150193702429533,9.229614807403701,0.01821153424680233,0.1680854461498264,500.0,0.000891365110874176,0.445682555437088,200.0,5.3009089242550544e-06,0.0010601817848510109
1232,0.869631826877594,500.0,2.0313735149102286e-05,0.010156867574551143,9.23711855927964,0.018043629825115204,0.1666711479343433,500.0,0.000894664553925395,0.4473322769626975,200.0,5.270325800665887e-06,0.0010540651601331774
1233,0.8181725144386292,500.0,2.024858258664608e-05,0.01012429129332304,9.244622311155577,0.01774483174085617,0.16404426741922062,500.0,0.0009032539092004299,0.45162695460021496,200.0,6.5347248892067e-06,0.00130694497784134
1234,0.8177960515022278,500.0,2.022725675487891e-05,0.010113628377439454,9.252126063031517,0.017112012952566147,0.15832250102937015,500.0,0.000903220206964761,0.4516101034823805,200.0,6.167436822579475e-06,0.001233487364515895
1235,0.816001296043396,500.0,2.0262497855583206e-05,0.010131248927791603,9.259629814907454,0.017260022461414337,0.15982141858968454,500.0,0.0008990009082481265,0.44950045412406325,200.0,5.238452104094904e-06,0.0010476904208189808
1236,0.8094152212142944,500.0,2.0355204469524324e-05,0.010177602234762162,9.267133566783391,0.017273718491196632,0.16007785645293526,500.0,0.0008910059696063399,0.44550298480316997,200.0,4.017562332592206e-06,0.0008035124665184412
1237,0.820452094078064,500.0,2.0400013454491273e-05,0.010200006727245636,9.27463731865933,0.018211135640740395,0.16890167822877786,500.0,0.0008875965140759945,0.44379825703799725,200.0,3.6712094697577413e-06,0.0007342418939515483
1238,0.8168968558311462,500.0,2.0366314856801182e-05,0.010183157428400591,9.282141070535268,0.018195679411292076,0.16889486316984717,500.0,0.0008893499616533518,0.4446749808266759,200.0,4.111779162485618e-06,0.0008223558324971236
