iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
8850,2.6645970344543457,20.0,0.0356728695333004,0.7134574055671692,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.960657527888543e-06,0.00196065753698349,1000.0,1.2138587408117019e-05,0.012138587422668934,94.25,0.001445048488676548,0.1361958235502243,100.0,4.768495273310691e-06,0.0004768495273310691,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013290554052218795,0.026581108570098877,1000.0,0.001671509467996657,1.6715095043182373,10000.0,1.0227701750409324e-05,0.10227701812982559
8875,2.6639175415039062,20.0,0.035732369869947433,0.7146474123001099,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.958155735337641e-06,0.001958155771717429,1000.0,1.2088139555999078e-05,0.012088139541447163,94.375,0.001428490737453103,0.1348138153553009,100.0,4.759354396810522e-06,0.000475935434224084,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001329332240857184,0.02658664435148239,1000.0,0.0016711553325876594,1.671155333518982,10000.0,1.0219218893325888e-05,0.10219218581914902
8900,2.663318395614624,20.0,0.035791121423244476,0.7158224582672119,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9557919586077332e-06,0.0019557918421924114,1000.0,1.2078754480171483e-05,0.012078754603862762,94.5,0.00141209049616009,0.13344255089759827,100.0,4.759933744935552e-06,0.0004759933799505234,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013290403876453638,0.0265808068215847,1000.0,0.0016708276234567165,1.6708276271820068,10000.0,1.0213457244390156e-05,0.102134570479393
8925,2.662787914276123,20.0,0.03585055097937584,0.717011034488678,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.952283582795644e-06,0.001952283550053835,1000.0,1.2100998901587445e-05,0.012100999243557453,94.625,0.001396249164827168,0.1321200728416443,100.0,4.767860446008854e-06,0.000476786051876843,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013301977887749672,0.026603955775499344,1000.0,0.0016704578883945942,1.6704578399658203,10000.0,1.0206520528299734e-05,0.10206520557403564
8950,2.6621525287628174,20.0,0.035908106714487076,0.7181621193885803,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9490448721626308e-06,0.0019490448758006096,1000.0,1.2026046533719636e-05,0.0120260464027524,94.75,0.0013796336716040969,0.13072028756141663,100.0,4.7471935431531165e-06,0.00047471935977227986,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013324918691068888,0.0266498364508152,1000.0,0.001670220633968711,1.6702206134796143,10000.0,1.0194997230428271e-05,0.10194997489452362
8975,2.6614596843719482,20.0,0.035965874791145325,0.7193174958229065,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9460658222669736e-06,0.0019460658077150583,1000.0,1.2021779184578918e-05,0.012021779082715511,94.875,0.0013635088689625263,0.12936291098594666,100.0,4.745255864690989e-06,0.0004745255864690989,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013281537685543299,0.026563074439764023,1000.0,0.0016698786057531834,1.669878602027893,10000.0,1.0189531167270616e-05,0.10189530998468399
9000,2.6608989238739014,20.0,0.03602123633027077,0.7204247117042542,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.944760015248903e-06,0.0019447599770501256,1000.0,1.192747185996268e-05,0.011927471496164799,95.0,0.0013473181752488017,0.12799522280693054,100.0,4.7454268496949226e-06,0.00047454267041757703,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013313628733158112,0.026627257466316223,1000.0,0.0016697722021490335,1.6697721481323242,10000.0,1.0173272130487021e-05,0.10173272341489792
9025,2.6602258682250977,20.0,0.03607744723558426,0.7215489149093628,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.942577682711999e-06,0.0019425776554271579,1000.0,1.1908461601706222e-05,0.011908461339771748,95.125,0.0013308090856298804,0.126593217253685,100.0,4.744223588204477e-06,0.0004744223551824689,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013267179019749165,0.02653435803949833,1000.0,0.0016695356462150812,1.6695356369018555,10000.0,1.0168847438762896e-05,0.10168847441673279
9050,2.6597044467926025,20.0,0.03613651543855667,0.722730278968811,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9394606169953477e-06,0.0019394606351852417,1000.0,1.191018418467138e-05,0.011910184286534786,95.25,0.0013164180563762784,0.12538881599903107,100.0,4.756519047077745e-06,0.0004756519047077745,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001327094854786992,0.026541896164417267,1000.0,0.0016690694028511643,1.6690694093704224,10000.0,1.0164881132368464e-05,0.10164881497621536
9075,2.6591262817382812,20.0,0.036194808781147,0.7238961458206177,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9363537830940913e-06,0.0019363537430763245,1000.0,1.1895106581505388e-05,0.011895106174051762,95.375,0.001300754607655108,0.12405946850776672,100.0,4.7632670430175494e-06,0.00047632670612074435,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001328993123024702,0.02657986246049404,1000.0,0.001668722601607442,1.6687226295471191,10000.0,1.0156026291952003e-05,0.10156026482582092
9100,2.6586315631866455,20.0,0.03625224530696869,0.7250449061393738,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.932424538608757e-06,0.0019324244931340218,1000.0,1.189481554320082e-05,0.011894815601408482,95.5,0.001285996288061142,0.12281264364719391,100.0,4.771310159412678e-06,0.00047713101957924664,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013288406189531088,0.02657681331038475,1000.0,0.0016683550784364343,1.668355107307434,10000.0,1.015377802104922e-05,0.1015377789735794
9125,2.6580276489257812,20.0,0.03631136566400528,0.7262272834777832,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9300061921967426e-06,0.0019300061976537108,1000.0,1.1886435459018685e-05,0.011886435560882092,95.625,0.0012711832532659173,0.12155690044164658,100.0,4.769917268276913e-06,0.0004769917286466807,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013273172080516815,0.02654634416103363,1000.0,0.0016679447144269943,1.6679446697235107,10000.0,1.0145897249458358e-05,0.10145897418260574
9150,2.657561779022217,20.0,0.036367662250995636,0.7273532152175903,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.926931417983724e-06,0.0019269314361736178,1000.0,1.1906776308023836e-05,0.011906776577234268,95.75,0.0012563717318698764,0.12029759585857391,100.0,4.7731600716360845e-06,0.00047731600352562964,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013293472584336996,0.026586946099996567,1000.0,0.0016675947699695826,1.6675947904586792,10000.0,1.0141811799257994e-05,0.10141811519861221
9175,2.6570792198181152,20.0,0.036424390971660614,0.7284878492355347,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9231608803238487e-06,0.0019231608603149652,1000.0,1.1915884897462092e-05,0.011915884912014008,95.875,0.0012428449699655175,0.11915776133537292,100.0,4.778179118147818e-06,0.000477817899081856,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013308593770489097,0.02661718800663948,1000.0,0.0016671507619321346,1.6671507358551025,10000.0,1.0134896911040414e-05,0.10134896636009216
9200,2.6566660404205322,20.0,0.036483507603406906,0.7296701669692993,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9187882571714e-06,0.0019187883008271456,1000.0,1.1938504030695185e-05,0.011938503943383694,96.0,0.0012301165843382478,0.11809119582176208,100.0,4.770908617501846e-06,0.00047709085629321635,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013378082076087594,0.0267561636865139,1000.0,0.0016665973234921694,1.6665973663330078,10000.0,1.0121681043528952e-05,0.10121680796146393
9225,2.656085729598999,20.0,0.0365411676466465,0.7308233380317688,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9159660951117985e-06,0.0019159660441800952,1000.0,1.1884200830536429e-05,0.011884200386703014,96.125,0.0012155813165009022,0.11684775352478027,100.0,4.766037818626501e-06,0.00047660377458669245,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013420579489320517,0.026841159909963608,1000.0,0.0016661896370351315,1.6661896705627441,10000.0,1.0110682524100412e-05,0.10110682249069214
9250,2.6554946899414062,20.0,0.036598365753889084,0.7319673299789429,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.913295136546367e-06,0.0019132951274514198,1000.0,1.1871576134581119e-05,0.011871576309204102,96.25,0.0012019253335893154,0.11568531394004822,100.0,4.76213881484e-06,0.0004762138705700636,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013420681934803724,0.026841364800930023,1000.0,0.001665732590481639,1.6657326221466064,10000.0,1.010070900520077e-05,0.10100708901882172
9275,2.6550612449645996,20.0,0.03665371239185333,0.7330742478370667,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.91134745364252e-06,0.0019113474991172552,1000.0,1.1896855539816897e-05,0.01189685519784689,96.375,0.0011879106750711799,0.11448489129543304,100.0,4.759028797707288e-06,0.00047590286703780293,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013406765647232533,0.026813531294465065,1000.0,0.0016653896309435368,1.6653896570205688,10000.0,1.0101491170644294e-05,0.10101491212844849
9300,2.6545276641845703,20.0,0.03670794516801834,0.7341588735580444,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9095223251497373e-06,0.0019095223397016525,1000.0,1.1849009752040729e-05,0.011849009431898594,96.5,0.0011747394455596805,0.11336235702037811,100.0,4.7578355406585615e-06,0.0004757835413329303,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013419762253761292,0.026839524507522583,1000.0,0.0016650153556838632,1.6650153398513794,10000.0,1.0091727745020762e-05,0.1009172797203064
9325,2.654075860977173,20.0,0.03676370903849602,0.7352741956710815,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9068713754677447e-06,0.0019068713299930096,1000.0,1.1868314686580561e-05,0.011868314817547798,96.625,0.001162261702120304,0.11230354011058807,100.0,4.7691182771814056e-06,0.000476911838632077,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013413168489933014,0.026826336979866028,1000.0,0.0016645464347675443,1.6645464897155762,10000.0,1.0087318514706567e-05,0.1008731871843338
9350,2.653657913208008,20.0,0.03681691363453865,0.7363382577896118,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9044359760300722e-06,0.00190443592146039,1000.0,1.1879250450874679e-05,0.011879250407218933,96.75,0.0011496705701574683,0.11123062670230865,100.0,4.766490292240633e-06,0.0004766490310430527,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001340567017905414,0.02681134082376957,1000.0,0.001664182636886835,1.6641826629638672,10000.0,1.008346771413926e-05,0.1008346751332283
9375,2.653134346008301,20.0,0.03686976060271263,0.7373952269554138,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9017131762666395e-06,0.0019017131999135017,1000.0,1.1852518582600169e-05,0.011852518655359745,96.875,0.0011369483545422554,0.11014187335968018,100.0,4.762104254041333e-06,0.0004762104363180697,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013377850409597158,0.02675570175051689,1000.0,0.0016638453816995025,1.663845419883728,10000.0,1.0076571015815716e-05,0.10076571255922318
9400,2.6527554988861084,20.0,0.036922696977853775,0.7384539246559143,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9007247828994878e-06,0.001900724833831191,1000.0,1.1878988516400568e-05,0.011878988705575466,97.0,0.0011248384835198522,0.10910933464765549,100.0,4.768529379362008e-06,0.00047685293247923255,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001336722169071436,0.02673444338142872,1000.0,0.0016634627245366573,1.66346275806427,10000.0,1.0073849807668012e-05,0.10073849558830261
9425,2.6523611545562744,20.0,0.03697533905506134,0.7395067811012268,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.898254822663148e-06,0.001898254849947989,1000.0,1.1886159882124048e-05,0.011886159889400005,97.125,0.0011127347825095057,0.1080743670463562,100.0,4.764753157360246e-06,0.00047647531027905643,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013393862172961235,0.02678772434592247,1000.0,0.0016630415339022875,1.663041591644287,10000.0,1.0068981282529421e-05,0.10068981349468231
9450,2.651900291442871,20.0,0.037027325481176376,0.7405465245246887,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8958107830258086e-06,0.0018958108266815543,1000.0,1.1854500371555332e-05,0.011854500509798527,97.25,0.001100954134017229,0.1070677861571312,100.0,4.758855993713951e-06,0.0004758856084663421,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013369806110858917,0.026739612221717834,1000.0,0.0016626711003482342,1.6626710891723633,10000.0,1.0064921298180707e-05,0.10064921528100967
9475,2.6515941619873047,20.0,0.0370807945728302,0.741615891456604,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8936166270577814e-06,0.0018936166306957603,1000.0,1.1876785720232874e-05,0.0118767861276865,97.375,0.001090194215066731,0.10615766048431396,100.0,4.769295628648251e-06,0.00047692956286482513,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013433824060484767,0.02686764858663082,1000.0,0.0016621345421299338,1.6621345281600952,10000.0,1.0057106919703074e-05,0.10057106614112854
9500,2.6511166095733643,20.0,0.03713873401284218,0.7427746653556824,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.891113470264827e-06,0.0018911134684458375,1000.0,1.1888490917044692e-05,0.011888490989804268,97.5,0.0010801132302731276,0.10531104356050491,100.0,4.760631782119162e-06,0.0004760631709359586,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013424523640424013,0.02684904634952545,1000.0,0.0016614231280982494,1.6614230871200562,10000.0,1.0050325727206655e-05,0.10050325840711594
9525,2.6507151126861572,20.0,0.03719024360179901,0.7438048720359802,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.88904004971846e-06,0.001889039995148778,1000.0,1.1856973287649453e-05,0.01185697317123413,97.625,0.0010679686674848199,0.10426044464111328,100.0,4.749233085021842e-06,0.00047492331941612065,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013447265373542905,0.026894530281424522,1000.0,0.0016611169558018446,1.6611169576644897,10000.0,1.0041741916211322e-05,0.10041742026805878
9550,2.6503043174743652,20.0,0.03724176809191704,0.744835376739502,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8870174471885548e-06,0.0018870173953473568,1000.0,1.1839130820590071e-05,0.011839130893349648,97.75,0.0010569830192252994,0.10332009196281433,100.0,4.74580019727e-06,0.000474580010632053,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013418691232800484,0.026837382465600967,1000.0,0.0016607326688244939,1.660732626914978,10000.0,1.0037804713647347e-05,0.10037804394960403
9575,2.649857759475708,20.0,0.0372924730181694,0.7458494901657104,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8849789285013685e-06,0.0018849789630621672,1000.0,1.1813545825134497e-05,0.011813545599579811,97.875,0.001046157325617969,0.10239265114068985,100.0,4.746780177811161e-06,0.00047467800322920084,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013401333708316088,0.0268026664853096,1000.0,0.0016603113617748022,1.6603113412857056,10000.0,1.003284523903858e-05,0.10032845288515091
9600,2.649528741836548,20.0,0.03734489530324936,0.7468979358673096,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8830338603947894e-06,0.0018830338958650827,1000.0,1.1767453543143347e-05,0.011767453514039516,98.0,0.0010367939248681068,0.10160580277442932,100.0,4.732587512989994e-06,0.0004732587549369782,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013426183722913265,0.02685236744582653,1000.0,0.0016597701469436288,1.659770131111145,10000.0,1.0027866665041074e-05,0.10027866810560226
9625,2.6492176055908203,20.0,0.0373973585665226,0.7479471564292908,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8796423546518781e-06,0.0018796423682942986,1000.0,1.1778074622270651e-05,0.011778074316680431,98.125,0.0010269359918311238,0.10076809674501419,100.0,4.734614776680246e-06,0.00047346146311610937,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013456321321427822,0.026912642642855644,1000.0,0.0016592165920883417,1.6592166423797607,10000.0,1.0024188668467104e-05,0.10024188458919525
9650,2.648932695388794,20.0,0.037452615797519684,0.7490522861480713,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8772221892504604e-06,0.0018772222101688385,1000.0,1.1851587260025553e-05,0.01185158733278513,98.25,0.0010176465148106217,0.09998376667499542,100.0,4.738147708849283e-06,0.0004738147836178541,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013467773096635938,0.026935545727610588,1000.0,0.0016584312543272972,1.6584312915802002,10000.0,1.0032734280684963e-05,0.10032734274864197
9675,2.648456573486328,20.0,0.037503473460674286,0.7500694990158081,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8737059690465685e-06,0.0018737060017883778,1000.0,1.1785923561546952e-05,0.01178592350333929,98.375,0.001006981823593378,0.09906183928251266,100.0,4.7363309931824915e-06,0.00047363308840431273,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013449412072077394,0.0268988236784935,1000.0,0.0016580618685111403,1.6580618619918823,10000.0,1.0023112736234907e-05,0.1002311259508133
9700,2.6482248306274414,20.0,0.037551965564489365,0.7510393261909485,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8738619473879226e-06,0.0018738619983196259,1000.0,1.1805213944171555e-05,0.011805213987827301,98.5,0.0009959843009710312,0.09810445457696915,100.0,4.730309228762053e-06,0.0004730309301521629,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013459499459713697,0.02691899985074997,1000.0,0.001657828688621521,1.657828688621521,10000.0,1.0018104148912244e-05,0.10018104314804077
9725,2.6479146480560303,20.0,0.037599433213472366,0.7519886493682861,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8718890260061016e-06,0.001871888991445303,1000.0,1.1812247976195067e-05,0.011812248267233372,98.625,0.000985288294032216,0.09717405587434769,100.0,4.737126346299192e-06,0.000473712629172951,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013458760222420096,0.02691752091050148,1000.0,0.0016575552290305495,1.6575552225112915,10000.0,1.001212604023749e-05,0.10012125968933105
9750,2.6475844383239746,20.0,0.03764767944812775,0.7529535889625549,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8709280311668408e-06,0.0018709279829636216,1000.0,1.1827246453322005e-05,0.01182724628597498,98.75,0.0009753041667863727,0.0963112860918045,100.0,4.732000888907351e-06,0.00047320008161477745,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013426656369119883,0.02685331180691719,1000.0,0.0016571992309764028,1.6571992635726929,10000.0,1.0009578545577824e-05,0.10009578615427017
9775,2.6473653316497803,20.0,0.0376959927380085,0.7539198398590088,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8691130208026152e-06,0.0018691130680963397,1000.0,1.1851201634272002e-05,0.011851201765239239,98.875,0.0009660522919148207,0.09551841765642166,100.0,4.734255526273046e-06,0.00047342554898932576,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013440148904919624,0.02688029780983925,1000.0,0.0016567667480558157,1.6567667722702026,10000.0,1.000862721411977e-05,0.1000862717628479
9800,2.646982431411743,20.0,0.03774445876479149,0.754889190196991,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8694464642976527e-06,0.001869446481578052,1000.0,1.1816764526884072e-05,0.011816764250397682,99.0,0.0009564734646119177,0.09469087421894073,100.0,4.730829004984116e-06,0.00047308290959335864,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00134299008641392,0.02685980126261711,1000.0,0.0016563409008085728,1.6563409566879272,10000.0,1.0004232535720803e-05,0.10004232823848724
9825,2.6466920375823975,20.0,0.03779800236225128,0.7559600472450256,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8679368167795474e-06,0.0018679368076846004,1000.0,1.184870779979974e-05,0.011848707683384418,99.125,0.0009486337075941265,0.09403331577777863,100.0,4.720903689303668e-06,0.00047209038166329265,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013390225358307362,0.026780450716614723,1000.0,0.0016556743066757917,1.6556743383407593,10000.0,1.0005514923250303e-05,0.10005515068769455
9850,2.646433115005493,20.0,0.037848588079214096,0.7569717764854431,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8665716652321862e-06,0.0018665717216208577,1000.0,1.1819919564004522e-05,0.01181991957128048,99.25,0.0009400075650773942,0.09329575300216675,100.0,4.71128623757977e-06,0.0004711286164820194,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013434863649308681,0.026869727298617363,1000.0,0.0016551516018807888,1.655151605606079,10000.0,9.998680980061181e-06,0.09998680651187897
9875,2.6460912227630615,20.0,0.03789503127336502,0.757900595664978,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8675345927476883e-06,0.0018675345927476883,1000.0,1.1812177035608329e-05,0.011812177486717701,99.375,0.0009306938736699522,0.09248770028352737,100.0,4.705468199972529e-06,0.0004705468309111893,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013392077526077628,0.026784155517816544,1000.0,0.0016548419371247292,1.6548418998718262,10000.0,9.992671039071865e-06,0.09992671012878418
9900,2.645935535430908,20.0,0.03794045373797417,0.7588090896606445,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.867239006969612e-06,0.0018672390142455697,1000.0,1.1820568943221588e-05,0.011820568703114986,99.5,0.0009213736630044878,0.09167668223381042,100.0,4.691942194767762e-06,0.0004691942303907126,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013413268607109785,0.026826538145542145,1000.0,0.0016545560210943222,1.6545560359954834,10000.0,9.99103212961927e-06,0.09991031885147095
9925,2.6457459926605225,20.0,0.03798454627394676,0.7596909403800964,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8656899101188174e-06,0.0018656898755580187,1000.0,1.1806436305050738e-05,0.011806435883045197,99.625,0.0009122751071117818,0.09088540822267532,100.0,4.698523753177142e-06,0.0004698523844126612,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013447620440274477,0.02689523994922638,1000.0,0.001654276391491294,1.6542763710021973,10000.0,9.985615179175511e-06,0.09985615313053131
9950,2.645379066467285,20.0,0.03803129866719246,0.760625958442688,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8650218862603651e-06,0.0018650218844413757,1000.0,1.180816616397351e-05,0.011808166280388832,99.75,0.0009042710880748928,0.09020104259252548,100.0,4.6780255615885835e-06,0.0004678025434259325,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013368529034778476,0.02673705853521824,1000.0,0.0016538586933165789,1.6538586616516113,10000.0,9.981537004932761e-06,0.09981536865234375
