iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
990,pose,0.8386791348457336,20.0,0.00029108539456501603,0.005821707891300321,50.0,0.002881894586607814,0.1440947293303907,1.0,0.000968232867307961,0.000968232867307961,4.947473736868434,0.006876814644783735,0.03402285984837976,4.947473736868434,0.0342060886323452,0.16923372514952179,800.0,0.0005258416058495641,0.42067328467965126,0.0004947473736868434,129.0854034423828,0.06386466433442552,700000,700000,1269,10475,10417,320
991,pose,0.838586688041687,20.0,0.0002920212864410132,0.005840425728820264,50.0,0.0028856522403657436,0.14428261201828718,1.0,0.0009691093000583351,0.0009691093000583351,4.9524762381190595,0.006858794018626213,0.033968014399399456,4.9524762381190595,0.0342484675347805,0.1696147216579925,800.0,0.000525132694747299,0.42010615579783916,0.000495247623811906,128.8358917236328,0.06380566923781715,700000,700000,1276,10475,10416,320
992,pose,0.8392469882965088,20.0,0.0002913663338404149,0.005827326676808298,50.0,0.002888473914936185,0.14442369574680924,1.0,0.0009695477201603353,0.0009695477201603353,4.957478739369685,0.006938108708709478,0.0343955264148629,4.957478739369685,0.03428485989570618,0.16996646401523172,800.0,0.0005249331588856876,0.41994652710855007,0.0004957478739369685,128.5290069580078,0.06371798193866221,700000,700000,1251,10475,10414,319
993,pose,0.8386186957359314,20.0,0.0002910905168391764,0.005821810336783528,50.0,0.002890082309022546,0.1445041154511273,1.0,0.0009695477201603353,0.0009695477201603353,4.96248124062031,0.006879796739667654,0.0341408622598815,4.96248124062031,0.03405075892806053,0.1689762524093849,800.0,0.0005248924717307091,0.41991397738456726,0.000496248124062031,129.5564727783203,0.06429215657633504,700000,700000,1276,10475,10414,321
994,pose,0.8380103707313538,20.0,0.0002910065231844783,0.005820130463689566,50.0,0.002891455078497529,0.14457275392487645,1.0,0.0009701322996988893,0.0009701322996988893,4.967483741870936,0.0067671858705580235,0.0336158857902157,4.967483741870936,0.03391839191317558,0.16848906037910633,800.0,0.0005250202375464141,0.4200161900371313,0.0004967483741870935,129.89724731445312,0.06452624641483339,700000,700000,1275,10475,10418,322
995,pose,0.8406704068183899,20.0,0.00029026682022958994,0.005805336404591799,50.0,0.0028910795226693153,0.14455397613346577,1.0,0.0009704247349873185,0.0009704247349873185,4.972486243121561,0.00681678531691432,0.033896371210669504,4.972486243121561,0.03404626250267029,0.16929457192423344,800.0,0.0005264103529043496,0.42112828232347965,0.0004972486243121561,130.76243591308594,0.06502144136948845,700000,700000,1263,10475,10416,318
996,pose,0.8387698531150818,20.0,0.0002893109049182385,0.00578621809836477,50.0,0.002892036223784089,0.14460181118920445,1.0,0.0009714484331198037,0.0009714484331198037,4.977488744372186,0.0070111872628331184,0.03489810568543748,4.977488744372186,0.03344753012061119,0.16648470470239188,800.0,0.0005271927220746875,0.42175417765975,0.0004977488744372186,129.12818908691406,0.0642734107761278,700000,700000,1257,10475,10415,320
997,pose,0.8395581841468811,20.0,0.0002880108659155667,0.005760217318311334,50.0,0.0028933638241142035,0.14466819120571017,1.0,0.0009721799870021641,0.0009721799870021641,4.982491245622811,0.006963046733289957,0.034693319391479724,4.982491245622811,0.033552385866642,0.1671744688503023,800.0,0.0005273992428556085,0.42191939428448677,0.0004982491245622812,129.19314575195312,0.06437037177035784,700000,700000,1254,10475,10414,318
998,pose,0.8394335508346558,20.0,0.0002870902244467288,0.0057418044889345765,50.0,0.0028947782702744007,0.14473891351372004,1.0,0.0009727653814479709,0.0009727653814479709,4.987493746873437,0.006989530753344297,0.034860240925884266,4.987493746873437,0.03350541368126869,0.16710804122173528,800.0,0.0005269619286991656,0.42156954295933247,0.0004987493746873437,129.2076873779297,0.06444225328454022,700000,700000,1254,10475,10413,317
999,pose,0.8402400016784668,20.0,0.00028712820494547486,0.005742564098909497,50.0,0.002896171296015382,0.1448085648007691,1.0,0.0009724725969135761,0.0009724725969135761,4.992496248124062,0.006992447189986706,0.03490976636121427,4.992496248124062,0.033717621117830276,0.16833509692643628,800.0,0.0005259141325950623,0.4207313060760498,0.0004992496248124062,129.67510986328125,0.06474024994675072,700000,700000,1263,10475,10413,316
1000,pose,0.8397001028060913,20.0,0.0002876330981962383,0.005752661963924766,50.0,0.0028978725895285606,0.14489362947642803,1.0,0.0009721799870021641,0.0009721799870021641,4.997498749374687,0.006936634425073862,0.03466582186417603,4.997498749374687,0.03369530290365219,0.1683922341208031,800.0,0.000524766743183136,0.4198133945465088,0.0004997498749374687,130.485595703125,0.06521016013377783,700000,700000,1280,10475,10414,319
1001,pose,0.840621292591095,20.0,0.0002889864263124764,0.005779728526249528,50.0,0.0028995319735258818,0.1449765986762941,1.0,0.0009708633297123015,0.0009708633297123015,5.002501250625313,0.007062631193548441,0.03533082137843142,5.002501250625313,0.033842749893665314,0.16929839866766042,800.0,0.0005232737166807055,0.41861897334456444,0.0005002501250625312,131.22613525390625,0.06564589057223924,700000,700000,1257,10475,10414,321
1002,pose,0.8389918208122253,20.0,0.00029084659763611853,0.005816931952722371,50.0,0.0029006791301071644,0.14503395650535822,1.0,0.0009694015607237816,0.0009694015607237816,5.007503751875938,0.006967000663280487,0.034887281960699186,5.007503751875938,0.033797118812799454,0.16923919925769013,800.0,0.0005218246951699257,0.41745975613594055,0.0005007503751875939,130.97402954101562,0.06558529443249458,700000,700000,1269,10475,10417,324
1003,pose,0.8395034074783325,20.0,0.0002904373104684055,0.00580874620936811,50.0,0.002899623243138194,0.1449811621569097,1.0,0.0009672108571976423,0.0009672108571976423,5.012506253126563,0.006907750852406025,0.034625144342725546,5.012506253126563,0.03391439467668533,0.16999611538788748,800.0,0.0005219701561145484,0.41757612489163876,0.0005012506253126563,130.77064514160156,0.06554886764976726,700000,700000,1266,10475,10415,322
1004,pose,0.8388534188270569,20.0,0.000290235155262053,0.00580470310524106,50.0,0.0028989186976104975,0.14494593488052487,1.0,0.0009661894291639328,0.0009661894291639328,5.017508754377189,0.006834465079009533,0.03429198836541551,5.017508754377189,0.03369927033782005,0.16908638393613562,800.0,0.0005225161439739168,0.4180129151791334,0.0005017508754377189,131.03179931640625,0.06574532001718633,700000,700000,1276,10475,10415,322
1005,pose,0.8406973481178284,20.0,0.0002902218548115343,0.005804437096230686,50.0,0.0029011317528784275,0.14505658764392138,1.0,0.000966773135587573,0.000966773135587573,5.022511255627814,0.007031880784779787,0.03531770038978942,5.022511255627814,0.03380425646901131,0.16978225860373863,800.0,0.0005225608474574983,0.41804867796599865,0.0005022511255627814,130.85264587402344,0.06572088867309632,700000,700000,1270,10475,10416,321
1006,pose,0.8401359915733337,20.0,0.00029049854492768645,0.005809970898553729,50.0,0.002902699401602149,0.14513497008010745,1.0,0.0009672108571976423,0.0009672108571976423,5.027513756878439,0.00698544317856431,0.03511941167812472,5.027513756878439,0.03364892303943634,0.16917042348491004,800.0,0.0005228107329457998,0.41824858635663986,0.000502751375687844,130.65188598632812,0.0656854154158378,700000,700000,1255,10475,10415,322
1007,pose,0.8398801684379578,20.0,0.00029093000921420753,0.005818600184284151,50.0,0.0029038272332400084,0.14519136166200042,1.0,0.0009680868242867291,0.0009680868242867291,5.032516258129064,0.0070304907858371735,0.035381059182352154,5.032516258129064,0.03360508009791374,0.16911811194848034,800.0,0.0005229274975135922,0.4183419980108738,0.0005032516258129064,129.28109741210938,0.06506092245952078,700000,700000,1253,10475,10415,322
1008,pose,0.8405687808990479,20.0,0.00029146322049200535,0.005829264409840107,50.0,0.0029043443500995636,0.14521721750497818,1.0,0.0009685250115580857,0.0009685250115580857,5.03751875937969,0.0070890141651034355,0.035711041842216906,5.03751875937969,0.03356755152344704,0.16909717050580875,800.0,0.0005229076487012208,0.4183261189609766,0.0005037518759379691,129.8644561767578,0.06541946341670592,700000,700000,1254,10475,10415,322
1009,pose,0.8408263921737671,20.0,0.00029231503140181303,0.005846300628036261,50.0,0.002904592314735055,0.14522961573675275,1.0,0.000968232867307961,0.000968232867307961,5.042521260630315,0.007060231640934944,0.035601368154389315,5.042521260630315,0.033650074154138565,0.16968121434403038,800.0,0.0005224580527283251,0.4179664421826601,0.0005042521260630315,129.9611053466797,0.06553316367656484,700000,700000,1271,10475,10414,322
1010,pose,0.8426499366760254,20.0,0.0002923856081906706,0.005847712163813412,50.0,0.0029030092991888523,0.14515046495944262,1.0,0.0009669189457781613,0.0009669189457781613,5.0475237618809405,0.006957510020583868,0.03511819715242183,5.0475237618809405,0.03395140916109085,0.17137054448994832,800.0,0.0005229345988482237,0.41834767907857895,0.0005047523761880942,130.45675659179688,0.06584835787950129,700000,700000,1250,10475,10413,317
1011,pose,0.8414607048034668,20.0,0.00029265665216371417,0.005853133043274283,50.0,0.0029019988141953945,0.14509994070976973,1.0,0.0009661894291639328,0.0009661894291639328,5.052526263131566,0.006910827476531267,0.034917137325145474,5.052526263131566,0.033808689564466476,0.17081929194652898,800.0,0.0005232811672613025,0.418624933809042,0.0005052526263131566,129.00494384765625,0.06518008668640961,700000,700000,1276,10475,10413,317
1012,pose,0.8425238132476807,20.0,0.0002921524574048817,0.005843049148097634,50.0,0.0029015822801738977,0.1450791140086949,1.0,0.0009669189457781613,0.0009669189457781613,5.057528764382191,0.006877461913973093,0.03478296145586191,5.057528764382191,0.0336446613073349,0.1701588423297428,800.0,0.0005241561448201537,0.41932491585612297,0.0005057528764382191,131.2261199951172,0.06636798765135742,700000,700000,1256,10475,10413,318
1013,pose,0.8427411913871765,20.0,0.0002910030889324844,0.005820061778649688,50.0,0.002901531755924225,0.14507658779621124,1.0,0.0009669189457781613,0.0009669189457781613,5.062531265632816,0.006969339679926634,0.03528250003044399,5.062531265632816,0.03364104405045509,0.17030883731395974,800.0,0.0005241736653260887,0.41933893226087093,0.0005062531265632817,130.26559448242188,0.06594736449035064,700000,700000,1238,10475,10413,318
1014,pose,0.8432536721229553,20.0,0.0002878693921957165,0.00575738784391433,50.0,0.0029011531732976437,0.14505765866488218,1.0,0.0009675028850324452,0.0009675028850324452,5.067533766883442,0.006915081292390823,0.03504240794993449,5.067533766883442,0.03362039849162102,0.17037250461236664,800.0,0.0005246293148957193,0.41970345191657543,0.0005067533766883442,130.93701171875,0.06635277282195787,700000,700000,1260,10475,10415,318
1015,pose,0.843547523021698,20.0,0.0002846744901034981,0.005693489802069962,50.0,0.002899500774219632,0.1449750387109816,1.0,0.000966481224168092,0.000966481224168092,5.072536268134067,0.006849099416285753,0.03474230519316535,5.072536268134067,0.033611636608839035,0.17049624572967875,800.0,0.0005258054588921368,0.42064436711370945,0.0005072536268134067,130.17074584960938,0.06602958293722055,700000,700000,1250,10475,10411,314
1016,pose,0.8431138396263123,20.0,0.00028322843718342483,0.005664568743668497,50.0,0.002898499835282564,0.1449249917641282,1.0,0.0009641480864956975,0.0009641480864956975,5.0775387693846925,0.006787409540265799,0.034463335084391124,5.0775387693846925,0.03357233479619026,0.1704648315064188,800.0,0.0005260290345177054,0.42082322761416435,0.0005077538769384693,129.6075439453125,0.06580873291870545,700000,700000,1253,10475,10411,315
1017,pose,0.8433619141578674,20.0,0.0002825888805091381,0.005651777610182762,50.0,0.002898643957450986,0.1449321978725493,1.0,0.0009631283464841545,0.0009631283464841545,5.082541270635318,0.006952115334570408,0.035334413106170755,5.082541270635318,0.03342863917350769,0.16990243822052933,800.0,0.000526042131241411,0.4208337049931288,0.0005082541270635318,129.35308837890625,0.06574424101699287,700000,700000,1265,10475,10410,315
1018,pose,0.8417689204216003,20.0,0.00028235287754796445,0.005647057550959289,50.0,0.002898838836699724,0.1449419418349862,1.0,0.0009615267626941204,0.0009615267626941204,5.087543771885943,0.006840987130999565,0.03480382147186872,5.087543771885943,0.03326234593987465,0.16922364092472494,800.0,0.0005257632001303136,0.4206105601042509,0.0005087543771885943,128.90374755859375,0.06558034580644814,700000,700000,1271,10475,10410,317
1019,pose,0.8404107689857483,20.0,0.0002820213558152318,0.005640427116304636,50.0,0.002898165723308921,0.14490828616544604,1.0,0.0009591997368261218,0.0009591997368261218,5.092546273136568,0.006791785825043917,0.03458748359126917,5.092546273136568,0.032984714955091476,0.1679761872150231,800.0,0.0005259290337562561,0.4207432270050049,0.0005092546273136569,128.8076934814453,0.06559591393902518,700000,700000,1269,10475,10410,320
1020,pose,0.8421503901481628,20.0,0.00028108901460655034,0.005621780292131007,50.0,0.00289994478225708,0.144997239112854,1.0,0.0009591997368261218,0.0009591997368261218,5.097548774387193,0.006958566606044769,0.03547163267413517,5.097548774387193,0.033109575510025024,0.1687776760616083,800.0,0.0005255049327388406,0.42040394619107246,0.0005097548774387194,129.31480407714844,0.06591885210335881,700000,700000,1258,10475,10410,319
1021,pose,0.8417192697525024,20.0,0.00028002657927572727,0.0056005315855145454,50.0,0.0029015259351581335,0.14507629675790668,1.0,0.0009591997368261218,0.0009591997368261218,5.102551275637819,0.0069144414737820625,0.03528129216236971,5.102551275637819,0.03325199335813522,0.1696700011270532,800.0,0.0005244055646471679,0.41952445171773434,0.000510255127563782,128.57798767089844,0.06560757750090866,700000,700000,1247,10475,10410,319
1022,pose,0.8402017951011658,20.0,0.0002784530515782535,0.00556906103156507,50.0,0.0029017459601163864,0.14508729800581932,1.0,0.0009586183005012572,0.0009586183005012572,5.1075537768884445,0.006906940136104822,0.035277568178904574,5.1075537768884445,0.03293309360742569,0.16820754663922777,800.0,0.0005243621417321265,0.4194897133857012,0.0005107553776888445,128.46075439453125,0.0656120211289727,700000,700000,1257,10475,10411,321
1023,pose,0.8414576053619385,20.0,0.0002771166036836803,0.005542332073673606,50.0,0.0029009932186454535,0.14504966093227267,1.0,0.0009576015290804207,0.0009576015290804207,5.11255627813907,0.006811275612562895,0.034823029895143964,5.11255627813907,0.03314009681344032,0.1694306100216909,800.0,0.0005251814727671444,0.42014517821371555,0.0005112556278139069,128.13388061523438,0.06550916757817385,700000,700000,1259,10475,10412,321
1024,pose,0.8419229984283447,20.0,0.0002761594078037888,0.005523188156075776,50.0,0.0029021298978477716,0.14510649489238858,1.0,0.0009586183005012572,0.0009586183005012572,5.117558779389695,0.006806341465562582,0.034831852522613914,5.117558779389695,0.03309887647628784,0.16938544589916188,800.0,0.0005255919531919062,0.42047356255352497,0.0005117558779389696,128.27169799804688,0.06564379542371285,700000,700000,1283,10475,10412,320
1025,pose,0.8418869376182556,20.0,0.0002760157221928239,0.005520314443856478,50.0,0.0029050889424979687,0.14525444712489843,1.0,0.0009605083032511175,0.0009605083032511175,5.12256128064032,0.006836263462901115,0.03501917851931337,5.12256128064032,0.03293181583285332,0.16869524468655225,800.0,0.0005252112168818712,0.420168973505497,0.000512256128064032,129.36544799804688,0.06626824349674838,700000,700000,1258,10475,10410,319
1026,pose,0.8431127667427063,20.0,0.0002762294316198677,0.005524588632397354,50.0,0.0029074165504425764,0.14537082752212882,1.0,0.0009625457460060716,0.0009625457460060716,5.127563781890945,0.006949496455490589,0.03563398632755305,5.127563781890945,0.033239107578992844,0.17043564416442053,800.0,0.0005244150524958968,0.41953204199671745,0.0005127563781890945,128.03968811035156,0.06565316673992513,700000,700000,1268,10475,10410,317
1027,pose,0.8435469269752502,20.0,0.000276935170404613,0.00553870340809226,50.0,0.002909487346187234,0.1454743673093617,1.0,0.0009648769628256559,0.0009648769628256559,5.13256628314157,0.007038626354187727,0.03612621630513561,5.13256628314157,0.033190879970788956,0.17035439144587025,800.0,0.0005237020086497068,0.4189616069197655,0.0005132566283141571,128.83761596679688,0.06612676037115238,700000,700000,1246,10475,10410,319
