iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
434,0.00280449,0.00000085,0.00092241,18.85071945,0.00417403,0.06442500,0.93743604,0.02584342,0.01365366,-0.01825845
435,0.00280455,0.00000085,0.00092235,18.85188293,0.00418101,0.06447201,0.93738544,0.02580881,0.01367658,-0.01816294
436,0.00280441,0.00000085,0.00092249,18.84743118,0.00418779,0.06451385,0.93733633,0.02576094,0.01361522,-0.01807180
437,0.00280438,0.00000085,0.00092264,18.84382057,0.00419443,0.06455348,0.93728828,0.02570507,0.01355324,-0.01798424
438,0.00280429,0.00000085,0.00092277,18.84014511,0.00420102,0.06459251,0.93724060,0.02564591,0.01353951,-0.01790020
439,0.00280417,0.00000085,0.00092274,18.83888054,0.00420735,0.06463305,0.93719488,0.02558998,0.01359478,-0.01781723
440,0.00280416,0.00000085,0.00092262,18.84049225,0.00421325,0.06467636,0.93715221,0.02554115,0.01369420,-0.01773193
441,0.00280425,0.00000085,0.00092273,18.83908653,0.00421881,0.06471413,0.93711209,0.02548901,0.01367287,-0.01765078
442,0.00280411,0.00000085,0.00092286,18.83481407,0.00422418,0.06474964,0.93707335,0.02543788,0.01362994,-0.01757309
443,0.00280397,0.00000085,0.00092306,18.82940292,0.00422934,0.06478450,0.93703622,0.02539133,0.01353493,-0.01749435
444,0.00280407,0.00000085,0.00092315,18.82824707,0.00423429,0.06482356,0.93700051,0.02535642,0.01349377,-0.01741144
445,0.00280417,0.00000085,0.00092307,18.83030128,0.00423931,0.06486675,0.93696445,0.02533883,0.01350195,-0.01732478
446,0.00280398,0.00000085,0.00092288,18.83130074,0.00424437,0.06491230,0.93692797,0.02533384,0.01353843,-0.01723623
447,0.00280387,0.00000085,0.00092267,18.83353233,0.00424970,0.06495832,0.93688965,0.02533177,0.01358464,-0.01714763
448,0.00280397,0.00000085,0.00092249,18.83739853,0.00425503,0.06500325,0.93685138,0.02532033,0.01363462,-0.01706049
449,0.00280389,0.00000085,0.00092240,18.83772278,0.00426025,0.06504741,0.93681395,0.02530014,0.01366808,-0.01697311
450,0.00280366,0.00000085,0.00092254,18.83258629,0.00426533,0.06508610,0.93677747,0.02526786,0.01356620,-0.01688811
451,0.00280371,0.00000085,0.00092271,18.82936096,0.00427074,0.06512628,0.93673867,0.02523813,0.01345589,-0.01680002
452,0.00280367,0.00000085,0.00092298,18.82362556,0.00427625,0.06516785,0.93669921,0.02520831,0.01329477,-0.01670662
453,0.00280357,0.00000085,0.00092281,18.82511902,0.00428242,0.06521753,0.93665504,0.02518415,0.01335426,-0.01660943
454,0.00280338,0.00000085,0.00092251,18.82815361,0.00428899,0.06527233,0.93660808,0.02517280,0.01345265,-0.01650557
455,0.00280316,0.00000085,0.00092226,18.82985306,0.00429576,0.06532919,0.93655962,0.02516488,0.01350993,-0.01639587
456,0.00280314,0.00000085,0.00092234,18.82756805,0.00430295,0.06538171,0.93650830,0.02515360,0.01339568,-0.01628533
457,0.00280293,0.00000085,0.00092242,18.82345009,0.00431042,0.06543472,0.93645507,0.02514350,0.01327459,-0.01617369
458,0.00280274,0.00000085,0.00092223,18.82439613,0.00431828,0.06549439,0.93639898,0.02514071,0.01328102,-0.01605642
459,0.00280304,0.00000085,0.00092167,18.83691978,0.00432653,0.06556106,0.93634021,0.02514138,0.01348397,-0.01593614
460,0.00280287,0.00000085,0.00092160,18.83591080,0.00433491,0.06562024,0.93628061,0.02512965,0.01345229,-0.01581705
461,0.00280255,0.00000085,0.00092184,18.82756805,0.00434325,0.06567332,0.93622136,0.02510548,0.01325553,-0.01570010
462,0.00280260,0.00000085,0.00092174,18.82930565,0.00435190,0.06572901,0.93615991,0.02507050,0.01329940,-0.01558962
463,0.00280253,0.00000085,0.00092142,18.83380508,0.00436071,0.06578460,0.93609750,0.02503575,0.01343935,-0.01548451
464,0.00280242,0.00000085,0.00092158,18.82930946,0.00436967,0.06583091,0.93603396,0.02499442,0.01335916,-0.01538542
465,0.00280239,0.00000085,0.00092173,18.82571602,0.00437877,0.06587596,0.93596959,0.02496051,0.01325548,-0.01528835
466,0.00280228,0.00000085,0.00092141,18.82978249,0.00438771,0.06592828,0.93590641,0.02493845,0.01338938,-0.01519066
467,0.00280240,0.00000085,0.00092116,18.83498573,0.00439627,0.06597883,0.93584591,0.02492172,0.01347131,-0.01509434
468,0.00280207,0.00000085,0.00092106,18.83294678,0.00440421,0.06602994,0.93579000,0.02490525,0.01348289,-0.01499325
469,0.00280202,0.00000085,0.00092104,18.83233643,0.00441154,0.06608176,0.93573827,0.02488197,0.01344469,-0.01488754
470,0.00280201,0.00000085,0.00092088,18.83442688,0.00441838,0.06613604,0.93569016,0.02485250,0.01348742,-0.01478073
471,0.00280203,0.00000085,0.00092090,18.83375168,0.00442487,0.06618805,0.93564451,0.02481751,0.01347953,-0.01467520
472,0.00280187,0.00000085,0.00092089,18.83177757,0.00443107,0.06623852,0.93560088,0.02477903,0.01346624,-0.01457211
473,0.00280182,0.00000085,0.00092084,18.83163452,0.00443709,0.06628712,0.93555862,0.02473215,0.01351222,-0.01447502
474,0.00280176,0.00000085,0.00092095,18.82863045,0.00444302,0.06633185,0.93551701,0.02468754,0.01346945,-0.01438108
475,0.00280162,0.00000085,0.00092090,18.82765770,0.00444897,0.06637701,0.93547517,0.02464805,0.01349096,-0.01429021
476,0.00280163,0.00000085,0.00092096,18.82603264,0.00445509,0.06641886,0.93543231,0.02460899,0.01348057,-0.01420423
477,0.00280158,0.00000085,0.00092106,18.82327461,0.00446134,0.06645825,0.93538862,0.02457306,0.01341746,-0.01412061
478,0.00280152,0.00000085,0.00092110,18.82149315,0.00446778,0.06649998,0.93534350,0.02454980,0.01337589,-0.01403481
479,0.00280148,0.00000085,0.00092101,18.82229424,0.00447442,0.06654391,0.93529701,0.02453996,0.01336106,-0.01394740
480,0.00280175,0.00000085,0.00092080,18.82824707,0.00448117,0.06658965,0.93524992,0.02453705,0.01340920,-0.01386049
481,0.00280130,0.00000085,0.00092059,18.82700539,0.00448794,0.06663418,0.93520260,0.02453925,0.01344060,-0.01377556
482,0.00280136,0.00000085,0.00092040,18.83078957,0.00449470,0.06667770,0.93515545,0.02453774,0.01347290,-0.01369232
483,0.00280157,0.00000085,0.00092033,18.83366966,0.00450147,0.06671807,0.93510824,0.02453480,0.01344872,-0.01361215
484,0.00280128,0.00000085,0.00092027,18.83144951,0.00450822,0.06675544,0.93506122,0.02452923,0.01342301,-0.01353753
485,0.00280110,0.00000085,0.00092018,18.83077812,0.00451495,0.06679047,0.93501437,0.02452088,0.01342794,-0.01346880
486,0.00280119,0.00000085,0.00092015,18.83183289,0.00452147,0.06682264,0.93496901,0.02451497,0.01339346,-0.01340383
487,0.00280123,0.00000085,0.00092025,18.83014488,0.00452779,0.06685378,0.93492508,0.02451308,0.01328224,-0.01333731
488,0.00280115,0.00000085,0.00092034,18.82722282,0.00453374,0.06688508,0.93488383,0.02451748,0.01315377,-0.01327026
489,0.00280108,0.00000085,0.00092024,18.82790756,0.00453971,0.06692146,0.93484235,0.02452996,0.01312699,-0.01319933
490,0.00280127,0.00000085,0.00092000,18.83382607,0.00454556,0.06696060,0.93480182,0.02454607,0.01316975,-0.01312697
491,0.00280113,0.00000085,0.00091975,18.83652878,0.00455110,0.06699988,0.93476337,0.02456120,0.01321100,-0.01305419
492,0.00280117,0.00000085,0.00091943,18.84242249,0.00455615,0.06704092,0.93472838,0.02458122,0.01327733,-0.01297981
493,0.00280103,0.00000085,0.00091941,18.84101295,0.00456074,0.06707636,0.93469667,0.02459042,0.01321957,-0.01290888
494,0.00280119,0.00000085,0.00091945,18.84150505,0.00456497,0.06710739,0.93466729,0.02458946,0.01313702,-0.01284432
495,0.00280087,0.00000085,0.00091957,18.83568764,0.00456879,0.06713767,0.93464100,0.02457839,0.01304227,-0.01277965
496,0.00280110,0.00000085,0.00091966,18.83597755,0.00457228,0.06716876,0.93461680,0.02456166,0.01296380,-0.01271376
497,0.00280090,0.00000085,0.00091962,18.83439636,0.00457565,0.06720209,0.93459356,0.02453876,0.01298449,-0.01264796
498,0.00280104,0.00000085,0.00091947,18.83804321,0.00457907,0.06723641,0.93456995,0.02451085,0.01306507,-0.01258281
499,0.00280077,0.00000085,0.00091927,18.83879852,0.00458255,0.06727215,0.93454593,0.02447806,0.01319816,-0.01251718
500,0.00280086,0.00000085,0.00091944,18.83625031,0.00458627,0.06729888,0.93452030,0.02443506,0.01313523,-0.01245806
501,0.00280077,0.00000085,0.00091979,18.82863426,0.00459020,0.06732290,0.93449312,0.02440256,0.01296389,-0.01239976
502,0.00280073,0.00000085,0.00091979,18.82797813,0.00459443,0.06735165,0.93446398,0.02438569,0.01294629,-0.01234156
503,0.00280075,0.00000085,0.00091938,18.83518791,0.00459894,0.06738553,0.93443286,0.02438161,0.01313003,-0.01228482
504,0.00280090,0.00000084,0.00091916,18.84030151,0.00460332,0.06741833,0.93440270,0.02438019,0.01321119,-0.01222530
505,0.00280091,0.00000084,0.00091910,18.84125137,0.00460760,0.06744649,0.93437326,0.02436652,0.01321578,-0.01216972
506,0.00280087,0.00000085,0.00091935,18.83602905,0.00461169,0.06746921,0.93434507,0.02434478,0.01309057,-0.01211730
507,0.00280069,0.00000085,0.00091966,18.82835579,0.00461556,0.06749107,0.93431848,0.02432286,0.01292191,-0.01206443
508,0.00280074,0.00000085,0.00091947,18.83187294,0.00461963,0.06752074,0.93429053,0.02432418,0.01297654,-0.01200986
509,0.00280063,0.00000084,0.00091884,18.84191132,0.00462344,0.06755925,0.93426436,0.02433677,0.01322937,-0.01194936
510,0.00280088,0.00000084,0.00091865,18.84763336,0.00462708,0.06759024,0.93423933,0.02433877,0.01329364,-0.01189288
511,0.00280077,0.00000084,0.00091906,18.83873177,0.00463060,0.06760810,0.93421519,0.02432151,0.01306826,-0.01184523
512,0.00280082,0.00000085,0.00091954,18.83029366,0.00463384,0.06762497,0.93419284,0.02430132,0.01282509,-0.01179853
513,0.00280096,0.00000085,0.00091931,18.83555603,0.00463720,0.06765290,0.93416983,0.02429787,0.01290147,-0.01174802
514,0.00280095,0.00000084,0.00091852,18.84945488,0.00464057,0.06769103,0.93414676,0.02429850,0.01326728,-0.01169288
515,0.00280087,0.00000084,0.00091840,18.85075569,0.00464386,0.06771606,0.93412417,0.02429113,0.01332301,-0.01164666
516,0.00280069,0.00000084,0.00091892,18.83914948,0.00464684,0.06772623,0.93410379,0.02426204,0.01307647,-0.01161170
517,0.00280082,0.00000085,0.00091944,18.83087158,0.00464968,0.06773607,0.93408436,0.02423514,0.01283031,-0.01157784
518,0.00280068,0.00000085,0.00091930,18.83164597,0.00465259,0.06775928,0.93406439,0.02422290,0.01288803,-0.01153475
519,0.00280080,0.00000084,0.00091852,18.84682846,0.00465548,0.06779464,0.93404460,0.02422378,0.01325021,-0.01148483
520,0.00280078,0.00000084,0.00091836,18.84945107,0.00465814,0.06781739,0.93402642,0.02422111,0.01330992,-0.01144370
521,0.00280071,0.00000084,0.00091891,18.83843040,0.00466056,0.06782476,0.93400985,0.02419923,0.01304131,-0.01141375
522,0.00280072,0.00000085,0.00091948,18.82791901,0.00466299,0.06783123,0.93399328,0.02417968,0.01276632,-0.01138574
523,0.00280044,0.00000084,0.00091915,18.83102417,0.00466576,0.06785523,0.93397427,0.02418155,0.01290037,-0.01134622
524,0.00280058,0.00000084,0.00091850,18.84406281,0.00466854,0.06788503,0.93395531,0.02419272,0.01318322,-0.01130399
525,0.00280064,0.00000084,0.00091842,18.84582520,0.00467102,0.06790362,0.93393832,0.02420410,0.01317409,-0.01126871
526,0.00280053,0.00000084,0.00091876,18.83837891,0.00467325,0.06791232,0.93392313,0.02421186,0.01295005,-0.01124138
527,0.00280081,0.00000084,0.00091909,18.83498573,0.00467528,0.06792188,0.93390930,0.02421926,0.01275835,-0.01121411
528,0.00280050,0.00000084,0.00091866,18.83959007,0.00467755,0.06794421,0.93389368,0.02423322,0.01292120,-0.01118040
529,0.00280075,0.00000084,0.00091819,18.85048485,0.00467963,0.06796632,0.93387949,0.02423532,0.01314154,-0.01114902
530,0.00280065,0.00000084,0.00091821,18.84909439,0.00468125,0.06797759,0.93386847,0.02423063,0.01311918,-0.01112571
531,0.00280053,0.00000084,0.00091874,18.83807945,0.00468242,0.06797918,0.93386042,0.02422053,0.01285803,-0.01110864
532,0.00280066,0.00000084,0.00091896,18.83514595,0.00468378,0.06798445,0.93385124,0.02420390,0.01276357,-0.01109225
533,0.00280054,0.00000084,0.00091873,18.83807182,0.00468559,0.06799839,0.93383884,0.02419556,0.01287919,-0.01107031
534,0.00280064,0.00000084,0.00091846,18.84394264,0.00468745,0.06801122,0.93382621,0.02417556,0.01304390,-0.01105195
535,0.00280054,0.00000084,0.00091841,18.84374237,0.00468892,0.06802011,0.93381613,0.02415602,0.01308133,-0.01103485
536,0.00280047,0.00000084,0.00091871,18.83749390,0.00468990,0.06802358,0.93380946,0.02413338,0.01296316,-0.01102012
537,0.00280072,0.00000084,0.00091904,18.83380127,0.00469099,0.06802701,0.93380201,0.02410793,0.01283859,-0.01100495
538,0.00280055,0.00000084,0.00091888,18.83493423,0.00469248,0.06803843,0.93379188,0.02410154,0.01290881,-0.01098585
539,0.00280056,0.00000084,0.00091854,18.84125900,0.00469418,0.06805412,0.93378025,0.02409910,0.01307785,-0.01096383
540,0.00280053,0.00000084,0.00091850,18.84157562,0.00469560,0.06806351,0.93377066,0.02408887,0.01310438,-0.01094612
541,0.00280041,0.00000084,0.00091888,18.83332062,0.00469684,0.06806488,0.93376225,0.02407348,0.01292567,-0.01093310
542,0.00280062,0.00000084,0.00091911,18.83096886,0.00469818,0.06807040,0.93375301,0.02405710,0.01281984,-0.01091570
543,0.00280052,0.00000084,0.00091876,18.83631325,0.00469987,0.06808789,0.93374157,0.02406184,0.01297524,-0.01089016
544,0.00280043,0.00000084,0.00091856,18.83891487,0.00470154,0.06810325,0.93373019,0.02406083,0.01305441,-0.01086444
545,0.00280049,0.00000084,0.00091880,18.83510971,0.00470279,0.06811135,0.93372166,0.02405387,0.01293483,-0.01084220
546,0.00280047,0.00000084,0.00091891,18.83263397,0.00470427,0.06812136,0.93371159,0.02404855,0.01286883,-0.01081914
547,0.00280058,0.00000084,0.00091858,18.83958626,0.00470620,0.06813881,0.93369842,0.02404750,0.01302408,-0.01079318
548,0.00280043,0.00000084,0.00091861,18.83742714,0.00470799,0.06815060,0.93368626,0.02404514,0.01299171,-0.01076862
549,0.00280043,0.00000084,0.00091889,18.83215714,0.00470980,0.06815855,0.93367398,0.02403766,0.01285394,-0.01074576
550,0.00280050,0.00000084,0.00091852,18.83947372,0.00471197,0.06817428,0.93365920,0.02402504,0.01303698,-0.01072344
551,0.00280033,0.00000084,0.00091867,18.83498192,0.00471402,0.06818184,0.93364525,0.02401150,0.01297233,-0.01070440
552,0.00280052,0.00000084,0.00091897,18.83135223,0.00471612,0.06818632,0.93363100,0.02399497,0.01284705,-0.01068801
553,0.00280054,0.00000084,0.00091862,18.83777809,0.00471833,0.06820044,0.93361592,0.02398569,0.01302184,-0.01066867
554,0.00280039,0.00000084,0.00091868,18.83516884,0.00472015,0.06820934,0.93360358,0.02397359,0.01300386,-0.01064953
555,0.00280029,0.00000084,0.00091901,18.82795334,0.00472161,0.06821422,0.93359363,0.02395891,0.01284468,-0.01063085
556,0.00280040,0.00000084,0.00091877,18.83329773,0.00472304,0.06822852,0.93358403,0.02395566,0.01296067,-0.01060879
557,0.00280051,0.00000084,0.00091860,18.83726692,0.00472431,0.06824247,0.93357527,0.02395487,0.01302812,-0.01058525
558,0.00280049,0.00000084,0.00091894,18.83071899,0.00472518,0.06824854,0.93356943,0.02394833,0.01285188,-0.01056418
559,0.00280053,0.00000084,0.00091865,18.83636475,0.00472618,0.06826340,0.93356264,0.02395265,0.01297221,-0.01054198
560,0.00280045,0.00000084,0.00091860,18.83645058,0.00472720,0.06827372,0.93355578,0.02395183,0.01298573,-0.01052269
561,0.00280042,0.00000084,0.00091885,18.83146667,0.00472816,0.06827748,0.93354923,0.02394457,0.01285418,-0.01050827
562,0.00280043,0.00000084,0.00091864,18.83533669,0.00472938,0.06828731,0.93354088,0.02394874,0.01295115,-0.01049456
563,0.00280029,0.00000084,0.00091855,18.83555984,0.00473078,0.06829400,0.93353140,0.02394837,0.01299029,-0.01048359
564,0.00280052,0.00000084,0.00091883,18.83267212,0.00473205,0.06829368,0.93352282,0.02394196,0.01285243,-0.01047677
565,0.00280033,0.00000084,0.00091862,18.83453560,0.00473356,0.06829956,0.93351257,0.02394494,0.01294682,-0.01047042
566,0.00280046,0.00000084,0.00091852,18.83760262,0.00473483,0.06830374,0.93350393,0.02394341,0.01299278,-0.01046452
567,0.00280035,0.00000084,0.00091876,18.83205223,0.00473566,0.06830205,0.93349832,0.02393797,0.01287490,-0.01046142
568,0.00280040,0.00000084,0.00091860,18.83554077,0.00473631,0.06830592,0.93349391,0.02393262,0.01297761,-0.01045859
569,0.00280033,0.00000084,0.00091879,18.83139610,0.00473643,0.06830499,0.93349314,0.02392645,0.01288724,-0.01045531
570,0.00280042,0.00000084,0.00091858,18.83605576,0.00473639,0.06830972,0.93349338,0.02391849,0.01300993,-0.01045159
571,0.00280053,0.00000084,0.00091874,18.83421516,0.00473578,0.06830911,0.93349749,0.02390398,0.01295369,-0.01044863
572,0.00280035,0.00000084,0.00091896,18.82842255,0.00473512,0.06830692,0.93350196,0.02389067,0.01285537,-0.01044673
573,0.00280048,0.00000084,0.00091864,18.83558655,0.00473479,0.06831319,0.93350422,0.02388369,0.01304557,-0.01044351
574,0.00280053,0.00000084,0.00091862,18.83633614,0.00473433,0.06831318,0.93350732,0.02385894,0.01309833,-0.01044390
575,0.00280053,0.00000084,0.00091911,18.82735252,0.00473384,0.06830500,0.93351066,0.02381599,0.01292935,-0.01044723
576,0.00280064,0.00000085,0.00091941,18.82304001,0.00473375,0.06829868,0.93351126,0.02377738,0.01285382,-0.01045212
577,0.00280034,0.00000084,0.00091916,18.82469559,0.00473414,0.06830095,0.93350863,0.02375245,0.01302874,-0.01045418
578,0.00280030,0.00000084,0.00091894,18.82834053,0.00473457,0.06830548,0.93350571,0.02371924,0.01321723,-0.01045194
579,0.00280026,0.00000084,0.00091889,18.82869148,0.00473483,0.06831281,0.93350393,0.02365604,0.01336588,-0.01043969
580,0.00279975,0.00000084,0.00091897,18.82206726,0.00473471,0.06832077,0.93350470,0.02355501,0.01354534,-0.01042449
581,0.00279936,0.00000084,0.00091866,18.82369614,0.00473463,0.06834143,0.93350536,0.02344037,0.01394880,-0.01039574
582,0.00279852,0.00000084,0.00091836,18.82049751,0.00473400,0.06837341,0.93350959,0.02331496,0.01435503,-0.01034507
583,0.00279756,0.00000084,0.00091766,18.82338333,0.00473337,0.06841430,0.93351382,0.02318873,0.01495200,-0.01028880
584,0.00279574,0.00000084,0.00091667,18.82274628,0.00473195,0.06847075,0.93352354,0.02303304,0.01573809,-0.01021284
585,0.00279421,0.00000084,0.00091585,18.82185173,0.00472934,0.06853843,0.93354118,0.02286032,0.01644587,-0.01011133
586,0.00279524,0.00000084,0.00091462,18.85382843,0.00472501,0.06862477,0.93357056,0.02269588,0.01729006,-0.00998583
587,0.00279447,0.00000084,0.00091513,18.83606720,0.00471892,0.06869085,0.93361193,0.02253509,0.01722710,-0.00984085
588,0.00279364,0.00000084,0.00091702,18.79281425,0.00471315,0.06874087,0.93365121,0.02239422,0.01647537,-0.00968415
589,0.00279449,0.00000084,0.00091894,18.76555252,0.00470979,0.06879234,0.93367404,0.02227187,0.01573849,-0.00952947
590,0.00279508,0.00000085,0.00091956,18.75930977,0.00471149,0.06886207,0.93366247,0.02217733,0.01556784,-0.00937757
591,0.00279401,0.00000084,0.00091880,18.76166534,0.00471936,0.06894507,0.93360895,0.02211117,0.01595382,-0.00923631
592,0.00279347,0.00000084,0.00091709,18.78656387,0.00473220,0.06903767,0.93352181,0.02208588,0.01667190,-0.00910178
593,0.00279415,0.00000084,0.00091609,18.81084442,0.00474743,0.06911737,0.93341857,0.02209726,0.01700578,-0.00897175
594,0.00279363,0.00000084,0.00091561,18.81352425,0.00476354,0.06919134,0.93330950,0.02215756,0.01697724,-0.00883356
595,0.00279283,0.00000084,0.00091585,18.80041885,0.00477984,0.06925527,0.93319941,0.02225319,0.01654576,-0.00869188
596,0.00279268,0.00000084,0.00091594,18.79638672,0.00479646,0.06932025,0.93308735,0.02234739,0.01617323,-0.00855249
597,0.00279259,0.00000084,0.00091586,18.79612541,0.00481361,0.06938639,0.93297195,0.02242213,0.01593844,-0.00841823
598,0.00279263,0.00000084,0.00091539,18.80414581,0.00483168,0.06945837,0.93285054,0.02247932,0.01592836,-0.00828516
599,0.00279236,0.00000084,0.00091459,18.81523895,0.00484984,0.06953828,0.93272883,0.02251729,0.01613908,-0.00814891
600,0.00279217,0.00000083,0.00091372,18.82818794,0.00486678,0.06962243,0.93261546,0.02253727,0.01641949,-0.00800762
601,0.00279220,0.00000083,0.00091289,18.84256744,0.00488147,0.06971269,0.93251735,0.02255014,0.01668242,-0.00785336
602,0.00279209,0.00000083,0.00091267,18.84453964,0.00489336,0.06979741,0.93243808,0.02255180,0.01666714,-0.00769123
603,0.00279167,0.00000083,0.00091290,18.83519554,0.00490248,0.06987777,0.93237740,0.02254968,0.01640549,-0.00752169
604,0.00279181,0.00000083,0.00091331,18.82814217,0.00490942,0.06995687,0.93233109,0.02252816,0.01611420,-0.00735143
605,0.00279156,0.00000083,0.00091342,18.82270813,0.00491601,0.07004166,0.93228734,0.02246798,0.01605016,-0.00718126
606,0.00279128,0.00000083,0.00091331,18.82103539,0.00492313,0.07012850,0.93223995,0.02237761,0.01615794,-0.00701523
607,0.00279116,0.00000083,0.00091316,18.82180595,0.00493106,0.07021312,0.93218732,0.02228449,0.01629060,-0.00685492
608,0.00279115,0.00000083,0.00091332,18.81788063,0.00493946,0.07028764,0.93213159,0.02219952,0.01627093,-0.00670516
609,0.00279071,0.00000083,0.00091378,18.80423927,0.00494869,0.07035204,0.93207043,0.02211209,0.01610492,-0.00656557
610,0.00279068,0.00000084,0.00091465,18.78751564,0.00495908,0.07040951,0.93200165,0.02203227,0.01572686,-0.00642720
611,0.00279086,0.00000084,0.00091495,18.78296089,0.00497106,0.07047243,0.93192238,0.02195782,0.01561487,-0.00629520
612,0.00279054,0.00000084,0.00091446,18.78789520,0.00498502,0.07054568,0.93183023,0.02191500,0.01583055,-0.00616583
613,0.00279076,0.00000083,0.00091342,18.80811882,0.00500012,0.07062660,0.93173057,0.02189803,0.01627226,-0.00603816
614,0.00279064,0.00000083,0.00091317,18.81062889,0.00501497,0.07069529,0.93163282,0.02188388,0.01631984,-0.00591004
615,0.00279001,0.00000083,0.00091348,18.79792595,0.00502931,0.07075410,0.93153858,0.02187576,0.01605453,-0.00578198
616,0.00279010,0.00000084,0.00091390,18.79037285,0.00504323,0.07081258,0.93144727,0.02187462,0.01573104,-0.00565198
617,0.00278965,0.00000083,0.00091351,18.79234123,0.00505702,0.07088382,0.93135691,0.02188437,0.01579246,-0.00552192
618,0.00278990,0.00000083,0.00091281,18.80663300,0.00506999,0.07096044,0.93127203,0.02189814,0.01601686,-0.00539193
619,0.00278960,0.00000083,0.00091257,18.80718040,0.00508176,0.07103040,0.93119514,0.02189800,0.01604635,-0.00526175
620,0.00278981,0.00000083,0.00091275,18.80516815,0.00509262,0.07109266,0.93112427,0.02188183,0.01585933,-0.00513178
621,0.00278957,0.00000083,0.00091281,18.80118370,0.00510241,0.07115383,0.93106031,0.02184110,0.01581026,-0.00501022
622,0.00278945,0.00000083,0.00091268,18.80146599,0.00511145,0.07121500,0.93100148,0.02178536,0.01591069,-0.00489640
623,0.00278949,0.00000083,0.00091228,18.80845070,0.00511950,0.07127813,0.93094909,0.02172646,0.01613776,-0.00478640
624,0.00278910,0.00000083,0.00091265,18.79722786,0.00512652,0.07132838,0.93090343,0.02166397,0.01599500,-0.00467810
625,0.00278946,0.00000083,0.00091301,18.79379845,0.00513294,0.07137895,0.93086171,0.02160808,0.01584607,-0.00456947
626,0.00278917,0.00000083,0.00091264,18.79701614,0.00513906,0.07144225,0.93082196,0.02157735,0.01600062,-0.00445721
627,0.00278935,0.00000083,0.00091231,18.80418015,0.00514491,0.07150272,0.93078399,0.02156006,0.01613063,-0.00434998
628,0.00278948,0.00000083,0.00091245,18.80228996,0.00515078,0.07155100,0.93074590,0.02155036,0.01599803,-0.00425047
629,0.00278958,0.00000083,0.00091257,18.80059814,0.00515693,0.07159278,0.93070602,0.02155242,0.01585070,-0.00416335
630,0.00278911,0.00000083,0.00091223,18.80158234,0.00516322,0.07163996,0.93066537,0.02156694,0.01593302,-0.00408086
631,0.00278926,0.00000083,0.00091183,18.80998993,0.00516986,0.07168208,0.93062228,0.02158439,0.01603966,-0.00400957
632,0.00278932,0.00000083,0.00091181,18.81053543,0.00517661,0.07171258,0.93057865,0.02160539,0.01594836,-0.00394857
633,0.00278917,0.00000083,0.00091176,18.80952072,0.00518297,0.07174030,0.93053752,0.02162100,0.01590223,-0.00389507
634,0.00278924,0.00000083,0.00091149,18.81489182,0.00518879,0.07176802,0.93049997,0.02162311,0.01599870,-0.00384900
635,0.00278936,0.00000083,0.00091131,18.81902122,0.00519344,0.07179330,0.93046993,0.02162507,0.01605594,-0.00380519
636,0.00278925,0.00000083,0.00091127,18.81848526,0.00519714,0.07181740,0.93044609,0.02162679,0.01603352,-0.00375879
637,0.00278944,0.00000083,0.00091125,18.82034492,0.00519968,0.07184262,0.93042970,0.02163154,0.01599329,-0.00370947
638,0.00278914,0.00000083,0.00091112,18.81955528,0.00520136,0.07186957,0.93041885,0.02163989,0.01600157,-0.00366011
639,0.00278926,0.00000083,0.00091108,18.82119560,0.00520248,0.07189301,0.93041158,0.02164483,0.01598287,-0.00361544
640,0.00278929,0.00000083,0.00091104,18.82198906,0.00520291,0.07191531,0.93040878,0.02163999,0.01597539,-0.00357282
641,0.00278933,0.00000083,0.00091086,18.82543755,0.00520319,0.07193772,0.93040705,0.02162644,0.01606280,-0.00353497
642,0.00278927,0.00000083,0.00091101,18.82201195,0.00520297,0.07195211,0.93040848,0.02160040,0.01602118,-0.00350341
643,0.00278942,0.00000083,0.00091131,18.81782150,0.00520287,0.07196167,0.93040907,0.02157789,0.01589759,-0.00347629
644,0.00278923,0.00000083,0.00091151,18.81214142,0.00520325,0.07196945,0.93040663,0.02155619,0.01582154,-0.00345543
645,0.00278924,0.00000083,0.00091154,18.81159019,0.00520439,0.07197713,0.93039924,0.02153293,0.01583934,-0.00344023
646,0.00278931,0.00000083,0.00091143,18.81440353,0.00520626,0.07198218,0.93038726,0.02150538,0.01595732,-0.00343558
647,0.00278917,0.00000083,0.00091124,18.81636047,0.00520865,0.07198577,0.93037182,0.02147627,0.01610121,-0.00343516
648,0.00278930,0.00000083,0.00091136,18.81548882,0.00521127,0.07198538,0.93035489,0.02145036,0.01610793,-0.00343421
649,0.00278928,0.00000083,0.00091175,18.80816078,0.00521395,0.07198002,0.93033767,0.02143049,0.01594261,-0.00343272
650,0.00278938,0.00000083,0.00091207,18.80338669,0.00521707,0.07197635,0.93031752,0.02141843,0.01579803,-0.00343004
651,0.00278919,0.00000083,0.00091216,18.79979324,0.00522042,0.07197476,0.93029594,0.02142406,0.01573656,-0.00342983
652,0.00278933,0.00000083,0.00091227,18.79907990,0.00522373,0.07197532,0.93027467,0.02143938,0.01564412,-0.00342458
653,0.00278931,0.00000083,0.00091199,18.80388832,0.00522682,0.07198635,0.93025482,0.02146545,0.01571548,-0.00341022
654,0.00278931,0.00000083,0.00091181,18.80691910,0.00522917,0.07199970,0.93023968,0.02148248,0.01575208,-0.00338873
