iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2313,0.00103874,0.00000000,0.00003925,0.46536079,0.46325317,0.52740860,1.97511578,0.03929461,-0.25269759,0.67971206
2314,0.00103845,0.00000000,0.00003931,0.46247864,0.46325165,0.52740431,1.97511363,0.03929526,-0.25269660,0.67970920
2315,0.00103845,0.00000000,0.00003926,0.46258539,0.46325010,0.52740008,1.97511137,0.03929737,-0.25269571,0.67970634
2316,0.00103884,0.00000000,0.00003927,0.46653500,0.46324855,0.52739602,1.97510910,0.03929953,-0.25269517,0.67970341
2317,0.00103861,0.00000000,0.00003925,0.46434671,0.46324700,0.52739185,1.97510695,0.03930162,-0.25269431,0.67970055
2318,0.00103875,0.00000000,0.00003925,0.46578777,0.46324548,0.52738762,1.97510469,0.03930375,-0.25269324,0.67969769
2319,0.00103867,0.00000000,0.00003924,0.46504053,0.46324393,0.52738321,1.97510231,0.03930519,-0.25269198,0.67969483
2320,0.00103893,0.00000000,0.00003924,0.46770921,0.46324238,0.52737868,1.97510028,0.03930551,-0.25269073,0.67969197
2321,0.00103840,0.00000000,0.00003927,0.46247864,0.46324083,0.52737421,1.97509801,0.03930470,-0.25268966,0.67968911
2322,0.00103864,0.00000000,0.00003924,0.46493381,0.46323931,0.52736974,1.97509563,0.03930479,-0.25268844,0.67968625
2323,0.00103840,0.00000000,0.00003922,0.46258539,0.46323776,0.52736509,1.97509336,0.03930658,-0.25268671,0.67968339
2324,0.00103843,0.00000000,0.00003925,0.46295899,0.46323621,0.52736050,1.97509122,0.03930713,-0.25268525,0.67968053
2325,0.00103834,0.00000000,0.00003920,0.46210504,0.46323469,0.52735585,1.97508895,0.03930490,-0.25268409,0.67967767
2326,0.00103831,0.00000000,0.00003919,0.46194491,0.46323314,0.52735132,1.97508669,0.03930381,-0.25268298,0.67967480
2327,0.00103832,0.00000000,0.00003916,0.46205166,0.46323159,0.52734655,1.97508454,0.03930094,-0.25268167,0.67967194
2328,0.00103838,0.00000000,0.00003914,0.46279886,0.46323004,0.52734196,1.97508228,0.03929820,-0.25268075,0.67966908
2329,0.00103845,0.00000000,0.00003908,0.46354610,0.46322852,0.52733713,1.97508001,0.03929484,-0.25267947,0.67966622
2330,0.00103825,0.00000000,0.00003915,0.46162465,0.46322697,0.52733231,1.97507775,0.03929189,-0.25267795,0.67966336
2331,0.00103830,0.00000000,0.00003913,0.46215841,0.46322542,0.52732742,1.97507560,0.03928804,-0.25267667,0.67966050
2332,0.00103834,0.00000000,0.00003918,0.46258539,0.46322387,0.52732241,1.97507334,0.03928180,-0.25267535,0.67965764
2333,0.00103820,0.00000000,0.00003911,0.46130443,0.46322235,0.52731717,1.97507107,0.03927664,-0.25267354,0.67965478
2334,0.00103894,0.00000000,0.00003913,0.46872330,0.46322080,0.52731204,1.97506893,0.03927304,-0.25267163,0.67965192
2335,0.00103859,0.00000000,0.00003910,0.46536079,0.46321926,0.52730703,1.97506666,0.03926976,-0.25266996,0.67964906
2336,0.00103815,0.00000000,0.00003905,0.46109092,0.46321774,0.52730232,1.97506428,0.03926722,-0.25266865,0.67964619
2337,0.00103819,0.00000000,0.00003910,0.46151793,0.46321619,0.52729774,1.97506225,0.03926380,-0.25266790,0.67964333
2338,0.00103821,0.00000000,0.00003900,0.46178478,0.46321464,0.52729291,1.97505999,0.03925884,-0.25266671,0.67964047
2339,0.00103823,0.00000000,0.00003896,0.46215841,0.46321309,0.52728808,1.97505760,0.03925568,-0.25266540,0.67963761
2340,0.00103835,0.00000000,0.00003895,0.46333259,0.46321157,0.52728343,1.97505534,0.03925330,-0.25266424,0.67963475
2341,0.00103814,0.00000000,0.00003897,0.46135780,0.46321002,0.52727890,1.97505319,0.03925076,-0.25266349,0.67963183
2342,0.00103822,0.00000000,0.00003895,0.46221176,0.46320847,0.52727431,1.97505093,0.03924894,-0.25266245,0.67962897
2343,0.00103808,0.00000000,0.00003908,0.46071732,0.46320692,0.52726990,1.97504866,0.03924739,-0.25266176,0.67962605
2344,0.00103848,0.00000000,0.00003900,0.46493381,0.46320540,0.52726549,1.97504652,0.03924515,-0.25266120,0.67962313
2345,0.00103819,0.00000000,0.00003897,0.46205166,0.46320385,0.52726144,1.97504425,0.03924490,-0.25266114,0.67962021
2346,0.00103842,0.00000000,0.00003888,0.46450680,0.46320230,0.52725744,1.97504199,0.03924533,-0.25266102,0.67961729
2347,0.00103838,0.00000000,0.00003899,0.46407983,0.46320078,0.52725339,1.97503972,0.03924561,-0.25266087,0.67961437
2348,0.00103827,0.00000000,0.00003891,0.46311912,0.46319923,0.52724922,1.97503757,0.03924595,-0.25266033,0.67961144
2349,0.00103829,0.00000000,0.00003886,0.46333259,0.46319768,0.52724534,1.97503531,0.03924863,-0.25266016,0.67960852
2350,0.00103852,0.00000000,0.00003894,0.46568102,0.46319613,0.52724159,1.97503304,0.03925155,-0.25266007,0.67960560
2351,0.00103824,0.00000000,0.00003889,0.46290562,0.46319461,0.52723765,1.97503090,0.03925530,-0.25265962,0.67960268
2352,0.00103846,0.00000000,0.00003893,0.46514729,0.46319306,0.52723366,1.97502863,0.03925830,-0.25265905,0.67959976
2353,0.00103828,0.00000000,0.00003886,0.46349272,0.46319151,0.52722967,1.97502637,0.03926066,-0.25265864,0.67959684
2354,0.00103833,0.00000000,0.00003890,0.46397308,0.46318999,0.52722549,1.97502422,0.03926293,-0.25265795,0.67959392
2355,0.00103831,0.00000000,0.00003892,0.46381298,0.46318844,0.52722114,1.97502196,0.03926457,-0.25265685,0.67959100
2356,0.00103824,0.00000000,0.00003887,0.46327925,0.46318689,0.52721649,1.97501957,0.03926475,-0.25265554,0.67958808
2357,0.00103826,0.00000000,0.00003888,0.46349272,0.46318534,0.52721190,1.97501731,0.03926668,-0.25265399,0.67958516
2358,0.00103817,0.00000000,0.00003888,0.46263877,0.46318382,0.52720755,1.97501516,0.03926944,-0.25265285,0.67958224
2359,0.00103802,0.00000000,0.00003883,0.46130443,0.46318227,0.52720350,1.97501290,0.03927390,-0.25265199,0.67957932
2360,0.00103803,0.00000000,0.00003888,0.46141118,0.46318072,0.52719957,1.97501063,0.03928088,-0.25265098,0.67957640
2361,0.00103846,0.00000000,0.00003887,0.46573439,0.46317917,0.52719557,1.97500849,0.03928794,-0.25264978,0.67957348
2362,0.00103819,0.00000000,0.00003883,0.46317250,0.46317765,0.52719128,1.97500622,0.03929504,-0.25264803,0.67957056
2363,0.00103815,0.00000000,0.00003879,0.46285224,0.46317610,0.52718687,1.97500396,0.03929984,-0.25264639,0.67956764
2364,0.00103811,0.00000000,0.00003891,0.46237189,0.46317455,0.52718246,1.97500169,0.03930252,-0.25264516,0.67956471
2365,0.00103824,0.00000000,0.00003880,0.46381298,0.46317303,0.52717829,1.97499955,0.03930354,-0.25264451,0.67956179
2366,0.00103814,0.00000000,0.00003883,0.46290562,0.46317148,0.52717376,1.97499728,0.03930411,-0.25264341,0.67955887
2367,0.00103823,0.00000000,0.00003885,0.46381298,0.46316993,0.52716899,1.97499502,0.03930457,-0.25264180,0.67955595
2368,0.00103810,0.00000000,0.00003882,0.46258539,0.46316838,0.52716464,1.97499287,0.03930596,-0.25264078,0.67955303
2369,0.00103781,0.00000000,0.00003880,0.45980999,0.46316686,0.52716047,1.97499061,0.03930836,-0.25264013,0.67955005
2370,0.00103780,0.00000000,0.00003872,0.45975661,0.46316531,0.52715594,1.97498834,0.03930869,-0.25263900,0.67954713
2371,0.00103790,0.00000000,0.00003877,0.46077070,0.46316376,0.52715147,1.97498620,0.03930907,-0.25263792,0.67954421
2372,0.00103793,0.00000000,0.00003872,0.46125105,0.46316221,0.52714717,1.97498393,0.03930766,-0.25263751,0.67954129
2373,0.00103783,0.00000000,0.00003879,0.46023697,0.46316069,0.52714288,1.97498155,0.03930657,-0.25263721,0.67953831
2374,0.00103814,0.00000000,0.00003878,0.46333259,0.46315914,0.52713865,1.97497928,0.03930537,-0.25263706,0.67953533
2375,0.00103839,0.00000000,0.00003871,0.46594790,0.46315759,0.52713442,1.97497714,0.03930562,-0.25263664,0.67953235
2376,0.00103755,0.00000000,0.00003881,0.45756832,0.46315607,0.52713048,1.97497487,0.03930688,-0.25263670,0.67952937
2377,0.00103822,0.00000000,0.00003874,0.46434671,0.46315452,0.52712655,1.97497261,0.03930752,-0.25263688,0.67952639
2378,0.00103795,0.00000000,0.00003868,0.46178478,0.46315297,0.52712220,1.97497046,0.03930694,-0.25263631,0.67952341
2379,0.00103776,0.00000000,0.00003873,0.45991671,0.46315143,0.52711773,1.97496819,0.03930592,-0.25263545,0.67952049
2380,0.00103794,0.00000000,0.00003870,0.46178478,0.46314991,0.52711326,1.97496593,0.03930484,-0.25263467,0.67951757
2381,0.00103811,0.00000000,0.00003865,0.46354610,0.46314836,0.52710885,1.97496367,0.03930451,-0.25263393,0.67951459
2382,0.00103797,0.00000000,0.00003869,0.46226513,0.46314681,0.52710456,1.97496152,0.03930414,-0.25263357,0.67951161
2383,0.00103823,0.00000000,0.00003863,0.46488044,0.46314529,0.52710027,1.97495925,0.03930506,-0.25263301,0.67950863
2384,0.00103810,0.00000000,0.00003859,0.46370623,0.46314374,0.52709591,1.97495699,0.03930682,-0.25263211,0.67950565
2385,0.00103790,0.00000000,0.00003860,0.46173140,0.46314219,0.52709144,1.97495484,0.03930800,-0.25263092,0.67950273
2386,0.00103802,0.00000000,0.00003869,0.46290562,0.46314064,0.52708673,1.97495258,0.03931116,-0.25262889,0.67949980
2387,0.00103817,0.00000000,0.00003868,0.46450680,0.46313912,0.52708179,1.97495031,0.03931357,-0.25262666,0.67949688
2388,0.00103805,0.00000000,0.00003867,0.46338597,0.46313757,0.52707726,1.97494817,0.03931584,-0.25262517,0.67949396
2389,0.00103800,0.00000000,0.00003859,0.46301237,0.46313602,0.52707273,1.97494590,0.03931702,-0.25262403,0.67949098
2390,0.00103793,0.00000000,0.00003861,0.46231851,0.46313450,0.52706820,1.97494352,0.03931801,-0.25262296,0.67948800
2391,0.00103806,0.00000000,0.00003858,0.46370623,0.46313295,0.52706373,1.97494125,0.03931833,-0.25262207,0.67948502
2392,0.00103796,0.00000000,0.00003862,0.46274549,0.46313140,0.52705926,1.97493923,0.03931904,-0.25262108,0.67948204
2393,0.00103772,0.00000000,0.00003865,0.46045044,0.46312985,0.52705497,1.97493684,0.03931978,-0.25262049,0.67947906
2394,0.00103775,0.00000000,0.00003860,0.46077070,0.46312833,0.52705026,1.97493458,0.03931870,-0.25261939,0.67947608
2395,0.00103788,0.00000000,0.00003853,0.46221176,0.46312678,0.52704555,1.97493243,0.03931591,-0.25261855,0.67947310
2396,0.00103777,0.00000000,0.00003864,0.46109092,0.46312523,0.52704072,1.97493017,0.03931290,-0.25261751,0.67947012
2397,0.00103768,0.00000000,0.00003854,0.46039709,0.46312368,0.52703583,1.97492790,0.03930756,-0.25261641,0.67946720
2398,0.00103809,0.00000000,0.00003854,0.46450680,0.46312216,0.52703083,1.97492564,0.03930188,-0.25261530,0.67946428
2399,0.00103765,0.00000000,0.00003853,0.46018359,0.46312061,0.52702588,1.97492349,0.03929714,-0.25261402,0.67946136
2400,0.00103813,0.00000000,0.00003853,0.46509391,0.46311906,0.52702105,1.97492123,0.03929142,-0.25261346,0.67945838
2401,0.00103792,0.00000000,0.00003854,0.46295899,0.46311754,0.52701628,1.97491896,0.03928727,-0.25261259,0.67945540
2402,0.00103789,0.00000000,0.00003847,0.46279886,0.46311599,0.52701139,1.97491682,0.03928235,-0.25261179,0.67945242
2403,0.00103793,0.00000000,0.00003854,0.46322587,0.46311444,0.52700675,1.97491455,0.03927929,-0.25261101,0.67944944
2404,0.00103777,0.00000000,0.00003847,0.46173140,0.46311289,0.52700192,1.97491229,0.03927724,-0.25260985,0.67944646
2405,0.00103796,0.00000000,0.00003855,0.46365285,0.46311137,0.52699733,1.97491014,0.03927576,-0.25260907,0.67944348
2406,0.00103768,0.00000000,0.00003845,0.46103755,0.46310982,0.52699262,1.97490788,0.03927490,-0.25260776,0.67944050
2407,0.00103757,0.00000000,0.00003852,0.45991671,0.46310827,0.52698785,1.97490561,0.03927470,-0.25260645,0.67943752
2408,0.00103779,0.00000000,0.00003841,0.46226513,0.46310675,0.52698344,1.97490323,0.03927476,-0.25260571,0.67943454
2409,0.00103775,0.00000000,0.00003844,0.46189153,0.46310520,0.52697873,1.97490120,0.03927393,-0.25260451,0.67943156
2410,0.00103785,0.00000000,0.00003841,0.46295899,0.46310365,0.52697438,1.97489882,0.03927409,-0.25260392,0.67942858
2411,0.00103767,0.00000000,0.00003839,0.46125105,0.46310210,0.52696967,1.97489655,0.03927392,-0.25260270,0.67942560
2412,0.00103780,0.00000000,0.00003835,0.46258539,0.46310058,0.52696520,1.97489440,0.03927458,-0.25260174,0.67942262
2413,0.00103831,0.00000000,0.00003838,0.46781597,0.46309903,0.52696067,1.97489214,0.03927447,-0.25260082,0.67941964
2414,0.00103804,0.00000000,0.00003842,0.46509391,0.46309748,0.52695632,1.97488987,0.03927505,-0.25260016,0.67941666
2415,0.00103777,0.00000000,0.00003840,0.46242526,0.46309596,0.52695191,1.97488761,0.03927770,-0.25259897,0.67941368
2416,0.00103796,0.00000000,0.00003846,0.46440008,0.46309441,0.52694738,1.97488546,0.03928021,-0.25259754,0.67941070
2417,0.00103753,0.00000000,0.00003841,0.46018359,0.46309286,0.52694261,1.97488320,0.03928159,-0.25259596,0.67940772
2418,0.00103773,0.00000000,0.00003837,0.46226513,0.46309131,0.52693802,1.97488093,0.03928463,-0.25259438,0.67940474
2419,0.00103810,0.00000000,0.00003841,0.46600127,0.46308979,0.52693349,1.97487879,0.03928719,-0.25259304,0.67940176
2420,0.00103756,0.00000000,0.00003838,0.46066394,0.46308824,0.52692890,1.97487652,0.03928980,-0.25259158,0.67939878
2421,0.00103773,0.00000000,0.00003836,0.46247864,0.46308669,0.52692437,1.97487426,0.03929361,-0.25259003,0.67939579
2422,0.00103789,0.00000000,0.00003832,0.46418658,0.46308514,0.52691960,1.97487211,0.03929686,-0.25258815,0.67939281
2423,0.00103772,0.00000000,0.00003838,0.46253201,0.46308362,0.52691472,1.97486985,0.03929976,-0.25258598,0.67938983
2424,0.00103778,0.00000000,0.00003831,0.46322587,0.46308208,0.52690983,1.97486758,0.03930266,-0.25258389,0.67938685
2425,0.00103758,0.00000000,0.00003830,0.46125105,0.46308053,0.52690512,1.97486520,0.03930752,-0.25258180,0.67938387
2426,0.00103771,0.00000000,0.00003835,0.46258539,0.46307901,0.52690065,1.97486317,0.03931184,-0.25258029,0.67938089
2427,0.00103814,0.00000000,0.00003832,0.46701536,0.46307746,0.52689624,1.97486091,0.03931582,-0.25257894,0.67937791
2428,0.00103795,0.00000000,0.00003840,0.46504053,0.46307591,0.52689171,1.97485852,0.03931739,-0.25257781,0.67937493
2429,0.00103833,0.00000000,0.00003831,0.46904352,0.46307436,0.52688736,1.97485650,0.03931910,-0.25257698,0.67937195
2430,0.00103765,0.00000000,0.00003827,0.46226513,0.46307284,0.52688301,1.97485411,0.03931928,-0.25257638,0.67936897
2431,0.00103779,0.00000000,0.00003824,0.46375960,0.46307129,0.52687871,1.97485185,0.03931791,-0.25257614,0.67936593
2432,0.00103794,0.00000000,0.00003826,0.46536079,0.46306974,0.52687407,1.97484958,0.03931481,-0.25257546,0.67936295
2433,0.00103794,0.00000000,0.00003818,0.46541417,0.46306822,0.52686948,1.97484744,0.03931235,-0.25257486,0.67935997
2434,0.00103769,0.00000000,0.00003822,0.46295899,0.46306667,0.52686489,1.97484517,0.03930964,-0.25257421,0.67935699
2435,0.00103761,0.00000000,0.00003826,0.46215841,0.46306512,0.52686054,1.97484291,0.03930846,-0.25257394,0.67935395
2436,0.00103752,0.00000000,0.00003825,0.46135780,0.46306357,0.52685601,1.97484076,0.03930679,-0.25257316,0.67935097
2437,0.00103765,0.00000000,0.00003830,0.46269214,0.46306205,0.52685118,1.97483850,0.03930367,-0.25257218,0.67934799
2438,0.00103765,0.00000000,0.00003823,0.46279886,0.46306050,0.52684611,1.97483623,0.03929904,-0.25257087,0.67934501
2439,0.00103755,0.00000000,0.00003819,0.46194491,0.46305895,0.52684116,1.97483408,0.03929337,-0.25256994,0.67934203
2440,0.00103707,0.00000000,0.00003820,0.45714131,0.46305743,0.52683598,1.97483182,0.03928677,-0.25256878,0.67933905
2441,0.00103754,0.00000000,0.00003817,0.46199828,0.46305588,0.52683067,1.97482955,0.03927995,-0.25256738,0.67933607
2442,0.00103791,0.00000000,0.00003823,0.46573439,0.46305433,0.52682543,1.97482717,0.03927514,-0.25256574,0.67933309
2443,0.00103742,0.00000000,0.00003814,0.46093082,0.46305278,0.52682036,1.97482514,0.03927333,-0.25256392,0.67933011
2444,0.00103765,0.00000000,0.00003815,0.46327925,0.46305126,0.52681494,1.97482288,0.03927201,-0.25256124,0.67932719
2445,0.00103742,0.00000000,0.00003820,0.46103755,0.46304971,0.52680951,1.97482049,0.03927282,-0.25255847,0.67932421
2446,0.00103769,0.00000000,0.00003815,0.46381298,0.46304816,0.52680439,1.97481847,0.03927262,-0.25255635,0.67932123
2447,0.00103754,0.00000000,0.00003811,0.46242526,0.46304664,0.52679950,1.97481608,0.03927414,-0.25255445,0.67931825
2448,0.00103758,0.00000000,0.00003809,0.46290562,0.46304509,0.52679461,1.97481382,0.03927644,-0.25255245,0.67931527
2449,0.00103779,0.00000000,0.00003815,0.46498719,0.46304354,0.52679002,1.97481155,0.03927734,-0.25255120,0.67931229
2450,0.00103773,0.00000000,0.00003802,0.46461356,0.46304199,0.52678579,1.97480941,0.03927914,-0.25255075,0.67930925
2451,0.00103762,0.00000000,0.00003807,0.46349272,0.46304047,0.52678156,1.97480714,0.03928247,-0.25255001,0.67930621
2452,0.00103803,0.00000000,0.00003814,0.46760246,0.46303892,0.52677733,1.97480488,0.03928660,-0.25254917,0.67930317
2453,0.00103780,0.00000000,0.00003805,0.46541417,0.46303737,0.52677292,1.97480273,0.03929070,-0.25254801,0.67930013
2454,0.00103722,0.00000000,0.00003816,0.45954311,0.46303585,0.52676904,1.97480047,0.03929369,-0.25254801,0.67929709
2455,0.00103732,0.00000000,0.00003817,0.46066394,0.46303430,0.52676523,1.97479820,0.03929754,-0.25254810,0.67929405
2456,0.00103756,0.00000000,0.00003815,0.46311912,0.46303275,0.52676135,1.97479606,0.03930167,-0.25254792,0.67929101
2457,0.00103774,0.00000000,0.00003814,0.46498719,0.46303120,0.52675748,1.97479379,0.03930379,-0.25254810,0.67928797
2458,0.00103748,0.00000000,0.00003806,0.46247864,0.46302968,0.52675366,1.97479153,0.03930557,-0.25254846,0.67928493
2459,0.00103764,0.00000000,0.00003814,0.46402645,0.46302813,0.52674967,1.97478926,0.03930741,-0.25254849,0.67928189
2460,0.00103699,0.00000000,0.00003807,0.45767504,0.46302658,0.52674550,1.97478712,0.03930691,-0.25254846,0.67927885
2461,0.00103766,0.00000000,0.00003805,0.46445343,0.46302506,0.52674091,1.97478485,0.03930475,-0.25254792,0.67927581
2462,0.00103781,0.00000000,0.00003813,0.46594790,0.46302351,0.52673644,1.97478247,0.03930362,-0.25254732,0.67927277
2463,0.00103784,0.00000000,0.00003813,0.46632150,0.46302196,0.52673197,1.97478044,0.03930391,-0.25254667,0.67926973
2464,0.00103741,0.00000000,0.00003807,0.46210504,0.46302041,0.52672774,1.97477818,0.03930509,-0.25254622,0.67926669
2465,0.00103755,0.00000000,0.00003805,0.46359947,0.46301889,0.52672356,1.97477579,0.03930597,-0.25254601,0.67926365
2466,0.00103738,0.00000000,0.00003802,0.46194491,0.46301734,0.52671939,1.97477353,0.03930703,-0.25254577,0.67926061
2467,0.00103755,0.00000000,0.00003800,0.46370623,0.46301579,0.52671528,1.97477138,0.03930631,-0.25254595,0.67925757
2468,0.00103753,0.00000000,0.00003811,0.46349272,0.46301427,0.52671075,1.97476912,0.03930546,-0.25254530,0.67925453
2469,0.00103742,0.00000000,0.00003806,0.46247864,0.46301273,0.52670628,1.97476685,0.03930473,-0.25254470,0.67925149
2470,0.00103756,0.00000000,0.00003793,0.46407983,0.46301118,0.52670181,1.97476470,0.03930405,-0.25254419,0.67924845
2471,0.00103706,0.00000000,0.00003800,0.45906276,0.46300963,0.52669752,1.97476244,0.03930394,-0.25254381,0.67924541
2472,0.00103723,0.00000000,0.00003807,0.46082407,0.46300811,0.52669317,1.97476017,0.03930394,-0.25254336,0.67924237
2473,0.00103746,0.00000000,0.00003802,0.46317250,0.46300656,0.52668875,1.97475803,0.03930469,-0.25254273,0.67923933
2474,0.00103771,0.00000000,0.00003803,0.46573439,0.46300501,0.52668434,1.97475576,0.03930548,-0.25254199,0.67923629
2475,0.00103744,0.00000000,0.00003802,0.46311912,0.46300349,0.52667993,1.97475350,0.03930591,-0.25254148,0.67923325
2476,0.00103744,0.00000000,0.00003802,0.46322587,0.46300194,0.52667528,1.97475123,0.03930539,-0.25254041,0.67923021
2477,0.00103758,0.00000000,0.00003802,0.46466693,0.46300039,0.52667028,1.97474909,0.03930305,-0.25253892,0.67922723
2478,0.00103740,0.00000000,0.00003797,0.46290562,0.46299884,0.52666533,1.97474682,0.03930002,-0.25253779,0.67922419
2479,0.00103710,0.00000000,0.00003796,0.46002346,0.46299732,0.52666032,1.97474444,0.03929522,-0.25253674,0.67922115
2480,0.00103728,0.00000000,0.00003799,0.46183816,0.46299577,0.52665561,1.97474241,0.03929277,-0.25253609,0.67921811
2481,0.00103724,0.00000000,0.00003802,0.46151793,0.46299422,0.52665091,1.97474015,0.03929043,-0.25253519,0.67921507
2482,0.00103719,0.00000000,0.00003796,0.46109092,0.46299270,0.52664602,1.97473776,0.03928814,-0.25253412,0.67921203
2483,0.00103691,0.00000000,0.00003795,0.45842227,0.46299115,0.52664101,1.97473550,0.03928494,-0.25253284,0.67920899
2484,0.00103747,0.00000000,0.00003795,0.46407983,0.46298960,0.52663606,1.97473335,0.03928331,-0.25253147,0.67920595
2485,0.00103730,0.00000000,0.00003800,0.46237189,0.46298805,0.52663112,1.97473109,0.03928291,-0.25252974,0.67920297
2486,0.00103726,0.00000000,0.00003795,0.46210504,0.46298653,0.52662581,1.97472882,0.03928016,-0.25252777,0.67919999
2487,0.00103698,0.00000000,0.00003796,0.45938298,0.46298498,0.52662075,1.97472668,0.03927774,-0.25252619,0.67919695
2488,0.00103733,0.00000000,0.00003793,0.46290562,0.46298343,0.52661610,1.97472441,0.03927784,-0.25252515,0.67919391
2489,0.00103775,0.00000000,0.00003788,0.46722886,0.46298191,0.52661127,1.97472215,0.03927774,-0.25252384,0.67919087
2490,0.00103726,0.00000000,0.00003793,0.46231851,0.46298036,0.52660620,1.97472000,0.03927679,-0.25252196,0.67918789
2491,0.00103736,0.00000000,0.00003796,0.46343935,0.46297881,0.52660090,1.97471774,0.03927475,-0.25251979,0.67918491
2492,0.00103704,0.00000000,0.00003781,0.46039709,0.46297726,0.52659565,1.97471547,0.03927222,-0.25251785,0.67918193
2493,0.00103714,0.00000000,0.00003795,0.46135780,0.46297574,0.52659059,1.97471321,0.03927005,-0.25251609,0.67917895
2494,0.00103737,0.00000000,0.00003793,0.46375960,0.46297419,0.52658546,1.97471106,0.03926713,-0.25251445,0.67917597
2495,0.00103732,0.00000000,0.00003785,0.46333259,0.46297264,0.52658045,1.97470880,0.03926377,-0.25251317,0.67917293
2496,0.00103734,0.00000000,0.00003790,0.46354610,0.46297112,0.52657574,1.97470653,0.03926203,-0.25251237,0.67916989
2497,0.00103736,0.00000000,0.00003789,0.46386635,0.46296957,0.52657121,1.97470438,0.03925973,-0.25251189,0.67916685
2498,0.00103702,0.00000000,0.00003786,0.46050382,0.46296802,0.52656698,1.97470212,0.03925820,-0.25251204,0.67916375
2499,0.00103695,0.00000000,0.00003788,0.45986336,0.46296647,0.52656257,1.97469974,0.03925614,-0.25251204,0.67916065
2500,0.00103758,0.00000000,0.00003788,0.46621475,0.46296495,0.52655822,1.97469771,0.03925409,-0.25251195,0.67915761
2501,0.00103806,0.00000000,0.00003784,0.47112510,0.46296340,0.52655381,1.97469532,0.03925481,-0.25251126,0.67915457
2502,0.00103752,0.00000000,0.00003792,0.46573439,0.46296185,0.52654952,1.97469306,0.03925733,-0.25251070,0.67915148
2503,0.00103743,0.00000000,0.00003781,0.46493381,0.46296033,0.52654582,1.97469079,0.03926212,-0.25251099,0.67914838
2504,0.00103696,0.00000000,0.00003784,0.46029034,0.46295878,0.52654189,1.97468865,0.03926672,-0.25251082,0.67914528
2505,0.00103734,0.00000000,0.00003794,0.46407983,0.46295723,0.52653778,1.97468638,0.03927081,-0.25251031,0.67914218
2506,0.00103690,0.00000000,0.00003787,0.45980999,0.46295568,0.52653342,1.97468412,0.03927631,-0.25250927,0.67913908
2507,0.00103736,0.00000000,0.00003788,0.46440008,0.46295416,0.52652860,1.97468197,0.03927889,-0.25250748,0.67913604
2508,0.00103712,0.00000000,0.00003786,0.46210504,0.46295261,0.52652389,1.97467971,0.03928285,-0.25250563,0.67913300
2509,0.00103699,0.00000000,0.00003788,0.46082407,0.46295115,0.52651930,1.97467756,0.03928769,-0.25250408,0.67912996
2510,0.00103718,0.00000000,0.00003787,0.46279886,0.46294969,0.52651453,1.97467554,0.03929211,-0.25250205,0.67912692
2511,0.00103719,0.00000000,0.00003786,0.46301237,0.46294823,0.52650952,1.97467339,0.03929613,-0.25249967,0.67912388
2512,0.00103740,0.00000000,0.00003778,0.46520066,0.46294677,0.52650464,1.97467124,0.03929998,-0.25249758,0.67912084
2513,0.00103666,0.00000000,0.00003778,0.45788854,0.46294531,0.52649975,1.97466910,0.03930270,-0.25249565,0.67911780
2514,0.00103725,0.00000000,0.00003782,0.46375960,0.46294385,0.52649480,1.97466695,0.03930441,-0.25249371,0.67911476
2515,0.00103689,0.00000000,0.00003788,0.46018359,0.46294239,0.52648979,1.97466493,0.03930598,-0.25249180,0.67911172
2516,0.00103729,0.00000000,0.00003783,0.46429333,0.46294093,0.52648497,1.97466278,0.03930659,-0.25249034,0.67910868
2517,0.00103712,0.00000000,0.00003783,0.46269214,0.46293947,0.52647972,1.97466063,0.03930501,-0.25248834,0.67910564
2518,0.00103751,0.00000000,0.00003785,0.46669513,0.46293801,0.52647424,1.97465849,0.03930159,-0.25248620,0.67910260
2519,0.00103747,0.00000000,0.00003776,0.46642825,0.46293655,0.52646911,1.97465634,0.03930151,-0.25248429,0.67909956
2520,0.00103719,0.00000000,0.00003777,0.46359947,0.46293509,0.52646428,1.97465432,0.03930194,-0.25248277,0.67909652
2521,0.00103668,0.00000000,0.00003779,0.45858240,0.46293363,0.52645886,1.97465217,0.03930078,-0.25248042,0.67909348
2522,0.00103667,0.00000000,0.00003779,0.45858240,0.46293217,0.52645338,1.97465003,0.03929844,-0.25247815,0.67909044
2523,0.00103711,0.00000000,0.00003780,0.46306574,0.46293071,0.52644837,1.97464788,0.03929594,-0.25247666,0.67908740
2524,0.00103692,0.00000000,0.00003778,0.46119767,0.46292925,0.52644348,1.97464573,0.03929350,-0.25247556,0.67908436
2525,0.00103696,0.00000000,0.00003773,0.46167803,0.46292779,0.52643842,1.97464371,0.03929003,-0.25247425,0.67908132
2526,0.00103688,0.00000000,0.00003769,0.46098420,0.46292633,0.52643353,1.97464156,0.03928616,-0.25247353,0.67907822
2527,0.00103716,0.00000000,0.00003777,0.46375960,0.46292487,0.52642858,1.97463942,0.03928216,-0.25247273,0.67907512
2528,0.00103731,0.00000000,0.00003781,0.46536079,0.46292341,0.52642369,1.97463727,0.03927907,-0.25247166,0.67907208
2529,0.00103702,0.00000000,0.00003780,0.46247864,0.46292195,0.52641863,1.97463512,0.03927494,-0.25247043,0.67906904
2530,0.00103701,0.00000000,0.00003777,0.46253201,0.46292049,0.52641344,1.97463310,0.03927043,-0.25246909,0.67906600
