iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3758,0.00125182,0.00000004,0.00020376,0.51551503,0.55318868,0.60556233,2.10384488,-0.02483392,-0.24749294,0.73735529
3759,0.00125201,0.00000004,0.00020386,0.51707453,0.55318761,0.60555631,2.10384345,-0.02484029,-0.24749228,0.73735124
3760,0.00125200,0.00000004,0.00020385,0.51711452,0.55318654,0.60555005,2.10384178,-0.02483577,-0.24749219,0.73734719
3761,0.00125202,0.00000004,0.00020382,0.51755440,0.55318546,0.60554332,2.10384035,-0.02482031,-0.24749222,0.73734313
3762,0.00125209,0.00000004,0.00020369,0.51879400,0.55318439,0.60553682,2.10383892,-0.02480193,-0.24749291,0.73733908
3763,0.00125176,0.00000004,0.00020363,0.51579493,0.55318338,0.60553032,2.10383725,-0.02478874,-0.24749318,0.73733503
3764,0.00125188,0.00000004,0.00020349,0.51763433,0.55318230,0.60552281,2.10383582,-0.02476391,-0.24749261,0.73733097
3765,0.00125199,0.00000004,0.00020336,0.51943380,0.55318123,0.60551500,2.10383439,-0.02473584,-0.24749170,0.73732692
3766,0.00125185,0.00000004,0.00020312,0.51903391,0.55318016,0.60550624,2.10383272,-0.02469466,-0.24749008,0.73732293
3767,0.00125172,0.00000004,0.00020291,0.51875401,0.55317909,0.60549682,2.10383129,-0.02464592,-0.24748780,0.73731893
3768,0.00125171,0.00000004,0.00020270,0.51955372,0.55317801,0.60548800,2.10382986,-0.02461271,-0.24748506,0.73731494
3769,0.00125180,0.00000004,0.00020279,0.52023351,0.55317700,0.60548073,2.10382819,-0.02460265,-0.24748336,0.73731095
3770,0.00125164,0.00000004,0.00020264,0.51931381,0.55317593,0.60547322,2.10382676,-0.02459077,-0.24748130,0.73730695
3771,0.00125185,0.00000004,0.00020263,0.52155310,0.55317485,0.60546631,2.10382533,-0.02459094,-0.24747916,0.73730296
3772,0.00125173,0.00000004,0.00020277,0.51983368,0.55317378,0.60545975,2.10382366,-0.02459799,-0.24747717,0.73729897
3773,0.00125175,0.00000004,0.00020280,0.51991361,0.55317271,0.60545331,2.10382247,-0.02460940,-0.24747477,0.73729497
3774,0.00125165,0.00000004,0.00020286,0.51883399,0.55317163,0.60544586,2.10382080,-0.02461243,-0.24747144,0.73729098
3775,0.00125187,0.00000004,0.00020285,0.52111322,0.55317056,0.60543799,2.10381913,-0.02460428,-0.24746829,0.73728698
3776,0.00125198,0.00000004,0.00020275,0.52267277,0.55316955,0.60543090,2.10381794,-0.02460364,-0.24746588,0.73728299
3777,0.00125157,0.00000004,0.00020280,0.51847410,0.55316848,0.60542428,2.10381627,-0.02461149,-0.24746373,0.73727894
3778,0.00125190,0.00000004,0.00020285,0.52163309,0.55316740,0.60541791,2.10381460,-0.02461701,-0.24746245,0.73727489
3779,0.00125163,0.00000004,0.00020292,0.51871401,0.55316633,0.60541135,2.10381341,-0.02462138,-0.24746086,0.73727083
3780,0.00125172,0.00000004,0.00020293,0.51967371,0.55316526,0.60540545,2.10381174,-0.02463315,-0.24745978,0.73726678
3781,0.00125177,0.00000004,0.00020303,0.51983368,0.55316418,0.60539913,2.10381007,-0.02463528,-0.24745890,0.73726273
3782,0.00125171,0.00000004,0.00020304,0.51927382,0.55316311,0.60539311,2.10380888,-0.02464753,-0.24745759,0.73725867
3783,0.00125190,0.00000004,0.00020306,0.52111322,0.55316210,0.60538709,2.10380721,-0.02465682,-0.24745657,0.73725462
3784,0.00125171,0.00000004,0.00020316,0.51895392,0.55316103,0.60538131,2.10380578,-0.02466447,-0.24745627,0.73725057
3785,0.00125171,0.00000004,0.00020324,0.51863402,0.55315995,0.60537571,2.10380435,-0.02467862,-0.24745551,0.73724651
3786,0.00125161,0.00000004,0.00020325,0.51771432,0.55315888,0.60536945,2.10380268,-0.02468542,-0.24745429,0.73724246
3787,0.00125171,0.00000004,0.00020328,0.51863402,0.55315781,0.60536247,2.10380125,-0.02469105,-0.24745177,0.73723841
3788,0.00125170,0.00000004,0.00020330,0.51855409,0.55315673,0.60535538,2.10379982,-0.02469044,-0.24744956,0.73723435
3789,0.00125181,0.00000004,0.00020338,0.51939380,0.55315572,0.60534835,2.10379815,-0.02468958,-0.24744740,0.73723030
3790,0.00125201,0.00000004,0.00020335,0.52163309,0.55315465,0.60534108,2.10379672,-0.02468918,-0.24744491,0.73722625
3791,0.00125148,0.00000004,0.00020331,0.51655471,0.55315357,0.60533386,2.10379529,-0.02468525,-0.24744287,0.73722219
3792,0.00125187,0.00000004,0.00020334,0.52039349,0.55315250,0.60532677,2.10379362,-0.02468830,-0.24744025,0.73721814
3793,0.00125179,0.00000004,0.00020336,0.51959372,0.55315143,0.60532016,2.10379219,-0.02469355,-0.24743837,0.73721409
3794,0.00125160,0.00000004,0.00020337,0.51779431,0.55315036,0.60531336,2.10379076,-0.02469702,-0.24743645,0.73721004
3795,0.00125174,0.00000004,0.00020338,0.51919389,0.55314928,0.60530657,2.10378909,-0.02470042,-0.24743448,0.73720598
3796,0.00125169,0.00000004,0.00020351,0.51827413,0.55314827,0.60530013,2.10378766,-0.02470695,-0.24743278,0.73720193
3797,0.00125202,0.00000004,0.00020345,0.52187300,0.55314720,0.60529333,2.10378623,-0.02470392,-0.24743149,0.73719788
3798,0.00125184,0.00000004,0.00020336,0.52051342,0.55314612,0.60528612,2.10378456,-0.02469276,-0.24743018,0.73719382
3799,0.00125172,0.00000004,0.00020345,0.51899391,0.55314505,0.60527980,2.10378313,-0.02469394,-0.24742946,0.73718971
3800,0.00125177,0.00000004,0.00020336,0.51995361,0.55314398,0.60527259,2.10378170,-0.02468231,-0.24742834,0.73718560
3801,0.00125171,0.00000004,0.00020339,0.51935381,0.55314291,0.60526562,2.10378003,-0.02467348,-0.24742740,0.73718148
3802,0.00125158,0.00000004,0.00020329,0.51855409,0.55314183,0.60525852,2.10377884,-0.02467116,-0.24742529,0.73717743
3803,0.00125173,0.00000004,0.00020335,0.51983368,0.55314082,0.60525125,2.10377717,-0.02466466,-0.24742328,0.73717338
3804,0.00125184,0.00000004,0.00020327,0.52135319,0.55313975,0.60524404,2.10377550,-0.02465681,-0.24742167,0.73716933
3805,0.00125171,0.00000004,0.00020334,0.51987362,0.55313867,0.60523736,2.10377431,-0.02465929,-0.24742003,0.73716527
3806,0.00125188,0.00000004,0.00020328,0.52191299,0.55313760,0.60523075,2.10377264,-0.02466062,-0.24741857,0.73716122
3807,0.00125191,0.00000004,0.00020332,0.52207291,0.55313665,0.60522413,2.10377121,-0.02466223,-0.24741708,0.73715717
3808,0.00125166,0.00000004,0.00020341,0.51927382,0.55313563,0.60521853,2.10376978,-0.02468240,-0.24741586,0.73715311
3809,0.00125162,0.00000004,0.00020363,0.51811421,0.55313468,0.60521340,2.10376835,-0.02471523,-0.24741429,0.73714906
3810,0.00125169,0.00000004,0.00020382,0.51803422,0.55313373,0.60520780,2.10376716,-0.02474659,-0.24741191,0.73714501
3811,0.00125156,0.00000004,0.00020387,0.51667464,0.55313271,0.60520107,2.10376573,-0.02476270,-0.24740860,0.73714101
3812,0.00125189,0.00000004,0.00020395,0.51963371,0.55313176,0.60519421,2.10376430,-0.02476761,-0.24740611,0.73713702
3813,0.00125167,0.00000004,0.00020398,0.51743442,0.55313081,0.60518748,2.10376287,-0.02477587,-0.24740352,0.73713303
3814,0.00125181,0.00000004,0.00020392,0.51919389,0.55312979,0.60518020,2.10376143,-0.02477353,-0.24740103,0.73712903
3815,0.00125160,0.00000004,0.00020393,0.51711452,0.55312884,0.60517234,2.10376000,-0.02476574,-0.24739778,0.73712504
3816,0.00125165,0.00000004,0.00020383,0.51815420,0.55312783,0.60516441,2.10375881,-0.02475912,-0.24739431,0.73712105
3817,0.00125168,0.00000004,0.00020392,0.51811421,0.55312687,0.60515690,2.10375762,-0.02475474,-0.24739142,0.73711705
3818,0.00125163,0.00000004,0.00020391,0.51779431,0.55312592,0.60514981,2.10375619,-0.02475341,-0.24738935,0.73711300
3819,0.00125178,0.00000004,0.00020384,0.51967371,0.55312502,0.60514200,2.10375476,-0.02474389,-0.24738646,0.73710901
3820,0.00125175,0.00000004,0.00020380,0.51955372,0.55312413,0.60513431,2.10375357,-0.02472777,-0.24738432,0.73710501
3821,0.00125152,0.00000004,0.00020367,0.51787430,0.55312324,0.60512739,2.10375237,-0.02471951,-0.24738342,0.73710096
3822,0.00125159,0.00000004,0.00020373,0.51839411,0.55312234,0.60512060,2.10375118,-0.02470698,-0.24738295,0.73709691
3823,0.00125166,0.00000004,0.00020361,0.51963371,0.55312145,0.60511374,2.10374975,-0.02468698,-0.24738312,0.73709285
3824,0.00125159,0.00000004,0.00020352,0.51943380,0.55312061,0.60510707,2.10374856,-0.02467450,-0.24738291,0.73708880
3825,0.00125154,0.00000004,0.00020344,0.51927382,0.55311972,0.60510010,2.10374737,-0.02465506,-0.24738279,0.73708475
3826,0.00125187,0.00000004,0.00020334,0.52307260,0.55311882,0.60509270,2.10374594,-0.02463276,-0.24738230,0.73708069
3827,0.00125140,0.00000004,0.00020329,0.51871401,0.55311793,0.60508651,2.10374475,-0.02462694,-0.24738236,0.73707664
3828,0.00125153,0.00000004,0.00020335,0.51983368,0.55311704,0.60508072,2.10374355,-0.02463410,-0.24738199,0.73707259
3829,0.00125164,0.00000004,0.00020350,0.52031350,0.55311614,0.60507506,2.10374212,-0.02464222,-0.24738209,0.73706847
3830,0.00125155,0.00000004,0.00020346,0.51971370,0.55311525,0.60506928,2.10374093,-0.02465068,-0.24738187,0.73706436
3831,0.00125151,0.00000004,0.00020340,0.51959372,0.55311435,0.60506320,2.10373974,-0.02464928,-0.24738188,0.73706025
3832,0.00125154,0.00000004,0.00020351,0.51951379,0.55311352,0.60505706,2.10373855,-0.02465158,-0.24738145,0.73705614
3833,0.00125147,0.00000004,0.00020348,0.51899391,0.55311263,0.60505038,2.10373712,-0.02465063,-0.24738018,0.73705208
3834,0.00125161,0.00000004,0.00020357,0.52011359,0.55311173,0.60504419,2.10373592,-0.02465469,-0.24737939,0.73704803
3835,0.00125173,0.00000004,0.00020351,0.52163309,0.55311084,0.60503793,2.10373473,-0.02464969,-0.24737942,0.73704392
3836,0.00125164,0.00000004,0.00020356,0.52063340,0.55310988,0.60503173,2.10373330,-0.02465102,-0.24737908,0.73703980
3837,0.00125152,0.00000004,0.00020354,0.51959372,0.55310887,0.60502547,2.10373187,-0.02465376,-0.24737841,0.73703569
3838,0.00125150,0.00000004,0.00020362,0.51911390,0.55310792,0.60501856,2.10373068,-0.02465541,-0.24737634,0.73703164
3839,0.00125143,0.00000004,0.00020349,0.51899391,0.55310690,0.60501200,2.10372925,-0.02465772,-0.24737515,0.73702753
3840,0.00125131,0.00000004,0.00020363,0.51735443,0.55310595,0.60500550,2.10372782,-0.02466564,-0.24737327,0.73702347
3841,0.00125159,0.00000004,0.00020362,0.52027351,0.55310500,0.60499895,2.10372639,-0.02467828,-0.24737081,0.73701942
3842,0.00125148,0.00000004,0.00020370,0.51891392,0.55310398,0.60499239,2.10372496,-0.02468960,-0.24736838,0.73701537
3843,0.00125144,0.00000004,0.00020380,0.51819420,0.55310303,0.60498607,2.10372376,-0.02470638,-0.24736615,0.73701131
3844,0.00125170,0.00000004,0.00020390,0.52039349,0.55310208,0.60497922,2.10372233,-0.02471203,-0.24736373,0.73700726
3845,0.00125149,0.00000004,0.00020397,0.51811421,0.55310106,0.60497326,2.10372090,-0.02472690,-0.24736251,0.73700315
3846,0.00125141,0.00000004,0.00020404,0.51707453,0.55310011,0.60496753,2.10371971,-0.02475246,-0.24736062,0.73699903
3847,0.00125145,0.00000004,0.00020425,0.51667464,0.55309922,0.60496140,2.10371852,-0.02476806,-0.24735896,0.73699492
3848,0.00125161,0.00000004,0.00020426,0.51839411,0.55309832,0.60495532,2.10371709,-0.02478044,-0.24735764,0.73699081
3849,0.00125150,0.00000004,0.00020428,0.51727450,0.55309743,0.60494965,2.10371590,-0.02478902,-0.24735755,0.73698670
3850,0.00125154,0.00000004,0.00020434,0.51743442,0.55309653,0.60494298,2.10371447,-0.02478344,-0.24735694,0.73698258
3851,0.00125163,0.00000004,0.00020426,0.51875401,0.55309570,0.60493630,2.10371327,-0.02477416,-0.24735664,0.73697847
3852,0.00125148,0.00000004,0.00020421,0.51755440,0.55309480,0.60493010,2.10371208,-0.02477302,-0.24735640,0.73697436
3853,0.00125135,0.00000004,0.00020425,0.51611483,0.55309391,0.60492349,2.10371065,-0.02476191,-0.24735638,0.73697025
3854,0.00125154,0.00000004,0.00020409,0.51875401,0.55309302,0.60491681,2.10370946,-0.02474856,-0.24735665,0.73696607
3855,0.00125135,0.00000004,0.00020411,0.51683462,0.55309212,0.60491019,2.10370827,-0.02473413,-0.24735726,0.73696190
3856,0.00125149,0.00000004,0.00020404,0.51863402,0.55309123,0.60490370,2.10370708,-0.02472451,-0.24735719,0.73695779
3857,0.00125158,0.00000004,0.00020415,0.51915389,0.55309033,0.60489690,2.10370564,-0.02471903,-0.24735637,0.73695368
3858,0.00125152,0.00000004,0.00020398,0.51935381,0.55308944,0.60488904,2.10370445,-0.02470279,-0.24735408,0.73694962
3859,0.00125136,0.00000004,0.00020397,0.51783431,0.55308861,0.60488117,2.10370326,-0.02468698,-0.24735181,0.73694557
3860,0.00125153,0.00000004,0.00020387,0.52011359,0.55308771,0.60487318,2.10370207,-0.02467865,-0.24734867,0.73694152
3861,0.00125139,0.00000004,0.00020371,0.51935381,0.55308682,0.60486472,2.10370088,-0.02466459,-0.24734484,0.73693752
3862,0.00125130,0.00000004,0.00020365,0.51883399,0.55308592,0.60485607,2.10369945,-0.02464466,-0.24734120,0.73693353
3863,0.00125161,0.00000004,0.00020372,0.52175301,0.55308503,0.60484797,2.10369825,-0.02463149,-0.24733807,0.73692954
3864,0.00125133,0.00000004,0.00020368,0.51915389,0.55308414,0.60484105,2.10369706,-0.02463193,-0.24733613,0.73692548
3865,0.00125138,0.00000004,0.00020366,0.51987362,0.55308336,0.60483384,2.10369587,-0.02462801,-0.24733399,0.73692143
3866,0.00125160,0.00000004,0.00020369,0.52203298,0.55308253,0.60482663,2.10369468,-0.02461965,-0.24733230,0.73691738
3867,0.00125128,0.00000004,0.00020358,0.51935381,0.55308175,0.60481948,2.10369349,-0.02460796,-0.24733110,0.73691332
3868,0.00125127,0.00000004,0.00020356,0.51935381,0.55308098,0.60481244,2.10369253,-0.02459439,-0.24733032,0.73690927
3869,0.00125140,0.00000004,0.00020349,0.52103329,0.55308014,0.60480559,2.10369134,-0.02458881,-0.24732907,0.73690522
3870,0.00125141,0.00000004,0.00020356,0.52095330,0.55307937,0.60479933,2.10369015,-0.02458670,-0.24732871,0.73690116
3871,0.00125154,0.00000004,0.00020362,0.52211291,0.55307853,0.60479432,2.10368896,-0.02460659,-0.24732879,0.73689711
3872,0.00125154,0.00000004,0.00020367,0.52195299,0.55307788,0.60478944,2.10368824,-0.02462968,-0.24732862,0.73689306
3873,0.00125136,0.00000004,0.00020379,0.51963371,0.55307716,0.60478431,2.10368705,-0.02465578,-0.24732769,0.73688900
3874,0.00125132,0.00000004,0.00020395,0.51867402,0.55307645,0.60477883,2.10368609,-0.02467472,-0.24732682,0.73688495
3875,0.00125149,0.00000004,0.00020408,0.51991361,0.55307573,0.60477352,2.10368514,-0.02468496,-0.24732712,0.73688090
3876,0.00125136,0.00000004,0.00020405,0.51883399,0.55307502,0.60476786,2.10368419,-0.02468420,-0.24732789,0.73687685
3877,0.00125139,0.00000004,0.00020400,0.51943380,0.55307430,0.60476208,2.10368323,-0.02468473,-0.24732815,0.73687279
3878,0.00125153,0.00000004,0.00020410,0.52047342,0.55307359,0.60475570,2.10368204,-0.02468085,-0.24732772,0.73686874
3879,0.00125135,0.00000004,0.00020396,0.51923382,0.55307287,0.60474908,2.10368109,-0.02467516,-0.24732687,0.73686475
3880,0.00125110,0.00000004,0.00020401,0.51667464,0.55307215,0.60474259,2.10368013,-0.02467260,-0.24732591,0.73686075
3881,0.00125115,0.00000004,0.00020401,0.51723450,0.55307144,0.60473591,2.10367918,-0.02467521,-0.24732399,0.73685676
3882,0.00125131,0.00000004,0.00020396,0.51911390,0.55307078,0.60472882,2.10367799,-0.02467290,-0.24732184,0.73685277
3883,0.00125144,0.00000004,0.00020403,0.52019352,0.55307007,0.60472161,2.10367703,-0.02466705,-0.24731976,0.73684877
3884,0.00125127,0.00000004,0.00020397,0.51879400,0.55306935,0.60471398,2.10367608,-0.02465711,-0.24731699,0.73684484
3885,0.00125140,0.00000004,0.00020395,0.52031350,0.55306870,0.60470665,2.10367513,-0.02465691,-0.24731392,0.73684090
3886,0.00125138,0.00000004,0.00020388,0.52047342,0.55306810,0.60469931,2.10367417,-0.02464105,-0.24731258,0.73683691
3887,0.00125136,0.00000004,0.00020378,0.52075338,0.55306751,0.60469198,2.10367346,-0.02462596,-0.24731117,0.73683292
3888,0.00125162,0.00000004,0.00020384,0.52319258,0.55306685,0.60468477,2.10367250,-0.02461768,-0.24730907,0.73682898
3889,0.00125128,0.00000004,0.00020380,0.52003360,0.55306625,0.60467815,2.10367155,-0.02462207,-0.24730726,0.73682499
3890,0.00125130,0.00000004,0.00020389,0.51991361,0.55306560,0.60467207,2.10367084,-0.02463545,-0.24730526,0.73682106
3891,0.00125144,0.00000004,0.00020395,0.52115321,0.55306500,0.60466558,2.10366988,-0.02463840,-0.24730350,0.73681712
3892,0.00125132,0.00000004,0.00020396,0.52003360,0.55306435,0.60465884,2.10366893,-0.02464306,-0.24730130,0.73681319
3893,0.00125131,0.00000004,0.00020399,0.51979369,0.55306375,0.60465246,2.10366821,-0.02464922,-0.24729942,0.73680925
3894,0.00125112,0.00000004,0.00020406,0.51771432,0.55306315,0.60464609,2.10366726,-0.02465734,-0.24729745,0.73680532
3895,0.00125128,0.00000004,0.00020409,0.51919389,0.55306250,0.60463971,2.10366631,-0.02465897,-0.24729604,0.73680139
3896,0.00125110,0.00000004,0.00020397,0.51795423,0.55306190,0.60463279,2.10366559,-0.02465466,-0.24729432,0.73679745
3897,0.00125128,0.00000004,0.00020400,0.51979369,0.55306125,0.60462540,2.10366464,-0.02464427,-0.24729210,0.73679352
3898,0.00125122,0.00000004,0.00020395,0.51951379,0.55306065,0.60461813,2.10366392,-0.02463794,-0.24728972,0.73678958
3899,0.00125117,0.00000004,0.00020400,0.51879400,0.55306005,0.60461140,2.10366297,-0.02463810,-0.24728781,0.73678565
3900,0.00125127,0.00000004,0.00020396,0.52003360,0.55305940,0.60460478,2.10366201,-0.02463886,-0.24728617,0.73678172
3901,0.00125125,0.00000004,0.00020403,0.51967371,0.55305886,0.60459894,2.10366130,-0.02464941,-0.24728492,0.73677778
3902,0.00125131,0.00000004,0.00020405,0.52023351,0.55305833,0.60459250,2.10366058,-0.02465156,-0.24728347,0.73677385
3903,0.00125111,0.00000004,0.00020409,0.51815420,0.55305779,0.60458577,2.10365987,-0.02464549,-0.24728213,0.73676991
3904,0.00125124,0.00000004,0.00020402,0.51983368,0.55305731,0.60457897,2.10365891,-0.02463548,-0.24728116,0.73676598
3905,0.00125146,0.00000004,0.00020394,0.52243280,0.55305678,0.60457224,2.10365820,-0.02461865,-0.24728100,0.73676199
3906,0.00125128,0.00000004,0.00020383,0.52111322,0.55305624,0.60456574,2.10365748,-0.02460102,-0.24728160,0.73675799
3907,0.00125113,0.00000004,0.00020377,0.51991361,0.55305570,0.60455984,2.10365677,-0.02458750,-0.24728289,0.73675400
3908,0.00125143,0.00000004,0.00020376,0.52299267,0.55305517,0.60455394,2.10365605,-0.02457862,-0.24728385,0.73675001
3909,0.00125123,0.00000004,0.00020374,0.52115321,0.55305463,0.60454851,2.10365534,-0.02457175,-0.24728529,0.73674601
3910,0.00125110,0.00000004,0.00020375,0.51983368,0.55305409,0.60454297,2.10365438,-0.02457348,-0.24728587,0.73674202
3911,0.00125137,0.00000004,0.00020381,0.52239281,0.55305356,0.60453814,2.10365367,-0.02457994,-0.24728747,0.73673803
3912,0.00125116,0.00000004,0.00020386,0.52011359,0.55305302,0.60453397,2.10365295,-0.02459033,-0.24728999,0.73673397
3913,0.00125139,0.00000004,0.00020392,0.52219290,0.55305248,0.60453045,2.10365224,-0.02461137,-0.24729279,0.73672992
3914,0.00125113,0.00000004,0.00020408,0.51907390,0.55305195,0.60452664,2.10365152,-0.02463365,-0.24729495,0.73672587
3915,0.00125116,0.00000004,0.00020410,0.51931381,0.55305153,0.60452318,2.10365081,-0.02465281,-0.24729818,0.73672181
3916,0.00125125,0.00000004,0.00020424,0.51967371,0.55305105,0.60451925,2.10365033,-0.02466780,-0.24730083,0.73671776
3917,0.00125118,0.00000004,0.00020433,0.51867402,0.55305064,0.60451448,2.10364962,-0.02467308,-0.24730255,0.73671377
3918,0.00125125,0.00000004,0.00020423,0.51979369,0.55305022,0.60450846,2.10364914,-0.02466213,-0.24730338,0.73670977
3919,0.00125143,0.00000004,0.00020419,0.52187300,0.55304974,0.60450202,2.10364842,-0.02464829,-0.24730334,0.73670584
3920,0.00125124,0.00000004,0.00020409,0.52043349,0.55304933,0.60449564,2.10364771,-0.02463553,-0.24730352,0.73670191
3921,0.00125115,0.00000004,0.00020415,0.51931381,0.55304885,0.60448962,2.10364723,-0.02462967,-0.24730369,0.73669797
3922,0.00125121,0.00000004,0.00020408,0.52027351,0.55304843,0.60448390,2.10364652,-0.02462523,-0.24730419,0.73669404
3923,0.00125111,0.00000004,0.00020407,0.51935381,0.55304796,0.60447776,2.10364580,-0.02462111,-0.24730390,0.73669010
3924,0.00125138,0.00000004,0.00020407,0.52211291,0.55304754,0.60447192,2.10364532,-0.02461744,-0.24730426,0.73668617
3925,0.00125129,0.00000004,0.00020406,0.52139318,0.55304706,0.60446602,2.10364461,-0.02460944,-0.24730480,0.73668224
3926,0.00125094,0.00000004,0.00020401,0.51811421,0.55304676,0.60445982,2.10364413,-0.02459485,-0.24730545,0.73667830
3927,0.00125120,0.00000004,0.00020391,0.52119321,0.55304641,0.60445344,2.10364366,-0.02458553,-0.24730514,0.73667437
3928,0.00125125,0.00000004,0.00020387,0.52191299,0.55304605,0.60444653,2.10364318,-0.02457269,-0.24730432,0.73667043
