iter,total,corr,reproj,scale_reg,tz_reg,scale,tz
2475,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
2476,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2477,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
2478,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2479,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2480,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
2481,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2482,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
2483,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2484,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2485,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2486,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2487,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
2488,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579383
2489,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2490,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2491,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
2492,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2493,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2494,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2495,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579384
2496,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
2497,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
2498,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2499,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2500,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2501,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
2502,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
2503,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
2504,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
2505,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2506,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
2507,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2508,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2509,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2510,0.00459668,0.00458983,4.23122072,0.00660262,0.00024944,0.92195714,0.01579380
2511,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
2512,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2513,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2514,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2515,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2516,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579383
2517,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2518,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2519,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
2520,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2521,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
2522,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
2523,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2524,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2525,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
2526,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2527,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
2528,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
2529,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
2530,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
2531,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579383
2532,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
2533,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579390
2534,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
2535,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2536,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
2537,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
2538,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
2539,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579383
2540,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
2541,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579390
2542,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2543,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2544,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
2545,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579376
2546,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
2547,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2548,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
2549,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2550,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579384
2551,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
2552,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
2553,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
2554,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
2555,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2556,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2557,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2558,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2559,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
2560,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
2561,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579383
2562,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579384
2563,0.00459668,0.00458983,4.23122120,0.00660261,0.00024944,0.92195714,0.01579382
2564,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579383
2565,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2566,0.00459668,0.00458983,4.23122120,0.00660261,0.00024944,0.92195714,0.01579383
2567,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
2568,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
2569,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2570,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2571,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
2572,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2573,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2574,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2575,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2576,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2577,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
2578,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
2579,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
2580,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
2581,0.00459668,0.00458983,4.23122072,0.00660262,0.00024944,0.92195714,0.01579380
2582,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
2583,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579376
2584,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
2585,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2586,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2587,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
2588,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2589,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
2590,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
2591,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
2592,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2593,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
2594,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
2595,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
2596,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2597,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
2598,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2599,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2600,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2601,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
2602,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2603,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2604,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
2605,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2606,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
2607,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2608,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
2609,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
2610,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2611,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2612,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2613,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2614,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2615,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2616,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2617,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
2618,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2619,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
2620,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
2621,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2622,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
2623,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
2624,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2625,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
2626,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2627,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
2628,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2629,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
2630,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
2631,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2632,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
2633,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2634,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2635,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2636,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
2637,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
2638,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
2639,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
2640,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2641,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2642,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2643,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2644,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2645,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2646,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2647,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2648,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
2649,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2650,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2651,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579383
2652,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2653,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
2654,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2655,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579383
2656,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2657,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
2658,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
2659,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2660,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2661,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2662,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
2663,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
2664,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2665,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2666,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
2667,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
2668,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
2669,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
2670,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2671,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2672,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
2673,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
2674,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2675,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
2676,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
2677,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2678,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2679,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2680,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2681,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
2682,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2683,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2684,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
2685,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
2686,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2687,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2688,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2689,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
2690,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2691,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
2692,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579384
2693,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
2694,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
2695,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
2696,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
2697,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
2698,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579390
2699,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2700,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
2701,0.00459668,0.00458983,4.23122072,0.00660263,0.00024944,0.92195708,0.01579376
2702,0.00459668,0.00458983,4.23122025,0.00660263,0.00024944,0.92195714,0.01579377
2703,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
2704,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
2705,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
2706,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
2707,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2708,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
2709,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
2710,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
2711,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
2712,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579391
2713,0.00459668,0.00458983,4.23129845,0.00660260,0.00024945,0.92195725,0.01579393
