iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1693,pose,2.812729835510254,10.0,0.014833132736384869,0.1483313273638487,250.0,0.0025000409223139286,0.6250102305784822,1.0,0.005150542128831148,0.005150542128831148,60.0,0.0023862773086875677,0.14317663852125406,50.0,0.0,0.0,800.0,0.0022884923964738846,1.8307939171791077,0.001,60.267181396484375,0.060267181396484376,700000,700000,3,10475,10455,0
1694,pose,2.831874132156372,10.0,0.014840846881270409,0.1484084688127041,250.0,0.002503792056813836,0.625948014203459,1.0,0.005166384857147932,0.005166384857147932,60.0,0.0017359936609864235,0.10415961965918541,50.0,0.0007874965667724609,0.03937482833862305,800.0,0.0023100157268345356,1.8480125814676285,0.001,60.80416488647461,0.06080416488647461,700000,700000,3,10475,10454,1
1695,pose,2.731194019317627,10.0,0.014870024286210537,0.14870024286210537,250.0,0.002510293386876583,0.6275733467191458,1.0,0.005175834987312555,0.005175834987312555,60.0,0.0003886034246534109,0.023316205479204655,50.0,0.0,0.0,800.0,0.002332395873963833,1.8659166991710663,0.001,60.51165771484375,0.06051165771484375,700000,700000,2,10475,10455,0
1696,pose,2.759594440460205,10.0,0.014905771240592003,0.14905771240592003,250.0,0.0025159306824207306,0.6289826706051826,1.0,0.005177523475140333,0.005177523475140333,60.0,0.0008989289635792375,0.05393573781475425,50.0,0.0,0.0,800.0,0.002327261958271265,1.861809566617012,0.001,60.631248474121094,0.060631248474121095,700000,700000,2,10475,10455,0
1697,pose,2.78029465675354,10.0,0.014947070740163326,0.14947070740163326,250.0,0.002521804068237543,0.6304510170593858,1.0,0.0051765101961791515,0.0051765101961791515,60.0,0.0016030515544116497,0.09618309326469898,50.0,0.0,0.0,800.0,0.0022979876957833767,1.8383901566267014,0.001,60.623435974121094,0.06062343597412109,700000,700000,3,10475,10455,0
1698,pose,2.814096689224243,10.0,0.014998245052993298,0.14998245052993298,250.0,0.002527699340134859,0.6319248350337148,1.0,0.005172121804207563,0.005172121804207563,60.0,0.0016111851437017322,0.09667110862210393,50.0,0.0014688968658447266,0.07344484329223633,800.0,0.002246306510642171,1.7970452085137367,0.001,59.856258392333984,0.05985625839233399,700000,700000,4,10475,10457,1
1699,pose,2.836467981338501,10.0,0.015033225528895855,0.15033225528895855,250.0,0.002534686354920268,0.633671588730067,1.0,0.005159977823495865,0.005159977823495865,60.0,0.002815762534737587,0.16894575208425522,50.0,0.0008647441864013672,0.04323720932006836,800.0,0.0022177500650286674,1.774200052022934,0.001,60.92083740234375,0.060920837402343754,700000,700000,4,10475,10458,2
1700,pose,2.8955328464508057,10.0,0.0150559451431036,0.150559451431036,250.0,0.0025417455472052097,0.6354363868013024,1.0,0.005147174000740051,0.005147174000740051,60.0,0.004158401396125555,0.2495040837675333,50.0,0.0004158417577855289,0.020792087889276445,800.0,0.0022165600676089525,1.773248054087162,0.001,60.84564208984375,0.06084564208984375,700000,700000,11,10475,10458,3
1701,pose,2.8022708892822266,10.0,0.015061932615935802,0.15061932615935802,250.0,0.0025467004161328077,0.6366751040332019,1.0,0.005143134854733944,0.005143134854733944,60.0,0.00253697601146996,0.1522185606881976,50.0,0.0002595186233520508,0.012975931167602539,800.0,0.0022296570241451263,1.783725619316101,0.001,60.912994384765625,0.06091299438476563,700000,700000,5,10475,10458,3
1702,pose,2.7798144817352295,10.0,0.015056915581226349,0.1505691558122635,250.0,0.002549104392528534,0.6372760981321335,1.0,0.005143808200955391,0.005143808200955391,60.0,0.0019761179573833942,0.11856707744300365,50.0,0.0,0.0,800.0,0.0022595564369112253,1.8076451495289803,0.001,60.61311340332031,0.06061311340332031,700000,700000,4,10475,10456,0
1703,pose,2.720111608505249,10.0,0.015056818723678589,0.1505681872367859,250.0,0.0025495511945337057,0.6373877986334264,1.0,0.005147847812622786,0.005147847812622786,60.0,0.0004381145699881017,0.026286874199286103,50.0,3.421306610107422e-05,0.001710653305053711,800.0,0.0022978223860263824,1.838257908821106,0.001,60.752197265625,0.060752197265625,700000,700000,2,10475,10455,1
1704,pose,2.7156739234924316,10.0,0.0150636937469244,0.150636937469244,250.0,0.002550003118813038,0.6375007797032595,1.0,0.00515391118824482,0.00515391118824482,60.0,0.0001870104460977018,0.011220626765862107,50.0,5.4836273193359375e-06,0.0002741813659667969,800.0,0.0023126015439629555,1.8500812351703644,0.001,60.8062858581543,0.0608062858581543,700000,700000,1,10475,10458,1
1705,pose,2.7167305946350098,10.0,0.015075476840138435,0.15075476840138435,250.0,0.002551201032474637,0.6378002581186593,1.0,0.005163012538105249,0.005163012538105249,60.0,0.00032511664903722703,0.019506998942233622,50.0,0.0,0.0,800.0,0.0023033113684505224,1.842649094760418,0.001,60.85626983642578,0.06085626983642578,700000,700000,1,10475,10457,0
1706,pose,2.711326837539673,10.0,0.015093463473021984,0.15093463473021984,250.0,0.002552699763327837,0.6381749408319592,1.0,0.005167059600353241,0.005167059600353241,60.0,0.0006614329759031534,0.039685978554189205,50.0,0.0,0.0,800.0,0.002270769327878952,1.8166154623031616,0.001,60.748924255371094,0.060748924255371095,700000,700000,2,10475,10458,0
1707,pose,2.7374625205993652,10.0,0.015142656862735748,0.15142656862735748,250.0,0.0025506820529699326,0.6376705132424831,1.0,0.005159640684723854,0.005159640684723854,60.0,0.001725242007523775,0.1035145204514265,50.0,0.0,0.0,800.0,0.0022237712983042,1.7790170386433601,0.001,60.67415237426758,0.06067415237426758,700000,700000,4,10475,10459,0
1708,pose,2.964602470397949,10.0,0.015192972496151924,0.15192972496151924,250.0,0.002548194257542491,0.6370485643856227,1.0,0.005149868316948414,0.005149868316948414,60.0,0.005173959769308567,0.310437586158514,50.0,0.0014202992897480726,0.07101496448740363,800.0,0.002160681178793311,1.728544943034649,0.001,60.47684860229492,0.06047684860229492,700000,700000,12,10475,10459,6
1709,pose,2.8759312629699707,10.0,0.015246052294969559,0.1524605229496956,250.0,0.0025487085804343224,0.6371771451085806,1.0,0.005138088017702103,0.005138088017702103,60.0,0.00437514903023839,0.2625089418143034,50.0,0.001215711236000061,0.06078556180000305,800.0,0.0021220536436885595,1.6976429149508476,0.001,60.218170166015625,0.060218170166015626,700000,700000,17,10475,10460,16
1710,pose,2.8899810314178467,10.0,0.015282124280929565,0.15282124280929565,250.0,0.002550689969211817,0.6376724923029542,1.0,0.005125311203300953,0.005125311203300953,60.0,0.004620218183845282,0.2772130910307169,50.0,0.0013255431549623609,0.06627715774811804,800.0,0.0021131031680852175,1.690482534468174,0.001,60.389190673828125,0.06038919067382813,700000,700000,19,10475,10459,13
1711,pose,2.9160332679748535,10.0,0.015289109200239182,0.15289109200239182,250.0,0.0025523658841848373,0.6380914710462093,1.0,0.005116243381053209,0.005116243381053209,60.0,0.004918436519801617,0.295106191188097,50.0,0.0011970732593908906,0.05985366296954453,800.0,0.0021305831614881754,1.7044665291905403,0.001,60.50812530517578,0.06050812530517578,700000,700000,17,10475,10458,9
1712,pose,2.919271945953369,10.0,0.015272668562829494,0.15272668562829494,250.0,0.0025525777600705624,0.6381444400176406,1.0,0.0051138936541974545,0.0051138936541974545,60.0,0.004958664067089558,0.29751984402537346,50.0,0.0006500721210613847,0.032503606053069234,800.0,0.002165802987292409,1.7326423898339272,0.001,60.621097564697266,0.06062109756469727,700000,700000,13,10475,10456,5
1713,pose,2.746964931488037,10.0,0.015235669910907745,0.15235669910907745,250.0,0.002550233621150255,0.6375584052875638,1.0,0.005117250606417656,0.005117250606417656,60.0,0.0017980464035645127,0.10788278421387076,50.0,0.00021898746490478516,0.010949373245239258,800.0,0.0022149684373289347,1.7719747498631477,0.001,61.12570571899414,0.061125705718994144,700000,700000,5,10475,10451,1
1714,pose,2.725189685821533,10.0,0.015186376869678497,0.15186376869678497,250.0,0.002547381678596139,0.6368454196490347,1.0,0.005127327982336283,0.005127327982336283,60.0,0.0,0.0,50.0,0.0010079741477966309,0.05039870738983154,800.0,0.0022747861221432686,1.8198288977146149,0.001,61.12565231323242,0.06112565231323242,700000,700000,0,10475,10449,4
1715,pose,2.761976957321167,10.0,0.015165507793426514,0.15165507793426514,250.0,0.002547552576288581,0.6368881440721452,1.0,0.005134051200002432,0.005134051200002432,60.0,0.0,0.0,50.0,0.0008799632778391242,0.04399816389195621,800.0,0.0023293213453143835,1.8634570762515068,0.001,60.84449005126953,0.06084449005126953,700000,700000,0,10475,10451,3
1716,pose,2.7656123638153076,10.0,0.015172343701124191,0.1517234370112419,250.0,0.0025487765669822693,0.6371941417455673,1.0,0.0051421248354017735,0.0051421248354017735,60.0,0.0,0.0,50.0,0.00043696165084838867,0.021848082542419434,800.0,0.0023628086782991886,1.890246942639351,0.001,59.45759201049805,0.05945759201049805,700000,700000,0,10475,10451,2
1717,pose,2.7706968784332275,10.0,0.0152009017765522,0.152009017765522,250.0,0.0025527686811983585,0.6381921702995896,1.0,0.005145491566509008,0.005145491566509008,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.0023945458233356476,1.915636658668518,0.001,59.713653564453125,0.05971365356445313,700000,700000,0,10475,10452,0
1718,pose,2.772129774093628,10.0,0.01524404063820839,0.1524404063820839,250.0,0.0025563985109329224,0.6390996277332306,1.0,0.0051421248354017735,0.0051421248354017735,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.002394605427980423,1.9156843423843384,0.001,59.763282775878906,0.05976328277587891,700000,700000,0,10475,10449,0
1719,pose,2.750762701034546,10.0,0.015299566090106964,0.15299566090106964,250.0,0.0025595873594284058,0.6398968398571014,1.0,0.005133042111992836,0.005133042111992836,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.0023663209285587072,1.8930567428469658,0.001,59.680511474609375,0.05968051147460938,700000,700000,0,10475,10451,0
1720,pose,3.423009157180786,10.0,0.015365442261099815,0.15365442261099815,250.0,0.0025623305700719357,0.6405826425179839,1.0,0.0051202732138335705,0.0051202732138335705,60.0,0.011121844872832298,0.6673106923699379,50.0,0.0009380578994750977,0.04690289497375488,800.0,0.0023135796654969454,1.8508637323975563,0.001,58.57433319091797,0.05857433319091797,700000,700000,1,10475,10455,3
1721,pose,3.456263780593872,10.0,0.0154096819460392,0.154096819460392,250.0,0.002562582725659013,0.6406456814147532,1.0,0.005112216342240572,0.005112216342240572,60.0,0.01176047045737505,0.705628227442503,50.0,0.0012471199734136462,0.06235599867068231,800.0,0.0022847368381917477,1.8277894705533981,0.001,60.63520812988281,0.060635208129882816,700000,700000,2,10475,10456,5
1722,pose,3.430840015411377,10.0,0.01543639600276947,0.1543639600276947,250.0,0.0025607466232031584,0.6401866558007896,1.0,0.00510718347504735,0.00510718347504735,60.0,0.011209167540073395,0.6725500524044037,50.0,0.0015473604435101151,0.07736802217550576,800.0,0.002275903942063451,1.8207231536507607,0.001,60.54086685180664,0.060540866851806645,700000,700000,2,10475,10456,5
1723,pose,3.0629780292510986,10.0,0.015445616096258163,0.15445616096258163,250.0,0.0025575754698365927,0.6393938674591482,1.0,0.005104835610836744,0.005104835610836744,60.0,0.005126360338181257,0.30758162029087543,50.0,0.0013237715465947986,0.06618857732973993,800.0,0.002287202747538686,1.8297621980309486,0.001,60.490745544433594,0.060490745544433594,700000,700000,7,10475,10456,5
1724,pose,3.127959966659546,10.0,0.015433356165885925,0.15433356165885925,250.0,0.0025524517986923456,0.6381129496730864,1.0,0.005106177181005478,0.005106177181005478,60.0,0.006132357753813267,0.367941465228796,50.0,0.0009750127792358398,0.04875063896179199,800.0,0.0023166800383478403,1.8533440306782722,0.001,60.371063232421875,0.060371063232421876,700000,700000,4,10475,10454,3
1725,pose,2.9055089950561523,10.0,0.015400543808937073,0.15400543808937073,250.0,0.0025459842290729284,0.6364960572682321,1.0,0.005110202822834253,0.005110202822834253,60.0,0.002634859411045909,0.15809156466275454,50.0,0.0,0.0,800.0,0.002363817533478141,1.8910540267825127,0.001,60.751617431640625,0.06075161743164063,700000,700000,4,10475,10454,0
1726,pose,2.8030519485473633,10.0,0.01535889320075512,0.1535889320075512,250.0,0.0025365978945046663,0.6341494736261666,1.0,0.0051202732138335705,0.0051202732138335705,60.0,0.00035111914621666074,0.021067148772999644,50.0,0.0,0.0,800.0,0.00241097342222929,1.928778737783432,0.001,60.347381591796875,0.060347381591796874,700000,700000,2,10475,10456,0
1727,pose,2.794287919998169,10.0,0.0153344152495265,0.153344152495265,250.0,0.002529052784666419,0.6322631961666048,1.0,0.005122287664562464,0.005122287664562464,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.002428338397294283,1.9426707178354263,0.001,60.88762664794922,0.06088762664794922,700000,700000,0,10475,10453,0
1728,pose,3.072072744369507,10.0,0.015325064770877361,0.1532506477087736,250.0,0.0025223286356776953,0.6305821589194238,1.0,0.005119601264595985,0.005119601264595985,60.0,0.004505684599280357,0.27034107595682144,50.0,0.00040161609649658203,0.0200808048248291,800.0,0.0024156062863767147,1.9324850291013718,0.001,60.21324157714844,0.06021324157714844,700000,700000,3,10475,10451,1
1729,pose,3.0426313877105713,10.0,0.015297542326152325,0.15297542326152325,250.0,0.0025144924875348806,0.6286231218837202,1.0,0.005122959613800049,0.005122959613800049,60.0,0.004259924404323101,0.25559546425938606,50.0,6.222724914550781e-05,0.0031113624572753906,800.0,0.0024215192534029484,1.9372154027223587,0.001,59.9875602722168,0.0599875602722168,700000,700000,3,10475,10453,1
1730,pose,2.7999820709228516,10.0,0.015254168771207333,0.15254168771207333,250.0,0.0025057950988411903,0.6264487747102976,1.0,0.005132369697093964,0.005132369697093964,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.002444824669510126,1.955859735608101,0.001,59.999542236328125,0.05999954223632813,700000,700000,0,10475,10455,0
1731,pose,2.7926340103149414,10.0,0.01522850152105093,0.1522850152105093,250.0,0.002498002490028739,0.6245006225071847,1.0,0.005136069376021624,0.005136069376021624,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.0024383135605603456,1.9506508484482765,0.001,60.06147766113281,0.06006147766113282,700000,700000,0,10475,10456,0
1732,pose,2.7701354026794434,10.0,0.015219416469335556,0.15219416469335556,250.0,0.002491067396476865,0.6227668491192162,1.0,0.005132369697093964,0.005132369697093964,60.0,0.0,0.0,50.0,0.00011229515075683594,0.005614757537841797,800.0,0.002405773149803281,1.9246185198426247,0.001,59.80883026123047,0.05980883026123047,700000,700000,0,10475,10454,2
1733,pose,2.732422113418579,10.0,0.015233038924634457,0.15233038924634457,250.0,0.002487023826688528,0.621755956672132,1.0,0.005139769054949284,0.005139769054949284,60.0,0.0,0.0,50.0,8.845329284667969e-05,0.004422664642333984,800.0,0.0023606254253536463,1.888500340282917,0.001,60.27293395996094,0.06027293395996094,700000,700000,0,10475,10456,3
1734,pose,2.774479627609253,10.0,0.015257133170962334,0.15257133170962334,250.0,0.0024843071587383747,0.6210767896845937,1.0,0.005155595485121012,0.005155595485121012,60.0,0.0014844213146716356,0.08906527888029814,50.0,6.41942024230957e-05,0.003209710121154785,800.0,0.0023045632988214493,1.8436506390571594,0.001,59.750328063964844,0.059750328063964846,700000,700000,3,10475,10457,2
1735,pose,2.8390653133392334,10.0,0.015262569300830364,0.15262569300830364,250.0,0.002478258218616247,0.6195645546540618,1.0,0.0051765101961791515,0.0051765101961791515,60.0,0.0031142025254666805,0.18685215152800083,50.0,0.0,0.0,800.0,0.0022684659343212843,1.8147727474570274,0.001,60.073551177978516,0.06007355117797852,700000,700000,8,10475,10457,0
1736,pose,2.8457412719726562,10.0,0.015255171805620193,0.15255171805620193,250.0,0.002469461178407073,0.6173652946017683,1.0,0.005196452606469393,0.005196452606469393,60.0,0.002650774084031582,0.1590464450418949,50.0,0.0011334221344441175,0.05667110672220588,800.0,0.0022431781981140375,1.79454255849123,0.001,60.367835998535156,0.06036783599853516,700000,700000,7,10475,10457,6
1737,pose,2.91084623336792,10.0,0.01525050401687622,0.1525050401687622,250.0,0.0024636853486299515,0.6159213371574879,1.0,0.005208299960941076,0.005208299960941076,60.0,0.002846458461135626,0.17078750766813755,50.0,0.0023101717233657837,0.11550858616828918,800.0,0.002238254528492689,1.7906036227941513,0.001,60.31188201904297,0.06031188201904297,700000,700000,12,10475,10457,8
1738,pose,2.900294065475464,10.0,0.01524998527020216,0.1524998527020216,250.0,0.002460638526827097,0.6151596317067742,1.0,0.005213382188230753,0.005213382188230753,60.0,0.003485078690573573,0.2091047214344144,50.0,0.0011517803650349379,0.05758901825174689,800.0,0.002250565215945244,1.800452172756195,0.001,60.27537536621094,0.060275375366210936,700000,700000,10,10475,10455,6
1739,pose,2.8927221298217773,10.0,0.015255655162036419,0.1525565516203642,250.0,0.0024599519092589617,0.6149879773147404,1.0,0.00521168764680624,0.00521168764680624,60.0,0.003438524901866913,0.20631149411201477,50.0,0.0006194512243382633,0.030972561216913164,800.0,0.002278038300573826,1.8224306404590607,0.001,60.25132369995117,0.060251323699951176,700000,700000,11,10475,10454,3
1740,pose,2.8969266414642334,10.0,0.015233436599373817,0.15233436599373817,250.0,0.002457854337990284,0.614463584497571,1.0,0.005216092802584171,0.005216092802584171,60.0,0.0033960763830691576,0.20376458298414946,50.0,4.088878631591797e-05,0.0020444393157958984,800.0,0.0023230863735079765,1.8584690988063812,0.001,60.63436508178711,0.06063436508178711,700000,700000,8,10475,10453,1
1741,pose,2.803889036178589,10.0,0.015191012993454933,0.15191012993454933,250.0,0.0024552757386118174,0.6138189346529543,1.0,0.0052269455045461655,0.0052269455045461655,60.0,0.0012349161552265286,0.07409496931359172,50.0,0.0,0.0,800.0,0.0023725186474621296,1.8980149179697037,0.001,60.823272705078125,0.060823272705078125,700000,700000,1,10475,10453,0
1742,pose,2.8575751781463623,10.0,0.015162670984864235,0.15162670984864235,250.0,0.002454312052577734,0.6135780131444335,1.0,0.005237129982560873,0.005237129982560873,60.0,0.0018124699126929045,0.10874819476157427,50.0,0.0,0.0,800.0,0.0023975479416549206,1.9180383533239365,0.001,60.34677505493164,0.06034677505493164,700000,700000,1,10475,10452,0
