iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1185,pose,0.7197767496109009,20.0,0.0011126860044896603,0.022253720089793205,50.0,0.0023405528627336025,0.11702764313668013,1.0,0.00022169508156366646,0.00022169508156366646,5.92296148074037,0.009366858750581741,0.05547954357523152,5.92296148074037,0.018977005034685135,0.11240006984025612,800.0,0.0004757652059197426,0.38061216473579407,0.0005922961480740369,53.658843994140625,0.031781926607835166,700000,700000,1176,10475,10384,232
1186,pose,0.716927707195282,20.0,0.0011125326855108142,0.022250653710216284,50.0,0.002341521205380559,0.11707606026902795,1.0,0.00022218452068045735,0.00022218452068045735,5.927963981990995,0.009263846091926098,0.05491574596764595,5.927963981990995,0.018521049991250038,0.10979211725678487,800.0,0.00047606389853172004,0.38085111882537603,0.0005927963981990996,53.67744445800781,0.03181979573923925,700000,700000,1176,10475,10380,237
1187,pose,0.7209937572479248,20.0,0.001117653213441372,0.02235306426882744,50.0,0.002342954743653536,0.11714773718267679,1.0,0.0002202996693085879,0.0002202996693085879,5.9329664832416205,0.009204392321407795,0.05460935114151898,5.9329664832416205,0.019247783347964287,0.1141964534801683,800.0,0.00047578488010913134,0.38062790408730507,0.000593296648324162,53.66450119018555,0.03183896869012509,700000,700000,1156,10475,10380,229
1188,pose,0.7206825613975525,20.0,0.001118915039114654,0.02237830078229308,50.0,0.0023433337919414043,0.11716668959707022,1.0,0.00021890866628382355,0.00021890866628382355,5.9379689844922465,0.009336133487522602,0.05543767108398864,5.9379689844922465,0.018993427976965904,0.11278238623641086,800.0,0.000476018525660038,0.3808148205280304,0.0005937968984492247,53.6947135925293,0.03188375439436333,700000,700000,1166,10475,10383,231
1189,pose,0.7193325161933899,20.0,0.0011180739384144545,0.02236147876828909,50.0,0.0023432434536516666,0.11716217268258333,1.0,0.00021828415628988296,0.00021828415628988296,5.942971485742872,0.0095171257853508,0.05656000716856804,5.942971485742872,0.018428001552820206,0.10951708776763584,800.0,0.0004769628285430372,0.38157026283442974,0.0005942971485742871,53.74964904785156,0.03194326316600683,700000,700000,1167,10475,10382,236
1190,pose,0.7200561165809631,20.0,0.001121061621233821,0.02242123242467642,50.0,0.0023437445051968098,0.11718722525984049,1.0,0.00021807618031743914,0.00021807618031743914,5.947973986993497,0.009371927939355373,0.05574398359126333,5.947973986993497,0.018550176173448563,0.11033596533381862,800.0,0.0004777019494213164,0.3821615595370531,0.0005947973986993497,53.77979278564453,0.03198808085149142,700000,700000,1170,10475,10380,233
1191,pose,0.722068190574646,20.0,0.0011256218422204256,0.022512436844408512,50.0,0.0023447878193110228,0.11723939096555114,1.0,0.00021759129595011473,0.00021759129595011473,5.952976488244122,0.00911106076091528,0.05423793049269226,5.952976488244122,0.019069654867053032,0.11352120706249678,800.0,0.0004779089940711856,0.38232719525694847,0.0005952976488244122,53.77558135986328,0.0320124771476925,700000,700000,1193,10475,10380,227
1192,pose,0.7224108576774597,20.0,0.0011255003046244383,0.022510006092488766,50.0,0.002345619723200798,0.1172809861600399,1.0,0.00021821484551765025,0.00021821484551765025,5.957978989494747,0.009338686242699623,0.055639696423488,5.957978989494747,0.018849436193704605,0.11230454480591388,800.0,0.00047797858132980764,0.3823828650638461,0.0005957978989494748,53.834564208984375,0.032074520246573486,700000,700000,1161,10475,10381,229
1193,pose,0.7192474603652954,20.0,0.00112069770693779,0.0224139541387558,50.0,0.002345674205571413,0.11728371027857065,1.0,0.0002202996693085879,0.0002202996693085879,5.962981490745372,0.009286570362746716,0.055375647185563204,5.962981490745372,0.018264615908265114,0.10891156659655836,800.0,0.00047865050146356225,0.3829204011708498,0.0005962981490745372,53.86883544921875,0.03212188687116996,700000,700000,1181,10475,10378,235
1194,pose,0.7221686840057373,20.0,0.001121220993809402,0.02242441987618804,50.0,0.0023462632670998573,0.11731316335499287,1.0,0.00022071781859267503,0.00022071781859267503,5.967983991995998,0.009278293699026108,0.05537270826882514,5.967983991995998,0.018726609647274017,0.11176010659928914,800.0,0.00047867183457128704,0.38293746765702963,0.0005967983991995999,53.85430145263672,0.03214016089694628,700000,700000,1165,10475,10382,229
1195,pose,0.7237315773963928,20.0,0.0011252813274040818,0.022505626548081636,50.0,0.0023482146207243204,0.11741073103621602,1.0,0.00022218452068045735,0.00022218452068045735,5.972986493246624,0.00932497251778841,0.055697934898646134,5.972986493246624,0.018942134454846382,0.11314111325205893,800.0,0.0004782503820024431,0.38260030560195446,0.0005972986493246623,53.83183670043945,0.03215368335183827,700000,700000,1161,10475,10380,227
1196,pose,0.7217485308647156,20.0,0.0011274905409663916,0.02254981081932783,50.0,0.002349475398659706,0.1174737699329853,1.0,0.00022428817464970052,0.00022428817464970052,5.977988994497249,0.009303363971412182,0.05561540743290424,5.977988994497249,0.018587976694107056,0.11111872010734333,800.0,0.00047823821660131216,0.38259057328104973,0.0005977988994497248,53.82401657104492,0.03217593787013441,700000,700000,1156,10475,10382,231
1197,pose,0.724844217300415,20.0,0.0011282055638730526,0.022564111277461052,50.0,0.0023491964675486088,0.11745982337743044,1.0,0.00022393689141608775,0.00022393689141608775,5.982991495747874,0.009233525954186916,0.055244107259667594,5.982991495747874,0.019081925973296165,0.11416700082072143,800.0,0.00047874596202746034,0.38299676962196827,0.0005982991495747874,53.79997253417969,0.032188477814346625,700000,700000,1160,10475,10381,225
1198,pose,0.727570652961731,20.0,0.001123836962506175,0.0224767392501235,50.0,0.0023474753834307194,0.11737376917153597,1.0,0.00022365603945218027,0.00022365603945218027,5.987993996998499,0.009353406727313995,0.05600814333464158,5.987993996998499,0.019280491396784782,0.11545146674312849,800.0,0.0004797757719643414,0.3838206175714731,0.0005987993996998499,53.80143356323242,0.03221626612065493,700000,700000,1153,10475,10381,221
1199,pose,0.7228456139564514,20.0,0.0011223986512050033,0.022447973024100065,50.0,0.00234638131223619,0.11731906561180949,1.0,0.00022323511075228453,0.00022323511075228453,5.992996498249124,0.009367669932544231,0.05614041310249119,5.992996498249124,0.018329694867134094,0.10984979715270958,800.0,0.0004807694931514561,0.3846155945211649,0.0005992996498249124,53.81203079223633,0.032249531210154635,700000,700000,1162,10475,10379,231
1200,pose,0.7264484167098999,20.0,0.0011271740077063441,0.022543480154126883,50.0,0.0023468276485800743,0.11734138242900372,1.0,0.00022002110199537128,0.00022002110199537128,5.99799899949975,0.009277655743062496,0.055647369864591956,5.99799899949975,0.01900707185268402,0.11400439795581861,800.0,0.0004805484786629677,0.38443878293037415,0.000599799899949975,53.77301788330078,0.03225305074641203,700000,700000,1163,10475,10380,223
1201,pose,0.7262560129165649,20.0,0.001132259494625032,0.02264518989250064,50.0,0.0023481964599341154,0.11740982299670577,1.0,0.00021759129595011473,0.00021759129595011473,6.003001500750375,0.009389370679855347,0.05636440628227321,6.003001500750375,0.01890159212052822,0.11346628586610237,800.0,0.00047986427671276033,0.38389142137020826,0.0006003001500750375,53.74191665649414,0.03226128063421359,700000,700000,1148,10475,10380,225
1202,pose,0.7216670513153076,20.0,0.001134420046582818,0.02268840093165636,50.0,0.0023496763315051794,0.11748381657525897,1.0,0.0002171761152567342,0.0002171761152567342,6.008004002001001,0.009354611858725548,0.05620254548438911,6.008004002001001,0.018179792910814285,0.10922426856372165,800.0,0.0004794594133272767,0.38356753066182137,0.0006008004002001001,53.73387145996094,0.03228333147744527,700000,700000,1155,10475,10382,234
1203,pose,0.7264028787612915,20.0,0.0011331881396472454,0.022663762792944908,50.0,0.0023491180036216974,0.11745590018108487,1.0,0.00021517497953027487,0.00021517497953027487,6.013006503251626,0.009381246753036976,0.056409497734619535,6.013006503251626,0.018922360613942146,0.11378027742850656,800.0,0.00047948426799848676,0.3835874143987894,0.0006013006503251626,53.701637268066406,0.03229082941281432,700000,700000,1150,10475,10381,225
1204,pose,0.7254165410995483,20.0,0.0011297580786049366,0.022595161572098732,50.0,0.0023484164848923683,0.11742082424461842,1.0,0.00021448709594551474,0.00021448709594551474,6.018009004502251,0.009267760440707207,0.05577346578374572,6.018009004502251,0.018799014389514923,0.1131326378718682,800.0,0.00047996838111430407,0.38397470489144325,0.0006018009004502251,53.68089294433594,0.0323052097108735,700000,700000,1158,10475,10379,226
1205,pose,0.7233118414878845,20.0,0.0011260092724114656,0.022520185448229313,50.0,0.002348391804844141,0.11741959024220705,1.0,0.00021462458244059235,0.00021462458244059235,6.023011505752876,0.009404321201145649,0.05664233479829595,6.023011505752876,0.018275786191225052,0.11007527050642803,800.0,0.00048014032654464245,0.38411226123571396,0.0006023011505752877,53.673484802246094,0.03232760165177804,700000,700000,1171,10475,10380,232
1206,pose,0.7251869440078735,20.0,0.0011326295789331198,0.022652591578662395,50.0,0.00234965025447309,0.11748251272365451,1.0,0.0002132516383426264,0.0002132516383426264,6.0280140070035015,0.009176690131425858,0.055317216650165875,6.0280140070035015,0.018841620534658432,0.11357755249756583,800.0,0.00047951051965355873,0.383608415722847,0.0006028014007003502,53.641845703125,0.03233537972599581,700000,700000,1173,10475,10379,226
1207,pose,0.7259923219680786,20.0,0.0011370853753760457,0.022741707507520914,50.0,0.002350907539948821,0.11754537699744105,1.0,0.0002132516383426264,0.0002132516383426264,6.033016508254127,0.009279986843466759,0.05598631382301606,6.033016508254127,0.018875615671277046,0.11387690094827473,800.0,0.0004790967795997858,0.38327742367982864,0.0006033016508254126,53.62384033203125,0.032351351395912796,700000,700000,1171,10475,10379,226
1208,pose,0.7230736613273621,20.0,0.0011362889781594276,0.022725779563188553,50.0,0.0023509319871664047,0.11754659935832024,1.0,0.00021428092441055924,0.00021428092441055924,6.038019009504753,0.00934708584100008,0.0564378819914312,6.038019009504753,0.018287954851984978,0.11042301904124997,800.0,0.000479187787277624,0.3833502298220992,0.0006038019009504753,53.62001037597656,0.032375864193998856,700000,700000,1163,10475,10381,233
1209,pose,0.7286330461502075,20.0,0.0011329774279147387,0.022659548558294773,50.0,0.0023494570050388575,0.11747285025194287,1.0,0.00021263526286929846,0.00021263526286929846,6.043021510755378,0.009207765571773052,0.05564272541621735,6.043021510755378,0.019278040155768394,0.11649761134651436,800.0,0.0004797265282832086,0.3837812226265669,0.0006043021510755377,53.56001281738281,0.032366430957177804,700000,700000,1154,10475,10380,221
1210,pose,0.7282558679580688,20.0,0.0011279823957011104,0.022559647914022207,50.0,0.0023482912220060825,0.11741456110030413,1.0,0.00021174650464672595,0.00021174650464672595,6.048024012006003,0.009305532090365887,0.0562800815270253,6.048024012006003,0.019009685143828392,0.11497103221054791,800.0,0.0004804707132279873,0.38437657058238983,0.0006048024012006003,53.640960693359375,0.032442181830050765,700000,700000,1155,10475,10382,223
1211,pose,0.7260244488716125,20.0,0.0011261330218985677,0.022522660437971354,50.0,0.00234816363081336,0.11740818154066801,1.0,0.00021072333038318902,0.00021072333038318902,6.053026513256628,0.009350348263978958,0.05659790595004772,6.053026513256628,0.01853690668940544,0.11220438766473528,800.0,0.0004807498771697283,0.3845999017357826,0.0006053026513256628,53.66015625,0.03248063484867434,700000,700000,1160,10475,10380,228
1212,pose,0.729508101940155,20.0,0.0011291608680039644,0.02258321736007929,50.0,0.0023493298795074224,0.11746649397537112,1.0,0.00020800696802325547,0.00020800696802325547,6.0580290145072535,0.00946812704205513,0.05735818833381072,6.0580290145072535,0.019011465832591057,0.11517201162214992,800.0,0.000480264745419845,0.384211796335876,0.0006058029014507254,53.661659240722656,0.032508388864689916,700000,700000,1158,10475,10380,223
1213,pose,0.7290554642677307,20.0,0.0011335813906043768,0.022671627812087536,50.0,0.0023509894963353872,0.11754947481676936,1.0,0.000206048644031398,0.000206048644031398,6.063031515757879,0.009339815936982632,0.0566275983773034,6.063031515757879,0.019090203568339348,0.11574450587707498,800.0,0.00047964236000552773,0.3837138880044222,0.0006063031515757879,53.67325210571289,0.03254226190701552,700000,700000,1165,10475,10378,223
1214,pose,0.727238655090332,20.0,0.0011342501966282725,0.02268500393256545,50.0,0.002352220704779029,0.11761103523895144,1.0,0.00020571192726492882,0.00020571192726492882,6.068034017008504,0.009237322025001049,0.05605238427376824,6.068034017008504,0.01884627714753151,0.11435985082519119,800.0,0.0004796663415618241,0.38373307324945927,0.0006068034017008505,53.71025848388672,0.03259156755425442,700000,700000,1164,10475,10381,225
1215,pose,0.7239463329315186,20.0,0.0011315506417304277,0.022631012834608555,50.0,0.0023532661143690348,0.11766330571845174,1.0,0.00020706042414531112,0.00020706042414531112,6.07303651825913,0.009454711340367794,0.05741880723965234,6.07303651825913,0.018016226589679718,0.10941320200035608,800.0,0.00047996523790061474,0.3839721903204918,0.0006073036518259129,53.74688720703125,0.03264068087510552,700000,700000,1159,10475,10380,235
1216,pose,0.7280750870704651,20.0,0.0011311362031847239,0.022622724063694477,50.0,0.002354307333007455,0.11771536665037274,1.0,0.000206048644031398,0.000206048644031398,6.078039019509755,0.009314415976405144,0.05661338374853552,6.078039019509755,0.018820585682988167,0.11439225415122874,800.0,0.0004798262962140143,0.38386103697121143,0.0006078039019509756,53.74144744873047,0.03266426145583168,700000,700000,1158,10475,10380,225
1217,pose,0.7309964895248413,20.0,0.0011301457416266203,0.022602914832532406,50.0,0.0023552915081381798,0.11776457540690899,1.0,0.000206048644031398,0.000206048644031398,6.08304152076038,0.009203833527863026,0.05598730150015727,6.08304152076038,0.01934562623500824,0.11768024763266643,800.0,0.0004800769384019077,0.38406155072152615,0.000608304152076038,53.745933532714844,0.0326938745251532,700000,700000,1161,10475,10378,219
1218,pose,0.7291760444641113,20.0,0.001125735230743885,0.0225147046148777,50.0,0.0023553557693958282,0.11776778846979141,1.0,0.0002073982177535072,0.0002073982177535072,6.0880440220110055,0.009432919323444366,0.057428028097207574,6.0880440220110055,0.018678490072488785,0.11371546982600726,800.0,0.00048099266132339835,0.3847941290587187,0.0006088044022011006,53.79149627685547,0.03274849973433372,700000,700000,1146,10475,10380,225
1219,pose,0.7300906181335449,20.0,0.0011250957613810897,0.022501915227621794,50.0,0.002354911994189024,0.1177455997094512,1.0,0.00020685786148533225,0.00020685786148533225,6.093046523261631,0.009387622587382793,0.05719922116774508,6.093046523261631,0.01877020299434662,0.11436772009561871,800.0,0.00048160317237488925,0.3852825378999114,0.0006093046523261631,53.810028076171875,0.03278670044861298,700000,700000,1147,10475,10381,223
1220,pose,0.7307192087173462,20.0,0.0011281589977443218,0.022563179954886436,50.0,0.002355555770918727,0.11777778854593635,1.0,0.00020571192726492882,0.00020571192726492882,6.098049024512256,0.00935552641749382,0.05705045874399683,6.098049024512256,0.018866445869207382,0.11504851182873335,800.0,0.0004815469728782773,0.38523757830262184,0.0006098049024512257,53.8466796875,0.03283596925415833,700000,700000,1151,10475,10379,222
1221,pose,0.7298799753189087,20.0,0.0011308658868074417,0.022617317736148834,50.0,0.0023569853510707617,0.11784926755353808,1.0,0.00020557732204906642,0.00020557732204906642,6.103051525762881,0.009393671527504921,0.05733006134845424,6.103051525762881,0.018684854730963707,0.11403463117446584,800.0,0.00048121585859917104,0.38497268687933683,0.0006103051525762881,53.85902786254883,0.032870442217263415,700000,700000,1152,10475,10381,224
