iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
963,0.05166295,0.00004686,0.00009203,0.00000168,0.00545099,0.00960424,0.00129775,4.80635262,6.37214565,3.24056005,0.90812814,0.00415354,0.00051738,0.13007981
964,0.05166386,0.00004686,0.00009203,0.00000169,0.00545163,0.00960428,0.00129897,4.80524063,6.37616682,3.23431396,0.90811467,0.00397092,0.00085880,0.13007197
965,0.05166287,0.00004686,0.00009203,0.00000168,0.00545107,0.00960418,0.00129796,4.80648899,6.37158346,3.24139404,0.90809703,0.00415372,0.00047507,0.13005185
966,0.05166348,0.00004685,0.00009203,0.00000168,0.00545040,0.00960406,0.00129675,4.80989790,6.36997890,3.24981689,0.90808433,0.00437772,0.00005097,0.13003395
967,0.05166403,0.00004686,0.00009203,0.00000168,0.00545103,0.00960415,0.00129792,4.80807114,6.37338543,3.24275732,0.90807873,0.00419202,0.00043838,0.13003410
968,0.05166360,0.00004686,0.00009203,0.00000169,0.00545149,0.00960423,0.00129876,4.80577803,6.37476015,3.23679614,0.90809560,0.00409339,0.00076711,0.13005756
969,0.05166434,0.00004686,0.00009203,0.00000168,0.00545076,0.00960414,0.00129738,4.80908680,6.37759352,3.24058032,0.90811765,0.00436413,0.00044672,0.13008171
970,0.05166255,0.00004685,0.00009203,0.00000168,0.00545037,0.00960412,0.00129661,4.80850935,6.37212515,3.24489355,0.90812051,0.00443761,0.00017193,0.13008294
971,0.05166300,0.00004686,0.00009203,0.00000168,0.00545104,0.00960422,0.00129786,4.80642223,6.36935425,3.24348974,0.90809852,0.00407221,0.00044046,0.13006081
972,0.05166436,0.00004686,0.00009203,0.00000169,0.00545153,0.00960422,0.00129883,4.80646181,6.37405205,3.23887134,0.90807992,0.00404307,0.00070392,0.13003740
973,0.05166376,0.00004686,0.00009203,0.00000168,0.00545097,0.00960410,0.00129783,4.80832624,6.37692690,3.23972583,0.90808207,0.00439256,0.00049769,0.13003704
974,0.05166370,0.00004685,0.00009203,0.00000168,0.00545076,0.00960408,0.00129745,4.80894184,6.37823963,3.23964453,0.90809625,0.00451553,0.00042664,0.13004987
975,0.05166261,0.00004686,0.00009203,0.00000168,0.00545091,0.00960416,0.00129766,4.80685234,6.36919785,3.24450684,0.90810180,0.00410530,0.00036160,0.13005772
976,0.05166361,0.00004686,0.00009203,0.00000168,0.00545104,0.00960421,0.00129787,4.80714130,6.37213516,3.24214697,0.90810281,0.00410522,0.00046163,0.13005801
977,0.05166231,0.00004686,0.00009203,0.00000169,0.00545117,0.00960418,0.00129816,4.80567551,6.37553120,3.23581958,0.90810889,0.00428816,0.00066417,0.13006003
978,0.05166101,0.00004686,0.00009203,0.00000168,0.00545110,0.00960417,0.00129802,4.80463886,6.37518740,3.23409033,0.90810978,0.00437162,0.00064724,0.13005693
979,0.05166268,0.00004685,0.00009203,0.00000168,0.00545092,0.00960406,0.00129777,4.80773830,6.37408304,3.24139404,0.90810323,0.00426876,0.00046465,0.13004547
980,0.05166394,0.00004686,0.00009203,0.00000168,0.00545112,0.00960420,0.00129804,4.80729961,6.36872911,3.24587011,0.90809023,0.00395854,0.00038400,0.13002390
981,0.05166301,0.00004686,0.00009203,0.00000168,0.00545102,0.00960410,0.00129794,4.80745983,6.37503099,3.23988867,0.90809649,0.00429773,0.00050088,0.13001703
982,0.05166281,0.00004686,0.00009203,0.00000168,0.00545108,0.00960411,0.00129804,4.80702019,6.37872887,3.23531103,0.90811366,0.00441307,0.00064152,0.13002400
983,0.05166225,0.00004686,0.00009203,0.00000168,0.00545106,0.00960411,0.00129801,4.80648327,6.37631226,3.23665380,0.90812224,0.00431124,0.00061212,0.13002598
984,0.05166328,0.00004686,0.00009203,0.00000168,0.00545098,0.00960417,0.00129779,4.80729628,6.36845827,3.24613452,0.90812063,0.00398369,0.00037264,0.13001859
985,0.05166448,0.00004685,0.00009203,0.00000168,0.00545073,0.00960408,0.00129737,4.80983257,6.37135410,3.24831152,0.90811294,0.00415204,0.00024799,0.13000062
986,0.05166212,0.00004685,0.00009203,0.00000168,0.00545065,0.00960404,0.00129727,4.80801678,6.37830210,3.23773193,0.90810931,0.00466899,0.00038232,0.12998940
987,0.05166527,0.00004686,0.00009203,0.00000169,0.00545122,0.00960413,0.00129831,4.80897856,6.38525009,3.23270679,0.90809649,0.00462221,0.00071209,0.12997454
988,0.05166427,0.00004686,0.00009203,0.00000169,0.00545166,0.00960426,0.00129906,4.80575228,6.36952066,3.24198413,0.90808898,0.00382338,0.00065582,0.12997521
989,0.05166496,0.00004686,0.00009203,0.00000169,0.00545126,0.00960425,0.00129827,4.80758476,6.36527061,3.24989843,0.90810752,0.00377204,0.00040044,0.12999679
990,0.05166569,0.00004685,0.00009203,0.00000168,0.00545074,0.00960411,0.00129737,4.81076765,6.38081264,3.24072266,0.90813190,0.00453074,0.00045079,0.13001761
991,0.05166477,0.00004685,0.00009203,0.00000168,0.00545076,0.00960408,0.00129744,4.81001568,6.38352060,3.23651123,0.90813619,0.00466349,0.00052813,0.13001877
992,0.05166246,0.00004686,0.00009203,0.00000169,0.00545109,0.00960407,0.00129810,4.80695820,6.37388515,3.24003100,0.90811622,0.00417110,0.00054574,0.12999915
993,0.05166337,0.00004686,0.00009203,0.00000169,0.00545149,0.00960425,0.00129874,4.80537701,6.36612511,3.24462891,0.90810055,0.00379031,0.00056424,0.12998310
994,0.05166108,0.00004686,0.00009203,0.00000168,0.00545112,0.00960415,0.00129809,4.80482435,6.37018728,3.23946142,0.90810108,0.00415789,0.00046313,0.12998000
995,0.05166399,0.00004685,0.00009202,0.00000168,0.00545056,0.00960399,0.00129712,4.81051445,6.37829161,3.24273682,0.90811354,0.00462752,0.00031745,0.12998675
996,0.05166478,0.00004685,0.00009203,0.00000168,0.00545067,0.00960407,0.00129728,4.81041098,6.37598944,3.24483252,0.90811545,0.00440992,0.00030650,0.12998748
997,0.05166357,0.00004686,0.00009203,0.00000168,0.00545096,0.00960416,0.00129776,4.80765295,6.36546850,3.24983740,0.90811324,0.00390845,0.00027565,0.12998788
998,0.05166273,0.00004686,0.00009203,0.00000169,0.00545126,0.00960419,0.00129832,4.80582237,6.37029171,3.24135351,0.90811741,0.00402590,0.00055529,0.12999366
999,0.05166237,0.00004686,0.00009203,0.00000168,0.00545088,0.00960412,0.00129764,4.80698490,6.37788534,3.23608398,0.90812558,0.00452792,0.00051412,0.13000213
1000,0.05166407,0.00004685,0.00009203,0.00000168,0.00545075,0.00960408,0.00129741,4.80934811,6.37905216,3.23964453,0.90812463,0.00453431,0.00043222,0.13000530
