iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
633,8.29308414,0.00824011,0.01642728,0.00005295,0.08711974,0.16695832,0.00728117,52.96955109,41.99469757,63.94440842,3.54079819,-0.02980644,0.12623256,0.01275629
634,8.29299927,0.00824003,0.01642710,0.00005295,0.08711923,0.16695671,0.00728175,52.97415161,41.98316574,63.96513748,3.54101968,-0.02978056,0.12620622,0.01249026
635,8.29291344,0.00823993,0.01642689,0.00005297,0.08711873,0.16695487,0.00728258,52.98802948,41.98120880,63.99485016,3.54124260,-0.02975631,0.12619062,0.01222416
636,8.29283714,0.00823982,0.01642666,0.00005298,0.08711836,0.16695297,0.00728375,53.01354218,41.99332428,64.03376007,3.54146647,-0.02973246,0.12618458,0.01195799
637,8.29274750,0.00823970,0.01642640,0.00005300,0.08711789,0.16695075,0.00728502,53.04472351,42.01073837,64.07870483,3.54169154,-0.02970699,0.12618919,0.01169186
638,8.29267120,0.00823959,0.01642615,0.00005302,0.08711752,0.16694854,0.00728651,53.08502197,42.03806305,64.13198090,3.54191780,-0.02968650,0.12620072,0.01142576
639,8.29258442,0.00823945,0.01642586,0.00005305,0.08711718,0.16694601,0.00728836,53.13181305,42.07005310,64.19357300,3.54214501,-0.02967174,0.12622258,0.01115948
640,8.29249954,0.00823931,0.01642554,0.00005308,0.08711679,0.16694328,0.00729029,53.18993378,42.11803055,64.26183319,3.54237270,-0.02966244,0.12625031,0.01089295
641,8.29241371,0.00823916,0.01642522,0.00005311,0.08711646,0.16694055,0.00729238,53.24838257,42.16071701,64.33604431,3.54260015,-0.02966323,0.12627986,0.01062611
642,8.29232979,0.00823902,0.01642491,0.00005314,0.08711617,0.16693783,0.00729452,53.30667877,42.20476913,64.40859222,3.54282808,-0.02967545,0.12630896,0.01035902
643,8.29224205,0.00823886,0.01642453,0.00005318,0.08711590,0.16693462,0.00729718,53.38602448,42.26832199,64.50372314,3.54305506,-0.02971248,0.12635385,0.01009105
644,8.29215813,0.00823868,0.01642414,0.00005322,0.08711569,0.16693117,0.00730022,53.47889328,42.34962463,64.60816193,3.54328012,-0.02977326,0.12640750,0.00982212
645,8.29207420,0.00823851,0.01642375,0.00005327,0.08711553,0.16692781,0.00730324,53.56910324,42.42261505,64.71559143,3.54350328,-0.02984858,0.12645805,0.00955226
646,8.29199219,0.00823834,0.01642337,0.00005331,0.08711537,0.16692452,0.00730621,53.65590668,42.49489594,64.81691742,3.54372454,-0.02993145,0.12650305,0.00928168
647,8.29190731,0.00823817,0.01642299,0.00005335,0.08711515,0.16692127,0.00730903,53.73877716,42.56050110,64.91705322,3.54394507,-0.03001828,0.12654045,0.00901060
648,8.29182243,0.00823801,0.01642263,0.00005339,0.08711488,0.16691822,0.00731154,53.81222153,42.61650085,65.00794220,3.54416418,-0.03010279,0.12656794,0.00873903
649,8.29173088,0.00823785,0.01642227,0.00005342,0.08711454,0.16691509,0.00731398,53.88475800,42.67410278,65.09541321,3.54438353,-0.03018343,0.12659295,0.00846714
650,8.29165268,0.00823770,0.01642195,0.00005346,0.08711430,0.16691235,0.00731627,53.94910049,42.72091675,65.17728424,3.54460287,-0.03025127,0.12661409,0.00819490
651,8.29156590,0.00823755,0.01642161,0.00005349,0.08711398,0.16690938,0.00731859,54.01716232,42.77149963,65.26282501,3.54482222,-0.03031410,0.12664008,0.00792236
652,8.29148006,0.00823739,0.01642126,0.00005352,0.08711367,0.16690639,0.00732095,54.08760834,42.82768631,65.34753418,3.54504228,-0.03036927,0.12666820,0.00764972
653,8.29138947,0.00823723,0.01642091,0.00005356,0.08711328,0.16690336,0.00732320,54.15665054,42.88015747,65.43314362,3.54526377,-0.03041197,0.12669906,0.00737711
654,8.29130650,0.00823709,0.01642059,0.00005359,0.08711295,0.16690058,0.00732532,54.21892929,42.92581177,65.51204681,3.54548693,-0.03044519,0.12672295,0.00710481
655,8.29122734,0.00823696,0.01642030,0.00005362,0.08711269,0.16689809,0.00732729,54.26943588,42.95917511,65.57969666,3.54571223,-0.03045958,0.12674111,0.00683280
656,8.29114056,0.00823682,0.01642000,0.00005364,0.08711224,0.16689555,0.00732893,54.31705475,42.99316788,65.64094543,3.54594016,-0.03045890,0.12675376,0.00656130
657,8.29105473,0.00823671,0.01641975,0.00005366,0.08711185,0.16689339,0.00733030,54.34793854,43.00836563,65.68751526,3.54617047,-0.03043575,0.12675574,0.00629030
658,8.29098034,0.00823661,0.01641954,0.00005368,0.08711147,0.16689156,0.00733139,54.37068939,43.01618576,65.72519684,3.54640341,-0.03039439,0.12675253,0.00601967
659,8.29089069,0.00823651,0.01641932,0.00005369,0.08711100,0.16688965,0.00733235,54.38501740,43.01530075,65.75473022,3.54663825,-0.03034178,0.12674269,0.00574923
660,8.29080200,0.00823641,0.01641911,0.00005370,0.08711050,0.16688785,0.00733315,54.39488220,43.01112366,65.77864075,3.54687428,-0.03027886,0.12672873,0.00547881
661,8.29071617,0.00823632,0.01641892,0.00005371,0.08711005,0.16688626,0.00733385,54.39757538,42.99744797,65.79769897,3.54711080,-0.03021403,0.12670954,0.00520813
662,8.29063892,0.00823624,0.01641875,0.00005372,0.08710963,0.16688478,0.00733448,54.40133667,42.98720932,65.81546021,3.54734802,-0.03014825,0.12668903,0.00493732
663,8.29054546,0.00823614,0.01641854,0.00005373,0.08710908,0.16688298,0.00733519,54.40625381,42.97708130,65.83542633,3.54758477,-0.03008576,0.12666893,0.00466613
664,8.29045010,0.00823604,0.01641834,0.00005374,0.08710854,0.16688117,0.00733590,54.41075897,42.96529007,65.85622406,3.54782081,-0.03003604,0.12664767,0.00439445
665,8.29037476,0.00823595,0.01641815,0.00005376,0.08710819,0.16687958,0.00733682,54.42220306,42.96186447,65.88254547,3.54805541,-0.02999980,0.12662759,0.00412212
666,8.29029083,0.00823585,0.01641794,0.00005377,0.08710774,0.16687775,0.00733774,54.43693161,42.95965576,65.91420746,3.54828835,-0.02997012,0.12661079,0.00384912
667,8.29019547,0.00823574,0.01641770,0.00005379,0.08710727,0.16687569,0.00733886,54.45335007,42.95971680,65.94698334,3.54852080,-0.02995256,0.12659632,0.00357551
668,8.29011536,0.00823564,0.01641748,0.00005380,0.08710686,0.16687378,0.00733994,54.47481155,42.96381378,65.98580933,3.54875183,-0.02994666,0.12658177,0.00330141
669,8.29002285,0.00823552,0.01641722,0.00005382,0.08710642,0.16687159,0.00734125,54.50101471,42.97366714,66.02835846,3.54898214,-0.02994974,0.12657186,0.00302695
670,8.28993988,0.00823540,0.01641696,0.00005385,0.08710610,0.16686928,0.00734293,54.53983307,42.99744797,66.08221436,3.54921389,-0.02995944,0.12657365,0.00275235
671,8.28986359,0.00823528,0.01641669,0.00005387,0.08710586,0.16686696,0.00734475,54.58491516,43.02269745,66.14713287,3.54944539,-0.02997565,0.12658316,0.00247752
672,8.28976727,0.00823513,0.01641635,0.00005390,0.08710543,0.16686410,0.00734677,54.63872147,43.06127167,66.21617126,3.54967666,-0.02999284,0.12660097,0.00220247
673,8.28968811,0.00823499,0.01641604,0.00005393,0.08710518,0.16686139,0.00734897,54.70109177,43.10868835,66.29349518,3.54990983,-0.03000159,0.12662825,0.00192744
674,8.28959560,0.00823483,0.01641570,0.00005397,0.08710479,0.16685848,0.00735110,54.76067734,43.15112305,66.37023163,3.55014396,-0.03000510,0.12665780,0.00165234
675,8.28951931,0.00823469,0.01641539,0.00005400,0.08710454,0.16685575,0.00735333,54.82799530,43.20447922,66.45150757,3.55037928,-0.03000413,0.12669076,0.00137717
676,8.28942108,0.00823454,0.01641504,0.00005403,0.08710416,0.16685276,0.00735557,54.88572693,43.24408340,66.52736664,3.55061460,-0.02999943,0.12672320,0.00110176
677,8.28933525,0.00823439,0.01641471,0.00005406,0.08710382,0.16684996,0.00735768,54.94735718,43.28991699,66.60479736,3.55085087,-0.02998826,0.12675774,0.00082630
678,8.28925228,0.00823423,0.01641437,0.00005410,0.08710349,0.16684698,0.00736000,55.01849365,43.34812546,66.68885803,3.55108881,-0.02997520,0.12679616,0.00055092
679,8.28917217,0.00823408,0.01641404,0.00005413,0.08710326,0.16684410,0.00736243,55.08925629,43.40448761,66.77402496,3.55132747,-0.02996699,0.12683749,0.00027534
680,8.28907585,0.00823392,0.01641368,0.00005417,0.08710291,0.16684103,0.00736479,55.15197754,43.45071793,66.85324097,3.55156636,-0.02996779,0.12687188,-0.00000048
681,8.28898716,0.00823378,0.01641335,0.00005420,0.08710265,0.16683823,0.00736707,55.21102524,43.49207306,66.92997742,3.55180597,-0.02997491,0.12689917,-0.00027641
682,8.28890610,0.00823364,0.01641306,0.00005423,0.08710240,0.16683570,0.00736910,55.26055145,43.52600861,66.99509430,3.55204606,-0.02998109,0.12691215,-0.00055232
683,8.28882504,0.00823353,0.01641280,0.00005426,0.08710211,0.16683342,0.00737080,55.29857254,43.54724884,67.04989624,3.55228567,-0.02997994,0.12691396,-0.00082842
684,8.28873444,0.00823342,0.01641256,0.00005428,0.08710179,0.16683134,0.00737224,55.31850433,43.54825974,67.08875275,3.55252481,-0.02997364,0.12690133,-0.00110482
685,8.28865147,0.00823332,0.01641235,0.00005429,0.08710143,0.16682959,0.00737327,55.33053207,43.54299927,67.11806488,3.55276346,-0.02996882,0.12687388,-0.00138151
686,8.28857040,0.00823324,0.01641217,0.00005430,0.08710105,0.16682804,0.00737406,55.33228302,43.52687454,67.13769531,3.55300093,-0.02996282,0.12683810,-0.00165852
687,8.28847980,0.00823315,0.01641200,0.00005431,0.08710061,0.16682653,0.00737470,55.32514191,43.50194931,67.14833832,3.55323744,-0.02995760,0.12679109,-0.00193597
688,8.28839588,0.00823309,0.01641187,0.00005432,0.08710023,0.16682540,0.00737507,55.30485535,43.46072006,67.14898682,3.55347252,-0.02995529,0.12673189,-0.00221383
689,8.28830910,0.00823303,0.01641173,0.00005432,0.08709977,0.16682422,0.00737532,55.28326416,43.41858292,67.14794922,3.55370617,-0.02995695,0.12666816,-0.00249215
690,8.28821468,0.00823295,0.01641157,0.00005433,0.08709925,0.16682284,0.00737565,55.26837921,43.38358307,67.15317535,3.55393887,-0.02996459,0.12660795,-0.00277088
691,8.28813267,0.00823288,0.01641143,0.00005433,0.08709886,0.16682161,0.00737610,55.25333786,43.34945679,67.15721893,3.55417061,-0.02997432,0.12655148,-0.00305002
692,8.28804779,0.00823280,0.01641126,0.00005434,0.08709838,0.16682015,0.00737661,55.24817276,43.32633209,67.17001343,3.55440140,-0.02998410,0.12650073,-0.00332956
693,8.28796005,0.00823271,0.01641107,0.00005435,0.08709796,0.16681857,0.00737734,55.24703217,43.30435181,67.18971252,3.55463195,-0.02999912,0.12645818,-0.00360939
694,8.28787231,0.00823262,0.01641088,0.00005436,0.08709750,0.16681689,0.00737811,55.25192642,43.29006195,67.21379089,3.55486131,-0.03001565,0.12641902,-0.00388977
695,8.28778934,0.00823253,0.01641069,0.00005438,0.08709709,0.16681522,0.00737896,55.25840759,43.27662277,67.24019623,3.55508947,-0.03002594,0.12638485,-0.00417044
696,8.28770924,0.00823244,0.01641049,0.00005439,0.08709665,0.16681355,0.00737976,55.26987839,43.27215576,67.26760101,3.55531812,-0.03002952,0.12635452,-0.00445119
697,8.28761578,0.00823233,0.01641027,0.00005440,0.08709610,0.16681162,0.00738057,55.28329468,43.26639557,67.30019379,3.55554700,-0.03002339,0.12633052,-0.00473197
698,8.28752899,0.00823223,0.01641005,0.00005441,0.08709560,0.16680974,0.00738147,55.29969788,43.26356125,67.33583832,3.55577636,-0.03000804,0.12631345,-0.00501270
699,8.28745556,0.00823213,0.01640984,0.00005443,0.08709519,0.16680793,0.00738245,55.32292938,43.27053070,67.37532806,3.55600667,-0.02998809,0.12630105,-0.00529324
700,8.28736305,0.00823201,0.01640959,0.00005444,0.08709463,0.16680577,0.00738348,55.34795380,43.27812576,67.41777802,3.55623746,-0.02996238,0.12629306,-0.00557380
701,8.28727531,0.00823190,0.01640933,0.00005446,0.08709408,0.16680355,0.00738460,55.37989044,43.29235458,67.46743011,3.55647016,-0.02993369,0.12629512,-0.00585402
702,8.28718948,0.00823177,0.01640906,0.00005448,0.08709370,0.16680120,0.00738620,55.41889191,43.31415558,67.52362823,3.55670524,-0.02990797,0.12630263,-0.00613387
703,8.28710270,0.00823164,0.01640877,0.00005451,0.08709331,0.16679870,0.00738792,55.46547699,43.34548950,67.58546448,3.55694222,-0.02989042,0.12631905,-0.00641326
704,8.28701782,0.00823150,0.01640847,0.00005454,0.08709300,0.16679610,0.00738989,55.51734161,43.37892532,67.65576172,3.55718160,-0.02988191,0.12633878,-0.00669218
705,8.28693390,0.00823136,0.01640815,0.00005457,0.08709273,0.16679338,0.00739208,55.57566071,43.42052078,67.73079681,3.55742311,-0.02988164,0.12636462,-0.00697085
706,8.28683949,0.00823120,0.01640779,0.00005461,0.08709244,0.16679028,0.00739462,55.64309692,43.47071838,67.81547546,3.55766702,-0.02988976,0.12639777,-0.00724898
707,8.28675556,0.00823104,0.01640743,0.00005465,0.08709230,0.16678721,0.00739739,55.71513367,43.52579117,67.90447235,3.55791283,-0.02990772,0.12643522,-0.00752681
708,8.28667641,0.00823089,0.01640708,0.00005469,0.08709221,0.16678418,0.00740024,55.79012680,43.58454132,67.99571228,3.55816102,-0.02992525,0.12647530,-0.00780438
709,8.28658485,0.00823072,0.01640671,0.00005473,0.08709209,0.16678098,0.00740321,55.86339569,43.63881302,68.08798218,3.55841064,-0.02993981,0.12651531,-0.00808196
710,8.28650761,0.00823057,0.01640637,0.00005477,0.08709199,0.16677809,0.00740589,55.93354034,43.69370651,68.17337799,3.55866027,-0.02995027,0.12654915,-0.00835964
711,8.28641319,0.00823042,0.01640602,0.00005481,0.08709176,0.16677502,0.00740849,55.99821091,43.74050903,68.25591278,3.55890918,-0.02996305,0.12657891,-0.00863772
712,8.28633595,0.00823028,0.01640570,0.00005485,0.08709168,0.16677229,0.00741107,56.05958557,43.78288651,68.33628845,3.55915737,-0.02996569,0.12660789,-0.00891642
713,8.28624249,0.00823013,0.01640537,0.00005488,0.08709135,0.16676943,0.00741327,56.11641693,43.82374954,68.40908813,3.55940366,-0.02996395,0.12662968,-0.00919590
714,8.28615856,0.00822997,0.01640503,0.00005492,0.08709115,0.16676646,0.00741583,56.18672180,43.87479019,68.49865723,3.55964589,-0.02996945,0.12666866,-0.00947701
715,8.28606606,0.00822979,0.01640462,0.00005496,0.08709081,0.16676299,0.00741863,56.27458572,43.94705200,68.60211945,3.55988479,-0.02998710,0.12671907,-0.00975949
716,8.28597355,0.00822961,0.01640421,0.00005500,0.08709048,0.16675940,0.00742155,56.36749268,44.02243805,68.71254730,3.56012154,-0.03001567,0.12677313,-0.01004289
717,8.28588104,0.00822942,0.01640380,0.00005505,0.08709017,0.16675587,0.00742447,56.45888519,44.09505081,68.82271576,3.56035733,-0.03004415,0.12682931,-0.01032710
718,8.28579617,0.00822924,0.01640339,0.00005509,0.08708993,0.16675232,0.00742753,56.55789185,44.17684174,68.93894196,3.56059241,-0.03006926,0.12689243,-0.01061196
719,8.28571701,0.00822906,0.01640297,0.00005514,0.08708967,0.16674878,0.00743057,56.66138458,44.26313400,69.05963135,3.56082630,-0.03009330,0.12695637,-0.01089755
720,8.28561687,0.00822886,0.01640254,0.00005518,0.08708923,0.16674504,0.00743341,56.75692368,44.33992767,69.17391968,3.56105924,-0.03011803,0.12701572,-0.01118371
721,8.28553581,0.00822868,0.01640213,0.00005522,0.08708894,0.16674154,0.00743635,56.85718536,44.42036438,69.29400635,3.56129241,-0.03014497,0.12707965,-0.01147032
722,8.28544521,0.00822848,0.01640169,0.00005527,0.08708866,0.16673774,0.00743958,56.96435165,44.50856018,69.42014313,3.56152630,-0.03018578,0.12714621,-0.01175711
723,8.28535557,0.00822829,0.01640127,0.00005532,0.08708841,0.16673411,0.00744270,57.06109619,44.58552170,69.53667450,3.56176209,-0.03022575,0.12720543,-0.01204387
724,8.28527260,0.00822812,0.01640087,0.00005536,0.08708818,0.16673066,0.00744569,57.15573120,44.66142654,69.65003204,3.56199932,-0.03025423,0.12725896,-0.01233048
725,8.28518105,0.00822795,0.01640049,0.00005540,0.08708784,0.16672738,0.00744830,57.23559570,44.72306061,69.74813080,3.56223917,-0.03026603,0.12730214,-0.01261672
726,8.28508854,0.00822778,0.01640012,0.00005544,0.08708744,0.16672415,0.00745074,57.31277466,44.78248978,69.84306335,3.56247950,-0.03026608,0.12734458,-0.01290305
727,8.28501129,0.00822763,0.01639979,0.00005547,0.08708721,0.16672131,0.00745310,57.38143921,44.83224869,69.93062592,3.56271982,-0.03025959,0.12737924,-0.01318968
728,8.28491211,0.00822747,0.01639943,0.00005550,0.08708674,0.16671827,0.00745520,57.44339752,44.87659454,70.01020050,3.56296039,-0.03024307,0.12740842,-0.01347645
729,8.28483772,0.00822734,0.01639915,0.00005553,0.08708643,0.16671588,0.00745699,57.49597168,44.91156387,70.08037567,3.56320119,-0.03021222,0.12742931,-0.01376324
730,8.28473854,0.00822720,0.01639886,0.00005555,0.08708584,0.16671331,0.00745836,57.53388977,44.93161392,70.13616943,3.56344223,-0.03016463,0.12743850,-0.01405015
731,8.28465557,0.00822710,0.01639863,0.00005557,0.08708538,0.16671136,0.00745940,57.55810928,44.93812561,70.17809296,3.56368399,-0.03011674,0.12743326,-0.01433703
732,8.28457546,0.00822700,0.01639843,0.00005558,0.08708495,0.16670962,0.00746029,57.57151413,44.93550110,70.20752716,3.56392694,-0.03007419,0.12741357,-0.01462368
733,8.28447628,0.00822690,0.01639822,0.00005559,0.08708437,0.16670778,0.00746096,57.57431793,44.91868591,70.22994995,3.56417179,-0.03003814,0.12738234,-0.01491007
734,8.28439426,0.00822682,0.01639805,0.00005560,0.08708401,0.16670632,0.00746170,57.57131958,44.89646912,70.24617004,3.56441736,-0.03001349,0.12734266,-0.01519637
735,8.28430080,0.00822673,0.01639786,0.00005561,0.08708357,0.16670470,0.00746245,57.56672668,44.87350845,70.25994873,3.56466508,-0.02999501,0.12729989,-0.01548244
736,8.28422642,0.00822667,0.01639771,0.00005562,0.08708329,0.16670343,0.00746315,57.56079102,44.84742737,70.27415466,3.56491423,-0.02998139,0.12725571,-0.01576833
737,8.28413963,0.00822658,0.01639752,0.00005564,0.08708296,0.16670182,0.00746410,57.56008911,44.82770920,70.29246521,3.56516385,-0.02997544,0.12721413,-0.01605431
738,8.28404045,0.00822648,0.01639730,0.00005565,0.08708256,0.16669990,0.00746523,57.56365204,44.81183243,70.31547546,3.56541324,-0.02997504,0.12717816,-0.01634058
739,8.28395271,0.00822638,0.01639709,0.00005567,0.08708225,0.16669810,0.00746640,57.57302856,44.80090714,70.34514618,3.56566262,-0.02997860,0.12714553,-0.01662709
740,8.28385925,0.00822627,0.01639685,0.00005569,0.08708187,0.16669598,0.00746776,57.59143066,44.80029297,70.38256836,3.56591177,-0.02998316,0.12712267,-0.01691399
741,8.28377819,0.00822616,0.01639661,0.00005571,0.08708163,0.16669394,0.00746932,57.61732864,44.80577087,70.42888641,3.56615973,-0.02998278,0.12710975,-0.01720151
742,8.28367996,0.00822603,0.01639633,0.00005574,0.08708122,0.16669157,0.00747087,57.64574432,44.81241608,70.47907257,3.56640530,-0.02997788,0.12710136,-0.01748979
743,8.28359413,0.00822592,0.01639607,0.00005576,0.08708080,0.16668931,0.00747230,57.67884064,44.82768631,70.52999878,3.56664872,-0.02997420,0.12709516,-0.01777886
744,8.28351593,0.00822580,0.01639582,0.00005578,0.08708047,0.16668713,0.00747381,57.71617889,44.84820938,70.58415222,3.56689048,-0.02996697,0.12709156,-0.01806868
745,8.28342342,0.00822567,0.01639554,0.00005580,0.08708002,0.16668470,0.00747534,57.75318909,44.86543655,70.64093781,3.56713080,-0.02996050,0.12709278,-0.01835908
746,8.28332996,0.00822553,0.01639524,0.00005583,0.08707958,0.16668215,0.00747699,57.79529572,44.88633347,70.70425415,3.56736994,-0.02995938,0.12709664,-0.01864994
747,8.28324223,0.00822540,0.01639495,0.00005585,0.08707914,0.16667965,0.00747862,57.84127045,44.91467667,70.76786041,3.56760979,-0.02995734,0.12710164,-0.01894100
748,8.28316116,0.00822528,0.01639469,0.00005587,0.08707872,0.16667737,0.00748007,57.88122940,44.93567657,70.82678223,3.56784821,-0.02995233,0.12710105,-0.01923232
749,8.28307056,0.00822516,0.01639442,0.00005589,0.08707829,0.16667512,0.00748145,57.91195297,44.94705200,70.87685394,3.56808734,-0.02994397,0.12709370,-0.01952366
750,8.28298283,0.00822504,0.01639418,0.00005591,0.08707783,0.16667299,0.00748267,57.93839264,44.95210266,70.92468262,3.56832767,-0.02993024,0.12708458,-0.01981489
751,8.28289032,0.00822493,0.01639392,0.00005593,0.08707736,0.16667078,0.00748392,57.96456528,44.95832062,70.97080994,3.56856918,-0.02991963,0.12707202,-0.02010592
752,8.28280163,0.00822482,0.01639369,0.00005595,0.08707691,0.16666880,0.00748502,57.98299408,44.95790482,71.00807953,3.56881237,-0.02990817,0.12705092,-0.02039663
753,8.28271389,0.00822472,0.01639348,0.00005596,0.08707652,0.16666700,0.00748604,57.99242401,44.94728088,71.03756714,3.56905794,-0.02989765,0.12702334,-0.02068694
754,8.28262711,0.00822462,0.01639326,0.00005598,0.08707608,0.16666512,0.00748704,58.00653076,44.94375992,71.06930542,3.56930423,-0.02989119,0.12699237,-0.02097710
755,8.28254223,0.00822453,0.01639307,0.00005599,0.08707573,0.16666342,0.00748803,58.01320267,44.92935181,71.09705353,3.56955194,-0.02988781,0.12695824,-0.02126709
756,8.28244400,0.00822443,0.01639285,0.00005601,0.08707528,0.16666161,0.00748895,58.01431274,44.90958405,71.11904144,3.56980014,-0.02988160,0.12691958,-0.02155696
757,8.28237152,0.00822436,0.01639271,0.00005602,0.08707505,0.16666035,0.00748973,58.00944138,44.88318634,71.13569641,3.57004857,-0.02987314,0.12687495,-0.02184669
758,8.28228092,0.00822428,0.01639253,0.00005603,0.08707457,0.16665882,0.00749033,58.00268555,44.85890579,71.14646912,3.57029748,-0.02985614,0.12682705,-0.02213637
759,8.28218460,0.00822420,0.01639237,0.00005603,0.08707408,0.16665739,0.00749077,57.98576355,44.82084274,71.15068054,3.57054615,-0.02983160,0.12677415,-0.02242623
760,8.28209591,0.00822413,0.01639222,0.00005604,0.08707360,0.16665611,0.00749109,57.96897125,44.78488541,71.15306091,3.57079434,-0.02979713,0.12671860,-0.02271623
761,8.28201389,0.00822407,0.01639209,0.00005604,0.08707312,0.16665503,0.00749121,57.94857788,44.74731064,71.14984894,3.57104254,-0.02974975,0.12666386,-0.02300646
762,8.28192616,0.00822400,0.01639196,0.00005604,0.08707255,0.16665390,0.00749121,57.92621613,44.70524979,71.14718628,3.57128930,-0.02969994,0.12660649,-0.02329708
763,8.28184509,0.00822394,0.01639184,0.00005604,0.08707208,0.16665289,0.00749128,57.90355682,44.66376877,71.14334106,3.57153487,-0.02965161,0.12655029,-0.02358811
764,8.28175545,0.00822387,0.01639171,0.00005604,0.08707143,0.16665171,0.00749116,57.88206482,44.62444687,71.13968658,3.57177877,-0.02961145,0.12648986,-0.02387960
765,8.28166866,0.00822381,0.01639158,0.00005604,0.08707096,0.16665067,0.00749124,57.85653687,44.57879257,71.13428497,3.57202125,-0.02958017,0.12642665,-0.02417137
766,8.28157616,0.00822374,0.01639145,0.00005604,0.08707031,0.16664949,0.00749113,57.83333588,44.53422928,71.13244629,3.57226276,-0.02955808,0.12636185,-0.02446349
767,8.28148746,0.00822367,0.01639129,0.00005604,0.08706982,0.16664815,0.00749150,57.81922531,44.49997711,71.13847351,3.57250309,-0.02955212,0.12630409,-0.02475600
768,8.28139305,0.00822359,0.01639114,0.00005605,0.08706932,0.16664679,0.00749185,57.79987335,44.45936584,71.14038086,3.57274389,-0.02955886,0.12624416,-0.02504830
769,8.28131008,0.00822352,0.01639098,0.00005606,0.08706893,0.16664545,0.00749241,57.79214478,44.43041611,71.15386963,3.57298589,-0.02957578,0.12618734,-0.02534049
770,8.28122711,0.00822344,0.01639081,0.00005607,0.08706858,0.16664398,0.00749318,57.78866577,44.40504074,71.17228699,3.57322860,-0.02960297,0.12613367,-0.02563259
771,8.28114605,0.00822336,0.01639064,0.00005608,0.08706824,0.16664250,0.00749398,57.78670883,44.38312531,71.19029236,3.57347202,-0.02962886,0.12608123,-0.02592468
772,8.28106308,0.00822328,0.01639046,0.00005610,0.08706795,0.16664095,0.00749495,57.78758240,44.36098862,71.21417236,3.57371593,-0.02964927,0.12603661,-0.02621670
773,8.28097439,0.00822318,0.01639024,0.00005611,0.08706759,0.16663906,0.00749611,57.79972458,44.35122681,71.24822235,3.57396102,-0.02966534,0.12600359,-0.02650867
774,8.28087425,0.00822305,0.01638997,0.00005613,0.08706710,0.16663679,0.00749740,57.82109451,44.35210419,71.29008484,3.57420731,-0.02967206,0.12598136,-0.02680048
775,8.28078842,0.00822295,0.01638974,0.00005615,0.08706677,0.16663478,0.00749876,57.84132767,44.35215759,71.33049774,3.57445359,-0.02967201,0.12596136,-0.02709243
776,8.28070164,0.00822284,0.01638950,0.00005617,0.08706641,0.16663273,0.00750010,57.86451721,44.35429001,71.37474823,3.57470059,-0.02967258,0.12594312,-0.02738440
777,8.28061771,0.00822273,0.01638926,0.00005619,0.08706611,0.16663069,0.00750153,57.88866425,44.35678101,71.42054749,3.57494783,-0.02967527,0.12592652,-0.02767642
778,8.28053188,0.00822262,0.01638902,0.00005622,0.08706580,0.16662861,0.00750299,57.91203690,44.35914612,71.46492767,3.57519507,-0.02968390,0.12590572,-0.02796848
779,8.28045845,0.00822253,0.01638883,0.00005623,0.08706554,0.16662690,0.00750418,57.92898178,44.35395813,71.50400543,3.57544017,-0.02969697,0.12587832,-0.02826118
780,8.28035641,0.00822242,0.01638858,0.00005625,0.08706503,0.16662483,0.00750524,57.93953705,44.34492493,71.53414917,3.57568336,-0.02971379,0.12584233,-0.02855431
781,8.28027439,0.00822233,0.01638840,0.00005626,0.08706468,0.16662320,0.00750614,57.94480133,44.32739639,71.56220245,3.57592559,-0.02972983,0.12580164,-0.02884781
782,8.28018188,0.00822223,0.01638818,0.00005628,0.08706420,0.16662131,0.00750709,57.95344925,44.31398773,71.59291077,3.57616687,-0.02974750,0.12576430,-0.02914167
783,8.28009701,0.00822213,0.01638797,0.00005629,0.08706386,0.16661957,0.00750815,57.96348953,44.30261230,71.62436676,3.57640767,-0.02977059,0.12572694,-0.02943570
784,8.28001213,0.00822204,0.01638777,0.00005631,0.08706348,0.16661780,0.00750915,57.97396088,44.29087448,71.65705109,3.57664800,-0.02979765,0.12568812,-0.02972991
785,8.27992439,0.00822195,0.01638757,0.00005632,0.08706305,0.16661608,0.00751002,57.97824097,44.27153015,71.68495178,3.57688761,-0.02982238,0.12564567,-0.03002423
786,8.27984142,0.00822186,0.01638738,0.00005633,0.08706269,0.16661444,0.00751093,57.98401642,44.25778961,71.71024323,3.57712698,-0.02984419,0.12560225,-0.03031849
787,8.27974892,0.00822176,0.01638717,0.00005635,0.08706224,0.16661267,0.00751181,57.98888397,44.23819733,71.73957062,3.57736754,-0.02986209,0.12556124,-0.03061261
788,8.27966499,0.00822166,0.01638696,0.00005636,0.08706181,0.16661087,0.00751275,58.00267792,44.23185349,71.77350616,3.57760978,-0.02987376,0.12552440,-0.03090641
789,8.27957058,0.00822155,0.01638673,0.00005638,0.08706140,0.16660881,0.00751399,58.01796341,44.22698975,71.80893707,3.57785392,-0.02988382,0.12549569,-0.03119984
790,8.27947712,0.00822144,0.01638647,0.00005640,0.08706099,0.16660665,0.00751533,58.03950500,44.22348022,71.85552979,3.57809949,-0.02990124,0.12547517,-0.03149299
