iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
358,rigid,1.670541763305664,20.0,0.007250355090945959,0.14500710181891918,10.0,0.0,0.0,1.0,0.01280298363417387,0.01280298363417387,3.5735735735735736,0.009794502519071102,0.03500137536845229,500.0,0.0029554604552686214,1.4777302276343107,0.0,0.0,0.0,700000,700000,328
359,rigid,1.6708250045776367,20.0,0.007253495045006275,0.1450699009001255,10.0,0.0,0.0,1.0,0.012814137153327465,0.012814137153327465,3.5835835835835836,0.009849324822425842,0.035295878743027545,500.0,0.002955290023237467,1.4776450116187334,0.0,0.0,0.0,700000,700000,323
360,rigid,1.6717878580093384,20.0,0.007256445474922657,0.14512890949845314,10.0,0.0,0.0,1.0,0.012825296260416508,0.012825296260416508,3.5935935935935936,0.010093278251588345,0.03627114006326542,500.0,0.00295512517914176,1.47756258957088,0.0,0.0,0.0,700000,700000,326
361,rigid,1.6710503101348877,20.0,0.007258363999426365,0.1451672799885273,10.0,0.0,0.0,1.0,0.012836460024118423,0.012836460024118423,3.6036036036036037,0.009860778227448463,0.035534335954769236,500.0,0.0029550245963037014,1.4775122981518507,0.0,0.0,0.0,700000,700000,328
362,rigid,1.671330451965332,20.0,0.007259033620357513,0.14518067240715027,10.0,0.0,0.0,1.0,0.01284656673669815,0.01284656673669815,3.6136136136136137,0.009908639825880527,0.0358059957671959,500.0,0.0029549943283200264,1.4774971641600132,0.0,0.0,0.0,700000,700000,328
363,rigid,1.6718029975891113,20.0,0.007258875295519829,0.14517750591039658,10.0,0.0,0.0,1.0,0.012856675311923027,0.012856675311923027,3.6236236236236237,0.010007797740399837,0.03626449231255997,500.0,0.0029550085309892893,1.4775042654946446,0.0,0.0,0.0,700000,700000,323
364,rigid,1.6714013814926147,20.0,0.007258113473653793,0.14516226947307587,10.0,0.0,0.0,1.0,0.012867320328950882,0.012867320328950882,3.6336336336336337,0.009866301901638508,0.03585052642937716,500.0,0.0029550425242632627,1.4775212621316314,0.0,0.0,0.0,700000,700000,329
365,rigid,1.6710394620895386,20.0,0.007257475517690182,0.14514951035380363,10.0,0.0,0.0,1.0,0.01287743728607893,0.01287743728607893,3.6436436436436437,0.009737665764987469,0.03548058396852291,500.0,0.0029550637118518353,1.4775318559259176,0.0,0.0,0.0,700000,700000,325
366,rigid,1.6716289520263672,20.0,0.007255900651216507,0.14511801302433014,10.0,0.0,0.0,1.0,0.012887558899819851,0.012887558899819851,3.6536536536536537,0.009869876317679882,0.03606110966920077,500.0,0.0029551247134804726,1.4775623567402363,0.0,0.0,0.0,700000,700000,326
367,rigid,1.6717135906219482,20.0,0.007254419848322868,0.14508839696645737,10.0,0.0,0.0,1.0,0.01289768423885107,0.01289768423885107,3.6636636636636637,0.009861921891570091,0.03613076488803457,500.0,0.002955193631350994,1.477596815675497,0.0,0.0,0.0,700000,700000,327
368,rigid,1.6720105409622192,20.0,0.007254549767822027,0.14509099535644054,10.0,0.0,0.0,1.0,0.012907812371850014,0.012907812371850014,3.6736736736736737,0.009916219860315323,0.03642895584320044,500.0,0.0029551656916737556,1.4775828458368778,0.0,0.0,0.0,700000,700000,324
369,rigid,1.6722294092178345,20.0,0.007256858050823212,0.14513716101646423,10.0,0.0,0.0,1.0,0.012916878797113895,0.012916878797113895,3.6836836836836837,0.009954783134162426,0.03667027220592365,500.0,0.002955010160803795,1.4775050804018974,0.0,0.0,0.0,700000,700000,322
370,rigid,1.6719319820404053,20.0,0.007259204983711243,0.14518409967422485,10.0,0.0,0.0,1.0,0.012927016243338585,0.012927016243338585,3.6936936936936937,0.009852468967437744,0.036392002492337615,500.0,0.0029548578895628452,1.4774289447814226,0.0,0.0,0.0,700000,700000,326
371,rigid,1.6720541715621948,20.0,0.007261836435645819,0.14523672871291637,10.0,0.0,0.0,1.0,0.012936622835695744,0.012936622835695744,3.7037037037037037,0.00986502505838871,0.036537129845884114,500.0,0.0029546874575316906,1.4773437287658453,0.0,0.0,0.0,700000,700000,328
372,rigid,1.6722157001495361,20.0,0.007263471372425556,0.14526942744851112,10.0,0.0,0.0,1.0,0.012946766801178455,0.012946766801178455,3.7137137137137137,0.009883818216621876,0.03670567125492208,500.0,0.0029545878060162067,1.4772939030081034,0.0,0.0,0.0,700000,700000,323
373,rigid,1.672095775604248,20.0,0.007262839935719967,0.14525679871439934,10.0,0.0,0.0,1.0,0.012956914491951466,0.012956914491951466,3.7237237237237237,0.00982360914349556,0.036580406420223706,500.0,0.002954603172838688,1.477301586419344,0.0,0.0,0.0,700000,700000,337
374,rigid,1.6731762886047363,20.0,0.007260819897055626,0.14521639794111252,10.0,0.0,0.0,1.0,0.012965998612344265,0.012965998612344265,3.7337337337337337,0.010079910978674889,0.037635703654111445,500.0,0.0029547165613621473,1.4773582806810737,0.0,0.0,0.0,700000,700000,325
375,rigid,1.6735343933105469,20.0,0.007259199395775795,0.1451839879155159,10.0,0.0,0.0,1.0,0.012975085526704788,0.012975085526704788,3.7437437437437437,0.010143168270587921,0.03797342275475358,500.0,0.0029548038728535175,1.4774019364267588,0.0,0.0,0.0,700000,700000,325
376,rigid,1.672603726387024,20.0,0.007257254794239998,0.14514509588479996,10.0,0.0,0.0,1.0,0.01298417430371046,0.01298417430371046,3.7537537537537538,0.009862102568149567,0.037019904535095974,500.0,0.002954909112304449,1.4774545561522245,0.0,0.0,0.0,700000,700000,323
377,rigid,1.672573447227478,20.0,0.007255091797560453,0.14510183595120907,10.0,0.0,0.0,1.0,0.01299380324780941,0.01299380324780941,3.7637637637637638,0.009819195605814457,0.03695713261047283,500.0,0.0029550413601100445,1.4775206800550222,0.0,0.0,0.0,700000,700000,323
378,rigid,1.6735531091690063,20.0,0.007254253141582012,0.14508506283164024,10.0,0.0,0.0,1.0,0.01300289947539568,0.01300289947539568,3.7737737737737738,0.010047970339655876,0.037918766947450104,500.0,0.0029550925828516483,1.4775462914258242,0.0,0.0,0.0,700000,700000,319
379,rigid,1.672384262084961,20.0,0.007255283650010824,0.14510567300021648,10.0,0.0,0.0,1.0,0.013011998496949673,0.013011998496949673,3.7837837837837838,0.009714393876492977,0.03675716601916262,500.0,0.0029550190083682537,1.4775095041841269,0.0,0.0,0.0,700000,700000,329
380,rigid,1.674269676208496,20.0,0.007257313467562199,0.14514626935124397,10.0,0.0,0.0,1.0,0.013020566664636135,0.013020566664636135,3.793793793793794,0.010188897140324116,0.038654574736564966,500.0,0.0029548965394496918,1.4774482697248459,0.0,0.0,0.0,700000,700000,322
381,rigid,1.6723765134811401,20.0,0.007260567508637905,0.1452113501727581,10.0,0.0,0.0,1.0,0.013028600253164768,0.013028600253164768,3.803803803803804,0.00967086385935545,0.03678606873428499,500.0,0.0029547009617090225,1.4773504808545113,0.0,0.0,0.0,700000,700000,322
382,rigid,1.6736077070236206,20.0,0.007263876032084227,0.14527752064168453,10.0,0.0,0.0,1.0,0.013037710450589657,0.013037710450589657,3.813813813813814,0.009975019842386246,0.038042868467959554,500.0,0.0029544993303716183,1.4772496651858091,0.0,0.0,0.0,700000,700000,326
383,rigid,1.6735447645187378,20.0,0.0072659337893128395,0.1453186757862568,10.0,0.0,0.0,1.0,0.013045213185250759,0.013045213185250759,3.823823823823824,0.009935267269611359,0.037990711681596984,500.0,0.002954380353912711,1.4771901769563556,0.0,0.0,0.0,700000,700000,329
384,rigid,1.6739367246627808,20.0,0.007267648354172707,0.14535296708345413,10.0,0.0,0.0,1.0,0.013053790666162968,0.013053790666162968,3.833833833833834,0.010014548897743225,0.0383941163947513,500.0,0.0029542718548327684,1.4771359274163842,0.0,0.0,0.0,700000,700000,326
385,rigid,1.6730053424835205,20.0,0.007266787812113762,0.14533575624227524,10.0,0.0,0.0,1.0,0.01306183636188507,0.01306183636188507,3.843843843843844,0.009744001552462578,0.03745442038183814,500.0,0.002954306546598673,1.4771532732993364,0.0,0.0,0.0,700000,700000,326
386,rigid,1.6735832691192627,20.0,0.007263816427439451,0.14527632854878902,10.0,0.0,0.0,1.0,0.013070419430732727,0.013070419430732727,3.853853853853854,0.009863139130175114,0.03801109674792211,500.0,0.0029544509015977383,1.4772254507988691,0.0,0.0,0.0,700000,700000,323
387,rigid,1.6730952262878418,20.0,0.007261218037456274,0.14522436074912548,10.0,0.0,0.0,1.0,0.013078469783067703,0.013078469783067703,3.863863863863864,0.009705702774226665,0.03750151422273767,500.0,0.0029545817524194717,1.4772908762097359,0.0,0.0,0.0,700000,700000,329
388,rigid,1.6746841669082642,20.0,0.007259109523147345,0.1451821904629469,10.0,0.0,0.0,1.0,0.013085984624922276,0.013085984624922276,3.873873873873874,0.010086358524858952,0.03907328077197612,500.0,0.0029546853620558977,1.4773426810279489,0.0,0.0,0.0,700000,700000,322
389,rigid,1.67360258102417,20.0,0.007258178666234016,0.14516357332468033,10.0,0.0,0.0,1.0,0.013093501329421997,0.013093501329421997,3.883883883883884,0.009777759201824665,0.037975681384464166,500.0,0.002954739611595869,1.4773698057979345,0.0,0.0,0.0,700000,700000,325
390,rigid,1.6733458042144775,20.0,0.0072581470012664795,0.1451629400253296,10.0,0.0,0.0,1.0,0.013101021759212017,0.013101021759212017,3.893893893893894,0.009684921242296696,0.03771205568822237,500.0,0.002954739611595869,1.4773698057979345,0.0,0.0,0.0,700000,700000,323
391,rigid,1.6739742755889893,20.0,0.0072591546922922134,0.14518309384584427,10.0,0.0,0.0,1.0,0.01310907956212759,0.01310907956212759,3.903903903903904,0.009818230755627155,0.03832942937632223,500.0,0.0029547051526606083,1.4773525763303041,0.0,0.0,0.0,700000,700000,323
392,rigid,1.6750593185424805,20.0,0.007261354010552168,0.14522708021104336,10.0,0.0,0.0,1.0,0.013116604648530483,0.013116604648530483,3.913913913913914,0.010070196352899075,0.039413881621456835,500.0,0.0029546034056693316,1.4773017028346658,0.0,0.0,0.0,700000,700000,321
393,rigid,1.673557162284851,20.0,0.007265250198543072,0.14530500397086143,10.0,0.0,0.0,1.0,0.013124130666255951,0.013124130666255951,3.923923923923924,0.00966434646397829,0.03792216029909399,500.0,0.0029544117860496044,1.4772058930248022,0.0,0.0,0.0,700000,700000,325
394,rigid,1.6751127243041992,20.0,0.007269476540386677,0.14538953080773354,10.0,0.0,0.0,1.0,0.013131659477949142,0.013131659477949142,3.933933933933934,0.010038056410849094,0.03948905074538232,500.0,0.0029542050324380398,1.47710251621902,0.0,0.0,0.0,700000,700000,326
395,rigid,1.6747162342071533,20.0,0.0072733499109745026,0.14546699821949005,10.0,0.0,0.0,1.0,0.013139189220964909,0.013139189220964909,3.943943943943944,0.009915011934936047,0.039104251274922945,500.0,0.002954011783003807,1.4770058915019035,0.0,0.0,0.0,700000,700000,324
396,rigid,1.6751561164855957,20.0,0.007276047021150589,0.14552094042301178,10.0,0.0,0.0,1.0,0.01314618531614542,0.01314618531614542,3.953953953953954,0.010002652183175087,0.03955002614969128,500.0,0.002953877905383706,1.476938952691853,0.0,0.0,0.0,700000,700000,323
397,rigid,1.6746639013290405,20.0,0.007276330143213272,0.14552660286426544,10.0,0.0,0.0,1.0,0.01315479539334774,0.01315479539334774,3.963963963963964,0.00985405221581459,0.039061107882508286,500.0,0.002953842980787158,1.476921490393579,0.0,0.0,0.0,700000,700000,324
398,rigid,1.6752158403396606,20.0,0.00727438647300005,0.145487729460001,10.0,0.0,0.0,1.0,0.013161255046725273,0.013161255046725273,3.973973973973974,0.009966675192117691,0.03960730782052776,500.0,0.002953919116407633,1.4769595582038164,0.0,0.0,0.0,700000,700000,326
399,rigid,1.6740612983703613,20.0,0.00727197527885437,0.1454395055770874,10.0,0.0,0.0,1.0,0.01316771749407053,0.01316771749407053,3.983983983983984,0.009648277424275875,0.038438582731349334,500.0,0.0029540308751165867,1.4770154375582933,0.0,0.0,0.0,700000,700000,326
400,rigid,1.6756110191345215,20.0,0.007269652094691992,0.14539304189383984,10.0,0.0,0.0,1.0,0.013175257481634617,0.013175257481634617,3.993993993993994,0.010008986108005047,0.03997583040134148,500.0,0.0029541337862610817,1.4770668931305408,0.0,0.0,0.0,700000,700000,327
401,pose,1.6930947303771973,20.0,0.0072684986516833305,0.1453699730336666,10.0,0.0,0.0,1.0,0.013180646114051342,0.013180646114051342,4.004004004004004,0.00990872923284769,0.03967459152291368,500.0,0.0029541885014623404,1.4770942507311702,0.0004004004004004004,44.39338684082031,0.017775129866194322,700000,700000,323
402,pose,1.620426058769226,20.0,0.007447247393429279,0.1489449478685856,10.0,9.999919257097645e-07,9.999919257097645e-06,1.0,0.013294583186507225,0.013294583186507225,4.014014014014014,0.009556472301483154,0.038359813742690145,500.0,0.002803819254040718,1.401909627020359,0.00040140140140140144,44.611572265625,0.01790714762614177,700000,700000,345
403,pose,1.5476837158203125,20.0,0.007300478871911764,0.14600957743823528,10.0,3.6248572996555595e-06,3.6248572996555595e-05,1.0,0.013225406408309937,0.013225406408309937,4.024024024024024,0.009273488074541092,0.037316738798453646,500.0,0.002666227286681533,1.3331136433407664,0.0004024024024024024,44.686519622802734,0.017981962851217916,700000,700000,353
404,pose,1.4813249111175537,20.0,0.007136139087378979,0.14272278174757957,10.0,7.937321242934559e-06,7.937321242934559e-05,1.0,0.013138113543391228,0.013138113543391228,4.034034034034034,0.008859633468091488,0.03574006293934805,500.0,0.002543162554502487,1.2715812772512436,0.00040340340340340344,44.777366638183594,0.018063342097285277,700000,700000,355
405,pose,1.4207433462142944,20.0,0.006978755351155996,0.13957510702311993,10.0,1.3947308616479859e-05,0.0001394730861647986,1.0,0.013042532838881016,0.013042532838881016,4.044044044044044,0.008905662223696709,0.03601489027400871,500.0,0.002427592407912016,1.213796203956008,0.0004044044044044044,44.94292068481445,0.018175115071736775,700000,700000,348
406,pose,1.3638863563537598,20.0,0.006830527912825346,0.13661055825650692,10.0,2.1522544557228684e-05,0.00021522544557228684,1.0,0.012941962108016014,0.012941962108016014,4.054054054054054,0.009001260623335838,0.03649159712163178,500.0,0.0023184483870863914,1.1592241935431957,0.00040540540540540544,45.393577575683594,0.018402801719871728,700000,700000,346
407,pose,1.310221552848816,20.0,0.0066834017634391785,0.13366803526878357,10.0,3.0449122277786955e-05,0.00030449122277786955,1.0,0.01283911895006895,0.01283911895006895,4.064064064064064,0.00918186828494072,0.037315700937797125,500.0,0.0022154708858579397,1.1077354429289699,0.0004064064064064064,45.17356872558594,0.01835882773031821,700000,700000,346
408,pose,1.2577234506607056,20.0,0.006531750317662954,0.1306350063532591,10.0,4.076067125424743e-05,0.00040760671254247427,1.0,0.01273192185908556,0.01273192185908556,4.074074074074074,0.008972198702394962,0.03655340212086837,500.0,0.0021179381292313337,1.0589690646156669,0.00040740740740740744,45.228782653808594,0.01842654108118128,700000,700000,350
409,pose,1.2071412801742554,20.0,0.006374218501150608,0.12748437002301216,10.0,5.2426687034312636e-05,0.0005242668703431264,1.0,0.012624118477106094,0.012624118477106094,4.084084084084084,0.008440736681222916,0.03447267833772723,500.0,0.00202735373750329,1.013676868751645,0.00040840840840840846,44.95240020751953,0.01835893822289086,700000,700000,370
410,pose,1.1618622541427612,20.0,0.006212376058101654,0.12424752116203308,10.0,6.534050044137985e-05,0.0006534050044137985,1.0,0.012514147907495499,0.012514147907495499,4.094094094094094,0.008417936973273754,0.034463826046736395,500.0,0.001942970440723002,0.971485220361501,0.00040940940940940943,45.18269348144531,0.0184982198537649,700000,700000,371
411,pose,1.1208330392837524,20.0,0.006046777591109276,0.12093555182218552,10.0,7.940637442516163e-05,0.0007940637442516163,1.0,0.012403092347085476,0.012403092347085476,4.104104104104104,0.008392601273953915,0.0344441093325436,500.0,0.001863669021986425,0.9318345109932125,0.00041041041041041046,49.75941467285156,0.02042178179766681,700000,700000,374
412,pose,1.083459496498108,20.0,0.005879833362996578,0.11759666725993156,10.0,9.406252502230927e-05,0.0009406252502230927,1.0,0.012291488237679005,0.012291488237679005,4.114114114114114,0.008481400087475777,0.03489344780733278,500.0,0.0017922096885740757,0.8961048442870378,0.00041141141141141143,52.581050872802734,0.021632444353075,700000,700000,381
413,pose,1.0480499267578125,20.0,0.005715524312108755,0.1143104862421751,10.0,0.00010960486542899162,0.0010960486542899162,1.0,0.012177800759673119,0.012177800759673119,4.124124124124124,0.008457162417471409,0.034878387547529734,500.0,0.0017268455121666193,0.8634227560833097,0.00041241241241241246,53.743499755859375,0.022164486385799865,700000,700000,400
414,pose,1.0137494802474976,20.0,0.005556162446737289,0.11112324893474579,10.0,0.00012627408432308584,0.0012627408432308584,1.0,0.012063609436154366,0.012063609436154366,4.134134134134134,0.008109047077596188,0.03352388831879105,500.0,0.0016658114036545157,0.8329057018272579,0.00041341341341341343,55.32052993774414,0.02287024911340173,700000,700000,418
415,pose,0.9833846688270569,20.0,0.005404967814683914,0.10809935629367828,10.0,0.00014423044922295958,0.0014423044922295958,1.0,0.0119484169408679,0.0119484169408679,4.1441441441441444,0.008382182568311691,0.03473697280561602,500.0,0.0016088031698018312,0.8044015849009156,0.00041441441441441445,54.91133117675781,0.02275604715433207,700000,700000,401
416,pose,0.9565079808235168,20.0,0.005258416291326284,0.10516832582652569,10.0,0.00016355514526367188,0.0016355514526367188,1.0,0.01183275692164898,0.01183275692164898,4.1541541541541545,0.008605970069766045,0.03575052631584493,500.0,0.0015565636567771435,0.7782818283885717,0.0004154154154154154,57.38592529296875,0.02383899799457661,700000,700000,408
417,pose,0.9297814965248108,20.0,0.005113977938890457,0.10227955877780914,10.0,0.0001841686898842454,0.001841686898842454,1.0,0.011714610271155834,0.011714610271155834,4.1641641641641645,0.008356422185897827,0.034797513807142105,500.0,0.0015095376875251532,0.7547688437625766,0.00041641641641641645,58.545562744140625,0.0243793334349975,700000,700000,413
418,pose,0.9068157076835632,20.0,0.004969049245119095,0.0993809849023819,10.0,0.0002062075218418613,0.002062075218418613,1.0,0.011597562581300735,0.011597562581300735,4.1741741741741745,0.008360219188034534,0.03489701102512914,500.0,0.0014681899920105934,0.7340949960052967,0.0004174174174174174,59.37238693237305,0.02478306841921878,700000,700000,432
419,pose,0.8875159621238708,20.0,0.004823785740882158,0.09647571481764317,10.0,0.00022951964638195932,0.002295196463819593,1.0,0.011478589847683907,0.011478589847683907,4.1841841841841845,0.008544732816517353,0.03575273590895149,500.0,0.0014318288303911686,0.7159144151955843,0.0004184184184184184,61.18115997314453,0.02559932419296738,700000,700000,444
420,pose,0.8693455457687378,20.0,0.004678918980062008,0.09357837960124016,10.0,0.00025380318402312696,0.0025380318402312696,1.0,0.011359227821230888,0.011359227821230888,4.1941941941941945,0.008572450838983059,0.035954523538877896,500.0,0.0013999318471178412,0.6999659235589206,0.0004194194194194194,61.869956970214844,0.02594946143195197,700000,700000,439
