iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
6400,3.56001615524292,20.0,0.0060379840433597565,0.12075968086719513,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.263764013667242e-07,0.0009263763786293566,1000.0,2.6399025045975577e-06,0.0026399025227874517,82.0,0.02105935662984848,1.7268671989440918,100.0,7.010409262875328e-06,0.0007010409026406705,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029330826364457607,0.058661654591560364,1000.0,0.0016056445892900229,1.6056445837020874,10000.0,4.381554390420206e-06,0.04381554573774338
6425,3.5624735355377197,20.0,0.006050898693501949,0.12101797759532928,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.453378879697993e-07,0.0009453378734178841,1000.0,2.6211996555502992e-06,0.0026211997028440237,82.125,0.021043695509433746,1.7282135486602783,100.0,7.007411113590933e-06,0.0007007411331869662,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002939320169389248,0.05878640338778496,1000.0,0.0016062429640442133,1.6062430143356323,10000.0,4.3945301513304e-06,0.043945301324129105
6450,3.564636707305908,20.0,0.0060637034475803375,0.12127406895160675,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.253574262402253e-07,0.0009253574535250664,1000.0,2.63446600001771e-06,0.002634465927258134,82.25,0.021028917282819748,1.7296284437179565,100.0,7.003395694482606e-06,0.0007003395585343242,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002938091056421399,0.05876182019710541,1000.0,0.001606769161298871,1.6067692041397095,10000.0,4.394291863718536e-06,0.04394291713833809
6475,3.566880226135254,20.0,0.0060765971429646015,0.12153194099664688,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.937309416978678e-07,0.0008937309612520039,1000.0,2.5639239993324736e-06,0.0025639240629971027,82.375,0.02101442590355873,1.7310633659362793,100.0,7.000224286457524e-06,0.0007000224431976676,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002941589802503586,0.058831796050071716,1000.0,0.001607303274795413,1.607303261756897,10000.0,4.399199042381952e-06,0.04399199038743973
6500,3.56925368309021,20.0,0.006089547649025917,0.12179095298051834,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.128501687882817e-07,0.000912850140593946,1000.0,2.6258069283358054e-06,0.0026258069556206465,82.5,0.020999576896429062,1.732465147972107,100.0,7.00161263011978e-06,0.0007001612684689462,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029441709630191326,0.0588834211230278,1000.0,0.0016078443732112646,1.607844352722168,10000.0,4.4030884964740835e-06,0.04403088614344597
6525,3.5713112354278564,20.0,0.0061025251634418964,0.12205050140619278,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.088302022064454e-07,0.0009088302031159401,1000.0,2.5878334781737067e-06,0.0025878334417939186,82.625,0.020983217284083366,1.7337383031845093,100.0,7.002267011557706e-06,0.000700226693879813,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002939211204648018,0.05878422409296036,1000.0,0.0016084890812635422,1.6084890365600586,10000.0,4.405229901749408e-06,0.04405229911208153
6550,3.5735585689544678,20.0,0.006115681491792202,0.12231363356113434,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.048638958120137e-07,0.0009048638748936355,1000.0,2.595724481579964e-06,0.0025957245379686356,82.75,0.020965823903679848,1.734921932220459,100.0,7.00011969456682e-06,0.0007000119658187032,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002939783036708832,0.058795660734176636,1000.0,0.0016092451987788081,1.6092451810836792,10000.0,4.4081471060053445e-06,0.04408147186040878
6575,3.575901985168457,20.0,0.006129010114818811,0.12258020043373108,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.1064725893375e-07,0.0009106472716666758,1000.0,2.5935987650882453e-06,0.0025935987941920757,82.875,0.020946873351931572,1.7359721660614014,100.0,6.993889201112324e-06,0.0006993889110162854,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029441234655678272,0.058882467448711395,1000.0,0.0016101482324302197,1.6101481914520264,10000.0,4.411534973769449e-06,0.044115349650382996
6600,3.5781257152557373,20.0,0.0061424653977155685,0.12284930795431137,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.932029231800698e-07,0.0008932029013521969,1000.0,2.552803152866545e-06,0.0025528031401336193,83.0,0.020926687866449356,1.736915111541748,100.0,6.99260954206693e-06,0.0006992609705775976,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029444671235978603,0.058889344334602356,1000.0,0.0016111241420730948,1.6111241579055786,10000.0,4.420247933012433e-06,0.04420248046517372
6625,3.580373764038086,20.0,0.0061561185866594315,0.12312237173318863,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.254217729903758e-07,0.0009254217729903758,1000.0,2.5871004254440777e-06,0.0025871004909276962,83.125,0.02090834639966488,1.738006353378296,100.0,6.996544925641501e-06,0.0006996545125730336,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002942690858617425,0.058853816241025925,1000.0,0.0016118960920721292,1.61189603805542,10000.0,4.428290594660211e-06,0.044282905757427216
6650,3.582581043243408,20.0,0.006169755943119526,0.12339511513710022,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.783889029473357e-07,0.0008783888770267367,1000.0,2.534958639444085e-06,0.0025349585339426994,83.25,0.020892925560474396,1.7393360137939453,100.0,6.991415375523502e-06,0.0006991415284574032,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029470976442098618,0.058941952884197235,1000.0,0.0016123841051012278,1.6123840808868408,10000.0,4.441140845301561e-06,0.04441140964627266
6675,3.5848281383514404,20.0,0.006183328106999397,0.12366656213998795,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.976552976491803e-07,0.0008976553217507899,1000.0,2.5200149593729293e-06,0.0025200149975717068,83.375,0.020875222980976105,1.7404717206954956,100.0,6.989114808675367e-06,0.0006989114917814732,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029488292057067156,0.05897658318281174,1000.0,0.001613101689144969,1.6131017208099365,10000.0,4.449497737368802e-06,0.044494979083538055
6700,3.586995840072632,20.0,0.006196980830281973,0.1239396184682846,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.852664450387238e-07,0.0008852664614096284,1000.0,2.513046410967945e-06,0.0025130463764071465,83.5,0.020858556032180786,1.7416894435882568,100.0,6.988696441112552e-06,0.0006988696404732764,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002951181959360838,0.05902364104986191,1000.0,0.0016137082129716873,1.613708257675171,10000.0,4.453766905498924e-06,0.04453767091035843
6725,3.5892045497894287,20.0,0.006210681516677141,0.12421362847089767,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.022099334288214e-07,0.0009022099548019469,1000.0,2.5000074401759775e-06,0.0025000073947012424,83.625,0.020842380821704865,1.7429441213607788,100.0,6.98373469276703e-06,0.00069837347837165,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002951871370896697,0.059037428349256516,1000.0,0.0016143032116815448,1.6143032312393188,10000.0,4.460544460016536e-06,0.04460544511675835
6750,3.5914762020111084,20.0,0.00622459826990962,0.12449196726083755,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.993822575575905e-07,0.0008993822848424315,1000.0,2.534631903472473e-06,0.002534631872549653,83.75,0.020823867991566658,1.7439988851547241,100.0,6.976760687393835e-06,0.0006976760923862457,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002957673277705908,0.059153467416763306,1000.0,0.0016150664305314422,1.615066409111023,10000.0,4.463370714802295e-06,0.04463370889425278
6775,3.5937297344207764,20.0,0.006238642148673534,0.12477284669876099,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.234394156010239e-07,0.0009234393946826458,1000.0,2.49615868597175e-06,0.002496158704161644,83.875,0.02080700732767582,1.745187759399414,100.0,6.970577032916481e-06,0.000697057694196701,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029583775904029608,0.05916755273938179,1000.0,0.0016157357022166252,1.615735650062561,10000.0,4.474959496292286e-06,0.04474959522485733
6800,3.595885753631592,20.0,0.00625265296548605,0.1250530630350113,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.505075695415144e-07,0.0009505075868219137,1000.0,2.5615211143303895e-06,0.002561521017923951,84.0,0.020791783928871155,1.7465097904205322,100.0,6.970708000153536e-06,0.0006970707909204066,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029535172507166862,0.059070345014333725,1000.0,0.0016162197571247816,1.6162197589874268,10000.0,4.482368694880279e-06,0.04482368752360344
6825,3.598118543624878,20.0,0.006266615353524685,0.125332310795784,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.979379231277562e-07,0.0008979379199445248,1000.0,2.5113563424383756e-06,0.002511356258764863,84.125,0.0207752026617527,1.7477139234542847,100.0,6.9670609263994265e-06,0.0006967061199247837,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029606856405735016,0.05921371281147003,1000.0,0.0016168630681931973,1.6168630123138428,10000.0,4.488968443183694e-06,0.04488968476653099
6850,3.6002235412597656,20.0,0.006280702538788319,0.12561404705047607,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.965647566583357e-07,0.0008965647430159152,1000.0,2.5142207960016094e-06,0.0025142207741737366,84.25,0.020760267972946167,1.7490525245666504,100.0,6.966204637137707e-06,0.0006966204382479191,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00295810354873538,0.05916207283735275,1000.0,0.0016173431649804115,1.6173431873321533,10000.0,4.494434506341349e-06,0.04494434595108032
6875,3.602466583251953,20.0,0.0062950486317276955,0.1259009689092636,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.161118441625149e-07,0.000916111865080893,1000.0,2.532146481826203e-06,0.002532146405428648,84.375,0.020745886489748955,1.750434160232544,100.0,6.966007276787423e-06,0.0006966007058508694,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029652570374310017,0.059305138885974884,1000.0,0.0016176714561879635,1.6176714897155762,10000.0,4.500995146372588e-06,0.045009952038526535
6900,3.6045637130737305,20.0,0.006309887859970331,0.12619775533676147,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.796690735835e-07,0.0008796690963208675,1000.0,2.5046699647646165e-06,0.002504670061171055,84.5,0.02072998322546482,1.7516835927963257,100.0,6.969589321670355e-06,0.0006969589157961309,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002969401655718684,0.05938803404569626,1000.0,0.0016180358361452818,1.6180357933044434,10000.0,4.517710749496473e-06,0.04517710581421852
6925,3.606703996658325,20.0,0.006324936170130968,0.1264987289905548,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.08710319436068e-07,0.0009087102953344584,1000.0,2.5342417302454123e-06,0.002534241648390889,84.625,0.020713964477181435,1.7529191970825195,100.0,6.972255050641252e-06,0.0006972255068831146,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029694191180169582,0.059388384222984314,1000.0,0.0016184741398319602,1.6184741258621216,10000.0,4.5283227336767595e-06,0.045283228158950806
6950,3.608713150024414,20.0,0.0063402107916772366,0.12680421769618988,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.922301617531048e-07,0.0008922301349230111,1000.0,2.5124888907157583e-06,0.002512488979846239,84.75,0.02069481834769249,1.7538858652114868,100.0,6.965477950870991e-06,0.0006965477950870991,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029651003424078226,0.05930200591683388,1000.0,0.0016192457405850291,1.6192457675933838,10000.0,4.537386303127278e-06,0.045373864471912384
6975,3.610877752304077,20.0,0.006356040947139263,0.12712082266807556,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.679547249812458e-07,0.0008679547463543713,1000.0,2.496597744539031e-06,0.002496597822755575,84.875,0.020679276436567307,1.7551535367965698,100.0,6.963545274629723e-06,0.0006963545456528664,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029733453411608934,0.059466905891895294,1000.0,0.0016194822965189815,1.6194822788238525,10000.0,4.559326953312848e-06,0.0455932691693306
7000,3.612820625305176,20.0,0.006372662261128426,0.12745323777198792,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.874546324477706e-07,0.0008874546037986875,1000.0,2.539993147365749e-06,0.0025399932637810707,85.0,0.02066050097346306,1.7561426162719727,100.0,6.954518994461978e-06,0.0006954519194550812,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029680412262678146,0.05936082452535629,1000.0,0.0016199657693505287,1.6199657917022705,10000.0,4.57750866189599e-06,0.04577508568763733
7025,3.61474871635437,20.0,0.006389857269823551,0.12779714167118073,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.572025080866297e-07,0.0008572025108151138,1000.0,2.5597050807846244e-06,0.0025597051717340946,85.125,0.020646149292588234,1.7575035095214844,100.0,6.957653113204287e-06,0.0006957653095014393,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002975299721583724,0.059505995362997055,1000.0,0.0016198628582060337,1.6198629140853882,10000.0,4.596642611431889e-06,0.04596642777323723
7050,3.616539716720581,20.0,0.006407842971384525,0.1281568557024002,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.50137780616933e-07,0.0008501377888023853,1000.0,2.595997784737847e-06,0.002595997881144285,85.25,0.020626436918973923,1.7584037780761719,100.0,6.951655450393446e-06,0.000695165537763387,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002975551411509514,0.05951102823019028,1000.0,0.001620239345356822,1.6202393770217896,10000.0,4.608757080859505e-06,0.04608757048845291
7075,3.618490219116211,20.0,0.006426626350730658,0.1285325288772583,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.950049164013762e-07,0.0008950048941187561,1000.0,2.7060505090048537e-06,0.002706050407141447,85.375,0.020602170377969742,1.7589102983474731,100.0,6.9542961682600435e-06,0.0006954296259209514,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029772184789180756,0.05954436957836151,1000.0,0.0016209803288802505,1.6209803819656372,10000.0,4.622609594662208e-06,0.04622609540820122
7100,3.6203384399414062,20.0,0.0064459932036697865,0.12891986966133118,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.687439958521281e-07,0.000868743984028697,1000.0,2.728458639467135e-06,0.0027284587267786264,85.5,0.020582152530550957,1.759774088859558,100.0,6.954580840101698e-06,0.000695458089467138,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029832683503627777,0.059665367007255554,1000.0,0.001621348550543189,1.62134850025177,10000.0,4.633809567167191e-06,0.046338096261024475
7125,3.6219396591186523,20.0,0.006465817801654339,0.12931635975837708,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.636664006189676e-07,0.0008636664133518934,1000.0,2.700865934457397e-06,0.0027008659671992064,85.625,0.020570598542690277,1.7613575458526611,100.0,6.9551533670164645e-06,0.000695515307597816,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002984775695949793,0.05969551205635071,1000.0,0.0016209420282393694,1.6209419965744019,10000.0,4.6368231778615154e-06,0.046368230134248734
7150,3.62371826171875,20.0,0.006486206315457821,0.12972413003444672,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.997279223876831e-07,0.0008997279219329357,1000.0,2.7672449505189434e-06,0.00276724505238235,85.75,0.020551705732941628,1.7623087167739868,100.0,6.945236691535683e-06,0.0006945236818864942,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029823039658367634,0.05964607745409012,1000.0,0.0016213402850553393,1.621340274810791,10000.0,4.6337545427377336e-06,0.0463375449180603
7175,3.6254262924194336,20.0,0.006506374105811119,0.13012748956680298,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.88467639015289e-07,0.0008884676499292254,1000.0,2.8286833639867837e-06,0.0028286834713071585,85.875,0.02053789608180523,1.763691782951355,100.0,6.94839991410845e-06,0.0006948399823158979,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002986569656059146,0.05973139405250549,1000.0,0.0016212258487939835,1.6212258338928223,10000.0,4.623791028279811e-06,0.04623791202902794
7200,3.6269922256469727,20.0,0.006526818498969078,0.13053637742996216,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.240886586463603e-07,0.0008240886381827295,1000.0,2.7847268029290717e-06,0.002784726908430457,86.0,0.020526304841041565,1.765262246131897,100.0,6.94568143444485e-06,0.000694568152539432,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002985559171065688,0.05971118435263634,1000.0,0.001621040515601635,1.6210404634475708,10000.0,4.6138643483573105e-06,0.046138644218444824
7225,3.6291251182556152,20.0,0.006547741126269102,0.1309548169374466,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.404401453139144e-07,0.0009404401644133031,1000.0,2.977120857394766e-06,0.0029771209228783846,86.125,0.020509935915470123,1.766418218612671,100.0,6.951550403755391e-06,0.0006951550603844225,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029914267361164093,0.059828534722328186,1000.0,0.0016213421477004886,1.6213421821594238,10000.0,4.596849066729192e-06,0.045968491584062576
7250,3.6307790279388428,20.0,0.006568141747266054,0.13136284053325653,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.930263675210881e-07,0.0008930263575166464,1000.0,2.9234233807073906e-06,0.0029234234243631363,86.25,0.020497767254710197,1.767932415008545,100.0,6.958576250326587e-06,0.0006958576268516481,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029932307079434395,0.05986461415886879,1000.0,0.0016212969785556197,1.621297001838684,10000.0,4.580988388624974e-06,0.04580988362431526
7275,3.6327478885650635,20.0,0.006588189862668514,0.13176380097866058,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.645400839668582e-07,0.0008645401103422046,1000.0,2.9348552743613254e-06,0.0029348551761358976,86.375,0.020483477041125298,1.769260287284851,100.0,6.957621735637076e-06,0.00069576216628775,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002994108246639371,0.059882164001464844,1000.0,0.0016216447111219168,1.6216447353363037,10000.0,4.570171768136788e-06,0.04570171609520912
7300,3.6347291469573975,20.0,0.006607972085475922,0.13215944170951843,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.507412871949782e-07,0.0008507412858307362,1000.0,2.9563070711446926e-06,0.002956307027488947,86.5,0.020465968176722527,1.7703062295913696,100.0,6.954893251531757e-06,0.0006954893469810486,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002990520326420665,0.05981040745973587,1000.0,0.0016222686972469091,1.6222686767578125,10000.0,4.5681917981710285e-06,0.0456819161772728
7325,3.6370644569396973,20.0,0.006627459079027176,0.13254918158054352,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.507334652880672e-07,0.0009507334907539189,1000.0,3.0310266083688475e-06,0.0030310265719890594,86.625,0.020446516573429108,1.7711795568466187,100.0,6.960295650060289e-06,0.0006960295722819865,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002991751302033663,0.05983502417802811,1000.0,0.0016231040935963392,1.6231040954589844,10000.0,4.571871158987051e-06,0.045718710869550705
7350,3.6388022899627686,20.0,0.0066461036913096905,0.13292206823825836,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.521151926288439e-07,0.0008521152194589376,1000.0,2.95191716759291e-06,0.002951917238533497,86.75,0.020430689677596092,1.7723623514175415,100.0,6.9569236984534655e-06,0.0006956923753023148,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029872884042561054,0.05974576622247696,1000.0,0.0016236513620242476,1.623651385307312,10000.0,4.562094545690343e-06,0.04562094435095787
7375,3.6408960819244385,20.0,0.0066644540056586266,0.13328908383846283,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.572717433708021e-07,0.0008572717197239399,1000.0,2.938514171546558e-06,0.002938514109700918,86.875,0.02041531726717949,1.7735806703567505,100.0,6.955737717362354e-06,0.0006955737480893731,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029894360341131687,0.059788718819618225,1000.0,0.0016241635894402862,1.6241636276245117,10000.0,4.558251930575352e-06,0.045582517981529236
7400,3.642997980117798,20.0,0.006682680454105139,0.13365361094474792,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.286596653306333e-07,0.0008286596857942641,1000.0,2.9329644348763395e-06,0.0029329643584787846,87.0,0.02039935439825058,1.7747437953948975,100.0,6.956614470254863e-06,0.0006956614670343697,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029921773821115494,0.05984354764223099,1000.0,0.0016247015446424484,1.6247014999389648,10000.0,4.559827175398823e-06,0.04559827223420143
7425,3.6451141834259033,20.0,0.006700778380036354,0.13401556015014648,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.835107792037888e-07,0.0008835108019411564,1000.0,2.9710463422816247e-06,0.002971046371385455,87.125,0.020383985713124275,1.7759547233581543,100.0,6.959254278626759e-06,0.0006959254387766123,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029908563010394573,0.059817127883434296,1000.0,0.00162520632147789,1.6252063512802124,10000.0,4.557018655759748e-06,0.04557018727064133
7450,3.6471974849700928,20.0,0.006718577817082405,0.1343715488910675,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.581084216530144e-07,0.0008581083966419101,1000.0,2.9559982976934407e-06,0.002955998294055462,87.25,0.020369241014122963,1.7772163152694702,100.0,6.956752258702181e-06,0.0006956752040423453,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002994009992107749,0.059880200773477554,1000.0,0.001625654986128211,1.625654935836792,10000.0,4.55646068076021e-06,0.04556460678577423
7475,3.6492841243743896,20.0,0.006736186798661947,0.1347237378358841,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.760652576711436e-07,0.000876065285410732,1000.0,3.0087257982813753e-06,0.003008725820109248,87.375,0.020354242995381355,1.7784520387649536,100.0,6.955948265385814e-06,0.0006955948192626238,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0029924677219241858,0.05984935536980629,1000.0,0.0016261530108749866,1.6261529922485352,10000.0,4.552544396574376e-06,0.0455254428088665
