iter,total,mask_weight,mask_raw,mask_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled
1820,1.2653969526290894,500.0,2.7958016289630905e-05,0.013979008144815452,13.649324662331166,0.008812840096652508,0.12028931567642005,500.0,0.000985639402642846,0.49281970132142305,200.0,0.0009431277285329998,0.18862554570659995
1821,1.2392096519470215,500.0,2.7878908440470695e-05,0.013939454220235348,13.656828414207103,0.00892834272235632,0.12193284458245499,500.0,0.000987023115158081,0.4935115575790405,200.0,0.0009406546014361084,0.18813092028722167
1822,1.2219640016555786,500.0,2.7771708118962124e-05,0.013885854059481062,13.664332166083042,0.008348766714334488,0.11408032156180417,500.0,0.0009938367875292897,0.49691839376464486,200.0,0.0009366921149194241,0.1873384229838848
1823,1.223877191543579,500.0,2.768566264421679e-05,0.013842831322108395,13.67183591795898,0.008183062076568604,0.11187748201731863,500.0,0.0010019059991464019,0.5009529995732009,200.0,0.0009378284448757768,0.18756568897515535
1824,1.228743553161621,500.0,2.7655187295749784e-05,0.013827593647874892,13.679339669834917,0.008455144241452217,0.11566079003627357,500.0,0.001001459895633161,0.5007299478165805,200.0,0.0009419898269698024,0.18839796539396048
1825,1.2261812686920166,500.0,2.7704783860826865e-05,0.013852391930413432,13.686843421710856,0.008248661644756794,0.11289814037045817,500.0,0.0009955712594091892,0.4977856297045946,200.0,0.0009490265510976315,0.1898053102195263
1826,1.233590841293335,500.0,2.7805288482340984e-05,0.013902644241170492,13.694347173586793,0.009331404231488705,0.1277874891630832,500.0,0.000984117854386568,0.49205892719328403,200.0,0.0009572478593327105,0.1914495718665421
1827,1.2313555479049683,500.0,2.7877282263943925e-05,0.013938641131971963,13.70185092546273,0.008998183533549309,0.1232917693766461,500.0,0.0009808149188756943,0.49040745943784714,200.0,0.0009543607011437416,0.19087214022874832
1828,1.2397395372390747,500.0,2.792546001728624e-05,0.01396273000864312,13.70935467733867,0.00929904542863369,0.12748391194182404,500.0,0.0009873970411717892,0.4936985205858946,200.0,0.0009514926350675523,0.19029852701351047
1829,1.2320897579193115,500.0,2.794020838337019e-05,0.013970104191685095,13.716858429214607,0.008945463225245476,0.1227036526444377,500.0,0.0009906749473884702,0.4953374736942351,200.0,0.0009501107269898057,0.19002214539796114
1830,1.2266254425048828,500.0,2.784875141514931e-05,0.013924375707574654,13.724362181090545,0.008632644079625607,0.11847753392922887,500.0,0.000998295028693974,0.499147514346987,200.0,0.0009414881933480501,0.18829763866961002
1831,1.217424750328064,500.0,2.7791531465481967e-05,0.013895765732740983,13.731865932966484,0.008221682161092758,0.11289903717958791,500.0,0.0009961408795788884,0.4980704397894442,200.0,0.0009375271620228887,0.18750543240457773
1832,1.2106038331985474,500.0,2.7814208806375973e-05,0.013907104403187986,13.739369684842421,0.008061518892645836,0.11076018828740264,500.0,0.0009879916906356812,0.4939958453178406,200.0,0.0009380711708217859,0.18761423416435719
1833,1.2320518493652344,500.0,2.782974115689285e-05,0.013914870578446425,13.74687343671836,0.009246321395039558,0.12710800997282995,500.0,0.000977847957983613,0.4889239789918065,200.0,0.0009451407240703702,0.18902814481407404
1834,1.2579169273376465,500.0,2.7773017791332677e-05,0.013886508895666339,13.754377188594297,0.00913152564316988,0.12559844800347966,500.0,0.000976258423179388,0.488129211589694,200.0,0.0009449060307815671,0.18898120615631342
1835,1.2515090703964233,500.0,2.7674850571202114e-05,0.013837425285601057,13.761880940470235,0.00902674812823534,0.12422503302038729,500.0,0.0009806372690945864,0.4903186345472932,200.0,0.0009417471010237932,0.18834942020475864
1836,1.2222291231155396,500.0,2.754819070105441e-05,0.013774095350527205,13.769384692346174,0.009021706879138947,0.12422335260044998,500.0,0.0009904219768941402,0.4952109884470701,200.0,0.0009361599804833531,0.18723199609667063
1837,1.2213894128799438,500.0,2.7405494620325044e-05,0.013702747310162522,13.776888444222111,0.008597353473305702,0.11844477971727815,500.0,0.0010045275557786226,0.5022637778893113,200.0,0.0009227164555341005,0.1845432911068201
1838,1.2220295667648315,500.0,2.738124931056518e-05,0.01369062465528259,13.784392196098048,0.008534189313650131,0.11763861257510223,500.0,0.0010093551827594638,0.5046775913797319,200.0,0.0009167056996375322,0.18334113992750645
1839,1.2186623811721802,500.0,2.7445410523796454e-05,0.013722705261898227,13.791895947973988,0.008593812584877014,0.11852496896701316,500.0,0.0010041333734989166,0.5020666867494583,200.0,0.0009158639004454017,0.18317278008908033
1840,1.2218799591064453,500.0,2.7589085220824927e-05,0.013794542610412464,13.799399699849925,0.008886458352208138,0.12262779071818983,500.0,0.0009912984678521752,0.4956492339260876,200.0,0.0009200157364830375,0.1840031472966075
1841,1.2227708101272583,500.0,2.7702886654878967e-05,0.013851443327439483,13.806903451725862,0.008963479660451412,0.12375789826336116,500.0,0.0009835920063778758,0.4917960031889379,200.0,0.0009266082779504359,0.18532165559008718
1842,1.2193858623504639,500.0,2.7695605240296572e-05,0.013847802620148286,13.814407203601801,0.008675695396959782,0.1198495889880162,500.0,0.0009829013142734766,0.4914506571367383,200.0,0.0009313102927990258,0.18626205855980515
1843,1.2124948501586914,500.0,2.765939643722959e-05,0.013829698218614794,13.821910955477739,0.008392215706408024,0.11599645821313341,500.0,0.0009859617566689849,0.49298087833449244,200.0,0.0009330201428383589,0.18660402856767178
1844,1.2171308994293213,500.0,2.761311588983517e-05,0.013806557944917586,13.829414707353676,0.008603810332715511,0.11898566115453742,500.0,0.0009913610992953181,0.49568054964765906,200.0,0.000926881330087781,0.1853762660175562
1845,1.21669340133667,500.0,2.7649966796161607e-05,0.013824983398080803,13.836918459229615,0.008697332814335823,0.1203442849647468,500.0,0.0009906417690217495,0.49532088451087475,200.0,0.0009246562840417027,0.18493125680834055
1846,1.2245830297470093,500.0,2.7757025236496702e-05,0.013878512618248351,13.844422211105552,0.009199243038892746,0.12735820465300488,500.0,0.0009854391682893038,0.4927195841446519,200.0,0.0009301927639171481,0.18603855278342962
1847,1.2158950567245483,500.0,2.7835736545966938e-05,0.013917868272983469,13.851925962981491,0.008878584951162338,0.12298550139954235,500.0,0.0009818647522479296,0.4909323761239648,200.0,0.0009393054060637951,0.18786108121275902
1848,1.2098233699798584,500.0,2.780390605039429e-05,0.013901953025197145,13.859429714857429,0.008308150805532932,0.11514623214971981,500.0,0.0009815726662054658,0.4907863331027329,200.0,0.0009382949792779982,0.18765899585559964
1849,1.2117878198623657,500.0,2.772017614915967e-05,0.013860088074579835,13.866933466733366,0.008361428044736385,0.11594736638323791,500.0,0.0009811522904783487,0.49057614523917437,200.0,0.0009279519435949624,0.18559038871899247
1850,1.2183783054351807,500.0,2.774503082036972e-05,0.01387251541018486,13.874437218609305,0.0089408028870821,0.12404860834078142,500.0,0.0009827447356656194,0.4913723678328097,200.0,0.0009217978222295642,0.18435956444591284
1851,1.2135578393936157,500.0,2.7770041924668476e-05,0.013885020962334238,13.881940970485243,0.008662179112434387,0.12024785911458441,500.0,0.0009943109471350908,0.4971554735675454,200.0,0.0009215835016220808,0.18431670032441616
1852,1.2055435180664062,500.0,2.7708498237188905e-05,0.013854249118594453,13.88944472236118,0.008172706700861454,0.11351435795368597,500.0,0.0009985200595110655,0.49926002975553274,200.0,0.0009227948030456901,0.184558960609138
1853,1.2182033061981201,500.0,2.7629752366920002e-05,0.013814876183460001,13.896948474237119,0.008161270059645176,0.11341674950322311,500.0,0.0009918103460222483,0.49590517301112413,200.0,0.0009254906326532364,0.18509812653064728
1854,1.2173793315887451,500.0,2.7536118068383075e-05,0.013768059034191538,13.904452226113056,0.008393864147365093,0.11671208302952114,500.0,0.0009907103376463056,0.4953551688231528,200.0,0.0009262561216019094,0.18525122432038188
1855,1.2133530378341675,500.0,2.7452479116618633e-05,0.013726239558309317,13.911955977988994,0.008417967706918716,0.11711039616278614,500.0,0.0009945448255166411,0.49727241275832057,200.0,0.0009257142664864659,0.1851428532972932
1856,1.2166571617126465,500.0,2.752970794972498e-05,0.01376485397486249,13.919459729864933,0.008564354851841927,0.11921119247248704,500.0,0.0009971188846975565,0.49855944234877825,200.0,0.0009280859958380461,0.18561719916760921
1857,1.2216606140136719,500.0,2.763777956715785e-05,0.013818889783578925,13.92696348174087,0.008771033957600594,0.12215386962461257,500.0,0.0009900177828967571,0.49500889144837856,200.0,0.0009360943222418427,0.18721886444836855
1858,1.2203683853149414,500.0,2.766048964986112e-05,0.01383024482493056,13.93446723361681,0.008750226348638535,0.12192974234183411,500.0,0.0009891582885757089,0.49457914428785443,200.0,0.0009357599774375558,0.18715199548751116
1859,1.2282958030700684,500.0,2.7605314244283363e-05,0.013802657122141682,13.941970985492746,0.008535439148545265,0.119000844957457,500.0,0.0009946274803951383,0.49731374019756913,200.0,0.000925831263884902,0.1851662527769804
1860,1.2182905673980713,500.0,2.759035851340741e-05,0.013795179256703705,13.949474737368684,0.008745862171053886,0.12200018341162462,500.0,0.0009935649577528238,0.4967824788764119,200.0,0.0009192434372380376,0.18384868744760752
1861,1.2197147607803345,500.0,2.7642805434879847e-05,0.013821402717439923,13.956978489244623,0.008851924911141396,0.12354612557320908,500.0,0.0009877439588308334,0.4938719794154167,200.0,0.0009164122166112065,0.1832824433222413
1862,1.217134952545166,500.0,2.7803114790003747e-05,0.013901557395001873,13.96448224112056,0.008929774165153503,0.12469967274650327,500.0,0.000986201106570661,0.49310055328533053,200.0,0.0009182748617604375,0.1836549723520875
1863,1.2165498733520508,500.0,2.7814752684207633e-05,0.013907376342103817,13.971985992996498,0.008826205506920815,0.12331961971400617,500.0,0.0009884702740237117,0.49423513701185584,200.0,0.0009194284211844206,0.18388568423688412
1864,1.219374179840088,500.0,2.771330764517188e-05,0.01385665382258594,13.979489744872437,0.008671608753502369,0.12122466564113242,500.0,0.0009906915947794914,0.4953457973897457,200.0,0.0009206985705532134,0.18413971411064267
1865,1.2175525426864624,500.0,2.770113860606216e-05,0.01385056930303108,13.986993496748374,0.00814615935087204,0.11394027786412318,500.0,0.0009897821582853794,0.4948910791426897,200.0,0.0009252923773601651,0.18505847547203302
1866,1.2199352979660034,500.0,2.773530468402896e-05,0.01386765234201448,13.994497248624311,0.00833317544311285,0.11661860081094645,500.0,0.0009916066192090511,0.49580330960452557,200.0,0.0009314932394772768,0.18629864789545536
1867,1.2236140966415405,500.0,2.773951564449817e-05,0.013869757822249085,14.00200100050025,0.008516051806509495,0.11924176591505792,500.0,0.0009978008456528187,0.49890042282640934,200.0,0.0009319883538410068,0.18639767076820135
1868,1.2197307348251343,500.0,2.770391438389197e-05,0.013851957191945985,14.009504752376188,0.008540602400898933,0.11964960992354909,500.0,0.0010059725027531385,0.5029862513765693,200.0,0.0009267962304875255,0.1853592460975051
1869,1.2216581106185913,500.0,2.7609261451289058e-05,0.013804630725644529,14.017008504252127,0.008479672484099865,0.11885964132290057,500.0,0.0010047823889181018,0.5023911944590509,200.0,0.0009155124425888062,0.18310248851776123
1870,1.2264108657836914,500.0,2.7580590540310368e-05,0.013790295270155184,14.024512256128064,0.00874633714556694,0.1226631124942317,500.0,0.0009940960444509983,0.49704802222549915,200.0,0.0009126258082687855,0.1825251616537571
1871,1.2196104526519775,500.0,2.7646077796816826e-05,0.013823038898408413,14.032016008004002,0.008811586536467075,0.12364432333561853,500.0,0.0009858175180852413,0.49290875904262066,200.0,0.0009162739152088761,0.18325478304177523
1872,1.2149044275283813,500.0,2.782194860628806e-05,0.01391097430314403,14.03951975987994,0.008460686542093754,0.11878397588987555,500.0,0.0009837922407314181,0.49189612036570907,200.0,0.00092648109421134,0.185296218842268
1873,1.223639965057373,500.0,2.7956641133641824e-05,0.013978320566820912,14.047023511755878,0.0089377136901021,0.12554827434620658,500.0,0.0009756427025422454,0.4878213512711227,200.0,0.0009370340267196298,0.18740680534392595
1874,1.224694848060608,500.0,2.7972508178208955e-05,0.013986254089104477,14.054527263631815,0.008888956159353256,0.1249300766868583,500.0,0.0009741106769070029,0.48705533845350146,200.0,0.0009372907807119191,0.1874581561423838
1875,1.221874475479126,500.0,2.7895312086911872e-05,0.013947656043455936,14.062031015507754,0.008907769806683064,0.12526133530058076,500.0,0.0009794015204533935,0.48970076022669673,200.0,0.0009304778650403023,0.18609557300806046
1876,1.2107257843017578,500.0,2.7721685910364613e-05,0.013860842955182306,14.069534767383692,0.008350348100066185,0.11748551291363754,500.0,0.0009891015943139791,0.4945507971569896,200.0,0.0009163956856355071,0.18327913712710142
1877,1.226773738861084,500.0,2.7597339794738218e-05,0.013798669897369109,14.077038519259629,0.008849525824189186,0.12457511590429399,500.0,0.0009910182561725378,0.4955091280862689,200.0,0.000908197311218828,0.1816394622437656
1878,1.2293107509613037,500.0,2.7596675863605924e-05,0.013798337931802962,14.084542271135568,0.008823349140584469,0.12427283394354964,500.0,0.0009941252646967769,0.49706263234838843,200.0,0.0009074934059754014,0.18149868119508028
1879,1.2120996713638306,500.0,2.7723883249564096e-05,0.013861941624782048,14.092046023011505,0.008172796107828617,0.11517141888821017,500.0,0.0009952745167538524,0.4976372583769262,200.0,0.0009132719715125859,0.18265439430251718
1880,1.228550672531128,500.0,2.7876416424987838e-05,0.013938208212493919,14.099549774887445,0.008371131494641304,0.11802918518082299,500.0,0.0009865130996331573,0.4932565498165786,200.0,0.0009221794316545129,0.18443588633090258
1881,1.224675178527832,500.0,2.7965550543740392e-05,0.013982775271870196,14.107053526763382,0.00842492375522852,0.11885085037390908,500.0,0.0009837220422923565,0.49186102114617825,200.0,0.0009281966486014426,0.18563932972028852
1882,1.2153890132904053,500.0,2.7984629923594184e-05,0.013992314961797092,14.11455727863932,0.008226653560996056,0.11611557289820094,500.0,0.0009861686266958714,0.4930843133479357,200.0,0.0009309940505772829,0.18619881011545658
1883,1.217501163482666,500.0,2.7869136829394847e-05,0.013934568414697424,14.122061030515258,0.008329740725457668,0.11763310689328163,500.0,0.0009884645696729422,0.4942322848364711,200.0,0.0009269500733353198,0.18539001466706395
1884,1.2173110246658325,500.0,2.7658374165184796e-05,0.013829187082592398,14.129564782391196,0.008762828074395657,0.12381494695412973,500.0,0.0009844464948400855,0.49222324742004275,200.0,0.0009221175569109619,0.18442351138219237
1885,1.2257684469223022,500.0,2.7378257072996348e-05,0.013689128536498174,14.137068534267133,0.008932515047490597,0.126279577409747,500.0,0.0009887315100058913,0.49436575500294566,200.0,0.0009185047238133848,0.18370094476267695
1886,1.2286770343780518,500.0,2.7275256798020564e-05,0.013637628399010282,14.144572286143072,0.008727721869945526,0.12344989288279627,500.0,0.0009963579941540956,0.4981789970770478,200.0,0.0009198773186653852,0.18397546373307705
1887,1.23108971118927,500.0,2.7295573090668768e-05,0.013647786545334384,14.15207603801901,0.008970877155661583,0.12695653563465042,500.0,0.0009994353167712688,0.4997176583856344,200.0,0.0009246211848221719,0.18492423696443439
1888,1.2273626327514648,500.0,2.7416705052019097e-05,0.013708352526009548,14.159579789894947,0.008931657299399376,0.12646851418684307,500.0,0.000999238109216094,0.499619054608047,200.0,0.0009233639575541019,0.1846727915108204
1889,1.2300504446029663,500.0,2.7474517992231995e-05,0.013737258996115997,14.167083541770886,0.00907073076814413,0.1285058005772095,500.0,0.000995818292722106,0.497909146361053,200.0,0.0009175068698823452,0.18350137397646904
