iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
390,0.01875574,0.00000213,0.00000228,0.00000199,0.00145946,0.00150867,0.00141026,16.61158180,18.33953094,14.88363171,0.01162990,0.00018911,0.89776945,0.01061074,0.00109060,-0.00867926
391,0.01875662,0.00000213,0.00000228,0.00000199,0.00145943,0.00150866,0.00141019,16.61255455,18.33842087,14.88668823,0.01164056,0.00018738,0.89772511,0.01057682,0.00111557,-0.00861786
392,0.01875378,0.00000213,0.00000228,0.00000199,0.00145939,0.00150872,0.00141006,16.60979080,18.33995247,14.87962818,0.01165118,0.00018616,0.89768088,0.01056868,0.00111091,-0.00855752
393,0.01875226,0.00000213,0.00000228,0.00000199,0.00145931,0.00150884,0.00140978,16.60848618,18.34992218,14.86704826,0.01166174,0.00018553,0.89763695,0.01058916,0.00108689,-0.00849804
394,0.01875203,0.00000213,0.00000228,0.00000199,0.00145924,0.00150896,0.00140951,16.60843658,18.36327553,14.85359764,0.01167227,0.00018503,0.89759326,0.01061545,0.00105391,-0.00843963
395,0.01875189,0.00000213,0.00000228,0.00000199,0.00145919,0.00150910,0.00140928,16.60841179,18.37502670,14.84179783,0.01168274,0.00018435,0.89754975,0.01063279,0.00102140,-0.00838184
396,0.01874993,0.00000213,0.00000228,0.00000199,0.00145914,0.00150918,0.00140909,16.60659027,18.38023949,14.83294296,0.01169317,0.00018340,0.89750654,0.01063370,0.00101021,-0.00832478
397,0.01874800,0.00000213,0.00000228,0.00000198,0.00145904,0.00150915,0.00140893,16.60491753,18.37773895,14.83209515,0.01170356,0.00018208,0.89746332,0.01061326,0.00102912,-0.00826892
398,0.01874710,0.00000213,0.00000228,0.00000198,0.00145891,0.00150902,0.00140879,16.60439110,18.37194824,14.83683491,0.01171390,0.00018055,0.89742047,0.01057988,0.00107663,-0.00821348
399,0.01874701,0.00000213,0.00000228,0.00000198,0.00145877,0.00150893,0.00140862,16.60468102,18.36927032,14.84009171,0.01172419,0.00017927,0.89737785,0.01055803,0.00111353,-0.00815811
400,0.01874444,0.00000213,0.00000228,0.00000198,0.00145870,0.00150894,0.00140845,16.60232162,18.36879158,14.83585358,0.01173441,0.00017814,0.89733547,0.01054595,0.00112421,-0.00810312
401,0.01874292,0.00000213,0.00000228,0.00000198,0.00145859,0.00150897,0.00140821,16.60108566,18.37372398,14.82844830,0.01174456,0.00017737,0.89729345,0.01055233,0.00111574,-0.00804845
402,0.01874151,0.00000213,0.00000228,0.00000198,0.00145863,0.00150920,0.00140805,16.59954071,18.38519859,14.81388283,0.01175464,0.00017674,0.89725173,0.01056808,0.00107353,-0.00799423
403,0.01874188,0.00000213,0.00000228,0.00000198,0.00145866,0.00150939,0.00140793,16.59979630,18.39436531,14.80522823,0.01176464,0.00017591,0.89721036,0.01057189,0.00104072,-0.00794109
404,0.01874133,0.00000213,0.00000228,0.00000198,0.00145868,0.00150949,0.00140788,16.59915352,18.39409447,14.80421352,0.01177456,0.00017464,0.89716935,0.01055010,0.00103974,-0.00789004
405,0.01874100,0.00000213,0.00000228,0.00000198,0.00145867,0.00150949,0.00140785,16.59885025,18.38782310,14.80987930,0.01178440,0.00017303,0.89712864,0.01050753,0.00106913,-0.00784064
406,0.01873871,0.00000213,0.00000228,0.00000198,0.00145859,0.00150944,0.00140774,16.59679222,18.38207817,14.81150723,0.01179416,0.00017180,0.89708835,0.01048242,0.00109880,-0.00779175
407,0.01873814,0.00000213,0.00000228,0.00000198,0.00145848,0.00150942,0.00140755,16.59650803,18.38315010,14.80986786,0.01180383,0.00017089,0.89704847,0.01047305,0.00111348,-0.00774354
408,0.01873774,0.00000213,0.00000228,0.00000198,0.00145833,0.00150942,0.00140724,16.59652901,18.39188957,14.80116844,0.01181339,0.00017054,0.89700896,0.01049269,0.00110585,-0.00769556
409,0.01873720,0.00000213,0.00000228,0.00000198,0.00145814,0.00150942,0.00140687,16.59651375,18.40219688,14.79082966,0.01182285,0.00017042,0.89696997,0.01052283,0.00109772,-0.00764777
410,0.01873676,0.00000213,0.00000228,0.00000198,0.00145792,0.00150938,0.00140647,16.59668541,18.41454124,14.77882957,0.01183222,0.00017043,0.89693129,0.01055855,0.00109104,-0.00759979
411,0.01873386,0.00000213,0.00000228,0.00000198,0.00145764,0.00150924,0.00140603,16.59459305,18.42013550,14.76904869,0.01184149,0.00017038,0.89689308,0.01058889,0.00110485,-0.00755223
412,0.01873147,0.00000213,0.00000228,0.00000198,0.00145737,0.00150909,0.00140564,16.59297180,18.42425537,14.76168823,0.01185065,0.00017017,0.89685541,0.01060929,0.00113073,-0.00750532
413,0.01873336,0.00000213,0.00000228,0.00000198,0.00145728,0.00150904,0.00140552,16.59510612,18.42437553,14.76583672,0.01185968,0.00016913,0.89681816,0.01058996,0.00115393,-0.00745972
414,0.01873148,0.00000213,0.00000228,0.00000198,0.00145737,0.00150915,0.00140559,16.59293747,18.41851997,14.76735306,0.01186858,0.00016764,0.89678150,0.01055054,0.00115999,-0.00741505
415,0.01873146,0.00000213,0.00000228,0.00000198,0.00145752,0.00150935,0.00140568,16.59248734,18.41708374,14.76788902,0.01187736,0.00016626,0.89674544,0.01051722,0.00114971,-0.00737063
416,0.01873035,0.00000213,0.00000228,0.00000198,0.00145767,0.00150959,0.00140575,16.59090042,18.41846275,14.76333809,0.01188602,0.00016513,0.89670980,0.01049800,0.00112026,-0.00732610
417,0.01872982,0.00000213,0.00000228,0.00000198,0.00145780,0.00150987,0.00140572,16.58999062,18.42693710,14.75304413,0.01189456,0.00016446,0.89667463,0.01050193,0.00107804,-0.00728043
418,0.01872846,0.00000213,0.00000228,0.00000198,0.00145782,0.00151004,0.00140561,16.58852386,18.43474388,14.74230480,0.01190297,0.00016390,0.89664012,0.01051087,0.00104760,-0.00723369
419,0.01872869,0.00000213,0.00000228,0.00000198,0.00145787,0.00151017,0.00140557,16.58860397,18.43953133,14.73767567,0.01191124,0.00016304,0.89660615,0.01050346,0.00103739,-0.00718627
420,0.01872684,0.00000213,0.00000228,0.00000198,0.00145784,0.00151019,0.00140550,16.58682442,18.43819237,14.73545647,0.01191940,0.00016210,0.89657265,0.01049024,0.00104744,-0.00713812
421,0.01872601,0.00000213,0.00000228,0.00000198,0.00145780,0.00151018,0.00140542,16.58611298,18.43575478,14.73647118,0.01192744,0.00016111,0.89653963,0.01047389,0.00106880,-0.00708963
422,0.01872675,0.00000213,0.00000228,0.00000197,0.00145777,0.00151016,0.00140538,16.58693314,18.43534279,14.73852348,0.01193537,0.00016000,0.89650708,0.01045158,0.00109008,-0.00704120
423,0.01872491,0.00000213,0.00000228,0.00000198,0.00145783,0.00151025,0.00140541,16.58490753,18.43334389,14.73647118,0.01194320,0.00015890,0.89647496,0.01043112,0.00109458,-0.00699209
424,0.01872290,0.00000213,0.00000228,0.00000197,0.00145786,0.00151034,0.00140537,16.58280563,18.43451500,14.73109627,0.01195093,0.00015800,0.89644325,0.01042193,0.00108877,-0.00694254
425,0.01872360,0.00000213,0.00000228,0.00000197,0.00145794,0.00151051,0.00140537,16.58325195,18.44061470,14.72588730,0.01195857,0.00015719,0.89641196,0.01041761,0.00107382,-0.00689265
426,0.01872282,0.00000213,0.00000228,0.00000197,0.00145804,0.00151070,0.00140537,16.58217239,18.44658852,14.71775723,0.01196610,0.00015641,0.89638108,0.01041639,0.00104325,-0.00684241
427,0.01872134,0.00000213,0.00000228,0.00000197,0.00145812,0.00151087,0.00140536,16.58043671,18.45122337,14.70964909,0.01197356,0.00015566,0.89635050,0.01041587,0.00102178,-0.00679175
428,0.01871989,0.00000213,0.00000228,0.00000198,0.00145823,0.00151103,0.00140543,16.57863426,18.45134354,14.70592403,0.01198093,0.00015456,0.89632028,0.01039699,0.00101055,-0.00674110
429,0.01872140,0.00000213,0.00000228,0.00000198,0.00145827,0.00151108,0.00140547,16.58001709,18.45244789,14.70758629,0.01198823,0.00015343,0.89629042,0.01037437,0.00102202,-0.00669030
430,0.01872003,0.00000213,0.00000228,0.00000198,0.00145826,0.00151108,0.00140544,16.57867813,18.44986916,14.70748520,0.01199547,0.00015249,0.89626080,0.01035963,0.00104119,-0.00663925
431,0.01871905,0.00000213,0.00000228,0.00000197,0.00145820,0.00151110,0.00140530,16.57785606,18.45607758,14.69963360,0.01200265,0.00015200,0.89623147,0.01036886,0.00104048,-0.00658803
432,0.01871864,0.00000213,0.00000228,0.00000197,0.00145814,0.00151114,0.00140515,16.57760620,18.46345329,14.69176006,0.01200977,0.00015161,0.89620233,0.01038306,0.00103585,-0.00653682
433,0.01871756,0.00000213,0.00000228,0.00000197,0.00145821,0.00151126,0.00140516,16.57632446,18.46624374,14.68640709,0.01201683,0.00015080,0.89617348,0.01037700,0.00102247,-0.00648651
434,0.01871709,0.00000213,0.00000228,0.00000197,0.00145838,0.00151150,0.00140527,16.57532120,18.46920776,14.68143272,0.01202383,0.00014980,0.89614487,0.01036161,0.00100009,-0.00643680
435,0.01871669,0.00000213,0.00000229,0.00000198,0.00145856,0.00151173,0.00140540,16.57438660,18.47193718,14.67683792,0.01203079,0.00014869,0.89611644,0.01034135,0.00097466,-0.00638716
436,0.01871548,0.00000213,0.00000229,0.00000198,0.00145878,0.00151197,0.00140559,16.57253265,18.47018814,14.67487526,0.01203770,0.00014738,0.89608818,0.01031033,0.00095682,-0.00633764
437,0.01871553,0.00000213,0.00000229,0.00000198,0.00145891,0.00151212,0.00140570,16.57221222,18.46933746,14.67508698,0.01204456,0.00014624,0.89606023,0.01028531,0.00095389,-0.00628865
438,0.01871553,0.00000213,0.00000229,0.00000198,0.00145875,0.00151199,0.00140550,16.57266808,18.47232246,14.67301273,0.01205139,0.00014582,0.89603227,0.01029196,0.00098072,-0.00623956
439,0.01871407,0.00000213,0.00000229,0.00000197,0.00145853,0.00151183,0.00140524,16.57182884,18.47622299,14.66743565,0.01205818,0.00014558,0.89600462,0.01030688,0.00101126,-0.00619079
440,0.01871336,0.00000213,0.00000229,0.00000197,0.00145837,0.00151173,0.00140501,16.57157516,18.47927094,14.66387844,0.01206494,0.00014529,0.89597708,0.01031933,0.00103476,-0.00614229
441,0.01871348,0.00000213,0.00000228,0.00000197,0.00145823,0.00151165,0.00140481,16.57208252,18.48412514,14.66004181,0.01207165,0.00014496,0.89594966,0.01033082,0.00104916,-0.00609366
442,0.01871018,0.00000213,0.00000229,0.00000197,0.00145828,0.00151174,0.00140481,16.56864548,18.48373985,14.65355110,0.01207832,0.00014421,0.89592242,0.01032269,0.00104930,-0.00604551
443,0.01871126,0.00000213,0.00000229,0.00000197,0.00145838,0.00151189,0.00140487,16.56941223,18.48691177,14.65191174,0.01208495,0.00014329,0.89589548,0.01030729,0.00103889,-0.00599753
444,0.01871137,0.00000213,0.00000229,0.00000197,0.00145855,0.00151208,0.00140501,16.56902122,18.48698997,14.65105247,0.01209154,0.00014220,0.89586860,0.01028271,0.00102655,-0.00595074
445,0.01871095,0.00000213,0.00000229,0.00000197,0.00145875,0.00151233,0.00140517,16.56800842,18.49041557,14.64559937,0.01209809,0.00014118,0.89584190,0.01026293,0.00099582,-0.00590466
446,0.01870871,0.00000213,0.00000229,0.00000197,0.00145883,0.00151245,0.00140521,16.56551361,18.49022293,14.64080334,0.01210462,0.00014044,0.89581531,0.01025372,0.00098645,-0.00585925
447,0.01870885,0.00000213,0.00000229,0.00000197,0.00145871,0.00151238,0.00140503,16.56600761,18.49265099,14.63936424,0.01211113,0.00013999,0.89578885,0.01025452,0.00101019,-0.00581475
448,0.01870944,0.00000213,0.00000229,0.00000197,0.00145854,0.00151222,0.00140485,16.56708717,18.49444199,14.63973236,0.01211761,0.00013961,0.89576250,0.01025697,0.00104364,-0.00577166
449,0.01870894,0.00000213,0.00000229,0.00000197,0.00145837,0.00151211,0.00140463,16.56705284,18.49784279,14.63626385,0.01212405,0.00013933,0.89573628,0.01026468,0.00107040,-0.00572922
450,0.01870751,0.00000213,0.00000229,0.00000197,0.00145829,0.00151208,0.00140451,16.56583786,18.49728584,14.63439083,0.01213045,0.00013889,0.89571023,0.01026468,0.00108511,-0.00568776
451,0.01870729,0.00000213,0.00000229,0.00000197,0.00145834,0.00151215,0.00140454,16.56546783,18.49734879,14.63358784,0.01213680,0.00013809,0.89568448,0.01024737,0.00109039,-0.00564697
452,0.01870663,0.00000213,0.00000229,0.00000197,0.00145846,0.00151228,0.00140464,16.56446457,18.49411392,14.63481426,0.01214310,0.00013708,0.89565885,0.01022064,0.00108904,-0.00560663
453,0.01870753,0.00000213,0.00000229,0.00000197,0.00145855,0.00151240,0.00140470,16.56509018,18.49779701,14.63238335,0.01214936,0.00013637,0.89563340,0.01020896,0.00107807,-0.00556668
454,0.01870614,0.00000213,0.00000229,0.00000197,0.00145856,0.00151247,0.00140465,16.56365204,18.49822426,14.62908173,0.01215556,0.00013581,0.89560819,0.01020299,0.00107639,-0.00552720
455,0.01870763,0.00000213,0.00000229,0.00000197,0.00145847,0.00151244,0.00140451,16.56538773,18.50449371,14.62628269,0.01216173,0.00013558,0.89558315,0.01021162,0.00108686,-0.00548796
456,0.01870531,0.00000213,0.00000229,0.00000197,0.00145826,0.00151228,0.00140425,16.56366348,18.50492668,14.62240124,0.01216786,0.00013543,0.89555830,0.01022183,0.00112096,-0.00544863
457,0.01870609,0.00000213,0.00000229,0.00000197,0.00145815,0.00151216,0.00140414,16.56477737,18.50250435,14.62705231,0.01217393,0.00013483,0.89553362,0.01020920,0.00115991,-0.00540926
458,0.01870498,0.00000213,0.00000229,0.00000197,0.00145813,0.00151209,0.00140416,16.56373215,18.49733353,14.63012981,0.01217994,0.00013390,0.89550924,0.01018027,0.00119364,-0.00536973
459,0.01870393,0.00000213,0.00000229,0.00000197,0.00145819,0.00151211,0.00140426,16.56251526,18.49102020,14.63401127,0.01218588,0.00013281,0.89548510,0.01014525,0.00121744,-0.00532900
460,0.01870337,0.00000213,0.00000229,0.00000197,0.00145833,0.00151228,0.00140438,16.56152534,18.49117088,14.63188076,0.01219177,0.00013193,0.89546126,0.01012584,0.00120504,-0.00528666
461,0.01870311,0.00000213,0.00000229,0.00000197,0.00145845,0.00151249,0.00140441,16.56088448,18.49797440,14.62379551,0.01219762,0.00013155,0.89543754,0.01013372,0.00116945,-0.00524300
462,0.01870202,0.00000213,0.00000229,0.00000197,0.00145838,0.00151251,0.00140424,16.56000710,18.50442696,14.61558723,0.01220342,0.00013142,0.89541399,0.01015016,0.00116746,-0.00519895
463,0.01870203,0.00000213,0.00000229,0.00000197,0.00145828,0.00151246,0.00140411,16.56027222,18.50873947,14.61180592,0.01220918,0.00013111,0.89539069,0.01015571,0.00118077,-0.00515544
464,0.01870087,0.00000213,0.00000229,0.00000197,0.00145824,0.00151244,0.00140405,16.55922508,18.50753593,14.61091423,0.01221490,0.00013056,0.89536756,0.01014800,0.00119841,-0.00511264
465,0.01870091,0.00000213,0.00000229,0.00000197,0.00145837,0.00151252,0.00140422,16.55890274,18.50489616,14.61291027,0.01222058,0.00012945,0.89534456,0.01011261,0.00121016,-0.00507124
466,0.01870144,0.00000213,0.00000229,0.00000197,0.00145852,0.00151268,0.00140435,16.55899429,18.50425529,14.61373520,0.01222623,0.00012853,0.89532167,0.01008854,0.00120100,-0.00503081
467,0.01870063,0.00000213,0.00000229,0.00000197,0.00145848,0.00151270,0.00140427,16.55826950,18.50772285,14.60881710,0.01223184,0.00012823,0.89529896,0.01009356,0.00120081,-0.00499104
468,0.01870073,0.00000213,0.00000229,0.00000197,0.00145837,0.00151268,0.00140406,16.55868149,18.51588440,14.60147858,0.01223743,0.00012831,0.89527631,0.01011641,0.00120269,-0.00495224
469,0.01870003,0.00000213,0.00000229,0.00000197,0.00145835,0.00151274,0.00140395,16.55804253,18.52055168,14.59553432,0.01224298,0.00012812,0.89525384,0.01012625,0.00119335,-0.00491499
470,0.01870074,0.00000213,0.00000229,0.00000197,0.00145840,0.00151290,0.00140390,16.55858231,18.52872467,14.58844090,0.01224851,0.00012794,0.89523149,0.01013819,0.00116564,-0.00487850
471,0.01870001,0.00000213,0.00000229,0.00000197,0.00145860,0.00151320,0.00140399,16.55726242,18.53435898,14.58016586,0.01225402,0.00012748,0.89520925,0.01013837,0.00111645,-0.00484227
472,0.01869677,0.00000213,0.00000229,0.00000197,0.00145871,0.00151341,0.00140402,16.55365753,18.53820229,14.56911373,0.01225949,0.00012714,0.89518714,0.01014307,0.00108181,-0.00480523
473,0.01869791,0.00000213,0.00000229,0.00000197,0.00145880,0.00151359,0.00140401,16.55453300,18.54625511,14.56281185,0.01226494,0.00012687,0.89516509,0.01015023,0.00105332,-0.00476781
474,0.01869761,0.00000213,0.00000229,0.00000197,0.00145891,0.00151373,0.00140409,16.55390167,18.54706764,14.56073761,0.01227036,0.00012616,0.89514315,0.01013415,0.00104275,-0.00473023
475,0.01869700,0.00000213,0.00000229,0.00000197,0.00145895,0.00151374,0.00140416,16.55317116,18.54236984,14.56397152,0.01227575,0.00012531,0.89512134,0.01010767,0.00105985,-0.00469231
476,0.01869727,0.00000213,0.00000229,0.00000197,0.00145901,0.00151381,0.00140422,16.55325508,18.54249382,14.56401634,0.01228111,0.00012457,0.89509970,0.01008846,0.00106527,-0.00465402
477,0.01869688,0.00000213,0.00000229,0.00000197,0.00145898,0.00151380,0.00140415,16.55296135,18.54421425,14.56170845,0.01228646,0.00012420,0.89507806,0.01008718,0.00107342,-0.00461526
478,0.01869660,0.00000213,0.00000229,0.00000197,0.00145895,0.00151383,0.00140407,16.55275726,18.54877090,14.55674458,0.01229179,0.00012398,0.89505666,0.01009356,0.00107459,-0.00457652
479,0.01869668,0.00000213,0.00000229,0.00000197,0.00145901,0.00151395,0.00140408,16.55263329,18.55262566,14.55264091,0.01229708,0.00012355,0.89503527,0.01009098,0.00106303,-0.00453813
480,0.01869588,0.00000213,0.00000229,0.00000197,0.00145906,0.00151402,0.00140411,16.55167770,18.55272293,14.55063343,0.01230235,0.00012297,0.89501399,0.01007909,0.00106308,-0.00449980
481,0.01869587,0.00000213,0.00000229,0.00000197,0.00145907,0.00151403,0.00140412,16.55163574,18.55239487,14.55087852,0.01230760,0.00012236,0.89499283,0.01006461,0.00107794,-0.00446166
482,0.01869423,0.00000213,0.00000229,0.00000197,0.00145906,0.00151404,0.00140409,16.55002022,18.55189514,14.54814625,0.01231284,0.00012193,0.89497167,0.01005872,0.00108529,-0.00442391
483,0.01869563,0.00000213,0.00000229,0.00000197,0.00145910,0.00151414,0.00140406,16.55130386,18.55635834,14.54625034,0.01231805,0.00012157,0.89495069,0.01005787,0.00107782,-0.00438675
484,0.01869394,0.00000213,0.00000229,0.00000197,0.00145916,0.00151427,0.00140406,16.54941750,18.55964470,14.53919029,0.01232324,0.00012127,0.89492977,0.01006064,0.00106158,-0.00435060
485,0.01869402,0.00000213,0.00000229,0.00000197,0.00145923,0.00151436,0.00140410,16.54929733,18.56154633,14.53704929,0.01232841,0.00012074,0.89490891,0.01004999,0.00105427,-0.00431549
486,0.01869393,0.00000213,0.00000229,0.00000197,0.00145926,0.00151441,0.00140411,16.54910469,18.56161880,14.53659153,0.01233355,0.00012022,0.89488816,0.01003850,0.00105582,-0.00428146
487,0.01869348,0.00000213,0.00000229,0.00000197,0.00145924,0.00151442,0.00140406,16.54870987,18.56214523,14.53527641,0.01233868,0.00011982,0.89486754,0.01003182,0.00106652,-0.00424854
488,0.01869350,0.00000213,0.00000229,0.00000197,0.00145924,0.00151446,0.00140401,16.54872513,18.56472969,14.53272152,0.01234379,0.00011953,0.89484692,0.01003050,0.00106678,-0.00421665
489,0.01869211,0.00000213,0.00000229,0.00000197,0.00145931,0.00151456,0.00140406,16.54711723,18.56297302,14.53126144,0.01234887,0.00011902,0.89482653,0.01001800,0.00106567,-0.00418560
490,0.01869238,0.00000213,0.00000229,0.00000197,0.00145937,0.00151466,0.00140409,16.54718971,18.56455803,14.52982235,0.01235391,0.00011852,0.89480621,0.01000691,0.00105540,-0.00415531
491,0.01869119,0.00000213,0.00000229,0.00000197,0.00145942,0.00151476,0.00140407,16.54586792,18.56646347,14.52527237,0.01235892,0.00011826,0.89478606,0.01000749,0.00104563,-0.00412524
492,0.01869323,0.00000213,0.00000229,0.00000197,0.00145931,0.00151474,0.00140387,16.54821777,18.57520294,14.52123451,0.01236389,0.00011836,0.89476603,0.01002397,0.00105168,-0.00409542
493,0.01869196,0.00000213,0.00000229,0.00000197,0.00145926,0.00151472,0.00140380,16.54707718,18.57575035,14.51840210,0.01236882,0.00011813,0.89474624,0.01002343,0.00105890,-0.00406678
494,0.01869217,0.00000213,0.00000229,0.00000197,0.00145934,0.00151484,0.00140384,16.54703903,18.57510948,14.51897049,0.01237372,0.00011761,0.89472657,0.01000945,0.00105314,-0.00403928
