iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
979,pose,0.7673366069793701,20.0,0.0014904802665114403,0.029809605330228806,50.0,0.004130686167627573,0.20653430838137865,1.0,0.00600263150408864,0.00600263150408864,4.8924462231115555,0.00587076973170042,0.02872242520061536,4.8924462231115555,0.029032941907644272,0.14204210698187142,800.0,0.0004079029313288629,0.3263223450630903,0.0004892446223111555,57.033172607421875,0.027903172991525057,700000,700000,337,10475,10475,560
980,pose,0.7671509981155396,20.0,0.0014819717034697533,0.029639434069395065,50.0,0.004144239239394665,0.20721196196973324,1.0,0.005975028034299612,0.005975028034299612,4.897448724362181,0.005931137595325708,0.029047442250244464,4.897448724362181,0.02908475324511528,0.14244108767867864,800.0,0.0004061289655510336,0.3249031724408269,0.0004897448724362181,57.03559112548828,0.02793288830007655,700000,700000,342,10475,10475,559
981,pose,0.7674896717071533,20.0,0.0014711444964632392,0.029422889929264784,50.0,0.004157461225986481,0.20787306129932404,1.0,0.005956178065389395,0.005956178065389395,4.902451225612807,0.005953329615294933,0.029185908068979666,4.902451225612807,0.02893535979092121,0.14185419007054922,800.0,0.0004065505345351994,0.3252404276281595,0.0004902451225612806,57.026641845703125,0.027957033020904982,700000,700000,345,10475,10475,558
982,pose,0.7696731090545654,20.0,0.0014574946835637093,0.029149893671274185,50.0,0.00417025713250041,0.2085128566250205,1.0,0.005942061077803373,0.005942061077803373,4.907453726863432,0.005853176116943359,0.02872419094908172,4.907453726863432,0.029113076627254486,0.1428710763948807,800.0,0.0004082198138348758,0.32657585106790066,0.0004907453726863432,56.84663009643555,0.027897220672637953,700000,700000,333,10475,10475,548
983,pose,0.7693197131156921,20.0,0.0014458501245826483,0.028917002491652966,50.0,0.004183225799351931,0.20916128996759653,1.0,0.005930128041654825,0.005930128041654825,4.912456228114057,0.0059996540658175945,0.02947303798215547,4.912456228114057,0.029032735154032707,0.1426220406266139,800.0,0.0004066581022925675,0.325326481834054,0.0004912456228114057,56.77363204956055,0.027889798235451953,700000,700000,326,10475,10475,552
984,pose,0.7662346959114075,20.0,0.001436996622942388,0.02873993245884776,50.0,0.0041947695426642895,0.20973847713321447,1.0,0.005910266190767288,0.005910266190767288,4.917458729364682,0.005865404848009348,0.028842886271101497,4.917458729364682,0.029063429683446884,0.1429182160021425,800.0,0.00040270574390888214,0.3221645951271057,0.0004917458729364683,56.777862548828125,0.027920279582540296,700000,700000,338,10475,10475,561
985,pose,0.7659643888473511,20.0,0.0014259991003200412,0.028519982006400824,50.0,0.00420378427952528,0.210189213976264,1.0,0.00587855838239193,0.00587855838239193,4.9224612306153075,0.005845482926815748,0.028774163081474218,4.9224612306153075,0.028980625793337822,0.1426560069066754,800.0,0.00040249573066830635,0.3219965845346451,0.0004922461230615308,56.780357360839844,0.027949910776921667,700000,700000,338,10475,10475,561
986,pose,0.7682828307151794,20.0,0.0014129048213362694,0.028258096426725388,50.0,0.0042116777040064335,0.21058388520032167,1.0,0.0058372486382722855,0.0058372486382722855,4.927463731865933,0.005925891920924187,0.02919961751931127,4.927463731865933,0.028801225125789642,0.1419169922406343,800.0,0.00040563245420344174,0.3245059633627534,0.0004927463731865932,56.78588104248047,0.02798103693188757,700000,700000,335,10475,10475,554
987,pose,0.7697185277938843,20.0,0.0014009153237566352,0.028018306475132704,50.0,0.004218942951411009,0.21094714757055044,1.0,0.0057882280088961124,0.0057882280088961124,4.932466233116558,0.005881837103515863,0.029011962901784098,4.932466233116558,0.028808707371354103,0.1420979763289402,800.0,0.00040731034823693335,0.3258482785895467,0.0004932466233116558,56.78022003173828,0.028006651801547745,700000,700000,327,10475,10475,548
988,pose,0.7680172324180603,20.0,0.0013912980211898685,0.02782596042379737,50.0,0.00422629015520215,0.21131450776010752,1.0,0.005737990606576204,0.005737990606576204,4.937468734367184,0.00587129034101963,0.028989312489176466,4.937468734367184,0.028792764991521835,0.14216337692162107,800.0,0.0004049399867653847,0.32395198941230774,0.0004937468734367183,56.77821350097656,0.028034065395429648,700000,700000,341,10475,10475,553
989,pose,0.7673315405845642,20.0,0.0013804360060021281,0.027608720120042562,50.0,0.0042318254709243774,0.21159127354621887,1.0,0.00568726472556591,0.00568726472556591,4.942471235617809,0.005988317541778088,0.029597087199983746,4.942471235617809,0.028723083436489105,0.14196301368309774,800.0,0.0004035171295981854,0.32281370367854834,0.0004942471235617809,56.79446792602539,0.028070502406659873,700000,700000,334,10475,10475,558
990,pose,0.7683933973312378,20.0,0.0013675456866621971,0.027350913733243942,50.0,0.00423468416556716,0.21173420827835798,1.0,0.005640288349241018,0.005640288349241018,4.947473736868434,0.0059724715538322926,0.029548646156779077,4.947473736868434,0.02880249358713627,0.14249958057867818,800.0,0.0004043998196721077,0.32351985573768616,0.0004947473736868434,56.796485900878906,0.02809991223410167,700000,700000,327,10475,10475,554
991,pose,0.7697947025299072,20.0,0.0013539635110646486,0.027079270221292973,50.0,0.0042365859262645245,0.21182929631322622,1.0,0.005596666131168604,0.005596666131168604,4.9524762381190595,0.006087733432650566,0.030149355169204903,4.9524762381190595,0.028677690774202347,0.1420255821233633,800.0,0.0004062302759848535,0.3249842207878828,0.000495247623811906,56.800445556640625,0.028130285693383803,700000,700000,316,10475,10475,551
992,pose,0.7675306797027588,20.0,0.0013421986950561404,0.02684397390112281,50.0,0.004237847868353128,0.21189239341765642,1.0,0.0055612605065107346,0.0055612605065107346,4.957478739369685,0.005817535798996687,0.028840310039048106,4.957478739369685,0.028637195006012917,0.14196828539749273,800.0,0.0004053334123454988,0.32426672987639904,0.0004957478739369685,56.7984619140625,0.028157716736786364,700000,700000,328,10475,10475,554
993,pose,0.7678540349006653,20.0,0.0013286800822243094,0.02657360164448619,50.0,0.004238971509039402,0.2119485754519701,1.0,0.005533296149224043,0.005533296149224043,4.96248124062031,0.005988911259919405,0.02971985977908979,4.96248124062031,0.02865641936659813,0.14220694353009175,800.0,0.00040460287709720433,0.32368230167776346,0.000496248124062031,56.805213928222656,0.028189480848822845,700000,700000,321,10475,10475,555
994,pose,0.7682185173034668,20.0,0.0013140378287062049,0.026280756574124098,50.0,0.004240111447870731,0.21200557239353657,1.0,0.005511323921382427,0.005511323921382427,4.967483741870936,0.005967114586383104,0.029641544693738985,4.967483741870936,0.028771230950951576,0.14292062198246583,800.0,0.00040454405825585127,0.323635246604681,0.0004967483741870935,56.816444396972656,0.028223476381287565,700000,700000,331,10475,10475,553
995,pose,0.7674433588981628,20.0,0.0013010529801249504,0.026021059602499008,50.0,0.004241178743541241,0.21205893717706203,1.0,0.005492177326232195,0.005492177326232195,4.972486243121561,0.005894192028790712,0.02930878877747858,4.972486243121561,0.02886323258280754,0.1435220269500285,800.0,0.00040348281618207693,0.32278625294566154,0.0004972486243121561,56.82086181640625,0.028254095370439124,700000,700000,338,10475,10475,554
996,pose,0.7663833498954773,20.0,0.0012873304076492786,0.025746608152985573,50.0,0.004242081195116043,0.21210405975580215,1.0,0.005471327807754278,0.005471327807754278,4.977488744372186,0.0057120854035019875,0.0284318408028238,4.977488744372186,0.028689276427030563,0.14280055049972692,800.0,0.00040443253237754107,0.32354602590203285,0.0004977488744372186,56.8216552734375,0.028282914956013164,700000,700000,341,10475,10475,554
997,pose,0.7685037851333618,20.0,0.0012737950310111046,0.02547590062022209,50.0,0.004243951290845871,0.21219756454229355,1.0,0.0054487865418195724,0.0054487865418195724,4.982491245622811,0.005843310616910458,0.029114243994211184,4.982491245622811,0.028688687831163406,0.14294113596717736,800.0,0.00040626979898661375,0.325015839189291,0.0004982491245622812,56.819549560546875,0.028310290826565627,700000,700000,344,10475,10475,549
998,pose,0.7692721486091614,20.0,0.0012613097205758095,0.02522619441151619,50.0,0.004246578551828861,0.21232892759144306,1.0,0.005424561910331249,0.005424561910331249,4.987493746873437,0.005909237544983625,0.02947228530439557,4.987493746873437,0.028608648106455803,0.1426854535374509,800.0,0.0004072402371093631,0.32579218968749046,0.0004987493746873437,56.82722091674805,0.028342540897447626,700000,700000,328,10475,10475,548
999,pose,0.7678638100624084,20.0,0.0012512056855484843,0.025024113710969687,50.0,0.004250729456543922,0.21253647282719612,1.0,0.005398667883127928,0.005398667883127928,4.992496248124062,0.005949765909463167,0.02970418398021131,4.992496248124062,0.028661781921982765,0.14309383871004902,800.0,0.0004046701651532203,0.32373613212257624,0.0004992496248124062,56.82615661621094,0.028370437370174348,700000,700000,340,10475,10475,553
1000,pose,0.7659332752227783,20.0,0.0012428115587681532,0.024856231175363064,50.0,0.004256394226104021,0.21281971130520105,1.0,0.0053690532222390175,0.0053690532222390175,4.997498749374687,0.0058949775993824005,0.02946014318050534,4.997498749374687,0.028821220621466637,0.14403401401123145,800.0,0.000401244149543345,0.320995319634676,0.0004997498749374687,56.826045989990234,0.028398809376688462,700000,700000,339,10475,10475,559
1001,pose,0.7668482661247253,20.0,0.0012331227771937847,0.024662455543875694,50.0,0.004261861089617014,0.2130930544808507,1.0,0.005335061810910702,0.005335061810910702,5.002501250625313,0.005975167267024517,0.02989078172598558,5.002501250625313,0.028869718313217163,0.14442080196706936,800.0,0.00040127834654413164,0.3210226772353053,0.0005002501250625312,56.818389892578125,0.028423406649613868,700000,700000,336,10475,10475,556
1002,pose,0.7704071998596191,20.0,0.0012199676129966974,0.02439935225993395,50.0,0.004266453441232443,0.21332267206162214,1.0,0.005298785865306854,0.005298785865306854,5.007503751875938,0.006084970198571682,0.03047051109940097,5.007503751875938,0.02851484902203083,0.1427882134619953,800.0,0.0004070939321536571,0.32567514572292566,0.0005007503751875939,56.81973648071289,0.028452504360777196,700000,700000,326,10475,10475,546
1003,pose,0.770165205001831,20.0,0.0012099650921300054,0.024199301842600107,50.0,0.004273366183042526,0.2136683091521263,1.0,0.005265017971396446,0.005265017971396446,5.012506253126563,0.005901483353227377,0.029581222210774548,5.012506253126563,0.028347153216600418,0.14209028275654637,800.0,0.0004086090193595737,0.326887215487659,0.0005012506253126563,56.805641174316406,0.028473863159912474,700000,700000,334,10475,10475,544
1004,pose,0.7692427635192871,20.0,0.0012026086915284395,0.02405217383056879,50.0,0.004281274974346161,0.21406374871730804,1.0,0.005235092248767614,0.005235092248767614,5.017508754377189,0.0058309403248131275,0.029256794126000834,5.017508754377189,0.02856249362230301,0.14331256179674795,800.0,0.0004060280043631792,0.32482240349054337,0.0005017508754377189,56.801063537597656,0.028499983355783118,700000,700000,344,10475,10475,545
1005,pose,0.7692592144012451,20.0,0.0011955060763284564,0.023910121526569128,50.0,0.0042887539602816105,0.21443769801408052,1.0,0.005209655035287142,0.005209655035287142,5.022511255627814,0.00607844116166234,0.030529039151120506,5.022511255627814,0.028636272996664047,0.143826003444976,800.0,0.00040352571522817016,0.3228205721825361,0.0005022511255627814,56.79656982421875,0.028526141122318972,700000,700000,334,10475,10475,549
1006,pose,0.7698327302932739,20.0,0.0011881256941705942,0.023762513883411884,50.0,0.004296331200748682,0.2148165600374341,1.0,0.005185969639569521,0.005185969639569521,5.027513756878439,0.006209974642843008,0.031220732946759495,5.027513756878439,0.028669709339737892,0.1441373581112385,800.0,0.00040269517921842635,0.3221561433747411,0.000502751375687844,56.794342041015625,0.028553433592406557,700000,700000,326,10475,10475,549
1007,pose,0.772360622882843,20.0,0.0011789536802098155,0.02357907360419631,50.0,0.004303377121686935,0.21516885608434677,1.0,0.005161326378583908,0.005161326378583908,5.032516258129064,0.006262165494263172,0.03151444966097424,5.032516258129064,0.028680816292762756,0.14433667428974153,800.0,0.00040502092451788485,0.3240167396143079,0.0005032516258129064,56.79762268066406,0.028583495956352196,700000,700000,320,10475,10475,541
1008,pose,0.7724799513816833,20.0,0.0011699864408001304,0.023399728816002607,50.0,0.004310307092964649,0.21551535464823246,1.0,0.005134387407451868,0.005134387407451868,5.03751875937969,0.006074588280171156,0.030600852416870206,5.03751875937969,0.02840537577867508,0.1430926133523052,800.0,0.0004076538316439837,0.326123065315187,0.0005037518759379691,56.801673889160156,0.028613949778081182,700000,700000,327,10475,10475,538
1009,pose,0.7721400260925293,20.0,0.0011643588077276945,0.02328717615455389,50.0,0.004317780490964651,0.21588902454823256,1.0,0.00510785449296236,0.00510785449296236,5.042521260630315,0.006104134488850832,0.030780227937777082,5.042521260630315,0.0284842848777771,0.1436326120900416,800.0,0.00040599616477265954,0.32479693181812763,0.0005042521260630315,56.80927658081055,0.028646198495976504,700000,700000,339,10475,10475,539
1010,pose,0.7699185013771057,20.0,0.0011588584166020155,0.02317716833204031,50.0,0.0043257372453808784,0.21628686226904392,1.0,0.005082728341221809,0.005082728341221809,5.0475237618809405,0.0058029876090586185,0.029290717846624043,5.0475237618809405,0.02853674627840519,0.14403990492701768,800.0,0.00040419609285891056,0.32335687428712845,0.0005047523761880942,56.82831954956055,0.02868422932741701,700000,700000,346,10475,10475,541
1011,pose,0.7717951536178589,20.0,0.001150294323451817,0.02300588646903634,50.0,0.004333672113716602,0.21668360568583012,1.0,0.005057330708950758,0.005057330708950758,5.052526263131566,0.006022424902766943,0.030428459988967545,5.052526263131566,0.028254996985197067,0.1427591143324114,800.0,0.0004064293170813471,0.3251434536650777,0.0005052526263131566,56.837432861328125,0.028717262226083746,700000,700000,324,10475,10475,539
1012,pose,0.7722694873809814,20.0,0.0011434166226536036,0.02286833245307207,50.0,0.004342453088611364,0.21712265443056822,1.0,0.005031663924455643,0.005031663924455643,5.057528764382191,0.005911181680858135,0.029895971382429085,5.057528764382191,0.02831418253481388,0.14319979260978905,800.0,0.00040690333116799593,0.32552266493439674,0.0005057528764382191,56.60552215576172,0.028628405652563832,700000,700000,336,10475,10475,535
1013,pose,0.7737719416618347,20.0,0.0011369467247277498,0.022738934494554996,50.0,0.004350721370428801,0.21753606852144003,1.0,0.005009051412343979,0.005009051412343979,5.062531265632816,0.005986174568533897,0.03030519591473889,5.062531265632816,0.02849728986620903,0.14426842093348444,800.0,0.00040656462078914046,0.32525169663131237,0.0005062531265632817,56.61701202392578,0.02866253935378334,700000,700000,323,10475,10475,531
1014,pose,0.7726172208786011,20.0,0.0011322011705487967,0.022644023410975933,50.0,0.004358076490461826,0.21790382452309132,1.0,0.004990135785192251,0.004990135785192251,5.067533766883442,0.0058370023034513,0.02957920627011589,5.067533766883442,0.028660468757152557,0.1452378932015785,800.0,0.0004044582019560039,0.3235665615648031,0.0005067533766883442,56.626277923583984,0.028695557547068824,700000,700000,338,10475,10475,532
1015,pose,0.7744637131690979,20.0,0.0011233738623559475,0.02246747724711895,50.0,0.00436421437188983,0.21821071859449148,1.0,0.00497555872425437,0.00497555872425437,5.072536268134067,0.005929241888225079,0.03007629452056143,5.072536268134067,0.028475115075707436,0.1444410539608171,800.0,0.00040696412906982005,0.32557130325585604,0.0005072536268134067,56.62127685546875,0.028721348039742526,700000,700000,329,10475,10475,528
