iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
8900,2.2542500495910645,20.0,0.015198079869151115,0.3039616048336029,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4622170258226106e-06,0.00246221711859107,1000.0,8.44556689116871e-06,0.008445566520094872,15.0,0.025802500545978546,0.3870375156402588,100.0,6.119177214714e-06,0.0006119176978245378,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00118631636723876,0.0237263273447752,1000.0,0.0014157902915030718,1.415790319442749,10000.0,1.1221463864785619e-05,0.11221463978290558
8925,2.2542502880096436,20.0,0.015201958827674389,0.3040391802787781,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.459906681906432e-06,0.002459906740114093,1000.0,8.458502634312026e-06,0.00845850259065628,15.0,0.025796737521886826,0.3869510591030121,100.0,6.1109644775569905e-06,0.0006110964459367096,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011871472233906388,0.02374294400215149,1000.0,0.0014157646801322699,1.4157646894454956,10000.0,1.1222284229006618e-05,0.11222284287214279
8950,2.254148006439209,20.0,0.01520586758852005,0.304117351770401,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.458694552842644e-06,0.0024586946237832308,1000.0,8.467894076602533e-06,0.008467894047498703,15.0,0.025792336091399193,0.38688504695892334,100.0,6.09412791163777e-06,0.0006094127893447876,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011840660590678453,0.023681320250034332,1000.0,0.0014157213736325502,1.4157214164733887,10000.0,1.122070534620434e-05,0.11220705509185791
8975,2.2541117668151855,20.0,0.0152096226811409,0.304192453622818,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4574108010710916e-06,0.0024574107956141233,1000.0,8.436037205683533e-06,0.008436037227511406,15.0,0.0257897786796093,0.3868466913700104,100.0,6.09543621976627e-06,0.0006095436401665211,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011870510643348098,0.023741021752357483,1000.0,0.0014156709657981992,1.4156709909439087,10000.0,1.1215772246941924e-05,0.11215772479772568
9000,2.2539079189300537,20.0,0.015213406644761562,0.30426812171936035,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.456209585943725e-06,0.002456209622323513,1000.0,8.420005542575382e-06,0.008420005440711975,15.0,0.02578766644001007,0.38681501150131226,100.0,6.085407676437171e-06,0.0006085407803766429,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001181784668006003,0.02363569289445877,1000.0,0.0014156083343550563,1.415608286857605,10000.0,1.1209618605789728e-05,0.11209618300199509
9025,2.2541451454162598,20.0,0.015217462554574013,0.30434924364089966,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4551823116780724e-06,0.002455182373523712,1000.0,8.449889719486237e-06,0.008449889719486237,15.0,0.025789370760321617,0.3868405520915985,100.0,6.064881745260209e-06,0.0006064882036298513,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011940918629989028,0.023881837725639343,1000.0,0.0014154869131743908,1.4154869318008423,10000.0,1.1207499483134598e-05,0.11207499355077744
9050,2.2538204193115234,20.0,0.015221389941871166,0.3044278025627136,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4545684027543757e-06,0.002454568399116397,1000.0,8.440369128948078e-06,0.008440368808805943,15.0,0.02579597570002079,0.3869396448135376,100.0,6.059831775928615e-06,0.0006059831939637661,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011795262107625604,0.02359052374958992,1000.0,0.001415336155332625,1.4153361320495605,10000.0,1.120251454267418e-05,0.11202514171600342
9075,2.253680944442749,20.0,0.015225178562104702,0.30450356006622314,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4533883333788253e-06,0.002453388413414359,1000.0,8.422086466453038e-06,0.008422086015343666,15.0,0.02580368146300316,0.3870552182197571,100.0,6.0683637457259465e-06,0.0006068364018574357,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011788245756179094,0.023576490581035614,1000.0,0.0014151422074064612,1.4151421785354614,10000.0,1.1192109013791196e-05,0.11192108690738678
9100,2.2537243366241455,20.0,0.01522874180227518,0.3045748472213745,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4516525627404917e-06,0.0024516526609659195,1000.0,8.416384844167624e-06,0.00841638445854187,15.0,0.025807436555624008,0.3871115446090698,100.0,6.057120117475279e-06,0.0006057120044715703,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011850991286337376,0.02370198257267475,1000.0,0.001414998434484005,1.4149984121322632,10000.0,1.118638101615943e-05,0.11186380684375763
9125,2.2536892890930176,20.0,0.015232553705573082,0.30465108156204224,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4496800961060217e-06,0.002449680119752884,1000.0,8.440074452664703e-06,0.008440074510872364,15.0,0.025809844955801964,0.3871476650238037,100.0,6.068234142730944e-06,0.000606823421549052,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001181693864054978,0.02363387681543827,1000.0,0.0014148849295452237,1.4148849248886108,10000.0,1.1187501513632014e-05,0.1118750125169754
9150,2.253755807876587,20.0,0.015236075967550278,0.30472153425216675,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.448875875415979e-06,0.0024488759227097034,1000.0,8.424702173215337e-06,0.008424702100455761,15.0,0.02580811083316803,0.38712167739868164,100.0,6.073873919376638e-06,0.0006073873955756426,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011907436419278383,0.023814871907234192,1000.0,0.0014148028567433357,1.4148029088974,10000.0,1.118137424782617e-05,0.1118137389421463
9175,2.253523588180542,20.0,0.01523953303694725,0.3047906756401062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4473167741234647e-06,0.002447316888719797,1000.0,8.421673555858433e-06,0.008421673439443111,15.0,0.025805002078413963,0.3870750367641449,100.0,6.085123004595516e-06,0.0006085123168304563,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001182743813842535,0.0236548762768507,1000.0,0.001414741389453411,1.4147413969039917,10000.0,1.1178426575497724e-05,0.11178426444530487
9200,2.2535581588745117,20.0,0.015242752619087696,0.3048550486564636,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4462844976369524e-06,0.002446284517645836,1000.0,8.427995453530457e-06,0.008427995257079601,15.0,0.025801697745919228,0.38702547550201416,100.0,6.080096227378817e-06,0.0006080096354708076,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011860907543450594,0.023721814155578613,1000.0,0.0014146995963528752,1.4146995544433594,10000.0,1.1177407941431738e-05,0.11177407950162888
9225,2.253553867340088,20.0,0.015246177092194557,0.30492353439331055,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.444631945763831e-06,0.0024446318857371807,1000.0,8.436270945821889e-06,0.008436270989477634,15.0,0.025798330083489418,0.386974960565567,100.0,6.082514119043481e-06,0.0006082514300942421,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011870524613186717,0.02374104969203472,1000.0,0.0014146680478006601,1.414668083190918,10000.0,1.1175699910381809e-05,0.11175700277090073
9250,2.2535531520843506,20.0,0.015249652788043022,0.30499306321144104,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4444548216706607e-06,0.0024444549344480038,1000.0,8.442259968433063e-06,0.008442260324954987,15.0,0.025793887674808502,0.38690832257270813,100.0,6.089489033911377e-06,0.0006089488742873073,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011897882213816047,0.02379576489329338,1000.0,0.0014146411558613181,1.4146411418914795,10000.0,1.117191459343303e-05,0.11171914637088776
9275,2.253345251083374,20.0,0.01525311078876257,0.3050622045993805,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4423300146736437e-06,0.0024423301219940186,1000.0,8.430886737187393e-06,0.008430887013673782,15.0,0.02578955888748169,0.38684338331222534,100.0,6.0919151110283565e-06,0.0006091914838179946,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001182207721285522,0.023644154891371727,1000.0,0.0014146107714623213,1.414610743522644,10000.0,1.1170213838340715e-05,0.11170213669538498
9300,2.253401517868042,20.0,0.015256529673933983,0.30513060092926025,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4414193831034936e-06,0.0024414192885160446,1000.0,8.433641596639063e-06,0.008433641865849495,15.0,0.02578567899763584,0.3867851793766022,100.0,6.083901098463684e-06,0.000608390080742538,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011864458210766315,0.02372891642153263,1000.0,0.001414573285728693,1.414573311805725,10000.0,1.1170010111527517e-05,0.11170010268688202
9325,2.2534098625183105,20.0,0.015259861946105957,0.30519723892211914,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4399018911935855e-06,0.0024399019312113523,1000.0,8.435570634901524e-06,0.008435570634901524,15.0,0.025781797245144844,0.3867269456386566,100.0,6.085268978495151e-06,0.0006085268687456846,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011890099849551916,0.023780200630426407,1000.0,0.0014145533787086606,1.4145534038543701,10000.0,1.1166808690177277e-05,0.11166808754205704
9350,2.2533674240112305,20.0,0.01526327058672905,0.3052654266357422,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4389969439653214e-06,0.0024389969184994698,1000.0,8.438091754214838e-06,0.008438091725111008,15.0,0.025777583941817284,0.3866637647151947,100.0,6.082215804781299e-06,0.0006082215695641935,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001189161674119532,0.023783233016729355,1000.0,0.001414529513567686,1.41452956199646,10000.0,1.116402472689515e-05,0.11164024472236633
9375,2.253312826156616,20.0,0.015266545116901398,0.30533090233802795,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4385194592468906e-06,0.0024385193828493357,1000.0,8.432300091953948e-06,0.008432299830019474,15.0,0.02577395737171173,0.38660937547683716,100.0,6.089149337640265e-06,0.0006089149392209947,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011890807654708624,0.023781616240739822,1000.0,0.0014144973829388618,1.4144973754882812,10000.0,1.1161380825797096e-05,0.11161381006240845
9400,2.2532172203063965,20.0,0.015269788913428783,0.30539578199386597,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.436150225548772e-06,0.0024361503310501575,1000.0,8.428215551248286e-06,0.008428215980529785,15.0,0.02577061392366886,0.38655921816825867,100.0,6.078675141907297e-06,0.0006078674923628569,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011861040256917477,0.023722080513834953,1000.0,0.0014144729357212782,1.4144729375839233,10000.0,1.1159512723679654e-05,0.11159512400627136
9425,2.2532644271850586,20.0,0.01527313981205225,0.3054628074169159,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.435741862427676e-06,0.0024357419461011887,1000.0,8.451120265817735e-06,0.008451119996607304,15.0,0.02576775662600994,0.38651636242866516,100.0,6.086632765800459e-06,0.0006086632492952049,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011904571438208222,0.023809142410755157,1000.0,0.0014144263695925474,1.414426326751709,10000.0,1.115540635510115e-05,0.11155406385660172
9450,2.2532176971435547,20.0,0.015276317484676838,0.30552634596824646,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4340918116649846e-06,0.0024340918753296137,1000.0,8.43402995087672e-06,0.00843403022736311,15.0,0.02576504833996296,0.38647571206092834,100.0,6.091669092711527e-06,0.0006091669201850891,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011903791455551982,0.02380758337676525,1000.0,0.0014143940061330795,1.4143940210342407,10000.0,1.1153675586683676e-05,0.11153675615787506
9475,2.2530601024627686,20.0,0.015279334038496017,0.30558669567108154,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.433479949104367e-06,0.0024334799963980913,1000.0,8.425522537436336e-06,0.008425522595643997,15.0,0.025762181729078293,0.3864327371120453,100.0,6.086947450967273e-06,0.0006086947396397591,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011847487185150385,0.023694973438978195,1000.0,0.001414367463439703,1.414367437362671,10000.0,1.115106169891078e-05,0.11151061952114105
9500,2.253040313720703,20.0,0.015282317996025085,0.3056463599205017,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.43246586251189e-06,0.002432465786114335,1000.0,8.425450687354896e-06,0.008425450883805752,15.0,0.025759249925613403,0.38638874888420105,100.0,6.0892634792253375e-06,0.0006089263479225338,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011844823602586985,0.023689646273851395,1000.0,0.0014143455773591995,1.414345622062683,10000.0,1.1150309546792414e-05,0.11150309443473816
9525,2.2530276775360107,20.0,0.0152855534106493,0.3057110607624054,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4330352061952e-06,0.0024330352898687124,1000.0,8.442413673037663e-06,0.008442413993179798,15.0,0.025756647810339928,0.38634970784187317,100.0,6.081407718738774e-06,0.0006081407773308456,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011851025046780705,0.023702049627900124,1000.0,0.00141430227085948,1.4143022298812866,10000.0,1.1147907571285032e-05,0.11147907376289368
9550,2.2530486583709717,20.0,0.015288468450307846,0.3057693839073181,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.430783752060961e-06,0.0024307838175445795,1000.0,8.418728612014093e-06,0.008418728597462177,15.0,0.025753356516361237,0.38630035519599915,100.0,6.08176469540922e-06,0.0006081764586269855,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011898844968527555,0.023797690868377686,1000.0,0.0014142862055450678,1.4142862558364868,10000.0,1.114372571464628e-05,0.11143725365400314
9575,2.2530124187469482,20.0,0.015291511081159115,0.3058302104473114,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4301807570736855e-06,0.002430180786177516,1000.0,8.43126508698333e-06,0.008431265130639076,15.0,0.0257507786154747,0.3862616717815399,100.0,6.0812808442278765e-06,0.0006081280880607665,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011894027702510357,0.023788055405020714,1000.0,0.0014142445288598537,1.414244532585144,10000.0,1.1141847608087119e-05,0.1114184781908989
9600,2.2529683113098145,20.0,0.015294363722205162,0.30588728189468384,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.429289907013299e-06,0.0024292899761348963,1000.0,8.413630894210655e-06,0.008413630537688732,15.0,0.02574785239994526,0.38621777296066284,100.0,6.081167612137506e-06,0.0006081167375668883,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011895319912582636,0.023790638893842697,1000.0,0.0014142259024083614,1.4142259359359741,10000.0,1.1139562047901563e-05,0.11139561980962753
9625,2.252889633178711,20.0,0.015297206118702888,0.3059441149234772,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.427937715765438e-06,0.0024279376957565546,1000.0,8.414236617682036e-06,0.008414236828684807,15.0,0.025744367390871048,0.3861654996871948,100.0,6.084846518206177e-06,0.0006084846681915224,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011869290610775352,0.02373858168721199,1000.0,0.0014142224099487066,1.4142223596572876,10000.0,1.1136833563796245e-05,0.1113683357834816
9650,2.2529492378234863,20.0,0.015300094150006771,0.3060018718242645,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4274875158880604e-06,0.002427487401291728,1000.0,8.4367893578019e-06,0.008436789736151695,15.0,0.02574215456843376,0.3861323297023773,100.0,6.080026651034132e-06,0.0006080026505514979,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001189549220725894,0.023790985345840454,1000.0,0.0014141941210255027,1.414194107055664,10000.0,1.1135780368931592e-05,0.11135780066251755
9675,2.2528421878814697,20.0,0.01530283410102129,0.3060566782951355,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4258383746200707e-06,0.0024258382618427277,1000.0,8.41673681861721e-06,0.008416736498475075,15.0,0.025739526376128197,0.3860929012298584,100.0,6.084592769184383e-06,0.0006084592896513641,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011871593305841088,0.02374318614602089,1000.0,0.001414165599271655,1.4141656160354614,10000.0,1.1133274711028207e-05,0.11133274435997009
9700,2.2529380321502686,20.0,0.015305190347135067,0.30610379576683044,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4255596144939773e-06,0.002425559563562274,1000.0,8.426970453001559e-06,0.008426970802247524,15.0,0.025739911943674088,0.3860986828804016,100.0,6.08102618571138e-06,0.0006081025931052864,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011928018648177385,0.023856036365032196,1000.0,0.001414083642885089,1.4140836000442505,10000.0,1.113351754611358e-05,0.11133517324924469
9725,2.25302791595459,20.0,0.01530795730650425,0.3061591386795044,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4246235170721775e-06,0.0024246235843747854,1000.0,8.423243343713693e-06,0.008423243649303913,15.0,0.025741053745150566,0.38611581921577454,100.0,6.0941861192986835e-06,0.0006094186101108789,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011946622980758548,0.023893246427178383,1000.0,0.0014140456914901733,1.4140456914901733,10000.0,1.1135669410577975e-05,0.1113566905260086
9750,2.25289249420166,20.0,0.015311087481677532,0.30622175335884094,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4245562144642463e-06,0.0024245562963187695,1000.0,8.408793291891925e-06,0.00840879324823618,15.0,0.025739429518580437,0.3860914409160614,100.0,6.093095180403907e-06,0.0006093095289543271,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011888172011822462,0.0237763449549675,1000.0,0.0014140175189822912,1.4140175580978394,10000.0,1.1134257874800824e-05,0.11134257912635803
9775,2.2527947425842285,20.0,0.015314118005335331,0.3062823712825775,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4219648366852198e-06,0.002421964891254902,1000.0,8.394361429964192e-06,0.008394361473619938,15.0,0.025737065821886063,0.38605597615242004,100.0,6.0950751503696665e-06,0.0006095074932090938,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011863806284964085,0.02372761256992817,1000.0,0.0014139976119622588,1.4139976501464844,10000.0,1.1130529856018256e-05,0.11130529642105103
9800,2.252845287322998,20.0,0.015317126177251339,0.3063425123691559,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.421627414150862e-06,0.0024216275196522474,1000.0,8.401645573030692e-06,0.008401645347476006,15.0,0.025735706090927124,0.38603559136390686,100.0,6.0790021052525844e-06,0.0006079002050682902,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011880544479936361,0.023761089891195297,1000.0,0.0014139668783172965,1.4139668941497803,10000.0,1.1130799975944683e-05,0.11130800098180771
9825,2.2528188228607178,20.0,0.015320295467972755,0.3064059019088745,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4204971396102337e-06,0.002420497126877308,1000.0,8.418970537604764e-06,0.008418970741331577,15.0,0.025731325149536133,0.385969877243042,100.0,6.082292657083599e-06,0.0006082292529754341,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011843991233035922,0.02368798293173313,1000.0,0.001413998776115477,1.4139987230300903,10000.0,1.1130892744404264e-05,0.11130892485380173
9850,2.252833843231201,20.0,0.01532344426959753,0.3064688742160797,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4202718122978695e-06,0.002420271746814251,1000.0,8.393546522711404e-06,0.00839354656636715,15.0,0.025724852457642555,0.3858727812767029,100.0,6.075854798837099e-06,0.0006075854762457311,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011898480588570237,0.023796960711479187,1000.0,0.0014140128623694181,1.4140129089355469,10000.0,1.1126077879453078e-05,0.1112607792019844
9875,2.252809762954712,20.0,0.015326514840126038,0.30653029680252075,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4192140699597076e-06,0.0024192139972001314,1000.0,8.406113920500502e-06,0.00840611383318901,15.0,0.025718921795487404,0.3857838213443756,100.0,6.083469997975044e-06,0.000608347007073462,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011893503833562136,0.023787006735801697,1000.0,0.0014140334678813815,1.4140334129333496,10000.0,1.1124164302600548e-05,0.1112416461110115
9900,2.2525665760040283,20.0,0.015329412184655666,0.30658823251724243,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.420203827568912e-06,0.002420203760266304,1000.0,8.400217666348908e-06,0.00840021762996912,15.0,0.02571304328739643,0.3856956362724304,100.0,6.082269464968704e-06,0.0006082269246689975,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011773372534662485,0.023546744138002396,1000.0,0.0014140651328489184,1.4140651226043701,10000.0,1.112421159632504e-05,0.11124211549758911
9925,2.2527036666870117,20.0,0.01533234678208828,0.3066469430923462,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4180244508897886e-06,0.002418024465441704,1000.0,8.392994459427428e-06,0.008392994292080402,15.0,0.0257081538438797,0.3856223225593567,100.0,6.118460987636354e-06,0.0006118461024016142,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011858189245685935,0.023716378957033157,1000.0,0.0014140792191028595,1.414079189300537,10000.0,1.1121598618046846e-05,0.1112159863114357
9950,2.252713680267334,20.0,0.015335196629166603,0.30670392513275146,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4175888029276393e-06,0.0024175888393074274,1000.0,8.392911695409566e-06,0.008392911404371262,15.0,0.02570354752242565,0.3855532109737396,100.0,6.111548373155529e-06,0.0006111548282206059,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011880239471793175,0.02376047894358635,1000.0,0.0014140778221189976,1.414077877998352,10000.0,1.1119650480395649e-05,0.11119650304317474
9975,2.2527053356170654,20.0,0.015338050201535225,0.3067609965801239,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.416864845145028e-06,0.002416864736005664,1000.0,8.417015123995952e-06,0.008417014963924885,15.0,0.02569947950541973,0.385492205619812,100.0,6.102774023020174e-06,0.0006102774059399962,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001187765272334218,0.023755304515361786,1000.0,0.0014140610583126545,1.4140610694885254,10000.0,1.1119151167804375e-05,0.1111915111541748
9999,2.252704381942749,20.0,0.015340737998485565,0.3068147599697113,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4158980522770435e-06,0.002415898023173213,1000.0,8.401832928939257e-06,0.008401832543313503,15.0,0.02569512464106083,0.3854268789291382,100.0,6.101814051362453e-06,0.0006101814215071499,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0011896134819835424,0.023792270570993423,1000.0,0.0014140713028609753,1.4140713214874268,10000.0,1.1117128451587632e-05,0.11117128282785416
