iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
245,0.477632075548172,1.0,0.00023563737340737134,0.00023563737340737134,0.0,0.007910219021141529,0.0,20.0,5.048524326412007e-05,0.0010097048652824014,10.0,0.004201206844300032,0.04201206844300032,25.0,0.0002476210647728294,0.006190526619320735,1.8309154577288644,0.001363655086606741,0.002496737177078875,0.0,0.2950279712677002,0.0,500.0,0.0006019410211592913,0.30097051057964563,200.0,0.0005684807547368109,0.11369615094736218,0.12206103051525763,0.09028854966163635,0.011020713415427348,0.0,0.0,0.0
246,0.4775037169456482,1.0,0.00023532190243713558,0.00023532190243713558,0.0,0.007911838591098785,0.0,20.0,5.038492599851452e-05,0.0010076985199702904,10.0,0.004211029969155788,0.042110299691557884,25.0,0.00024837744422256947,0.006209436105564237,1.8384192096048024,0.0013648995663970709,0.0025092575820456404,0.0,0.2950616478919983,0.0,500.0,0.0006014348473399878,0.3007174236699939,200.0,0.0005682279006578028,0.11364558013156056,0.12256128064032017,0.09031151980161667,0.011068695523459772,0.0,0.0,0.0
247,0.47749418020248413,1.0,0.00023497454822063446,0.00023497454822063446,0.0,0.007913926616311073,0.0,20.0,5.020006210543215e-05,0.001004001242108643,10.0,0.004220986273139715,0.04220986273139715,25.0,0.00024907724582590163,0.006226931145647541,1.8459229614807404,0.0014102233108133078,0.0026031635902456756,0.0,0.2950676679611206,0.0,500.0,0.0006009673816151917,0.30048369080759585,200.0,0.0005680766771547496,0.11361533543094993,0.12306153076538269,0.09033036231994629,0.011116192661684236,0.0,0.0,0.0
248,0.4773638844490051,1.0,0.0002346155233681202,0.0002346155233681202,0.0,0.007916148751974106,0.0,20.0,4.990345041733235e-05,0.000998069008346647,10.0,0.004231156315654516,0.04231156315654516,25.0,0.00024968278012238443,0.006242069503059611,1.8534267133566784,0.001382201910018921,0.002561809943281692,0.0,0.29510292410850525,0.0,500.0,0.0006005095783621073,0.30025478918105364,200.0,0.0005679900641553104,0.11359801283106208,0.12356178089044523,0.09034295380115509,0.011162936262573942,0.0,0.0,0.0
249,0.477260947227478,1.0,0.0002342962397960946,0.0002342962397960946,0.0,0.007918285205960274,0.0,20.0,4.9500369641464204e-05,0.000990007392829284,10.0,0.004241123329848051,0.04241123329848051,25.0,0.0002503143041394651,0.006257857603486627,1.8609304652326164,0.0013892985880374908,0.0025853880677836247,0.0,0.2951103746891022,0.0,500.0,0.0006000039866194129,0.30000199330970645,200.0,0.0005678540328517556,0.11357080657035112,0.12406203101550775,0.09035302698612213,0.011209380036297293,0.0,0.0,0.0
250,0.47716209292411804,1.0,0.0002340091159567237,0.0002340091159567237,0.0,0.007918810471892357,0.0,20.0,4.9253150791628286e-05,0.0009850630158325657,10.0,0.004251067992299795,0.04251067992299795,25.0,0.0002512398059479892,0.006280995148699731,1.8684342171085542,0.0014400449581444263,0.002690629273971702,0.0,0.29512232542037964,0.0,500.0,0.000599424063693732,0.299712031846866,200.0,0.0005674653802998364,0.11349307605996728,0.12456228114057029,0.09036113321781158,0.01125558888005757,0.0,0.0,0.0
251,0.47701361775398254,1.0,0.000233683327678591,0.000233683327678591,0.0,0.007919525727629662,0.0,20.0,4.909700874122791e-05,0.0009819401748245582,10.0,0.004261501133441925,0.04261501133441925,25.0,0.0002517956309020519,0.006294890772551298,1.8759379689844922,0.0014544985024258494,0.0027285489665317335,0.0,0.29513052105903625,0.0,500.0,0.0005989092751406133,0.29945463757030666,200.0,0.0005670153768733144,0.11340307537466288,0.12506253126563283,0.09036955237388611,0.011301844969220374,0.0,0.0,0.0
252,0.47685176134109497,1.0,0.0002333018637727946,0.0002333018637727946,0.0,0.007920509204268456,0.0,20.0,4.896207246929407e-05,0.0009792414493858814,10.0,0.004272363614290953,0.04272363614290953,25.0,0.0002517867542337626,0.0062946688558440655,1.8834417208604302,0.001447583781555295,0.002726439688622154,0.0,0.29516446590423584,0.0,500.0,0.000598473590798676,0.299236795399338,200.0,0.0005665489006787539,0.11330978013575077,0.12556278139069535,0.09037617594003677,0.011347884022485858,0.0,0.0,0.0
253,0.47673216462135315,1.0,0.0002329244598513469,0.0002329244598513469,0.0,0.00792129710316658,0.0,20.0,4.8972076911013573e-05,0.0009794415382202715,10.0,0.004283801186829805,0.042838011868298054,25.0,0.000251680554356426,0.00629201385891065,1.8909454727363681,0.0014570076018571854,0.0027551219284743175,0.0,0.29516711831092834,0.0,500.0,0.0005980597925372422,0.2990298962686211,200.0,0.0005660549504682422,0.11321099009364843,0.12606303151575787,0.09038136154413223,0.011393748428775049,0.0,0.0,0.0
254,0.4765383005142212,1.0,0.00023256472195498645,0.00023256472195498645,0.0,0.007921446114778519,0.0,20.0,4.9132366257254034e-05,0.0009826473251450807,10.0,0.004295761696994305,0.04295761696994305,25.0,0.0002515425148885697,0.006288562872214243,1.8984492246123061,0.0014479097444564104,0.0027487831316718747,0.0,0.29519718885421753,0.0,500.0,0.0005976399988867342,0.2988199994433671,200.0,0.000565346737857908,0.1130693475715816,0.1265632816408204,0.0903799831867218,0.011438787266753684,0.0,0.0,0.0
255,0.47636544704437256,1.0,0.00023220025468617678,0.00023220025468617678,0.0,0.007920397445559502,0.0,20.0,4.9500591558171436e-05,0.0009900118311634287,10.0,0.0043082707561552525,0.043082707561552525,25.0,0.00025136646581813693,0.006284161645453423,1.9059529764882441,0.0014642488677054644,0.002790789487722771,0.0,0.29514265060424805,0.0,500.0,0.0005972125218249857,0.29860626091249287,200.0,0.0005644804332405329,0.11289608664810658,0.12706353176588295,0.09037400782108307,0.011483240613584342,0.0,0.0,0.0
256,0.47610974311828613,1.0,0.0002318398328498006,0.0002318398328498006,0.0,0.007918857038021088,0.0,20.0,4.993312177248299e-05,0.0009986624354496598,10.0,0.004320924170315266,0.04320924170315266,25.0,0.00025104591622948647,0.006276147905737162,1.9134567283641821,0.0014281838666647673,0.0027327680290108727,0.0,0.2952020764350891,0.0,500.0,0.000596782541833818,0.298391270916909,200.0,0.0005637109861709177,0.11274219723418355,0.12756378189094547,0.09036735445261002,0.011527601493454505,0.0,0.0,0.0
257,0.4759678542613983,1.0,0.00023147661704570055,0.00023147661704570055,0.0,0.007917664013803005,0.0,20.0,5.042170960223302e-05,0.0010084341920446604,10.0,0.004333558026701212,0.04333558026701212,25.0,0.00025063432985916734,0.0062658582464791834,1.9209604802401201,0.001437632949091494,0.0027616360802958165,0.0,0.29520198702812195,0.0,500.0,0.0005963877192698419,0.29819385963492095,200.0,0.0005629936931654811,0.11259873863309622,0.128064032016008,0.09036288410425186,0.01157223528298573,0.0,0.0,0.0
258,0.475933700799942,1.0,0.00023112495546229184,0.00023112495546229184,0.0,0.007916389033198357,0.0,20.0,5.082263669464737e-05,0.0010164527338929474,10.0,0.004345880821347237,0.043458808213472366,25.0,0.00024976517306640744,0.006244129326660186,1.928464232116058,0.0015135849826037884,0.002918894501219412,0.0,0.2952008545398712,0.0,500.0,0.0005959877162240446,0.2979938581120223,200.0,0.0005622641183435917,0.11245282366871834,0.12856428214107055,0.09036435186862946,0.011617628029133452,0.0,0.0,0.0
259,0.47570908069610596,1.0,0.00023076767683960497,0.00023076767683960497,0.0,0.007914682850241661,0.0,20.0,5.1325157983228564e-05,0.0010265031596645713,10.0,0.00435827299952507,0.0435827299952507,25.0,0.00024908006889745593,0.006227001722436398,1.935967983991996,0.0015035163378342986,0.002910759493456096,0.0,0.2952592074871063,0.0,500.0,0.000595625548157841,0.2978127740789205,200.0,0.0005612755194306374,0.11225510388612747,0.12906453226613307,0.09036923199892044,0.011663462659190332,0.0,0.0,0.0
260,0.47551995515823364,1.0,0.00023049063747748733,0.00023049063747748733,0.0,0.007913189940154552,0.0,20.0,5.200815940042958e-05,0.0010401631880085915,10.0,0.004370890092104673,0.043708900921046734,25.0,0.0002490718325134367,0.006226795812835917,1.9434717358679339,0.0015047111082822084,0.0029243635095929864,0.0,0.2952865660190582,0.0,500.0,0.000595191668253392,0.297595834126696,200.0,0.000560412066988647,0.1120824133977294,0.1295647823911956,0.09038729220628738,0.011711009845637034,0.0,0.0,0.0
261,0.4753565788269043,1.0,0.00023026889539323747,0.00023026889539323747,0.0,0.007912620902061462,0.0,20.0,5.279115794110112e-05,0.0010558231588220224,10.0,0.0043838536366820335,0.043838536366820335,25.0,0.0002495762309990823,0.006239405774977058,1.9509754877438719,0.0015030831564217806,0.002932478394219582,0.0,0.29528164863586426,0.0,500.0,0.0005946968449279666,0.2973484224639833,200.0,0.0005597599083557725,0.1119519816711545,0.13006503251625812,0.09041371196508408,0.011759662386654256,0.0,0.0,0.0
262,0.47517043352127075,1.0,0.00023008696734905243,0.00023008696734905243,0.0,0.007913516834378242,0.0,20.0,5.349593629944138e-05,0.0010699187259888276,10.0,0.004396798554807901,0.043967985548079014,25.0,0.000250160985160619,0.0062540246290154755,1.9584792396198099,0.0014713441487401724,0.0028815969696437092,0.0,0.2952708303928375,0.0,500.0,0.000594221637584269,0.2971108187921345,200.0,0.0005592324305325747,0.11184648610651493,0.13056528264132067,0.09044929593801498,0.011809537888855384,0.0,0.0,0.0
263,0.4752022922039032,1.0,0.00022986659314483404,0.00022986659314483404,0.0,0.007914885878562927,0.0,20.0,5.402239548857324e-05,0.0010804479097714648,10.0,0.004409502260386944,0.04409502260386944,25.0,0.00025066695525310934,0.006266673881327733,1.9659829914957478,0.0015301044331863523,0.0030081592908566103,0.0,0.2952905595302582,0.0,500.0,0.0005937991663813591,0.29689958319067955,200.0,0.0005588093190453947,0.11176186380907893,0.1310655327663832,0.09049419313669205,0.01186066963572452,0.0,0.0,0.0
264,0.4751078486442566,1.0,0.0002295932499691844,0.0002295932499691844,0.0,0.007915623486042023,0.0,20.0,5.430154851637781e-05,0.0010860309703275561,10.0,0.004421777091920376,0.04421777091920376,25.0,0.0002508643374312669,0.006271608435781673,1.9734867433716858,0.0015242381487041712,0.0030080637802090823,0.0,0.2953452467918396,0.0,500.0,0.000593361968640238,0.296680984320119,200.0,0.0005585041944868863,0.11170083889737725,0.13156578289144572,0.09054762125015259,0.011912968678734431,0.0,0.0,0.0
265,0.47500964999198914,1.0,0.00022925579105503857,0.00022925579105503857,0.0,0.007916063070297241,0.0,20.0,5.427819996839389e-05,0.0010855639993678778,10.0,0.0044336458668112755,0.044336458668112755,25.0,0.00025062207714654505,0.006265551928663626,1.9809904952476238,0.001522726728580892,0.0030165071761782554,0.0,0.29529064893722534,0.0,500.0,0.0005929192411713302,0.2964596205856651,200.0,0.0005582513986155391,0.11165027972310781,0.13206603301650827,0.09060923010110855,0.011966401574133397,0.0,0.0,0.0
266,0.47499915957450867,1.0,0.00022890132095199078,0.00022890132095199078,0.0,0.00791651476174593,0.0,20.0,5.413571489043534e-05,0.0010827142978087068,10.0,0.004445713013410568,0.04445713013410568,25.0,0.00025010123499669135,0.006252530874917284,1.9884942471235618,0.0015722685493528843,0.003126446965321518,0.0,0.29520756006240845,0.0,500.0,0.0005924929282628,0.2962464641314,200.0,0.0005579222342930734,0.11158444685861468,0.1325662831415708,0.09067568182945251,0.012020538111458187,0.0,0.0,0.0
267,0.47468581795692444,1.0,0.000228583172429353,0.000228583172429353,0.0,0.007916083559393883,0.0,20.0,5.4054245993029326e-05,0.0010810849198605865,10.0,0.004458271432667971,0.04458271432667971,25.0,0.0002496132510714233,0.006240331276785582,1.9959979989994998,0.00148660852573812,0.0029672676426688843,0.0,0.29515284299850464,0.0,500.0,0.0005920203984715044,0.2960101992357522,200.0,0.0005575075629167259,0.11150151258334517,0.1330665332666333,0.09073767066001892,0.012074147271418225,0.0,0.0,0.0
268,0.474621057510376,1.0,0.0002282884670421481,0.0002282884670421481,0.0,0.007916138507425785,0.0,20.0,5.408543802332133e-05,0.0010817087604664266,10.0,0.0044715385884046555,0.044715385884046555,25.0,0.00024920760188251734,0.0062301900470629334,2.003501750875438,0.0015170397236943245,0.0030393917425691696,0.0,0.2950933575630188,0.0,500.0,0.0005915544461458921,0.29577722307294607,200.0,0.0005571084329858422,0.11142168659716845,0.13356678339169584,0.09079468995332718,0.012127154686112234,0.0,0.0,0.0
269,0.4744755029678345,1.0,0.00022804108448326588,0.00022804108448326588,0.0,0.007916110567748547,0.0,20.0,5.416576095740311e-05,0.0010833152191480622,10.0,0.004485366400331259,0.04485366400331259,25.0,0.00024914773530326784,0.006228693382581696,2.0110055027513756,0.0015197647735476494,0.0030562553224920213,0.0,0.2950906455516815,0.0,500.0,0.0005910171894356608,0.2955085947178304,200.0,0.0005566862528212368,0.11133725056424737,0.1340670335167584,0.09084784239530563,0.012179700731336625,0.0,0.0,0.0
270,0.4744162857532501,1.0,0.00022775301476940513,0.00022775301476940513,0.0,0.007915700785815716,0.0,20.0,5.4266838560579345e-05,0.001085336771211587,10.0,0.0044994056224823,0.044994056224823,25.0,0.0002492695930413902,0.0062317398260347545,2.018509254627314,0.0015594270080327988,0.0031477178476299866,0.0,0.2950364947319031,0.0,500.0,0.0005905096186324954,0.2952548093162477,200.0,0.0005562182632274926,0.11124365264549851,0.1345672836418209,0.09089326858520508,0.012231260254837503,0.0,0.0,0.0
271,0.4743667542934418,1.0,0.00022742908913642168,0.00022742908913642168,0.0,0.007915176451206207,0.0,20.0,5.4292926506605e-05,0.0010858585301321,10.0,0.004513434134423733,0.04513434134423733,25.0,0.00024924578610807657,0.006231144652701914,2.0260130065032516,0.0015948424115777016,0.0032311714691794355,0.0,0.29501429200172424,0.0,500.0,0.0005900492542423308,0.2950246271211654,200.0,0.0005557532422244549,0.11115064844489098,0.13506753376688344,0.09092892706394196,0.012281545926595461,0.0,0.0,0.0
272,0.4743266701698303,1.0,0.00022702952264808118,0.00022702952264808118,0.0,0.007914917543530464,0.0,20.0,5.416454951046035e-05,0.001083290990209207,10.0,0.004527244251221418,0.045272442512214184,25.0,0.00024885768652893603,0.006221442163223401,2.0335167583791898,0.0016176773933693767,0.003289574089067792,0.0,0.295024573802948,0.0,500.0,0.0005896585062146187,0.29482925310730934,200.0,0.0005553634255193174,0.11107268510386348,0.135567783891946,0.0909578949213028,0.012330960241957508,0.0,0.0,0.0
273,0.47428610920906067,1.0,0.00022652401821687818,0.00022652401821687818,0.0,0.007914908230304718,0.0,20.0,5.376351691666059e-05,0.0010752703383332118,10.0,0.004540592432022095,0.04540592432022095,25.0,0.00024814115022309124,0.006203528755577281,2.0410205102551275,0.001623192336410284,0.0033129688507023305,0.0,0.29495754837989807,0.0,500.0,0.0005893412162549794,0.2946706081274897,200.0,0.0005550573696382344,0.11101147392764688,0.1360680340170085,0.09098243713378906,0.012379801350870748,0.0,0.0,0.0
274,0.4742740988731384,1.0,0.00022598839132115245,0.00022598839132115245,0.0,0.007915405556559563,0.0,20.0,5.3174815548118204e-05,0.001063496310962364,10.0,0.004553493577986956,0.045534935779869556,25.0,0.00024734833277761936,0.006183708319440484,2.0485242621310658,0.0016315768007189035,0.0033423246618028567,0.0,0.29492291808128357,0.0,500.0,0.0005890720058232546,0.2945360029116273,200.0,0.000554796657525003,0.11095933150500059,0.13656828414207103,0.09100454300642014,0.012428334287520108,0.0,0.0,0.0
275,0.4744613766670227,1.0,0.00022553742746822536,0.00022553742746822536,0.0,0.007916487753391266,0.0,20.0,5.263025741442107e-05,0.0010526051482884213,10.0,0.004566314164549112,0.04566314164549112,25.0,0.00024689038400538266,0.006172259600134566,2.0560280140070035,0.0017508328892290592,0.0035997614680997668,0.0,0.2949710190296173,0.0,500.0,0.0005887332372367382,0.2943666186183691,200.0,0.0005545236635953188,0.11090473271906376,0.13706853426713356,0.09102539718151093,0.012476717772753372,0.0,0.0,0.0
276,0.47407498955726624,1.0,0.00022528112458530813,0.00022528112458530813,0.0,0.007916915230453014,0.0,20.0,5.226160283200443e-05,0.0010452320566400886,10.0,0.004579336382448673,0.04579336382448673,25.0,0.0002470959152560681,0.006177397881401703,2.0635317658829413,0.0016492586582899094,0.003403297631538707,0.0,0.2949867844581604,0.0,500.0,0.0005881359102204442,0.2940679551102221,200.0,0.0005541893187910318,0.11083786375820637,0.1375687843921961,0.09104222059249878,0.012524567615276221,0.0,0.0,0.0
277,0.4737306833267212,1.0,0.0002250404068036005,0.0002250404068036005,0.0,0.007917333394289017,0.0,20.0,5.1781586080323905e-05,0.001035631721606478,10.0,0.0045921169221401215,0.045921169221401215,25.0,0.0002468815946485847,0.006172039866214618,2.0710355177588795,0.0015709362924098969,0.0032534648577173452,0.0,0.2949731945991516,0.0,500.0,0.0005875621573068202,0.2937810786534101,200.0,0.000553848862182349,0.1107697724364698,0.13806903451725863,0.09105943888425827,0.012572488810432858,0.0,0.0,0.0
278,0.4736775755882263,1.0,0.00022475402511190623,0.00022475402511190623,0.0,0.007918523624539375,0.0,20.0,5.117680848343298e-05,0.0010235361696686596,10.0,0.004605094902217388,0.04605094902217388,25.0,0.0002459778916090727,0.006149447290226817,2.0785392696348173,0.001610030885785818,0.003346512421430752,0.0,0.2949853241443634,0.0,500.0,0.0005871162284165621,0.29355811420828104,200.0,0.0005535217933356762,0.11070435866713524,0.13856928464232116,0.09107280522584915,0.012619893470515365,0.0,0.0,0.0
279,0.4734736382961273,1.0,0.00022438066662289202,0.00022438066662289202,0.0,0.007921027019619942,0.0,20.0,5.04509371239692e-05,0.001009018742479384,10.0,0.004618366714566946,0.04618366714566946,25.0,0.0002444743877276778,0.0061118596931919456,2.0860430215107555,0.0015421537682414055,0.003216999106336499,0.0,0.2950243651866913,0.0,500.0,0.0005868218140676618,0.2934109070338309,200.0,0.0005532491486519575,0.1106498297303915,0.13906953476738368,0.09108386188745499,0.012666990297504994,0.0,0.0,0.0
280,0.4736509919166565,1.0,0.00022398820146918297,0.00022398820146918297,0.0,0.007925039157271385,0.0,20.0,4.9723352276487276e-05,0.0009944670455297455,10.0,0.004632088355720043,0.04632088355720043,25.0,0.0002428916923236102,0.006072292308090255,2.0935467733866933,0.0016400908352807164,0.0034336068762630305,0.0,0.2950305938720703,0.0,500.0,0.0005865751300007105,0.29328756500035524,200.0,0.0005530217895284295,0.1106043579056859,0.13956978489244623,0.09109262377023697,0.012713777904900508,0.0,0.0,0.0
