iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
965,0.07643402,0.00006626,0.00006198,0.00007054,0.00814246,0.00787870,0.00840621,10.17523766,14.23792648,6.11254883,1.60660863,0.05406238,0.01625084,0.40160337
966,0.07643267,0.00006626,0.00006200,0.00007052,0.00814258,0.00788022,0.00840493,10.17266941,14.23435402,6.11098480,1.60666442,0.05412279,0.01635053,0.40162542
967,0.07642760,0.00006626,0.00006201,0.00007052,0.00814281,0.00788059,0.00840503,10.16384506,14.22507286,6.10261631,1.60665548,0.05429429,0.01626950,0.40160784
968,0.07642969,0.00006627,0.00006197,0.00007056,0.00814308,0.00787847,0.00840769,10.16032028,14.22302055,6.09761953,1.60657811,0.05445050,0.01617528,0.40155885
969,0.07642999,0.00006627,0.00006195,0.00007060,0.00814315,0.00787674,0.00840955,10.15861797,14.22010422,6.09713221,1.60653985,0.05444960,0.01622918,0.40153843
970,0.07642792,0.00006627,0.00006194,0.00007060,0.00814284,0.00787617,0.00840952,10.16132164,14.22153091,6.10111332,1.60656190,0.05433340,0.01637464,0.40155894
971,0.07642955,0.00006626,0.00006200,0.00007052,0.00814272,0.00788021,0.00840522,10.16720295,14.22971821,6.10468817,1.60664833,0.05422123,0.01627225,0.40161234
972,0.07642984,0.00006626,0.00006204,0.00007049,0.00814271,0.00788242,0.00840300,10.16872025,14.23244762,6.10499287,1.60668004,0.05419871,0.01615383,0.40163177
973,0.07642924,0.00006626,0.00006199,0.00007053,0.00814266,0.00787945,0.00840587,10.16741276,14.23101044,6.10381460,1.60661626,0.05422163,0.01621061,0.40159595
974,0.07643051,0.00006627,0.00006193,0.00007061,0.00814290,0.00787561,0.00841020,10.16263008,14.22051048,6.10474920,1.60656404,0.05434878,0.01646768,0.40155795
975,0.07643243,0.00006627,0.00006195,0.00007060,0.00814331,0.00787694,0.00840968,10.15844917,14.21637440,6.10052395,1.60658300,0.05449330,0.01644150,0.40155551
976,0.07643098,0.00006627,0.00006201,0.00007054,0.00814329,0.00788053,0.00840605,10.15920544,14.22284317,6.09556818,1.60662282,0.05451919,0.01615251,0.40157396
977,0.07642838,0.00006626,0.00006200,0.00007053,0.00814285,0.00788002,0.00840569,10.16364002,14.22697926,6.10030079,1.60663056,0.05435193,0.01620918,0.40158820
978,0.07643019,0.00006626,0.00006198,0.00007055,0.00814263,0.00787853,0.00840673,10.16842461,14.23031235,6.10653639,1.60661852,0.05415863,0.01633533,0.40159491
979,0.07642996,0.00006626,0.00006198,0.00007054,0.00814248,0.00787876,0.00840621,10.17075920,14.23183346,6.10968494,1.60660589,0.05411291,0.01622787,0.40159318
980,0.07643035,0.00006626,0.00006199,0.00007053,0.00814270,0.00787957,0.00840583,10.16790867,14.23295784,6.10285997,1.60659921,0.05422561,0.01609301,0.40158236
981,0.07643104,0.00006627,0.00006200,0.00007054,0.00814295,0.00787984,0.00840606,10.16452599,14.22919750,6.09985399,1.60661757,0.05435785,0.01618605,0.40158147
982,0.07642967,0.00006627,0.00006197,0.00007056,0.00814305,0.00787842,0.00840767,10.16087723,14.22167683,6.10007715,1.60661924,0.05441522,0.01639238,0.40157792
983,0.07643116,0.00006627,0.00006196,0.00007058,0.00814306,0.00787771,0.00840842,10.16173172,14.22052097,6.10294151,1.60660875,0.05440575,0.01642915,0.40157300
984,0.07642806,0.00006627,0.00006199,0.00007054,0.00814293,0.00787935,0.00840651,10.16165924,14.22411442,6.09920406,1.60659814,0.05433945,0.01615903,0.40157309
985,0.07642689,0.00006626,0.00006199,0.00007053,0.00814277,0.00787963,0.00840590,10.16341209,14.22788525,6.09893990,1.60660291,0.05427816,0.01612453,0.40158042
986,0.07642942,0.00006626,0.00006197,0.00007055,0.00814267,0.00787847,0.00840687,10.16690063,14.22706223,6.10673952,1.60662580,0.05423982,0.01636724,0.40159345
987,0.07643194,0.00006627,0.00006198,0.00007055,0.00814288,0.00787882,0.00840694,10.16617680,14.22679138,6.10556173,1.60663450,0.05430445,0.01640434,0.40159395
988,0.07643206,0.00006627,0.00006200,0.00007054,0.00814302,0.00787990,0.00840615,10.16439819,14.22713566,6.10166168,1.60661852,0.05438420,0.01619494,0.40158007
989,0.07643361,0.00006627,0.00006198,0.00007056,0.00814305,0.00787892,0.00840719,10.16492462,14.22863483,6.10121489,1.60659242,0.05438931,0.01619300,0.40156779
990,0.07642860,0.00006627,0.00006195,0.00007059,0.00814285,0.00787663,0.00840906,10.16223526,14.22144794,6.10302258,1.60658216,0.05430517,0.01642847,0.40156904
991,0.07643145,0.00006627,0.00006196,0.00007057,0.00814283,0.00787776,0.00840789,10.16600895,14.22761440,6.10440397,1.60660875,0.05426807,0.01640534,0.40158576
992,0.07642925,0.00006626,0.00006202,0.00007051,0.00814287,0.00788152,0.00840421,10.16507912,14.23002052,6.10013819,1.60664022,0.05429421,0.01607513,0.40160123
993,0.07643244,0.00006627,0.00006203,0.00007050,0.00814299,0.00788210,0.00840387,10.16657639,14.23234367,6.10080862,1.60664916,0.05429961,0.01606521,0.40160495
994,0.07642784,0.00006626,0.00006196,0.00007056,0.00814273,0.00787784,0.00840762,10.16406345,14.22352028,6.10460711,1.60661888,0.05428229,0.01643877,0.40158904
995,0.07643238,0.00006627,0.00006194,0.00007059,0.00814300,0.00787652,0.00840948,10.16333866,14.22117710,6.10550070,1.60659683,0.05433489,0.01653025,0.40157095
996,0.07643165,0.00006627,0.00006197,0.00007056,0.00814307,0.00787852,0.00840763,10.16248798,14.22542667,6.09954929,1.60659027,0.05443207,0.01622729,0.40155682
997,0.07642829,0.00006627,0.00006201,0.00007053,0.00814306,0.00788056,0.00840556,10.16035652,14.22311401,6.09759903,1.60660553,0.05440378,0.01603224,0.40156141
998,0.07642955,0.00006626,0.00006199,0.00007054,0.00814279,0.00787918,0.00840640,10.16549683,14.22803116,6.10296154,1.60662031,0.05426705,0.01624574,0.40157136
999,0.07643183,0.00006626,0.00006195,0.00007057,0.00814273,0.00787722,0.00840824,10.16765022,14.22443771,6.11086273,1.60662961,0.05415298,0.01655414,0.40157834
1000,0.07643151,0.00006626,0.00006196,0.00007057,0.00814272,0.00787739,0.00840804,10.16771889,14.22467709,6.11076117,1.60663533,0.05418532,0.01654391,0.40157163
