iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
950,0.05893540,0.00004569,0.00002047,0.00007092,0.00647704,0.00452502,0.00842906,13.24124908,15.74258804,10.73990917,1.72896922,-0.01382246,-0.00582639,0.23222907
951,0.05893341,0.00004569,0.00002047,0.00007092,0.00647709,0.00452529,0.00842888,13.23946381,15.74110889,10.73781967,1.72897148,-0.01387896,-0.00580474,0.23223244
952,0.05893393,0.00004570,0.00002047,0.00007092,0.00647746,0.00452591,0.00842900,13.23618507,15.74303627,10.72933483,1.72897947,-0.01396281,-0.00584025,0.23223802
953,0.05893400,0.00004571,0.00002048,0.00007094,0.00647837,0.00452647,0.00843027,13.22310829,15.73947334,10.70674419,1.72898662,-0.01400863,-0.00596828,0.23224311
954,0.05893391,0.00004570,0.00002047,0.00007094,0.00647781,0.00452576,0.00842986,13.22963905,15.74082756,10.71845150,1.72899187,-0.01395975,-0.00591082,0.23224995
955,0.05893341,0.00004569,0.00002046,0.00007092,0.00647694,0.00452484,0.00842904,13.24017334,15.74077606,10.73956966,1.72898555,-0.01385829,-0.00580944,0.23225155
956,0.05893442,0.00004569,0.00002046,0.00007092,0.00647667,0.00452440,0.00842894,13.24399567,15.74213028,10.74586105,1.72897363,-0.01377629,-0.00580217,0.23224957
957,0.05893506,0.00004569,0.00002046,0.00007092,0.00647669,0.00452423,0.00842915,13.24368382,15.74209404,10.74527359,1.72896564,-0.01373522,-0.00583666,0.23224926
958,0.05893415,0.00004569,0.00002046,0.00007093,0.00647690,0.00452443,0.00842937,13.23997498,15.74089527,10.73905468,1.72895706,-0.01371560,-0.00587860,0.23224859
959,0.05893530,0.00004569,0.00002046,0.00007093,0.00647685,0.00452433,0.00842936,13.24165916,15.74130726,10.74201012,1.72894979,-0.01369425,-0.00588615,0.23224859
960,0.05893379,0.00004569,0.00002046,0.00007093,0.00647693,0.00452451,0.00842935,13.23943520,15.73918724,10.73968315,1.72894526,-0.01370009,-0.00588913,0.23225027
961,0.05893483,0.00004569,0.00002046,0.00007093,0.00647695,0.00452453,0.00842936,13.24027443,15.74096870,10.73958015,1.72894716,-0.01372946,-0.00588410,0.23225552
962,0.05893435,0.00004569,0.00002046,0.00007092,0.00647684,0.00452458,0.00842909,13.24183655,15.74095249,10.74272060,1.72895217,-0.01375766,-0.00584122,0.23226218
963,0.05893385,0.00004569,0.00002046,0.00007092,0.00647662,0.00452460,0.00842864,13.24502754,15.74174500,10.74831104,1.72895837,-0.01378854,-0.00578756,0.23226900
964,0.05893441,0.00004569,0.00002046,0.00007093,0.00647706,0.00452493,0.00842919,13.23948956,15.74239540,10.73658371,1.72896588,-0.01383732,-0.00584948,0.23227708
965,0.05893494,0.00004570,0.00002047,0.00007093,0.00647767,0.00452559,0.00842976,13.23229313,15.74255180,10.72203445,1.72896957,-0.01391636,-0.00591896,0.23228183
966,0.05893377,0.00004570,0.00002048,0.00007093,0.00647796,0.00452628,0.00842964,13.22903061,15.74270821,10.71535206,1.72897065,-0.01400578,-0.00591664,0.23228399
967,0.05893502,0.00004570,0.00002047,0.00007092,0.00647743,0.00452594,0.00842892,13.23788261,15.74412441,10.73164177,1.72897220,-0.01399577,-0.00580803,0.23228754
968,0.05893412,0.00004569,0.00002047,0.00007092,0.00647722,0.00452561,0.00842882,13.23922348,15.74434376,10.73410225,1.72896779,-0.01393797,-0.00581066,0.23228844
969,0.05893678,0.00004570,0.00002047,0.00007093,0.00647772,0.00452571,0.00842974,13.23377800,15.74369812,10.72385693,1.72896051,-0.01389683,-0.00592206,0.23228651
970,0.05893493,0.00004570,0.00002047,0.00007094,0.00647777,0.00452572,0.00842983,13.23112965,15.74161434,10.72064495,1.72895205,-0.01387974,-0.00594960,0.23228317
971,0.05893389,0.00004570,0.00002047,0.00007092,0.00647734,0.00452582,0.00842887,13.23768616,15.74215603,10.73321724,1.72894430,-0.01389173,-0.00584649,0.23228057
972,0.05893372,0.00004570,0.00002047,0.00007092,0.00647743,0.00452604,0.00842882,13.23695660,15.74235439,10.73155880,1.72894406,-0.01392616,-0.00583353,0.23228160
973,0.05893249,0.00004570,0.00002048,0.00007093,0.00647788,0.00452641,0.00842934,13.22963142,15.74042130,10.71884251,1.72895157,-0.01397446,-0.00589934,0.23228669
974,0.05893394,0.00004570,0.00002048,0.00007093,0.00647785,0.00452617,0.00842953,13.23058510,15.74269772,10.71847248,1.72895825,-0.01395879,-0.00590924,0.23229167
975,0.05893329,0.00004570,0.00002047,0.00007093,0.00647728,0.00452534,0.00842922,13.23630905,15.74262524,10.72999382,1.72896802,-0.01391615,-0.00585519,0.23229820
976,0.05893458,0.00004570,0.00002047,0.00007093,0.00647731,0.00452539,0.00842924,13.23720169,15.74383354,10.73057079,1.72897232,-0.01392421,-0.00585340,0.23229943
977,0.05893463,0.00004570,0.00002047,0.00007093,0.00647773,0.00452582,0.00842964,13.23192787,15.74299431,10.72086048,1.72897029,-0.01394947,-0.00591028,0.23229560
978,0.05893466,0.00004570,0.00002047,0.00007094,0.00647790,0.00452599,0.00842980,13.22980881,15.74283314,10.71678352,1.72896588,-0.01395458,-0.00593352,0.23229066
979,0.05893472,0.00004570,0.00002047,0.00007092,0.00647729,0.00452572,0.00842886,13.23904419,15.74277020,10.73531723,1.72895873,-0.01392536,-0.00581578,0.23228468
980,0.05893346,0.00004569,0.00002047,0.00007092,0.00647712,0.00452558,0.00842866,13.24006844,15.74235916,10.73777771,1.72895360,-0.01390764,-0.00579644,0.23227918
981,0.05893346,0.00004570,0.00002047,0.00007093,0.00647775,0.00452595,0.00842955,13.23092556,15.74108315,10.72076797,1.72895038,-0.01390446,-0.00591830,0.23227508
982,0.05893399,0.00004571,0.00002048,0.00007094,0.00647811,0.00452613,0.00843010,13.22605705,15.74056244,10.71155262,1.72895074,-0.01391472,-0.00599235,0.23227294
983,0.05893249,0.00004570,0.00002047,0.00007093,0.00647763,0.00452607,0.00842920,13.23240948,15.74077606,10.72404289,1.72895730,-0.01394788,-0.00587634,0.23227432
984,0.05893349,0.00004569,0.00002047,0.00007091,0.00647716,0.00452575,0.00842856,13.24014759,15.74309349,10.73720169,1.72896636,-0.01395562,-0.00578577,0.23227790
985,0.05893420,0.00004570,0.00002047,0.00007093,0.00647734,0.00452549,0.00842919,13.23677635,15.74324989,10.73030281,1.72897553,-0.01393769,-0.00584686,0.23228221
986,0.05893352,0.00004570,0.00002047,0.00007094,0.00647767,0.00452554,0.00842981,13.23064518,15.74149990,10.71979046,1.72897649,-0.01392263,-0.00593078,0.23228088
987,0.05893430,0.00004570,0.00002047,0.00007093,0.00647769,0.00452565,0.00842972,13.23170471,15.74175549,10.72165394,1.72897363,-0.01392293,-0.00590706,0.23227662
988,0.05893533,0.00004570,0.00002047,0.00007092,0.00647733,0.00452580,0.00842885,13.23935127,15.74384880,10.73485374,1.72896850,-0.01394959,-0.00581134,0.23226941
989,0.05893464,0.00004570,0.00002048,0.00007092,0.00647766,0.00452622,0.00842910,13.23464584,15.74337482,10.72591686,1.72896194,-0.01397083,-0.00586026,0.23226152
990,0.05893426,0.00004571,0.00002048,0.00007094,0.00647809,0.00452625,0.00842993,13.22720718,15.74082279,10.71359158,1.72895515,-0.01393515,-0.00596265,0.23225540
991,0.05893429,0.00004570,0.00002047,0.00007093,0.00647753,0.00452577,0.00842928,13.23482513,15.74102592,10.72862434,1.72895586,-0.01389091,-0.00588040,0.23225395
992,0.05893503,0.00004570,0.00002047,0.00007092,0.00647735,0.00452563,0.00842906,13.23807621,15.74146366,10.73468876,1.72896528,-0.01390770,-0.00582487,0.23225604
993,0.05893277,0.00004570,0.00002047,0.00007093,0.00647748,0.00452563,0.00842933,13.23354530,15.74230671,10.72478390,1.72897410,-0.01393539,-0.00588077,0.23225848
994,0.05893459,0.00004571,0.00002047,0.00007094,0.00647800,0.00452597,0.00843003,13.22794151,15.74171352,10.71416855,1.72898161,-0.01396480,-0.00595078,0.23226015
995,0.05893411,0.00004570,0.00002047,0.00007093,0.00647737,0.00452542,0.00842932,13.23587799,15.74142170,10.73033333,1.72898579,-0.01392725,-0.00584914,0.23226133
996,0.05893280,0.00004570,0.00002047,0.00007092,0.00647716,0.00452520,0.00842911,13.23733711,15.74101543,10.73365974,1.72898293,-0.01390740,-0.00583039,0.23225808
997,0.05893523,0.00004570,0.00002047,0.00007093,0.00647746,0.00452537,0.00842956,13.23523521,15.74151516,10.72895432,1.72897577,-0.01388487,-0.00588171,0.23225327
998,0.05893509,0.00004571,0.00002047,0.00007094,0.00647798,0.00452593,0.00843002,13.22867393,15.74020290,10.71714401,1.72896671,-0.01390829,-0.00595594,0.23224662
999,0.05893235,0.00004570,0.00002048,0.00007093,0.00647784,0.00452616,0.00842951,13.22917938,15.73943233,10.71892548,1.72896492,-0.01395596,-0.00589959,0.23224343
1000,0.05893466,0.00004570,0.00002048,0.00007092,0.00647749,0.00452610,0.00842888,13.23708153,15.74083328,10.73332977,1.72896707,-0.01396552,-0.00580084,0.23224328
