iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
510,0.02456690,0.00001438,0.00001044,0.00001833,0.00375684,0.00323119,0.00428249,10.18229866,11.82270813,8.54188824,1.51785982,0.00984257,0.00876725,0.32431814
511,0.02456507,0.00001439,0.00001045,0.00001832,0.00375753,0.00323355,0.00428152,10.17701530,11.80736446,8.54666615,1.51791275,0.00969713,0.00887465,0.32436043
512,0.02456325,0.00001441,0.00001050,0.00001832,0.00376107,0.00324077,0.00428138,10.15243340,11.77130222,8.53356361,1.51798582,0.00943632,0.00954803,0.32442454
513,0.02456969,0.00001444,0.00001054,0.00001834,0.00376536,0.00324750,0.00428321,10.12917709,11.74917698,8.50917816,1.51799703,0.00930205,0.01038943,0.32445118
514,0.02456552,0.00001441,0.00001048,0.00001833,0.00376025,0.00323817,0.00428233,10.15906525,11.77997875,8.53815269,1.51793504,0.00947002,0.00941487,0.32440722
515,0.02456443,0.00001439,0.00001045,0.00001833,0.00375740,0.00323283,0.00428196,10.17678642,11.80406284,8.54951096,1.51788855,0.00966380,0.00885548,0.32437557
516,0.02456488,0.00001439,0.00001046,0.00001832,0.00375779,0.00323395,0.00428163,10.17506409,11.81531239,8.53481483,1.51789141,0.00978951,0.00893094,0.32438660
517,0.02456668,0.00001440,0.00001048,0.00001832,0.00375955,0.00323771,0.00428138,10.16573334,11.80979156,8.52167416,1.51792324,0.00974508,0.00926692,0.32442999
518,0.02456240,0.00001441,0.00001050,0.00001833,0.00376138,0.00324093,0.00428183,10.14911270,11.78002071,8.51820374,1.51794505,0.00955276,0.00963930,0.32445812
519,0.02456692,0.00001443,0.00001053,0.00001833,0.00376439,0.00324595,0.00428283,10.13312054,11.75907326,8.50716782,1.51796722,0.00940201,0.01020818,0.32448620
520,0.02456571,0.00001441,0.00001049,0.00001833,0.00376030,0.00323884,0.00428176,10.15952873,11.77972889,8.53932762,1.51794171,0.00945653,0.00941351,0.32445753
521,0.02456368,0.00001440,0.00001047,0.00001833,0.00375864,0.00323540,0.00428187,10.16813087,11.79026031,8.54600239,1.51790631,0.00954808,0.00909578,0.32443208
522,0.02456509,0.00001439,0.00001046,0.00001832,0.00375791,0.00323422,0.00428159,10.17454147,11.79883289,8.55025005,1.51789856,0.00960513,0.00895865,0.32442519
523,0.02456409,0.00001440,0.00001047,0.00001832,0.00375924,0.00323677,0.00428171,10.16478634,11.79441643,8.53515625,1.51791501,0.00961097,0.00921400,0.32443929
524,0.02456340,0.00001441,0.00001049,0.00001833,0.00376084,0.00323961,0.00428208,10.15334797,11.78028107,8.52641487,1.51793349,0.00952524,0.00953027,0.32445267
525,0.02456392,0.00001443,0.00001052,0.00001833,0.00376345,0.00324409,0.00428280,10.13624763,11.77023983,8.50225639,1.51794517,0.00951941,0.01006356,0.32445899
526,0.02456445,0.00001440,0.00001049,0.00001832,0.00376018,0.00323927,0.00428109,10.15972328,11.79252052,8.52692699,1.51795256,0.00960794,0.00939170,0.32444704
527,0.02456398,0.00001439,0.00001047,0.00001832,0.00375840,0.00323559,0.00428120,10.17067528,11.79751015,8.54384136,1.51792991,0.00961864,0.00902514,0.32441217
528,0.02456563,0.00001439,0.00001045,0.00001833,0.00375757,0.00323268,0.00428245,10.17637157,11.78658295,8.56616020,1.51789379,0.00945925,0.00888910,0.32437524
529,0.02456558,0.00001441,0.00001048,0.00001834,0.00376004,0.00323712,0.00428296,10.15983963,11.77957249,8.54010582,1.51791143,0.00947358,0.00938907,0.32438821
530,0.02456479,0.00001443,0.00001052,0.00001833,0.00376354,0.00324445,0.00428263,10.13668156,11.77292728,8.50043583,1.51796222,0.00954341,0.01007557,0.32442975
531,0.02456348,0.00001441,0.00001050,0.00001831,0.00376047,0.00324047,0.00428047,10.15751266,11.79522896,8.51979637,1.51798689,0.00966205,0.00942338,0.32443297
532,0.02456478,0.00001439,0.00001046,0.00001832,0.00375813,0.00323514,0.00428113,10.17325497,11.79487514,8.55163479,1.51794350,0.00956833,0.00896762,0.32438681
533,0.02456320,0.00001440,0.00001046,0.00001834,0.00375897,0.00323481,0.00428313,10.16418076,11.78452110,8.54384136,1.51789296,0.00951993,0.00921048,0.32434341
534,0.02456314,0.00001441,0.00001048,0.00001834,0.00376026,0.00323759,0.00428294,10.15595531,11.77933311,8.53257751,1.51792371,0.00950023,0.00946168,0.32435432
535,0.02456388,0.00001443,0.00001052,0.00001833,0.00376350,0.00324453,0.00428247,10.13619614,11.76780224,8.50458908,1.51799297,0.00950726,0.01005294,0.32438385
536,0.02456289,0.00001440,0.00001050,0.00001831,0.00376028,0.00324017,0.00428039,10.15822601,11.79210377,8.52434731,1.51801527,0.00963271,0.00937742,0.32436776
537,0.02456495,0.00001439,0.00001046,0.00001832,0.00375759,0.00323389,0.00428129,10.17676067,11.80306244,8.55045891,1.51795483,0.00965998,0.00887622,0.32429206
538,0.02456519,0.00001439,0.00001044,0.00001834,0.00375792,0.00323229,0.00428355,10.17249107,11.79433346,8.55064869,1.51789260,0.00958851,0.00900409,0.32423282
539,0.02456455,0.00001441,0.00001047,0.00001834,0.00376025,0.00323684,0.00428366,10.15670776,11.77696896,8.53644562,1.51793659,0.00947914,0.00944018,0.32425430
540,0.02456595,0.00001443,0.00001053,0.00001833,0.00376416,0.00324593,0.00428239,10.13410282,11.76363564,8.50457001,1.51804054,0.00947151,0.01014647,0.32431656
541,0.02456281,0.00001441,0.00001051,0.00001831,0.00376131,0.00324225,0.00428037,10.15150356,11.78872871,8.51427841,1.51805830,0.00964499,0.00958347,0.32430014
542,0.02456239,0.00001440,0.00001048,0.00001833,0.00375952,0.00323719,0.00428185,10.16113281,11.79296875,8.52929688,1.51798892,0.00964492,0.00928543,0.32422808
543,0.02456472,0.00001440,0.00001046,0.00001834,0.00375901,0.00323412,0.00428389,10.16465950,11.79306221,8.53625584,1.51792216,0.00961628,0.00923904,0.32416302
544,0.02456420,0.00001440,0.00001047,0.00001834,0.00375955,0.00323608,0.00428302,10.16153336,11.78584385,8.53722286,1.51797104,0.00957332,0.00930261,0.32417542
545,0.02456398,0.00001441,0.00001050,0.00001832,0.00376092,0.00324070,0.00428113,10.15444374,11.77839565,8.53049183,1.51806343,0.00952048,0.00951218,0.32422274
546,0.02456580,0.00001443,0.00001053,0.00001832,0.00376372,0.00324577,0.00428167,10.13750267,11.76734352,8.50766087,1.51808929,0.00950476,0.01006466,0.32423082
547,0.02456327,0.00001441,0.00001048,0.00001833,0.00376006,0.00323785,0.00428227,10.15808868,11.78652096,8.52965736,1.51801372,0.00959298,0.00938811,0.32416087
548,0.02456432,0.00001440,0.00001046,0.00001834,0.00375915,0.00323476,0.00428355,10.16367531,11.79416656,8.53318405,1.51795840,0.00964474,0.00926121,0.32410419
549,0.02456437,0.00001440,0.00001047,0.00001833,0.00375937,0.00323597,0.00428276,10.16318321,11.79631233,8.53005505,1.51798809,0.00967069,0.00928279,0.32411677
550,0.02456458,0.00001441,0.00001050,0.00001832,0.00376078,0.00324021,0.00428134,10.15572357,11.79519749,8.51625061,1.51805747,0.00969425,0.00951562,0.32415551
551,0.02456199,0.00001443,0.00001052,0.00001833,0.00376326,0.00324440,0.00428211,10.13628006,11.76778126,8.50477886,1.51808441,0.00954720,0.01000297,0.32416224
552,0.02456263,0.00001441,0.00001049,0.00001834,0.00376109,0.00323924,0.00428294,10.15008736,11.76500034,8.53517532,1.51804090,0.00941843,0.00959416,0.32412025
553,0.02456481,0.00001440,0.00001047,0.00001833,0.00375926,0.00323578,0.00428273,10.16434860,11.78297901,8.54571819,1.51801264,0.00953194,0.00924567,0.32409352
554,0.02456541,0.00001439,0.00001046,0.00001833,0.00375793,0.00323410,0.00428175,10.17456627,11.79759407,8.55153942,1.51801991,0.00963114,0.00895448,0.32409555
555,0.02456462,0.00001440,0.00001047,0.00001833,0.00375918,0.00323629,0.00428207,10.16534424,11.79141617,8.53927135,1.51802576,0.00961078,0.00920721,0.32410911
556,0.02456385,0.00001441,0.00001049,0.00001833,0.00376087,0.00323892,0.00428283,10.15281105,11.77380180,8.53181934,1.51803136,0.00948799,0.00955800,0.32412481
557,0.02456455,0.00001443,0.00001051,0.00001834,0.00376327,0.00324305,0.00428350,10.13727570,11.75955200,8.51499939,1.51804531,0.00943229,0.01002306,0.32414538
558,0.02456413,0.00001440,0.00001049,0.00001832,0.00376007,0.00323897,0.00428117,10.16001320,11.78153133,8.53849411,1.51806748,0.00952432,0.00935959,0.32416058
559,0.02456551,0.00001440,0.00001047,0.00001832,0.00375874,0.00323631,0.00428117,10.16999531,11.79059315,8.54939747,1.51804388,0.00958274,0.00909409,0.32414973
560,0.02456520,0.00001439,0.00001045,0.00001833,0.00375784,0.00323324,0.00428244,10.17418098,11.78646851,8.56189346,1.51799059,0.00951169,0.00894681,0.32412350
561,0.02456326,0.00001441,0.00001047,0.00001834,0.00376001,0.00323630,0.00428372,10.15690994,11.77598953,8.53783035,1.51797128,0.00948310,0.00942584,0.32413715
562,0.02456765,0.00001443,0.00001053,0.00001834,0.00376433,0.00324485,0.00428381,10.13318253,11.76479149,8.50157356,1.51802433,0.00948845,0.01025786,0.32419711
563,0.02456337,0.00001441,0.00001050,0.00001832,0.00376106,0.00324148,0.00428065,10.15336418,11.78368759,8.52303982,1.51807511,0.00958541,0.00953322,0.32423356
564,0.02456309,0.00001440,0.00001048,0.00001832,0.00375922,0.00323759,0.00428086,10.16479778,11.79096889,8.53862667,1.51803863,0.00960341,0.00919806,0.32421082
565,0.02456267,0.00001439,0.00001045,0.00001834,0.00375822,0.00323336,0.00428308,10.16855240,11.78738499,8.54971981,1.51795077,0.00955708,0.00904783,0.32416022
566,0.02456362,0.00001440,0.00001045,0.00001834,0.00375854,0.00323344,0.00428365,10.16681194,11.77722931,8.55639458,1.51793885,0.00944943,0.00912313,0.32416993
567,0.02456325,0.00001440,0.00001048,0.00001832,0.00375936,0.00323736,0.00428136,10.16354179,11.78221893,8.54486465,1.51801908,0.00950499,0.00923246,0.32423991
568,0.02456474,0.00001440,0.00001050,0.00001831,0.00376013,0.00324068,0.00427957,10.16194153,11.79143715,8.53244495,1.51807821,0.00960534,0.00930930,0.32429963
569,0.02456260,0.00001441,0.00001050,0.00001833,0.00376153,0.00324086,0.00428220,10.14795685,11.78459358,8.51132107,1.51799738,0.00963251,0.00967392,0.32427144
570,0.02456480,0.00001443,0.00001050,0.00001836,0.00376301,0.00324062,0.00428541,10.13721275,11.77355194,8.50087261,1.51790810,0.00957536,0.01004055,0.32423949
571,0.02456407,0.00001441,0.00001048,0.00001833,0.00376030,0.00323828,0.00428233,10.15726280,11.78301048,8.53151512,1.51797187,0.00954666,0.00943490,0.32428798
572,0.02456290,0.00001440,0.00001049,0.00001831,0.00375950,0.00323909,0.00427991,10.16379547,11.78426075,8.54332924,1.51804113,0.00952304,0.00920561,0.32434320
573,0.02456424,0.00001440,0.00001048,0.00001832,0.00375906,0.00323726,0.00428086,10.16698074,11.78005219,8.55391026,1.51800418,0.00946155,0.00912810,0.32433733
574,0.02456345,0.00001440,0.00001046,0.00001833,0.00375873,0.00323468,0.00428278,10.16637230,11.78253078,8.55021286,1.51792371,0.00949513,0.00914540,0.32429856
575,0.02456116,0.00001441,0.00001047,0.00001834,0.00375999,0.00323679,0.00428319,10.15550232,11.78538513,8.52561855,1.51791716,0.00958320,0.00941831,0.32430673
576,0.02456371,0.00001442,0.00001051,0.00001833,0.00376291,0.00324307,0.00428276,10.13955116,11.78139591,8.49770546,1.51796734,0.00964030,0.00996311,0.32434943
577,0.02456353,0.00001442,0.00001052,0.00001832,0.00376247,0.00324403,0.00428091,10.14414024,11.78511429,8.50316715,1.51802206,0.00964560,0.00981910,0.32438841
578,0.02456360,0.00001440,0.00001048,0.00001832,0.00375929,0.00323761,0.00428097,10.16475868,11.78884315,8.54067421,1.51798177,0.00955124,0.00919869,0.32436731
579,0.02456549,0.00001439,0.00001044,0.00001833,0.00375738,0.00323213,0.00428262,10.17729759,11.78547859,8.56911755,1.51790178,0.00946089,0.00884245,0.32432908
580,0.02456367,0.00001440,0.00001046,0.00001834,0.00375876,0.00323421,0.00428332,10.16578484,11.78634357,8.54522514,1.51788211,0.00953959,0.00916494,0.32434067
581,0.02456456,0.00001442,0.00001050,0.00001833,0.00376180,0.00324150,0.00428210,10.14826965,11.78279114,8.51374817,1.51795661,0.00958553,0.00972008,0.32441548
582,0.02456541,0.00001443,0.00001054,0.00001832,0.00376366,0.00324630,0.00428102,10.13820076,11.77805233,8.49835014,1.51801586,0.00958963,0.01002888,0.32447362
583,0.02456299,0.00001440,0.00001048,0.00001832,0.00375950,0.00323822,0.00428079,10.16295815,11.79498959,8.53092766,1.51795435,0.00962962,0.00925075,0.32444352
584,0.02456775,0.00001438,0.00001043,0.00001833,0.00375576,0.00322949,0.00428202,10.19063091,11.80505180,8.57621002,1.51785696,0.00960704,0.00851676,0.32439157
585,0.02456456,0.00001440,0.00001046,0.00001833,0.00375857,0.00323452,0.00428261,10.16868019,11.79370785,8.54365158,1.51786804,0.00957637,0.00909710,0.32443765
586,0.02456362,0.00001442,0.00001051,0.00001833,0.00376213,0.00324191,0.00428234,10.14499569,11.76752090,8.52247047,1.51793277,0.00943546,0.00977395,0.32451442
587,0.02456796,0.00001443,0.00001054,0.00001832,0.00376442,0.00324716,0.00428168,10.13513088,11.76679134,8.50347042,1.51797771,0.00944893,0.01019102,0.32457566
588,0.02456268,0.00001440,0.00001048,0.00001832,0.00375943,0.00323771,0.00428115,10.16276169,11.79810429,8.52742004,1.51790214,0.00964945,0.00923844,0.32452935
589,0.02456845,0.00001438,0.00001042,0.00001833,0.00375551,0.00322887,0.00428215,10.19281006,11.81735420,8.56826496,1.51780725,0.00971931,0.00846364,0.32447135
590,0.02456581,0.00001439,0.00001045,0.00001832,0.00375725,0.00323338,0.00428112,10.17998123,11.81629181,8.54367065,1.51785266,0.00975464,0.00881288,0.32453182
591,0.02456414,0.00001441,0.00001051,0.00001832,0.00376131,0.00324195,0.00428066,10.15254021,11.79279137,8.51228809,1.51792347,0.00963990,0.00958736,0.32462209
592,0.02457352,0.00001445,0.00001056,0.00001834,0.00376673,0.00325029,0.00428317,10.12415028,11.76138496,8.48691559,1.51793039,0.00942684,0.01065190,0.32466072
593,0.02456423,0.00001441,0.00001049,0.00001833,0.00376101,0.00323962,0.00428239,10.15279770,11.76624966,8.53934669,1.51787257,0.00935592,0.00954896,0.32463521
594,0.02456570,0.00001438,0.00001044,0.00001832,0.00375650,0.00323199,0.00428100,10.18487930,11.79762459,8.57213306,1.51783383,0.00952590,0.00863393,0.32462543
595,0.02456558,0.00001439,0.00001045,0.00001832,0.00375726,0.00323366,0.00428086,10.17996502,11.82194805,8.53798199,1.51781523,0.00980104,0.00881940,0.32464233
596,0.02456525,0.00001440,0.00001049,0.00001832,0.00375993,0.00323890,0.00428096,10.16225815,11.82445812,8.50005722,1.51782966,0.00989748,0.00935702,0.32469243
597,0.02456411,0.00001442,0.00001051,0.00001833,0.00376230,0.00324269,0.00428191,10.14479065,11.80190659,8.48767471,1.51783919,0.00978746,0.00982189,0.32471082
598,0.02456636,0.00001443,0.00001053,0.00001833,0.00376372,0.00324530,0.00428214,10.13757896,11.77295780,8.50220013,1.51787770,0.00949410,0.01008132,0.32473272
599,0.02456420,0.00001440,0.00001048,0.00001832,0.00375927,0.00323781,0.00428073,10.16573620,11.77661419,8.55485821,1.51787996,0.00938067,0.00916330,0.32470393
600,0.02456685,0.00001438,0.00001044,0.00001831,0.00375630,0.00323207,0.00428053,10.18778610,11.79183292,8.58373833,1.51784551,0.00944305,0.00856603,0.32466280
601,0.02456441,0.00001440,0.00001047,0.00001832,0.00375879,0.00323592,0.00428166,10.16808605,11.79906273,8.53710938,1.51782298,0.00961740,0.00911668,0.32465887
602,0.02456373,0.00001442,0.00001051,0.00001833,0.00376227,0.00324211,0.00428243,10.14406872,11.79259396,8.49554348,1.51783538,0.00968540,0.00983140,0.32468864
603,0.02456712,0.00001443,0.00001053,0.00001833,0.00376344,0.00324512,0.00428177,10.14055252,11.78542709,8.49567699,1.51788032,0.00961515,0.01003508,0.32471594
604,0.02456528,0.00001440,0.00001048,0.00001831,0.00375931,0.00323811,0.00428051,10.16680241,11.79042721,8.54317760,1.51787651,0.00952002,0.00917977,0.32469675
605,0.02456786,0.00001438,0.00001044,0.00001832,0.00375595,0.00323127,0.00428062,10.19098854,11.79475021,8.58722687,1.51783586,0.00945996,0.00849538,0.32465780
606,0.02456522,0.00001439,0.00001045,0.00001832,0.00375743,0.00323312,0.00428175,10.17758179,11.79146862,8.56369495,1.51780832,0.00948222,0.00884005,0.32466048
607,0.02456516,0.00001442,0.00001051,0.00001833,0.00376217,0.00324171,0.00428263,10.14596558,11.79240608,8.49952602,1.51782119,0.00966365,0.00981870,0.32470214
608,0.02456804,0.00001444,0.00001055,0.00001832,0.00376509,0.00324859,0.00428159,10.13096714,11.78956223,8.47237206,1.51789379,0.00971244,0.01033462,0.32475609
609,0.02456411,0.00001440,0.00001049,0.00001831,0.00375985,0.00323931,0.00428039,10.16225624,11.80289555,8.52161694,1.51786852,0.00968306,0.00930293,0.32471251
610,0.02457031,0.00001437,0.00001042,0.00001832,0.00375498,0.00322852,0.00428144,10.19884300,11.80095863,8.59672737,1.51779366,0.00948147,0.00831783,0.32462907
611,0.02456670,0.00001438,0.00001044,0.00001832,0.00375670,0.00323186,0.00428153,10.18403339,11.78639603,8.58167076,1.51782119,0.00939045,0.00866420,0.32464901
612,0.02456498,0.00001442,0.00001051,0.00001833,0.00376236,0.00324296,0.00428176,10.14543343,11.78168774,8.50917816,1.51787221,0.00953921,0.00981346,0.32471204
613,0.02457125,0.00001444,0.00001056,0.00001833,0.00376596,0.00324972,0.00428220,10.12789536,11.78015614,8.47563362,1.51790190,0.00960063,0.01049844,0.32474881
614,0.02456401,0.00001440,0.00001048,0.00001832,0.00375954,0.00323827,0.00428081,10.16372585,11.80553150,8.52192020,1.51784706,0.00970420,0.00925216,0.32470256
615,0.02457112,0.00001437,0.00001041,0.00001833,0.00375455,0.00322732,0.00428179,10.20203209,11.80716610,8.59689808,1.51776433,0.00954846,0.00822670,0.32463124
616,0.02456712,0.00001437,0.00001043,0.00001832,0.00375556,0.00323014,0.00428097,10.19241619,11.78801060,8.59682178,1.51781678,0.00939050,0.00840508,0.32467848
617,0.02456266,0.00001441,0.00001051,0.00001831,0.00376122,0.00324250,0.00427994,10.15240765,11.77739525,8.52742004,1.51791203,0.00945430,0.00952055,0.32478768
618,0.02457693,0.00001446,0.00001058,0.00001834,0.00376791,0.00325280,0.00428302,10.12002945,11.77339554,8.46666431,1.51788652,0.00954964,0.01086950,0.32481450
619,0.02456579,0.00001443,0.00001052,0.00001834,0.00376382,0.00324389,0.00428374,10.13474655,11.77796841,8.49152374,1.51779711,0.00956661,0.01014180,0.32474887
620,0.02456745,0.00001438,0.00001044,0.00001832,0.00375597,0.00323132,0.00428062,10.19042587,11.81643772,8.56441498,1.51778638,0.00969875,0.00851550,0.32471779
621,0.02457305,0.00001436,0.00001042,0.00001830,0.00375353,0.00322802,0.00427903,10.21348190,11.83093739,8.59602547,1.51780403,0.00977040,0.00793948,0.32473814
622,0.02457208,0.00001436,0.00001044,0.00001829,0.00375421,0.00323078,0.00427764,10.20956230,11.83138561,8.58773899,1.51784074,0.00977229,0.00803875,0.32482791
623,0.02456380,0.00001439,0.00001048,0.00001831,0.00375846,0.00323722,0.00427970,10.17166042,11.80962467,8.53369617,1.51779962,0.00968488,0.00900475,0.32490265
624,0.02456696,0.00001443,0.00001052,0.00001835,0.00376377,0.00324327,0.00428428,10.13563919,11.77292728,8.49835014,1.51770902,0.00946873,0.01014962,0.32494926
625,0.02456692,0.00001443,0.00001053,0.00001833,0.00376392,0.00324516,0.00428268,10.13629723,11.77830219,8.49429226,1.51774132,0.00950823,0.01013163,0.32503849
626,0.02456494,0.00001440,0.00001050,0.00001830,0.00375990,0.00324091,0.00427889,10.16431332,11.81290627,8.51572037,1.51778030,0.00972539,0.00925573,0.32510895
627,0.02456934,0.00001437,0.00001044,0.00001830,0.00375546,0.00323174,0.00427917,10.19717026,11.82368755,8.57065392,1.51770067,0.00969593,0.00836998,0.32508516
628,0.02456655,0.00001438,0.00001043,0.00001832,0.00375588,0.00323039,0.00428137,10.18935585,11.81160450,8.56710815,1.51762176,0.00960183,0.00851915,0.32508671
629,0.02456292,0.00001441,0.00001049,0.00001833,0.00376079,0.00323961,0.00428196,10.15335464,11.78865623,8.51805210,1.51765800,0.00953382,0.00951269,0.32517457
630,0.02457423,0.00001445,0.00001056,0.00001833,0.00376668,0.00325076,0.00428260,10.12576008,11.77262497,8.47889519,1.51771653,0.00945717,0.01063029,0.32526445
