iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
2930,0.00182065,0.00000078,0.00000038,0.00000117,0.00085123,0.00061983,0.00108263,1.04253459,1.60062897,0.48444030,3.17724895,-0.13884912,-0.21776782,1.03287864
2931,0.00181908,0.00000078,0.00000038,0.00000117,0.00085124,0.00061990,0.00108259,1.04096031,1.59809268,0.48382804,3.17729020,-0.13884531,-0.21776038,1.03283060
2932,0.00181888,0.00000078,0.00000038,0.00000117,0.00085126,0.00061989,0.00108263,1.04071999,1.59726906,0.48417091,3.17733216,-0.13884184,-0.21775290,1.03278267
2933,0.00181849,0.00000078,0.00000038,0.00000117,0.00085127,0.00061980,0.00108275,1.04026186,1.59667945,0.48384437,3.17737508,-0.13883856,-0.21774513,1.03273511
2934,0.00181816,0.00000078,0.00000038,0.00000117,0.00085130,0.00061987,0.00108273,1.03991055,1.59648287,0.48333821,3.17741871,-0.13883440,-0.21773735,1.03268790
2935,0.00181861,0.00000078,0.00000038,0.00000117,0.00085137,0.00061991,0.00108283,1.04022133,1.59681046,0.48363212,3.17746186,-0.13883024,-0.21772954,1.03264070
2936,0.00181871,0.00000078,0.00000038,0.00000117,0.00085134,0.00061983,0.00108286,1.04034233,1.59666073,0.48402396,3.17750549,-0.13882606,-0.21772154,1.03259373
2937,0.00181942,0.00000078,0.00000038,0.00000117,0.00085143,0.00061992,0.00108294,1.04090667,1.59731579,0.48449743,3.17754936,-0.13882174,-0.21771377,1.03254652
2938,0.00181839,0.00000078,0.00000038,0.00000117,0.00085149,0.00062002,0.00108296,1.03978848,1.59565926,0.48391783,3.17759371,-0.13881713,-0.21770583,1.03249979
2939,0.00181780,0.00000078,0.00000038,0.00000117,0.00085138,0.00061977,0.00108299,1.03932369,1.59445202,0.48419538,3.17763734,-0.13881251,-0.21769832,1.03245246
2940,0.00181836,0.00000078,0.00000038,0.00000117,0.00085140,0.00061982,0.00108299,1.03985381,1.59565926,0.48404846,3.17768049,-0.13880807,-0.21769097,1.03240466
2941,0.00181801,0.00000078,0.00000038,0.00000117,0.00085146,0.00061987,0.00108305,1.03941047,1.59478891,0.48403212,3.17772388,-0.13880345,-0.21768391,1.03235674
2942,0.00181804,0.00000078,0.00000038,0.00000117,0.00085150,0.00061996,0.00108304,1.03938627,1.59460175,0.48417091,3.17776752,-0.13879880,-0.21767698,1.03230858
2943,0.00181923,0.00000078,0.00000038,0.00000117,0.00085147,0.00061986,0.00108309,1.04059422,1.59625828,0.48493010,3.17781043,-0.13879339,-0.21767037,1.03226030
2944,0.00181778,0.00000078,0.00000038,0.00000117,0.00085152,0.00061990,0.00108314,1.03906846,1.59384358,0.48429334,3.17785239,-0.13878815,-0.21766384,1.03221154
2945,0.00181776,0.00000078,0.00000038,0.00000117,0.00085157,0.00061997,0.00108317,1.03896475,1.59317911,0.48475051,3.17789388,-0.13878295,-0.21765739,1.03216255
2946,0.00181811,0.00000078,0.00000038,0.00000117,0.00085156,0.00061996,0.00108316,1.03932917,1.59421802,0.48444030,3.17793465,-0.13877791,-0.21765141,1.03211284
2947,0.00181688,0.00000078,0.00000038,0.00000117,0.00085157,0.00061995,0.00108320,1.03806806,1.59204674,0.48408926,3.17797565,-0.13877234,-0.21764551,1.03206336
2948,0.00181714,0.00000078,0.00000038,0.00000117,0.00085151,0.00061981,0.00108321,1.03840351,1.59180331,0.48500359,3.17801666,-0.13876726,-0.21763942,1.03201365
2949,0.00181645,0.00000078,0.00000038,0.00000117,0.00085161,0.00061997,0.00108325,1.03756893,1.59100783,0.48413008,3.17805743,-0.13876237,-0.21763314,1.03196406
2950,0.00181743,0.00000078,0.00000038,0.00000117,0.00085163,0.00061996,0.00108329,1.03851330,1.59199047,0.48503622,3.17809772,-0.13875706,-0.21762711,1.03191411
2951,0.00181739,0.00000078,0.00000038,0.00000117,0.00085161,0.00061998,0.00108323,1.03851700,1.59172845,0.48530564,3.17813730,-0.13875237,-0.21762076,1.03186417
2952,0.00181726,0.00000078,0.00000038,0.00000117,0.00085173,0.00062010,0.00108335,1.03819013,1.59153187,0.48484847,3.17817760,-0.13874792,-0.21761450,1.03181410
2953,0.00181635,0.00000078,0.00000038,0.00000117,0.00085170,0.00062004,0.00108337,1.03730261,1.58996892,0.48463622,3.17821765,-0.13874307,-0.21760800,1.03176439
2954,0.00181714,0.00000078,0.00000038,0.00000117,0.00085174,0.00062010,0.00108338,1.03803349,1.59086740,0.48519951,3.17825794,-0.13873856,-0.21760149,1.03171456
2955,0.00181735,0.00000078,0.00000038,0.00000117,0.00085174,0.00062006,0.00108343,1.03822255,1.59171915,0.48472601,3.17829752,-0.13873440,-0.21759453,1.03166485
2956,0.00181612,0.00000078,0.00000038,0.00000117,0.00085167,0.00061994,0.00108340,1.03709996,1.58980048,0.48439947,3.17833638,-0.13873017,-0.21758805,1.03161454
2957,0.00181662,0.00000078,0.00000038,0.00000117,0.00085176,0.00062007,0.00108345,1.03746343,1.58993149,0.48499542,3.17837501,-0.13872586,-0.21758166,1.03156412
2958,0.00181632,0.00000078,0.00000038,0.00000117,0.00085179,0.00062007,0.00108350,1.03710842,1.58922958,0.48498726,3.17841387,-0.13872193,-0.21757515,1.03151369
2959,0.00181587,0.00000078,0.00000038,0.00000117,0.00085191,0.00062026,0.00108356,1.03647292,1.58816266,0.48478317,3.17845297,-0.13871843,-0.21756884,1.03146303
2960,0.00181636,0.00000078,0.00000038,0.00000117,0.00085189,0.00062017,0.00108360,1.03697240,1.58876169,0.48518318,3.17849278,-0.13871434,-0.21756242,1.03141284
2961,0.00181570,0.00000078,0.00000038,0.00000117,0.00085194,0.00062023,0.00108364,1.03623760,1.58761048,0.48486480,3.17853355,-0.13871019,-0.21755584,1.03136301
2962,0.00181615,0.00000078,0.00000038,0.00000117,0.00085188,0.00062012,0.00108364,1.03675807,1.58776963,0.48574647,3.17857432,-0.13870615,-0.21754894,1.03131342
2963,0.00181560,0.00000078,0.00000038,0.00000117,0.00085197,0.00062022,0.00108372,1.03605568,1.58687115,0.48524031,3.17861581,-0.13870218,-0.21754165,1.03126431
2964,0.00181562,0.00000078,0.00000038,0.00000117,0.00085203,0.00062029,0.00108376,1.03598523,1.58653414,0.48543626,3.17865777,-0.13869859,-0.21753415,1.03121531
2965,0.00181559,0.00000078,0.00000038,0.00000117,0.00085200,0.00062019,0.00108382,1.03595483,1.58650613,0.48540360,3.17869973,-0.13869488,-0.21752658,1.03116632
2966,0.00181503,0.00000078,0.00000038,0.00000117,0.00085209,0.00062029,0.00108389,1.03526735,1.58539236,0.48514235,3.17874146,-0.13869123,-0.21751888,1.03111744
2967,0.00181484,0.00000078,0.00000038,0.00000117,0.00085198,0.00062013,0.00108383,1.03523755,1.58530819,0.48516685,3.17878318,-0.13868700,-0.21751107,1.03106904
2968,0.00181502,0.00000078,0.00000038,0.00000117,0.00085210,0.00062029,0.00108390,1.03523362,1.58505547,0.48541176,3.17882586,-0.13868323,-0.21750309,1.03102088
2969,0.00181644,0.00000078,0.00000038,0.00000117,0.00085219,0.00062040,0.00108397,1.03651512,1.58677757,0.48625261,3.17886829,-0.13868023,-0.21749499,1.03097224
2970,0.00181464,0.00000078,0.00000038,0.00000117,0.00085214,0.00062030,0.00108398,1.03476334,1.58446586,0.48506072,3.17891073,-0.13867640,-0.21748678,1.03092420
2971,0.00181458,0.00000078,0.00000038,0.00000118,0.00085212,0.00062021,0.00108404,1.03469670,1.58438158,0.48501176,3.17895317,-0.13867237,-0.21747872,1.03087604
2972,0.00181435,0.00000078,0.00000038,0.00000118,0.00085214,0.00062020,0.00108408,1.03443182,1.58355796,0.48530564,3.17899561,-0.13866785,-0.21747054,1.03082800
2973,0.00181472,0.00000078,0.00000038,0.00000118,0.00085218,0.00062029,0.00108408,1.03475225,1.58416629,0.48533827,3.17903686,-0.13866302,-0.21746235,1.03077996
2974,0.00181469,0.00000078,0.00000038,0.00000118,0.00085227,0.00062039,0.00108415,1.03458083,1.58339894,0.48576277,3.17907786,-0.13865827,-0.21745434,1.03073156
2975,0.00181421,0.00000078,0.00000038,0.00000118,0.00085228,0.00062034,0.00108422,1.03404915,1.58236003,0.48573831,3.17911887,-0.13865335,-0.21744654,1.03068316
2976,0.00181413,0.00000078,0.00000038,0.00000118,0.00085231,0.00062041,0.00108420,1.03394437,1.58250976,0.48537910,3.17915988,-0.13864781,-0.21743858,1.03063500
2977,0.00181379,0.00000078,0.00000038,0.00000118,0.00085228,0.00062032,0.00108424,1.03362501,1.58223832,0.48501176,3.17919993,-0.13864292,-0.21743049,1.03058648
2978,0.00181359,0.00000078,0.00000038,0.00000118,0.00085231,0.00062036,0.00108425,1.03338110,1.58174229,0.48501992,3.17923975,-0.13863736,-0.21742237,1.03053820
2979,0.00181434,0.00000078,0.00000038,0.00000118,0.00085222,0.00062023,0.00108421,1.03426647,1.58263147,0.48590156,3.17927980,-0.13863169,-0.21741432,1.03048992
2980,0.00181433,0.00000078,0.00000038,0.00000118,0.00085230,0.00062032,0.00108429,1.03411067,1.58178914,0.48643219,3.17932081,-0.13862582,-0.21740672,1.03044152
2981,0.00181439,0.00000078,0.00000038,0.00000118,0.00085235,0.00062043,0.00108427,1.03413010,1.58266890,0.48559135,3.17936134,-0.13862036,-0.21739914,1.03039277
2982,0.00181411,0.00000078,0.00000038,0.00000118,0.00085238,0.00062040,0.00108435,1.03376794,1.58115268,0.48638323,3.17940187,-0.13861498,-0.21739170,1.03034389
2983,0.00181301,0.00000078,0.00000038,0.00000118,0.00085235,0.00062038,0.00108431,1.03272450,1.57951486,0.48593423,3.17944193,-0.13860942,-0.21738429,1.03029490
2984,0.00181389,0.00000078,0.00000038,0.00000118,0.00085238,0.00062043,0.00108434,1.03354609,1.58061922,0.48647302,3.17948198,-0.13860424,-0.21737675,1.03024578
2985,0.00181384,0.00000078,0.00000038,0.00000118,0.00085239,0.00062039,0.00108440,1.03345382,1.58051634,0.48639140,3.17952156,-0.13859916,-0.21736901,1.03019702
2986,0.00181196,0.00000078,0.00000038,0.00000118,0.00085242,0.00062040,0.00108444,1.03151703,1.57767117,0.48536277,3.17956233,-0.13859525,-0.21736099,1.03014803
2987,0.00181295,0.00000078,0.00000038,0.00000118,0.00085244,0.00062040,0.00108449,1.03246593,1.57898140,0.48595056,3.17960238,-0.13859117,-0.21735281,1.03009915
2988,0.00181285,0.00000078,0.00000038,0.00000118,0.00085247,0.00062040,0.00108455,1.03230214,1.57858837,0.48601586,3.17964220,-0.13858747,-0.21734475,1.03005004
2989,0.00181297,0.00000078,0.00000039,0.00000118,0.00085253,0.00062054,0.00108452,1.03236842,1.57885969,0.48587707,3.17968202,-0.13858369,-0.21733677,1.03000081
2990,0.00181284,0.00000078,0.00000038,0.00000118,0.00085248,0.00062043,0.00108454,1.03228343,1.57823265,0.48633423,3.17972159,-0.13857986,-0.21732865,1.02995169
2991,0.00181225,0.00000078,0.00000039,0.00000118,0.00085259,0.00062056,0.00108461,1.03152859,1.57727802,0.48577911,3.17976093,-0.13857664,-0.21732043,1.02990234
2992,0.00181359,0.00000078,0.00000039,0.00000118,0.00085261,0.00062052,0.00108469,1.03281045,1.57849467,0.48712611,3.17980027,-0.13857374,-0.21731248,1.02985263
2993,0.00181178,0.00000078,0.00000039,0.00000118,0.00085265,0.00062058,0.00108472,1.03093302,1.57607067,0.48579544,3.17984009,-0.13857041,-0.21730457,1.02980316
2994,0.00181210,0.00000078,0.00000039,0.00000118,0.00085270,0.00062063,0.00108478,1.03115177,1.57572448,0.48657915,3.17988086,-0.13856675,-0.21729667,1.02975392
2995,0.00181270,0.00000078,0.00000039,0.00000118,0.00085270,0.00062063,0.00108477,1.03176761,1.57648253,0.48705262,3.17992091,-0.13856342,-0.21728887,1.02970445
2996,0.00181190,0.00000078,0.00000039,0.00000118,0.00085273,0.00062054,0.00108492,1.03086185,1.57565892,0.48606485,3.17996073,-0.13856007,-0.21728104,1.02965474
2997,0.00181125,0.00000078,0.00000039,0.00000118,0.00085271,0.00062060,0.00108483,1.03027248,1.57422698,0.48631790,3.18000031,-0.13855653,-0.21727297,1.02960551
2998,0.00181243,0.00000078,0.00000039,0.00000118,0.00085283,0.00062071,0.00108496,1.03124762,1.57549977,0.48699549,3.18004107,-0.13855231,-0.21726528,1.02955616
2999,0.00181177,0.00000078,0.00000039,0.00000118,0.00085277,0.00062063,0.00108491,1.03068519,1.57455456,0.48681587,3.18008065,-0.13854760,-0.21725748,1.02950692
3000,0.00181178,0.00000078,0.00000039,0.00000118,0.00085279,0.00062060,0.00108498,1.03064203,1.57413340,0.48715058,3.18012071,-0.13854286,-0.21724947,1.02945805
3001,0.00181162,0.00000078,0.00000039,0.00000118,0.00085284,0.00062066,0.00108502,1.03039992,1.57334721,0.48745263,3.18016076,-0.13853817,-0.21724173,1.02940893
3002,0.00181200,0.00000078,0.00000039,0.00000118,0.00085282,0.00062065,0.00108499,1.03081548,1.57435799,0.48727304,3.18020105,-0.13853359,-0.21723385,1.02935982
3003,0.00181125,0.00000078,0.00000039,0.00000118,0.00085279,0.00062059,0.00108499,1.03010261,1.57335663,0.48684853,3.18024182,-0.13852805,-0.21722616,1.02931118
3004,0.00181256,0.00000078,0.00000039,0.00000118,0.00085286,0.00062064,0.00108508,1.03128028,1.57403040,0.48853022,3.18028283,-0.13852222,-0.21721821,1.02926302
3005,0.00181112,0.00000078,0.00000039,0.00000118,0.00085290,0.00062074,0.00108506,1.02980506,1.57221472,0.48739550,3.18032384,-0.13851699,-0.21721046,1.02921438
3006,0.00181148,0.00000078,0.00000039,0.00000118,0.00085293,0.00062071,0.00108514,1.03008938,1.57276690,0.48741183,3.18036413,-0.13851121,-0.21720284,1.02916574
3007,0.00181185,0.00000078,0.00000039,0.00000118,0.00085295,0.00062076,0.00108513,1.03044569,1.57348764,0.48740366,3.18040442,-0.13850491,-0.21719499,1.02911735
3008,0.00181097,0.00000078,0.00000039,0.00000118,0.00085291,0.00062073,0.00108510,1.02962279,1.57159710,0.48764858,3.18044472,-0.13849922,-0.21718703,1.02906895
3009,0.00181122,0.00000078,0.00000039,0.00000118,0.00085291,0.00062067,0.00108515,1.02985406,1.57253301,0.48717508,3.18048477,-0.13849406,-0.21717906,1.02902019
3010,0.00181108,0.00000078,0.00000039,0.00000118,0.00085295,0.00062070,0.00108521,1.02962601,1.57215858,0.48709345,3.18052483,-0.13848867,-0.21717128,1.02897131
3011,0.00181133,0.00000078,0.00000039,0.00000118,0.00085300,0.00062080,0.00108520,1.02982473,1.57175612,0.48789346,3.18056440,-0.13848348,-0.21716374,1.02892220
3012,0.00181035,0.00000078,0.00000039,0.00000118,0.00085300,0.00062076,0.00108524,1.02883375,1.57004344,0.48762408,3.18060470,-0.13847843,-0.21715623,1.02887297
3013,0.00181030,0.00000078,0.00000039,0.00000118,0.00085300,0.00062073,0.00108526,1.02877069,1.57033360,0.48720774,3.18064475,-0.13847443,-0.21714868,1.02882338
3014,0.00181016,0.00000078,0.00000039,0.00000118,0.00085306,0.00062082,0.00108529,1.02854490,1.57024932,0.48684037,3.18068433,-0.13847007,-0.21714078,1.02877426
3015,0.00180979,0.00000078,0.00000039,0.00000118,0.00085301,0.00062072,0.00108529,1.02822828,1.56912625,0.48733020,3.18072438,-0.13846657,-0.21713299,1.02872467
3016,0.00181011,0.00000078,0.00000039,0.00000118,0.00085314,0.00062087,0.00108540,1.02833378,1.56911695,0.48755062,3.18076396,-0.13846315,-0.21712551,1.02867484
3017,0.00180996,0.00000078,0.00000039,0.00000118,0.00085313,0.00062087,0.00108540,1.02818799,1.56913567,0.48724037,3.18080306,-0.13845983,-0.21711804,1.02862465
3018,0.00181078,0.00000078,0.00000039,0.00000118,0.00085314,0.00062082,0.00108545,1.02898979,1.56948197,0.48849759,3.18084168,-0.13845654,-0.21711075,1.02857423
3019,0.00180907,0.00000078,0.00000039,0.00000118,0.00085321,0.00062094,0.00108548,1.02717245,1.56742287,0.48692200,3.18088126,-0.13845265,-0.21710327,1.02852440
3020,0.00180978,0.00000078,0.00000039,0.00000118,0.00085321,0.00062097,0.00108545,1.02789569,1.56826520,0.48752612,3.18092060,-0.13844849,-0.21709561,1.02847469
3021,0.00180968,0.00000078,0.00000039,0.00000118,0.00085321,0.00062086,0.00108555,1.02775717,1.56769431,0.48782000,3.18096089,-0.13844395,-0.21708770,1.02842569
3022,0.00180913,0.00000078,0.00000039,0.00000118,0.00085329,0.00062092,0.00108565,1.02705598,1.56713283,0.48697916,3.18100142,-0.13843873,-0.21707976,1.02837694
3023,0.00180909,0.00000078,0.00000039,0.00000118,0.00085327,0.00062096,0.00108558,1.02707076,1.56691754,0.48722407,3.18104124,-0.13843291,-0.21707185,1.02832842
3024,0.00180882,0.00000078,0.00000039,0.00000118,0.00085325,0.00062088,0.00108561,1.02681565,1.56630921,0.48732203,3.18108106,-0.13842617,-0.21706405,1.02828002
3025,0.00180845,0.00000078,0.00000039,0.00000118,0.00085325,0.00062093,0.00108556,1.02647305,1.56580377,0.48714241,3.18112040,-0.13842000,-0.21705617,1.02823138
3026,0.00181008,0.00000078,0.00000039,0.00000118,0.00085330,0.00062097,0.00108562,1.02800965,1.56736672,0.48865268,3.18116117,-0.13841438,-0.21704850,1.02818274
3027,0.00180817,0.00000078,0.00000039,0.00000118,0.00085325,0.00062089,0.00108562,1.02615643,1.56506443,0.48724854,3.18120098,-0.13840902,-0.21704067,1.02813387
3028,0.00180859,0.00000078,0.00000039,0.00000118,0.00085330,0.00062088,0.00108571,1.02647209,1.56553233,0.48741183,3.18124080,-0.13840351,-0.21703303,1.02808475
3029,0.00180954,0.00000078,0.00000039,0.00000118,0.00085331,0.00062095,0.00108566,1.02743101,1.56610334,0.48875880,3.18128037,-0.13839714,-0.21702516,1.02803648
3030,0.00180832,0.00000078,0.00000039,0.00000118,0.00085340,0.00062105,0.00108575,1.02605426,1.56454968,0.48755875,3.18132067,-0.13839129,-0.21701743,1.02798772
3031,0.00180861,0.00000078,0.00000039,0.00000118,0.00085338,0.00062103,0.00108573,1.02638984,1.56475556,0.48802409,3.18136024,-0.13838616,-0.21701007,1.02793837
3032,0.00180953,0.00000078,0.00000039,0.00000118,0.00085335,0.00062096,0.00108573,1.02734554,1.56585062,0.48884043,3.18140101,-0.13838039,-0.21700272,1.02788937
3033,0.00180845,0.00000078,0.00000039,0.00000118,0.00085340,0.00062100,0.00108579,1.02617288,1.56397879,0.48836696,3.18144131,-0.13837472,-0.21699546,1.02784026
3034,0.00180762,0.00000078,0.00000039,0.00000118,0.00085340,0.00062105,0.00108574,1.02536583,1.56323004,0.48750162,3.18148112,-0.13836884,-0.21698831,1.02779102
3035,0.00180742,0.00000078,0.00000039,0.00000118,0.00085338,0.00062097,0.00108579,1.02517295,1.56219113,0.48815471,3.18152118,-0.13836212,-0.21698104,1.02774239
3036,0.00180814,0.00000078,0.00000039,0.00000118,0.00085341,0.00062101,0.00108581,1.02583539,1.56297731,0.48869351,3.18156123,-0.13835552,-0.21697351,1.02769375
3037,0.00180831,0.00000078,0.00000039,0.00000118,0.00085336,0.00062093,0.00108579,1.02608240,1.56352019,0.48864451,3.18160081,-0.13834895,-0.21696585,1.02764523
3038,0.00180734,0.00000078,0.00000039,0.00000118,0.00085346,0.00062107,0.00108584,1.02496719,1.56146121,0.48847309,3.18164110,-0.13834292,-0.21695800,1.02759683
3039,0.00180682,0.00000078,0.00000039,0.00000118,0.00085346,0.00062111,0.00108581,1.02445090,1.56098390,0.48791796,3.18168139,-0.13833648,-0.21695018,1.02754867
3040,0.00180727,0.00000078,0.00000039,0.00000118,0.00085348,0.00062113,0.00108583,1.02487957,1.56143308,0.48832613,3.18172240,-0.13832951,-0.21694195,1.02750134
3041,0.00180762,0.00000078,0.00000039,0.00000118,0.00085342,0.00062103,0.00108581,1.02530909,1.56240642,0.48821184,3.18176341,-0.13832286,-0.21693408,1.02745342
3042,0.00180727,0.00000078,0.00000039,0.00000118,0.00085341,0.00062105,0.00108578,1.02497971,1.56127405,0.48868534,3.18180418,-0.13831687,-0.21692608,1.02740538
3043,0.00180703,0.00000078,0.00000039,0.00000118,0.00085351,0.00062114,0.00108589,1.02456284,1.56056273,0.48856288,3.18184495,-0.13831133,-0.21691798,1.02735710
3044,0.00180715,0.00000078,0.00000039,0.00000118,0.00085349,0.00062106,0.00108592,1.02469826,1.56070304,0.48869351,3.18188500,-0.13830651,-0.21690972,1.02730870
3045,0.00180737,0.00000078,0.00000039,0.00000118,0.00085356,0.00062117,0.00108595,1.02481306,1.56064689,0.48897922,3.18192554,-0.13830222,-0.21690126,1.02726030
3046,0.00180747,0.00000078,0.00000039,0.00000118,0.00085352,0.00062111,0.00108593,1.02498043,1.56103063,0.48893023,3.18196654,-0.13829775,-0.21689285,1.02721202
3047,0.00180635,0.00000078,0.00000039,0.00000118,0.00085356,0.00062120,0.00108592,1.02382016,1.55884063,0.48879963,3.18200755,-0.13829333,-0.21688458,1.02716351
3048,0.00180724,0.00000078,0.00000039,0.00000118,0.00085365,0.00062124,0.00108606,1.02452707,1.56006670,0.48898739,3.18204832,-0.13828914,-0.21687652,1.02711475
3049,0.00180676,0.00000078,0.00000039,0.00000118,0.00085360,0.00062115,0.00108605,1.02411914,1.55911207,0.48912618,3.18208861,-0.13828492,-0.21686876,1.02706552
3050,0.00180564,0.00000078,0.00000039,0.00000118,0.00085358,0.00062110,0.00108607,1.02300596,1.55766141,0.48835063,3.18212891,-0.13828063,-0.21686131,1.02701592
3051,0.00180600,0.00000078,0.00000039,0.00000118,0.00085362,0.00062113,0.00108612,1.02329457,1.55796087,0.48862818,3.18216968,-0.13827629,-0.21685360,1.02696681
3052,0.00180736,0.00000078,0.00000039,0.00000118,0.00085368,0.00062121,0.00108615,1.02456784,1.55929923,0.48983639,3.18220997,-0.13827148,-0.21684596,1.02691770
3053,0.00180561,0.00000078,0.00000039,0.00000118,0.00085372,0.00062130,0.00108614,1.02277195,1.55712795,0.48841593,3.18225050,-0.13826607,-0.21683824,1.02686906
