iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1156,0.00110838,0.00000064,0.00000005,0.00000123,0.00066180,0.00021650,0.00110710,0.47212437,0.77555430,0.16869442,3.00427032,0.11025108,-0.22729494,1.03218961
1157,0.00110705,0.00000064,0.00000005,0.00000123,0.00066182,0.00021655,0.00110709,0.47079402,0.77286440,0.16872367,3.00427079,0.11025314,-0.22729467,1.03218949
1158,0.00110954,0.00000064,0.00000005,0.00000123,0.00066181,0.00021649,0.00110712,0.47326714,0.77588034,0.17065395,3.00427127,0.11025508,-0.22729458,1.03218925
1159,0.00111022,0.00000064,0.00000005,0.00000123,0.00066181,0.00021654,0.00110709,0.47397077,0.77641016,0.17153135,3.00427175,0.11025637,-0.22729459,1.03218913
1160,0.00110837,0.00000064,0.00000005,0.00000123,0.00066185,0.00021661,0.00110709,0.47210541,0.77490222,0.16930860,3.00427175,0.11025771,-0.22729473,1.03218865
1161,0.00110771,0.00000064,0.00000005,0.00000123,0.00066183,0.00021659,0.00110707,0.47146839,0.77339423,0.16954258,3.00427127,0.11025959,-0.22729476,1.03218830
1162,0.00110734,0.00000064,0.00000005,0.00000123,0.00066184,0.00021658,0.00110709,0.47108197,0.77355725,0.16860668,3.00427127,0.11026220,-0.22729479,1.03218782
1163,0.00110898,0.00000064,0.00000005,0.00000123,0.00066183,0.00021657,0.00110709,0.47272128,0.77543205,0.17001052,3.00427127,0.11026426,-0.22729446,1.03218770
1164,0.00110832,0.00000064,0.00000005,0.00000123,0.00066182,0.00021652,0.00110712,0.47204351,0.77384251,0.17024450,3.00427127,0.11026582,-0.22729410,1.03218782
1165,0.00110920,0.00000064,0.00000005,0.00000123,0.00066181,0.00021656,0.00110705,0.47298092,0.77571732,0.17024450,3.00427127,0.11026693,-0.22729373,1.03218794
1166,0.00110825,0.00000064,0.00000005,0.00000123,0.00066184,0.00021658,0.00110711,0.47197831,0.77420932,0.16974731,3.00427103,0.11026768,-0.22729331,1.03218806
1167,0.00110626,0.00000064,0.00000005,0.00000123,0.00066183,0.00021660,0.00110706,0.47002757,0.77168244,0.16837272,3.00427103,0.11026781,-0.22729272,1.03218853
1168,0.00110694,0.00000064,0.00000005,0.00000123,0.00066189,0.00021665,0.00110713,0.47061780,0.77192700,0.16930860,3.00427079,0.11026864,-0.22729203,1.03218889
1169,0.00110606,0.00000064,0.00000005,0.00000123,0.00066188,0.00021663,0.00110712,0.46975207,0.77066350,0.16884066,3.00427008,0.11026977,-0.22729154,1.03218901
1170,0.00110795,0.00000064,0.00000005,0.00000123,0.00066183,0.00021657,0.00110708,0.47169924,0.77347571,0.16992278,3.00426960,0.11027069,-0.22729115,1.03218913
1171,0.00110696,0.00000064,0.00000005,0.00000123,0.00066181,0.00021651,0.00110710,0.47070724,0.77245682,0.16895765,3.00426865,0.11027097,-0.22729059,1.03218949
1172,0.00110728,0.00000064,0.00000005,0.00000123,0.00066184,0.00021651,0.00110716,0.47095224,0.77274209,0.16916238,3.00426817,0.11027128,-0.22729009,1.03218973
1173,0.00110765,0.00000064,0.00000005,0.00000123,0.00066187,0.00021662,0.00110712,0.47134614,0.77314967,0.16954258,3.00426745,0.11027218,-0.22728968,1.03218985
1174,0.00110771,0.00000064,0.00000005,0.00000123,0.00066185,0.00021658,0.00110711,0.47142762,0.77331269,0.16954258,3.00426698,0.11027335,-0.22728921,1.03218997
1175,0.00110772,0.00000064,0.00000005,0.00000123,0.00066188,0.00021665,0.00110711,0.47142717,0.77351648,0.16933785,3.00426626,0.11027464,-0.22728896,1.03218985
1176,0.00110609,0.00000064,0.00000005,0.00000123,0.00066187,0.00021661,0.00110712,0.46979097,0.77156019,0.16802175,3.00426555,0.11027467,-0.22728865,1.03219008
1177,0.00110720,0.00000064,0.00000005,0.00000123,0.00066181,0.00021654,0.00110708,0.47095799,0.77278286,0.16913313,3.00426531,0.11027475,-0.22728831,1.03219032
1178,0.00110788,0.00000064,0.00000005,0.00000123,0.00066182,0.00021651,0.00110713,0.47160047,0.77319044,0.17001052,3.00426507,0.11027462,-0.22728786,1.03219068
1179,0.00110714,0.00000064,0.00000005,0.00000123,0.00066187,0.00021661,0.00110713,0.47083479,0.77294588,0.16872367,3.00426459,0.11027437,-0.22728732,1.03219116
1180,0.00110793,0.00000064,0.00000005,0.00000123,0.00066187,0.00021660,0.00110713,0.47162303,0.77355725,0.16968881,3.00426459,0.11027335,-0.22728670,1.03219187
1181,0.00110851,0.00000064,0.00000005,0.00000123,0.00066181,0.00021654,0.00110707,0.47228137,0.77469844,0.16986430,3.00426435,0.11027188,-0.22728612,1.03219271
1182,0.00110639,0.00000064,0.00000005,0.00000123,0.00066182,0.00021656,0.00110708,0.47014439,0.77302742,0.16726135,3.00426388,0.11027095,-0.22728574,1.03219318
1183,0.00110695,0.00000064,0.00000005,0.00000123,0.00066184,0.00021660,0.00110709,0.47068900,0.77274209,0.16863593,3.00426364,0.11026989,-0.22728549,1.03219366
1184,0.00110612,0.00000064,0.00000005,0.00000123,0.00066195,0.00021672,0.00110717,0.46974134,0.77151942,0.16796327,3.00426292,0.11026899,-0.22728537,1.03219390
1185,0.00110684,0.00000064,0.00000005,0.00000123,0.00066184,0.00021661,0.00110708,0.47058856,0.77192700,0.16925012,3.00426221,0.11026737,-0.22728539,1.03219414
1186,0.00110787,0.00000064,0.00000005,0.00000123,0.00066196,0.00021673,0.00110719,0.47146556,0.77461690,0.16831422,3.00426126,0.11026556,-0.22728573,1.03219414
1187,0.00110721,0.00000064,0.00000005,0.00000123,0.00066192,0.00021669,0.00110716,0.47085610,0.77257907,0.16913313,3.00426102,0.11026444,-0.22728586,1.03219426
1188,0.00110657,0.00000064,0.00000005,0.00000123,0.00066189,0.00021670,0.00110709,0.47028893,0.77249759,0.16808026,3.00426054,0.11026317,-0.22728598,1.03219426
1189,0.00110778,0.00000064,0.00000005,0.00000123,0.00066190,0.00021667,0.00110712,0.47146001,0.77323121,0.16968881,3.00426030,0.11026181,-0.22728598,1.03219450
1190,0.00110867,0.00000064,0.00000005,0.00000123,0.00066184,0.00021659,0.00110708,0.47242400,0.77498370,0.16986430,3.00425982,0.11026039,-0.22728600,1.03219473
1191,0.00110632,0.00000064,0.00000005,0.00000123,0.00066187,0.00021663,0.00110712,0.47001344,0.77147865,0.16854820,3.00425911,0.11025956,-0.22728613,1.03219473
1192,0.00111002,0.00000064,0.00000005,0.00000123,0.00066185,0.00021663,0.00110706,0.47378379,0.77632868,0.17123888,3.00425863,0.11025968,-0.22728635,1.03219450
1193,0.00110872,0.00000064,0.00000005,0.00000123,0.00066185,0.00021662,0.00110708,0.47245777,0.77429086,0.17062470,3.00425863,0.11025973,-0.22728659,1.03219438
1194,0.00110852,0.00000064,0.00000005,0.00000123,0.00066193,0.00021673,0.00110714,0.47217730,0.77416861,0.17018600,3.00425911,0.11026121,-0.22728679,1.03219390
1195,0.00110581,0.00000064,0.00000005,0.00000123,0.00066188,0.00021667,0.00110710,0.46952388,0.77070427,0.16834347,3.00425982,0.11026295,-0.22728707,1.03219354
1196,0.00110617,0.00000064,0.00000005,0.00000123,0.00066188,0.00021661,0.00110715,0.46983439,0.77176398,0.16790476,3.00426102,0.11026422,-0.22728726,1.03219330
1197,0.00110737,0.00000064,0.00000005,0.00000123,0.00066184,0.00021657,0.00110712,0.47108102,0.77396482,0.16819723,3.00426197,0.11026526,-0.22728758,1.03219295
1198,0.00110861,0.00000064,0.00000005,0.00000123,0.00066184,0.00021657,0.00110710,0.47234154,0.77522826,0.16945484,3.00426292,0.11026676,-0.22728768,1.03219283
1199,0.00110719,0.00000064,0.00000005,0.00000123,0.00066186,0.00021656,0.00110715,0.47087148,0.77351648,0.16822648,3.00426435,0.11026789,-0.22728768,1.03219283
1200,0.00110592,0.00000064,0.00000005,0.00000123,0.00066191,0.00021666,0.00110715,0.46956727,0.77090806,0.16822648,3.00426531,0.11026916,-0.22728759,1.03219295
1201,0.00110686,0.00000064,0.00000005,0.00000123,0.00066184,0.00021660,0.00110707,0.47061327,0.77261984,0.16860668,3.00426626,0.11027055,-0.22728750,1.03219295
1202,0.00110784,0.00000064,0.00000005,0.00000123,0.00066191,0.00021665,0.00110716,0.47148302,0.77339423,0.16957183,3.00426745,0.11027222,-0.22728767,1.03219271
1203,0.00110895,0.00000064,0.00000005,0.00000123,0.00066188,0.00021663,0.00110714,0.47262996,0.77571732,0.16954258,3.00426841,0.11027353,-0.22728777,1.03219247
1204,0.00110901,0.00000064,0.00000005,0.00000123,0.00066188,0.00021661,0.00110715,0.47267714,0.77429086,0.17106341,3.00426960,0.11027581,-0.22728783,1.03219223
1205,0.00110863,0.00000064,0.00000005,0.00000123,0.00066189,0.00021661,0.00110718,0.47225958,0.77526903,0.16925012,3.00427079,0.11027671,-0.22728769,1.03219247
1206,0.00110695,0.00000064,0.00000005,0.00000123,0.00066187,0.00021663,0.00110711,0.47065184,0.77237529,0.16892840,3.00427103,0.11027726,-0.22728735,1.03219271
1207,0.00110870,0.00000064,0.00000005,0.00000123,0.00066181,0.00021651,0.00110711,0.47243211,0.77400553,0.17085868,3.00427103,0.11027842,-0.22728705,1.03219295
1208,0.00110792,0.00000064,0.00000005,0.00000123,0.00066178,0.00021649,0.00110708,0.47168946,0.77392405,0.16945484,3.00427079,0.11027879,-0.22728686,1.03219306
1209,0.00110785,0.00000064,0.00000005,0.00000123,0.00066185,0.00021656,0.00110714,0.47153407,0.77282363,0.17024450,3.00427032,0.11027977,-0.22728655,1.03219318
1210,0.00110618,0.00000064,0.00000005,0.00000123,0.00066183,0.00021658,0.00110708,0.46993360,0.77184546,0.16802175,3.00427008,0.11028046,-0.22728592,1.03219366
1211,0.00110878,0.00000064,0.00000005,0.00000123,0.00066185,0.00021659,0.00110712,0.47248825,0.77502447,0.16995203,3.00426912,0.11028136,-0.22728533,1.03219402
1212,0.00110829,0.00000064,0.00000005,0.00000123,0.00066185,0.00021654,0.00110717,0.47195530,0.77404630,0.16986430,3.00426841,0.11028206,-0.22728494,1.03219426
1213,0.00110719,0.00000064,0.00000005,0.00000123,0.00066184,0.00021658,0.00110711,0.47090602,0.77376103,0.16805100,3.00426745,0.11028306,-0.22728436,1.03219461
1214,0.00110880,0.00000064,0.00000005,0.00000123,0.00066189,0.00021664,0.00110714,0.47247392,0.77616566,0.16878216,3.00426626,0.11028439,-0.22728351,1.03219497
1215,0.00110653,0.00000064,0.00000005,0.00000123,0.00066186,0.00021658,0.00110714,0.47021815,0.77147865,0.16895765,3.00426555,0.11028536,-0.22728258,1.03219569
1216,0.00110731,0.00000064,0.00000005,0.00000123,0.00066184,0.00021658,0.00110711,0.47103402,0.77404630,0.16802175,3.00426459,0.11028566,-0.22728209,1.03219593
1217,0.00110704,0.00000064,0.00000005,0.00000123,0.00066180,0.00021648,0.00110711,0.47078034,0.77245682,0.16910388,3.00426364,0.11028641,-0.22728142,1.03219628
1218,0.00110666,0.00000064,0.00000005,0.00000123,0.00066183,0.00021651,0.00110716,0.47034618,0.77176398,0.16892840,3.00426197,0.11028659,-0.22728074,1.03219676
1219,0.00110608,0.00000064,0.00000005,0.00000123,0.00066189,0.00021661,0.00110716,0.46973774,0.77180469,0.16767080,3.00426054,0.11028758,-0.22728029,1.03219688
1220,0.00110720,0.00000064,0.00000005,0.00000123,0.00066191,0.00021661,0.00110721,0.47080308,0.77147865,0.17012751,3.00425959,0.11028890,-0.22727972,1.03219712
1221,0.00110796,0.00000064,0.00000005,0.00000123,0.00066180,0.00021644,0.00110717,0.47164482,0.77298665,0.17030299,3.00425887,0.11028919,-0.22727905,1.03219771
1222,0.00110914,0.00000064,0.00000005,0.00000123,0.00066181,0.00021648,0.00110715,0.47284544,0.77486145,0.17082943,3.00425816,0.11028963,-0.22727865,1.03219795
1223,0.00110575,0.00000064,0.00000005,0.00000123,0.00066182,0.00021650,0.00110714,0.46945122,0.77050048,0.16840196,3.00425744,0.11028995,-0.22727834,1.03219819
1224,0.00110810,0.00000064,0.00000005,0.00000123,0.00066192,0.00021667,0.00110718,0.47172350,0.77437234,0.16907464,3.00425649,0.11028907,-0.22727811,1.03219855
1225,0.00110794,0.00000064,0.00000005,0.00000123,0.00066185,0.00021659,0.00110711,0.47165850,0.77339423,0.16992278,3.00425625,0.11028741,-0.22727790,1.03219903
1226,0.00110466,0.00000064,0.00000005,0.00000123,0.00066186,0.00021657,0.00110715,0.46833071,0.76940006,0.16726135,3.00425577,0.11028583,-0.22727773,1.03219962
1227,0.00110592,0.00000064,0.00000005,0.00000123,0.00066187,0.00021663,0.00110710,0.46963105,0.77115262,0.16810949,3.00425529,0.11028496,-0.22727793,1.03219962
1228,0.00110846,0.00000064,0.00000005,0.00000123,0.00066182,0.00021649,0.00110715,0.47215164,0.77388328,0.17041998,3.00425458,0.11028414,-0.22727814,1.03219962
1229,0.00110468,0.00000064,0.00000005,0.00000123,0.00066186,0.00021657,0.00110715,0.46835470,0.76915556,0.16755381,3.00425386,0.11028328,-0.22727828,1.03219962
1230,0.00110759,0.00000064,0.00000005,0.00000123,0.00066184,0.00021656,0.00110711,0.47131205,0.77270132,0.16992278,3.00425339,0.11028212,-0.22727825,1.03219986
1231,0.00110956,0.00000064,0.00000005,0.00000123,0.00066183,0.00021654,0.00110712,0.47327602,0.77583963,0.17071244,3.00425315,0.11028085,-0.22727816,1.03220034
1232,0.00110815,0.00000064,0.00000005,0.00000123,0.00066192,0.00021669,0.00110715,0.47180906,0.77404630,0.16957183,3.00425243,0.11027867,-0.22727819,1.03220069
1233,0.00110814,0.00000064,0.00000005,0.00000123,0.00066186,0.00021660,0.00110713,0.47183567,0.77392405,0.16974731,3.00425220,0.11027645,-0.22727852,1.03220081
1234,0.00110782,0.00000064,0.00000005,0.00000123,0.00066184,0.00021659,0.00110708,0.47156906,0.77286440,0.17027374,3.00425148,0.11027434,-0.22727868,1.03220105
1235,0.00110849,0.00000064,0.00000005,0.00000123,0.00066185,0.00021663,0.00110708,0.47223485,0.77457613,0.16989353,3.00425053,0.11027204,-0.22727880,1.03220141
1236,0.00110806,0.00000064,0.00000005,0.00000123,0.00066184,0.00021659,0.00110710,0.47179443,0.77404630,0.16954258,3.00425005,0.11027000,-0.22727892,1.03220165
1237,0.00110964,0.00000064,0.00000005,0.00000123,0.00066196,0.00021678,0.00110714,0.47328630,0.77518749,0.17138511,3.00424981,0.11026758,-0.22727893,1.03220212
1238,0.00110859,0.00000064,0.00000005,0.00000123,0.00066190,0.00021667,0.00110714,0.47226408,0.77457613,0.16995203,3.00424981,0.11026628,-0.22727889,1.03220248
1239,0.00110604,0.00000064,0.00000005,0.00000123,0.00066191,0.00021668,0.00110714,0.46971425,0.77184546,0.16758305,3.00425053,0.11026447,-0.22727871,1.03220320
1240,0.00110481,0.00000064,0.00000005,0.00000123,0.00066189,0.00021668,0.00110709,0.46852732,0.77037823,0.16667642,3.00425076,0.11026239,-0.22727871,1.03220367
1241,0.00110627,0.00000064,0.00000005,0.00000123,0.00066190,0.00021670,0.00110710,0.46997607,0.77245682,0.16749531,3.00425172,0.11025977,-0.22727863,1.03220439
1242,0.00110855,0.00000064,0.00000005,0.00000123,0.00066186,0.00021660,0.00110711,0.47225568,0.77441311,0.17009826,3.00425267,0.11025726,-0.22727841,1.03220522
1243,0.00110877,0.00000064,0.00000005,0.00000123,0.00066194,0.00021676,0.00110712,0.47244316,0.77429086,0.17059545,3.00425339,0.11025503,-0.22727832,1.03220582
1244,0.00110981,0.00000064,0.00000005,0.00000123,0.00066184,0.00021660,0.00110708,0.47356349,0.77673626,0.17039073,3.00425410,0.11025219,-0.22727828,1.03220654
1245,0.00110848,0.00000064,0.00000005,0.00000123,0.00066188,0.00021665,0.00110710,0.47219288,0.77376103,0.17062470,3.00425458,0.11024977,-0.22727825,1.03220713
1246,0.00110555,0.00000064,0.00000005,0.00000123,0.00066186,0.00021666,0.00110706,0.46931198,0.77127486,0.16734909,3.00425529,0.11024795,-0.22727801,1.03220785
1247,0.00110779,0.00000064,0.00000005,0.00000123,0.00066184,0.00021661,0.00110706,0.47155133,0.77294588,0.17015676,3.00425553,0.11024638,-0.22727786,1.03220832
1248,0.00110742,0.00000064,0.00000005,0.00000123,0.00066181,0.00021661,0.00110701,0.47124499,0.77388328,0.16860668,3.00425577,0.11024433,-0.22727799,1.03220856
1249,0.00110778,0.00000064,0.00000005,0.00000123,0.00066195,0.00021679,0.00110712,0.47143868,0.77359802,0.16927935,3.00425625,0.11024217,-0.22727826,1.03220868
1250,0.00110771,0.00000064,0.00000005,0.00000123,0.00066191,0.00021670,0.00110711,0.47139698,0.77392405,0.16886991,3.00425625,0.11023982,-0.22727877,1.03220868
1251,0.00110688,0.00000064,0.00000005,0.00000123,0.00066193,0.00021679,0.00110707,0.47060412,0.77151942,0.16968881,3.00425625,0.11023817,-0.22727935,1.03220844
1252,0.00110627,0.00000064,0.00000005,0.00000123,0.00066191,0.00021676,0.00110705,0.47000888,0.77217150,0.16784628,3.00425625,0.11023717,-0.22727981,1.03220820
1253,0.00110941,0.00000064,0.00000005,0.00000123,0.00066193,0.00021676,0.00110709,0.47310895,0.77600265,0.17021525,3.00425625,0.11023553,-0.22728002,1.03220832
1254,0.00110832,0.00000064,0.00000005,0.00000123,0.00066194,0.00021679,0.00110708,0.47202218,0.77420932,0.16983505,3.00425649,0.11023404,-0.22728029,1.03220832
1255,0.00110745,0.00000064,0.00000005,0.00000123,0.00066185,0.00021665,0.00110706,0.47121236,0.77282363,0.16960107,3.00425696,0.11023238,-0.22728047,1.03220844
1256,0.00110774,0.00000064,0.00000005,0.00000123,0.00066191,0.00021678,0.00110704,0.47149235,0.77314967,0.16983505,3.00425696,0.11023199,-0.22728071,1.03220832
1257,0.00110769,0.00000064,0.00000005,0.00000123,0.00066193,0.00021679,0.00110708,0.47140056,0.77363873,0.16916238,3.00425696,0.11023170,-0.22728087,1.03220820
1258,0.00110679,0.00000064,0.00000005,0.00000123,0.00066191,0.00021675,0.00110707,0.47051421,0.77119339,0.16983505,3.00425696,0.11023210,-0.22728130,1.03220761
1259,0.00110767,0.00000064,0.00000005,0.00000123,0.00066185,0.00021666,0.00110704,0.47144830,0.77449465,0.16840196,3.00425696,0.11023231,-0.22728154,1.03220725
1260,0.00110852,0.00000064,0.00000005,0.00000123,0.00066186,0.00021663,0.00110709,0.47224823,0.77384251,0.17065395,3.00425696,0.11023300,-0.22728194,1.03220677
1261,0.00110812,0.00000064,0.00000005,0.00000123,0.00066191,0.00021671,0.00110711,0.47180998,0.77363873,0.16998127,3.00425744,0.11023302,-0.22728199,1.03220677
1262,0.00110915,0.00000064,0.00000005,0.00000123,0.00066193,0.00021676,0.00110709,0.47285938,0.77641016,0.16930860,3.00425792,0.11023256,-0.22728196,1.03220689
1263,0.00110780,0.00000064,0.00000005,0.00000123,0.00066193,0.00021680,0.00110706,0.47152621,0.77494293,0.16810949,3.00425792,0.11023253,-0.22728211,1.03220665
1264,0.00110791,0.00000064,0.00000005,0.00000123,0.00066190,0.00021675,0.00110705,0.47165659,0.77420932,0.16910388,3.00425792,0.11023265,-0.22728227,1.03220654
1265,0.00110831,0.00000064,0.00000005,0.00000123,0.00066187,0.00021671,0.00110704,0.47208285,0.77453542,0.16963032,3.00425744,0.11023377,-0.22728252,1.03220606
1266,0.00110769,0.00000064,0.00000005,0.00000123,0.00066185,0.00021663,0.00110707,0.47144318,0.77290511,0.16998127,3.00425696,0.11023478,-0.22728299,1.03220534
1267,0.00111078,0.00000064,0.00000005,0.00000123,0.00066194,0.00021679,0.00110709,0.47448286,0.77755135,0.17141436,3.00425649,0.11023531,-0.22728331,1.03220487
1268,0.00110818,0.00000064,0.00000005,0.00000123,0.00066191,0.00021673,0.00110708,0.47189727,0.77384251,0.16995203,3.00425625,0.11023608,-0.22728373,1.03220427
1269,0.00110716,0.00000064,0.00000005,0.00000123,0.00066186,0.00021670,0.00110703,0.47094336,0.77278286,0.16910388,3.00425577,0.11023732,-0.22728434,1.03220344
1270,0.00110819,0.00000064,0.00000005,0.00000123,0.00066192,0.00021678,0.00110706,0.47191718,0.77408707,0.16974731,3.00425577,0.11023841,-0.22728494,1.03220272
1271,0.00110702,0.00000064,0.00000005,0.00000123,0.00066185,0.00021669,0.00110702,0.47081998,0.77429086,0.16734909,3.00425577,0.11023799,-0.22728546,1.03220236
1272,0.00110808,0.00000064,0.00000005,0.00000123,0.00066192,0.00021673,0.00110711,0.47176066,0.77473915,0.16878216,3.00425577,0.11023794,-0.22728585,1.03220201
1273,0.00110868,0.00000064,0.00000005,0.00000123,0.00066188,0.00021670,0.00110705,0.47244078,0.77530974,0.16957183,3.00425625,0.11023813,-0.22728609,1.03220177
1274,0.00110843,0.00000064,0.00000005,0.00000123,0.00066190,0.00021672,0.00110708,0.47215503,0.77494293,0.16936710,3.00425696,0.11023804,-0.22728617,1.03220165
1275,0.00110923,0.00000064,0.00000005,0.00000123,0.00066190,0.00021668,0.00110713,0.47290826,0.77551353,0.17030299,3.00425816,0.11023816,-0.22728604,1.03220189
1276,0.00110828,0.00000064,0.00000005,0.00000123,0.00066184,0.00021657,0.00110710,0.47200662,0.77461690,0.16939634,3.00425911,0.11023849,-0.22728582,1.03220201
1277,0.00110619,0.00000064,0.00000005,0.00000123,0.00066189,0.00021669,0.00110709,0.46990126,0.77192700,0.16787553,3.00426030,0.11023898,-0.22728573,1.03220212
1278,0.00110756,0.00000064,0.00000005,0.00000123,0.00066189,0.00021670,0.00110709,0.47127563,0.77327192,0.16927935,3.00426126,0.11024022,-0.22728568,1.03220201
1279,0.00110833,0.00000064,0.00000005,0.00000123,0.00066191,0.00021671,0.00110711,0.47202796,0.77425009,0.16980579,3.00426197,0.11024157,-0.22728567,1.03220165
