iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
956,pose,0.48304376006126404,20.0,0.00102822610642761,0.0205645221285522,50.0,0.0006361798150464892,0.03180899075232446,1.0,1.1002916835423093e-06,1.1002916835423093e-06,4.777388694347174,0.007971253246068954,0.038081775137548034,4.777388694347174,0.002753653796389699,0.013155274515018323,800.0,0.00044176261872053146,0.35341009497642517,0.0004777388694347174,54.4691047668457,0.02602200853043404,700000,700000,815,10475,10458,10
957,pose,0.47758641839027405,20.0,0.0010333799291402102,0.020667598582804203,50.0,0.0006358224200084805,0.03179112100042403,1.0,1.145044734585099e-06,1.145044734585099e-06,4.782391195597799,0.007928796112537384,0.03791860472028884,4.782391195597799,0.002515604719519615,0.012030605862234879,800.0,0.00043616117909550667,0.34892894327640533,0.0004782391195597799,54.885589599609375,0.0262484360466366,700000,700000,812,10475,10457,14
958,pose,0.47776126861572266,20.0,0.0010310400975868106,0.020620801951736212,50.0,0.0006354448851197958,0.03177224425598979,1.0,1.075814225259819e-06,1.075814225259819e-06,4.787393696848424,0.007976558990776539,0.03818692823498323,4.787393696848424,0.003467018948867917,0.016597984662664315,800.0,0.0004300906730350107,0.34407253842800856,0.00047873936968484247,55.373939514160156,0.026509684899975624,700000,700000,827,10475,10457,13
959,pose,0.47513508796691895,20.0,0.0010161111131310463,0.020322222262620926,50.0,0.0006357347592711449,0.03178673796355724,1.0,9.121822017732484e-07,9.121822017732484e-07,4.792396198099049,0.007841349579393864,0.037578853912252734,4.792396198099049,0.00388807849958539,0.01863321261932368,800.0,0.00042531656799837947,0.3402532543987036,0.00047923961980990496,55.420875549316406,0.026559879327786452,700000,700000,848,10475,10457,14
960,pose,0.4774097502231598,20.0,0.0009925833437591791,0.019851666875183582,50.0,0.0006364971050061285,0.03182485525030643,1.0,6.707236366310099e-07,6.707236366310099e-07,4.7973986993496744,0.008093555457890034,0.03882801242679611,4.7973986993496744,0.004701944533735514,0.022557102590557064,800.0,0.00042223749915137887,0.3377899993211031,0.0004797398699349675,55.35796356201172,0.02655742223910417,700000,700000,846,10475,10457,13
961,pose,0.4844300150871277,20.0,0.0009649954736232758,0.019299909472465515,50.0,0.000637550896499306,0.0318775448249653,1.0,4.1644548787189706e-07,4.1644548787189706e-07,4.8024012006003005,0.008013364858925343,0.038483393019351324,4.8024012006003005,0.0064541250467300415,0.03099529787324082,800.0,0.00042152119567617774,0.3372169565409422,0.00048024012006003,55.29845428466797,0.026556536324803027,700000,700000,827,10475,10455,10
962,pose,0.48391324281692505,20.0,0.0009467912605032325,0.01893582521006465,50.0,0.0006386569584719837,0.031932847923599184,1.0,2.3824262029847887e-07,2.3824262029847887e-07,4.807403701850926,0.00787937268614769,0.03787932541964947,4.807403701850926,0.006097557954490185,0.029313422682666672,800.0,0.0004241971473675221,0.3393577178940177,0.00048074037018509255,55.11054229736328,0.026493862505135624,700000,700000,840,10475,10457,10
963,pose,0.48238369822502136,20.0,0.0009385957382619381,0.018771914765238762,50.0,0.0006397950928658247,0.031989754643291235,1.0,1.2722719588964537e-07,1.2722719588964537e-07,4.812406203101551,0.007694497238844633,0.03702904624196367,4.812406203101551,0.005204847082495689,0.025047838385997265,800.0,0.0004290070792194456,0.34320566337555647,0.00048124062031015504,54.732215881347656,0.026339365521689067,700000,700000,820,10475,10456,10
964,pose,0.4835573732852936,20.0,0.000941378646530211,0.01882757293060422,50.0,0.000640915532130748,0.0320457766065374,1.0,6.423035614488981e-08,6.423035614488981e-08,4.817408704352176,0.007600308861583471,0.03661379406555719,4.817408704352176,0.0045784092508256435,0.02205606857701398,800.0,0.0004350600647740066,0.3480480518192053,0.0004817408704352176,53.90046691894531,0.025966057850397364,700000,700000,821,10475,10455,9
965,pose,0.4843617081642151,20.0,0.0009513730183243752,0.019027460366487503,50.0,0.0006420548306778073,0.03210274153389037,1.0,5.074990738762608e-08,5.074990738762608e-08,4.822411205602801,0.0071598258800804615,0.03452762455426495,4.822411205602801,0.003799041733145714,0.018320541424474576,800.0,0.0004434478178154677,0.35475825425237417,0.00048224112056028014,53.13736343383789,0.02562502168595284,700000,700000,812,10475,10453,8
966,pose,0.49306169152259827,20.0,0.0009662780212238431,0.019325560424476862,50.0,0.0006432653754018247,0.032163268770091236,1.0,7.156529591156868e-08,7.156529591156868e-08,4.827413706853426,0.006922497414052486,0.033417758902254374,4.827413706853426,0.004473533947020769,0.021595599093922172,800.0,0.0004511001461651176,0.3608801169320941,0.0004827413706853427,53.19476318359375,0.02567931289253025,700000,700000,794,10475,10452,5
967,pose,0.49269500374794006,20.0,0.000980827840976417,0.01961655681952834,50.0,0.0006448926287703216,0.03224463143851608,1.0,1.4992038188665902e-07,1.4992038188665902e-07,4.832416208104052,0.0069049689918756485,0.03336768407279578,4.832416208104052,0.00349520705640316,0.016890295230042283,800.0,0.0004561170644592494,0.3648936515673995,0.0004832416208104052,53.145301818847656,0.025682021789398116,700000,700000,787,10475,10452,5
968,pose,0.4966135621070862,20.0,0.0009989060927182436,0.019978121854364872,50.0,0.000646812841296196,0.0323406420648098,1.0,3.041084823962592e-07,3.041084823962592e-07,4.837418709354678,0.007114680949598551,0.03441669073667734,4.837418709354678,0.003632267937064171,0.01757080087614334,800.0,0.00045825273264199495,0.36660218611359596,0.0004837418709354677,53.13752365112305,0.025704845107871927,700000,700000,788,10475,10456,4
969,pose,0.49314749240875244,20.0,0.0010218493407592177,0.020436986815184355,50.0,0.0006487881182692945,0.032439405913464725,1.0,5.780731271443074e-07,5.780731271443074e-07,4.842421210605303,0.007113478612154722,0.0344464597126852,4.842421210605303,0.0025775101967155933,0.012481390047127035,800.0,0.00045954028610140085,0.3676322288811207,0.00048424212106053027,53.09414291381836,0.025710420380478324,700000,700000,781,10475,10457,5
970,pose,0.4920958876609802,20.0,0.0010496268514543772,0.020992537029087543,50.0,0.0006500789895653725,0.03250394947826862,1.0,9.077052141037711e-07,9.077052141037711e-07,4.847423711855928,0.007462239824235439,0.03617263826755448,4.847423711855928,0.0023428506683558226,0.011356789883125523,800.0,0.00045643289922736585,0.3651463193818927,0.00048474237118559276,53.477455139160156,0.025922788409127658,700000,700000,809,10475,10458,6
971,pose,0.4854680597782135,20.0,0.0010808180086314678,0.021616360172629356,50.0,0.000650248839519918,0.0325124419759959,1.0,1.19068988624349e-06,1.19068988624349e-06,4.852426213106553,0.007643125019967556,0.03708770019694112,4.852426213106553,0.001865366823039949,0.009051554869178342,800.0,0.0004490756837185472,0.3592605469748378,0.0004852426213106553,53.45419692993164,0.025938254638336013,700000,700000,800,10475,10456,11
972,pose,0.483618825674057,20.0,0.001098326756618917,0.02196653513237834,50.0,0.0006497935391962528,0.03248967695981264,1.0,1.2687477237705025e-06,1.2687477237705025e-06,4.857428714357178,0.00782776065170765,0.03802278935871999,4.857428714357178,0.0028674942441284657,0.013928648879683541,800.0,0.0004390651301946491,0.3512521041557193,0.00048574287143571786,53.43937301635742,0.025957794496689873,700000,700000,819,10475,10454,11
973,pose,0.47611165046691895,20.0,0.0010999816004186869,0.021999632008373737,50.0,0.0006489366642199457,0.03244683321099728,1.0,1.1002916835423093e-06,1.1002916835423093e-06,4.862431215607804,0.007919663563370705,0.038508819327645445,4.862431215607804,0.002960389479994774,0.014394690217883541,800.0,0.00042848754674196243,0.34279003739356995,0.0004862431215607804,53.41062927246094,0.025970551101967,700000,700000,859,10475,10456,16
974,pose,0.4755028784275055,20.0,0.00108940654899925,0.021788130979985,50.0,0.00064773706253618,0.032386853126809,1.0,8.035622158786282e-07,8.035622158786282e-07,4.86743371685843,0.008347077295184135,0.04062884546380272,4.86743371685843,0.0035527292639017105,0.017292674205984817,800.0,0.0004217135428916663,0.33737083431333303,0.0004867433716858429,53.48760223388672,0.026034735854713244,700000,700000,838,10475,10457,17
975,pose,0.47644197940826416,20.0,0.0010663336142897606,0.021326672285795212,50.0,0.0006467251223511994,0.03233625611755997,1.0,4.504274500050087e-07,4.504274500050087e-07,4.872436218109055,0.008211121894419193,0.040008167709676315,4.872436218109055,0.00456120865419507,0.02222419824505252,800.0,0.0004179544630460441,0.3343635704368353,0.00048724362181090544,53.73626708984375,0.026182653399453634,700000,700000,839,10475,10459,15
976,pose,0.4770626723766327,20.0,0.001034894143231213,0.020697882864624262,50.0,0.000646073545794934,0.0323036772897467,1.0,1.6864321139564709e-07,1.6864321139564709e-07,4.87743871935968,0.008041050285100937,0.0392197300048695,4.87743871935968,0.0050017996691167355,0.0243959713726304,800.0,0.00041761258034966886,0.3340900642797351,0.000487743871935968,54.03485870361328,0.026355171203613283,700000,700000,847,10475,10457,14
977,pose,0.4886215031147003,20.0,0.0010008937679231167,0.020017875358462334,50.0,0.0006459865835495293,0.032299329177476466,1.0,1.489016376865493e-08,1.489016376865493e-08,4.882441220610305,0.00815117172896862,0.03979761684578976,4.882441220610305,0.007068923208862543,0.03451360206027935,800.0,0.00041949955630116165,0.3355996450409293,0.0004882441220610305,54.05789566040039,0.02639344980717898,700000,700000,855,10475,10458,10
978,pose,0.4867042005062103,20.0,0.0009764041751623154,0.019528083503246307,50.0,0.0006462929304689169,0.032314646523445845,1.0,1.432297125347759e-08,1.432297125347759e-08,4.88744372186093,0.00753598241135478,0.03683168992443032,4.88744372186093,0.006676200311630964,0.032629553298966746,800.0,0.00042391824536025524,0.3391345962882042,0.0004887443721860931,53.74095153808594,0.026265587620165065,700000,700000,831,10475,10459,10
979,pose,0.4872029423713684,20.0,0.0009631890570744872,0.019263781141489744,50.0,0.0006469333893619478,0.03234666946809739,1.0,1.0793165472477995e-07,1.0793165472477995e-07,4.8924462231115555,0.007757692132145166,0.03795409157197585,4.8924462231115555,0.006055477075278759,0.029626095946086173,800.0,0.0004272906226105988,0.34183249808847904,0.0004892446223111555,53.51042175292969,0.026179686080222725,700000,700000,844,10475,10459,10
980,pose,0.48423147201538086,20.0,0.000958525575697422,0.01917051151394844,50.0,0.0006479793810285628,0.03239896905142814,1.0,2.2026868862212723e-07,2.2026868862212723e-07,4.897448724362181,0.007489925716072321,0.03668152714374588,4.897448724362181,0.005375662352889776,0.026327030732761835,800.0,0.00042957288678735495,0.34365830942988396,0.0004897448724362181,53.078514099121094,0.025994930116578063,700000,700000,828,10475,10456,10
981,pose,0.48264095187187195,20.0,0.0009599373443052173,0.019198746886104345,50.0,0.00064948940416798,0.032474470208399,1.0,2.963935514799232e-07,2.963935514799232e-07,4.902451225612807,0.0074759358540177345,0.03665041089013197,4.902451225612807,0.004722896032035351,0.023153767440693567,800.0,0.0004316164995543659,0.3452931996434927,0.0004902451225612806,52.76960754394531,0.025870042717892148,700000,700000,829,10475,10451,10
982,pose,0.4858948588371277,20.0,0.0009630486601963639,0.01926097320392728,50.0,0.0006512976833619177,0.03256488416809589,1.0,2.887777554860804e-07,2.887777554860804e-07,4.907453726863432,0.00722145102918148,0.03543893676651842,4.907453726863432,0.0050283875316381454,0.02467657913225123,800.0,0.0004350742674432695,0.3480594139546156,0.0004907453726863432,52.764198303222656,0.025893786160811116,700000,700000,840,10475,10451,8
983,pose,0.48572537302970886,20.0,0.0009655005997046828,0.019310011994093657,50.0,0.0006535797729156911,0.03267898864578456,1.0,1.9256438577031076e-07,1.9256438577031076e-07,4.912456228114057,0.0073490082286298275,0.03610168124319405,4.912456228114057,0.0040845926851034164,0.0200653827752454,800.0,0.0004397219745442271,0.3517775796353817,0.0004912456228114057,52.50227355957031,0.025791512073785917,700000,700000,849,10475,10448,8
984,pose,0.4937140941619873,20.0,0.0009700890514068305,0.01940178102813661,50.0,0.0006561498739756644,0.03280749369878322,1.0,7.92967327356564e-08,7.92967327356564e-08,4.917458729364682,0.007129018660634756,0.0350566550445421,4.917458729364682,0.004886689595878124,0.024030094410946452,800.0,0.00044575074571184814,0.3566005965694785,0.0004917458729364683,52.501502990722656,0.02581739741864951,700000,700000,822,10475,10451,5
985,pose,0.49423256516456604,20.0,0.0009803320281207561,0.019606640562415123,50.0,0.0006587313255295157,0.03293656627647579,1.0,4.6311492418738e-09,4.6311492418738e-09,4.9224612306153075,0.007249142974615097,0.03568362524773014,4.9224612306153075,0.00377501524053514,0.018582366166516148,800.0,0.0004518211353570223,0.36145690828561783,0.0004922461230615308,52.750953674316406,0.025966452433980665,700000,700000,808,10475,10453,5
986,pose,0.494408518075943,20.0,0.0009936656570062041,0.019873313140124083,50.0,0.0006615749443881214,0.03307874721940607,1.0,3.180679897241134e-08,3.180679897241134e-08,4.927463731865933,0.007263729348778725,0.035791762924197314,4.927463731865933,0.0027218011673539877,0.013411576537487133,800.0,0.0004578689986374229,0.36629519890993834,0.0004927463731865932,52.68006134033203,0.02595790916469587,700000,700000,807,10475,10453,5
987,pose,0.49449604749679565,20.0,0.0010137183126062155,0.02027436625212431,50.0,0.000663819198962301,0.03319095994811505,1.0,1.55421588488025e-07,1.55421588488025e-07,4.932466233116558,0.0072768814861774445,0.035892972212961276,4.932466233116558,0.002198853762820363,0.010845771936672726,800.0,0.0004604039713740349,0.3683231770992279,0.0004932466233116558,52.64842224121094,0.025968656493163572,700000,700000,787,10475,10452,5
988,pose,0.4933392405509949,20.0,0.0010385520290583372,0.020771040581166744,50.0,0.0006656539044342935,0.033282695221714675,1.0,3.4416981975482486e-07,3.4416981975482486e-07,4.937468734367184,0.00706614600494504,0.03488887497188972,4.937468734367184,0.0019175674533471465,0.00946792934694164,800.0,0.0004605298745445907,0.36842389963567257,0.0004937468734367183,53.680267333984375,0.026504464161401987,700000,700000,790,10475,10453,5
989,pose,0.49065595865249634,20.0,0.0010677166283130646,0.02135433256626129,50.0,0.0006670506554655731,0.033352532773278654,1.0,5.603690738098521e-07,5.603690738098521e-07,4.942471235617809,0.007260944228619337,0.03588700799337621,4.942471235617809,0.0012279523070901632,0.0060691189565036585,800.0,0.00045940023846924305,0.36752019077539444,0.0004942471235617809,53.56075668334961,0.026472249926537975,700000,700000,785,10475,10454,9
990,pose,0.4906003177165985,20.0,0.0010808673687279224,0.02161734737455845,50.0,0.0006683562532998621,0.03341781266499311,1.0,6.179913611958909e-07,6.179913611958909e-07,4.947473736868434,0.007538561709225178,0.037296836070153584,4.947473736868434,0.0017522837733849883,0.00866937794836295,800.0,0.00045391544699668884,0.3631323575973511,0.0004947473736868434,53.493919372558594,0.02646597611778912,700000,700000,788,10475,10454,10
991,pose,0.48656630516052246,20.0,0.0010802424512803555,0.02160484902560711,50.0,0.0006691562011837959,0.033457810059189796,1.0,4.923060146211355e-07,4.923060146211355e-07,4.9524762381190595,0.0074714962393045425,0.03700240758835166,4.9524762381190595,0.0023838188499212265,0.011805806210215179,800.0,0.0004453017609193921,0.3562414087355137,0.000495247623811906,53.41480255126953,0.02645355403989837,700000,700000,835,10475,10456,11
992,pose,0.4846350848674774,20.0,0.0010738004930317402,0.021476009860634804,50.0,0.0006690425798296928,0.03345212899148464,1.0,2.6895355631495477e-07,2.6895355631495477e-07,4.957478739369685,0.007962366566061974,0.039473262966320234,4.957478739369685,0.0029409732669591904,0.01457981244400479,800.0,0.0004360357706900686,0.3488286165520549,0.0004957478739369685,54.11009979248047,0.026824966930639394,700000,700000,834,10475,10454,12
993,pose,0.48117417097091675,20.0,0.0010622394038364291,0.021244788076728582,50.0,0.000668184133246541,0.03340920666232705,1.0,5.61740201021621e-08,5.61740201021621e-08,4.96248124062031,0.008204363286495209,0.040713998900466467,4.96248124062031,0.003506532171741128,0.017401100121896943,800.0,0.00042688235407695174,0.3415058832615614,0.000496248124062031,54.20505142211914,0.026899155082912546,700000,700000,845,10475,10451,14
