iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
6325,3.962002992630005,20.0,0.008113991469144821,0.16227982938289642,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.512792757959687e-07,0.0009512793039903045,1000.0,2.1309606381691992e-06,0.0021309605799615383,81.625,0.02110394462943077,1.722609519958496,100.0,7.029152129689464e-06,0.0007029151893220842,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003160744206979871,0.06321488320827484,1000.0,0.0019665569998323917,1.9665570259094238,10000.0,4.355656528787222e-06,0.043556563556194305
6350,3.964308261871338,20.0,0.008127963170409203,0.16255927085876465,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0427891083963914e-06,0.0010427890811115503,1000.0,2.173837856389582e-06,0.0021738377399742603,81.75,0.02108890376985073,1.724017858505249,100.0,7.031209861452226e-06,0.0007031210116110742,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003160027554258704,0.06320054829120636,1000.0,0.0019670329056680202,1.9670329093933105,10000.0,4.357791112852283e-06,0.04357790946960449
6375,3.966538429260254,20.0,0.00814190972596407,0.1628381907939911,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.803374041439383e-07,0.0009803373832255602,1000.0,2.0983211470593233e-06,0.0020983212161809206,81.875,0.021074313670396805,1.7254594564437866,100.0,7.027610081422608e-06,0.0007027609972283244,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003167371731251478,0.06334743648767471,1000.0,0.001967459451407194,1.9674594402313232,10000.0,4.3652580643538386e-06,0.04365257918834686
6400,3.9687960147857666,20.0,0.008155860006809235,0.1631172001361847,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.658760973252356e-07,0.0009658760973252356,1000.0,2.124027560057584e-06,0.002124027581885457,82.0,0.02105894312262535,1.7268333435058594,100.0,7.026360435702372e-06,0.0007026360253803432,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031688970047980547,0.06337793916463852,1000.0,0.0019679763354361057,1.9679763317108154,10000.0,4.369853286334546e-06,0.04369853436946869
6425,3.970916509628296,20.0,0.008169836364686489,0.16339673101902008,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.759476142789936e-07,0.0009759475942701101,1000.0,2.113045411533676e-06,0.0021130454260855913,82.125,0.02104393020272255,1.728232741355896,100.0,7.021955752861686e-06,0.000702195568010211,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031658364459872246,0.06331673264503479,1000.0,0.0019684487488120794,1.9684487581253052,10000.0,4.373046976979822e-06,0.0437304712831974
6450,3.973193407058716,20.0,0.008183903992176056,0.16367807984352112,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.920681804942433e-07,0.000992068205960095,1000.0,2.133549060090445e-06,0.0021335489582270384,82.25,0.021029286086559296,1.7296587228775024,100.0,7.016861673037056e-06,0.0007016861927695572,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031677079387009144,0.06335415691137314,1000.0,0.001968913245946169,1.968913197517395,10000.0,4.376196102384711e-06,0.0437619611620903
6475,3.9753904342651367,20.0,0.008197920396924019,0.16395840048789978,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.789697514861473e-07,0.0009789697360247374,1000.0,2.1090893369546393e-06,0.0021090894006192684,82.375,0.021014180034399033,1.7310431003570557,100.0,7.014318725850899e-06,0.0007014318834990263,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031683151610195637,0.06336630135774612,1000.0,0.001969439908862114,1.9694398641586304,10000.0,4.379327492642915e-06,0.04379327595233917
6500,3.977527141571045,20.0,0.008211995474994183,0.16423991322517395,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.499250381850288e-07,0.0009499250445514917,1000.0,2.07476296054665e-06,0.0020747629459947348,82.5,0.020999515429139137,1.7324600219726562,100.0,7.014422862994252e-06,0.0007014423026703298,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031676627695560455,0.06335325539112091,1000.0,0.00196989718824625,1.9698971509933472,10000.0,4.3850764086528216e-06,0.04385076463222504
6525,3.979860544204712,20.0,0.008226211182773113,0.16452422738075256,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.867441121969023e-07,0.000986744067631662,1000.0,2.140825245078304e-06,0.0021408251486718655,82.625,0.020983068272471428,1.7337260246276855,100.0,7.01609951647697e-06,0.0007016099407337606,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003169463714584708,0.06338927149772644,1000.0,0.001970498124137521,1.9704980850219727,10000.0,4.389346941024996e-06,0.043893467634916306
6550,3.982051372528076,20.0,0.008240514434874058,0.16481028497219086,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.879453273242689e-07,0.000987945357337594,1000.0,2.0821939870074857e-06,0.0020821939688175917,82.75,0.020964346826076508,1.7347997426986694,100.0,7.014855782472296e-06,0.0007014855509623885,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031703789718449116,0.06340757757425308,1000.0,0.0019713114015758038,1.9713114500045776,10000.0,4.395091309561394e-06,0.04395091161131859
6575,3.9842565059661865,20.0,0.00825493037700653,0.16509860754013062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.865156016530818e-07,0.0009865155443549156,1000.0,2.097561264235992e-06,0.0020975612569600344,82.875,0.020944692194461823,1.7357913255691528,100.0,7.009931323409546e-06,0.0007009931141510606,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00317202671431005,0.06344053149223328,1000.0,0.0019722143188118935,1.9722143411636353,10000.0,4.392648406792432e-06,0.043926484882831573
6600,3.986468553543091,20.0,0.008269628509879112,0.16539257764816284,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.978789421438705e-07,0.0009978789603337646,1000.0,2.1127798390807584e-06,0.0021127797663211823,83.0,0.020925447344779968,1.7368121147155762,100.0,7.010806257312652e-06,0.0007010806002654135,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003169509582221508,0.06339019536972046,1000.0,0.0019730394706130028,1.9730395078659058,10000.0,4.4022431211487856e-06,0.04402242973446846
6625,3.9886555671691895,20.0,0.008284120820462704,0.16568242013454437,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.74221620708704e-07,0.000974221620708704,1000.0,2.0895085981464945e-06,0.0020895085763186216,83.125,0.020907845348119736,1.7379646301269531,100.0,7.009679848124506e-06,0.000700967968441546,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031742218416184187,0.06348443776369095,1000.0,0.001973674865439534,1.9736748933792114,10000.0,4.408443146530772e-06,0.04408442974090576
6650,3.9908294677734375,20.0,0.008298618718981743,0.16597238183021545,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.558907549944706e-07,0.000955890747718513,1000.0,2.0335471617727308e-06,0.0020335472654551268,83.25,0.020892933011054993,1.7393367290496826,100.0,7.0052919909358025e-06,0.0007005291990935802,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003177500097081065,0.06355000287294388,1000.0,0.001974087208509445,1.9740872383117676,10000.0,4.419331162353046e-06,0.04419331252574921
6675,3.9930670261383057,20.0,0.008313402533531189,0.16626805067062378,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0277760793542257e-06,0.001027776044793427,1000.0,2.1044966160843614e-06,0.002104496583342552,83.375,0.020874470472335815,1.740409016609192,100.0,7.002711299719522e-06,0.0007002711063250899,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031739873811602592,0.06347975134849548,1000.0,0.001974817831069231,1.9748178720474243,10000.0,4.425978204380954e-06,0.04425978288054466
6700,3.995232105255127,20.0,0.008327951654791832,0.16655904054641724,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.78394837147789e-07,0.000978394877165556,1000.0,2.0784050320798997e-06,0.0020784051157534122,83.5,0.020857729017734528,1.741620421409607,100.0,6.999264314799802e-06,0.0006999264587648213,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003178825369104743,0.06357650458812714,1000.0,0.0019754196982830763,1.9754196405410767,10000.0,4.429994987731334e-06,0.04429994896054268
6725,3.997286558151245,20.0,0.008342569693922997,0.16685140132904053,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.56209532887442e-07,0.0009562095510773361,1000.0,1.9958151824539527e-06,0.001995815197005868,83.625,0.020840881392359734,1.7428187131881714,100.0,6.999335255386541e-06,0.0006999335018917918,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031768600456416607,0.06353720277547836,1000.0,0.0019760250579565763,1.976025104522705,10000.0,4.440244993020315e-06,0.04440245032310486
6750,3.999569892883301,20.0,0.008357452228665352,0.16714903712272644,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0109708910022164e-06,0.0010109709110110998,1000.0,2.0799275262106676e-06,0.002079927595332265,83.75,0.02082272805273533,1.7439035177230835,100.0,6.993750048422953e-06,0.0006993749993853271,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031785450410097837,0.06357090175151825,1000.0,0.001976708648726344,1.9767086505889893,10000.0,4.444734258868266e-06,0.04444734379649162
6775,4.001630783081055,20.0,0.0083724744617939,0.167449489235878,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.640457392379176e-07,0.0009640457574278116,1000.0,2.0472014057304477e-06,0.0020472013857215643,83.875,0.02080603316426277,1.7451059818267822,100.0,6.985282198002096e-06,0.000698528194334358,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003177257953211665,0.06354515999555588,1000.0,0.0019772727973759174,1.9772727489471436,10000.0,4.454738700587768e-06,0.04454738646745682
6800,4.003774166107178,20.0,0.008387577719986439,0.16775155067443848,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.69595475908136e-07,0.0009695954504422843,1000.0,2.047822363238083e-06,0.002047822345048189,84.0,0.02079060487449169,1.746410846710205,100.0,6.983980711083859e-06,0.0006983981002122164,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003178805112838745,0.0635761022567749,1000.0,0.001977723790332675,1.9777238368988037,10000.0,4.459594947547885e-06,0.04459594935178757
6825,4.005878925323486,20.0,0.008402652107179165,0.1680530458688736,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.79945070866961e-07,0.0009799450635910034,1000.0,2.0764141481777187e-06,0.002076414180919528,84.125,0.020774561911821365,1.7476600408554077,100.0,6.979867976042442e-06,0.0006979868048802018,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031758532859385014,0.06351706385612488,1000.0,0.0019782236777246,1.9782236814498901,10000.0,4.467058715817984e-06,0.04467058554291725
6850,4.008169174194336,20.0,0.008417665027081966,0.16835330426692963,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0295815400240826e-06,0.001029581530019641,1000.0,2.1239482066448545e-06,0.002123948186635971,84.25,0.02075813151896,1.7488726377487183,100.0,6.982154445722699e-06,0.0006982154445722699,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00317932665348053,0.0635865330696106,1000.0,0.00197880738414824,1.9788073301315308,10000.0,4.469779014470987e-06,0.04469779133796692
6875,4.010112762451172,20.0,0.008433145470917225,0.1686629056930542,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.78340153778845e-07,0.0009783401619642973,1000.0,2.038200136667001e-06,0.0020382001530379057,84.375,0.020743446424603462,1.7502282857894897,100.0,6.980396847211523e-06,0.0006980396574363112,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031788297928869724,0.0635765939950943,1000.0,0.001979077234864235,1.9790772199630737,10000.0,4.485333192860708e-06,0.0448533333837986
6900,4.0121235847473145,20.0,0.008449104614555836,0.16898208856582642,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.923352308760514e-07,0.000992335262708366,1000.0,2.0881261661997996e-06,0.0020881262607872486,84.5,0.02072972059249878,1.7516614198684692,100.0,6.988320365053369e-06,0.0006988320383243263,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031777815893292427,0.06355562806129456,1000.0,0.0019791922532022,1.9791922569274902,10000.0,4.4952712414669804e-06,0.04495271295309067
6925,4.014394283294678,20.0,0.00846534501761198,0.1693069040775299,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.751031484483974e-07,0.0009751031757332385,1000.0,2.0580202999553876e-06,0.0020580203272402287,84.625,0.020712178200483322,1.7527680397033691,100.0,6.984152605582494e-06,0.0006984152714721859,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031882086768746376,0.06376416981220245,1000.0,0.0019797207787632942,1.9797208309173584,10000.0,4.510277904046234e-06,0.04510277882218361
6950,4.016337871551514,20.0,0.008481794968247414,0.16963589191436768,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.724882374939625e-07,0.0009724882547743618,1000.0,2.103463657476823e-06,0.0021034637466073036,84.75,0.020694134756922722,1.7538279294967651,100.0,6.975816177146044e-06,0.0006975816213525832,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031827902421355247,0.0636558085680008,1000.0,0.0019802842289209366,1.9802842140197754,10000.0,4.51605228590779e-06,0.04516052454710007
6975,4.018430233001709,20.0,0.008498880080878735,0.169977605342865,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.66643256106181e-07,0.0009666432742960751,1000.0,2.093619968945859e-06,0.0020936198998242617,84.875,0.020677369087934494,1.7549916505813599,100.0,6.973069503146689e-06,0.0006973069394007325,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031885330099612474,0.06377065926790237,1000.0,0.0019805487245321274,1.9805487394332886,10000.0,4.538414032140281e-06,0.04538413882255554
7000,4.020299434661865,20.0,0.008516574278473854,0.17033147811889648,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.537862979414058e-07,0.0009537863079458475,1000.0,2.1145974642422516e-06,0.002114597475156188,85.0,0.02065952867269516,1.7560598850250244,100.0,6.9646375777665526e-06,0.00069646374322474,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003184730187058449,0.06369460374116898,1000.0,0.0019808593206107616,1.9808592796325684,10000.0,4.558949967758963e-06,0.04558949917554855
7025,4.022115230560303,20.0,0.008534976281225681,0.17069952189922333,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.274541525883251e-07,0.0009274541516788304,1000.0,2.1450157419167226e-06,0.002145015634596348,85.125,0.02064552716910839,1.7574504613876343,100.0,6.9660795816162135e-06,0.0006966079818084836,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031915653962641954,0.06383130699396133,1000.0,0.0019806460477411747,1.980646014213562,10000.0,4.57186570201884e-06,0.045718658715486526
7050,4.024048805236816,20.0,0.008554262109100819,0.17108523845672607,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.583141036273446e-07,0.0009583141072653234,1000.0,2.2271592570177745e-06,0.0022271592170000076,85.25,0.020624224096536636,1.758215069770813,100.0,6.969483365537599e-06,0.0006969483220018446,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003193494165316224,0.0638698861002922,1000.0,0.0019810828380286694,1.981082797050476,10000.0,4.5913666326669045e-06,0.04591366648674011
7075,4.025789737701416,20.0,0.008574360981583595,0.1714872121810913,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.553144764140598e-07,0.0009553144918754697,1000.0,2.267070613015676e-06,0.0022670705802738667,85.375,0.02059955708682537,1.758687138557434,100.0,6.9595153036061674e-06,0.0006959515158087015,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031927069649100304,0.0638541430234909,1000.0,0.001981838373467326,1.981838345527649,10000.0,4.6004588512005284e-06,0.04600458964705467
7100,4.027505874633789,20.0,0.008595007471740246,0.17190015316009521,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.083736358661554e-07,0.0009083736222237349,1000.0,2.2628787519352045e-06,0.0022628786973655224,85.5,0.02058207057416439,1.7597670555114746,100.0,6.965608463360695e-06,0.0006965608336031437,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003197528189048171,0.0639505609869957,1000.0,0.001981887500733137,1.9818874597549438,10000.0,4.6133036448736675e-06,0.04613303765654564
7125,4.029270648956299,20.0,0.00861620157957077,0.1723240315914154,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.370705242872646e-07,0.0009370705229230225,1000.0,2.3277484615391586e-06,0.0023277485743165016,85.625,0.020569780841469765,1.7612874507904053,100.0,6.965872216824209e-06,0.0006965872016735375,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032004050444811583,0.06400810182094574,1000.0,0.0019815354607999325,1.9815354347229004,10000.0,4.615423222276149e-06,0.04615423083305359
7150,4.03118896484375,20.0,0.008637507446110249,0.17275014519691467,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.541117833578028e-07,0.0009541118051856756,1000.0,2.340331775485538e-06,0.0023403316736221313,85.75,0.020550107583403587,1.762171745300293,100.0,6.960462087590713e-06,0.0006960462196730077,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032090607564896345,0.06418121606111526,1000.0,0.0019819610752165318,1.9819611310958862,10000.0,4.61340732726967e-06,0.04613407328724861
7175,4.0326666831970215,20.0,0.00865869503468275,0.1731739044189453,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.235812967745005e-07,0.0009235813049599528,1000.0,2.3547318050987087e-06,0.002354731783270836,85.875,0.02053908258676529,1.763793706893921,100.0,6.960376595088746e-06,0.0006960376631468534,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032090425956994295,0.06418085098266602,1000.0,0.001981574110686779,1.9815740585327148,10000.0,4.5970182327437215e-06,0.04597018286585808
7200,4.034449100494385,20.0,0.008680352941155434,0.17360705137252808,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.319018090536701e-07,0.0009319017990492284,1000.0,2.4105640932248207e-06,0.0024105641059577465,86.0,0.020526016131043434,1.7652373313903809,100.0,6.965045486140298e-06,0.0006965045467950404,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032134433276951313,0.06426886469125748,1000.0,0.001981475157663226,1.9814751148223877,10000.0,4.582179826684296e-06,0.04582179710268974
7225,4.036465167999268,20.0,0.008702344261109829,0.17404688894748688,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0405149168946082e-06,0.0010405149077996612,1000.0,2.5787458071135916e-06,0.0025787458289414644,86.125,0.020509134978055954,1.766349196434021,100.0,6.965573902562028e-06,0.0006965573993511498,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032132635824382305,0.06426527351140976,1000.0,0.0019817985594272614,1.981798529624939,10000.0,4.568971235130448e-06,0.04568971320986748
7250,4.038213729858398,20.0,0.00872361846268177,0.1744723618030548,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.396514428772207e-07,0.0009396514506079257,1000.0,2.5818637823249446e-06,0.002581863896921277,86.25,0.020497210323810577,1.767884373664856,100.0,6.9718876147817355e-06,0.0006971887778490782,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003217988880351186,0.06435977667570114,1000.0,0.0019817366264760494,1.981736660003662,10000.0,4.554194219963392e-06,0.04554194211959839
7275,4.040135860443115,20.0,0.008744541555643082,0.17489083111286163,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.413160455551406e-07,0.000941316073294729,1000.0,2.520850557630183e-06,0.0025208506267517805,86.375,0.020482372492551804,1.7691649198532104,100.0,6.970615686441306e-06,0.0006970615941099823,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032190235797315836,0.0643804743885994,1000.0,0.0019820709712803364,1.9820709228515625,10000.0,4.546972377283964e-06,0.045469723641872406
7300,4.0421061515808105,20.0,0.008765121921896935,0.1753024458885193,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.194762924380484e-07,0.0009194762678816915,1000.0,2.5413169169041794e-06,0.002541316905990243,86.5,0.020463673397898674,1.7701077461242676,100.0,6.969534751988249e-06,0.0006969535024836659,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003216768614947796,0.06433537602424622,1000.0,0.001982784364372492,1.982784390449524,10000.0,4.5418246372719295e-06,0.04541824758052826
7325,4.044167995452881,20.0,0.008785462006926537,0.17570924758911133,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.522079835733166e-07,0.0009522080072201788,1000.0,2.5797507987590507e-06,0.0025797507259994745,86.625,0.02044595591723919,1.771130919456482,100.0,6.971145467105089e-06,0.0006971145630814135,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032170703634619713,0.06434141099452972,1000.0,0.0019834034610539675,1.9834034442901611,10000.0,4.535387233772781e-06,0.04535387083888054
7350,4.0462565422058105,20.0,0.008805323392152786,0.17610646784305573,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.795037385629257e-07,0.0009795037331059575,1000.0,2.6018888092949055e-06,0.0026018887292593718,86.75,0.020430058240890503,1.7723075151443481,100.0,6.968805337237427e-06,0.0006968805100768805,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003216443583369255,0.0643288716673851,1000.0,0.001983882859349251,1.9838829040527344,10000.0,4.535235348157585e-06,0.045352354645729065
7375,4.048205852508545,20.0,0.008824746124446392,0.17649492621421814,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.508391940471483e-07,0.0009508391958661377,1000.0,2.560215307312319e-06,0.0025602153036743402,86.875,0.020413944497704506,1.7734614610671997,100.0,6.970323283894686e-06,0.0006970323156565428,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032179299741983414,0.06435859948396683,1000.0,0.001984397415071726,1.9843974113464355,10000.0,4.528522367763799e-06,0.04528522491455078
7400,4.050262451171875,20.0,0.008843973278999329,0.17687946557998657,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.672646683611674e-07,0.0009672646410763264,1000.0,2.5779788757063216e-06,0.0025779788848012686,87.0,0.020398171618580818,1.7746409177780151,100.0,6.971508355491096e-06,0.0006971508264541626,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032154538203030825,0.06430907547473907,1000.0,0.0019848791416734457,1.9848791360855103,10000.0,4.531138074526098e-06,0.04531138017773628
