iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
2491,0.28982350,0.00001762,0.00001427,0.00002097,0.00417956,0.00377810,0.00458103,54.44032669,66.96553802,41.91511536,1.15268672,-0.02801588,0.00429061,0.25713071
2492,0.28981212,0.00001765,0.00001428,0.00002102,0.00418252,0.00377955,0.00458548,54.43287659,66.85892487,42.00682831,1.15268242,-0.02809605,0.00453090,0.25714022
2493,0.28982061,0.00001766,0.00001428,0.00002103,0.00418344,0.00377957,0.00458731,54.43288422,66.81690216,42.04886246,1.15267813,-0.02810245,0.00468080,0.25715041
2494,0.28982064,0.00001765,0.00001428,0.00002102,0.00418266,0.00377903,0.00458629,54.43423462,66.83841705,42.03005219,1.15267384,-0.02807321,0.00464958,0.25716126
2495,0.28981829,0.00001762,0.00001427,0.00002098,0.00417974,0.00377766,0.00458182,54.43889618,66.94218445,41.93560410,1.15266955,-0.02800034,0.00440861,0.25717250
2496,0.28981671,0.00001761,0.00001426,0.00002097,0.00417818,0.00377633,0.00458004,54.44121552,66.97910309,41.90332794,1.15266526,-0.02792703,0.00439425,0.25718302
2497,0.28981614,0.00001763,0.00001426,0.00002100,0.00417981,0.00377627,0.00458336,54.43809891,66.89656067,41.97963715,1.15266109,-0.02792183,0.00469445,0.25719264
2498,0.28981593,0.00001763,0.00001425,0.00002101,0.00418023,0.00377603,0.00458443,54.43725586,66.87142944,42.00307846,1.15265667,-0.02790951,0.00480757,0.25720280
2499,0.28981504,0.00001762,0.00001426,0.00002098,0.00417901,0.00377628,0.00458173,54.43936157,66.93642426,41.94230270,1.15265214,-0.02792693,0.00455329,0.25721386
2500,0.28981498,0.00001761,0.00001426,0.00002096,0.00417778,0.00377653,0.00457903,54.44163513,67.00430298,41.87896347,1.15264761,-0.02794613,0.00429252,0.25722522
2501,0.28981397,0.00001763,0.00001426,0.00002099,0.00418002,0.00377735,0.00458270,54.43746185,66.91522980,41.95969009,1.15264308,-0.02799319,0.00452714,0.25723559
2502,0.28981826,0.00001764,0.00001427,0.00002101,0.00418150,0.00377779,0.00458520,54.43569183,66.85658264,42.01480103,1.15263867,-0.02801766,0.00469986,0.25724632
2503,0.28981954,0.00001764,0.00001426,0.00002101,0.00418116,0.00377726,0.00458507,54.43647003,66.85936737,42.01357269,1.15263414,-0.02799084,0.00473948,0.25725782
2504,0.28980821,0.00001762,0.00001426,0.00002098,0.00417897,0.00377638,0.00458157,54.43807220,66.93832397,41.93782043,1.15262961,-0.02794101,0.00454001,0.25726980
2505,0.28981254,0.00001760,0.00001425,0.00002095,0.00417717,0.00377548,0.00457886,54.44208908,67.00077820,41.88339996,1.15262496,-0.02789329,0.00440121,0.25728175
2506,0.28981298,0.00001761,0.00001425,0.00002098,0.00417833,0.00377540,0.00458126,54.44004822,66.94229889,41.93780136,1.15262043,-0.02789001,0.00461400,0.25729319
2507,0.28981620,0.00001762,0.00001425,0.00002099,0.00417902,0.00377570,0.00458234,54.43947601,66.91769409,41.96126175,1.15261579,-0.02790614,0.00468042,0.25730443
2508,0.28980428,0.00001761,0.00001425,0.00002098,0.00417860,0.00377587,0.00458133,54.43788910,66.94032288,41.93545151,1.15261102,-0.02792272,0.00457185,0.25731570
2509,0.28981215,0.00001761,0.00001425,0.00002096,0.00417794,0.00377605,0.00457984,54.44069290,66.97879028,41.90259552,1.15260625,-0.02793351,0.00442922,0.25732699
2510,0.28981167,0.00001762,0.00001426,0.00002099,0.00417955,0.00377652,0.00458257,54.43773651,66.91283417,41.96263885,1.15260160,-0.02795990,0.00461987,0.25733778
2511,0.28981239,0.00001763,0.00001426,0.00002100,0.00417989,0.00377646,0.00458333,54.43724060,66.89391327,41.98056412,1.15259683,-0.02796073,0.00469001,0.25734892
2512,0.28980771,0.00001762,0.00001425,0.00002098,0.00417869,0.00377618,0.00458119,54.43846130,66.94403839,41.93288803,1.15259206,-0.02794957,0.00453381,0.25736031
2513,0.28981474,0.00001761,0.00001425,0.00002096,0.00417765,0.00377583,0.00457948,54.44170380,66.98577118,41.89764023,1.15258729,-0.02792937,0.00442766,0.25737172
2514,0.28981298,0.00001762,0.00001425,0.00002099,0.00417915,0.00377581,0.00458249,54.43861389,66.91189575,41.96533203,1.15258265,-0.02792781,0.00469062,0.25738293
2515,0.28981441,0.00001762,0.00001425,0.00002099,0.00417945,0.00377570,0.00458321,54.43832397,66.89505005,41.98159790,1.15257800,-0.02792495,0.00476129,0.25739434
2516,0.28980970,0.00001762,0.00001425,0.00002098,0.00417865,0.00377599,0.00458130,54.43890381,66.93952942,41.93827438,1.15257311,-0.02794246,0.00457461,0.25740626
2517,0.28981015,0.00001760,0.00001425,0.00002095,0.00417733,0.00377599,0.00457868,54.44139862,67.00297546,41.87982559,1.15256846,-0.02794710,0.00435055,0.25741836
2518,0.28981337,0.00001762,0.00001426,0.00002098,0.00417881,0.00377657,0.00458105,54.43943024,66.94879913,41.93006516,1.15256381,-0.02797975,0.00449459,0.25742933
2519,0.28980255,0.00001763,0.00001426,0.00002101,0.00418085,0.00377687,0.00458482,54.43359375,66.85459137,42.01259995,1.15255928,-0.02799775,0.00478874,0.25744045
2520,0.28981084,0.00001764,0.00001426,0.00002101,0.00418104,0.00377672,0.00458536,54.43486786,66.84342957,42.02630234,1.15255475,-0.02798781,0.00485640,0.25745204
2521,0.28981525,0.00001762,0.00001425,0.00002098,0.00417874,0.00377600,0.00458148,54.43984222,66.93524933,41.94443512,1.15255010,-0.02795198,0.00459739,0.25746435
2522,0.28982577,0.00001759,0.00001425,0.00002094,0.00417600,0.00377518,0.00457682,54.44683075,67.05089569,41.84276962,1.15254545,-0.02791296,0.00427390,0.25747663
2523,0.28982052,0.00001759,0.00001424,0.00002094,0.00417591,0.00377485,0.00457696,54.44590378,67.04339600,41.84841156,1.15254104,-0.02789302,0.00432672,0.25748834
2524,0.28981349,0.00001762,0.00001425,0.00002099,0.00417907,0.00377532,0.00458283,54.43877411,66.89883423,41.97871399,1.15253687,-0.02791773,0.00478865,0.25749910
2525,0.28982350,0.00001764,0.00001426,0.00002102,0.00418109,0.00377639,0.00458580,54.43724823,66.83341217,42.04108429,1.15253246,-0.02797955,0.00493161,0.25751013
2526,0.28981572,0.00001764,0.00001426,0.00002101,0.00418116,0.00377726,0.00458507,54.43570328,66.85330963,42.01809692,1.15252805,-0.02803239,0.00477751,0.25752097
2527,0.28981414,0.00001761,0.00001426,0.00002097,0.00417860,0.00377717,0.00458003,54.44006729,66.97531891,41.90481567,1.15252364,-0.02803404,0.00435091,0.25753227
2528,0.28981623,0.00001761,0.00001426,0.00002096,0.00417838,0.00377704,0.00457972,54.44086456,66.98204041,41.89968872,1.15251958,-0.02802747,0.00434283,0.25754270
2529,0.28981313,0.00001763,0.00001426,0.00002101,0.00418068,0.00377674,0.00458462,54.43598938,66.85991669,42.01206207,1.15251553,-0.02801071,0.00479473,0.25755239
2530,0.28981644,0.00001763,0.00001425,0.00002101,0.00418046,0.00377591,0.00458502,54.43691254,66.84726715,42.02656174,1.15251160,-0.02796063,0.00492427,0.25756276
2531,0.28981757,0.00001761,0.00001425,0.00002097,0.00417794,0.00377538,0.00458050,54.44168091,66.95523834,41.92812729,1.15250742,-0.02793658,0.00459170,0.25757378
2532,0.28982249,0.00001759,0.00001425,0.00002093,0.00417541,0.00377513,0.00457569,54.44723892,67.07305908,41.82141876,1.15250325,-0.02792778,0.00419888,0.25758451
2533,0.28981689,0.00001760,0.00001425,0.00002095,0.00417729,0.00377578,0.00457881,54.44278336,66.99790192,41.88766479,1.15249920,-0.02796835,0.00439775,0.25759441
2534,0.28981751,0.00001763,0.00001426,0.00002101,0.00418074,0.00377630,0.00458518,54.43668365,66.84605408,42.02731705,1.15249527,-0.02799211,0.00489621,0.25760391
2535,0.28980702,0.00001764,0.00001426,0.00002103,0.00418169,0.00377678,0.00458660,54.43292618,66.80902100,42.05683136,1.15249133,-0.02801944,0.00497100,0.25761414
2536,0.28981170,0.00001762,0.00001426,0.00002097,0.00417889,0.00377687,0.00458091,54.43900299,66.94942474,41.92857742,1.15248728,-0.02803140,0.00447152,0.25762486
2537,0.28982171,0.00001761,0.00001426,0.00002095,0.00417776,0.00377684,0.00457868,54.44306183,67.00533295,41.88079453,1.15248334,-0.02803288,0.00428258,0.25763503
2538,0.28980851,0.00001761,0.00001426,0.00002097,0.00417854,0.00377653,0.00458055,54.43895721,66.95558167,41.92233276,1.15247953,-0.02801570,0.00447925,0.25764495
2539,0.28981781,0.00001763,0.00001425,0.00002101,0.00418018,0.00377589,0.00458447,54.43770599,66.85959625,42.01581192,1.15247560,-0.02797889,0.00488432,0.25765476
2540,0.28982002,0.00001763,0.00001425,0.00002101,0.00417988,0.00377538,0.00458439,54.43860626,66.85944366,42.01777267,1.15247154,-0.02794909,0.00493659,0.25766516
2541,0.28981066,0.00001760,0.00001425,0.00002095,0.00417683,0.00377509,0.00457857,54.44226837,66.99790192,41.88663101,1.15246749,-0.02794307,0.00445844,0.25767621
2542,0.28981993,0.00001759,0.00001425,0.00002094,0.00417599,0.00377520,0.00457679,54.44568253,67.04467773,41.84668732,1.15246344,-0.02795018,0.00429476,0.25768685
2543,0.28980780,0.00001760,0.00001425,0.00002096,0.00417727,0.00377550,0.00457904,54.44097137,66.98625946,41.89567947,1.15245938,-0.02796700,0.00446311,0.25769717
2544,0.28981516,0.00001762,0.00001425,0.00002100,0.00417962,0.00377557,0.00458366,54.43815613,66.87602997,42.00027847,1.15245545,-0.02796770,0.00485864,0.25770742
2545,0.28982091,0.00001763,0.00001425,0.00002100,0.00417987,0.00377559,0.00458414,54.43885040,66.86688232,42.01081467,1.15245140,-0.02796954,0.00489844,0.25771818
2546,0.28979993,0.00001761,0.00001425,0.00002097,0.00417798,0.00377592,0.00458004,54.43815613,66.96102905,41.91528702,1.15244734,-0.02799659,0.00450985,0.25772920
2547,0.28981277,0.00001760,0.00001425,0.00002094,0.00417657,0.00377579,0.00457735,54.44329453,67.03104401,41.85554504,1.15244341,-0.02799617,0.00428253,0.25773987
2548,0.28982076,0.00001761,0.00001425,0.00002097,0.00417814,0.00377609,0.00458019,54.44206238,66.96394348,41.92017746,1.15243948,-0.02801196,0.00449880,0.25775006
2549,0.28982314,0.00001763,0.00001425,0.00002100,0.00417984,0.00377587,0.00458380,54.43939590,66.87554169,42.00325012,1.15243566,-0.02799589,0.00483960,0.25775984
2550,0.28981486,0.00001762,0.00001425,0.00002099,0.00417931,0.00377558,0.00458304,54.43865967,66.89085388,41.98646927,1.15243185,-0.02798254,0.00480376,0.25777000
2551,0.28981751,0.00001760,0.00001425,0.00002096,0.00417718,0.00377531,0.00457905,54.44304657,66.98677063,41.89932251,1.15242791,-0.02797073,0.00449052,0.25778022
2552,0.28980610,0.00001760,0.00001425,0.00002095,0.00417648,0.00377494,0.00457802,54.44198608,67.00762177,41.87635422,1.15242410,-0.02795408,0.00443923,0.25779009
2553,0.28981334,0.00001761,0.00001424,0.00002098,0.00417828,0.00377488,0.00458169,54.44012070,66.91964722,41.96059418,1.15242028,-0.02795039,0.00476253,0.25779939
2554,0.28981930,0.00001762,0.00001425,0.00002099,0.00417866,0.00377499,0.00458233,54.44063568,66.90522766,41.97603989,1.15241635,-0.02795662,0.00480786,0.25780886
2555,0.28981310,0.00001760,0.00001425,0.00002095,0.00417682,0.00377501,0.00457863,54.44277191,66.99520874,41.89033890,1.15241230,-0.02796081,0.00448697,0.25781873
2556,0.28980687,0.00001760,0.00001425,0.00002095,0.00417700,0.00377517,0.00457883,54.44121552,66.98730469,41.89512253,1.15240836,-0.02797030,0.00449758,0.25782812
2557,0.28981507,0.00001761,0.00001425,0.00002098,0.00417823,0.00377505,0.00458141,54.44059753,66.92617798,41.95501328,1.15240443,-0.02796519,0.00472814,0.25783721
2558,0.28981310,0.00001761,0.00001425,0.00002098,0.00417805,0.00377501,0.00458109,54.44052124,66.93402100,41.94702148,1.15240049,-0.02796235,0.00470986,0.25784683
2559,0.28981400,0.00001760,0.00001424,0.00002096,0.00417704,0.00377484,0.00457925,54.44251251,66.97914886,41.90587234,1.15239656,-0.02795923,0.00456301,0.25785691
2560,0.28981957,0.00001760,0.00001424,0.00002095,0.00417654,0.00377493,0.00457816,54.44455719,67.00646973,41.88264465,1.15239263,-0.02796290,0.00446738,0.25786653
2561,0.28981191,0.00001761,0.00001424,0.00002097,0.00417772,0.00377489,0.00458055,54.44086838,66.94486237,41.93687439,1.15238869,-0.02796437,0.00467228,0.25787565
2562,0.28981078,0.00001761,0.00001425,0.00002098,0.00417829,0.00377504,0.00458155,54.43961334,66.92102814,41.95820236,1.15238476,-0.02797157,0.00474739,0.25788522
2563,0.28981200,0.00001761,0.00001424,0.00002097,0.00417757,0.00377486,0.00458027,54.44116211,66.95064545,41.93168259,1.15238094,-0.02796358,0.00466056,0.25789484
2564,0.28981012,0.00001759,0.00001424,0.00002094,0.00417617,0.00377473,0.00457762,54.44331360,67.01479340,41.87182999,1.15237701,-0.02796105,0.00444215,0.25790462
2565,0.28981707,0.00001761,0.00001424,0.00002097,0.00417750,0.00377480,0.00458021,54.44228363,66.95407104,41.93049622,1.15237319,-0.02796508,0.00465833,0.25791398
2566,0.28981817,0.00001761,0.00001424,0.00002098,0.00417807,0.00377474,0.00458139,54.44145966,66.92475891,41.95816040,1.15236938,-0.02796325,0.00476909,0.25792405
2567,0.28980926,0.00001760,0.00001424,0.00002096,0.00417729,0.00377476,0.00457982,54.44110107,66.95961761,41.92258835,1.15236557,-0.02796408,0.00463667,0.25793412
2568,0.28980538,0.00001760,0.00001424,0.00002095,0.00417667,0.00377492,0.00457843,54.44148254,66.99227905,41.89068222,1.15236175,-0.02797900,0.00449776,0.25794420
2569,0.28980568,0.00001760,0.00001425,0.00002096,0.00417725,0.00377504,0.00457946,54.44051361,66.96787262,41.91315460,1.15235794,-0.02798695,0.00457450,0.25795394
2570,0.28980976,0.00001761,0.00001425,0.00002097,0.00417774,0.00377502,0.00458045,54.44042969,66.94627380,41.93458939,1.15235412,-0.02798628,0.00466553,0.25796339
2571,0.28981400,0.00001761,0.00001425,0.00002097,0.00417750,0.00377501,0.00457999,54.44170380,66.95783997,41.92556381,1.15235031,-0.02799015,0.00462325,0.25797319
2572,0.28980964,0.00001760,0.00001425,0.00002096,0.00417696,0.00377493,0.00457900,54.44180298,66.98027802,41.90332794,1.15234649,-0.02798604,0.00454717,0.25798294
2573,0.28981039,0.00001760,0.00001424,0.00002096,0.00417710,0.00377479,0.00457940,54.44168472,66.97021484,41.91315460,1.15234280,-0.02797432,0.00460640,0.25799224
2574,0.28981483,0.00001760,0.00001424,0.00002096,0.00417698,0.00377450,0.00457947,54.44273376,66.96737671,41.91808701,1.15233910,-0.02796195,0.00463774,0.25800109
2575,0.28980830,0.00001760,0.00001424,0.00002096,0.00417694,0.00377425,0.00457963,54.44147491,66.96137238,41.92157745,1.15233552,-0.02794941,0.00468204,0.25801015
2576,0.28980532,0.00001760,0.00001424,0.00002095,0.00417630,0.00377434,0.00457827,54.44205093,66.99387360,41.89022827,1.15233195,-0.02795530,0.00455613,0.25801960
2577,0.28981245,0.00001759,0.00001425,0.00002094,0.00417631,0.00377495,0.00457767,54.44356155,67.01337433,41.87374878,1.15232825,-0.02799576,0.00443634,0.25802851
2578,0.28981230,0.00001761,0.00001425,0.00002097,0.00417830,0.00377578,0.00458082,54.44002533,66.93847656,41.94157028,1.15232480,-0.02804083,0.00462662,0.25803715
2579,0.28981149,0.00001762,0.00001425,0.00002099,0.00417931,0.00377586,0.00458275,54.43803406,66.89154053,41.98453140,1.15232110,-0.02804558,0.00478567,0.25804603
2580,0.28981602,0.00001761,0.00001425,0.00002097,0.00417810,0.00377541,0.00458079,54.44107819,66.93853760,41.94361877,1.15231764,-0.02802723,0.00465818,0.25805551
2581,0.28980845,0.00001759,0.00001424,0.00002094,0.00417589,0.00377455,0.00457723,54.44347382,67.02072144,41.86623001,1.15231407,-0.02797856,0.00444572,0.25806537
2582,0.28979802,0.00001759,0.00001424,0.00002095,0.00417599,0.00377377,0.00457822,54.44107056,66.99044037,41.89169693,1.15231061,-0.02793177,0.00461904,0.25807500
2583,0.28981122,0.00001759,0.00001423,0.00002096,0.00417616,0.00377308,0.00457924,54.44329071,66.96533203,41.92125320,1.15230715,-0.02789550,0.00477467,0.25808451
2584,0.28981256,0.00001760,0.00001424,0.00002096,0.00417667,0.00377379,0.00457956,54.44273376,66.96100616,41.92446518,1.15230358,-0.02793708,0.00473135,0.25809336
2585,0.28980988,0.00001760,0.00001424,0.00002095,0.00417664,0.00377490,0.00457839,54.44242859,66.99296570,41.89188766,1.15230024,-0.02800370,0.00451518,0.25810191
2586,0.28981617,0.00001760,0.00001425,0.00002095,0.00417701,0.00377551,0.00457851,54.44312286,66.99540710,41.89083481,1.15229690,-0.02804250,0.00445496,0.25811023
2587,0.28980857,0.00001762,0.00001425,0.00002098,0.00417877,0.00377550,0.00458205,54.43836975,66.90373993,41.97300339,1.15229356,-0.02803706,0.00477412,0.25811857
2588,0.28980410,0.00001761,0.00001424,0.00002098,0.00417806,0.00377486,0.00458127,54.43867111,66.91894531,41.95839691,1.15229023,-0.02800332,0.00477299,0.25812736
2589,0.28980190,0.00001759,0.00001424,0.00002094,0.00417526,0.00377372,0.00457681,54.44316864,67.02338409,41.86295319,1.15228701,-0.02794228,0.00450690,0.25813663
2590,0.28981307,0.00001758,0.00001423,0.00002092,0.00417433,0.00377316,0.00457550,54.44701767,67.05744934,41.83658600,1.15228367,-0.02791629,0.00444727,0.25814539
2591,0.28980663,0.00001759,0.00001424,0.00002095,0.00417624,0.00377387,0.00457862,54.44234467,66.97963715,41.90505219,1.15228033,-0.02795475,0.00464941,0.25815386
2592,0.28981635,0.00001761,0.00001424,0.00002099,0.00417830,0.00377437,0.00458222,54.44061279,66.89955902,41.98166275,1.15227699,-0.02798024,0.00490394,0.25816238
2593,0.28980753,0.00001761,0.00001425,0.00002098,0.00417821,0.00377497,0.00458146,54.43909836,66.91566467,41.96253204,1.15227377,-0.02801842,0.00477899,0.25817096
2594,0.28980371,0.00001760,0.00001425,0.00002095,0.00417664,0.00377518,0.00457809,54.44125366,66.99729156,41.88521194,1.15227044,-0.02803362,0.00446895,0.25818008
2595,0.28980631,0.00001760,0.00001425,0.00002095,0.00417685,0.00377535,0.00457835,54.44141388,66.99199677,41.89083481,1.15226710,-0.02804465,0.00447675,0.25818896
2596,0.28980914,0.00001761,0.00001425,0.00002097,0.00417783,0.00377493,0.00458073,54.44011688,66.93420410,41.94602966,1.15226364,-0.02801917,0.00472456,0.25819781
2597,0.28980350,0.00001761,0.00001424,0.00002097,0.00417780,0.00377472,0.00458087,54.43901825,66.92874908,41.94928360,1.15226030,-0.02801075,0.00475581,0.25820670
2598,0.28980926,0.00001759,0.00001424,0.00002094,0.00417572,0.00377405,0.00457740,54.44385529,67.01148224,41.87622452,1.15225697,-0.02797636,0.00452867,0.25821614
2599,0.28982171,0.00001758,0.00001423,0.00002092,0.00417452,0.00377360,0.00457545,54.44847107,67.05937195,41.83757401,1.15225363,-0.02795341,0.00440920,0.25822505
2600,0.28981540,0.00001760,0.00001424,0.00002096,0.00417655,0.00377376,0.00457934,54.44352722,66.96416473,41.92288971,1.15225041,-0.02796278,0.00472610,0.25823358
2601,0.28980380,0.00001761,0.00001424,0.00002097,0.00417761,0.00377433,0.00458090,54.43934631,66.92413330,41.95456314,1.15224707,-0.02799624,0.00480352,0.25824201
2602,0.28981271,0.00001760,0.00001424,0.00002095,0.00417645,0.00377478,0.00457812,54.44333649,66.99658966,41.89007950,1.15224361,-0.02802379,0.00452027,0.25825065
2603,0.28980896,0.00001759,0.00001424,0.00002094,0.00417601,0.00377471,0.00457732,54.44337463,67.01491547,41.87182999,1.15224040,-0.02802197,0.00445720,0.25825903
2604,0.28980136,0.00001760,0.00001424,0.00002096,0.00417681,0.00377435,0.00457927,54.44033051,66.96466827,41.91599655,1.15223718,-0.02800255,0.00466141,0.25826758
2605,0.28981569,0.00001761,0.00001424,0.00002097,0.00417744,0.00377417,0.00458070,54.44202423,66.93177032,41.95227814,1.15223396,-0.02799301,0.00480400,0.25827590
2606,0.28980297,0.00001760,0.00001424,0.00002095,0.00417639,0.00377403,0.00457874,54.44138336,66.97511292,41.90765762,1.15223062,-0.02798790,0.00465114,0.25828415
2607,0.28980902,0.00001759,0.00001424,0.00002094,0.00417573,0.00377401,0.00457744,54.44379425,67.00840759,41.87917709,1.15222752,-0.02798948,0.00454274,0.25829226
2608,0.28980291,0.00001759,0.00001424,0.00002094,0.00417613,0.00377454,0.00457772,54.44191742,67.00122833,41.88260269,1.15222454,-0.02801885,0.00451823,0.25829998
2609,0.28980869,0.00001761,0.00001424,0.00002097,0.00417748,0.00377474,0.00458022,54.44062805,66.94395447,41.93730545,1.15222144,-0.02802872,0.00471201,0.25830725
