iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
224,0.10609362,0.00008188,0.00905776,239.95762634,0.03404714,0.18876842,1.20263946,0.00176797,0.11517412,0.99954057
225,0.10540554,0.00008130,0.00902561,238.85403442,0.03420931,0.18990877,1.20316744,0.00175135,0.11500712,0.99813592
226,0.10472634,0.00008072,0.00899374,237.76745605,0.03437109,0.19104876,1.20369315,0.00169754,0.11483920,0.99673605
227,0.10405282,0.00008016,0.00896202,236.69171143,0.03453239,0.19218870,1.20421624,0.00162628,0.11467011,0.99534059
228,0.10338510,0.00007960,0.00893050,235.61991882,0.03469305,0.19332887,1.20473623,0.00155061,0.11449983,0.99394917
229,0.10272446,0.00007904,0.00889923,234.55264282,0.03485297,0.19446938,1.20525301,0.00148633,0.11432849,0.99256170
230,0.10207157,0.00007849,0.00886823,233.49800110,0.03501207,0.19561046,1.20576608,0.00144776,0.11415654,0.99117810
231,0.10142405,0.00007795,0.00883739,232.44860840,0.03517031,0.19675234,1.20627546,0.00143600,0.11398418,0.98979807
232,0.10078237,0.00007741,0.00880682,231.39233398,0.03532784,0.19789463,1.20678151,0.00144469,0.11381163,0.98842216
233,0.10014633,0.00007688,0.00877638,230.34976196,0.03548460,0.19903757,1.20728445,0.00146678,0.11363945,0.98705000
234,0.09951613,0.00007635,0.00874612,229.31727600,0.03564056,0.20018126,1.20778370,0.00149396,0.11346786,0.98568159
235,0.09889230,0.00007583,0.00871611,228.28683472,0.03579574,0.20132549,1.20827973,0.00151893,0.11329673,0.98431706
236,0.09827374,0.00007531,0.00868626,227.26306152,0.03595038,0.20246992,1.20877302,0.00153549,0.11312604,0.98295677
237,0.09765890,0.00007479,0.00865642,226.25679016,0.03610479,0.20361379,1.20926487,0.00152327,0.11295515,0.98160124
238,0.09705199,0.00007429,0.00862692,225.25421143,0.03625903,0.20475684,1.20975530,0.00147640,0.11278351,0.98025054
239,0.09645115,0.00007378,0.00859761,224.26345825,0.03641331,0.20589900,1.21024489,0.00139690,0.11261180,0.97890496
240,0.09585053,0.00007328,0.00856817,223.27874756,0.03656781,0.20703992,1.21073437,0.00130718,0.11243980,0.97756493
241,0.09525624,0.00007278,0.00853897,222.30035400,0.03672265,0.20817946,1.21122408,0.00121168,0.11226770,0.97623056
242,0.09466953,0.00007229,0.00851007,221.32957458,0.03687788,0.20931740,1.21171427,0.00112103,0.11209518,0.97490197
243,0.09408904,0.00007181,0.00848142,220.36233521,0.03703349,0.21045391,1.21220481,0.00105676,0.11192252,0.97357905
244,0.09351102,0.00007132,0.00845282,219.39570618,0.03718943,0.21158905,1.21269548,0.00102490,0.11174995,0.97226179
245,0.09293968,0.00007085,0.00842447,218.43653870,0.03734544,0.21272309,1.21318567,0.00101634,0.11157719,0.97094977
246,0.09237264,0.00007037,0.00839630,217.47503662,0.03750153,0.21385588,1.21367526,0.00101777,0.11140353,0.96964276
247,0.09181004,0.00006991,0.00836825,216.52186584,0.03765770,0.21498747,1.21416426,0.00102974,0.11122917,0.96834081
248,0.09125049,0.00006944,0.00834024,215.57728577,0.03781362,0.21611851,1.21465158,0.00105183,0.11105415,0.96704316
249,0.09069821,0.00006898,0.00831256,214.63542175,0.03796912,0.21724913,1.21513689,0.00107691,0.11087827,0.96574956
250,0.09015016,0.00006852,0.00828498,213.70329285,0.03812432,0.21837926,1.21562028,0.00110043,0.11070216,0.96446019
251,0.08960836,0.00006807,0.00825765,212.77758789,0.03827905,0.21950930,1.21610165,0.00111194,0.11052622,0.96317470
252,0.08907047,0.00006763,0.00823044,211.85829163,0.03843312,0.22063965,1.21658003,0.00111210,0.11035087,0.96189260
253,0.08853678,0.00006718,0.00820337,210.94154358,0.03858650,0.22177050,1.21705556,0.00110390,0.11017641,0.96061385
254,0.08800910,0.00006674,0.00817651,210.03683472,0.03873900,0.22290206,1.21752751,0.00109321,0.11000286,0.95933813
255,0.08748639,0.00006631,0.00814986,209.13378906,0.03889059,0.22403423,1.21799600,0.00107809,0.10982998,0.95806551
256,0.08696910,0.00006588,0.00812341,208.23858643,0.03904142,0.22516698,1.21846151,0.00105875,0.10965819,0.95679611
257,0.08645398,0.00006545,0.00809698,207.34683228,0.03919183,0.22629955,1.21892500,0.00104169,0.10948679,0.95553052
258,0.08594341,0.00006503,0.00807068,206.46714783,0.03934162,0.22743212,1.21938574,0.00102511,0.10931549,0.95426846
259,0.08543791,0.00006461,0.00804464,205.58222961,0.03949063,0.22856517,1.21984339,0.00101573,0.10914455,0.95300949
260,0.08493520,0.00006419,0.00801857,204.71554565,0.03963881,0.22969855,1.22029793,0.00100202,0.10897327,0.95175356
261,0.08444078,0.00006379,0.00799296,203.84570312,0.03978647,0.23083171,1.22075009,0.00097769,0.10880213,0.95050126
262,0.08394826,0.00006338,0.00796736,202.98072815,0.03993375,0.23196445,1.22120047,0.00094943,0.10863139,0.94925296
263,0.08346038,0.00006297,0.00794190,202.12733459,0.04008080,0.23309670,1.22164941,0.00091809,0.10846189,0.94800878
264,0.08297680,0.00006257,0.00791661,201.27610779,0.04022757,0.23422852,1.22209692,0.00088103,0.10829367,0.94676870
265,0.08249575,0.00006218,0.00789138,200.43013000,0.04037410,0.23535989,1.22254300,0.00084232,0.10812688,0.94553274
266,0.08202113,0.00006179,0.00786644,199.58775330,0.04052059,0.23649050,1.22298825,0.00081048,0.10796173,0.94430125
267,0.08155044,0.00006140,0.00784164,198.75221252,0.04066720,0.23761994,1.22343338,0.00078484,0.10779770,0.94307446
268,0.08108336,0.00006101,0.00781698,197.91758728,0.04081386,0.23874843,1.22387791,0.00076456,0.10763501,0.94185227
269,0.08062012,0.00006063,0.00779245,197.09016418,0.04096045,0.23987609,1.22432160,0.00074865,0.10747378,0.94063443
270,0.08016076,0.00006025,0.00776804,196.27066040,0.04110709,0.24100278,1.22476482,0.00073959,0.10731399,0.93942106
271,0.07970629,0.00005988,0.00774388,195.44961548,0.04125372,0.24212855,1.22520745,0.00073407,0.10715553,0.93821216
272,0.07925542,0.00005951,0.00771984,194.63491821,0.04140026,0.24325357,1.22564900,0.00072296,0.10699862,0.93700737
273,0.07880818,0.00005914,0.00769592,193.82608032,0.04154666,0.24437808,1.22608960,0.00070166,0.10684334,0.93580651
274,0.07836351,0.00005877,0.00767210,193.01737976,0.04169286,0.24550216,1.22652912,0.00066838,0.10668974,0.93460953
275,0.07792369,0.00005841,0.00764842,192.22259521,0.04183880,0.24662578,1.22696710,0.00061241,0.10653727,0.93341625
276,0.07748597,0.00005805,0.00762481,191.42933655,0.04198439,0.24774903,1.22740340,0.00054478,0.10638574,0.93222648
277,0.07705427,0.00005770,0.00760144,190.64794922,0.04212952,0.24887207,1.22783780,0.00047614,0.10623539,0.93104017
278,0.07662516,0.00005735,0.00757819,189.86303711,0.04227413,0.24999516,1.22827005,0.00041482,0.10608662,0.92985713
279,0.07619867,0.00005700,0.00755501,189.08287048,0.04241840,0.25111777,1.22870064,0.00036021,0.10593878,0.92867762
280,0.07577801,0.00005665,0.00753211,188.30915833,0.04256225,0.25224003,1.22912955,0.00030345,0.10579176,0.92750156
281,0.07535832,0.00005631,0.00750917,187.54013062,0.04270570,0.25336182,1.22955656,0.00024362,0.10564521,0.92632896
282,0.07494333,0.00005597,0.00748647,186.77217102,0.04284890,0.25448298,1.22998226,0.00018834,0.10549898,0.92515987
283,0.07453041,0.00005563,0.00746380,186.00952148,0.04299212,0.25560296,1.23040748,0.00014296,0.10535266,0.92399478
284,0.07412007,0.00005530,0.00744121,185.25149536,0.04313516,0.25672197,1.23083162,0.00010264,0.10520629,0.92283344
285,0.07371601,0.00005496,0.00741893,184.49981689,0.04327791,0.25784039,1.23125422,0.00006499,0.10505965,0.92167544
286,0.07331031,0.00005463,0.00739643,183.75531006,0.04342038,0.25895810,1.23167562,0.00003483,0.10491241,0.92052072
287,0.07290928,0.00005431,0.00737421,183.00460815,0.04356258,0.26007500,1.23209560,0.00000062,0.10476446,0.91936940
288,0.07251336,0.00005398,0.00735218,182.26831055,0.04370452,0.26119128,1.23251438,-0.00004104,0.10461632,0.91822135
289,0.07211715,0.00005366,0.00733010,181.52645874,0.04384629,0.26230672,1.23293197,-0.00009072,0.10446788,0.91707677
290,0.07172689,0.00005334,0.00730828,180.79750061,0.04398809,0.26342085,1.23334908,-0.00014891,0.10431887,0.91593599
291,0.07133812,0.00005302,0.00728645,180.07543945,0.04412994,0.26453370,1.23376596,-0.00021880,0.10416967,0.91479915
292,0.07095442,0.00005271,0.00726488,179.35606384,0.04427199,0.26564482,1.23418283,-0.00031459,0.10401995,0.91366649
293,0.07057008,0.00005239,0.00724316,178.64237976,0.04441425,0.26675430,1.23459983,-0.00043280,0.10386951,0.91253793
294,0.07018992,0.00005208,0.00722164,177.93386841,0.04455651,0.26786241,1.23501623,-0.00055868,0.10371842,0.91141319
295,0.06981454,0.00005178,0.00720036,177.22863770,0.04469867,0.26896942,1.23543191,-0.00066820,0.10356720,0.91029203
296,0.06943935,0.00005147,0.00717899,176.52851868,0.04484072,0.27007538,1.23584664,-0.00074572,0.10341583,0.90917438
297,0.06907005,0.00005117,0.00715802,175.82203674,0.04498255,0.27118051,1.23626029,-0.00079335,0.10326449,0.90806001
298,0.06870239,0.00005087,0.00713708,175.11920166,0.04512414,0.27228475,1.23667264,-0.00080546,0.10311326,0.90694892
299,0.06833803,0.00005058,0.00711631,174.41496277,0.04526545,0.27338821,1.23708367,-0.00077528,0.10296190,0.90584099
300,0.06797555,0.00005028,0.00709559,173.71551514,0.04540644,0.27449092,1.23749340,-0.00071016,0.10281065,0.90473616
301,0.06761469,0.00004999,0.00707497,173.00950623,0.04554708,0.27559301,1.23790157,-0.00063038,0.10265937,0.90363437
302,0.06725810,0.00004970,0.00705449,172.31776428,0.04568742,0.27669406,1.23830831,-0.00055857,0.10250772,0.90253592
303,0.06690413,0.00004942,0.00703414,171.62521362,0.04582753,0.27779385,1.23871386,-0.00050293,0.10235502,0.90144086
304,0.06655286,0.00004913,0.00701389,170.93800354,0.04596727,0.27889279,1.23911798,-0.00047192,0.10220128,0.90034884
305,0.06620672,0.00004885,0.00699383,170.26747131,0.04610665,0.27999079,1.23952043,-0.00046868,0.10204649,0.89925987
306,0.06585784,0.00004857,0.00697354,169.59338379,0.04624565,0.28108782,1.23992145,-0.00047712,0.10189024,0.89817387
307,0.06551500,0.00004829,0.00695359,168.92445374,0.04638420,0.28218409,1.24032068,-0.00049608,0.10173289,0.89709073
308,0.06517419,0.00004802,0.00693366,168.26513672,0.04652227,0.28327960,1.24071813,-0.00052906,0.10157502,0.89601052
309,0.06483775,0.00004775,0.00691396,167.60905457,0.04665985,0.28437456,1.24111342,-0.00056408,0.10141689,0.89493304
310,0.06450176,0.00004747,0.00689424,166.95408630,0.04679706,0.28546876,1.24150741,-0.00060182,0.10125870,0.89385855
311,0.06416846,0.00004720,0.00687458,166.30827332,0.04693408,0.28656197,1.24190032,-0.00064085,0.10110100,0.89278734
312,0.06383900,0.00004694,0.00685516,165.66165161,0.04707075,0.28765464,1.24229193,-0.00068688,0.10094438,0.89171910
313,0.06351154,0.00004667,0.00683579,165.02108765,0.04720702,0.28874668,1.24268174,-0.00073114,0.10078864,0.89065385
314,0.06318788,0.00004641,0.00681664,164.38014221,0.04734287,0.28983819,1.24307001,-0.00076654,0.10063400,0.88959146
315,0.06286372,0.00004615,0.00679737,163.74446106,0.04747829,0.29092923,1.24345672,-0.00078998,0.10048027,0.88853186
316,0.06254599,0.00004590,0.00677852,163.10687256,0.04761341,0.29201952,1.24384201,-0.00080555,0.10032697,0.88747519
317,0.06222855,0.00004564,0.00675959,162.47811890,0.04774812,0.29310921,1.24422574,-0.00081545,0.10017426,0.88642132
318,0.06191437,0.00004539,0.00674085,161.84736633,0.04788247,0.29419816,1.24460793,-0.00082540,0.10002204,0.88537037
319,0.06160064,0.00004514,0.00672205,161.22305298,0.04801633,0.29528654,1.24498844,-0.00083211,0.09987038,0.88432217
320,0.06129145,0.00004489,0.00670354,160.59921265,0.04814975,0.29637432,1.24536729,-0.00084197,0.09971905,0.88327670
321,0.06098424,0.00004464,0.00668506,159.98377991,0.04828289,0.29746109,1.24574482,-0.00086004,0.09956782,0.88223428
322,0.06067743,0.00004439,0.00666654,159.37051392,0.04841572,0.29854691,1.24612129,-0.00088378,0.09941662,0.88119483
323,0.06037354,0.00004415,0.00664818,158.75817871,0.04854836,0.29963160,1.24649668,-0.00090931,0.09926574,0.88015854
324,0.06007255,0.00004391,0.00662991,158.15695190,0.04868096,0.30071485,1.24687147,-0.00094357,0.09911508,0.87912565
325,0.05977722,0.00004367,0.00661206,157.55003357,0.04881352,0.30179673,1.24724591,-0.00097904,0.09896491,0.87809616
326,0.05947983,0.00004343,0.00659390,156.95700073,0.04894596,0.30287725,1.24761951,-0.00100088,0.09881535,0.87707001
327,0.05918508,0.00004320,0.00657596,156.35433960,0.04907857,0.30395591,1.24799311,-0.00100775,0.09866595,0.87604755
328,0.05889312,0.00004296,0.00655816,155.75640869,0.04921122,0.30503288,1.24836659,-0.00100168,0.09851693,0.87502867
329,0.05860505,0.00004273,0.00654058,155.16082764,0.04934386,0.30610824,1.24873972,-0.00098732,0.09836838,0.87401330
330,0.05831714,0.00004250,0.00652291,154.57339478,0.04947657,0.30718189,1.24911249,-0.00097653,0.09822039,0.87300152
331,0.05803281,0.00004228,0.00650549,153.98344421,0.04960915,0.30825427,1.24948454,-0.00097135,0.09807326,0.87199295
332,0.05774984,0.00004205,0.00648807,153.40011597,0.04974156,0.30932543,1.24985576,-0.00097993,0.09792623,0.87098747
333,0.05747016,0.00004183,0.00647077,152.82757568,0.04987396,0.31039497,1.25022650,-0.00099618,0.09777918,0.86998534
334,0.05719177,0.00004161,0.00645358,152.24923706,0.05000621,0.31146309,1.25059664,-0.00102183,0.09763221,0.86898643
335,0.05691475,0.00004138,0.00643637,151.68101501,0.05013815,0.31253007,1.25096524,-0.00104941,0.09748526,0.86799037
336,0.05664080,0.00004117,0.00641937,151.11062622,0.05026972,0.31359604,1.25133264,-0.00107741,0.09733838,0.86699712
337,0.05636843,0.00004095,0.00640237,150.54960632,0.05040085,0.31466118,1.25169837,-0.00109469,0.09719186,0.86600649
338,0.05609890,0.00004073,0.00638559,149.98371887,0.05053161,0.31572515,1.25206268,-0.00111125,0.09704518,0.86501867
339,0.05583135,0.00004052,0.00636887,149.42529297,0.05066204,0.31678808,1.25242579,-0.00113406,0.09689862,0.86403364
340,0.05556374,0.00004031,0.00635207,148.86968994,0.05079207,0.31785014,1.25278735,-0.00115167,0.09675246,0.86305124
341,0.05530203,0.00004010,0.00633566,148.31846619,0.05092169,0.31891116,1.25314748,-0.00116977,0.09660680,0.86207163
342,0.05503960,0.00003989,0.00631916,147.76560974,0.05105101,0.31997108,1.25350630,-0.00118582,0.09646161,0.86109483
343,0.05478010,0.00003969,0.00630280,147.21986389,0.05118029,0.32102960,1.25386477,-0.00120203,0.09631725,0.86012119
344,0.05452007,0.00003948,0.00628635,146.67506409,0.05130955,0.32208678,1.25422287,-0.00122088,0.09617381,0.85915065
345,0.05426511,0.00003928,0.00627020,146.13699341,0.05143885,0.32314262,1.25458062,-0.00123082,0.09603111,0.85818315
346,0.05400968,0.00003907,0.00625404,145.59078979,0.05156818,0.32419705,1.25493813,-0.00122786,0.09588920,0.85721868
347,0.05375800,0.00003888,0.00623805,145.05644226,0.05169757,0.32525009,1.25529552,-0.00122362,0.09574838,0.85625732
348,0.05350582,0.00003868,0.00622198,144.52021790,0.05182703,0.32630175,1.25565279,-0.00122534,0.09560851,0.85529906
349,0.05325693,0.00003848,0.00620610,143.98988342,0.05195637,0.32735229,1.25600922,-0.00124120,0.09546970,0.85434365
350,0.05301064,0.00003828,0.00619034,143.46508789,0.05208551,0.32840192,1.25636494,-0.00126264,0.09533195,0.85339087
351,0.05276372,0.00003809,0.00617451,142.93751526,0.05221450,0.32945061,1.25671971,-0.00128713,0.09519524,0.85244077
352,0.05251840,0.00003789,0.00615874,142.41410828,0.05234339,0.33049837,1.25707400,-0.00132112,0.09505987,0.85149336
353,0.05227751,0.00003770,0.00614323,141.89733887,0.05247235,0.33154485,1.25742805,-0.00137184,0.09492505,0.85054880
354,0.05203729,0.00003751,0.00612773,141.38272095,0.05260120,0.33259034,1.25778162,-0.00143268,0.09479049,0.84960681
355,0.05179752,0.00003732,0.00611223,140.86672974,0.05272962,0.33363545,1.25813353,-0.00148692,0.09465674,0.84866685
356,0.05155893,0.00003714,0.00609673,140.35762024,0.05285755,0.33468017,1.25848377,-0.00155067,0.09452300,0.84772885
357,0.05132262,0.00003695,0.00608138,139.84843445,0.05298509,0.33572450,1.25883269,-0.00161901,0.09438977,0.84679288
358,0.05108833,0.00003676,0.00606612,139.34452820,0.05311213,0.33676866,1.25917995,-0.00169241,0.09425659,0.84585863
359,0.05085345,0.00003658,0.00605076,138.84149170,0.05323876,0.33781242,1.25952578,-0.00176684,0.09412351,0.84492630
360,0.05062231,0.00003640,0.00603562,138.34567261,0.05336495,0.33885592,1.25987005,-0.00184996,0.09399049,0.84399581
361,0.05039361,0.00003621,0.00602060,137.85400391,0.05349074,0.33989888,1.26021290,-0.00192450,0.09385706,0.84306723
362,0.05016341,0.00003603,0.00600545,137.35905457,0.05361623,0.34094098,1.26055455,-0.00198341,0.09372299,0.84214079
363,0.04993619,0.00003585,0.00599053,136.86140442,0.05374144,0.34198216,1.26089525,-0.00202307,0.09358867,0.84121656
364,0.04971029,0.00003568,0.00597561,136.37345886,0.05386623,0.34302270,1.26123452,-0.00204894,0.09345416,0.84029430
365,0.04948543,0.00003550,0.00596079,135.87895203,0.05399059,0.34406266,1.26157224,-0.00205874,0.09332004,0.83937407
366,0.04926328,0.00003533,0.00594612,135.38903809,0.05411439,0.34510222,1.26190817,-0.00205379,0.09318639,0.83845568
367,0.04904466,0.00003515,0.00593169,134.90238953,0.05423756,0.34614167,1.26224220,-0.00203475,0.09305365,0.83753896
368,0.04882454,0.00003498,0.00591713,134.41200256,0.05436025,0.34718066,1.26257443,-0.00201320,0.09292164,0.83662421
369,0.04860763,0.00003481,0.00590276,133.92645264,0.05448240,0.34821939,1.26290500,-0.00198415,0.09279057,0.83571130
370,0.04839183,0.00003464,0.00588842,133.44464111,0.05460412,0.34925774,1.26323426,-0.00196163,0.09266086,0.83480042
371,0.04817720,0.00003448,0.00587411,132.96711731,0.05472545,0.35029566,1.26356196,-0.00194996,0.09253248,0.83389157
372,0.04796389,0.00003431,0.00585988,132.48970032,0.05484656,0.35133287,1.26388896,-0.00194486,0.09240569,0.83298504
373,0.04775173,0.00003414,0.00584565,132.01943970,0.05496722,0.35236976,1.26421440,-0.00195061,0.09228019,0.83208048
374,0.04754259,0.00003398,0.00583164,131.54934692,0.05508760,0.35340580,1.26453876,-0.00196186,0.09215549,0.83117819
375,0.04733272,0.00003382,0.00581755,131.07820129,0.05520783,0.35444090,1.26486254,-0.00198057,0.09203206,0.83027834
376,0.04712686,0.00003365,0.00580369,130.61595154,0.05532796,0.35547483,1.26518571,-0.00200294,0.09190972,0.82938105
377,0.04692233,0.00003350,0.00578991,130.15364075,0.05544787,0.35650793,1.26550806,-0.00203163,0.09178855,0.82848608
378,0.04671847,0.00003334,0.00577615,129.69241333,0.05556772,0.35753980,1.26583004,-0.00206389,0.09166870,0.82759374
379,0.04651496,0.00003318,0.00576237,129.23362732,0.05568774,0.35857007,1.26615214,-0.00210161,0.09154987,0.82670432
380,0.04631413,0.00003302,0.00574877,128.77636719,0.05580794,0.35959879,1.26647449,-0.00213835,0.09143219,0.82581770
381,0.04611375,0.00003287,0.00573517,128.32009888,0.05592845,0.36062571,1.26679730,-0.00217453,0.09131552,0.82493412
382,0.04591413,0.00003271,0.00572158,127.86701202,0.05604915,0.36165097,1.26712060,-0.00220407,0.09119987,0.82405341
383,0.04571676,0.00003256,0.00570814,127.41615295,0.05616999,0.36267471,1.26744378,-0.00222174,0.09108526,0.82317543
384,0.04552020,0.00003240,0.00569471,126.96739197,0.05629102,0.36369690,1.26776719,-0.00222562,0.09097166,0.82230014
385,0.04532439,0.00003225,0.00568132,126.51931000,0.05641215,0.36471772,1.26809072,-0.00221395,0.09085861,0.82142735
386,0.04513154,0.00003210,0.00566816,126.07028198,0.05653331,0.36573711,1.26841402,-0.00219406,0.09074590,0.82055706
387,0.04493688,0.00003195,0.00565478,125.62477112,0.05665452,0.36675522,1.26873720,-0.00217139,0.09063401,0.81968927
