iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2775,0.01233514,0.00001134,0.00336768,8.99103069,0.06403973,0.03395233,1.28796148,0.00219374,-0.04297540,0.17916650
2776,0.01233481,0.00001134,0.00336766,8.98939610,0.06404472,0.03394141,1.28797412,0.00222435,-0.04299590,0.17913072
2777,0.01233377,0.00001134,0.00336745,8.99293709,0.06404974,0.03393026,1.28798699,0.00222041,-0.04301563,0.17909490
2778,0.01233311,0.00001134,0.00336733,8.99417686,0.06405474,0.03391886,1.28799975,0.00218069,-0.04303446,0.17905904
2779,0.01233205,0.00001133,0.00336716,8.99494743,0.06405972,0.03390725,1.28801239,0.00213542,-0.04305128,0.17902312
2780,0.01233126,0.00001133,0.00336706,8.99386406,0.06406471,0.03389569,1.28802502,0.00213641,-0.04306662,0.17898715
2781,0.01233055,0.00001133,0.00336698,8.99272919,0.06406970,0.03388418,1.28803778,0.00217567,-0.04308054,0.17895113
2782,0.01232944,0.00001133,0.00336684,8.99115658,0.06407470,0.03387266,1.28805053,0.00222166,-0.04309430,0.17891508
2783,0.01232898,0.00001133,0.00336677,8.99130154,0.06407971,0.03386097,1.28806329,0.00223742,-0.04310756,0.17887901
2784,0.01232795,0.00001133,0.00336660,8.99220848,0.06408472,0.03384889,1.28807592,0.00220200,-0.04311914,0.17884290
2785,0.01232726,0.00001133,0.00336648,8.99368763,0.06408973,0.03383655,1.28808868,0.00214861,-0.04312856,0.17880678
2786,0.01232638,0.00001133,0.00336631,8.99647903,0.06409475,0.03382410,1.28810143,0.00210945,-0.04313590,0.17877065
2787,0.01232556,0.00001133,0.00336620,8.99551010,0.06409978,0.03381177,1.28811419,0.00212363,-0.04314209,0.17873450
2788,0.01232509,0.00001133,0.00336613,8.99548912,0.06410482,0.03379934,1.28812718,0.00216186,-0.04314597,0.17869833
2789,0.01232395,0.00001133,0.00336603,8.99133301,0.06410986,0.03378681,1.28813994,0.00220520,-0.04314839,0.17866215
2790,0.01232328,0.00001133,0.00336594,8.99054146,0.06411490,0.03377403,1.28815281,0.00220682,-0.04315015,0.17862594
2791,0.01232277,0.00001133,0.00336583,8.99256229,0.06411996,0.03376105,1.28816569,0.00217877,-0.04315099,0.17858975
2792,0.01232180,0.00001132,0.00336568,8.99303150,0.06412502,0.03374813,1.28817844,0.00216332,-0.04315196,0.17855351
2793,0.01232083,0.00001132,0.00336560,8.98902035,0.06413007,0.03373516,1.28819132,0.00215793,-0.04315192,0.17851727
2794,0.01232024,0.00001132,0.00336547,8.99223995,0.06413514,0.03372229,1.28820419,0.00216947,-0.04315219,0.17848100
2795,0.01231959,0.00001132,0.00336539,8.99117661,0.06414022,0.03370944,1.28821719,0.00218178,-0.04315285,0.17844471
2796,0.01231852,0.00001132,0.00336522,8.99166679,0.06414530,0.03369649,1.28823006,0.00217144,-0.04315331,0.17840843
2797,0.01231776,0.00001132,0.00336509,8.99288559,0.06415040,0.03368357,1.28824306,0.00215184,-0.04315458,0.17837214
2798,0.01231693,0.00001132,0.00336502,8.98950005,0.06415550,0.03367080,1.28825605,0.00216176,-0.04315620,0.17833583
2799,0.01231591,0.00001132,0.00336489,8.98808289,0.06416062,0.03365814,1.28826904,0.00219257,-0.04315805,0.17829952
2800,0.01231552,0.00001132,0.00336482,8.98881245,0.06416577,0.03364557,1.28828216,0.00221772,-0.04316105,0.17826323
2801,0.01231460,0.00001132,0.00336467,8.98964596,0.06417095,0.03363303,1.28829527,0.00221766,-0.04316553,0.17822698
2802,0.01231391,0.00001132,0.00336455,8.99128151,0.06417614,0.03362035,1.28830850,0.00215629,-0.04317134,0.17819074
2803,0.01231292,0.00001132,0.00336439,8.99244785,0.06418134,0.03360780,1.28832173,0.00210912,-0.04317798,0.17815447
2804,0.01231200,0.00001132,0.00336426,8.99179173,0.06418652,0.03359555,1.28833497,0.00211187,-0.04318564,0.17811818
2805,0.01231147,0.00001131,0.00336421,8.99018764,0.06419170,0.03358347,1.28834808,0.00215789,-0.04319325,0.17808188
2806,0.01231004,0.00001131,0.00336407,8.98499966,0.06419688,0.03357146,1.28836119,0.00220792,-0.04320148,0.17804554
2807,0.01230983,0.00001131,0.00336405,8.98472881,0.06420206,0.03355949,1.28837442,0.00223004,-0.04321175,0.17800917
2808,0.01230862,0.00001131,0.00336385,8.98568726,0.06420724,0.03354760,1.28838766,0.00221656,-0.04322480,0.17797276
2809,0.01230805,0.00001131,0.00336372,8.98869801,0.06421243,0.03353567,1.28840077,0.00216862,-0.04323914,0.17793633
2810,0.01230727,0.00001131,0.00336362,8.98819828,0.06421763,0.03352395,1.28841400,0.00214249,-0.04325513,0.17789985
2811,0.01230613,0.00001131,0.00336347,8.98677063,0.06422283,0.03351250,1.28842723,0.00216764,-0.04327162,0.17786334
2812,0.01230542,0.00001131,0.00336336,8.98698902,0.06422804,0.03350111,1.28844047,0.00219940,-0.04328852,0.17782682
2813,0.01230470,0.00001131,0.00336327,8.98578072,0.06423327,0.03348958,1.28845370,0.00221480,-0.04330458,0.17779030
2814,0.01230380,0.00001131,0.00336310,8.98836422,0.06423850,0.03347806,1.28846705,0.00220372,-0.04332199,0.17775379
2815,0.01230303,0.00001131,0.00336301,8.98651028,0.06424378,0.03346651,1.28848040,0.00217938,-0.04333968,0.17771728
2816,0.01230250,0.00001131,0.00336289,8.98967743,0.06424905,0.03345491,1.28849387,0.00216022,-0.04335653,0.17768076
2817,0.01230139,0.00001130,0.00336273,8.98913574,0.06425434,0.03344317,1.28850722,0.00214865,-0.04337148,0.17764422
2818,0.01230021,0.00001130,0.00336259,8.98705196,0.06425963,0.03343143,1.28852081,0.00218014,-0.04338428,0.17760767
2819,0.01229972,0.00001130,0.00336253,8.98630238,0.06426492,0.03341938,1.28853416,0.00219438,-0.04339429,0.17757112
2820,0.01229874,0.00001130,0.00336236,8.98762512,0.06427021,0.03340689,1.28854764,0.00216886,-0.04340114,0.17753457
2821,0.01229842,0.00001130,0.00336227,8.99073982,0.06427550,0.03339423,1.28856099,0.00214638,-0.04340595,0.17749801
2822,0.01229731,0.00001130,0.00336215,8.98792744,0.06428080,0.03338145,1.28857458,0.00215489,-0.04340785,0.17746146
2823,0.01229645,0.00001130,0.00336202,8.98806286,0.06428609,0.03336852,1.28858793,0.00217353,-0.04340742,0.17742491
2824,0.01229551,0.00001130,0.00336192,8.98537445,0.06429140,0.03335541,1.28860152,0.00218603,-0.04340504,0.17738836
2825,0.01229514,0.00001130,0.00336187,8.98526001,0.06429669,0.03334209,1.28861487,0.00219050,-0.04340085,0.17735180
2826,0.01229439,0.00001130,0.00336175,8.98563576,0.06430198,0.03332856,1.28862834,0.00216861,-0.04339543,0.17731524
2827,0.01229332,0.00001130,0.00336159,8.98606205,0.06430725,0.03331492,1.28864169,0.00213733,-0.04338931,0.17727865
2828,0.01229252,0.00001130,0.00336145,8.98721886,0.06431253,0.03330135,1.28865516,0.00213222,-0.04338281,0.17724204
2829,0.01229161,0.00001130,0.00336137,8.98377037,0.06431780,0.03328774,1.28866863,0.00215710,-0.04337424,0.17720543
2830,0.01229035,0.00001129,0.00336120,8.98252106,0.06432306,0.03327416,1.28868186,0.00218337,-0.04336590,0.17716880
2831,0.01229021,0.00001129,0.00336120,8.98164558,0.06432832,0.03326047,1.28869534,0.00216949,-0.04335848,0.17713216
2832,0.01228917,0.00001129,0.00336101,8.98366642,0.06433357,0.03324680,1.28870857,0.00213425,-0.04335224,0.17709552
2833,0.01228815,0.00001129,0.00336089,8.98211479,0.06433880,0.03323337,1.28872192,0.00212941,-0.04334740,0.17705885
2834,0.01228748,0.00001129,0.00336081,8.98097897,0.06434401,0.03322002,1.28873515,0.00213477,-0.04334305,0.17702216
2835,0.01228664,0.00001129,0.00336067,8.98141670,0.06434923,0.03320684,1.28874850,0.00215260,-0.04333989,0.17698546
2836,0.01228632,0.00001129,0.00336063,8.98111439,0.06435447,0.03319370,1.28876173,0.00217408,-0.04333701,0.17694880
2837,0.01228559,0.00001129,0.00336052,8.98124981,0.06435974,0.03318049,1.28877509,0.00217178,-0.04333428,0.17691216
2838,0.01228419,0.00001129,0.00336034,8.97976017,0.06436500,0.03316717,1.28878844,0.00215596,-0.04333103,0.17687550
2839,0.01228367,0.00001129,0.00336026,8.98012447,0.06437029,0.03315378,1.28880191,0.00214309,-0.04332672,0.17683887
2840,0.01228318,0.00001129,0.00336015,8.98272896,0.06437560,0.03314041,1.28881538,0.00212652,-0.04332263,0.17680226
2841,0.01228239,0.00001129,0.00336006,8.98054123,0.06438092,0.03312714,1.28882897,0.00213067,-0.04331856,0.17676567
2842,0.01228138,0.00001129,0.00335993,8.97918701,0.06438628,0.03311381,1.28884244,0.00214189,-0.04331345,0.17672908
2843,0.01228010,0.00001128,0.00335975,8.97852039,0.06439165,0.03310040,1.28885615,0.00215340,-0.04330726,0.17669250
2844,0.01227924,0.00001128,0.00335965,8.97678089,0.06439704,0.03308702,1.28886986,0.00216917,-0.04330129,0.17665592
2845,0.01227895,0.00001128,0.00335964,8.97471905,0.06440246,0.03307375,1.28888357,0.00220283,-0.04329563,0.17661934
2846,0.01227806,0.00001128,0.00335955,8.97208309,0.06440789,0.03306048,1.28889740,0.00222028,-0.04329066,0.17658275
2847,0.01227720,0.00001128,0.00335940,8.97344780,0.06441335,0.03304694,1.28891122,0.00217778,-0.04328553,0.17654620
2848,0.01227596,0.00001128,0.00335919,8.97511482,0.06441883,0.03303329,1.28892517,0.00212286,-0.04327979,0.17650962
2849,0.01227571,0.00001128,0.00335912,8.97774982,0.06442431,0.03301962,1.28893912,0.00209144,-0.04327261,0.17647302
2850,0.01227475,0.00001128,0.00335900,8.97616673,0.06442980,0.03300603,1.28895307,0.00208500,-0.04326517,0.17643641
2851,0.01227363,0.00001128,0.00335886,8.97429180,0.06443527,0.03299254,1.28896689,0.00210983,-0.04325758,0.17639975
2852,0.01227307,0.00001128,0.00335880,8.97262478,0.06444076,0.03297918,1.28898084,0.00214262,-0.04325096,0.17636310
2853,0.01227237,0.00001128,0.00335871,8.97208309,0.06444626,0.03296594,1.28899479,0.00218128,-0.04324554,0.17632641
2854,0.01227156,0.00001128,0.00335862,8.97034359,0.06445177,0.03295264,1.28900886,0.00218613,-0.04324118,0.17628971
2855,0.01227044,0.00001128,0.00335846,8.96990585,0.06445729,0.03293928,1.28902280,0.00214880,-0.04323811,0.17625302
2856,0.01227018,0.00001128,0.00335839,8.97214603,0.06446282,0.03292608,1.28903687,0.00212409,-0.04323624,0.17621632
2857,0.01226929,0.00001127,0.00335825,8.97247887,0.06446832,0.03291301,1.28905082,0.00211113,-0.04323556,0.17617956
2858,0.01226818,0.00001127,0.00335810,8.97120857,0.06447382,0.03290015,1.28906476,0.00211917,-0.04323643,0.17614277
2859,0.01226747,0.00001127,0.00335802,8.96974945,0.06447928,0.03288742,1.28907859,0.00212694,-0.04323892,0.17610590
2860,0.01226668,0.00001127,0.00335786,8.97268772,0.06448472,0.03287467,1.28909242,0.00211945,-0.04324222,0.17606898
2861,0.01226552,0.00001127,0.00335776,8.96821880,0.06449010,0.03286206,1.28910613,0.00213411,-0.04324642,0.17603198
2862,0.01226491,0.00001127,0.00335766,8.96852112,0.06449547,0.03284951,1.28911972,0.00213874,-0.04325172,0.17599495
2863,0.01226426,0.00001127,0.00335755,8.96949959,0.06450085,0.03283696,1.28913331,0.00213918,-0.04325733,0.17595790
2864,0.01226304,0.00001127,0.00335740,8.96743774,0.06450621,0.03282433,1.28914702,0.00211725,-0.04326323,0.17592084
2865,0.01226271,0.00001127,0.00335732,8.96961403,0.06451157,0.03281190,1.28916061,0.00210578,-0.04327082,0.17588377
2866,0.01226186,0.00001127,0.00335721,8.96852112,0.06451691,0.03279962,1.28917420,0.00211193,-0.04327950,0.17584667
2867,0.01226069,0.00001127,0.00335706,8.96727085,0.06452224,0.03278738,1.28918767,0.00212397,-0.04328825,0.17580953
2868,0.01226002,0.00001127,0.00335693,8.96882248,0.06452756,0.03277513,1.28920114,0.00214254,-0.04329681,0.17577235
2869,0.01225922,0.00001127,0.00335683,8.96791649,0.06453288,0.03276283,1.28921461,0.00215028,-0.04330530,0.17573519
2870,0.01225856,0.00001126,0.00335672,8.96878147,0.06453822,0.03275034,1.28922820,0.00213722,-0.04331250,0.17569803
2871,0.01225730,0.00001126,0.00335655,8.96754169,0.06454355,0.03273780,1.28924167,0.00213002,-0.04331882,0.17566086
2872,0.01225672,0.00001126,0.00335645,8.96830177,0.06454889,0.03272518,1.28925538,0.00211036,-0.04332476,0.17562371
2873,0.01225626,0.00001126,0.00335637,8.96972942,0.06455421,0.03271269,1.28926873,0.00210537,-0.04333180,0.17558649
2874,0.01225539,0.00001126,0.00335623,8.96986485,0.06455950,0.03270020,1.28928232,0.00211878,-0.04333780,0.17554925
2875,0.01225434,0.00001126,0.00335611,8.96753120,0.06456481,0.03268764,1.28929567,0.00212172,-0.04334374,0.17551199
2876,0.01225385,0.00001126,0.00335603,8.96862507,0.06457009,0.03267509,1.28930914,0.00212838,-0.04334958,0.17547470
2877,0.01225267,0.00001126,0.00335589,8.96597862,0.06457538,0.03266252,1.28932250,0.00214072,-0.04335490,0.17543742
2878,0.01225204,0.00001126,0.00335579,8.96658325,0.06458068,0.03265005,1.28933597,0.00217166,-0.04336038,0.17540014
2879,0.01225131,0.00001126,0.00335571,8.96467686,0.06458601,0.03263780,1.28934956,0.00221549,-0.04336773,0.17536286
2880,0.01225025,0.00001126,0.00335563,8.95929146,0.06459136,0.03262566,1.28936303,0.00226537,-0.04337600,0.17532557
2881,0.01224968,0.00001126,0.00335553,8.96049976,0.06459672,0.03261353,1.28937662,0.00228837,-0.04338556,0.17528830
2882,0.01224826,0.00001126,0.00335533,8.96009350,0.06460211,0.03260135,1.28939033,0.00226671,-0.04339680,0.17525105
2883,0.01224771,0.00001125,0.00335520,8.96339607,0.06460754,0.03258925,1.28940403,0.00221978,-0.04341020,0.17521381
2884,0.01224701,0.00001125,0.00335505,8.96606255,0.06461296,0.03257725,1.28941774,0.00217369,-0.04342449,0.17517658
2885,0.01224658,0.00001125,0.00335498,8.96698952,0.06461840,0.03256543,1.28943169,0.00216304,-0.04343918,0.17513935
2886,0.01224531,0.00001125,0.00335481,8.96538544,0.06462387,0.03255365,1.28944552,0.00217199,-0.04345314,0.17510214
2887,0.01224482,0.00001125,0.00335476,8.96383286,0.06462936,0.03254194,1.28945947,0.00221311,-0.04346623,0.17506492
2888,0.01224327,0.00001125,0.00335457,8.96157265,0.06463487,0.03253026,1.28947341,0.00225924,-0.04347931,0.17502773
2889,0.01224286,0.00001125,0.00335453,8.96005154,0.06464037,0.03251852,1.28948736,0.00230236,-0.04349198,0.17499049
2890,0.01224205,0.00001125,0.00335442,8.95895863,0.06464589,0.03250663,1.28950131,0.00230860,-0.04350463,0.17495327
2891,0.01224137,0.00001125,0.00335428,8.96222878,0.06465142,0.03249442,1.28951538,0.00225400,-0.04351683,0.17491606
2892,0.01224009,0.00001125,0.00335403,8.96601009,0.06465696,0.03248211,1.28952932,0.00219039,-0.04352832,0.17487882
2893,0.01223998,0.00001125,0.00335398,8.96840572,0.06466249,0.03246991,1.28954339,0.00217152,-0.04353872,0.17484157
2894,0.01223870,0.00001125,0.00335383,8.96544743,0.06466802,0.03245793,1.28955746,0.00220511,-0.04354901,0.17480431
2895,0.01223796,0.00001124,0.00335375,8.96389580,0.06467357,0.03244590,1.28957152,0.00225145,-0.04355808,0.17476708
2896,0.01223734,0.00001124,0.00335365,8.96391678,0.06467912,0.03243373,1.28958559,0.00228101,-0.04356619,0.17472982
2897,0.01223647,0.00001124,0.00335357,8.96078110,0.06468463,0.03242149,1.28959954,0.00228864,-0.04357497,0.17469251
2898,0.01223519,0.00001124,0.00335338,8.96066666,0.06469012,0.03240915,1.28961349,0.00226853,-0.04358425,0.17465514
2899,0.01223472,0.00001124,0.00335330,8.96191692,0.06469560,0.03239671,1.28962743,0.00224539,-0.04359272,0.17461771
2900,0.01223416,0.00001124,0.00335317,8.96505165,0.06470102,0.03238426,1.28964114,0.00222582,-0.04360103,0.17458022
2901,0.01223323,0.00001124,0.00335305,8.96390629,0.06470641,0.03237185,1.28965473,0.00223502,-0.04360872,0.17454265
2902,0.01223321,0.00001124,0.00335302,8.96526051,0.06471182,0.03235934,1.28966856,0.00225033,-0.04361489,0.17450507
2903,0.01223097,0.00001124,0.00335276,8.96047878,0.06471720,0.03234672,1.28968215,0.00226780,-0.04361965,0.17446747
2904,0.01223049,0.00001124,0.00335269,8.96041679,0.06472258,0.03233398,1.28969574,0.00227865,-0.04362349,0.17442986
2905,0.01222995,0.00001124,0.00335259,8.96212482,0.06472796,0.03232113,1.28970945,0.00228158,-0.04362652,0.17439224
2906,0.01222908,0.00001124,0.00335247,8.96137524,0.06473333,0.03230813,1.28972292,0.00226989,-0.04362861,0.17435458
2907,0.01222811,0.00001123,0.00335229,8.96367741,0.06473869,0.03229493,1.28973663,0.00224208,-0.04362926,0.17431691
2908,0.01222706,0.00001123,0.00335219,8.96021843,0.06474406,0.03228171,1.28975010,0.00222611,-0.04362905,0.17427927
2909,0.01222664,0.00001123,0.00335208,8.96313572,0.06474943,0.03226846,1.28976381,0.00223277,-0.04362720,0.17424163
2910,0.01222556,0.00001123,0.00335197,8.96007252,0.06475478,0.03225506,1.28977728,0.00224254,-0.04362353,0.17420398
2911,0.01222498,0.00001123,0.00335190,8.95871830,0.06476015,0.03224180,1.28979099,0.00227838,-0.04361992,0.17416634
2912,0.01222373,0.00001123,0.00335178,8.95490646,0.06476551,0.03222834,1.28980446,0.00229604,-0.04361511,0.17412865
2913,0.01222346,0.00001123,0.00335170,8.95726013,0.06477086,0.03221483,1.28981817,0.00229532,-0.04361071,0.17409097
2914,0.01222214,0.00001123,0.00335149,8.95845795,0.06477624,0.03220118,1.28983176,0.00226827,-0.04360594,0.17405331
2915,0.01222150,0.00001123,0.00335138,8.95918751,0.06478161,0.03218754,1.28984535,0.00224433,-0.04360114,0.17401566
2916,0.01222101,0.00001123,0.00335132,8.95871830,0.06478702,0.03217402,1.28985906,0.00222973,-0.04359689,0.17397805
2917,0.01221971,0.00001123,0.00335114,8.95785427,0.06479242,0.03216078,1.28987277,0.00225689,-0.04359370,0.17394044
2918,0.01221910,0.00001123,0.00335108,8.95580196,0.06479783,0.03214758,1.28988647,0.00229277,-0.04359030,0.17390285
2919,0.01221839,0.00001123,0.00335100,8.95438576,0.06480327,0.03213422,1.28990018,0.00228702,-0.04358722,0.17386530
2920,0.01221794,0.00001123,0.00335089,8.95679188,0.06480868,0.03212088,1.28991401,0.00225596,-0.04358562,0.17382774
2921,0.01221705,0.00001122,0.00335076,8.95681286,0.06481410,0.03210760,1.28992772,0.00222491,-0.04358463,0.17379019
2922,0.01221605,0.00001122,0.00335060,8.95760441,0.06481953,0.03209445,1.28994143,0.00221747,-0.04358375,0.17375265
2923,0.01221530,0.00001122,0.00335050,8.95677090,0.06482496,0.03208148,1.28995526,0.00223050,-0.04358393,0.17371511
2924,0.01221433,0.00001122,0.00335038,8.95502090,0.06483041,0.03206848,1.28996897,0.00224076,-0.04358382,0.17367761
2925,0.01221334,0.00001122,0.00335024,8.95519829,0.06483586,0.03205559,1.28998280,0.00225513,-0.04358454,0.17364012
2926,0.01221277,0.00001122,0.00335017,8.95359325,0.06484131,0.03204264,1.28999662,0.00224999,-0.04358561,0.17360263
2927,0.01221220,0.00001122,0.00335006,8.95552063,0.06484675,0.03202965,1.29001045,0.00220974,-0.04358799,0.17356512
2928,0.01221104,0.00001122,0.00334988,8.95622921,0.06485222,0.03201680,1.29002428,0.00218333,-0.04359121,0.17352763
2929,0.01221039,0.00001122,0.00334974,8.95897865,0.06485768,0.03200413,1.29003811,0.00217116,-0.04359570,0.17349014
2930,0.01220925,0.00001122,0.00334960,8.95701027,0.06486315,0.03199163,1.29005194,0.00219154,-0.04360063,0.17345262
2931,0.01220892,0.00001122,0.00334960,8.95366669,0.06486861,0.03197918,1.29006577,0.00221821,-0.04360591,0.17341508
2932,0.01220760,0.00001122,0.00334941,8.95326042,0.06487407,0.03196687,1.29007959,0.00224664,-0.04361257,0.17337751
2933,0.01220746,0.00001122,0.00334937,8.95468712,0.06487951,0.03195468,1.29009330,0.00227269,-0.04362090,0.17333992
2934,0.01220589,0.00001121,0.00334920,8.95056248,0.06488495,0.03194242,1.29010713,0.00226525,-0.04363035,0.17330229
2935,0.01220559,0.00001121,0.00334907,8.95621872,0.06489038,0.03192996,1.29012084,0.00221460,-0.04363965,0.17326464
2936,0.01220482,0.00001121,0.00334896,8.95605183,0.06489582,0.03191749,1.29013467,0.00215638,-0.04364935,0.17322695
2937,0.01220382,0.00001121,0.00334877,8.95914555,0.06490125,0.03190518,1.29014838,0.00212235,-0.04365972,0.17318922
2938,0.01220284,0.00001121,0.00334865,8.95721912,0.06490665,0.03189311,1.29016209,0.00214800,-0.04367003,0.17315145
2939,0.01220253,0.00001121,0.00334859,8.95825005,0.06491206,0.03188115,1.29017580,0.00220629,-0.04368000,0.17311364
2940,0.01220113,0.00001121,0.00334849,8.95070839,0.06491745,0.03186937,1.29018939,0.00226930,-0.04369196,0.17307580
2941,0.01220104,0.00001121,0.00334845,8.95302105,0.06492284,0.03185751,1.29020309,0.00230264,-0.04370448,0.17303793
2942,0.01219964,0.00001121,0.00334828,8.95030212,0.06492825,0.03184552,1.29021680,0.00230439,-0.04371712,0.17300007
2943,0.01219907,0.00001121,0.00334815,8.95314598,0.06493367,0.03183329,1.29023051,0.00225905,-0.04372949,0.17296220
2944,0.01219788,0.00001121,0.00334794,8.95547867,0.06493909,0.03182094,1.29024422,0.00218252,-0.04374185,0.17292434
