iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3026,0.00125796,0.00000004,0.00019998,0.51175624,0.55425304,0.61254054,2.10535002,-0.02479572,-0.25245452,0.74040020
3027,0.00125798,0.00000004,0.00019995,0.51215613,0.55425006,0.61253345,2.10534573,-0.02478794,-0.25245351,0.74039602
3028,0.00125815,0.00000004,0.00019989,0.51423544,0.55424702,0.61252636,2.10534167,-0.02478163,-0.25245225,0.74039185
3029,0.00125807,0.00000004,0.00019996,0.51319575,0.55424404,0.61251962,2.10533714,-0.02477858,-0.25245139,0.74038768
3030,0.00125796,0.00000004,0.00019985,0.51267594,0.55424100,0.61251283,2.10533309,-0.02477523,-0.25245047,0.74038351
3031,0.00125806,0.00000004,0.00019987,0.51367563,0.55423796,0.61250579,2.10532880,-0.02477317,-0.25244901,0.74037933
3032,0.00125799,0.00000004,0.00019981,0.51327574,0.55423498,0.61249816,2.10532451,-0.02476496,-0.25244707,0.74037516
3033,0.00125792,0.00000004,0.00019983,0.51267594,0.55423194,0.61249083,2.10532022,-0.02476303,-0.25244474,0.74037105
3034,0.00125795,0.00000004,0.00019986,0.51295584,0.55422890,0.61248398,2.10531592,-0.02476854,-0.25244284,0.74036688
3035,0.00125794,0.00000004,0.00019980,0.51315582,0.55422592,0.61247683,2.10531163,-0.02476978,-0.25244069,0.74036270
3036,0.00125801,0.00000004,0.00019990,0.51351565,0.55422288,0.61247003,2.10530758,-0.02477954,-0.25243866,0.74035853
3037,0.00125802,0.00000004,0.00019998,0.51343572,0.55421990,0.61246341,2.10530305,-0.02478464,-0.25243729,0.74035436
3038,0.00125788,0.00000004,0.00019994,0.51223606,0.55421686,0.61245716,2.10529900,-0.02479089,-0.25243643,0.74035019
3039,0.00125791,0.00000004,0.00020003,0.51235604,0.55421382,0.61245096,2.10529470,-0.02479825,-0.25243574,0.74034601
3040,0.00125798,0.00000004,0.00020002,0.51311582,0.55421084,0.61244458,2.10529017,-0.02480518,-0.25243464,0.74034184
3041,0.00125807,0.00000004,0.00020007,0.51395553,0.55420780,0.61243802,2.10528612,-0.02481048,-0.25243330,0.74033767
3042,0.00125786,0.00000004,0.00020009,0.51187623,0.55420476,0.61243141,2.10528183,-0.02481247,-0.25243235,0.74033350
3043,0.00125798,0.00000004,0.00020005,0.51331574,0.55420178,0.61242473,2.10527754,-0.02480547,-0.25243187,0.74032933
3044,0.00125789,0.00000004,0.00019995,0.51299584,0.55419874,0.61241758,2.10527325,-0.02479568,-0.25243095,0.74032515
3045,0.00125792,0.00000004,0.00019995,0.51331574,0.55419576,0.61241013,2.10526896,-0.02478196,-0.25242993,0.74032098
3046,0.00125785,0.00000004,0.00019978,0.51339573,0.55419272,0.61240292,2.10526466,-0.02476925,-0.25242895,0.74031681
3047,0.00125779,0.00000004,0.00019982,0.51271594,0.55418980,0.61239600,2.10526061,-0.02476408,-0.25242811,0.74031264
3048,0.00125794,0.00000004,0.00019979,0.51451534,0.55418688,0.61238927,2.10525656,-0.02475755,-0.25242770,0.74030846
3049,0.00125764,0.00000004,0.00019972,0.51183623,0.55418396,0.61238271,2.10525227,-0.02475525,-0.25242707,0.74030429
3050,0.00125792,0.00000004,0.00019982,0.51435542,0.55418098,0.61237615,2.10524821,-0.02475729,-0.25242597,0.74030018
3051,0.00125793,0.00000004,0.00019969,0.51503521,0.55417806,0.61236894,2.10524392,-0.02475096,-0.25242442,0.74029607
3052,0.00125785,0.00000004,0.00019979,0.51399553,0.55417514,0.61236191,2.10523987,-0.02474376,-0.25242320,0.74029195
3053,0.00125769,0.00000004,0.00019969,0.51283592,0.55417222,0.61235523,2.10523582,-0.02474195,-0.25242221,0.74028784
3054,0.00125773,0.00000004,0.00019969,0.51335573,0.55416930,0.61234862,2.10523152,-0.02473449,-0.25242218,0.74028367
3055,0.00125779,0.00000004,0.00019975,0.51379561,0.55416638,0.61234224,2.10522747,-0.02473181,-0.25242192,0.74027950
3056,0.00125757,0.00000004,0.00019977,0.51159626,0.55416346,0.61233598,2.10522318,-0.02473482,-0.25242156,0.74027532
3057,0.00125775,0.00000004,0.00019977,0.51355565,0.55416048,0.61232978,2.10521913,-0.02473976,-0.25242078,0.74027121
3058,0.00125780,0.00000004,0.00019977,0.51407552,0.55415756,0.61232382,2.10521507,-0.02475388,-0.25241965,0.74026710
3059,0.00125780,0.00000004,0.00019985,0.51387554,0.55415475,0.61231816,2.10521102,-0.02477067,-0.25241908,0.74026293
3060,0.00125787,0.00000004,0.00019994,0.51431543,0.55415189,0.61231273,2.10520697,-0.02478905,-0.25241873,0.74025875
3061,0.00125734,0.00000004,0.00020003,0.50871724,0.55414903,0.61230677,2.10520291,-0.02479983,-0.25241801,0.74025464
3062,0.00125777,0.00000004,0.00020005,0.51303583,0.55414623,0.61230105,2.10519886,-0.02481304,-0.25241742,0.74025053
3063,0.00125761,0.00000004,0.00020012,0.51119643,0.55414337,0.61229485,2.10519481,-0.02482179,-0.25241628,0.74024642
3064,0.00125734,0.00000004,0.00020015,0.50855726,0.55414051,0.61228818,2.10519099,-0.02482664,-0.25241458,0.74024230
3065,0.00125770,0.00000004,0.00020023,0.51191616,0.55413771,0.61228150,2.10518694,-0.02482865,-0.25241324,0.74023819
3066,0.00125777,0.00000004,0.00020008,0.51327574,0.55413485,0.61227411,2.10518289,-0.02481947,-0.25241140,0.74023414
3067,0.00125748,0.00000004,0.00020007,0.51055664,0.55413204,0.61226636,2.10517883,-0.02480171,-0.25240973,0.74023008
3068,0.00125764,0.00000004,0.00019996,0.51271594,0.55412918,0.61225885,2.10517502,-0.02478364,-0.25240865,0.74022597
3069,0.00125774,0.00000004,0.00019983,0.51431543,0.55412632,0.61225140,2.10517097,-0.02476910,-0.25240743,0.74022186
3070,0.00125766,0.00000004,0.00019980,0.51375562,0.55412352,0.61224383,2.10516691,-0.02475473,-0.25240573,0.74021780
3071,0.00125765,0.00000004,0.00019975,0.51387554,0.55412066,0.61223662,2.10516286,-0.02475028,-0.25240371,0.74021375
3072,0.00125762,0.00000004,0.00019979,0.51359564,0.55411792,0.61222935,2.10515881,-0.02474485,-0.25240174,0.74020970
3073,0.00125752,0.00000004,0.00019969,0.51311582,0.55411518,0.61222219,2.10515499,-0.02474612,-0.25239944,0.74020565
3074,0.00125757,0.00000004,0.00019979,0.51323575,0.55411243,0.61221480,2.10515118,-0.02474114,-0.25239703,0.74020159
3075,0.00125746,0.00000004,0.00019977,0.51235604,0.55410963,0.61220771,2.10514736,-0.02473884,-0.25239518,0.74019754
3076,0.00125777,0.00000004,0.00019975,0.51559502,0.55410689,0.61220050,2.10514331,-0.02473750,-0.25239292,0.74019349
3077,0.00125752,0.00000004,0.00019979,0.51307583,0.55410415,0.61219358,2.10513949,-0.02474536,-0.25239027,0.74018943
3078,0.00125773,0.00000004,0.00019972,0.51551503,0.55410141,0.61218655,2.10513568,-0.02474861,-0.25238791,0.74018538
3079,0.00125768,0.00000004,0.00019988,0.51451534,0.55409867,0.61217964,2.10513186,-0.02475620,-0.25238535,0.74018133
3080,0.00125746,0.00000004,0.00019992,0.51227605,0.55409592,0.61217302,2.10512781,-0.02476923,-0.25238287,0.74017727
3081,0.00125767,0.00000004,0.00019998,0.51419544,0.55409312,0.61216688,2.10512400,-0.02478649,-0.25238091,0.74017322
3082,0.00125739,0.00000004,0.00020001,0.51135635,0.55409038,0.61216033,2.10512018,-0.02479620,-0.25237885,0.74016917
3083,0.00125746,0.00000004,0.00020005,0.51199615,0.55408764,0.61215329,2.10511613,-0.02480005,-0.25237635,0.74016511
3084,0.00125751,0.00000004,0.00020000,0.51279593,0.55408490,0.61214584,2.10511231,-0.02479866,-0.25237370,0.74016106
3085,0.00125739,0.00000004,0.00019997,0.51183623,0.55408216,0.61213845,2.10510850,-0.02479558,-0.25237122,0.74015701
3086,0.00125750,0.00000004,0.00019998,0.51299584,0.55407941,0.61213112,2.10510445,-0.02479417,-0.25236875,0.74015296
3087,0.00125744,0.00000004,0.00019998,0.51247603,0.55407667,0.61212385,2.10510063,-0.02479183,-0.25236642,0.74014890
3088,0.00125734,0.00000004,0.00019993,0.51171625,0.55407387,0.61211652,2.10509658,-0.02478567,-0.25236449,0.74014485
3089,0.00125754,0.00000004,0.00019994,0.51387554,0.55407113,0.61210936,2.10509276,-0.02477748,-0.25236288,0.74014080
3090,0.00125752,0.00000004,0.00019990,0.51391554,0.55406839,0.61210287,2.10508895,-0.02478098,-0.25236154,0.74013674
3091,0.00125730,0.00000004,0.00019993,0.51171625,0.55406564,0.61209619,2.10508490,-0.02478173,-0.25236017,0.74013269
3092,0.00125742,0.00000004,0.00019996,0.51279593,0.55406290,0.61208999,2.10508108,-0.02478903,-0.25235906,0.74012864
3093,0.00125722,0.00000004,0.00020002,0.51071656,0.55406016,0.61208367,2.10507727,-0.02479063,-0.25235841,0.74012452
3094,0.00125734,0.00000004,0.00020008,0.51171625,0.55405742,0.61207759,2.10507321,-0.02479762,-0.25235778,0.74012041
3095,0.00125746,0.00000004,0.00020002,0.51323575,0.55405462,0.61207139,2.10506940,-0.02479790,-0.25235733,0.74011636
3096,0.00125724,0.00000004,0.00020005,0.51107645,0.55405188,0.61206508,2.10506558,-0.02479794,-0.25235689,0.74011225
3097,0.00125734,0.00000004,0.00020004,0.51211613,0.55404913,0.61205900,2.10506177,-0.02480089,-0.25235665,0.74010813
3098,0.00125733,0.00000004,0.00020004,0.51211613,0.55404639,0.61205262,2.10505795,-0.02480007,-0.25235614,0.74010402
3099,0.00125736,0.00000004,0.00020006,0.51247603,0.55404365,0.61204636,2.10505390,-0.02479859,-0.25235599,0.74009991
3100,0.00125744,0.00000004,0.00020003,0.51343572,0.55404091,0.61204016,2.10505009,-0.02479573,-0.25235599,0.74009579
3101,0.00125736,0.00000004,0.00019997,0.51299584,0.55403811,0.61203408,2.10504627,-0.02478916,-0.25235674,0.74009168
3102,0.00125729,0.00000004,0.00019996,0.51243603,0.55403548,0.61202830,2.10504246,-0.02478533,-0.25235766,0.74008757
3103,0.00125735,0.00000004,0.00019998,0.51307583,0.55403280,0.61202216,2.10503864,-0.02478201,-0.25235784,0.74008346
3104,0.00125739,0.00000004,0.00019992,0.51371562,0.55403012,0.61201555,2.10503483,-0.02476922,-0.25235802,0.74007934
3105,0.00125730,0.00000004,0.00019979,0.51343572,0.55402750,0.61200875,2.10503101,-0.02475937,-0.25235748,0.74007529
3106,0.00125718,0.00000004,0.00019980,0.51235604,0.55402482,0.61200243,2.10502744,-0.02475444,-0.25235745,0.74007118
3107,0.00125732,0.00000004,0.00019986,0.51355565,0.55402219,0.61199629,2.10502362,-0.02475602,-0.25235710,0.74006712
3108,0.00125732,0.00000004,0.00019989,0.51355565,0.55401951,0.61199015,2.10501981,-0.02476042,-0.25235629,0.74006307
3109,0.00125743,0.00000004,0.00019988,0.51471531,0.55401683,0.61198378,2.10501599,-0.02476304,-0.25235531,0.74005902
3110,0.00125735,0.00000004,0.00019998,0.51371562,0.55401421,0.61197758,2.10501218,-0.02477030,-0.25235420,0.74005497
3111,0.00125712,0.00000004,0.00019993,0.51163626,0.55401152,0.61197090,2.10500836,-0.02477445,-0.25235251,0.74005091
3112,0.00125719,0.00000004,0.00019995,0.51235604,0.55400884,0.61196446,2.10500479,-0.02478261,-0.25235087,0.74004686
3113,0.00125710,0.00000004,0.00020001,0.51127636,0.55400622,0.61195803,2.10500097,-0.02479186,-0.25234914,0.74004281
3114,0.00125734,0.00000004,0.00020002,0.51375562,0.55400354,0.61195147,2.10499716,-0.02479406,-0.25234765,0.74003875
3115,0.00125717,0.00000004,0.00020005,0.51203614,0.55400085,0.61194509,2.10499358,-0.02479568,-0.25234684,0.74003470
3116,0.00125713,0.00000004,0.00020003,0.51175624,0.55399823,0.61193866,2.10498977,-0.02480052,-0.25234556,0.74003065
3117,0.00125730,0.00000004,0.00020010,0.51335573,0.55399555,0.61193240,2.10498571,-0.02481351,-0.25234365,0.74002659
3118,0.00125719,0.00000004,0.00020019,0.51195616,0.55399287,0.61192572,2.10498214,-0.02481808,-0.25234196,0.74002254
3119,0.00125728,0.00000004,0.00020012,0.51323575,0.55399024,0.61191881,2.10497832,-0.02481756,-0.25234011,0.74001849
3120,0.00125705,0.00000004,0.00020018,0.51079655,0.55398756,0.61191171,2.10497475,-0.02482016,-0.25233772,0.74001443
3121,0.00125718,0.00000004,0.00020022,0.51207614,0.55398488,0.61190510,2.10497093,-0.02482861,-0.25233564,0.74001038
3122,0.00125709,0.00000004,0.00020023,0.51115644,0.55398226,0.61189854,2.10496712,-0.02483384,-0.25233400,0.74000633
3123,0.00125726,0.00000004,0.00020029,0.51275593,0.55397946,0.61189181,2.10496330,-0.02483569,-0.25233263,0.74000221
3124,0.00125718,0.00000004,0.00020017,0.51247603,0.55397683,0.61188442,2.10495949,-0.02482224,-0.25233108,0.73999816
3125,0.00125727,0.00000004,0.00020018,0.51343572,0.55397415,0.61187738,2.10495567,-0.02481550,-0.25232986,0.73999405
3126,0.00125715,0.00000004,0.00020009,0.51271594,0.55397141,0.61186993,2.10495186,-0.02480228,-0.25232849,0.73998994
3127,0.00125701,0.00000004,0.00020012,0.51131636,0.55396867,0.61186302,2.10494781,-0.02479487,-0.25232762,0.73998582
3128,0.00125714,0.00000004,0.00020000,0.51315582,0.55396593,0.61185598,2.10494399,-0.02478658,-0.25232655,0.73998171
3129,0.00125701,0.00000004,0.00019993,0.51223606,0.55396318,0.61184919,2.10494018,-0.02477629,-0.25232613,0.73997760
3130,0.00125697,0.00000004,0.00019991,0.51203614,0.55396038,0.61184251,2.10493636,-0.02476938,-0.25232571,0.73997349
3131,0.00125704,0.00000004,0.00019988,0.51295584,0.55395764,0.61183596,2.10493231,-0.02476368,-0.25232530,0.73996937
3132,0.00125700,0.00000004,0.00019988,0.51267594,0.55395490,0.61182964,2.10492849,-0.02476293,-0.25232485,0.73996526
3133,0.00125703,0.00000004,0.00019982,0.51323575,0.55395216,0.61182302,2.10492468,-0.02475816,-0.25232425,0.73996115
3134,0.00125696,0.00000004,0.00019982,0.51259595,0.55394948,0.61181641,2.10492086,-0.02476018,-0.25232297,0.73995703
3135,0.00125696,0.00000004,0.00019984,0.51271594,0.55394685,0.61180955,2.10491705,-0.02475984,-0.25232148,0.73995292
3136,0.00125684,0.00000004,0.00019992,0.51123643,0.55394417,0.61180311,2.10491323,-0.02476681,-0.25232020,0.73994881
3137,0.00125690,0.00000004,0.00019993,0.51187623,0.55394149,0.61179686,2.10490942,-0.02477759,-0.25231883,0.73994470
3138,0.00125699,0.00000004,0.00020007,0.51231605,0.55393887,0.61179090,2.10490584,-0.02479397,-0.25231740,0.73994058
3139,0.00125695,0.00000004,0.00020012,0.51183623,0.55393618,0.61178470,2.10490203,-0.02480708,-0.25231594,0.73993647
3140,0.00125706,0.00000004,0.00020021,0.51267594,0.55393350,0.61177850,2.10489821,-0.02481373,-0.25231510,0.73993236
3141,0.00125714,0.00000004,0.00020015,0.51379561,0.55393088,0.61177212,2.10489464,-0.02481475,-0.25231436,0.73992825
3142,0.00125670,0.00000004,0.00020015,0.50951695,0.55392820,0.61176568,2.10489058,-0.02480873,-0.25231424,0.73992413
3143,0.00125679,0.00000004,0.00020012,0.51059663,0.55392551,0.61175913,2.10488677,-0.02480173,-0.25231397,0.73992002
3144,0.00125715,0.00000004,0.00020010,0.51435542,0.55392289,0.61175245,2.10488319,-0.02479797,-0.25231314,0.73991591
3145,0.00125671,0.00000004,0.00020010,0.50999683,0.55392021,0.61174589,2.10487938,-0.02479969,-0.25231221,0.73991179
3146,0.00125685,0.00000004,0.00020011,0.51147634,0.55391753,0.61173987,2.10487556,-0.02480457,-0.25231194,0.73990762
3147,0.00125696,0.00000004,0.00020011,0.51271594,0.55391479,0.61173344,2.10487175,-0.02480171,-0.25231174,0.73990345
3148,0.00125689,0.00000004,0.00020017,0.51183623,0.55391216,0.61172694,2.10486794,-0.02479753,-0.25231141,0.73989928
3149,0.00125688,0.00000004,0.00020004,0.51239604,0.55390942,0.61172020,2.10486412,-0.02479273,-0.25231087,0.73989511
3150,0.00125680,0.00000004,0.00020002,0.51171625,0.55390662,0.61171323,2.10486031,-0.02478124,-0.25231034,0.73989093
3151,0.00125700,0.00000004,0.00019998,0.51399553,0.55390388,0.61170602,2.10485625,-0.02476837,-0.25230959,0.73988676
3152,0.00125682,0.00000004,0.00019978,0.51303583,0.55390114,0.61169827,2.10485244,-0.02474550,-0.25230858,0.73988265
3153,0.00125684,0.00000004,0.00019973,0.51363564,0.55389839,0.61169052,2.10484862,-0.02472652,-0.25230712,0.73987854
3154,0.00125668,0.00000004,0.00019973,0.51215613,0.55389565,0.61168259,2.10484457,-0.02471551,-0.25230452,0.73987442
3155,0.00125689,0.00000004,0.00019972,0.51435542,0.55389291,0.61167544,2.10484076,-0.02471693,-0.25230223,0.73987031
3156,0.00125703,0.00000004,0.00019971,0.51587492,0.55389017,0.61166871,2.10483694,-0.02472734,-0.25229999,0.73986620
3157,0.00125703,0.00000004,0.00019978,0.51567501,0.55388737,0.61166149,2.10483289,-0.02473261,-0.25229728,0.73986208
3158,0.00125666,0.00000004,0.00019982,0.51195616,0.55388463,0.61165452,2.10482907,-0.02474130,-0.25229463,0.73985797
3159,0.00125686,0.00000004,0.00019986,0.51387554,0.55388188,0.61164778,2.10482502,-0.02475238,-0.25229225,0.73985386
3160,0.00125691,0.00000004,0.00019992,0.51415545,0.55387914,0.61164087,2.10482121,-0.02476499,-0.25228938,0.73984975
3161,0.00125687,0.00000004,0.00020001,0.51355565,0.55387640,0.61163402,2.10481739,-0.02477713,-0.25228661,0.73984563
3162,0.00125675,0.00000004,0.00020007,0.51223606,0.55387366,0.61162686,2.10481358,-0.02478646,-0.25228363,0.73984152
3163,0.00125678,0.00000004,0.00020005,0.51271594,0.55387092,0.61161995,2.10480952,-0.02479756,-0.25228083,0.73983741
3164,0.00125680,0.00000004,0.00020021,0.51235604,0.55386811,0.61161315,2.10480571,-0.02480713,-0.25227872,0.73983324
3165,0.00125675,0.00000004,0.00020019,0.51199615,0.55386537,0.61160618,2.10480189,-0.02481410,-0.25227639,0.73982906
3166,0.00125676,0.00000004,0.00020020,0.51215613,0.55386263,0.61159897,2.10479808,-0.02481768,-0.25227401,0.73982489
3167,0.00125664,0.00000004,0.00020024,0.51091653,0.55385989,0.61159152,2.10479426,-0.02481403,-0.25227189,0.73982072
3168,0.00125667,0.00000004,0.00020018,0.51159626,0.55385715,0.61158383,2.10479021,-0.02480738,-0.25226945,0.73981655
3169,0.00125686,0.00000004,0.00020015,0.51371562,0.55385441,0.61157650,2.10478640,-0.02480099,-0.25226790,0.73981237
3170,0.00125672,0.00000004,0.00020013,0.51247603,0.55385166,0.61156952,2.10478234,-0.02479569,-0.25226668,0.73980820
3171,0.00125677,0.00000004,0.00020006,0.51339573,0.55384886,0.61156237,2.10477853,-0.02478979,-0.25226536,0.73980403
3172,0.00125669,0.00000004,0.00020004,0.51271594,0.55384612,0.61155558,2.10477471,-0.02478509,-0.25226456,0.73979986
3173,0.00125683,0.00000004,0.00020004,0.51427543,0.55384338,0.61154872,2.10477066,-0.02478316,-0.25226343,0.73979568
3174,0.00125669,0.00000004,0.00020005,0.51287585,0.55384064,0.61154217,2.10476685,-0.02478090,-0.25226313,0.73979145
3175,0.00125674,0.00000004,0.00020013,0.51319575,0.55383790,0.61153597,2.10476303,-0.02478756,-0.25226253,0.73978722
3176,0.00125670,0.00000004,0.00020005,0.51315582,0.55383515,0.61152929,2.10475898,-0.02478245,-0.25226226,0.73978299
3177,0.00125643,0.00000004,0.00019998,0.51087654,0.55383241,0.61152232,2.10475516,-0.02476957,-0.25226194,0.73977882
3178,0.00125666,0.00000004,0.00019995,0.51331574,0.55382961,0.61151516,2.10475135,-0.02475879,-0.25226104,0.73977464
3179,0.00125676,0.00000004,0.00019988,0.51471531,0.55382687,0.61150837,2.10474730,-0.02475324,-0.25226033,0.73977047
3180,0.00125649,0.00000004,0.00019988,0.51211613,0.55382413,0.61150098,2.10474348,-0.02473709,-0.25225949,0.73976630
3181,0.00125674,0.00000004,0.00019972,0.51539510,0.55382138,0.61149311,2.10473967,-0.02471744,-0.25225809,0.73976213
3182,0.00125675,0.00000004,0.00019974,0.51547503,0.55381870,0.61148572,2.10473585,-0.02470935,-0.25225630,0.73975801
3183,0.00125667,0.00000004,0.00019971,0.51495522,0.55381608,0.61147797,2.10473204,-0.02469922,-0.25225395,0.73975390
3184,0.00125653,0.00000004,0.00019965,0.51387554,0.55381340,0.61147082,2.10472846,-0.02470359,-0.25225142,0.73974979
3185,0.00125643,0.00000004,0.00019970,0.51279593,0.55381072,0.61146396,2.10472465,-0.02470783,-0.25224951,0.73974568
3186,0.00125640,0.00000004,0.00019969,0.51259595,0.55380809,0.61145765,2.10472083,-0.02471739,-0.25224811,0.73974156
3187,0.00125656,0.00000004,0.00019980,0.51383555,0.55380541,0.61145175,2.10471702,-0.02473555,-0.25224692,0.73973739
3188,0.00125656,0.00000004,0.00019997,0.51319575,0.55380273,0.61144578,2.10471320,-0.02475378,-0.25224537,0.73973328
3189,0.00125641,0.00000004,0.00019998,0.51183623,0.55380011,0.61143988,2.10470939,-0.02476923,-0.25224438,0.73972911
3190,0.00125659,0.00000004,0.00020008,0.51327574,0.55379742,0.61143440,2.10470581,-0.02479157,-0.25224355,0.73972493
3191,0.00125662,0.00000004,0.00020024,0.51299584,0.55379474,0.61142898,2.10470200,-0.02481719,-0.25224248,0.73972076
3192,0.00125672,0.00000004,0.00020034,0.51363564,0.55379212,0.61142331,2.10469818,-0.02483420,-0.25224182,0.73971659
3193,0.00125651,0.00000004,0.00020032,0.51179624,0.55378956,0.61141717,2.10469460,-0.02483835,-0.25224128,0.73971248
3194,0.00125629,0.00000004,0.00020028,0.50983685,0.55378699,0.61141014,2.10469103,-0.02482875,-0.25224036,0.73970836
3195,0.00125633,0.00000004,0.00020021,0.51063657,0.55378437,0.61140263,2.10468745,-0.02481254,-0.25223914,0.73970425
3196,0.00125640,0.00000004,0.00020010,0.51183623,0.55378181,0.61139494,2.10468364,-0.02479232,-0.25223804,0.73970014
